Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_131230	Smp_131230	SM_V10_6	-	20886967	20925064	1.956293	0.296507	0.501139
Smp_016630	-	SM_V10_6	-	20935999	20993846	170.757324	25.880962	43.742474
Smp_317600	Smp_317600	SM_V10_6	-	21015875	21018923	1569.791138	237.926544	402.129395
Smp_131250	Smp_131250	SM_V10_6	+	21025320	21101001	762.040771	115.499260	195.210052
Smp_016670	Smp_016670	SM_V10_6	-	21107806	21113116	844.500000	127.997253	216.333405
Smp_315800	Smp_315800	SM_V10_6	+	21124520	21250274	24.339411	3.689021	6.234965
Smp_213250	-	SM_V10_6	+	21261640	21280027	81.018776	12.279670	20.754374
Smp_213260	Smp_213260	SM_V10_6	+	21303080	21325134	213.526581	34.789997	58.800007
Smp_016730	-	SM_V10_6	-	21340319	21356050	601.735107	91.202423	154.144958
Smp_131290	-	SM_V10_6	+	21392284	21405535	3.471780	0.526203	0.889357
Smp_016750	-	SM_V10_6	-	21410413	21424430	0.741185	0.112338	0.189867
Smp_131320	Smp_131320	SM_V10_6	-	21446095	21487817	68.568802	10.392682	17.565098
Smp_016780	-	SM_V10_6	+	21506224	21507763	1.036986	0.157172	0.265642
Smp_337210	-	SM_V10_6	-	21514673	21567310	0.190765	0.028913	0.048868
Smp_016810	Smp_016810	SM_V10_6	-	21588869	21642517	52.798603	8.002459	13.525284
Smp_131350	Smp_131350	SM_V10_6	+	21618454	21638808	240.975800	36.523674	61.730156
Smp_203200	-	SM_V10_6	-	21659157	21670240	3.869451	0.586476	0.991228
Smp_131360	Smp_131360	SM_V10_6	-	21731225	21755920	40.559948	6.147498	10.390139
Smp_131370	-	SM_V10_6	+	21769518	21776061	0.924324	0.140096	0.236782
Smp_340240	-	SM_V10_6	-	21778363	21812038	141.063980	21.380465	36.136002
Smp_317620	-	SM_V10_6	-	21844969	21852614	1.843105	0.279352	0.472144
Smp_131380	Smp_131380	SM_V10_6	-	21869879	21890542	18.518187	2.806722	4.743756
Smp_131390	-	SM_V10_6	+	21907308	21954193	105.507767	16.012686	27.063696
Smp_016870	-	SM_V10_6	+	21965869	21977156	12.184841	1.915056	3.236716
Smp_214040	-	SM_V10_6	-	21984912	22014047	56.701473	8.594000	14.525072
Smp_214050	-	SM_V10_6	-	22018707	22022474	254.189880	38.526474	65.115181
Smp_340250	-	SM_V10_6	+	22032588	22036993	29.985020	4.544702	7.681187
Smp_016900	-	SM_V10_6	-	22037172	22039494	55.457767	8.405497	14.206474
Smp_016910	Smp_016910	SM_V10_6	-	22045248	22049454	114.087967	17.291826	29.225624
Smp_016920	-	SM_V10_6	+	22070358	22098113	21.079912	3.194992	5.399988
Smp_131400	-	SM_V10_6	+	22104328	22125384	207.795029	31.494606	53.230324
Smp_131410	Smp_131410	SM_V10_6	+	22133148	22144808	8.803595	1.334323	2.255195
Smp_317630	Smp_317630	SM_V10_6	-	22150551	22158098	2.317073	0.351189	0.593559
Smp_331630	-	SM_V10_6	-	22170649	22172574	127.052742	19.338509	32.684807
Smp_342590	Smp_342590	SM_V10_6	+	22185717	22214644	49.240334	7.463147	12.613770
Smp_317640	Smp_317640	SM_V10_6	-	22217407	22231146	71.951073	10.905317	18.431522
Smp_308930	Smp_308930	SM_V10_6	-	22239573	22244393	271.775726	41.191887	69.620094
Smp_308940	-	SM_V10_6	+	22254331	22257194	214.554749	32.519150	54.961948
Smp_317660	-	SM_V10_6	+	22263461	22270811	4.191781	0.635900	1.074762
Smp_317670	Smp_317670	SM_V10_6	-	22274893	22301372	28.577032	4.331299	7.320506
Smp_317690	-	SM_V10_6	+	22327341	22329335	0.554650	0.084066	0.142083
Smp_009430	-	SM_V10_6	-	22336973	22341837	32.610374	4.942616	8.353718
Smp_009420	-	SM_V10_6	+	22358851	22367930	16.329721	2.475026	4.183143
Smp_127160	-	SM_V10_6	-	22371474	22395457	11.410566	1.729451	2.923016
Smp_009400	-	SM_V10_6	+	22399461	22420215	140.568893	21.305513	36.009319
Smp_009390	Smp_009390	SM_V10_6	-	22428802	22429388	439.834717	66.663872	112.671341
Smp_127140	-	SM_V10_6	-	22454982	22491507	120.184349	18.215828	30.787319
Smp_127130	-	SM_V10_6	+	22505531	22514880	0.000000	0.000000	0.000000
Smp_127120	-	SM_V10_6	+	22528351	22560205	22.256878	3.373380	5.701488
Smp_009340	-	SM_V10_6	-	22568552	22573637	103.420044	15.674934	26.492849
Smp_127110	Smp_127110	SM_V10_6	-	22586055	22611017	23.100428	5.065801	8.561917
Smp_009320	-	SM_V10_6	+	22622775	22627468	438.961975	66.531593	112.447777
Smp_009310	-	SM_V10_6	-	22659133	22660989	3924.395752	594.803955	1005.302490
Smp_332780	Smp_332780	SM_V10_6	+	22688474	22705695	105.712242	16.022352	27.080036
Smp_300370	Smp_300370	SM_V10_6	-	22712842	22729982	104.640686	15.859941	26.805540
Smp_300380	Smp_300380	SM_V10_6	-	22744258	22759817	46.431267	7.534856	12.734970
Smp_300390	Smp_300390	SM_V10_6	+	22763961	22779151	44.280167	7.372496	12.460558
Smp_342300	-	SM_V10_6	+	22791671	22806930	0.100220	0.015190	0.025673
Smp_317700	-	SM_V10_6	-	22810982	22818387	0.700970	0.106243	0.179566
Smp_127080	Smp_127080	SM_V10_6	-	22846808	22865288	10.392686	1.575175	2.662268
Smp_307070	Smp_307070	SM_V10_6	+	22872015	22901858	6.614331	1.002506	1.694376
Smp_009250	Smp_009250	SM_V10_6	+	23000121	23013191	347.784668	52.712238	89.091118
Smp_127060	-	SM_V10_6	-	23032156	23091771	24.052458	3.645529	6.161458
Smp_009230	-	SM_V10_6	+	23101667	23102224	3.984038	0.603844	1.020581
Smp_317720	-	SM_V10_6	+	23118287	23118848	1.088036	0.164909	0.278719
Smp_317730	-	SM_V10_6	+	23138017	23138581	0.945280	0.143272	0.242150
Smp_203090	-	SM_V10_6	+	23155407	23155833	0.000244	0.000037	0.000063
Smp_317740	-	SM_V10_6	+	23187857	23188421	13.454486	2.039239	3.446601
Smp_191670	Smp_191670	SM_V10_6	+	23234305	23236346	39.194042	5.940474	10.040238
Smp_317750	-	SM_V10_6	-	23277962	23278503	0.000000	0.000000	0.000000
Smp_317760	-	SM_V10_6	+	23296807	23309264	12.272388	1.860073	3.143786
Smp_334810	-	SM_V10_6	+	23334182	23351496	0.086586	0.013123	0.022181
Smp_163950	-	SM_V10_6	+	23395244	23400833	29.343287	4.447437	7.516795
Smp_248010	-	SM_V10_6	+	23412744	23431236	33.802063	5.123235	8.658989
Smp_317770	-	SM_V10_6	-	23433055	23433730	9.751479	1.477990	2.498012
Smp_248020	-	SM_V10_6	+	23437034	23446994	22.688015	3.438725	5.811931
Smp_214260	Smp_214260	SM_V10_6	-	23448876	23461740	1.975724	0.299452	0.506116
Smp_163970	-	SM_V10_6	-	23466548	23499590	4.103492	0.621949	1.051181
Smp_077540	Smp_077540	SM_V10_6	+	23513354	23541412	384.271484	58.242382	98.437843
Smp_163980	-	SM_V10_6	+	23564384	23586178	29.100946	4.410706	7.454715
Smp_077560	-	SM_V10_6	-	23592284	23653705	55.064369	8.345872	14.105700
Smp_077580	-	SM_V10_6	+	23661884	23674535	7.262501	1.100746	1.860416
Smp_077590	Smp_077590	SM_V10_6	-	23676295	23679630	174.412323	26.434931	44.678761
Smp_341270	-	SM_V10_6	+	23720119	23724319	0.230964	0.035006	0.059165
Smp_164010	Smp_164010	SM_V10_6	+	23737944	23792382	55.047852	8.343368	14.101468
Smp_164020	Smp_164020	SM_V10_6	-	23795782	23835057	200.613953	30.406200	51.390766
Smp_345450	-	SM_V10_6	-	23859979	23884888	82.509254	12.505575	21.136187
Smp_164040	Smp_164040	SM_V10_6	-	23893767	23908560	2.629755	0.398581	0.673658
Smp_164050	Smp_164050	SM_V10_6	+	23913183	23940459	43.351906	6.570663	11.105347
Smp_164060	Smp_164060	SM_V10_6	+	23958214	23965105	63.507526	9.625566	16.268562
Smp_077670	Smp_077670	SM_V10_6	-	23968735	23980150	21.759159	3.310130	5.594587
Smp_164070	-	SM_V10_6	-	23997758	24004070	32.336987	4.901179	8.283684
Smp_164080	-	SM_V10_6	+	24009914	24042548	31.442234	4.765565	8.054477
Smp_077720	-	SM_V10_6	-	24047829	24077021	3.105889	0.470747	0.795629
Smp_164100	-	SM_V10_6	-	24085587	24111140	3.924663	0.594844	1.005371
Smp_332840	-	SM_V10_6	-	24116041	24119780	0.391153	0.059285	0.100201
Smp_300410	-	SM_V10_6	+	24125124	24135604	0.154814	0.023464	0.039658
Smp_317780	-	SM_V10_6	-	24137673	24138668	0.863525	0.130881	0.221207
Smp_317790	-	SM_V10_6	+	24140544	24142643	1.008645	0.152876	0.258382
Smp_164130	Smp_164130	SM_V10_6	+	24160990	24254705	32.743996	4.962868	8.387946
Smp_317800	-	SM_V10_6	-	24335872	24348017	0.527927	0.080016	0.135238
Smp_077790	-	SM_V10_6	+	24350674	24350982	0.000092	0.000014	0.000024
Smp_332250	Smp_332250	SM_V10_6	-	24357686	24371969	9.640663	1.461194	2.469624
Smp_341280	-	SM_V10_6	+	24373701	24375445	0.374785	0.056805	0.096008
Smp_077820	-	SM_V10_6	+	24377431	24390694	6.432449	0.974939	1.647784
Smp_164150	-	SM_V10_6	-	24400823	24423007	20.976665	3.179343	5.373539
Smp_248030	-	SM_V10_6	+	24435830	24448369	268.322571	40.668507	68.735512
Smp_332260	Smp_332260	SM_V10_6	+	24458771	24472406	205.934799	32.230602	54.474266
Smp_317810	Smp_317810	SM_V10_6	+	24479077	24482088	0.000092	0.000014	0.000024
Smp_077850	Smp_077850	SM_V10_6	+	24495299	24496888	17.711094	2.684395	4.537006
Smp_317820	Smp_317820	SM_V10_6	+	24520729	24523087	0.000122	0.000018	0.000031
Smp_077860	-	SM_V10_6	-	24524732	24526267	61.285168	9.288732	15.699265
Smp_198290	-	SM_V10_6	+	24545904	24553465	422.212402	63.992931	108.157082
Smp_314170	Smp_314170	SM_V10_6	-	24568468	24579545	525.144958	79.593979	134.525055
STRG.8049	-	SM_V10_6	+	20466999	20475108	583.524963	88.442383	149.480118
STRG.8050	-	SM_V10_6	-	20475395	20655414	34.505810	5.731314	9.686728
STRG.8051	-	SM_V10_6	.	20653070	20655414	15.756503	2.432180	4.110728
STRG.8052	-	SM_V10_6	+	20662794	20729048	11.626732	1.762214	2.978390
STRG.8053	-	SM_V10_6	-	20735179	20823990	44.666771	8.643308	14.608410
STRG.8054	-	SM_V10_6	.	20848364	20848768	258.207397	39.135399	66.144341
STRG.8055	-	SM_V10_6	-	20890947	20905739	2.641279	0.400327	0.676610
STRG.8056	-	SM_V10_6	-	20906552	20924815	2.641975	0.400433	0.676788
STRG.8057	-	SM_V10_6	.	20916743	20917820	12.103727	1.834510	3.100581
STRG.8058	-	SM_V10_6	.	20930700	20931224	891.594299	135.135147	228.397461
STRG.8059	-	SM_V10_6	-	20935999	20993846	170.757324	26.074829	44.070137
STRG.8060	-	SM_V10_6	-	21015870	21018923	1559.293945	241.789154	408.657776
STRG.8061	-	SM_V10_6	+	21025194	21101021	346.204651	96.825745	163.649170
STRG.8062	-	SM_V10_6	-	21107799	21113116	790.170776	127.595177	215.653854
STRG.8063	-	SM_V10_6	+	21124520	21250303	24.080267	3.652089	6.172545
STRG.8064	-	SM_V10_6	+	21261625	21280029	80.671455	14.911432	25.202425
STRG.8065	-	SM_V10_6	+	21303080	21325869	77.065605	29.021105	49.049759
STRG.8066	-	SM_V10_6	.	21329085	21333101	11.395569	1.894968	3.202763
STRG.8067	-	SM_V10_6	-	21340319	21356050	601.735107	740.147339	1250.953369
STRG.8068	-	SM_V10_6	+	21374052	21405535	3.453048	0.994714	1.681207
STRG.8069	-	SM_V10_6	-	21410413	21424430	0.741185	0.112338	0.189867
STRG.8070	-	SM_V10_6	-	21433749	21434004	6.375000	0.966232	1.633068
STRG.8071	-	SM_V10_6	-	21446095	21487817	53.354145	10.670338	18.034376
STRG.8072	-	SM_V10_6	-	21588869	21642517	46.429531	11.794226	19.933907
STRG.8073	-	SM_V10_6	+	21618454	21638808	207.340637	36.439434	61.587784
STRG.8074	-	SM_V10_6	-	21659157	21670240	3.869451	0.586476	0.991228
STRG.8075	-	SM_V10_6	-	21731225	21755920	22.962914	6.575346	11.113263
STRG.8076	-	SM_V10_6	-	21778363	21812038	120.697823	20.698195	34.982868
STRG.8077	-	SM_V10_6	-	21844970	21847836	7.088929	1.074439	1.815953
STRG.8078	-	SM_V10_6	-	21852095	21877870	1.858369	0.281665	0.476054
STRG.8079	-	SM_V10_6	-	21869879	21890542	16.788990	5.715868	9.660625
STRG.8080	-	SM_V10_6	+	21907308	21954197	77.036018	16.610619	28.074287
STRG.8081	-	SM_V10_6	+	21965869	21977156	12.184841	1.915056	3.236716
STRG.8082	-	SM_V10_6	.	21979972	21983036	11.817229	1.791087	3.027189
STRG.8083	-	SM_V10_6	-	21983295	22014047	18.650190	9.522549	16.094450
STRG.8084	-	SM_V10_6	-	22018707	22022474	254.189880	38.526474	65.115181
STRG.8085	-	SM_V10_6	+	22031518	22036993	29.188974	10.386795	17.555147
STRG.8086	-	SM_V10_6	-	22037172	22041458	15.648926	5.735296	9.693458
STRG.8087	-	SM_V10_6	-	22045224	22049454	111.002487	17.025967	28.776287
STRG.8088	-	SM_V10_6	+	22070348	22098113	20.590902	5.260125	8.890353
STRG.8089	-	SM_V10_6	+	22104328	22125384	207.795029	31.494606	53.230324
STRG.8090	-	SM_V10_6	+	22133338	22144787	7.742857	1.173552	1.983468
STRG.8091	-	SM_V10_6	-	22150551	22158098	2.317073	0.351189	0.593559
STRG.8092	-	SM_V10_6	-	22170649	22172574	127.052742	19.338509	32.684807
STRG.8093	-	SM_V10_6	+	22185717	22214692	33.686028	7.477040	12.637253
STRG.8094	-	SM_V10_6	-	22216778	22231438	37.995663	9.453202	15.977245
STRG.8095	-	SM_V10_6	-	22239573	22244527	231.687149	38.291687	64.718353
STRG.8096	-	SM_V10_6	+	22254331	22257194	214.554749	43.981926	74.335655
STRG.8097	-	SM_V10_6	+	22263461	22270811	4.191781	0.635900	1.074762
STRG.8098	-	SM_V10_6	-	22274803	22310547	84.311516	13.417815	22.678001
STRG.8099	-	SM_V10_6	.	22301432	22310547	121.010834	18.341095	30.999037
STRG.8100	-	SM_V10_6	-	22336573	22341837	30.006620	9.533144	16.112358
STRG.8101	-	SM_V10_6	.	22356565	22357281	9.162142	1.388685	2.347074
STRG.8102	-	SM_V10_6	+	22358805	22367951	13.948504	11.506812	19.448135
STRG.8103	-	SM_V10_6	-	22371419	22395457	11.264176	1.828549	3.090505
STRG.8104	-	SM_V10_6	+	22399461	22420215	140.568893	21.305513	36.009319
STRG.8105	-	SM_V10_6	-	22428802	22429388	439.834717	66.699341	112.731293
STRG.8106	-	SM_V10_6	-	22453846	22491507	106.017479	33.880161	57.262253
STRG.8107	-	SM_V10_6	.	22520098	22520552	5.090476	0.771560	1.304046
STRG.8108	-	SM_V10_6	.	22521928	22522302	9.972746	1.511545	2.554724
STRG.8109	-	SM_V10_6	+	22528348	22560205	22.248941	9.153797	15.471208
STRG.8110	-	SM_V10_6	-	22568547	22573637	102.145668	15.689651	26.517721
STRG.8111	-	SM_V10_6	.	22576050	22576883	4.603623	0.731554	1.236429
STRG.8112	-	SM_V10_6	-	22585938	22611017	23.626144	8.185281	13.834277
STRG.8113	-	SM_V10_6	+	22622760	22627473	297.817505	66.850800	112.987274
STRG.8114	-	SM_V10_6	-	22659133	22660989	3713.354980	597.338745	1009.586670
STRG.8115	-	SM_V10_6	+	22669004	22705695	149.743683	33.518005	56.650158
STRG.8116	-	SM_V10_6	-	22712842	22729982	104.640686	15.859941	26.805540
STRG.8117	-	SM_V10_6	-	22744258	22759817	46.431267	7.724170	13.054936
STRG.8118	-	SM_V10_6	+	22763909	22779440	23.030560	7.225019	12.211301
STRG.8119	-	SM_V10_6	-	22846808	22865288	10.392686	1.575175	2.662268
STRG.8120	-	SM_V10_6	+	22872015	22901858	6.614331	1.002506	1.694376
STRG.8121	-	SM_V10_6	.	22975003	22975307	6.419789	0.973020	1.644541
STRG.8122	-	SM_V10_6	+	23000121	23025706	93.217064	46.978851	79.400879
STRG.8123	-	SM_V10_6	-	23032156	23091771	24.052458	3.645529	6.161458
STRG.8124	-	SM_V10_6	+	23101667	23102224	3.984038	0.603844	1.020581
STRG.8125	-	SM_V10_6	+	23118287	23118848	1.088036	0.164909	0.278719
STRG.8126	-	SM_V10_6	+	23138289	23188419	10.617750	1.609287	2.719922
STRG.8127	-	SM_V10_6	.	23232236	23233447	60.899719	9.491799	16.042479
STRG.8128	-	SM_V10_6	+	23233836	23236346	31.997410	5.919197	10.004278
STRG.8129	-	SM_V10_6	+	23296807	23309264	10.353457	2.423575	4.096183
STRG.8130	-	SM_V10_6	.	23330338	23331305	27.379707	4.149827	7.013792
STRG.8131	-	SM_V10_6	+	23395244	23400833	29.343287	4.447437	7.516795
STRG.8132	-	SM_V10_6	+	23412737	23431577	17.421019	6.030078	10.191682
STRG.8133	-	SM_V10_6	-	23433055	23433730	9.751479	1.653185	2.794116
STRG.8134	-	SM_V10_6	+	23437032	23446995	22.641489	3.552129	6.003599
STRG.8135	-	SM_V10_6	-	23448918	23453434	2.541521	0.385209	0.651057
STRG.8136	-	SM_V10_6	-	23454720	23458758	2.096046	0.317690	0.536941
STRG.8137	-	SM_V10_6	-	23466344	23484718	4.675577	0.708659	1.197733
STRG.8138	-	SM_V10_6	.	23479396	23479778	9.552001	1.447757	2.446914
STRG.8139	-	SM_V10_6	-	23486094	23499548	5.028628	0.762169	1.288173
STRG.8140	-	SM_V10_6	.	23496136	23498171	5.144796	0.779776	1.317931
STRG.8141	-	SM_V10_6	.	23512583	23512934	5.449358	0.825937	1.395950
STRG.8142	-	SM_V10_6	+	23513352	23541630	309.255005	58.046108	98.106110
STRG.8143	-	SM_V10_6	.	23549003	23549684	5.399226	0.822783	1.390618
STRG.8144	-	SM_V10_6	.	23552420	23553781	5.146547	0.780040	1.318378
STRG.8145	-	SM_V10_6	+	23564402	23587396	53.395157	8.120611	13.724978
STRG.8146	-	SM_V10_6	-	23592284	23653705	55.064369	14.911983	25.203354
STRG.8147	-	SM_V10_6	+	23661787	23674535	6.910474	1.130139	1.910093
STRG.8148	-	SM_V10_6	-	23676284	23679630	97.821762	25.934460	43.832897
STRG.8149	-	SM_V10_6	.	23685594	23691165	5.680459	0.860963	1.455149
STRG.8150	-	SM_V10_6	+	23737928	23792382	54.476345	8.468574	14.313084
STRG.8151	-	SM_V10_6	-	23795782	23835057	200.613953	30.503813	51.555748
STRG.8152	-	SM_V10_6	-	23859979	23884888	71.648338	13.256307	22.405027
STRG.8153	-	SM_V10_6	-	23893767	23908560	2.617547	0.427771	0.722993
STRG.8154	-	SM_V10_6	+	23913183	23940459	23.046839	6.424296	10.857966
STRG.8155	-	SM_V10_6	+	23958214	23965118	56.764599	9.669660	16.343088
STRG.8156	-	SM_V10_6	-	23968728	23980150	21.557001	3.314199	5.601464
STRG.8157	-	SM_V10_6	-	23997752	24004070	27.885704	5.013431	8.473404
STRG.8158	-	SM_V10_6	+	24009914	24042548	30.609276	6.278543	10.611622
STRG.8159	-	SM_V10_6	-	24047829	24077020	3.106096	5.607375	9.477254
STRG.8160	-	SM_V10_6	-	24089805	24111138	5.119421	0.775929	1.311429
STRG.8161	-	SM_V10_6	.	24145129	24149641	31.535456	4.798535	8.110201
STRG.8162	-	SM_V10_6	.	24151585	24152562	14.147559	2.144285	3.624144
STRG.8163	-	SM_V10_6	+	24161044	24180484	4.038169	0.612048	1.034448
STRG.8164	-	SM_V10_6	+	24182084	24197495	3.519769	0.533476	0.901650
STRG.8165	-	SM_V10_6	+	24200332	24254708	46.705196	7.100200	12.000339
STRG.8166	-	SM_V10_6	-	24357686	24371969	9.640663	1.461194	2.469624
STRG.8167	-	SM_V10_6	+	24373701	24375445	0.374785	0.056805	0.096008
STRG.8168	-	SM_V10_6	+	24377431	24390694	6.405619	1.038639	1.755446
STRG.8169	-	SM_V10_6	-	24400823	24423027	20.952982	6.277951	10.610623
STRG.8170	-	SM_V10_6	+	24435830	24448571	147.590286	41.227142	69.679680
STRG.8171	-	SM_V10_6	.	24448866	24454528	6.190535	0.964877	1.630777
STRG.8172	-	SM_V10_6	+	24458762	24472512	112.703575	31.260080	52.833942
STRG.8173	-	SM_V10_6	+	24495299	24496888	17.381611	2.680716	4.530788
STRG.8174	-	SM_V10_6	-	24524732	24526267	61.285168	9.288732	15.699265
STRG.8175	-	SM_V10_6	+	24545904	24559289	244.589172	66.998260	113.236519
STRG.8176	-	SM_V10_6	-	24553924	24579569	130.260300	80.254700	135.641769
STRG.8177	-	SM_V10_6	.	24561325	24561726	15.942786	2.634680	4.452981
Smp_334820	Smp_334820	SM_V10_6	-	24635926	24650270	1.361012	0.206283	0.348647
Smp_341290	-	SM_V10_6	-	24651977	24671420	14.614328	2.215032	3.743716
STRG.8178	-	SM_V10_6	-	24651977	24671420	14.614328	10.714740	18.109421
Smp_348060	-	SM_V10_7	+	70074	86906	14.618176	2.215615	3.744701
Smp_334830	-	SM_V10_7	-	81336	82662	0.033149	0.005024	0.008492
Smp_316780	Smp_316780	SM_V10_7	-	261417	273612	13.058261	1.979185	3.345102
Smp_349080	Smp_349080	SM_V10_7	+	316426	323795	129.016434	19.554470	33.049812
Smp_182090	-	SM_V10_7	+	371341	371904	0.899436	0.136324	0.230407
Smp_316790	-	SM_V10_7	+	377666	391130	2.860332	0.433529	0.732724
Smp_316470	Smp_316470	SM_V10_7	-	423697	426672	0.000061	0.000009	0.000016
Smp_316480	-	SM_V10_7	-	499857	517337	0.000061	0.000009	0.000016
Smp_316490	-	SM_V10_7	+	599101	617414	354.542328	112.810226	190.665192
Smp_317400	-	SM_V10_7	-	639535	656097	8.454932	1.281478	2.165879
Smp_349090	Smp_349090	SM_V10_7	+	684521	692491	1.656044	0.251000	0.424225
Smp_317970	-	SM_V10_7	+	714581	738923	0.588118	0.089139	0.150657
Smp_317980	-	SM_V10_7	-	768036	784337	0.000000	0.000000	0.000000
Smp_346710	-	SM_V10_7	+	788191	814818	0.000032	0.000005	0.000008
Smp_317990	-	SM_V10_7	+	845679	866442	0.000034	0.000005	0.000009
Smp_181270	Smp_181270	SM_V10_7	-	871619	908275	151.962143	23.032253	38.927757
Smp_105780	-	SM_V10_7	-	924156	929685	0.119418	0.018100	0.030591
Smp_341770	-	SM_V10_7	+	958923	1011168	0.117302	0.017779	0.030049
Smp_300490	Smp_300490	SM_V10_7	-	1021235	1056306	9.377146	1.421254	2.402120
Smp_181250	Smp_181250	SM_V10_7	-	1162774	1226525	1.338686	0.202899	0.342928
Smp_246130	-	SM_V10_7	-	1276427	1315387	0.192847	0.029229	0.049401
Smp_130370	Smp_130370	SM_V10_7	-	1381192	1396004	2.044518	0.309917	0.523803
Smp_342490	-	SM_V10_7	-	1416662	1421757	4.864698	0.737359	1.246241
Smp_015100	-	SM_V10_7	-	1429628	1435967	12.623444	1.913319	3.233779
Smp_015090	Smp_015090	SM_V10_7	+	1449061	1472222	88.772301	13.454838	22.740576
Smp_130340	Smp_130340 	SM_V10_7	-	1476087	1538668	71.092178	10.775163	18.211542
Smp_246140	Smp_246140	SM_V10_7	+	1538688	1551965	329.321289	49.913822	84.361397
Smp_130330	-	SM_V10_7	+	1567641	1583615	20.192671	3.060517	5.172706
Smp_015050	-	SM_V10_7	-	1587530	1616087	2217.599854	336.112152	568.076904
Smp_340220	-	SM_V10_7	-	1631081	1648411	32.980007	4.998676	8.448467
Smp_015020	-	SM_V10_7	-	1671076	1711297	7.974988	1.209655	2.044488
Smp_210740	-	SM_V10_7	+	1716091	1737025	384.785889	58.320354	98.569626
Smp_190140	-	SM_V10_7	+	1742055	1747019	58.390572	8.850011	14.957766
Smp_246150	Smp_246150	SM_V10_7	+	1752455	1798519	27.524214	4.171728	7.050808
Smp_246160	Smp_246160	SM_V10_7	+	1807045	1826381	567.256409	85.976631	145.312622
Smp_202200	-	SM_V10_7	-	1829479	1829919	25.330822	3.839284	6.488932
Smp_130300	-	SM_V10_7	+	1852755	1911935	557.832703	84.548317	142.898575
Smp_130280	-	SM_V10_7	+	1997459	2160601	5.522547	0.867351	1.465946
Smp_130270	-	SM_V10_7	-	2178733	2190421	28.327835	11.784822	19.918013
Smp_130260	-	SM_V10_7	+	2199868	2296053	0.548315	0.083106	0.140460
Smp_130250	Smp_130250	SM_V10_7	-	2301153	2355435	1.083341	0.164197	0.277517
Smp_198360	-	SM_V10_7	+	2366278	2423874	36.925732	5.596675	9.459171
Smp_318000	-	SM_V10_7	+	2433108	2455027	2.357096	0.357255	0.603811
Smp_130230	Smp_130230	SM_V10_7	-	2482659	2492904	342.870544	51.967468	87.832344
Smp_062300	Smp_062300	SM_V10_7	-	2522553	2527164	232.107437	35.941940	60.746944
Smp_155720	-	SM_V10_7	-	2568574	2587899	131.019241	19.858065	33.562931
Smp_300560	-	SM_V10_7	+	2627001	2713178	0.031361	0.004753	0.008034
Smp_300570	-	SM_V10_7	+	2728831	2771113	0.031417	0.004762	0.008048
Smp_300580	-	SM_V10_7	+	2783731	2827027	266.571167	40.403061	68.286865
Smp_335530	-	SM_V10_7	-	2873054	2889504	12.209621	1.850560	3.127707
Smp_212190	Smp_212190	SM_V10_7	-	2899397	2916746	245.773804	37.292076	63.028870
Smp_175610	Smp_175610	SM_V10_7	+	2933488	2955073	143.068054	21.684214	36.649380
Smp_097320	-	SM_V10_7	-	2963818	2990682	31.671259	4.800278	8.113146
Smp_214200	-	SM_V10_7	+	3034066	3047310	543.465332	82.370720	139.218140
Smp_214210	-	SM_V10_7	+	3052706	3119085	1.130332	0.171320	0.289554
Smp_175630	-	SM_V10_7	-	3120202	3157482	0.244371	0.037038	0.062600
Smp_175640	-	SM_V10_7	-	3196276	3224502	55.577538	8.423686	14.237218
Smp_207020	-	SM_V10_7	+	3235276	3295971	277.063141	41.993279	70.974556
Smp_097370	-	SM_V10_7	-	3311306	3331912	323.111877	48.972717	82.770805
Smp_097380	Smp_097380	SM_V10_7	-	3355456	3356022	967.834167	146.690475	247.927612
Smp_175660	Smp_175660	SM_V10_7	+	3388939	3405008	646.338745	141.195282	238.639938
Smp_104310	Smp_104310	SM_V10_7	-	3515988	3544264	53.638924	8.129823	13.740547
Smp_180400	-	SM_V10_7	-	3572560	3599325	41.448231	6.282132	10.617688
Smp_010290	Smp_010290	SM_V10_7	+	3613536	3626080	334.947723	50.766602	85.802711
Smp_342320	-	SM_V10_7	-	3632996	3692945	0.379301	0.057489	0.097165
Smp_127620	-	SM_V10_7	+	3700949	3738644	57.969452	8.786182	14.849887
STRG.8179	-	SM_V10_7	+	18710	19106	7.255150	1.099632	1.858533
STRG.8180	-	SM_V10_7	+	24660	24943	8.726251	1.322601	2.235382
STRG.8181	-	SM_V10_7	+	70074	86906	14.618176	2.215615	3.744701
STRG.8182	-	SM_V10_7	-	81336	82662	0.033149	0.005024	0.008492
STRG.8183	-	SM_V10_7	.	199161	200358	27.495047	4.167307	7.043336
STRG.8184	-	SM_V10_7	.	235783	236399	13.765162	2.086327	3.526186
STRG.8185	-	SM_V10_7	.	236784	240524	69.447502	10.532465	17.801352
STRG.8186	-	SM_V10_7	.	246013	249651	8.707603	1.319774	2.230605
STRG.8187	-	SM_V10_7	.	251297	255037	8.923667	1.352522	2.285953
STRG.8188	-	SM_V10_7	-	263834	273614	17.587324	2.665636	4.505300
STRG.8189	-	SM_V10_7	.	304238	307779	17.802729	2.698284	4.560481
STRG.8190	-	SM_V10_7	+	316439	323660	105.091286	19.893463	33.622757
STRG.8191	-	SM_V10_7	+	371341	371904	0.899436	0.136324	0.230407
