Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.11030	-	SM_V10_Z	-	60915541	60923224	64.807167	18.068579	32.615349
STRG.11031	-	SM_V10_Z	+	60941069	60958823	10.426503	1.965175	3.547312
STRG.11032	-	SM_V10_Z	-	60961100	61051513	46.234489	8.682650	15.672936
Smp_244340	-	SM_V10_Z	+	61096629	61164506	2.251522	0.462873	0.835525
Smp_060160	-	SM_V10_Z	-	61165018	61166887	22.758823	4.280442	7.726570
STRG.11033	-	SM_V10_Z	+	61097652	61110461	3.804428	0.714456	1.289655
STRG.11034	-	SM_V10_Z	+	61126867	61164663	3.508279	0.987906	1.783257
STRG.11035	-	SM_V10_Z	-	61165018	61166887	22.758823	4.280442	7.726570
Smp_060170	-	SM_V10_Z	+	61180861	61188315	215.435547	40.457924	73.030067
STRG.11036	-	SM_V10_Z	+	61180847	61188566	80.656570	40.031406	72.260162
Smp_060180	Smp_060180	SM_V10_Z	+	61200371	61217583	158.768600	29.816099	53.820652
STRG.11037	-	SM_V10_Z	+	61199930	61217912	114.755058	29.268341	52.831898
Smp_154500	-	SM_V10_Z	-	61269786	61271139	16.015509	3.007648	5.429066
STRG.11038	-	SM_V10_Z	-	61269786	61271139	16.015509	3.007648	5.429066
Smp_060290	-	SM_V10_Z	-	61289276	61295137	19.480042	3.658273	6.603500
STRG.11039	-	SM_V10_Z	-	61288589	61295137	18.289701	5.954184	10.747817
Smp_154490	-	SM_V10_Z	-	61298991	61359047	41.962105	7.880313	14.224649
STRG.11040	-	SM_V10_Z	-	61298991	61359047	41.962105	7.880313	14.224649
Smp_060270	Smp_060270	SM_V10_Z	-	61374135	61375407	560.224121	105.207825	189.909256
STRG.11041	-	SM_V10_Z	-	61374135	61375416	487.275421	103.377892	186.606064
Smp_344640	-	SM_V10_Z	-	61386234	61400787	0.054829	0.010297	0.018586
Smp_340950	-	SM_V10_Z	+	61402527	61414104	0.397233	0.074599	0.134657
STRG.11042	-	SM_V10_Z	+	61405236	61406795	2.656388	0.498859	0.900484
Smp_323810	-	SM_V10_Z	-	61424353	61429433	1.783814	0.334993	0.604692
Smp_323800	-	SM_V10_Z	+	61424397	61429395	0.073691	0.013839	0.024980
Smp_323820	-	SM_V10_Z	+	61442217	61456133	3.141707	0.590000	1.065001
STRG.11043	-	SM_V10_Z	-	61424495	61427634	3.204955	0.601878	1.086441
STRG.11044	-	SM_V10_Z	+	61442217	61456133	3.141707	0.590000	1.065001
Smp_060190	Smp_060190	SM_V10_Z	+	61472077	61476687	682.659058	128.200607	231.413223
Smp_154470	-	SM_V10_Z	-	61480539	61507703	48.786465	9.298960	16.785429
Smp_060210	-	SM_V10_Z	+	61519687	61523659	3.302448	0.620186	1.119490
Smp_060220	-	SM_V10_Z	-	61529346	61536303	0.410915	0.077168	0.139295
Smp_060240	-	SM_V10_Z	-	61565709	61576113	56.733444	10.654311	19.231956
Smp_203810	-	SM_V10_Z	-	61615213	61641463	229.154327	43.034256	77.680565
Smp_323830	-	SM_V10_Z	+	61676487	61696471	80.427109	20.973343	37.858704
Smp_346280	-	SM_V10_Z	-	61764691	61806360	10.715349	2.017854	3.642402
Smp_204230	Smp_204230	SM_V10_Z	-	61891927	61920436	61.904648	11.625442	20.984932
Smp_306320	-	SM_V10_Z	-	61977505	61978300	1.142013	0.214492	0.387177
Smp_174660	-	SM_V10_Z	-	61980034	61982500	122.112549	22.932243	41.394688
Smp_314290	Smp_314290	SM_V10_Z	+	61997046	62002262	0.218656	0.041063	0.074122
Smp_244280	-	SM_V10_Z	+	62077779	62108273	42.337818	7.950871	14.352013
Smp_099030	-	SM_V10_Z	+	62113768	62121743	227.832718	42.787899	77.235870
STRG.11045	-	SM_V10_Z	+	61472077	61476687	683.568359	128.387970	231.751434
STRG.11046	-	SM_V10_Z	-	61480537	61507703	48.770298	22.094162	39.881878
STRG.11047	-	SM_V10_Z	+	61519687	61523659	3.302448	0.620186	1.119490
STRG.11048	-	SM_V10_Z	-	61565709	61576113	56.733444	10.654311	19.231956
STRG.11049	-	SM_V10_Z	-	61615207	61641463	70.517372	40.942162	73.904152
STRG.11050	-	SM_V10_Z	+	61673294	61696471	79.905670	83.834389	151.328354
STRG.11051	-	SM_V10_Z	+	61697542	61697982	6.584121	1.236471	2.231938
STRG.11052	-	SM_V10_Z	-	61763145	61815640	9.181207	2.012385	3.632529
STRG.11053	-	SM_V10_Z	-	61891532	61920458	25.538671	10.539958	19.025539
STRG.11054	-	SM_V10_Z	.	61968687	61970097	6.589882	1.237580	2.233939
STRG.11055	-	SM_V10_Z	-	61977505	61978300	1.142013	0.214492	0.387177
STRG.11056	-	SM_V10_Z	-	61979375	61982500	96.829056	30.304586	54.702404
STRG.11057	-	SM_V10_Z	.	62067328	62067647	4.921937	0.924347	1.668526
STRG.11058	-	SM_V10_Z	+	62077779	62108273	42.337818	17.078554	30.828272
STRG.11059	-	SM_V10_Z	+	62113676	62121743	225.188705	171.291107	309.195282
Smp_176540	Smp_176540	SM_V10_Z	+	62245475	62300707	87.708023	16.471212	29.731966
Smp_346450	-	SM_V10_Z	-	62348447	62360296	48.578377	9.201668	16.609810
Smp_306350	-	SM_V10_Z	+	62395035	62401664	2.664216	0.500329	0.903137
Smp_333000	Smp_333000	SM_V10_Z	+	62430207	62437936	3.367358	0.632376	1.141494
Smp_099090	Smp_099090	SM_V10_Z	+	62466714	62474633	4.176094	0.784254	1.415646
Smp_176570	-	SM_V10_Z	+	62483705	62513661	4.715430	0.885539	1.598474
Smp_176580	Smp_176580	SM_V10_Z	-	62514089	62543511	120.673882	22.662066	40.906994
Smp_306360	Smp_306360	SM_V10_Z	+	62547785	62588318	225.322098	42.314575	76.381485
Smp_341410	-	SM_V10_Z	-	62588503	62598141	9.179816	1.723932	3.111847
Smp_341400	Smp_341400	SM_V10_Z	-	62603687	62616731	189.174942	35.526283	64.128029
Smp_168140	Smp_168140	SM_V10_Z	-	62665515	62666572	165.936676	31.162237	56.250538
Smp_198530	Smp_198530	SM_V10_Z	-	62701290	62718856	222.555359	41.794994	75.443596
Smp_347600	Smp_347600	SM_V10_Z	+	62723478	62785630	51.813171	9.730304	17.564043
Smp_096640	-	SM_V10_Z	-	62788264	62811259	83.289154	15.641366	28.234022
Smp_175150	-	SM_V10_Z	-	62815798	62817785	0.000015	0.000003	0.000005
Smp_304370	Smp_304370	SM_V10_Z	+	62828583	62910337	59.976887	11.263417	20.331444
Smp_194620	-	SM_V10_Z	-	62918167	62926889	107.290108	20.148647	36.370056
Smp_194610	-	SM_V10_Z	+	62950493	62996508	105.002472	19.719040	35.594578
Smp_267110	Smp_267110	SM_V10_Z	-	63027146	63041596	160.060715	30.058758	54.258667
Smp_267120	-	SM_V10_Z	-	63055112	63066099	39.630966	7.442535	13.434422
Smp_194590	-	SM_V10_Z	+	63076653	63098703	125.239769	23.519524	42.454781
Smp_121660	-	SM_V10_Z	-	63133022	63178057	7.193984	1.351001	2.438674
Smp_121640	Smp_121640	SM_V10_Z	+	63190851	63199764	121.109612	22.743895	41.054703
Smp_194580	-	SM_V10_Z	-	63201050	63210045	215.084930	40.392078	72.911209
Smp_074700	-	SM_V10_Z	+	63224879	63226449	736.419556	288.499023	520.765747
Smp_267130	Smp_267130	SM_V10_Z	-	63228040	63246480	22.550714	4.234933	7.644421
Smp_267140	-	SM_V10_Z	-	63255272	63271157	242.627319	53.238472	96.100060
STRG.11060	-	SM_V10_Z	+	62245475	62300749	23.583515	16.797005	30.320047
STRG.11061	-	SM_V10_Z	-	62348447	62360365	47.297310	16.695101	30.136105
STRG.11062	-	SM_V10_Z	.	62382310	62383025	15.088655	2.833588	5.114873
STRG.11063	-	SM_V10_Z	+	62395035	62401794	2.474316	0.476274	0.859715
STRG.11064	-	SM_V10_Z	+	62430207	62437936	3.367358	0.632376	1.141494
STRG.11065	-	SM_V10_Z	+	62466714	62474633	4.172296	0.831020	1.500064
STRG.11066	-	SM_V10_Z	+	62483780	62489596	4.036175	0.757978	1.368215
STRG.11067	-	SM_V10_Z	+	62499318	62513484	11.360128	2.133386	3.850947
STRG.11068	-	SM_V10_Z	-	62514255	62543493	121.108902	25.044348	45.207222
STRG.11069	-	SM_V10_Z	+	62547651	62588318	70.968719	42.183067	76.144096
STRG.11070	-	SM_V10_Z	-	62588503	62598141	9.179816	1.723932	3.111847
STRG.11071	-	SM_V10_Z	-	62603687	62616731	187.358368	35.643234	64.339127
STRG.11072	-	SM_V10_Z	-	62665515	62666572	165.936676	31.162237	56.250538
STRG.11073	-	SM_V10_Z	.	62672538	62675376	10.289891	1.932400	3.488149
STRG.11074	-	SM_V10_Z	.	62677342	62678442	19.542234	3.669953	6.624583
STRG.11075	-	SM_V10_Z	-	62700757	62718856	181.174713	41.479553	74.874199
STRG.11076	-	SM_V10_Z	+	62722980	62785646	28.138899	9.306096	16.798311
STRG.11077	-	SM_V10_Z	.	62776039	62777180	49.109200	9.222509	16.647429
STRG.11078	-	SM_V10_Z	-	62788264	62811331	80.354149	17.668890	31.893877
STRG.11079	-	SM_V10_Z	+	62828632	62910612	58.418648	12.952509	23.380404
STRG.11080	-	SM_V10_Z	.	62911644	62912084	8.204082	1.540693	2.781085
STRG.11081	-	SM_V10_Z	-	62918167	62926889	102.162018	32.618702	58.879589
STRG.11082	-	SM_V10_Z	+	62950493	62996508	105.002472	19.719040	35.594578
STRG.11083	-	SM_V10_Z	-	63027146	63041596	116.475761	31.417667	56.711617
STRG.11084	-	SM_V10_Z	-	63055104	63066099	39.566502	13.868478	25.033808
STRG.11085	-	SM_V10_Z	+	63076507	63098703	80.911545	28.764021	51.921555
STRG.11086	-	SM_V10_Z	-	63132997	63178057	7.185744	20.013784	36.126614
STRG.11087	-	SM_V10_Z	+	63190851	63199796	59.529964	22.664778	40.911892
STRG.11088	-	SM_V10_Z	-	63201047	63210045	214.713699	40.573368	73.238449
STRG.11089	-	SM_V10_Z	+	63224879	63226449	736.419556	288.499023	520.765747
STRG.11090	-	SM_V10_Z	-	63228037	63246480	11.585057	5.044291	9.105382
STRG.11091	-	SM_V10_Z	-	63255272	63271157	177.510849	55.102352	99.464523
Smp_162440	-	SM_V10_Z	-	63336620	63363967	63.679104	11.958678	21.586451
Smp_345350	Smp_345350	SM_V10_Z	+	63457573	63473111	212.730545	39.949932	72.113091
Smp_341180	-	SM_V10_Z	-	63473020	63520389	160.497971	30.140867	54.406879
Smp_162420	-	SM_V10_Z	+	63521375	63522734	0.000000	0.000000	0.000000
Smp_347960	-	SM_V10_Z	+	63533460	63572828	88.090416	16.543024	29.861593
Smp_316580	-	SM_V10_Z	-	63574751	63589914	0.585732	0.109998	0.198556
Smp_162390	-	SM_V10_Z	+	63607610	63659879	0.401535	0.075407	0.136116
Smp_162380	Smp_162380	SM_V10_Z	+	63678070	63690360	206.339722	38.749767	69.946693
Smp_323890	Smp_323890	SM_V10_Z	-	63696705	63706780	91.519493	17.186991	31.024010
Smp_074610	Smp_074610	SM_V10_Z	+	63715650	63716176	18.146111	3.407766	6.151313
Smp_162370	Smp_162370	SM_V10_Z	+	63721803	63722426	20.201923	3.793839	6.848209
Smp_074590	Smp_074590	SM_V10_Z	+	63736040	63743382	193.791000	36.393166	65.692825
Smp_162360	-	SM_V10_Z	+	63763370	63766186	6.097778	1.145138	2.067074
Smp_323900	-	SM_V10_Z	+	63779580	63789469	42.976925	8.070891	14.568660
Smp_074570	-	SM_V10_Z	+	63804090	63818673	85.240387	19.057280	34.400043
Smp_074560	-	SM_V10_Z	+	63843223	63861786	17.519796	5.709721	10.306541
Smp_195070	-	SM_V10_Z	+	63876120	63884239	4278.619141	803.507385	1450.400513
Smp_195060	-	SM_V10_Z	+	63898100	63907957	76.471298	16.840248	30.398108
Smp_074450	Smp_074450	SM_V10_Z	-	63921709	63926755	694.469482	130.418564	235.416840
Smp_074460	-	SM_V10_Z	-	63943237	63952650	232.402557	43.644257	78.781677
Smp_074470	Smp_074470	SM_V10_Z	+	63965584	63966183	6627.416016	1244.601929	2246.614502
Smp_162340	-	SM_V10_Z	-	63972820	64044246	2.499462	0.469389	0.847288
Smp_074500	-	SM_V10_Z	+	64051224	64053099	1037.373779	194.814606	351.657257
Smp_074510	-	SM_V10_Z	-	64059662	64090280	36.103195	6.780034	12.238550
Smp_162350	-	SM_V10_Z	+	64116554	64125999	326.322083	82.369011	148.683212
Smp_196030	Smp_196030	SM_V10_Z	+	64126054	64151235	65.051613	12.216430	22.051716
Smp_244240	-	SM_V10_Z	-	64189616	64232190	20.375280	3.826395	6.906975
Smp_180390	Smp_180390	SM_V10_Z	+	64263544	64275721	91.262398	17.138710	30.936859
Smp_104270	-	SM_V10_Z	+	64276004	64279237	624.327332	117.246147	211.639481
Smp_180380	-	SM_V10_Z	-	64281285	64308990	78.378502	14.719165	26.569372
Smp_180370	-	SM_V10_Z	+	64318084	64319741	103.247284	19.389421	34.999588
Smp_180360	-	SM_V10_Z	+	64319784	64327722	133.383942	25.048964	45.215553
Smp_104210	-	SM_V10_Z	-	64329382	64353718	0.047896	0.008995	0.016236
Smp_180350	-	SM_V10_Z	+	64336128	64383672	0.165490	0.041441	0.074805
Smp_180030	-	SM_V10_Z	-	64398185	64416298	0.091794	0.017239	0.031117
Smp_103710	-	SM_V10_Z	+	64426992	64427810	990.081360	185.933273	335.625671
Smp_180040	Smp_180040	SM_V10_Z	-	64433542	64441498	390.988983	73.426147	132.540573
Smp_186920	-	SM_V10_Z	+	64452139	64452543	0.094184	0.017687	0.031927
Smp_198420	-	SM_V10_Z	+	64456152	64469092	729.054443	136.913467	247.140701
Smp_244250	-	SM_V10_Z	-	64470121	64592518	50.472038	9.478444	17.109415
Smp_167810	Smp_167810	SM_V10_Z	+	64603022	64633666	14.757038	2.771312	5.002459
Smp_084140	Smp_084140	SM_V10_Z	+	64643742	64659230	345.122284	64.812569	116.992302
Smp_167800	-	SM_V10_Z	+	64687113	64721107	64.933472	12.194242	22.011663
Smp_244190	Smp_244190	SM_V10_Z	+	64729413	64851733	17.774601	3.337998	6.025376
Smp_167780	-	SM_V10_Z	-	64890360	64891872	0.000000	0.000000	0.000000
Smp_167770	-	SM_V10_Z	+	64929053	64954391	2.181983	0.409768	0.739666
Smp_084090	Smp_084090	SM_V10_Z	+	64973606	65021011	68.235939	12.814433	23.131163
Smp_084080	Smp_084080	SM_V10_Z	-	65026027	65042489	298.918732	56.135731	101.329857
Smp_345750	-	SM_V10_Z	-	65057210	65057739	43.906437	8.245451	14.883755
Smp_084060	-	SM_V10_Z	+	65063173	65067648	35.171581	6.605081	11.922743
Smp_244200	-	SM_V10_Z	-	65071738	65118819	98.039490	18.411419	33.234207
Smp_244210	Smp_244210	SM_V10_Z	-	65125738	65173894	90.884445	17.067732	30.808737
Smp_084010	-	SM_V10_Z	-	65188917	65205280	19.181602	3.602227	6.502333
Smp_306450	Smp_306450	SM_V10_Z	-	65319598	65375743	29.618690	5.562271	10.040380
Smp_055900	Smp_055900	SM_V10_Z	-	65405584	65406310	1749.618896	328.571350	593.099792
Smp_055890	-	SM_V10_Z	+	65417554	65418838	460.994049	86.572815	156.271439
Smp_055880	-	SM_V10_Z	-	65423525	65439800	613.539978	117.978592	212.961578
STRG.11092	-	SM_V10_Z	-	63336620	63363967	63.679104	11.958678	21.586451
STRG.11093	-	SM_V10_Z	.	63456266	63456789	9.673038	1.816557	3.279044
STRG.11094	-	SM_V10_Z	+	63457570	63473111	195.332382	42.054760	75.912483
STRG.11095	-	SM_V10_Z	-	63473020	63520389	160.497971	76.604515	138.277802
STRG.11096	-	SM_V10_Z	+	63533460	63572828	88.090416	22.543602	40.693157
STRG.11097	-	SM_V10_Z	+	63607610	63659946	0.402301	0.467561	0.843989
STRG.11098	-	SM_V10_Z	+	63678070	63690360	36.471684	41.298946	74.548180
STRG.11099	-	SM_V10_Z	-	63695912	63707039	54.891132	14.746275	26.618305
STRG.11100	-	SM_V10_Z	+	63715650	63716176	18.146111	3.407766	6.151313
STRG.11101	-	SM_V10_Z	+	63721803	63722426	20.201923	3.793839	6.848209
STRG.11102	-	SM_V10_Z	+	63736040	63743470	171.070816	36.566597	66.005882
STRG.11103	-	SM_V10_Z	+	63763370	63766186	6.097778	1.165046	2.103009
STRG.11104	-	SM_V10_Z	+	63779396	63789469	29.265045	20.256338	36.564449
STRG.11105	-	SM_V10_Z	+	63804088	63818706	84.845688	78.295547	141.330246
STRG.11106	-	SM_V10_Z	+	63843223	63861786	21.426689	18.468164	33.336636
STRG.11107	-	SM_V10_Z	+	63876120	63884239	4278.619141	1641.477173	2963.008545
STRG.11108	-	SM_V10_Z	+	63898100	63907957	76.471298	103.820946	187.405807
STRG.11109	-	SM_V10_Z	-	63921233	63926755	280.422638	129.595367	233.930862
STRG.11110	-	SM_V10_Z	.	63930864	63931818	8.646073	1.629794	2.941919
STRG.11111	-	SM_V10_Z	-	63943237	63952650	232.402557	43.644257	78.781677
STRG.11112	-	SM_V10_Z	+	63965584	63966183	6627.416016	1244.601929	2246.614502
STRG.11113	-	SM_V10_Z	-	63972838	63978699	8.538579	1.603511	2.894476
STRG.11114	-	SM_V10_Z	-	63979016	63991284	5.489796	1.030962	1.860975
STRG.11115	-	SM_V10_Z	-	63991921	64014753	3.118610	0.585662	1.057171
STRG.11116	-	SM_V10_Z	.	63997692	64001547	7.717068	1.449624	2.616696
STRG.11117	-	SM_V10_Z	-	64025195	64026661	1.063497	0.199720	0.360513
STRG.11118	-	SM_V10_Z	+	64051224	64053099	1037.373779	194.814606	351.657257
STRG.11119	-	SM_V10_Z	-	64059625	64090280	35.859158	12.989883	23.447866
STRG.11120	-	SM_V10_Z	+	64116554	64125999	326.322083	82.369011	148.683212
STRG.11121	-	SM_V10_Z	+	64126054	64151235	65.051613	12.232556	22.080826
STRG.11122	-	SM_V10_Z	-	64189616	64232190	20.375280	3.826395	6.906975
STRG.11123	-	SM_V10_Z	.	64250453	64250770	7.287954	1.383722	2.497738
STRG.11124	-	SM_V10_Z	+	64263544	64279322	222.106415	115.401726	208.310120
STRG.11125	-	SM_V10_Z	-	64281285	64309098	76.575813	23.471338	42.367802
STRG.11126	-	SM_V10_Z	+	64318084	64319741	103.247284	19.389421	34.999588
STRG.11127	-	SM_V10_Z	+	64319784	64327722	133.383942	25.048964	45.215553
STRG.11128	-	SM_V10_Z	+	64336128	64383672	0.165490	0.375891	0.678516
STRG.11129	-	SM_V10_Z	+	64426829	64427810	786.150574	179.253555	323.568207
STRG.11130	-	SM_V10_Z	-	64433542	64441498	362.764984	73.029869	131.825241
STRG.11131	-	SM_V10_Z	+	64452139	64452543	0.094184	0.017687	0.031927
STRG.11132	-	SM_V10_Z	+	64456136	64473457	681.796631	146.625183	264.671173
STRG.11133	-	SM_V10_Z	-	64470121	64592518	49.580051	9.807124	17.702709
STRG.11134	-	SM_V10_Z	+	64603017	64633648	13.440856	3.350695	6.048295
STRG.11135	-	SM_V10_Z	+	64643727	64659373	294.046631	65.816177	118.803909
STRG.11136	-	SM_V10_Z	+	64687107	64721118	64.836548	30.352320	54.788574
STRG.11137	-	SM_V10_Z	+	64726698	64730242	5.583836	1.048622	1.892853
STRG.11138	-	SM_V10_Z	+	64756227	64852670	18.660450	3.504357	6.325668
STRG.11139	-	SM_V10_Z	+	64929068	64942967	2.313330	0.434434	0.784191
STRG.11140	-	SM_V10_Z	+	64943118	64952007	2.625131	0.492989	0.889888
STRG.11141	-	SM_V10_Z	.	64971950	64972494	5.025688	0.943804	1.703648
STRG.11142	-	SM_V10_Z	+	64973606	65021114	51.610687	13.142251	23.722902
STRG.11143	-	SM_V10_Z	-	65026008	65042801	200.667557	45.316799	81.800758
STRG.11144	-	SM_V10_Z	-	65057210	65057739	43.906437	8.245451	14.883755
STRG.11145	-	SM_V10_Z	+	65063173	65067672	34.994667	7.922617	14.301012
STRG.11146	-	SM_V10_Z	-	65071738	65124855	69.682480	19.836353	35.806339
STRG.11147	-	SM_V10_Z	-	65125738	65173894	90.884445	17.067732	30.808737
STRG.11148	-	SM_V10_Z	-	65188917	65205280	19.181602	8.546864	15.427829
STRG.11149	-	SM_V10_Z	.	65305251	65305514	14.083333	2.644793	4.774081
STRG.11150	-	SM_V10_Z	-	65319598	65392729	29.352676	5.641440	10.183289
STRG.11151	-	SM_V10_Z	.	65376902	65377171	12.033334	2.259811	4.079155
STRG.11152	-	SM_V10_Z	-	65405584	65406310	1749.618896	329.552155	594.870239
STRG.11153	-	SM_V10_Z	+	65417535	65418838	441.764374	86.354675	155.877670
STRG.11154	-	SM_V10_Z	-	65423525	65439800	613.539978	122.100662	220.402283
Smp_055870	Smp_055870	SM_V10_Z	+	65452342	65529632	1458.460815	287.368225	518.724548
Smp_323910	-	SM_V10_Z	-	65542235	65547753	2.631340	0.494155	0.891993
Smp_323920	Smp_323920	SM_V10_Z	-	65569184	65625179	88.898346	16.694752	30.135473
Smp_244090	-	SM_V10_Z	+	65650185	65727849	8.029167	1.507845	2.721792
Smp_055800	-	SM_V10_Z	+	65739204	65747419	473.581879	88.936760	160.538574
Smp_151930	-	SM_V10_Z	+	65752615	65766720	2.027290	0.380717	0.687227
Smp_151920	-	SM_V10_Z	-	65767405	65814968	7.587159	1.424838	2.571956
Smp_142300	-	SM_V10_Z	+	65833525	65853596	126.668945	23.787916	42.939251
Smp_194920	-	SM_V10_Z	-	65865448	65888651	273.889038	51.435253	92.845085
Smp_194930	-	SM_V10_Z	-	65888943	65900721	241.357376	45.325939	81.817253
Smp_142320	Smp_142320	SM_V10_Z	+	65911785	65960807	33.722343	6.332920	11.431470
Smp_340720	-	SM_V10_Z	+	65968155	65977090	27.544218	5.172692	9.337158
Smp_212910	Smp_212910	SM_V10_Z	-	65979676	65991220	209.923615	39.422810	71.161591
Smp_037400	-	SM_V10_Z	-	65992572	66007762	53.246651	10.000128	18.051098
Smp_085380	Smp_085380	SM_V10_Z	-	66060561	66084911	190.455994	35.766865	64.562294
Smp_146440	Smp_146440	SM_V10_Z	+	66098238	66116135	103.012032	19.345243	34.919842
Smp_146430	-	SM_V10_Z	-	66124126	66156144	27.762936	5.323871	9.610049
Smp_335170	-	SM_V10_Z	-	66156230	66166692	2.137507	0.401415	0.724589
Smp_044970	-	SM_V10_Z	+	66197886	66224827	266.861267	50.115467	90.462761
Smp_146420	-	SM_V10_Z	+	66234306	66264367	4.871937	0.914930	1.651528
Smp_044950	-	SM_V10_Z	-	66268919	66281518	35.831959	6.729097	12.146604
Smp_153110	-	SM_V10_Z	+	66314405	66347790	4.486714	0.842587	1.520942
Smp_130620	-	SM_V10_Z	-	66353259	66366613	7.648301	1.436320	2.592682
Smp_130610	-	SM_V10_Z	-	66378917	66382636	113.457840	21.306923	38.460846
Smp_015440	-	SM_V10_Z	-	66382677	66388792	30.452639	5.718882	10.323078
Smp_130600	Smp_130600	SM_V10_Z	-	66398163	66412406	221.760132	41.645653	75.174011
Smp_130590	Smp_130590	SM_V10_Z	-	66449735	66461920	87.250999	16.385384	29.577038
Smp_130580	Smp_130580	SM_V10_Z	-	66472469	66493054	302.315094	56.773548	102.481186
Smp_015390	Smp_015390	SM_V10_Z	-	66497830	66508369	203.009979	38.124454	68.817947
Smp_244080	Smp_244080	SM_V10_Z	-	66518546	66738402	44.827023	8.418333	15.195823
Smp_130540	Smp_130540	SM_V10_Z	+	66806072	66829950	82.680931	15.527144	28.027842
Smp_266790	Smp_266790	SM_V10_Z	-	66842801	66868606	316.829620	59.499321	107.401436
Smp_130520	Smp_130520	SM_V10_Z	-	66881085	66930957	440.272125	84.739662	152.962448
Smp_342500	-	SM_V10_Z	-	67007195	67014292	10.134974	1.903307	3.435634
Smp_130500	Smp_130500	SM_V10_Z	-	67033215	67036519	14.174585	2.661930	4.805014
Smp_130490	-	SM_V10_Z	-	67039489	67041402	250.159485	46.978939	84.801064
Smp_323960	-	SM_V10_Z	+	67055416	67062301	2.010823	0.377624	0.681645
Smp_130480	Smp_130480	SM_V10_Z	+	67071306	67104189	258.856659	48.612232	87.749298
Smp_130470	-	SM_V10_Z	+	67112716	67162574	33.556305	6.309905	11.389926
Smp_130460	Smp_130460	SM_V10_Z	+	67173665	67196318	126.052391	23.672131	42.730247
Smp_130450	Smp_130450	SM_V10_Z	-	67201853	67208030	0.000046	0.000009	0.000016
Smp_130440	-	SM_V10_Z	+	67238226	67352678	43.560852	8.180552	14.766607
Smp_015220	-	SM_V10_Z	-	67352704	67361930	40.273712	7.563240	13.652305
Smp_205840	Smp_205840	SM_V10_Z	+	67373854	67378219	368.302094	69.165649	124.849991
Smp_130430	-	SM_V10_Z	+	67381744	67395178	642.483826	120.655861	217.794296
Smp_350490	Smp_350490	SM_V10_Z	-	67398295	67399110	3.751685	0.704551	1.271776
Smp_306610	Smp_306610	SM_V10_Z	-	67405204	67429057	0.788462	0.148070	0.267279
Smp_130410	-	SM_V10_Z	-	67433275	67450520	452.766510	85.027725	153.482407
Smp_015160	-	SM_V10_Z	+	67458351	67458623	0.000000	0.000000	0.000000
Smp_198850	Smp_198850	SM_V10_Z	+	67483596	67492380	296.537903	55.688622	100.522781
Smp_333240	Smp_333240	SM_V10_Z	-	67496290	67512826	43.537727	8.176209	14.758767
Smp_266810	Smp_266810	SM_V10_Z	-	67570247	67580990	59.005909	11.081071	20.002295
Smp_266800	Smp_266800	SM_V10_Z	-	67587411	67629711	87.656395	16.461515	29.714460
Smp_306630	-	SM_V10_Z	+	67678451	67715727	42.300114	7.943790	14.339230
Smp_311350	Smp_311350	SM_V10_Z	+	67735692	67774822	97.796524	18.365791	33.151848
Smp_242930	-	SM_V10_Z	+	67788652	67799973	29.042974	5.454154	9.845220
Smp_030500	-	SM_V10_Z	-	67842503	67850048	784.108398	147.252396	265.803345
Smp_138640	-	SM_V10_Z	+	67861242	67884042	37.788742	7.096573	12.809930
Smp_315810	Smp_315810	SM_V10_Z	-	67886788	68081280	36.417858	6.839127	12.345217
Smp_168660	Smp_168660	SM_V10_Z	+	68101648	68128302	214.615372	40.303898	72.752037
Smp_168670	Smp_168670	SM_V10_Z	+	68156939	68230997	21.290110	3.998196	7.217091
Smp_085640	-	SM_V10_Z	-	68233547	68252519	120.299347	22.591730	40.780033
Smp_323980	-	SM_V10_Z	-	68280541	68282786	3.755090	0.705196	1.272941
Smp_162860	Smp_162860	SM_V10_Z	-	68312855	68346193	5.622483	1.055880	1.905954
Smp_341220	-	SM_V10_Z	+	68355410	68367195	119.962166	22.528410	40.665733
Smp_075440	-	SM_V10_Z	-	68368120	68404174	101.542358	26.661039	48.125488
STRG.11155	-	SM_V10_Z	+	65452342	65529632	1458.460815	297.462402	536.945496
STRG.11156	-	SM_V10_Z	-	65542235	65551073	2.449832	0.486690	0.878517
STRG.11157	-	SM_V10_Z	-	65569163	65625179	77.148148	28.179123	50.865765
STRG.11158	-	SM_V10_Z	.	65628844	65633602	4.846080	0.910074	1.642763
STRG.11159	-	SM_V10_Z	+	65650185	65727849	4.544214	1.933179	3.489556
STRG.11160	-	SM_V10_Z	.	65699350	65699563	6.327103	1.188204	2.144812
STRG.11161	-	SM_V10_Z	+	65739204	65747419	473.581879	88.936760	160.538574
STRG.11162	-	SM_V10_Z	+	65752602	65766720	2.026152	1.335685	2.411027
STRG.11163	-	SM_V10_Z	-	65767405	65814968	7.587159	2.616790	4.723533
STRG.11164	-	SM_V10_Z	+	65833525	65853596	126.668945	24.630182	44.459618
STRG.11165	-	SM_V10_Z	.	65862064	65862269	5.883495	1.104897	1.994434
STRG.11166	-	SM_V10_Z	-	65865597	65888617	311.210236	58.444023	105.496536
STRG.11167	-	SM_V10_Z	-	65888943	65900721	240.886902	45.650326	82.402802
STRG.11168	-	SM_V10_Z	+	65911785	65960807	33.722343	6.332920	11.431470
