Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_074570	-	SM_V10_Z	+	63804090	63818673	1.504828	0.522623	1.191921
STRG.10172	-	SM_V10_Z	+	63804089	63818673	3.176327	2.768449	6.313872
Smp_074560	-	SM_V10_Z	+	63843223	63861786	20.896723	9.439183	21.527504
Smp_195070	-	SM_V10_Z	+	63876120	63884239	3.439101	0.885888	2.020403
Smp_195060	-	SM_V10_Z	+	63898100	63907957	25.747654	8.205557	18.714029
Smp_074450	Smp_074450	SM_V10_Z	-	63921709	63926755	138.925476	35.786205	81.615929
Smp_074460	-	SM_V10_Z	-	63943237	63952650	194.262802	50.040703	114.125496
Smp_074470	Smp_074470	SM_V10_Z	+	63965584	63966183	2051.572266	528.470337	1205.257568
Smp_162340	-	SM_V10_Z	-	63972820	64044246	5.214082	1.343110	3.063169
Smp_074500	-	SM_V10_Z	+	64051224	64053099	454.421906	117.055832	266.963745
Smp_074510	-	SM_V10_Z	-	64059662	64090280	23.191692	5.974014	13.624655
Smp_162350	-	SM_V10_Z	+	64116554	64125999	318.018616	110.146690	251.206406
Smp_196030	Smp_196030	SM_V10_Z	+	64126054	64151235	39.969196	10.295779	23.481100
Smp_244240	-	SM_V10_Z	-	64189616	64232190	12.826622	3.304046	7.535383
Smp_180390	Smp_180390	SM_V10_Z	+	64263544	64275721	64.826385	16.698812	38.084198
Smp_104270	-	SM_V10_Z	+	64276004	64279237	950.600708	244.867950	558.458862
Smp_180380	-	SM_V10_Z	-	64281285	64308990	79.493103	20.476854	46.700603
Smp_180370	-	SM_V10_Z	+	64318084	64319741	90.516891	23.316502	53.176857
Smp_180360	-	SM_V10_Z	+	64319784	64327722	137.684998	35.466667	80.887169
Smp_104210	-	SM_V10_Z	-	64329382	64353718	0.071723	0.018475	0.042136
Smp_180350	-	SM_V10_Z	+	64336128	64383672	0.595721	0.159109	0.362873
Smp_180030	-	SM_V10_Z	-	64398185	64416298	0.000000	0.000000	0.000000
Smp_103710	-	SM_V10_Z	+	64426992	64427810	379.078552	97.647911	222.701035
Smp_180040	Smp_180040	SM_V10_Z	-	64433542	64441498	204.284042	52.622105	120.012779
Smp_186920	-	SM_V10_Z	+	64452139	64452543	1.046735	0.269631	0.614936
Smp_198420	-	SM_V10_Z	+	64456152	64469092	346.965576	89.375847	203.835312
Smp_244250	-	SM_V10_Z	-	64470121	64592518	112.220581	28.907215	65.927338
Smp_167810	Smp_167810	SM_V10_Z	+	64603022	64633666	20.643538	5.317627	12.127665
Smp_084140	Smp_084140	SM_V10_Z	+	64643742	64659230	390.511566	100.592979	229.417694
Smp_167800	-	SM_V10_Z	+	64687113	64721107	51.017956	13.141860	29.972025
Smp_244190	Smp_244190	SM_V10_Z	+	64729413	64851733	32.226078	8.301208	18.932175
Smp_167780	-	SM_V10_Z	-	64890360	64891872	0.038760	0.009984	0.022771
Smp_167770	-	SM_V10_Z	+	64929053	64954391	0.763838	0.196759	0.448739
Smp_084090	Smp_084090	SM_V10_Z	+	64973606	65021011	118.047958	30.408308	69.350807
Smp_084080	Smp_084080	SM_V10_Z	-	65026027	65042489	172.574677	44.453995	101.384148
Smp_345750	-	SM_V10_Z	-	65057210	65057739	14.018058	3.610967	8.235364
Smp_084060	-	SM_V10_Z	+	65063173	65067648	37.137409	9.566330	21.817482
Smp_244200	-	SM_V10_Z	-	65071738	65118819	86.310753	22.233032	50.705833
Smp_244210	Smp_244210	SM_V10_Z	-	65125738	65173894	67.748825	17.451614	39.801079
Smp_084010	-	SM_V10_Z	-	65188917	65205280	15.711874	4.047266	9.230411
Smp_306450	Smp_306450	SM_V10_Z	-	65319598	65375743	47.035278	12.115965	27.632317
Smp_055900	Smp_055900	SM_V10_Z	-	65405584	65406310	728.070251	187.545670	427.726685
Smp_055890	-	SM_V10_Z	+	65417554	65418838	259.333344	66.802414	152.353134
Smp_055880	-	SM_V10_Z	-	65423525	65439800	295.477051	78.543480	179.130432
Smp_055870	Smp_055870	SM_V10_Z	+	65452342	65529632	930.523315	256.534973	585.067322
Smp_323910	-	SM_V10_Z	-	65542235	65547753	20.079485	5.172331	11.796294
Smp_323920	Smp_323920	SM_V10_Z	-	65569184	65625179	35.044811	9.027292	20.588123
STRG.10173	-	SM_V10_Z	+	63843223	63861791	20.890358	27.061726	61.718414
STRG.10174	-	SM_V10_Z	+	63876120	63884239	3.439101	1.953886	4.456137
STRG.10175	-	SM_V10_Z	+	63898082	63907957	25.683060	33.185539	75.684708
STRG.10176	-	SM_V10_Z	.	63916655	63918445	4.877722	1.256466	2.865564
STRG.10177	-	SM_V10_Z	-	63921158	63926906	56.681160	31.004160	70.709732
STRG.10178	-	SM_V10_Z	-	63943237	63952650	194.262802	50.040703	114.125496
STRG.10179	-	SM_V10_Z	+	63965578	63968623	1507.252197	531.955566	1213.206177
STRG.10180	-	SM_V10_Z	-	63972808	64006835	11.094995	3.161589	7.210488
STRG.10181	-	SM_V10_Z	.	63999054	64001310	11.110259	2.861923	6.527054
STRG.10182	-	SM_V10_Z	-	64009053	64011827	4.178744	1.076414	2.454928
STRG.10183	-	SM_V10_Z	-	64013888	64014841	2.051975	0.528574	1.205494
STRG.10184	-	SM_V10_Z	-	64018899	64021762	2.933673	0.755693	1.723474
STRG.10185	-	SM_V10_Z	-	64038739	64044240	1.850526	0.479665	1.093949
STRG.10186	-	SM_V10_Z	+	64051216	64067896	293.048431	117.844391	268.762207
STRG.10187	-	SM_V10_Z	-	64059662	64090280	23.191692	5.998349	13.680154
STRG.10188	-	SM_V10_Z	+	64116554	64125999	318.018616	110.146690	251.206406
STRG.10189	-	SM_V10_Z	+	64126054	64151235	39.969196	10.295779	23.481100
STRG.10190	-	SM_V10_Z	-	64189616	64232190	12.826622	3.304046	7.535383
STRG.10191	-	SM_V10_Z	+	64263544	64279237	361.158142	221.325638	504.766998
STRG.10192	-	SM_V10_Z	-	64281285	64308993	79.401291	28.313913	64.574219
STRG.10193	-	SM_V10_Z	+	64318084	64327722	64.100822	41.433277	94.494934
STRG.10194	-	SM_V10_Z	+	64335885	64383678	0.608180	2.754423	6.281885
STRG.10195	-	SM_V10_Z	+	64426841	64427810	327.751526	96.485878	220.050842
STRG.10196	-	SM_V10_Z	-	64433542	64441623	186.332916	51.146259	116.646889
STRG.10197	-	SM_V10_Z	+	64452139	64452543	1.046735	0.269631	0.614936
STRG.10198	-	SM_V10_Z	+	64456152	64469092	346.965576	89.375847	203.835312
STRG.10199	-	SM_V10_Z	-	64469759	64592518	105.414467	28.251400	64.431648
STRG.10200	-	SM_V10_Z	+	64603004	64633722	16.181063	6.157946	14.044139
STRG.10201	-	SM_V10_Z	+	64643719	64659230	384.387573	102.478493	233.717911
STRG.10202	-	SM_V10_Z	+	64687113	64721107	51.017956	62.534363	142.619186
STRG.10203	-	SM_V10_Z	+	64726098	64851714	19.931149	11.662565	26.598267
STRG.10204	-	SM_V10_Z	-	64890045	64892099	1.065692	0.274546	0.626144
STRG.10205	-	SM_V10_Z	+	64942886	64951983	1.941580	0.500137	1.140639
STRG.10206	-	SM_V10_Z	+	64973606	65021011	118.047958	30.408308	69.350807
STRG.10207	-	SM_V10_Z	-	65025515	65042489	111.761360	32.557850	74.253174
STRG.10208	-	SM_V10_Z	-	65057210	65057739	14.018058	3.610967	8.235364
STRG.10209	-	SM_V10_Z	+	65063173	65067656	37.072937	13.333389	30.408838
STRG.10210	-	SM_V10_Z	-	65071734	65173894	29.165337	34.407429	78.471413
STRG.10211	-	SM_V10_Z	-	65188917	65205280	15.711874	9.912038	22.605921
STRG.10212	-	SM_V10_Z	.	65274241	65274491	63.884430	16.456188	37.530857
STRG.10213	-	SM_V10_Z	.	65277145	65277658	37.974651	9.782014	22.309381
STRG.10214	-	SM_V10_Z	.	65287335	65287618	178.274628	45.922279	104.732803
STRG.10215	-	SM_V10_Z	.	65305076	65305522	31.331083	8.070678	18.406418
STRG.10216	-	SM_V10_Z	-	65319598	65375743	47.035278	12.115965	27.632317
STRG.10217	-	SM_V10_Z	-	65405584	65406310	728.070251	188.249481	429.331818
STRG.10218	-	SM_V10_Z	+	65417554	65418838	259.333344	66.802414	152.353134
STRG.10219	-	SM_V10_Z	-	65423525	65439800	295.477051	78.543480	179.130432
STRG.10220	-	SM_V10_Z	+	65452342	65469293	919.900940	256.500427	584.988525
STRG.10221	-	SM_V10_Z	.	65470731	65476584	7.907029	2.036794	4.645221
STRG.10222	-	SM_V10_Z	-	65542234	65551681	14.931709	4.115839	9.386802
STRG.10223	-	SM_V10_Z	-	65569184	65625179	10.939687	10.320380	23.537207
Smp_244090	-	SM_V10_Z	+	65650185	65727849	3.652577	0.940878	2.145816
Smp_055800	-	SM_V10_Z	+	65739204	65747419	214.504410	55.254799	126.017044
Smp_151930	-	SM_V10_Z	+	65752615	65766720	0.258878	0.066685	0.152086
Smp_151920	-	SM_V10_Z	-	65767405	65814968	0.336488	0.086677	0.197680
Smp_142300	-	SM_V10_Z	+	65833525	65853596	110.376152	28.432108	64.843781
Smp_194920	-	SM_V10_Z	-	65865448	65888651	183.489456	47.265572	107.796371
Smp_194930	-	SM_V10_Z	-	65888943	65900721	135.897339	35.006184	79.836960
Smp_142320	Smp_142320	SM_V10_Z	+	65911785	65960807	54.419338	14.018031	31.970270
Smp_340720	-	SM_V10_Z	+	65968155	65977090	18.675295	4.810622	10.971360
Smp_212910	Smp_212910	SM_V10_Z	-	65979676	65991220	106.076645	27.324583	62.317902
Smp_037400	-	SM_V10_Z	-	65992572	66007762	28.233809	7.274482	16.590570
Smp_085380	Smp_085380	SM_V10_Z	-	66060561	66084911	152.886505	39.382816	89.818535
Smp_146440	Smp_146440	SM_V10_Z	+	66098238	66116135	87.756721	22.605501	51.555313
Smp_146430	-	SM_V10_Z	-	66124126	66156144	28.671164	7.679009	17.513157
Smp_335170	-	SM_V10_Z	-	66156230	66166692	0.557785	0.143681	0.327688
Smp_044970	-	SM_V10_Z	+	66197886	66224827	459.521484	118.369446	269.959656
Smp_146420	-	SM_V10_Z	+	66234306	66264367	10.754046	2.770165	6.317786
Smp_044950	-	SM_V10_Z	-	66268919	66281518	49.612999	12.779954	29.146643
Smp_153110	-	SM_V10_Z	+	66314405	66347790	2.764860	0.712208	1.624300
Smp_130620	-	SM_V10_Z	-	66353259	66366613	11.409499	2.939005	6.702851
Smp_130610	-	SM_V10_Z	-	66378917	66382636	52.767532	13.592538	30.999866
Smp_015440	-	SM_V10_Z	-	66382677	66388792	22.282717	5.739868	13.090649
Smp_130600	Smp_130600	SM_V10_Z	-	66398163	66412406	147.929703	38.105633	86.905731
Smp_130590	Smp_130590	SM_V10_Z	-	66449735	66461920	65.484886	16.868437	38.471058
Smp_130580	Smp_130580	SM_V10_Z	-	66472469	66493054	288.288940	74.261162	169.363968
Smp_015390	Smp_015390	SM_V10_Z	-	66497830	66508369	182.577393	47.030628	107.260551
Smp_244080	Smp_244080	SM_V10_Z	-	66518546	66738402	53.286861	13.726315	31.304960
STRG.10224	-	SM_V10_Z	.	65628838	65633959	56.569828	14.572208	33.234154
STRG.10225	-	SM_V10_Z	+	65650185	65727849	2.046865	1.139503	2.598812
STRG.10226	-	SM_V10_Z	+	65739204	65747419	214.504410	55.254799	126.017044
STRG.10227	-	SM_V10_Z	+	65752615	65766720	0.258878	0.066685	0.152086
STRG.10228	-	SM_V10_Z	-	65787594	65793840	1.958319	0.504449	1.150473
STRG.10229	-	SM_V10_Z	+	65833525	65853740	103.754715	28.486521	64.967873
STRG.10230	-	SM_V10_Z	-	65865597	65888617	206.929565	53.303574	121.566971
STRG.10231	-	SM_V10_Z	-	65888882	65900721	130.460114	35.006245	79.837105
STRG.10232	-	SM_V10_Z	+	65911783	65960814	54.087376	14.244051	32.485741
STRG.10233	-	SM_V10_Z	+	65968142	65977314	20.689510	20.464300	46.671970
STRG.10234	-	SM_V10_Z	-	65979676	65991220	106.076645	27.324583	62.317902
STRG.10235	-	SM_V10_Z	-	65992477	66007762	22.992531	14.404496	32.851658
STRG.10236	-	SM_V10_Z	-	66060561	66084911	152.886505	39.382816	89.818535
STRG.10237	-	SM_V10_Z	.	66086510	66087336	5.263791	1.355915	3.092372
STRG.10238	-	SM_V10_Z	.	66089749	66090191	11.570293	2.980425	6.797315
STRG.10239	-	SM_V10_Z	.	66092223	66097737	22.001595	5.667453	12.925495
STRG.10240	-	SM_V10_Z	+	66098238	66116358	79.210716	22.911348	52.252842
STRG.10241	-	SM_V10_Z	-	66124126	66156205	28.596931	31.832720	72.599388
STRG.10242	-	SM_V10_Z	-	66162348	66166133	1.078248	0.277749	0.633449
STRG.10243	-	SM_V10_Z	.	66173004	66173360	4.981823	1.283282	2.926721
STRG.10244	-	SM_V10_Z	+	66197886	66225011	390.872131	165.887115	378.330994
STRG.10245	-	SM_V10_Z	+	66234329	66248841	7.432352	1.949511	4.446159
STRG.10246	-	SM_V10_Z	+	66250656	66264317	15.148218	4.901309	11.178185
STRG.10247	-	SM_V10_Z	-	66268915	66281523	49.514637	34.346561	78.332603
STRG.10248	-	SM_V10_Z	.	66292070	66305228	5.881965	1.515152	3.455536
STRG.10249	-	SM_V10_Z	.	66305432	66311908	8.688745	2.238158	5.104464
STRG.10250	-	SM_V10_Z	+	66314373	66336270	3.674258	1.632959	3.724212
STRG.10251	-	SM_V10_Z	+	66338735	66351705	15.330723	6.393298	14.580896
STRG.10252	-	SM_V10_Z	-	66352378	66366623	10.694084	8.348726	19.040548
STRG.10253	-	SM_V10_Z	.	66375557	66375786	5.269565	1.357402	3.095764
STRG.10254	-	SM_V10_Z	-	66376332	66388808	23.624943	18.789711	42.852814
STRG.10255	-	SM_V10_Z	-	66396548	66412512	58.172054	26.113455	59.555733
STRG.10256	-	SM_V10_Z	-	66449685	66461920	64.455719	16.854044	38.438229
STRG.10257	-	SM_V10_Z	-	66472469	66493054	116.910599	60.778637	138.614990
STRG.10258	-	SM_V10_Z	-	66497830	66508369	182.577393	47.074253	107.360039
STRG.10259	-	SM_V10_Z	-	66518542	66682114	36.693752	19.243252	43.887180
STRG.10260	-	SM_V10_Z	-	66698089	66738423	1.278027	0.329211	0.750815
Smp_130540	Smp_130540	SM_V10_Z	+	66806072	66829950	117.864349	30.361012	69.242943
Smp_266790	Smp_266790	SM_V10_Z	-	66842801	66868606	167.626297	43.179333	98.477089
Smp_130520	Smp_130520	SM_V10_Z	-	66881085	66930957	417.260773	109.981461	250.829575
Smp_342500	-	SM_V10_Z	-	67007195	67014292	4.722316	1.216435	2.774266
Smp_130500	Smp_130500	SM_V10_Z	-	67033215	67036519	10.634645	2.739408	6.247641
Smp_130490	-	SM_V10_Z	-	67039489	67041402	88.216537	22.723948	51.825443
Smp_323960	-	SM_V10_Z	+	67055416	67062301	0.000000	0.000000	0.000000
Smp_130480	Smp_130480	SM_V10_Z	+	67071306	67104189	151.525116	39.031784	89.017967
Smp_130470	-	SM_V10_Z	+	67112716	67162574	35.765945	9.213051	21.011774
Smp_130460	Smp_130460	SM_V10_Z	+	67173665	67196318	88.284073	22.741344	51.865120
Smp_130450	Smp_130450	SM_V10_Z	-	67201853	67208030	5.338793	1.375235	3.136434
Smp_130440	-	SM_V10_Z	+	67238226	67352678	83.072319	21.398834	48.803322
Smp_015220	-	SM_V10_Z	-	67352704	67361930	31.640858	8.150458	18.588369
Smp_205840	Smp_205840	SM_V10_Z	+	67373854	67378219	214.477417	55.247849	126.001183
Smp_130430	-	SM_V10_Z	+	67381744	67395178	299.598267	77.174370	176.007980
Smp_350490	Smp_350490	SM_V10_Z	-	67398295	67399110	0.575674	0.148290	0.338197
Smp_306610	Smp_306610	SM_V10_Z	-	67405204	67429057	0.424880	0.109446	0.249608
Smp_130410	-	SM_V10_Z	-	67433275	67450520	436.674500	112.484222	256.537506
Smp_015160	-	SM_V10_Z	+	67458351	67458623	0.000000	0.000000	0.000000
Smp_198850	Smp_198850	SM_V10_Z	+	67483596	67492380	225.400085	58.061447	132.418030
Smp_333240	Smp_333240	SM_V10_Z	-	67496290	67512826	20.236450	5.212765	11.888509
Smp_266810	Smp_266810	SM_V10_Z	-	67570247	67580990	42.970295	11.068841	25.244186
Smp_266800	Smp_266800	SM_V10_Z	-	67587411	67629711	74.776588	19.261915	43.929749
Smp_306630	-	SM_V10_Z	+	67678451	67715727	26.348755	6.787251	15.479364
Smp_311350	Smp_311350	SM_V10_Z	+	67735692	67774822	71.379356	18.386810	41.933941
Smp_242930	-	SM_V10_Z	+	67788652	67799973	21.044363	5.420878	12.363142
Smp_030500	-	SM_V10_Z	-	67842503	67850048	481.701447	124.082848	282.989929
Smp_138640	-	SM_V10_Z	+	67861242	67884042	21.145803	5.447008	12.422737
Smp_315810	Smp_315810	SM_V10_Z	-	67886788	68081280	54.379299	14.007718	31.946747
Smp_168660	Smp_168660	SM_V10_Z	+	68101648	68128302	223.407501	57.548172	131.247421
Smp_168670	Smp_168670	SM_V10_Z	+	68156939	68230997	12.456697	3.208756	7.318059
Smp_085640	-	SM_V10_Z	-	68233547	68252519	89.780937	23.126926	52.744499
Smp_323980	-	SM_V10_Z	-	68280541	68282786	2.792965	0.719448	1.640811
Smp_162860	Smp_162860	SM_V10_Z	-	68312855	68346193	28.269073	7.281911	16.607515
Smp_341220	-	SM_V10_Z	+	68355410	68367195	41.062283	10.577350	24.123268
Smp_075440	-	SM_V10_Z	-	68368120	68404174	141.312698	52.690529	120.168823
Smp_075430	-	SM_V10_Z	+	68420330	68422274	13.502314	3.478099	7.932339
Smp_204390	-	SM_V10_Z	-	68430151	68431686	58.745441	15.132405	34.511768
Smp_075420	Smp_075420	SM_V10_Z	-	68452353	68454211	312.419312	80.476982	183.540070
Smp_075400	-	SM_V10_Z	-	68491495	68493306	403.927704	104.048889	237.299438
Smp_341210	-	SM_V10_Z	+	68520510	68522930	22.173895	5.711836	13.026718
Smp_162840	-	SM_V10_Z	-	68546630	68548577	4.868184	1.254009	2.859960
Smp_075380	Smp_075380	SM_V10_Z	-	68555399	68556903	1.687708	0.434741	0.991495
STRG.10261	-	SM_V10_Z	.	66787864	66789364	6.956029	1.791823	4.086527
STRG.10262	-	SM_V10_Z	.	66789608	66789852	6.234694	1.606013	3.662758
STRG.10263	-	SM_V10_Z	.	66792887	66797746	7.546120	1.943827	4.433194
STRG.10264	-	SM_V10_Z	+	66806072	66829950	117.864349	30.361012	69.242943
STRG.10265	-	SM_V10_Z	-	66842801	66868606	33.999500	44.538925	101.577850
STRG.10266	-	SM_V10_Z	-	66881085	66930957	417.260773	110.106705	251.115204
STRG.10267	-	SM_V10_Z	-	67007195	67014292	4.722316	1.216435	2.774266
STRG.10268	-	SM_V10_Z	-	67033215	67036519	10.634645	2.739408	6.247641
STRG.10269	-	SM_V10_Z	-	67039489	67041402	36.110817	20.953814	47.788387
STRG.10270	-	SM_V10_Z	.	67068632	67069595	11.801644	3.040019	6.933229
STRG.10271	-	SM_V10_Z	+	67071306	67104189	88.418770	35.577168	81.139175
STRG.10272	-	SM_V10_Z	+	67127200	67162586	50.645119	13.100022	29.876608
STRG.10273	-	SM_V10_Z	.	67167291	67168018	6.727595	1.732980	3.952327
STRG.10274	-	SM_V10_Z	.	67168726	67172366	10.599919	2.730463	6.227240
STRG.10275	-	SM_V10_Z	+	67173644	67196318	87.739044	22.930340	52.296154
STRG.10276	-	SM_V10_Z	-	67196166	67208774	3.279256	4.484544	10.227690
STRG.10277	-	SM_V10_Z	.	67214398	67214847	5.208889	1.341772	3.060118
STRG.10278	-	SM_V10_Z	.	67216745	67217126	9.162304	2.360144	5.382670
STRG.10279	-	SM_V10_Z	.	67227377	67232691	9.830213	2.532193	5.775054
STRG.10280	-	SM_V10_Z	+	67238226	67352678	74.051483	28.277920	64.492126
STRG.10281	-	SM_V10_Z	-	67352704	67361930	31.640858	15.271369	34.828697
STRG.10282	-	SM_V10_Z	.	67368880	67369573	5.481160	1.411908	3.220072
STRG.10283	-	SM_V10_Z	+	67373854	67378366	180.517532	55.515461	126.611504
STRG.10284	-	SM_V10_Z	+	67381744	67395178	242.585434	77.014008	175.642227
STRG.10285	-	SM_V10_Z	-	67398295	67399110	0.575674	0.148290	0.338197
STRG.10286	-	SM_V10_Z	-	67422696	67428871	1.034305	0.266430	0.607633
STRG.10287	-	SM_V10_Z	-	67433275	67450520	436.674500	112.484222	256.537506
STRG.10288	-	SM_V10_Z	+	67476167	67492380	127.036049	59.780411	136.338379
STRG.10289	-	SM_V10_Z	-	67496290	67512826	20.236450	5.212765	11.888509
STRG.10290	-	SM_V10_Z	.	67529716	67534201	16.597994	4.275524	9.750988
STRG.10291	-	SM_V10_Z	-	67570236	67580990	27.156551	12.192357	27.806538
STRG.10292	-	SM_V10_Z	-	67587411	67634403	37.070801	12.474993	28.451134
STRG.10293	-	SM_V10_Z	+	67669565	67774822	20.415590	18.210934	41.532825
STRG.10294	-	SM_V10_Z	+	67677193	67715737	16.040688	16.134357	36.796875
STRG.10295	-	SM_V10_Z	.	67777769	67782872	5.117742	1.320338	3.011232
STRG.10296	-	SM_V10_Z	+	67788652	67799973	18.190929	15.077137	34.385723
STRG.10297	-	SM_V10_Z	-	67842503	67850048	481.701447	124.082848	282.989929
STRG.10298	-	SM_V10_Z	.	67851579	67853764	13.270986	3.418511	7.796438
STRG.10299	-	SM_V10_Z	+	67861242	67884042	17.852005	11.649736	26.569010
STRG.10300	-	SM_V10_Z	-	67886771	67941453	146.906403	42.346626	96.577972
STRG.10301	-	SM_V10_Z	-	67942882	67943969	2.491735	0.641853	1.463844
STRG.10302	-	SM_V10_Z	-	67948572	67955697	2.124573	0.547275	1.248144
STRG.10303	-	SM_V10_Z	-	67970412	67971265	1.574713	0.405635	0.925112
STRG.10304	-	SM_V10_Z	-	68003128	68004916	2.139535	0.551129	1.256934
STRG.10305	-	SM_V10_Z	-	68005067	68017220	2.054172	0.529140	1.206785
STRG.10306	-	SM_V10_Z	-	68020580	68028434	1.857741	0.478541	1.091386
STRG.10307	-	SM_V10_Z	-	68031581	68042839	2.320961	0.597863	1.363518
STRG.10308	-	SM_V10_Z	-	68045976	68048537	3.932806	1.013063	2.310445
STRG.10309	-	SM_V10_Z	-	68052697	68081286	1.851940	0.477047	1.087978
STRG.10310	-	SM_V10_Z	+	68101642	68128302	222.594772	57.575687	131.310181
STRG.10311	-	SM_V10_Z	+	68156939	68230997	12.456697	3.208756	7.318059
STRG.10312	-	SM_V10_Z	-	68233540	68252519	89.599937	45.003681	102.637794
STRG.10313	-	SM_V10_Z	-	68280541	68282786	2.792965	0.719448	1.640811
STRG.10314	-	SM_V10_Z	-	68312761	68354900	18.997089	6.137668	13.997891
STRG.10315	-	SM_V10_Z	+	68355410	68367204	40.871452	10.654372	24.298927
STRG.10316	-	SM_V10_Z	-	68367640	68404459	121.476196	58.759552	134.010147
STRG.10317	-	SM_V10_Z	+	68420330	68422274	13.502314	3.478099	7.932339
STRG.10318	-	SM_V10_Z	-	68430151	68431686	58.745441	15.132405	34.511768
STRG.10319	-	SM_V10_Z	.	68433452	68433873	5.625592	1.449112	3.304922
STRG.10320	-	SM_V10_Z	-	68452353	68454211	312.419312	80.476982	183.540070
STRG.10321	-	SM_V10_Z	-	68491495	68493306	403.927704	107.091377	244.238281
STRG.10322	-	SM_V10_Z	+	68520510	68522930	22.173895	5.711836	13.026718
STRG.10323	-	SM_V10_Z	-	68546630	68548577	4.868184	1.254009	2.859960
STRG.10324	-	SM_V10_Z	-	68555399	68556903	1.687708	0.434741	0.991495
Smp_075370	-	SM_V10_Z	-	68564873	68566688	368.302307	94.872032	216.370209
STRG.10325	-	SM_V10_Z	-	68564834	68566688	360.590851	96.719513	220.583679
Smp_075360	Smp_075360	SM_V10_Z	+	68574792	68576377	78.286888	20.166142	45.991978
STRG.10326	-	SM_V10_Z	+	68574792	68576377	78.286888	20.166142	45.991978
Smp_345360	-	SM_V10_Z	-	68595872	68599188	10.122702	2.607536	5.946884
STRG.10327	-	SM_V10_Z	-	68595872	68599188	10.122702	2.607536	5.946884
Smp_075350	-	SM_V10_Z	+	68615220	68617094	91.610130	23.598116	53.819118
Smp_075330	-	SM_V10_Z	+	68663222	68664950	15.342395	3.952091	9.013350
Smp_162810	-	SM_V10_Z	-	68709181	68739048	5.219478	1.344500	3.066339
Smp_333260	Smp_333260	SM_V10_Z	+	68774122	68841376	73.139458	18.840200	42.967964
Smp_341200	-	SM_V10_Z	-	68841407	68849985	89.366638	23.064236	52.601524
Smp_075280	-	SM_V10_Z	+	68866272	68874576	237.052460	63.188229	144.110428
Smp_162790	Smp_162790	SM_V10_Z	-	68888267	68919888	74.146904	19.099714	43.559822
Smp_244020	Smp_244020	SM_V10_Z	+	68928531	68971780	92.915810	23.934446	54.586174
Smp_341190	-	SM_V10_Z	-	68977153	68990868	1.506589	0.388087	0.885091
Smp_075220	-	SM_V10_Z	-	69008065	69036953	138.368744	35.642799	81.288857
Smp_075210	-	SM_V10_Z	+	69043477	69050004	388.033142	99.954559	227.961685
Smp_162770	Smp_162770	SM_V10_Z	+	69076318	69090776	1265.124878	329.315613	751.054626
Smp_162760	Smp_162760	SM_V10_Z	-	69137130	69163988	5.059330	1.303247	2.972255
Smp_096320	Smp_096320	SM_V10_Z	-	69232763	69248772	58.885288	15.168429	34.593929
Smp_096310	-	SM_V10_Z	+	69256017	69294021	137.834930	35.505295	80.975266
Smp_096290	Smp_096290	SM_V10_Z	-	69306887	69309893	1182.955566	304.720917	694.962708
Smp_174990	Smp_174990	SM_V10_Z	+	69314996	69327776	248.208191	63.936649	145.817322
Smp_346330	Smp_346330	SM_V10_Z	+	69329117	69333017	110.521538	28.469557	64.929184
Smp_096270	-	SM_V10_Z	+	69335647	69373440	49.693867	12.800784	29.194151
Smp_204260	-	SM_V10_Z	+	69391507	69407363	1.900263	0.489494	1.116366
Smp_331820	Smp_331820	SM_V10_Z	-	69410639	69418208	119.596748	38.524502	87.861031
Smp_096240	Smp_096240	SM_V10_Z	+	69440965	69454930	109.297028	28.154131	64.209808
STRG.10328	-	SM_V10_Z	+	68615220	68617284	84.109444	23.688740	54.025803
STRG.10329	-	SM_V10_Z	.	68628860	68632288	5.170499	1.331884	3.037565
STRG.10330	-	SM_V10_Z	+	68663222	68664950	15.342395	3.952091	9.013350
STRG.10331	-	SM_V10_Z	-	68709253	68719186	6.233725	1.605763	3.662188
STRG.10332	-	SM_V10_Z	-	68724980	68739027	2.642105	0.680587	1.552184
STRG.10333	-	SM_V10_Z	+	68774122	68841376	70.278694	19.121012	43.608402
STRG.10334	-	SM_V10_Z	-	68841407	68850337	84.986336	56.693111	129.297333
STRG.10335	-	SM_V10_Z	.	68853501	68853889	34.259800	8.825079	20.126945
STRG.10336	-	SM_V10_Z	+	68866179	68874576	103.620735	59.324062	135.297623
STRG.10337	-	SM_V10_Z	-	68888267	68919944	73.049644	19.029045	43.398655
STRG.10338	-	SM_V10_Z	+	68928531	68972006	47.262844	23.097008	52.676262
STRG.10339	-	SM_V10_Z	-	68977153	68990868	1.506589	0.388087	0.885091
STRG.10340	-	SM_V10_Z	-	69008062	69040002	86.279892	24.829126	56.626625
STRG.10341	-	SM_V10_Z	+	69043477	69050004	388.033142	99.954559	227.961685
STRG.10342	-	SM_V10_Z	.	69055537	69057955	4.919492	1.267226	2.890103
STRG.10343	-	SM_V10_Z	+	69076318	69090783	1235.113037	328.777588	749.827637
STRG.10344	-	SM_V10_Z	-	69137505	69162193	7.728459	1.990796	4.540315
STRG.10345	-	SM_V10_Z	-	69162850	69179868	3.082546	0.794042	1.810934
STRG.10346	-	SM_V10_Z	-	69232763	69248772	58.188675	15.177295	34.614147
STRG.10347	-	SM_V10_Z	+	69256017	69294021	137.834930	36.006836	82.119110
