Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_135970	Smp_135970	SM_V10_Z	+	52145795	52158578	179.671921	13.194350	32.089306
Smp_335140	-	SM_V10_Z	-	52164550	52166678	1.613421	0.118483	0.288156
Smp_025380	Smp_025380	SM_V10_Z	-	52186573	52195628	495.162384	36.362648	88.435738
Smp_025370	-	SM_V10_Z	+	52212404	52233177	75.012329	5.508590	13.397161
Smp_347450	Smp_347450	SM_V10_Z	-	52240654	52263299	460.203674	33.795425	82.192131
Smp_025360	Smp_025360	SM_V10_Z	-	52269899	52292151	276.097565	21.254848	51.692841
Smp_135960	Smp_135960	SM_V10_Z	+	52304446	52310498	399.596375	29.344681	71.367699
Smp_025340	Smp_025340	SM_V10_Z	-	52324194	52328809	465.365326	34.174477	83.113998
Smp_244470	Smp_244470	SM_V10_Z	+	52337523	52370377	177.739960	13.052476	31.744261
Smp_210890	Smp_210890	SM_V10_Z	+	52392524	52403501	918.392639	67.442902	164.024429
Smp_135940	Smp_135940	SM_V10_Z	+	52419308	52427395	350.650818	25.750326	62.626057
Smp_135930	Smp_135930	SM_V10_Z	-	52428147	52438802	103.942635	7.633110	18.564096
Smp_135920	Smp_135920	SM_V10_Z	+	52452376	52456546	58.730976	4.312956	10.489322
Smp_135910	Smp_135910	SM_V10_Z	-	52458630	52481431	166.181137	12.203645	29.679863
Smp_025260	-	SM_V10_Z	+	52499284	52506411	461.970581	33.925179	82.507706
Smp_135900	-	SM_V10_Z	-	52506367	52537384	91.145172	6.693318	16.278479
Smp_135890	Smp_135890	SM_V10_Z	-	52548010	52558654	71.425003	5.245152	12.756467
Smp_135880	Smp_135880	SM_V10_Z	-	52588631	52595576	242.559082	17.812519	43.320923
Smp_135870	-	SM_V10_Z	+	52606840	52717047	47.093853	3.458375	8.410937
Smp_135860	-	SM_V10_Z	+	52727112	52729351	120.995247	8.885383	21.609688
Smp_323540	Smp_323540	SM_V10_Z	+	52747760	52806580	65.434357	4.805224	11.686542
Smp_025160	-	SM_V10_Z	-	52802308	52813436	658.084106	66.179710	160.952316
Smp_025150	-	SM_V10_Z	-	52843460	52852877	795.273499	59.321316	144.272354
Smp_135840	Smp_135840	SM_V10_Z	+	52874850	52876096	2738.385254	201.095520	489.074127
Smp_025130	Smp_025130	SM_V10_Z	-	52898197	52904176	210.493546	15.457763	37.594040
Smp_135830	-	SM_V10_Z	-	52912523	52927184	696.640503	51.158352	124.419624
Smp_025100	-	SM_V10_Z	+	52935200	52950084	122.225540	8.975731	21.829416
Smp_135820	Smp_135820	SM_V10_Z	+	53012827	53054121	26.873430	1.973472	4.799580
Smp_212060	-	SM_V10_Z	-	53121179	53133393	161.281296	11.843821	28.804754
Smp_212030	-	SM_V10_Z	+	53157707	53178251	1.711043	0.125652	0.305591
Smp_323560	-	SM_V10_Z	-	53185363	53186503	1043.969849	76.664764	186.452454
Smp_135790	Smp_135790	SM_V10_Z	-	53187617	53249415	84.327980	11.215139	27.275768
Smp_323580	Smp_323580	SM_V10_Z	-	53264349	53430619	5.324158	0.390984	0.950892
Smp_157050	-	SM_V10_Z	+	53340697	53342769	69.816208	5.127009	12.469137
Smp_157070	Smp_157070	SM_V10_Z	-	53434081	53436154	160.602219	11.793953	28.683472
Smp_157080	Smp_157080	SM_V10_Z	-	53496126	53506806	95.427551	7.007799	17.043310
Smp_064750	Smp_064750	SM_V10_Z	+	53522605	53536145	140.426926	10.312362	25.080172
Smp_210510	-	SM_V10_Z	-	53539105	53657756	115.846054	8.507248	20.690044
Smp_210500	-	SM_V10_Z	-	53683590	53686016	1248.296753	91.669670	222.945129
Smp_157100	Smp_157100	SM_V10_Z	+	53698840	53725716	412.855011	30.318338	73.735687
Smp_344830	Smp_344830	SM_V10_Z	-	53731018	53733249	245.840836	18.053518	43.907040
Smp_323600	-	SM_V10_Z	+	53759730	53760514	56.045860	4.115773	10.009761
Smp_064800	-	SM_V10_Z	+	53759738	53768576	159.824158	11.736815	28.544514
Smp_344840	Smp_344840	SM_V10_Z	-	53768581	53794796	132.551895	9.734053	23.673695
Smp_341020	-	SM_V10_Z	+	53805720	53807031	2137.596191	156.976089	381.773529
Smp_157140	-	SM_V10_Z	-	53809111	53852226	164.783813	12.101031	29.430300
Smp_064860	-	SM_V10_Z	+	53856760	53865145	5095.436035	374.187439	910.042236
Smp_064870	-	SM_V10_Z	-	53866654	53886826	348.516754	25.593609	62.244915
Smp_157150	Smp_157150	SM_V10_Z	-	53929678	53956543	256.359222	18.825945	45.785618
Smp_157160	-	SM_V10_Z	+	53956647	53972221	290.372894	21.323765	51.860443
Smp_244420	Smp_244420	SM_V10_Z	+	53983767	54074354	46.582813	3.420846	8.319666
Smp_244430	-	SM_V10_Z	+	54089177	54100364	32.215034	2.365737	5.753588
Smp_157200	-	SM_V10_Z	+	54111617	54134539	33.281193	2.444031	5.944003
Smp_157210	-	SM_V10_Z	-	54139425	54141193	3.433013	0.252106	0.613134
Smp_157220	-	SM_V10_Z	-	54148411	54188663	119.545731	8.778936	21.350803
Smp_064950	-	SM_V10_Z	-	54219331	54223423	1259.263428	92.475021	224.903793
Smp_157230	Smp_157230	SM_V10_Z	+	54233857	54259120	230.301239	16.912355	41.131676
Smp_001940	Smp_001940	SM_V10_Z	-	54277004	54289231	401.447052	29.480587	71.698227
Smp_046160	Smp_046160	SM_V10_Z	+	54302934	54308601	510.831696	37.513332	91.234268
Smp_046140	-	SM_V10_Z	+	54417786	54445138	643.025635	47.222034	114.846306
Smp_046130	Smp_046130	SM_V10_Z	-	54445236	54456793	223.751984	16.431406	39.961987
Smp_046120	Smp_046120	SM_V10_Z	+	54490122	54506426	322.888092	23.711550	57.667648
Smp_146910	-	SM_V10_Z	+	54507007	54571034	365.433990	26.835938	65.266312
Smp_046100	-	SM_V10_Z	-	54575753	54585350	1293.228149	94.969246	230.969864
Smp_046090	Smp_046090	SM_V10_Z	+	54605367	54619343	2034.929321	149.436661	363.437286
Smp_146900	Smp_146900	SM_V10_Z	+	54620777	54626089	624.903503	45.890289	111.607430
Smp_046060	-	SM_V10_Z	+	54639947	54674191	1910.347900	140.287933	341.187134
Smp_244440	-	SM_V10_Z	-	54728467	54734484	56.381001	4.140384	10.069616
Smp_046030	Smp_046030	SM_V10_Z	+	54739137	54753708	973.191040	71.467064	173.811401
Smp_046020	-	SM_V10_Z	-	54754236	54762683	1228.998535	90.252502	219.498505
Smp_045990	Smp_045990	SM_V10_Z	-	54799607	54838072	212.591125	15.611800	37.968662
Smp_045980	Smp_045980	SM_V10_Z	-	54893284	54915932	258.311005	18.969276	46.134212
Smp_146870	Smp_146870	SM_V10_Z	-	54923863	54941619	357.235321	26.233862	63.802040
Smp_045960	-	SM_V10_Z	-	54942967	54966742	125.482407	9.214901	22.411091
Smp_045950	Smp_045950	SM_V10_Z	+	54966846	54974924	1217.803711	132.809189	322.998444
Smp_347610	-	SM_V10_Z	-	54974761	54992302	569.184143	41.798489	101.655968
Smp_244460	Smp_244460	SM_V10_Z	-	54998406	55008628	707.106384	51.926926	126.288834
Smp_045930	Smp_045930	SM_V10_Z	+	55028600	55033517	270.527283	19.866388	48.316032
Smp_045920	Smp_045920	SM_V10_Z	-	55037852	55039421	111.768463	11.021181	26.804054
Smp_146840	Smp_146840	SM_V10_Z	-	55046197	55095314	17.994316	1.321427	3.213776
Smp_146830	-	SM_V10_Z	+	55124686	55151880	20.242830	1.487994	3.618875
Smp_045860	Smp_045860	SM_V10_Z	+	55158286	55202365	212.139694	15.578648	37.888039
Smp_203720	-	SM_V10_Z	-	55219213	55231331	504.035492	37.014252	90.020470
Smp_146810	-	SM_V10_Z	+	55238196	55254338	2.478078	0.181980	0.442583
Smp_045810	Smp_045810	SM_V10_Z	+	55262273	55272463	461.997833	33.927177	82.512558
Smp_146800	Smp_146800	SM_V10_Z	-	55280883	55299501	623.547729	45.790722	111.365280
Smp_045790	-	SM_V10_Z	+	55310205	55318795	328.132446	24.096670	58.604282
Smp_045780	-	SM_V10_Z	+	55321565	55334170	345.389282	25.363939	61.686348
Smp_343950	-	SM_V10_Z	-	55357569	55386331	8.110226	0.595581	1.448482
Smp_045760	Smp_045760	SM_V10_Z	-	55404838	55417535	372.153076	27.329359	66.466347
Smp_045750	-	SM_V10_Z	-	55422564	55432221	201.705154	14.875463	36.177853
Smp_045730	Smp_045730	SM_V10_Z	+	55451178	55467043	565.262390	41.510498	100.955566
Smp_306080	Smp_306080	SM_V10_Z	+	55500800	55550451	69.978775	5.138947	12.498172
Smp_159450	Smp_159450	SM_V10_Z	-	55696176	55747083	16.898529	1.240957	3.018069
Smp_336650	Smp_336650	SM_V10_Z	-	55838563	55915205	183.818314	13.498845	32.829857
Smp_068840	Smp_068840	SM_V10_Z	-	55928941	55966235	38.781441	4.210981	10.241314
Smp_345070	-	SM_V10_Z	-	55977536	55998255	9.530307	0.703832	1.711755
Smp_346610	-	SM_V10_Z	+	56004169	56100993	85.018105	6.243373	15.184188
Smp_350020	Smp_350020	SM_V10_Z	-	56103276	56106056	103.950836	7.633713	18.565565
Smp_341720	Smp_341720	SM_V10_Z	-	56107933	56112714	221.215393	16.245129	39.508953
Smp_179380	-	SM_V10_Z	+	56124479	56136504	119.889610	8.804190	21.412222
Smp_340450	-	SM_V10_Z	-	56137185	56146875	252.516281	18.543736	45.099274
Smp_024000	-	SM_V10_Z	-	56150686	56191535	103.344223	7.589166	18.457224
Smp_024010	-	SM_V10_Z	+	56195479	56196199	33.500782	2.460157	5.983222
Smp_135160	-	SM_V10_Z	-	56222336	56247594	248.961639	18.282698	44.464417
Smp_323650	Smp_323650	SM_V10_Z	+	56272762	56280505	636.949768	46.774914	113.758888
Smp_024030	-	SM_V10_Z	-	56280201	56289338	55.307644	4.061561	9.877915
Smp_135170	Smp_135170	SM_V10_Z	+	56297152	56314367	211.002167	15.495111	37.684872
Smp_306140	-	SM_V10_Z	-	56321383	56338098	224.948456	17.193501	41.815434
Smp_244400	-	SM_V10_Z	+	56345112	56444180	50.149899	4.453706	10.831632
Smp_135200	-	SM_V10_Z	+	56445977	56446983	0.858491	0.063044	0.153326
Smp_135210	Smp_135210	SM_V10_Z	+	56477436	56577032	13.190485	0.968654	2.355814
Smp_024110	Smp_024110	SM_V10_Z	-	56582304	56588600	7036.310547	516.717041	1256.681274
Smp_024120	-	SM_V10_Z	-	56588653	56589980	1994.803711	146.490005	356.270874
Smp_323660	-	SM_V10_Z	+	56595542	56612623	93.085541	6.835811	16.625029
Smp_024140	-	SM_V10_Z	-	56630772	56643647	4325.188477	317.623688	772.476379
Smp_024150	-	SM_V10_Z	+	56660721	56677855	1661.771362	122.033516	296.791504
Smp_135230	Smp_135230	SM_V10_Z	-	56681247	56709675	15.747277	1.156414	2.812455
Smp_135240	Smp_135240	SM_V10_Z	+	56720951	56753923	141.055237	10.358503	25.192389
Smp_135250	-	SM_V10_Z	-	56760897	56771277	1016.756287	74.666313	181.592133
Smp_024180	Smp_024180	SM_V10_Z	+	56785411	56791571	0.813559	0.059744	0.145301
Smp_244390	-	SM_V10_Z	-	56795142	56808267	299.158813	21.968966	53.429604
Smp_244380	Smp_244380	SM_V10_Z	-	56811685	56888287	79.576897	5.843793	14.212391
Smp_084320	-	SM_V10_Z	-	56908666	56933807	92.214310	6.771832	16.469427
Smp_314220	-	SM_V10_Z	-	57004899	57009270	429.410339	31.534094	76.692459
Smp_135270	Smp_135270	SM_V10_Z	-	57011372	57048555	535.771362	39.344799	95.688477
Smp_024240	Smp_024240	SM_V10_Z	-	57063988	57071031	296.339630	21.761940	52.926102
Smp_135280	Smp_135280	SM_V10_Z	+	57081170	57121550	469.392548	34.470219	83.833260
Smp_306180	Smp_306180	SM_V10_Z	-	57123529	57163995	62.316936	4.576294	11.129771
Smp_306190	Smp_306190	SM_V10_Z	-	57170637	57180016	0.516074	0.037898	0.092171
Smp_135300	-	SM_V10_Z	-	57185415	57222196	8.468002	0.621855	1.512381
Smp_135320	-	SM_V10_Z	+	57288182	57288956	0.657089	0.048254	0.117356
Smp_244370	-	SM_V10_Z	-	57290200	57397756	53.577499	3.934506	9.568913
Smp_135350	-	SM_V10_Z	+	57514360	57535349	65.476212	4.808298	11.694016
Smp_335730	-	SM_V10_Z	-	57535396	57542912	81.639969	5.996517	14.583824
Smp_342960	-	SM_V10_Z	-	57547444	57573841	0.821326	0.060315	0.146688
Smp_024360	Smp_024360	SM_V10_Z	-	57589257	57595357	708.701721	52.044079	126.573746
Smp_024370	-	SM_V10_Z	+	57602065	57616114	330.258026	24.252762	58.983906
Smp_024380	Smp_024380	SM_V10_Z	+	57644805	57653886	248.470245	18.246611	44.376652
Smp_024390	-	SM_V10_Z	-	57655566	57656632	1084.971069	79.675720	193.775238
Smp_135380	-	SM_V10_Z	-	57666067	57715681	7.571810	0.556042	1.352321
Smp_135390	-	SM_V10_Z	+	57729325	57738209	1.407117	0.103333	0.251310
Smp_241460	Smp_241460	SM_V10_Z	-	57740060	57771976	207.628738	15.247382	37.082382
Smp_241450	Smp_241450	SM_V10_Z	-	57790139	57833858	171.966644	12.628509	30.713150
Smp_306200	Smp_306200	SM_V10_Z	-	57849761	57897878	27.537983	2.022274	4.918269
Smp_078520	-	SM_V10_Z	+	57912818	57917442	903.749817	66.399536	161.486923
Smp_164500	-	SM_V10_Z	-	57917447	57936094	488.291016	35.858044	87.208519
Smp_078540	-	SM_V10_Z	+	57942478	57944172	0.594494	0.043693	0.106263
Smp_198980	-	SM_V10_Z	+	57951518	57980997	602.196777	44.222805	107.552025
Smp_204860	-	SM_V10_Z	-	58043920	58044096	0.259887	0.019085	0.046416
Smp_323690	-	SM_V10_Z	+	58070258	58070801	400.872559	29.438398	71.595627
Smp_020550	-	SM_V10_Z	-	58079503	58147034	269.033142	19.950708	48.521103
Smp_020540	Smp_020540	SM_V10_Z	+	58178740	58202552	6.800598	0.499443	1.214670
Smp_323700	-	SM_V10_Z	-	58240927	58252264	3.758813	0.276031	0.671322
Smp_102160	-	SM_V10_Z	-	58264130	58285814	74.633293	5.484922	13.339600
Smp_133310	-	SM_V10_Z	+	58292338	58297366	346.230804	25.425737	61.836639
Smp_133300	Smp_133300	SM_V10_Z	+	58364786	58381129	289.804901	21.282055	51.758999
Smp_333170	Smp_333170	SM_V10_Z	-	58387418	58461051	341.556519	25.082478	61.001812
Smp_020480	Smp_020480	SM_V10_Z	+	58492322	58504456	164.178207	12.056559	29.322140
Smp_333180	-	SM_V10_Z	+	58506845	58534034	10.492974	0.770560	1.874040
Smp_151200	-	SM_V10_Z	+	58540365	58543501	31.926680	2.344561	5.702088
Smp_151210	-	SM_V10_Z	+	58551628	58554873	30.481894	2.238462	5.444050
Smp_151220	-	SM_V10_Z	+	58556655	58559789	0.144397	0.010604	0.025789
Smp_323730	-	SM_V10_Z	+	58565165	58572936	0.180449	0.013251	0.032228
Smp_054300	Smp_054300	SM_V10_Z	+	58587555	58597111	245.605560	18.036278	43.865112
Smp_054310	-	SM_V10_Z	+	58607575	58629949	66.937798	4.915631	11.955054
Smp_331810	Smp_331810	SM_V10_Z	+	58633955	58637665	1668.002197	122.491081	297.904297
Smp_054320	Smp_054320	SM_V10_Z	-	58637476	58652961	142.330734	12.360883	30.062273
Smp_068480	-	SM_V10_Z	+	58661335	58671769	488.281189	35.860851	87.215347
Smp_054330	-	SM_V10_Z	-	58671825	58678471	308.661469	22.696560	55.199146
Smp_054340	Smp_054340	SM_V10_Z	+	58684495	58693637	2137.249756	156.950653	381.711731
Smp_054350	-	SM_V10_Z	+	58720225	58723561	1.278506	0.093924	0.228428
Smp_194800	Smp_194800	SM_V10_Z	-	58771152	58861617	148.497940	10.905066	26.521652
Smp_194820	-	SM_V10_Z	-	58872232	58906567	21.291996	1.573429	3.826658
Smp_344370	-	SM_V10_Z	+	58924131	58937110	80.139328	5.885096	14.312841
Smp_323740	-	SM_V10_Z	-	58949654	58956227	316.863312	23.269112	56.591618
Smp_054360	Smp_054360	SM_V10_Z	-	58963213	58965102	2250.758057	165.286224	401.984222
Smp_054410	Smp_054410	SM_V10_Z	-	58985746	58987660	713.903137	52.426044	127.502724
STRG.12017	-	SM_V10_Z	-	51452647	51465014	141.701187	28.404119	69.080208
STRG.12018	-	SM_V10_Z	+	51471628	51488882	101.718880	26.546671	64.562805
STRG.12019	-	SM_V10_Z	-	51489002	51496714	207.945724	25.999744	63.232655
STRG.12020	-	SM_V10_Z	-	51500885	51609090	3.408784	2.060796	5.011958
STRG.12021	-	SM_V10_Z	.	51614617	51614816	5.000000	0.367179	0.892997
STRG.12022	-	SM_V10_Z	.	51622101	51622475	9.269333	0.680701	1.655498
STRG.12023	-	SM_V10_Z	.	51660042	51660424	5.617014	0.412490	1.003196
STRG.12024	-	SM_V10_Z	.	51675641	51694257	11.235516	0.826411	2.009871
STRG.12025	-	SM_V10_Z	.	51697670	51697970	9.456421	0.694440	1.688912
STRG.12026	-	SM_V10_Z	.	51698975	51707922	45.959320	3.425187	8.330223
STRG.12027	-	SM_V10_Z	+	51712914	51720368	213.624863	29.423342	71.559013
STRG.12028	-	SM_V10_Z	-	51720913	51725600	1678.608398	123.270195	299.799164
STRG.12029	-	SM_V10_Z	-	51729225	51730090	1.786054	0.131160	0.318988
STRG.12030	-	SM_V10_Z	-	51736297	51737600	0.952624	0.069957	0.170138
STRG.12031	-	SM_V10_Z	-	51748673	51778915	7.559134	4.819593	11.721488
STRG.12032	-	SM_V10_Z	-	51780903	51787961	189.795990	13.937820	33.897461
STRG.12033	-	SM_V10_Z	.	51800900	51801577	5.898983	0.439127	1.067978
STRG.12034	-	SM_V10_Z	+	51802185	51811682	233.270615	18.842461	45.825790
STRG.12035	-	SM_V10_Z	+	51815870	51839560	78.969215	13.177480	32.048279
STRG.12036	-	SM_V10_Z	-	51844450	51856850	249.570663	25.797157	62.739948
STRG.12037	-	SM_V10_Z	+	51865254	51879819	856.507690	62.898327	152.971817
STRG.12038	-	SM_V10_Z	-	51898264	51978310	18.208405	3.910715	9.511050
STRG.12039	-	SM_V10_Z	.	51992224	51992687	18.567522	1.363521	3.316149
STRG.12040	-	SM_V10_Z	.	52009050	52010021	38.007359	2.791101	6.788094
STRG.12041	-	SM_V10_Z	+	52036392	52052185	178.356888	13.097781	31.854445
STRG.12042	-	SM_V10_Z	-	52052425	52073508	34.140663	6.493226	15.791843
STRG.12043	-	SM_V10_Z	+	52088314	52111373	333.714813	27.978069	68.044037
STRG.12044	-	SM_V10_Z	-	52121061	52136740	151.542725	11.128663	27.065453
STRG.12045	-	SM_V10_Z	+	52130422	52158819	51.579197	19.135954	46.539577
STRG.12046	-	SM_V10_Z	-	52164550	52166678	1.613421	0.118483	0.288156
STRG.12047	-	SM_V10_Z	-	52186573	52195845	421.028717	35.837029	87.157417
STRG.12048	-	SM_V10_Z	+	52212404	52233177	75.012329	5.508590	13.397161
STRG.12049	-	SM_V10_Z	-	52240652	52263299	459.574554	34.737900	84.484276
STRG.12050	-	SM_V10_Z	.	52264239	52264990	33.812946	2.483083	6.038980
STRG.12051	-	SM_V10_Z	-	52269892	52292160	258.634735	23.319502	56.714172
STRG.12052	-	SM_V10_Z	+	52304446	52310498	229.305328	23.449230	57.029678
STRG.12053	-	SM_V10_Z	-	52324194	52328809	465.365326	34.174477	83.113998
STRG.12054	-	SM_V10_Z	+	52337523	52370377	158.123764	13.076336	31.802290
STRG.12055	-	SM_V10_Z	+	52392524	52403535	897.509705	67.562325	164.314896
STRG.12056	-	SM_V10_Z	+	52419308	52427395	350.650818	25.750326	62.626057
STRG.12057	-	SM_V10_Z	-	52428147	52441732	25.160892	4.967625	12.081509
STRG.12058	-	SM_V10_Z	.	52443100	52443861	25.693827	1.886847	4.588903
STRG.12059	-	SM_V10_Z	+	52452033	52456546	33.356667	3.713550	9.031535
STRG.12060	-	SM_V10_Z	-	52456745	52481683	100.909248	11.113213	27.027878
STRG.12061	-	SM_V10_Z	+	52499284	52506411	394.253143	34.332096	83.497345
STRG.12062	-	SM_V10_Z	-	52506367	52537387	44.566166	7.354879	17.887428
STRG.12063	-	SM_V10_Z	-	52548005	52558665	49.589016	5.346088	13.001948
STRG.12064	-	SM_V10_Z	-	52588628	52595701	191.587784	17.711208	43.074528
STRG.12065	-	SM_V10_Z	+	52606837	52624014	8.017351	1.661068	4.039799
STRG.12066	-	SM_V10_Z	+	52628010	52717027	44.985760	6.892147	16.762039
STRG.12067	-	SM_V10_Z	+	52727112	52729351	120.995247	13.188580	32.075272
STRG.12068	-	SM_V10_Z	.	52731779	52734384	7.826830	0.574769	1.397868
STRG.12069	-	SM_V10_Z	+	52747543	52806833	31.977520	5.679166	13.812012
STRG.12070	-	SM_V10_Z	-	52802308	52813436	570.184082	65.581223	159.496750
STRG.12071	-	SM_V10_Z	.	52836498	52841771	5.101691	0.376680	0.916103
STRG.12072	-	SM_V10_Z	-	52843460	52852877	231.917313	44.740692	108.811562
STRG.12073	-	SM_V10_Z	+	52874850	52876096	2738.385254	201.095520	489.074127
STRG.12074	-	SM_V10_Z	.	52878025	52886503	6.718485	0.493377	1.199918
STRG.12075	-	SM_V10_Z	.	52886745	52895026	5.883181	0.432036	1.050733
STRG.12076	-	SM_V10_Z	-	52898197	52904176	210.493546	15.457763	37.594040
STRG.12077	-	SM_V10_Z	-	52912523	52927366	377.566559	52.413864	127.473083
STRG.12078	-	SM_V10_Z	+	52935200	52950084	122.225540	17.285351	42.038818
STRG.12079	-	SM_V10_Z	.	53009307	53009516	4.785714	0.351443	0.854726
STRG.12080	-	SM_V10_Z	+	53012827	53056095	9.553827	2.361560	5.743429
STRG.12081	-	SM_V10_Z	-	53121173	53133393	161.001877	17.095331	41.576683
STRG.12082	-	SM_V10_Z	+	53159025	53159714	3.723077	0.273407	0.664940
STRG.12083	-	SM_V10_Z	+	53170392	53174562	3.010188	0.221056	0.537618
STRG.12084	-	SM_V10_Z	-	53185082	53249428	136.318817	20.942888	50.934135
STRG.12085	-	SM_V10_Z	-	53264383	53296764	12.754078	1.544060	3.755230
STRG.12086	-	SM_V10_Z	-	53315753	53325909	1.323256	0.097174	0.236333
STRG.12087	-	SM_V10_Z	+	53340697	53342769	69.816208	5.127009	12.469137
STRG.12088	-	SM_V10_Z	.	53380281	53383078	6.560044	0.482214	1.172769
STRG.12089	-	SM_V10_Z	.	53383313	53386567	10.415668	0.800146	1.945993
STRG.12090	-	SM_V10_Z	-	53389946	53403185	2.343612	0.172105	0.418568
STRG.12091	-	SM_V10_Z	-	53404550	53415384	1.134503	0.083313	0.202622
STRG.12092	-	SM_V10_Z	-	53434081	53436154	160.602219	11.793953	28.683472
STRG.12093	-	SM_V10_Z	-	53444885	53506806	24.891560	4.510987	10.970943
STRG.12094	-	SM_V10_Z	.	53516244	53517362	10.285146	0.755298	1.836922
STRG.12095	-	SM_V10_Z	+	53522585	53536162	81.746178	9.569638	23.273830
STRG.12096	-	SM_V10_Z	-	53539105	53657756	30.470638	8.851487	21.527250
STRG.12097	-	SM_V10_Z	.	53673763	53680801	10.880059	0.798986	1.943173
STRG.12098	-	SM_V10_Z	+	53673763	53725716	201.210617	17.066643	41.506912
STRG.12099	-	SM_V10_Z	-	53683590	53686016	1248.296753	91.669670	222.945129
STRG.12100	-	SM_V10_Z	-	53730868	53753049	102.637306	13.004988	31.628769
STRG.12101	-	SM_V10_Z	+	53759365	53768576	147.775757	14.145514	34.402588
STRG.12102	-	SM_V10_Z	-	53768581	53795869	102.054649	8.514435	20.707523
STRG.12103	-	SM_V10_Z	+	53805720	53807139	1969.945557	169.235886	411.589966
STRG.12104	-	SM_V10_Z	-	53809111	53852226	164.783813	12.101031	29.430300
STRG.12105	-	SM_V10_Z	+	53856760	53865145	5095.436035	374.187439	910.042236
STRG.12106	-	SM_V10_Z	-	53866654	53886826	348.516754	25.702971	62.510883
STRG.12107	-	SM_V10_Z	.	53908589	53909034	9.932735	0.732053	1.780388
STRG.12108	-	SM_V10_Z	.	53915494	53920222	5.447452	0.400085	0.973025
STRG.12109	-	SM_V10_Z	-	53927701	53956543	186.743530	17.987329	43.746067
STRG.12110	-	SM_V10_Z	+	53956502	53972221	283.281433	48.747459	118.556213
STRG.12111	-	SM_V10_Z	.	53975936	53976400	6.388172	0.469121	1.140924
STRG.12112	-	SM_V10_Z	+	53983773	54074469	18.083193	4.060927	9.876374
STRG.12113	-	SM_V10_Z	.	54076386	54082616	23.327137	1.713082	4.166300
STRG.12114	-	SM_V10_Z	+	54089414	54100272	28.913000	3.445666	8.380030
STRG.12115	-	SM_V10_Z	.	54100496	54104537	20.763914	1.524815	3.708424
STRG.12116	-	SM_V10_Z	+	54111549	54139406	14.658228	3.654228	8.887261
STRG.12117	-	SM_V10_Z	.	54134553	54135078	17.378326	1.276191	3.103760
STRG.12118	-	SM_V10_Z	.	54138035	54138287	4.762865	0.349765	0.850645
STRG.12119	-	SM_V10_Z	-	54139425	54141193	3.433013	0.252106	0.613134
STRG.12120	-	SM_V10_Z	-	54148411	54188663	119.188133	8.785484	21.366728
STRG.12121	-	SM_V10_Z	-	54219331	54223423	1259.263428	92.475021	224.903793
STRG.12122	-	SM_V10_Z	+	54233855	54260614	118.737221	15.105713	36.737835
STRG.12123	-	SM_V10_Z	.	54267825	54275727	22.662376	1.664230	4.047488
STRG.12124	-	SM_V10_Z	-	54276994	54412027	147.206085	31.745083	77.205605
STRG.12125	-	SM_V10_Z	+	54302934	54308601	510.831696	37.513332	91.234268
STRG.12126	-	SM_V10_Z	+	54417786	54445138	643.025635	47.222034	114.846306
STRG.12127	-	SM_V10_Z	-	54445236	54456793	204.013214	16.673840	40.551594
STRG.12128	-	SM_V10_Z	+	54489137	54506426	233.633194	23.626305	57.460331
STRG.12129	-	SM_V10_Z	+	54506959	54571612	315.522491	26.670877	64.864883
STRG.12130	-	SM_V10_Z	-	54575753	54585350	1293.228149	94.969246	230.969864
STRG.12131	-	SM_V10_Z	+	54605367	54619343	2034.929321	149.436661	363.437286
STRG.12132	-	SM_V10_Z	+	54620777	54626089	624.903503	45.890289	111.607430
STRG.12133	-	SM_V10_Z	.	54630154	54631570	5.349535	0.398146	0.968312
STRG.12134	-	SM_V10_Z	+	54640124	54674227	1949.713867	143.200302	348.270142
STRG.12135	-	SM_V10_Z	.	54707181	54707478	5.711410	0.419422	1.020055
STRG.12136	-	SM_V10_Z	.	54709425	54714169	5.099684	0.374499	0.910801
STRG.12137	-	SM_V10_Z	-	54722054	54735278	14.603469	1.864940	4.535625
STRG.12138	-	SM_V10_Z	+	54739137	54753708	973.191040	71.467064	173.811401
STRG.12139	-	SM_V10_Z	-	54754236	54762683	1228.998535	90.252502	219.498505
STRG.12140	-	SM_V10_Z	-	54799603	54838150	201.866226	15.611121	37.967010
STRG.12141	-	SM_V10_Z	.	54867961	54870071	4.965420	0.365259	0.888327
STRG.12142	-	SM_V10_Z	.	54889474	54890497	10.010742	0.735147	1.787913
STRG.12143	-	SM_V10_Z	-	54893284	54915932	258.311005	18.969276	46.134212
STRG.12144	-	SM_V10_Z	-	54923863	54966742	148.234146	50.277813	122.278114
STRG.12145	-	SM_V10_Z	+	54966846	54975899	1137.571411	142.549667	346.687805
STRG.12146	-	SM_V10_Z	-	54974761	54992302	563.978760	41.695007	101.404312
STRG.12147	-	SM_V10_Z	-	54998406	55008628	698.938843	53.229961	129.457886
STRG.12148	-	SM_V10_Z	+	55028600	55034281	166.033722	19.300392	46.939503
STRG.12149	-	SM_V10_Z	-	55037852	55039421	111.768463	12.270185	29.841690
STRG.12150	-	SM_V10_Z	-	55046197	55095314	6.379353	1.419146	3.451432
STRG.12151	-	SM_V10_Z	.	55121522	55122610	6.469328	0.475080	1.155419
STRG.12152	-	SM_V10_Z	+	55124686	55151880	18.834599	1.523153	3.704382
