Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.8863	-	SM_V10_Z	-	15999167	16001593	244.325577	130.178955	245.381546
Smp_186780	Smp_186780	SM_V10_Z	+	16013617	16021987	2.651579	1.434913	2.704747
STRG.8864	-	SM_V10_Z	+	16013617	16021987	2.651579	1.434913	2.704747
Smp_022450	-	SM_V10_Z	+	16033941	16042482	7.538945	3.991913	7.524579
STRG.8865	-	SM_V10_Z	+	16033941	16042482	7.538945	4.213342	7.941962
Smp_177790	-	SM_V10_Z	-	16045577	16053082	18.521032	11.756674	22.160809
STRG.8866	-	SM_V10_Z	-	16045570	16053082	24.749695	31.052042	58.531723
Smp_342890	Smp_342890	SM_V10_Z	-	16067452	16086186	30.650482	16.229601	30.592075
STRG.8867	-	SM_V10_Z	-	16067175	16086541	26.004295	16.311750	30.746923
Smp_022430	Smp_022430	SM_V10_Z	-	16115674	16116395	410.497253	217.360580	409.715057
Smp_245380	Smp_245380	SM_V10_Z	+	16120293	16133727	8.699917	4.606654	8.683339
Smp_022400	-	SM_V10_Z	-	16137424	16154869	246.522339	130.534943	246.052582
Smp_342880	Smp_342880	SM_V10_Z	+	16243359	16513937	2.951766	1.562976	2.946141
STRG.8868	-	SM_V10_Z	-	16115674	16116395	410.497253	217.360580	409.715057
STRG.8869	-	SM_V10_Z	+	16120293	16133727	8.699917	4.690059	8.840553
STRG.8870	-	SM_V10_Z	-	16137424	16154869	246.522339	130.534943	246.052582
STRG.8871	-	SM_V10_Z	+	16356522	16384581	3.206897	1.698070	3.200786
STRG.8872	-	SM_V10_Z	+	16388305	16392492	2.921922	1.547174	2.916354
STRG.8873	-	SM_V10_Z	+	16432993	16457018	4.582491	2.426455	4.573760
STRG.8874	-	SM_V10_Z	+	16461951	16512289	16.469444	9.150200	17.247723
Smp_022340	-	SM_V10_Z	+	16547838	16549707	88.966309	47.108150	88.796783
STRG.8875	-	SM_V10_Z	+	16547838	16549707	88.966309	51.564259	97.196335
Smp_022330	Smp_022330	SM_V10_Z	+	16567901	16569036	346.102997	183.263443	345.443481
STRG.8876	-	SM_V10_Z	+	16567901	16569036	346.102997	183.263443	345.443481
Smp_022320	Smp_022320	SM_V10_Z	-	16578882	16593615	38.707642	43.958878	82.860542
STRG.8877	-	SM_V10_Z	-	16578702	16593615	33.983440	45.162853	85.129982
Smp_340380	Smp_340380	SM_V10_Z	+	16605188	16632541	99.985931	52.943104	99.795403
Smp_134160	Smp_134160	SM_V10_Z	+	16632816	16682175	11.053020	5.852635	11.031958
STRG.8878	-	SM_V10_Z	+	16605188	16682175	63.579227	44.485725	83.853622
Smp_212180	-	SM_V10_Z	-	16685876	16707633	10.003227	5.296764	9.984165
Smp_134140	Smp_134140	SM_V10_Z	-	16723805	16827360	25.638567	15.332025	28.900188
Smp_241500	-	SM_V10_Z	-	16839144	16859067	8.360017	4.426675	8.344087
Smp_031000	Smp_031000	SM_V10_Z	+	16874261	16889888	59.354179	32.198814	60.693336
Smp_031010	Smp_031010	SM_V10_Z	+	16898481	16913019	50.886623	26.944748	50.789658
Smp_031020	Smp_031020	SM_V10_Z	-	16920390	16922307	15.274765	8.088073	15.245658
Smp_343250	-	SM_V10_Z	-	16952132	17002827	0.087422	0.046290	0.087255
STRG.8879	-	SM_V10_Z	-	16685877	16697550	11.877572	11.772990	22.191565
STRG.8880	-	SM_V10_Z	-	16699206	16707593	3.017917	1.598004	3.012166
STRG.8881	-	SM_V10_Z	-	16723804	16827360	24.741283	16.457058	31.020828
STRG.8882	-	SM_V10_Z	-	16839144	16859067	8.360017	4.426675	8.344087
STRG.8883	-	SM_V10_Z	+	16874261	16889888	59.354179	32.198814	60.693336
STRG.8884	-	SM_V10_Z	+	16898456	16913019	48.870880	26.841801	50.595608
STRG.8885	-	SM_V10_Z	-	16920390	16937677	4.487969	9.336439	17.598772
STRG.8886	-	SM_V10_Z	-	16952132	17002827	0.087422	0.046290	0.087255
Smp_031040	-	SM_V10_Z	-	17009564	17041797	64.445312	34.124149	64.322510
Smp_031050	-	SM_V10_Z	+	17057471	17092363	99.203865	52.528996	99.014824
Smp_031070	-	SM_V10_Z	-	17092966	17103787	28.326941	15.019330	28.310772
Smp_139010	Smp_139010	SM_V10_Z	+	17114808	17143378	20.887289	11.059936	20.847488
Smp_118750	Smp_118750	SM_V10_Z	-	17144656	17157905	58.881290	31.177969	58.769093
Smp_031100	Smp_031100	SM_V10_Z	-	17213472	17242895	58.855728	31.164433	58.743576
Smp_245360	Smp_245360	SM_V10_Z	+	17249786	17277865	26.939856	14.264802	26.888521
STRG.8887	-	SM_V10_Z	-	17009559	17041797	39.557720	34.940308	65.860931
STRG.8888	-	SM_V10_Z	+	17057470	17092363	93.972145	52.932945	99.776253
STRG.8889	-	SM_V10_Z	-	17092966	17103787	28.326941	17.795259	33.543274
STRG.8890	-	SM_V10_Z	+	17114831	17143351	21.455784	11.769134	22.184294
STRG.8891	-	SM_V10_Z	-	17144647	17157936	75.665565	42.851658	80.773476
STRG.8892	-	SM_V10_Z	.	17160970	17162330	73.976997	39.171227	73.836037
STRG.8893	-	SM_V10_Z	.	17203461	17204734	12.204084	6.462130	12.180828
STRG.8894	-	SM_V10_Z	-	17212844	17242895	51.741055	33.291958	62.753864
STRG.8895	-	SM_V10_Z	+	17249786	17277865	23.331709	14.111833	26.600180
Smp_245370	-	SM_V10_Z	+	17292513	17310596	110.933121	58.739708	110.721741
Smp_139030	Smp_139030	SM_V10_Z	-	17310355	17347191	31.788000	16.831921	31.727425
Smp_085240	Smp_085240	SM_V10_Z	-	17362897	17377862	72.833992	38.566006	72.695213
Smp_245350	Smp_245350	SM_V10_Z	-	17387465	17442619	5.001101	2.648111	4.991572
Smp_031180	-	SM_V10_Z	+	17484688	17494438	0.000000	0.000000	0.000000
Smp_316920	-	SM_V10_Z	-	17486053	17487364	0.000000	0.000000	0.000000
Smp_031190	Smp_031190	SM_V10_Z	+	17500708	17506140	2.254298	1.193663	2.250002
Smp_139060	Smp_139060	SM_V10_Z	-	17507956	17538591	18.519567	9.806213	18.484278
Smp_139070	Smp_139070	SM_V10_Z	+	17558147	17600706	41.246433	21.840214	41.167835
Smp_031220	-	SM_V10_Z	-	17614912	17623497	4.461216	2.362238	4.452715
Smp_139080	Smp_139080	SM_V10_Z	-	17649747	17662199	40.004471	21.975510	41.422859
Smp_350380	Smp_350380	SM_V10_Z	+	17662270	17663319	30.643810	16.226067	30.585417
STRG.8896	-	SM_V10_Z	+	17292497	17310596	104.903061	59.286926	111.753227
STRG.8897	-	SM_V10_Z	-	17310355	17349699	23.075975	16.765600	31.602415
STRG.8898	-	SM_V10_Z	-	17362897	17377862	72.833992	38.566006	72.695213
STRG.8899	-	SM_V10_Z	-	17387465	17442619	5.001101	2.648111	4.991572
STRG.8900	-	SM_V10_Z	.	17393005	17394022	12.095284	6.404520	12.072236
STRG.8901	-	SM_V10_Z	+	17500720	17506011	2.513514	1.330920	2.508724
STRG.8902	-	SM_V10_Z	-	17507955	17538591	14.883590	10.242930	19.307468
STRG.8903	-	SM_V10_Z	+	17558147	17600706	30.833527	23.110588	43.562435
STRG.8904	-	SM_V10_Z	-	17614750	17623505	4.397670	9.271657	17.476662
STRG.8905	-	SM_V10_Z	-	17649747	17662199	40.004471	21.975510	41.422859
STRG.8906	-	SM_V10_Z	+	17662270	17663319	30.643810	16.226067	30.585417
Smp_139090	Smp_139090	SM_V10_Z	+	17674968	17718175	16.841202	8.917509	16.809111
Smp_031270	Smp_031270	SM_V10_Z	-	17724107	17730601	70.000893	37.065861	69.867508
STRG.8907	-	SM_V10_Z	+	17674968	17718175	16.841202	8.917509	16.809111
STRG.8908	-	SM_V10_Z	-	17724107	17730601	70.000893	37.065861	69.867508
Smp_139100	Smp_139100	SM_V10_Z	+	17758563	17849180	64.548515	34.250492	64.560661
STRG.8909	-	SM_V10_Z	+	17744565	17849184	36.592400	42.670635	80.432259
Smp_031300	Smp_031300	SM_V10_Z	-	17860581	17874349	70.128235	71.537659	134.845322
STRG.8910	-	SM_V10_Z	-	17860581	17874349	70.128235	71.537659	134.845322
Smp_322330	-	SM_V10_Z	+	17892481	17904248	0.377804	0.200049	0.377084
STRG.8911	-	SM_V10_Z	+	17892481	17904248	0.377804	0.200049	0.377084
Smp_031310	Smp_031310	SM_V10_Z	-	17905058	17910307	1253.495972	1402.713623	2644.052734
Smp_332910	-	SM_V10_Z	+	17920384	18014888	72.177696	38.261681	72.121567
Smp_198660	-	SM_V10_Z	+	18015254	18020728	10.234559	5.419256	10.215056
Smp_335040	Smp_335040	SM_V10_Z	-	18021325	18022858	108.346466	58.436832	110.150848
STRG.8912	-	SM_V10_Z	-	17905058	17910307	1253.495972	1402.713623	2644.052734
STRG.8913	-	SM_V10_Z	+	17920384	18017985	48.018208	41.174870	77.612801
STRG.8914	-	SM_V10_Z	-	18021325	18022858	108.346466	58.436832	110.150848
Smp_031360	-	SM_V10_Z	+	18037384	18061235	173.042786	91.627106	172.713043
STRG.8915	-	SM_V10_Z	+	18037384	18061235	173.042786	91.627106	172.713043
Smp_203390	Smp_203390	SM_V10_Z	+	18078234	18086620	64.998138	36.975769	69.697693
STRG.8916	-	SM_V10_Z	+	18078234	18086620	45.168362	41.117245	77.504181
Smp_139140	-	SM_V10_Z	+	18101714	18114152	0.652406	0.345453	0.651163
Smp_031390	-	SM_V10_Z	-	18123665	18144260	0.000000	0.000000	0.000000
Smp_332920	Smp_332920	SM_V10_Z	-	18171126	18216830	94.956192	50.279827	94.775246
STRG.8917	-	SM_V10_Z	-	18171126	18216876	89.945000	50.213863	94.650909
Smp_126170	Smp_126170	SM_V10_Z	+	18229544	18263690	42.076797	22.279898	41.996616
STRG.8918	-	SM_V10_Z	+	18229544	18263784	40.879971	22.201937	41.849667
Smp_007450	-	SM_V10_Z	-	18284112	18285310	100.242844	54.936428	103.552727
STRG.8919	-	SM_V10_Z	-	18284112	18285310	96.832443	55.221874	104.090790
Smp_242630	Smp_242630	SM_V10_Z	-	18299475	18325580	35.887798	19.002789	35.819412
Smp_347700	Smp_347700	SM_V10_Z	+	18333862	18408658	7.469856	3.955330	7.455622
Smp_093100	Smp_093100	SM_V10_Z	+	18415374	18419540	226.384537	119.871864	225.953156
Smp_245330	-	SM_V10_Z	-	18427153	18460158	2.565354	1.358369	2.560466
Smp_126370	-	SM_V10_Z	-	18472143	18475438	34.448536	34.172359	64.413383
Smp_126360	-	SM_V10_Z	-	18485427	18535378	40.070538	21.217571	39.994179
Smp_245320	Smp_245320	SM_V10_Z	+	18550542	18583200	27.006361	14.300017	26.954901
Smp_245310	Smp_245310	SM_V10_Z	+	18589500	18590455	79.908997	42.312256	79.756729
Smp_322340	Smp_322340	SM_V10_Z	-	18598143	18607881	0.518807	0.274711	0.517818
Smp_322350	Smp_322350	SM_V10_Z	-	18614448	18642403	29.031240	15.372202	28.975920
Smp_304320	Smp_304320	SM_V10_Z	+	18647512	18691558	19.378040	10.260779	19.341114
Smp_203400	Smp_203400	SM_V10_Z	+	18696089	18698258	0.944700	0.500224	0.942900
STRG.8920	-	SM_V10_Z	-	18299475	18325580	35.887798	19.002789	35.819412
STRG.8921	-	SM_V10_Z	+	18333876	18408594	5.675985	19.020658	35.853096
STRG.8922	-	SM_V10_Z	+	18415374	18419540	198.792557	123.045326	231.934982
STRG.8923	-	SM_V10_Z	.	18424661	18425291	14.491283	7.673215	14.463669
STRG.8924	-	SM_V10_Z	-	18427153	18460158	2.565354	1.358369	2.560466
STRG.8925	-	SM_V10_Z	-	18472143	18475438	34.448536	76.971848	145.088516
STRG.8926	-	SM_V10_Z	-	18485427	18535389	39.940304	21.347015	40.238178
STRG.8927	-	SM_V10_Z	.	18540394	18542362	6.111935	3.236303	6.100288
STRG.8928	-	SM_V10_Z	+	18550542	18583200	27.006361	14.300017	26.954901
STRG.8929	-	SM_V10_Z	+	18589500	18590455	79.908997	42.312256	79.756729
STRG.8930	-	SM_V10_Z	-	18614445	18634556	26.977253	16.444569	30.997284
STRG.8931	-	SM_V10_Z	+	18647512	18691558	19.043587	10.355179	19.519054
STRG.8932	-	SM_V10_Z	+	18696089	18698258	0.944700	0.500224	0.942900
Smp_007760	-	SM_V10_Z	-	18732258	18744898	95.175896	50.396160	94.994537
STRG.8933	-	SM_V10_Z	-	18732252	18744898	93.384041	50.446102	95.088669
Smp_126310	Smp_126310	SM_V10_Z	-	18752053	18789878	30.392990	16.093256	30.335075
Smp_126300	Smp_126300	SM_V10_Z	+	18795592	18827384	35.053566	18.561058	34.986771
Smp_126290	-	SM_V10_Z	-	18834616	18860449	5.383122	2.850393	5.372864
Smp_204060	-	SM_V10_Z	-	18883453	18885019	1.530951	0.810647	1.528034
Smp_007730	-	SM_V10_Z	+	18904013	18905254	141.580612	74.967720	141.310822
Smp_191870	Smp_191870	SM_V10_Z	-	18910549	18922289	128.457214	68.018806	128.212433
Smp_007710	Smp_007710	SM_V10_Z	+	18930633	18997713	15.245673	8.072668	15.216621
Smp_007690	Smp_007690	SM_V10_Z	-	19001201	19022689	6.377321	3.376827	6.365169
Smp_007670	Smp_007670	SM_V10_Z	-	19042566	19046690	22.372849	11.846547	22.330217
Smp_007660	Smp_007660	SM_V10_Z	-	19058718	19071377	70.463448	60.948204	114.884666
Smp_007650	Smp_007650	SM_V10_Z	+	19087626	19135628	57.165104	30.269238	57.056171
Smp_007630	Smp_007630	SM_V10_Z	-	19140811	19143420	479.406982	257.172485	484.758698
Smp_126260	Smp_126260	SM_V10_Z	+	19164816	19232726	20.565889	10.889752	20.526701
Smp_134450	Smp_134450	SM_V10_Z	-	19278219	19315673	4.662107	2.468611	4.653223
Smp_134440	-	SM_V10_Z	+	19323183	19341840	121.238579	64.196495	121.007553
Smp_203410	-	SM_V10_Z	+	19353178	19354462	18.887159	10.000855	18.851170
STRG.8934	-	SM_V10_Z	-	18752051	18789878	28.414673	16.188648	30.514885
STRG.8935	-	SM_V10_Z	+	18795592	18827384	27.645771	21.429583	40.393814
STRG.8936	-	SM_V10_Z	-	18834616	18860449	5.383122	2.850393	5.372864
STRG.8937	-	SM_V10_Z	-	18883453	18885019	1.530951	0.810647	1.528034
STRG.8938	-	SM_V10_Z	+	18904002	18905271	131.064728	74.906586	141.195602
STRG.8939	-	SM_V10_Z	-	18910540	18922289	100.191338	72.536125	136.727371
STRG.8940	-	SM_V10_Z	+	18930603	18997713	13.845044	8.695882	16.391352
STRG.8941	-	SM_V10_Z	-	19001201	19022689	6.377321	3.376827	6.365169
STRG.8942	-	SM_V10_Z	-	19042566	19046690	22.372849	11.846547	22.330217
STRG.8943	-	SM_V10_Z	.	19052412	19054509	5.120591	2.711381	5.110834
STRG.8944	-	SM_V10_Z	-	19058718	19071377	70.463448	60.948204	114.884666
STRG.8945	-	SM_V10_Z	+	19087664	19135610	56.721470	31.211239	58.831802
STRG.8946	-	SM_V10_Z	-	19140811	19143420	479.406982	257.172485	484.758698
STRG.8947	-	SM_V10_Z	+	19164816	19232726	19.514750	10.885098	20.517927
STRG.8948	-	SM_V10_Z	-	19278219	19315673	4.662107	2.468611	4.653223
STRG.8949	-	SM_V10_Z	+	19323163	19342583	108.041664	71.248993	134.301193
STRG.8950	-	SM_V10_Z	+	19353178	19354462	18.887159	10.000855	18.851170
Smp_241480	Smp_241480	SM_V10_Z	-	19409796	19423363	6.568586	3.478102	6.556069
STRG.8951	-	SM_V10_Z	-	19409796	19423363	6.568586	3.478102	6.556069
Smp_241470	Smp_241470	SM_V10_Z	-	19426136	19512099	19.288252	10.213236	19.251497
STRG.8952	-	SM_V10_Z	-	19426136	19512099	16.086313	11.137684	20.994038
Smp_022890	-	SM_V10_Z	-	19545293	19575123	2.608327	1.381670	2.604386
STRG.8953	-	SM_V10_Z	-	19545293	19575123	2.652188	7.307561	13.774429
Smp_022870	-	SM_V10_Z	-	19595739	19600733	3.981590	2.108274	3.974003
STRG.8954	-	SM_V10_Z	-	19595807	19597971	5.838966	3.091765	5.827839
STRG.8955	-	SM_V10_Z	-	19599652	19600679	3.188088	1.688110	3.182013
Smp_342910	-	SM_V10_Z	+	19606037	19620947	24.755234	122.932518	231.722351
STRG.8956	-	SM_V10_Z	+	19606037	19620947	242.448776	133.422150	251.494827
Smp_022850	Smp_022850	SM_V10_Z	-	19627391	19634557	191.786331	101.551918	191.420868
STRG.8957	-	SM_V10_Z	-	19627360	19634607	178.193115	101.554543	191.425827
Smp_134410	-	SM_V10_Z	-	19658025	19677998	23.928503	17.763596	33.483589
STRG.8958	-	SM_V10_Z	-	19657986	19677998	12.851884	24.494701	46.171425
Smp_245300	-	SM_V10_Z	+	19693697	19710631	109.261559	57.854603	109.053360
STRG.8959	-	SM_V10_Z	+	19693697	19710631	109.261559	57.854603	109.053360
Smp_134390	-	SM_V10_Z	+	19723883	19747781	17.140884	9.076194	17.108223
STRG.8960	-	SM_V10_Z	+	19723883	19747781	4.643526	9.434488	17.783592
Smp_022810	Smp_022810	SM_V10_Z	-	19755800	19769579	58.913284	31.194910	58.801022
Smp_342900	-	SM_V10_Z	+	19781173	19789760	5.543086	2.935095	5.532523
Smp_134370	Smp_134370	SM_V10_Z	-	19818906	19830423	59.856007	31.694084	59.741947
Smp_134360	Smp_134360	SM_V10_Z	+	19846983	19878503	49.415028	26.165531	49.320866
Smp_134350	-	SM_V10_Z	-	19894571	19917569	1.967616	1.041864	1.963867
Smp_245290	Smp_245290	SM_V10_Z	+	19936893	19944594	6.047179	3.202015	6.035656
Smp_198590	Smp_198590	SM_V10_Z	-	19945494	19984099	1.034444	0.547744	1.032473
Smp_335670	Smp_335670	SM_V10_Z	-	19987653	19988735	2.908685	1.540165	2.903142
Smp_022700	Smp_022700	SM_V10_Z	+	20002657	20004530	143.104568	75.774673	142.831879
Smp_304380	-	SM_V10_Z	-	20009231	20025589	183.116272	96.961075	182.767334
Smp_022740	Smp_022740	SM_V10_Z	+	20030773	20031698	8.322894	4.407019	8.307034
Smp_340420	-	SM_V10_Z	-	20035424	20041399	453.340912	240.046524	452.477020
Smp_335675	Smp_335675	SM_V10_Z	-	20053531	20053900	42.934196	22.733896	42.852383
Smp_134300	-	SM_V10_Z	-	20067750	20107839	19.869802	10.521172	19.831942
Smp_134290	Smp_134290	SM_V10_Z	+	20119223	20150018	32.618080	17.271456	32.555927
Smp_022660	Smp_022660	SM_V10_Z	+	20166198	20179896	86.545586	45.826363	86.380661
Smp_340410	Smp_340410	SM_V10_Z	-	20180994	20242667	36.978657	19.580404	36.908195
STRG.8961	-	SM_V10_Z	-	19755800	19769579	57.122360	31.813345	59.966743
STRG.8962	-	SM_V10_Z	+	19781173	19789760	5.543086	2.935095	5.532523
STRG.8963	-	SM_V10_Z	-	19818905	19830478	27.652151	32.511265	61.282291
STRG.8964	-	SM_V10_Z	+	19847024	19878503	22.512835	29.328844	55.283573
STRG.8965	-	SM_V10_Z	-	19894571	19917569	1.967616	1.041864	1.963867
STRG.8966	-	SM_V10_Z	+	19936893	19944805	5.721659	3.303775	6.227468
STRG.8967	-	SM_V10_Z	-	19948676	19956561	2.594872	1.373999	2.589927
STRG.8968	-	SM_V10_Z	-	19960957	19964900	1.762115	0.933050	1.758757
STRG.8969	-	SM_V10_Z	-	19987742	19988655	4.538031	2.402913	4.529384
STRG.8970	-	SM_V10_Z	+	20002657	20004784	64.552322	63.071724	118.887398
STRG.8971	-	SM_V10_Z	-	20009231	20025589	183.116272	96.961075	182.767334
STRG.8972	-	SM_V10_Z	+	20030679	20032453	6.335268	5.321578	10.030938
STRG.8973	-	SM_V10_Z	-	20035424	20041399	453.340912	240.046524	452.477020
STRG.8974	-	SM_V10_Z	-	20053531	20053900	42.934196	22.733896	42.852383
STRG.8975	-	SM_V10_Z	-	20067750	20107839	19.869802	24.391684	45.977242
STRG.8976	-	SM_V10_Z	+	20119223	20150018	24.397402	17.755852	33.468990
STRG.8977	-	SM_V10_Z	+	20166198	20180988	47.567348	47.505383	89.545540
STRG.8978	-	SM_V10_Z	-	20180994	20242667	34.064720	23.276258	43.874714
Smp_340400	Smp_340400	SM_V10_Z	-	20269053	20279713	2.743797	1.452856	2.738569
Smp_134260	Smp_134260	SM_V10_Z	-	20285414	20327809	8.572129	4.538990	8.555795
STRG.8979	-	SM_V10_Z	-	20285397	20327809	8.373814	4.534689	8.547688
Smp_134250	Smp_134250	SM_V10_Z	+	20345438	20377118	25.760836	15.741442	29.671921
Smp_022570	-	SM_V10_Z	-	20379019	20381358	36.615433	19.388075	36.545658
Smp_337330	Smp_337330	SM_V10_Z	+	20393441	20394076	2310.669922	1223.512451	2306.266846
Smp_337335	Smp_337335	SM_V10_Z	+	20404036	20433343	4.731982	2.505611	4.722965
Smp_102000	-	SM_V10_Z	+	20435463	20443425	0.000000	0.000000	0.000000
Smp_304460	Smp_304460	SM_V10_Z	+	20451694	20506195	31.821733	16.849785	31.761097
Smp_092880	Smp_092880	SM_V10_Z	-	20506644	20513888	221.526306	117.299408	221.104172
Smp_120360	Smp_120360	SM_V10_Z	+	20546200	20574094	89.673203	47.482456	89.502327
Smp_030370	Smp_030370	SM_V10_Z	+	20626687	20628209	1566.430176	829.433472	1563.445312
Smp_138580	-	SM_V10_Z	-	20636093	20636896	0.898010	0.475501	0.896299
Smp_138590	Smp_138590	SM_V10_Z	-	20643310	20678628	31.822323	16.850098	31.761684
Smp_349460	Smp_349460	SM_V10_Z	+	20679191	20680254	80.977203	42.877880	80.822891
Smp_030400	Smp_030400	SM_V10_Z	+	20702350	20735165	101.153915	53.561554	100.961151
Smp_022110	Smp_022110	SM_V10_Z	-	20738211	20741694	127.226982	67.367386	126.984535
Smp_138600	Smp_138600	SM_V10_Z	+	20763104	20779002	30.955084	16.390888	30.896097
Smp_138610	Smp_138610	SM_V10_Z	+	20785050	20827731	27.983356	14.817342	27.930033
Smp_030440	Smp_030440	SM_V10_Z	-	20828747	20837448	34.815987	18.435259	34.749645
Smp_347010	Smp_347010	SM_V10_Z	+	20843640	20851552	98.190331	51.992321	98.003220
Smp_167870	-	SM_V10_Z	-	20861775	20862996	1.396072	0.739228	1.393412
Smp_204550	Smp_204550	SM_V10_Z	-	20867161	20869221	2.884037	1.527114	2.878541
Smp_322380	-	SM_V10_Z	+	20878149	20879670	0.398160	0.210828	0.397401
Smp_084270	Smp_084270	SM_V10_Z	+	20883779	20889719	0.316850	0.167774	0.316246
Smp_331780	Smp_331780	SM_V10_Z	-	20897380	20911375	63.594231	33.673496	63.473049
Smp_266720	Smp_266720	SM_V10_Z	+	20925029	20987093	20.867571	11.049495	20.827806
Smp_192670	-	SM_V10_Z	-	21032629	21033915	89.839508	47.585667	89.696877
Smp_174390	-	SM_V10_Z	+	21044699	21049364	188.437042	99.789825	188.099396
STRG.8980	-	SM_V10_Z	+	20345438	20377118	25.760836	15.900651	29.972023
STRG.8981	-	SM_V10_Z	-	20378962	20381380	34.956963	24.965223	47.058338
STRG.8982	-	SM_V10_Z	+	20393441	20394076	2310.669922	1223.512451	2306.266846
STRG.8983	-	SM_V10_Z	+	20404036	20433343	4.731982	2.505611	4.722965
STRG.8984	-	SM_V10_Z	+	20451694	20506195	31.821733	16.849785	31.761097
STRG.8985	-	SM_V10_Z	-	20506644	20513888	221.526306	117.299408	221.104172
STRG.8986	-	SM_V10_Z	.	20535180	20536360	9.227177	4.885841	9.209594
STRG.8987	-	SM_V10_Z	+	20546200	20574094	45.125282	50.218437	94.659523
STRG.8988	-	SM_V10_Z	.	20596600	20599512	12.141173	6.450753	12.159383
STRG.8989	-	SM_V10_Z	+	20626687	20628209	1566.430176	829.433472	1563.445312
STRG.8990	-	SM_V10_Z	-	20636093	20636896	0.898010	0.475501	0.896299
STRG.8991	-	SM_V10_Z	-	20643310	20678628	29.502466	17.316431	32.640705
STRG.8992	-	SM_V10_Z	+	20678662	20680254	55.937813	38.144562	71.900810
STRG.8993	-	SM_V10_Z	+	20702350	20737146	29.562284	52.780972	99.489799
STRG.8994	-	SM_V10_Z	-	20737224	20741694	63.263645	43.666172	82.308800
STRG.8995	-	SM_V10_Z	+	20763104	20779002	28.593529	16.612713	31.314226
STRG.8996	-	SM_V10_Z	+	20785050	20827771	18.722128	15.213725	28.677197
STRG.8997	-	SM_V10_Z	-	20828747	20837448	34.815987	18.435259	34.749645
STRG.8998	-	SM_V10_Z	+	20843048	20851552	21.664921	51.282562	96.665359
STRG.8999	-	SM_V10_Z	-	20861775	20862996	1.396072	0.739228	1.393412
STRG.9000	-	SM_V10_Z	-	20867161	20869221	2.884037	1.527114	2.878541
STRG.9001	-	SM_V10_Z	+	20878149	20879670	0.398160	0.210828	0.397401
STRG.9002	-	SM_V10_Z	-	20897380	20911375	63.594231	33.673496	63.473049
STRG.9003	-	SM_V10_Z	+	20925029	20987093	20.867571	11.049495	20.827806
STRG.9004	-	SM_V10_Z	-	21032629	21033915	89.839508	47.585667	89.696877
STRG.9005	-	SM_V10_Z	+	21044699	21049364	188.437042	99.789825	188.099396
Smp_095290	-	SM_V10_Z	-	21057621	21085475	6.600652	3.495082	6.588074
STRG.9006	-	SM_V10_Z	-	21057621	21085475	6.600652	3.495082	6.588074
Smp_174380	Smp_174380	SM_V10_Z	+	21167869	21205505	10.594652	5.609927	10.574464
Smp_174370	-	SM_V10_Z	-	21205327	21223925	69.461685	36.780350	69.329323
STRG.9007	-	SM_V10_Z	+	21167778	21205505	9.599138	6.769196	12.759633
STRG.9008	-	SM_V10_Z	-	21205327	21223925	69.461685	38.063850	71.748665
Smp_341590	-	SM_V10_Z	+	21239119	21243693	181.866226	127.072838	239.526672
STRG.9009	-	SM_V10_Z	+	21239119	21243693	181.866226	140.921204	265.630219
STRG.9010	-	SM_V10_Z	.	21246647	21247590	62.740467	33.221424	62.620914
Smp_166500	Smp_166500	SM_V10_Z	-	21282996	21299398	50.437733	44.336330	83.572014
STRG.9011	-	SM_V10_Z	-	21282996	21299398	50.244972	44.877789	84.592644
Smp_322410	-	SM_V10_Z	+	21307302	21311346	932.117554	493.561401	930.341370
STRG.9012	-	SM_V10_Z	+	21307302	21311346	932.117554	493.561401	930.341370
Smp_246330	Smp_246330	SM_V10_Z	-	21317124	21368468	11.416274	6.044980	11.394520
STRG.9013	-	SM_V10_Z	-	21317124	21368468	11.416274	6.044980	11.394520
Smp_166530	Smp_166530	SM_V10_Z	-	21386031	21391203	1.616327	0.855854	1.613247
STRG.9014	-	SM_V10_Z	-	21387020	21390902	1.375339	0.728250	1.372718
Smp_304500	Smp_304500	SM_V10_Z	-	21403475	21427508	1.515258	0.802337	1.512371
STRG.9015	-	SM_V10_Z	-	21403321	21413470	2.672999	1.415368	2.667906
Smp_166550	Smp_166550 	SM_V10_Z	+	21436225	21442451	128.416626	67.997307	128.171906
STRG.9016	-	SM_V10_Z	+	21436225	21442467	125.192520	67.939880	128.063675
Smp_166560	-	SM_V10_Z	+	21475354	21524258	1.582709	0.838053	1.579693
STRG.9017	-	SM_V10_Z	+	21502174	21523334	2.108641	1.116537	2.104623
Smp_345650	Smp_345650	SM_V10_Z	-	21564127	21570042	6.866492	3.635845	6.853407
STRG.9018	-	SM_V10_Z	-	21563986	21575832	6.339094	3.457530	6.517291
Smp_166580	Smp_166580	SM_V10_Z	-	21603609	21623418	69.009125	36.540710	68.877625
STRG.9019	-	SM_V10_Z	-	21603609	21623418	62.584816	36.006065	67.869843
Smp_246870	-	SM_V10_Z	+	21636341	21657324	57.722050	30.564144	57.612057
STRG.9020	-	SM_V10_Z	+	21636338	21657329	30.974476	30.171677	56.872276
Smp_246880	Smp_246880	SM_V10_Z	+	21665499	21696292	4.737120	2.508331	4.728093
STRG.9021	-	SM_V10_Z	+	21665499	21673377	4.805532	2.544556	4.796375
