Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.10894	-	SM_V10_Z	-	70807829	70832729	111.339027	39.100456	63.357456
STRG.10895	-	SM_V10_Z	-	70841924	70842406	3.696687	0.732888	1.187554
STRG.10896	-	SM_V10_Z	-	70852899	70861029	76.249580	39.605366	64.175598
STRG.10897	-	SM_V10_Z	+	70883632	70895497	4.826226	3.240971	5.251593
STRG.10898	-	SM_V10_Z	.	70909576	70910099	6.259542	1.240988	2.010867
STRG.10899	-	SM_V10_Z	-	70914244	70925189	34.329666	11.370562	18.424589
STRG.10900	-	SM_V10_Z	+	70935217	70939206	169.283142	34.527149	55.946980
STRG.10901	-	SM_V10_Z	-	70957769	70971201	24.494867	8.304059	13.455701
STRG.10902	-	SM_V10_Z	.	70979467	70982063	94.236938	18.731594	30.352232
STRG.10903	-	SM_V10_Z	-	70984519	70992855	12.703635	3.013300	4.882679
STRG.10904	-	SM_V10_Z	.	71001128	71004480	81.736076	16.235882	26.308239
STRG.10905	-	SM_V10_Z	-	71006181	71014517	25.160553	4.988214	8.082783
STRG.10906	-	SM_V10_Z	+	71022486	71025844	325.690125	211.365585	342.491791
STRG.10907	-	SM_V10_Z	-	71027564	71035889	21.479818	7.378003	11.955140
STRG.10908	-	SM_V10_Z	+	71057503	71091547	53.955963	23.163324	37.533306
STRG.10909	-	SM_V10_Z	+	71097548	71109116	1132.001221	224.425323	363.653442
STRG.10910	-	SM_V10_Z	-	71118399	71157716	12.891643	10.535742	17.071867
STRG.10911	-	SM_V10_Z	-	71174811	71251834	8.783970	1.820979	2.950671
STRG.10912	-	SM_V10_Z	.	71234593	71234895	9.736325	1.930402	3.127978
STRG.10913	-	SM_V10_Z	+	71313738	71419745	69.762001	13.830717	22.410965
STRG.10914	-	SM_V10_Z	-	71422079	71467051	46.793133	9.277054	15.032318
STRG.10915	-	SM_V10_Z	+	71475441	71609315	40.453259	8.020836	12.996772
STRG.10916	-	SM_V10_Z	-	71609320	71619147	837.420410	172.465515	279.459045
Smp_155970	-	SM_V10_Z	+	71641581	71657998	15.685215	3.109678	5.038847
STRG.10917	-	SM_V10_Z	+	71641581	71657998	15.685215	3.109678	5.038847
Smp_244000	-	SM_V10_Z	+	71726571	71788945	11.374812	2.255117	3.654138
Smp_306800	Smp_306800	SM_V10_Z	-	71829549	71933101	16.221483	3.215995	5.211123
STRG.10918	-	SM_V10_Z	+	71726571	71788945	11.374812	2.255117	3.654138
STRG.10919	-	SM_V10_Z	-	71829549	71933101	16.136480	3.301874	5.350278
Smp_306810	Smp_306810	SM_V10_Z	-	71991512	72053221	11.603337	2.300423	3.727551
Smp_004910	Smp_004910	SM_V10_Z	+	72063801	72070981	168.175934	33.341774	54.026222
STRG.10920	-	SM_V10_Z	-	71991517	72053219	11.310855	2.576097	4.174247
STRG.10921	-	SM_V10_Z	+	72063801	72070981	168.175934	33.341774	54.026222
Smp_342070	Smp_342070	SM_V10_Z	-	72096002	72134785	32.607349	6.464581	10.475054
STRG.10922	-	SM_V10_Z	-	72096002	72134785	32.556923	6.493134	10.521319
Smp_347050	Smp_347050	SM_V10_Z	+	72143375	72176864	117.031738	23.202166	37.596237
STRG.10923	-	SM_V10_Z	+	72143259	72176864	110.971451	23.707413	38.414932
Smp_124770	-	SM_V10_Z	+	72182005	72202549	12.235897	2.425832	3.930760
STRG.10924	-	SM_V10_Z	+	72182857	72202459	7.317766	3.205467	5.194063
Smp_124760	Smp_124760	SM_V10_Z	+	72213244	72245984	4.125184	0.817840	1.325208
Smp_124750	Smp_124750	SM_V10_Z	+	72252055	72259196	0.918850	0.182167	0.295179
Smp_124740	Smp_124740	SM_V10_Z	+	72299916	72321343	4.314178	0.855309	1.385922
Smp_344350	Smp_344350	SM_V10_Z	-	72369039	72389940	45.436337	9.007996	14.596343
Smp_347530	-	SM_V10_Z	+	72396516	72430271	0.084155	0.016684	0.027035
Smp_324090	-	SM_V10_Z	+	72444816	72445332	11.073503	2.195381	3.557343
Smp_151190	-	SM_V10_Z	+	72459356	72472772	170.260803	33.755112	54.695980
Smp_151180	-	SM_V10_Z	-	72486538	72491750	93.936699	18.623451	30.176998
Smp_054240	Smp_054240	SM_V10_Z	+	72511747	72512488	2626.900391	520.796997	843.887146
Smp_054230	Smp_054230	SM_V10_Z	-	72530569	72539262	232.442902	46.083042	74.671867
Smp_054220	Smp_054220	SM_V10_Z	-	72541118	72545035	1174.219604	232.795303	377.216003
Smp_054200	-	SM_V10_Z	+	72583916	72593422	659.218079	130.693512	211.772659
Smp_344360	-	SM_V10_Z	+	72601206	72603318	8.013251	1.588670	2.574243
Smp_306840	-	SM_V10_Z	-	72611495	72613067	0.000000	0.000000	0.000000
Smp_306850	-	SM_V10_Z	-	72617428	72618752	0.398491	0.079003	0.128015
Smp_337260	Smp_337260	SM_V10_Z	+	72623306	72671850	223.300201	66.598770	107.915062
Smp_333010	-	SM_V10_Z	+	72679181	72685143	10218.386719	2025.849609	3282.638672
Smp_195080	-	SM_V10_Z	-	72724100	72724862	513.243591	101.757927	164.886124
Smp_151140	-	SM_V10_Z	-	72758073	72844551	22.632103	4.486935	7.270523
Smp_054120	-	SM_V10_Z	+	72859195	72868879	103.200241	165.840042	268.723297
Smp_335760	-	SM_V10_Z	-	72871254	72877055	5.991260	1.345607	2.180389
Smp_179740	Smp_179740	SM_V10_Z	+	72886395	72939205	10.253693	2.032849	3.293981
Smp_054070	Smp_054070	SM_V10_Z	+	72948745	72962153	134.921249	26.748856	43.343212
Smp_151100	-	SM_V10_Z	-	72967979	73069316	47.426289	9.402514	15.235611
Smp_178490	Smp_178490	SM_V10_Z	-	73122698	73136725	135.052353	26.774849	43.385330
Smp_333320	-	SM_V10_Z	-	73144249	73172581	18.622850	3.696726	5.990087
STRG.10925	-	SM_V10_Z	+	72226921	72231505	3.110927	0.616758	0.999380
STRG.10926	-	SM_V10_Z	+	72236864	72245879	5.074966	1.006139	1.630324
STRG.10927	-	SM_V10_Z	+	72255714	72258707	1.816949	0.360220	0.583692
STRG.10928	-	SM_V10_Z	+	72299943	72321222	4.610558	0.914068	1.481134
STRG.10929	-	SM_V10_Z	.	72362944	72364310	19.684992	3.902654	6.323769
STRG.10930	-	SM_V10_Z	.	72364896	72366611	24.912128	4.938962	8.002977
STRG.10931	-	SM_V10_Z	-	72369036	72392667	34.251247	10.135962	16.424072
STRG.10932	-	SM_V10_Z	+	72416878	72424302	2.045476	0.405526	0.657106
STRG.10933	-	SM_V10_Z	+	72444816	72445332	11.073503	2.195381	3.557343
STRG.10934	-	SM_V10_Z	+	72459348	72472772	164.741791	34.045483	55.166496
STRG.10935	-	SM_V10_Z	-	72464925	72491750	25.150032	18.476873	29.939487
STRG.10936	-	SM_V10_Z	.	72474059	72474259	5.820896	1.154024	1.869953
STRG.10937	-	SM_V10_Z	.	72507402	72508393	7.606680	1.515739	2.456068
STRG.10938	-	SM_V10_Z	+	72511747	72512488	2626.900391	520.796997	843.887146
STRG.10939	-	SM_V10_Z	-	72530568	72545035	351.648895	273.743500	443.567474
STRG.10940	-	SM_V10_Z	.	72560206	72560472	58.516857	11.601278	18.798437
STRG.10941	-	SM_V10_Z	.	72579234	72580066	9.950309	1.972702	3.196519
STRG.10942	-	SM_V10_Z	+	72583894	72593422	641.696411	132.935059	215.404800
STRG.10943	-	SM_V10_Z	+	72601206	72603318	8.013251	1.588670	2.574243
STRG.10944	-	SM_V10_Z	-	72617428	72618752	0.398491	0.079003	0.128015
STRG.10945	-	SM_V10_Z	+	72622921	72671854	205.998306	67.109489	108.742630
STRG.10946	-	SM_V10_Z	+	72657592	72662490	1644.308716	325.992950	528.231262
STRG.10947	-	SM_V10_Z	+	72679181	72685143	10218.386719	2025.849609	3282.638672
STRG.10948	-	SM_V10_Z	-	72724100	72724862	513.243591	101.757927	164.886124
STRG.10949	-	SM_V10_Z	+	72749620	72751712	0.828845	0.164323	0.266265
STRG.10950	-	SM_V10_Z	.	72751738	72752566	6.266061	1.246926	2.020490
STRG.10951	-	SM_V10_Z	.	72753780	72756613	96.379105	19.112316	30.969145
STRG.10952	-	SM_V10_Z	-	72757994	72844551	22.514526	9.556787	15.485593
STRG.10953	-	SM_V10_Z	-	72852508	72877055	6.355962	1.532284	2.482876
STRG.10954	-	SM_V10_Z	+	72859195	72868879	103.200241	165.840042	268.723297
STRG.10955	-	SM_V10_Z	+	72886395	72939205	10.253693	2.092505	3.390646
STRG.10956	-	SM_V10_Z	+	72948729	72962153	74.345573	27.125582	43.953651
STRG.10957	-	SM_V10_Z	.	72962396	72963946	6.102515	1.255230	2.033944
STRG.10958	-	SM_V10_Z	-	72967888	73069782	37.811119	7.505393	12.161560
STRG.10959	-	SM_V10_Z	-	73122696	73136725	132.334335	26.775101	43.385735
STRG.10960	-	SM_V10_Z	-	73144249	73172581	18.622850	3.696726	5.990087
STRG.10961	-	SM_V10_Z	.	73176011	73177017	5.592606	1.108764	1.796615
Smp_345400	Smp_345400	SM_V10_Z	+	73180524	73196523	64.930588	12.872834	20.858837
Smp_204020	-	SM_V10_Z	-	73278408	73280380	1.423213	0.282160	0.457205
Smp_076150	Smp_076150	SM_V10_Z	-	73324416	73361272	36.064835	7.150045	11.585765
STRG.10962	-	SM_V10_Z	+	73180524	73196523	64.930588	13.137227	21.287252
STRG.10963	-	SM_V10_Z	-	73278408	73280380	1.423213	0.282160	0.457205
STRG.10964	-	SM_V10_Z	-	73324416	73361272	36.064835	7.150045	11.585765
Smp_163180	Smp_163180	SM_V10_Z	+	73368274	73395176	30.184984	5.984334	9.696873
STRG.10965	-	SM_V10_Z	+	73368274	73395176	29.343494	6.044605	9.794535
STRG.10966	-	SM_V10_Z	.	73403722	73404036	5.720635	1.134146	1.837744
Smp_163170	-	SM_V10_Z	-	73415225	73427580	1.086464	0.215397	0.349025
STRG.10967	-	SM_V10_Z	-	73415129	73427580	1.112829	0.880885	1.427365
Smp_163160	-	SM_V10_Z	+	73456824	73541088	0.725604	0.143855	0.233099
Smp_242610	-	SM_V10_Z	+	73559499	73559594	0.000000	0.000000	0.000000
Smp_163140	-	SM_V10_Z	+	73572244	73584298	1.257727	0.249351	0.404043
Smp_243920	-	SM_V10_Z	-	73609464	73617969	64.908730	12.868502	20.851814
Smp_243910	-	SM_V10_Z	-	73621294	73645813	297.483826	58.977753	95.566162
Smp_076050	Smp_076050	SM_V10_Z	+	73655713	73675947	26.033144	5.161210	8.363102
Smp_076040	Smp_076040	SM_V10_Z	-	73679143	73686131	593.067261	117.578743	190.521805
Smp_076030	-	SM_V10_Z	+	73697803	73709507	11.623506	2.304422	3.734031
Smp_163110	Smp_163110	SM_V10_Z	-	73725895	73752519	65.776497	13.040541	21.130583
Smp_076010	-	SM_V10_Z	+	73762463	73783652	1623.739014	321.914886	521.623230
Smp_333330	-	SM_V10_Z	+	73796263	73860209	13.966869	2.769006	4.486832
Smp_157940	-	SM_V10_Z	+	73865473	73870421	43.686935	8.661168	14.034351
Smp_066200	-	SM_V10_Z	-	73873940	73890759	16.789665	3.328640	5.393650
Smp_157930	Smp_157930	SM_V10_Z	+	73897913	73908979	25.470568	5.049676	8.182375
Smp_324110	-	SM_V10_Z	+	73916513	73917284	0.000000	0.000000	0.000000
Smp_204010	-	SM_V10_Z	-	73924872	73925420	6.328469	1.254653	2.033010
Smp_157920	Smp_157920	SM_V10_Z	-	73928330	73975659	42.533421	8.432477	13.663786
Smp_142850	Smp_142850	SM_V10_Z	+	73997530	74009559	122.100807	24.207138	39.224670
Smp_038140	-	SM_V10_Z	-	74011545	74030275	37.778618	7.511452	12.171380
Smp_142820	-	SM_V10_Z	+	74046171	74059127	46.315483	9.182291	14.878767
Smp_335180	Smp_335180	SM_V10_Z	-	74067121	74071592	542.080627	107.470375	174.142456
Smp_039590	Smp_039590	SM_V10_Z	+	74081878	74086286	147.151413	29.173550	47.272129
Smp_039600	Smp_039600	SM_V10_Z	-	74092485	74094033	299.149780	59.308037	96.101341
Smp_143730	-	SM_V10_Z	+	74115881	74146584	33.970695	6.734871	10.913026
Smp_340740	-	SM_V10_Z	+	74154115	74170788	161.933014	32.104084	52.020695
Smp_143740	Smp_143740	SM_V10_Z	+	74181851	74187281	78.595558	15.581987	25.248686
Smp_203990	Smp_203990	SM_V10_Z	-	74195066	74197043	3.086198	0.611855	0.991436
Smp_039640	Smp_039640	SM_V10_Z	-	74204555	74222937	282.430145	55.993279	90.730186
Smp_039650	-	SM_V10_Z	-	74234439	74255467	41.366924	8.201213	13.289050
Smp_143750	Smp_143750	SM_V10_Z	+	74261681	74314962	13.201050	2.617178	4.240814
Smp_039670	-	SM_V10_Z	+	74338221	74355744	66.724220	13.995137	22.677389
Smp_143760	-	SM_V10_Z	-	74346100	74387718	17.901470	3.549062	5.750816
Smp_143770	Smp_143770	SM_V10_Z	+	74392673	74400343	125.436485	24.868452	40.296253
Smp_143780	Smp_143780	SM_V10_Z	-	74402622	74406073	455.936890	90.391914	146.468918
Smp_143790	-	SM_V10_Z	+	74415722	74416130	0.000000	0.000000	0.000000
Smp_244150	Smp_244150	SM_V10_Z	+	74438551	74485262	13.803700	2.736657	4.434414
Smp_244160	Smp_244160	SM_V10_Z	+	74494505	74509249	390.888367	77.495697	125.572189
Smp_143810	-	SM_V10_Z	+	74524821	74546829	0.924037	0.183195	0.296845
Smp_324120	-	SM_V10_Z	+	74576861	74580585	1.725906	0.342170	0.554444
Smp_343660	-	SM_V10_Z	+	74581411	74602916	0.408821	0.081051	0.131333
Smp_143830	Smp_143830	SM_V10_Z	-	74637374	74675167	252.069809	49.974178	80.976974
Smp_039740	-	SM_V10_Z	-	74681712	74692732	341.924744	67.788399	109.842720
Smp_039750	-	SM_V10_Z	-	74710382	74750427	10.385470	2.928931	4.745971
Smp_143840	-	SM_V10_Z	+	74755271	74776610	568.862427	112.780006	182.746048
Smp_143860	-	SM_V10_Z	-	74777228	74807817	0.818230	0.162218	0.262855
Smp_143870	-	SM_V10_Z	+	74959275	74959744	0.508144	0.100742	0.163240
Smp_039810	-	SM_V10_Z	+	75022782	75081382	6.740047	1.336250	2.165228
Smp_039820	Smp_039820	SM_V10_Z	-	75085759	75107028	273.702301	54.262939	87.926384
Smp_324130	-	SM_V10_Z	-	75116435	75116818	1.554688	0.308225	0.499441
Smp_306920	-	SM_V10_Z	+	75126522	75128159	0.000000	0.000000	0.000000
Smp_306930	-	SM_V10_Z	-	75139272	75140518	0.000000	0.000000	0.000000
STRG.10968	-	SM_V10_Z	+	73457451	73486988	2.939940	0.582859	0.944451
STRG.10969	-	SM_V10_Z	+	73499651	73521038	2.912473	0.577413	0.935627
STRG.10970	-	SM_V10_Z	+	73572244	73584298	1.257727	0.249351	0.404043
STRG.10971	-	SM_V10_Z	-	73608254	73618416	37.886772	11.813992	19.143112
STRG.10972	-	SM_V10_Z	-	73621294	73645813	297.483826	58.977753	95.566162
STRG.10973	-	SM_V10_Z	+	73655713	73675947	19.810263	6.790494	11.003157
STRG.10974	-	SM_V10_Z	-	73679143	73686131	593.067261	117.578743	190.521805
STRG.10975	-	SM_V10_Z	+	73697803	73709507	11.623506	2.452156	3.973416
STRG.10976	-	SM_V10_Z	-	73725895	73752573	37.456223	13.184609	21.364029
STRG.10977	-	SM_V10_Z	+	73762463	73783652	1623.739014	763.795898	1237.636719
STRG.10978	-	SM_V10_Z	+	73796263	73860209	13.820013	3.452655	5.594600
STRG.10979	-	SM_V10_Z	+	73865461	73870421	33.238873	8.664592	14.039900
STRG.10980	-	SM_V10_Z	-	73873876	73890759	16.723475	21.261015	34.450844
STRG.10981	-	SM_V10_Z	+	73897913	73908979	25.255766	5.056515	8.193456
STRG.10982	-	SM_V10_Z	-	73924872	73925420	6.328469	1.254653	2.033010
STRG.10983	-	SM_V10_Z	-	73928327	73975659	41.269588	8.924947	14.461772
STRG.10984	-	SM_V10_Z	+	73997522	74009697	93.898369	24.196737	39.207817
STRG.10985	-	SM_V10_Z	-	74011545	74034258	39.074120	7.860873	12.737571
STRG.10986	-	SM_V10_Z	+	74046171	74059127	46.315483	9.182291	14.878767
STRG.10987	-	SM_V10_Z	-	74067114	74071592	221.929962	119.496422	193.629166
STRG.10988	-	SM_V10_Z	+	74081878	74086286	147.151413	29.173550	47.272129
STRG.10989	-	SM_V10_Z	-	74092485	74094033	299.149780	59.308037	96.101341
STRG.10990	-	SM_V10_Z	.	74106935	74109290	5.735822	1.137157	1.842623
STRG.10991	-	SM_V10_Z	+	74115869	74146621	33.739105	9.227810	14.952526
STRG.10992	-	SM_V10_Z	+	74153979	74170816	82.810646	29.276142	47.438366
STRG.10993	-	SM_V10_Z	+	74181797	74187282	46.155121	15.834307	25.657536
STRG.10994	-	SM_V10_Z	-	74192324	74197324	5.091527	1.386538	2.246714
STRG.10995	-	SM_V10_Z	-	74204555	74222937	220.346497	66.953728	108.490227
STRG.10996	-	SM_V10_Z	-	74234439	74255467	33.433434	8.357731	13.542669
STRG.10997	-	SM_V10_Z	+	74261681	74314962	8.443542	2.953963	4.786531
STRG.10998	-	SM_V10_Z	.	74324293	74327584	8.615578	1.708084	2.767739
STRG.10999	-	SM_V10_Z	+	74338221	74356698	70.691177	22.055504	35.738216
STRG.11000	-	SM_V10_Z	-	74356771	74406073	58.654026	91.224510	147.818039
STRG.11001	-	SM_V10_Z	+	74392673	74400394	76.050545	24.927784	40.392391
STRG.11002	-	SM_V10_Z	.	74430512	74431783	30.655354	6.077587	9.847979
STRG.11003	-	SM_V10_Z	+	74438551	74485503	12.638309	2.606909	4.224174
STRG.11004	-	SM_V10_Z	+	74494481	74509249	368.944366	77.261276	125.192337
STRG.11005	-	SM_V10_Z	+	74524821	74546829	0.924037	0.581592	0.942398
STRG.11006	-	SM_V10_Z	+	74576861	74584015	2.259226	0.939144	1.521766
STRG.11007	-	SM_V10_Z	+	74598596	74602707	1.872390	0.371211	0.601502
STRG.11008	-	SM_V10_Z	-	74637374	74675167	252.069809	50.340088	81.569893
STRG.11009	-	SM_V10_Z	-	74681712	74692732	341.924744	67.788399	109.842720
STRG.11010	-	SM_V10_Z	-	74710382	74750427	10.019981	3.000128	4.861336
STRG.11011	-	SM_V10_Z	+	74755271	74776610	568.862427	112.780006	182.746048
STRG.11012	-	SM_V10_Z	-	74796284	74801916	1.516181	0.300591	0.487070
STRG.11013	-	SM_V10_Z	.	74819319	74820286	17.668066	3.502788	5.675835
STRG.11014	-	SM_V10_Z	+	74959275	74959744	0.508144	0.100742	0.163240
STRG.11015	-	SM_V10_Z	+	74966625	75081382	6.964316	5.012712	8.122478
STRG.11016	-	SM_V10_Z	-	75085751	75107028	272.980133	54.610203	88.489075
STRG.11017	-	SM_V10_Z	-	75116435	75116818	1.554688	0.308225	0.499441
Smp_039870	-	SM_V10_Z	-	75169405	75221797	51.199375	10.150548	16.447710
STRG.11018	-	SM_V10_Z	-	75169472	75221642	55.359577	10.975331	17.784166
Smp_143900	-	SM_V10_Z	+	75240267	75241694	0.141457	0.028045	0.045443
STRG.11019	-	SM_V10_Z	+	75240267	75241694	0.141457	0.028045	0.045443
Smp_032280	Smp_032280	SM_V10_Z	-	75383256	75399749	10.561696	2.093912	3.392926
Smp_139650	-	SM_V10_Z	+	75474745	75487735	28.891268	5.727848	9.281269
Smp_203970	Smp_203970	SM_V10_Z	-	75489736	75508881	322.135162	63.865013	103.485352
Smp_032310	-	SM_V10_Z	+	75524955	75542419	727.337524	144.198532	233.655899
Smp_032320	Smp_032320	SM_V10_Z	-	75544654	75546241	621.687927	123.252945	199.716156
Smp_139680	-	SM_V10_Z	-	75552347	75557401	0.129074	0.025590	0.041465
Smp_120070	Smp_120070	SM_V10_Z	-	75564332	75572127	14.663738	2.907164	4.710700
Smp_203950	Smp_203950	SM_V10_Z	-	75577181	75588389	378.295471	74.999092	121.526749
Smp_309700	-	SM_V10_Z	+	75603905	75610580	0.152656	0.030265	0.049040
Smp_032370	-	SM_V10_Z	-	75617718	75621091	0.241129	0.047805	0.077462
Smp_306960	-	SM_V10_Z	+	75635300	75653818	1.815937	0.360019	0.583367
Smp_306970	-	SM_V10_Z	-	75659234	75664876	0.430316	0.085312	0.138238
Smp_243930	-	SM_V10_Z	-	75668028	75704101	6.379950	1.264859	2.049548
Smp_139720	-	SM_V10_Z	+	75715745	75726339	71.508720	14.177010	22.972088
Smp_243950	Smp_243950	SM_V10_Z	-	75732257	75768491	27.631304	5.478053	8.876508
Smp_032420	Smp_032420	SM_V10_Z	+	75783253	75789448	54.956882	10.895519	17.654842
Smp_243960	Smp_243960	SM_V10_Z	-	75790975	75879354	13.902331	2.756211	4.466099
Smp_139760	-	SM_V10_Z	-	75895414	75941759	42.460590	8.418038	13.640390
Smp_243970	Smp_243970	SM_V10_Z	+	75960513	75980430	14.245446	2.824236	4.576324
Smp_032480	-	SM_V10_Z	+	76052343	76079167	184.478256	36.573795	59.263313
Smp_032490	-	SM_V10_Z	-	76080053	76120140	5.470955	1.084646	1.757535
Smp_032500	Smp_032500	SM_V10_Z	+	76124894	76144218	16.523630	3.275922	5.308226
Smp_032510	-	SM_V10_Z	-	76168726	76191700	150.153229	29.768681	48.236465
Smp_032520	Smp_032520	SM_V10_Z	+	76206776	76213981	2134.362061	423.148651	685.660034
Smp_161880	-	SM_V10_Z	+	76266297	76267426	0.116937	0.023183	0.037566
Smp_243900	-	SM_V10_Z	-	76305397	76405592	21.632982	4.288854	6.949557
Smp_306980	Smp_306980	SM_V10_Z	-	76440218	76540307	17.900188	3.548808	5.750404
Smp_335200	Smp_335200	SM_V10_Z	-	76543433	76633872	3.962255	0.785538	1.272867
Smp_073390	Smp_073390	SM_V10_Z	-	76713303	76726188	131.617172	26.093805	42.281784
Smp_073400	-	SM_V10_Z	-	76734477	76753452	272.573822	54.039211	87.563858
Smp_073410	-	SM_V10_Z	+	76763087	76768234	688.945496	136.587143	221.322556
Smp_306990	-	SM_V10_Z	-	76771890	76781655	2.190254	0.434321	0.703763
Smp_307000	-	SM_V10_Z	-	76781730	76821145	0.949244	0.188193	0.304943
Smp_307010	-	SM_V10_Z	-	76843904	76845505	1965.426880	389.656342	631.389893
Smp_307020	-	SM_V10_Z	-	76867756	76869640	2470.511230	489.791992	793.647339
Smp_073470	-	SM_V10_Z	-	76880560	76916557	44.079437	8.738984	14.160442
Smp_155060	Smp_155060	SM_V10_Z	+	76935119	76936535	4245.877930	841.768127	1363.981079
Smp_061310	-	SM_V10_Z	+	76961489	76977813	73.700233	14.611465	23.676069
Smp_061300	Smp_061300	SM_V10_Z	+	76982876	77002837	22.345240	4.430208	7.178604
Smp_155050	Smp_155050	SM_V10_Z	-	77004812	77130875	3.347169	0.663594	1.075272
Smp_155040	-	SM_V10_Z	+	77142279	77205933	1.125180	0.223073	0.361462
Smp_061250	Smp_061250	SM_V10_Z	-	77207276	77224275	98.420135	25.906731	41.978653
Smp_155030	-	SM_V10_Z	+	77228212	77284456	15.548859	3.082644	4.995044
Smp_061230	-	SM_V10_Z	-	77287761	77299874	128.236740	25.423620	41.195831
Smp_061210	-	SM_V10_Z	+	77305272	77317833	11.266682	2.233680	3.619402
Smp_061200	-	SM_V10_Z	-	77325459	77326038	1893.439331	375.384430	608.264038
STRG.11020	-	SM_V10_Z	-	75383256	75399749	10.561696	2.093912	3.392926
STRG.11021	-	SM_V10_Z	.	75412807	75414193	51.158615	10.142467	16.434614
STRG.11022	-	SM_V10_Z	.	75440746	75441058	12.485623	2.475341	4.010984
STRG.11023	-	SM_V10_Z	+	75474745	75487735	28.891268	10.219251	16.559032
STRG.11024	-	SM_V10_Z	-	75489736	75508881	322.135162	63.878075	103.506523
STRG.11025	-	SM_V10_Z	+	75524955	75542419	727.337524	144.198532	233.655899
STRG.11026	-	SM_V10_Z	-	75544654	75546241	679.369629	155.161911	251.420715
STRG.11027	-	SM_V10_Z	-	75564332	75572127	14.663738	2.907164	4.710700
STRG.11028	-	SM_V10_Z	.	75574522	75575178	7.057806	1.399255	2.267319
STRG.11029	-	SM_V10_Z	-	75577181	75588389	378.295471	74.999092	121.526749
STRG.11030	-	SM_V10_Z	-	75617841	75618699	1.409001	0.279342	0.452639
STRG.11031	-	SM_V10_Z	+	75635388	75640603	4.024115	0.797826	1.292779
STRG.11032	-	SM_V10_Z	+	75652837	75653695	1.408878	0.279342	0.452639
STRG.11033	-	SM_V10_Z	-	75667924	75704101	6.322648	2.248321	3.643125
STRG.11034	-	SM_V10_Z	+	75715745	75726339	71.508720	14.177010	22.972088
STRG.11035	-	SM_V10_Z	-	75732257	75768491	26.300251	6.006832	9.733328
STRG.11036	-	SM_V10_Z	+	75783253	75789448	54.956882	10.895519	17.654842
STRG.11037	-	SM_V10_Z	-	75790965	75879354	12.410006	2.903588	4.704906
STRG.11038	-	SM_V10_Z	-	75895414	75941759	42.460590	8.418038	13.640390
STRG.11039	-	SM_V10_Z	.	75955344	75956026	20.244003	4.013506	6.503390
STRG.11040	-	SM_V10_Z	+	75960513	75981229	11.515298	2.861782	4.637164
STRG.11041	-	SM_V10_Z	.	76029068	76029597	4.960320	0.983434	1.593533
STRG.11042	-	SM_V10_Z	+	76052455	76079164	188.045273	38.049503	61.654518
STRG.11043	-	SM_V10_Z	-	76080053	76120140	5.470955	4.110077	6.659873
STRG.11044	-	SM_V10_Z	+	76124894	76144218	16.523630	3.275922	5.308226
STRG.11045	-	SM_V10_Z	-	76168726	76191700	150.153229	29.768681	48.236465
STRG.11046	-	SM_V10_Z	+	76206776	76213981	2134.362061	432.743164	701.206787
STRG.11047	-	SM_V10_Z	-	76305397	76405592	17.565079	4.553010	7.377589
STRG.11048	-	SM_V10_Z	-	76440180	76540415	17.595747	3.505325	5.679945
STRG.11049	-	SM_V10_Z	-	76541450	76544793	6.286646	3.477762	5.635284
STRG.11050	-	SM_V10_Z	.	76655636	76656355	8.946415	1.779756	2.883875
STRG.11051	-	SM_V10_Z	-	76713299	76726188	117.376915	26.734684	43.320248
STRG.11052	-	SM_V10_Z	-	76734477	76753452	272.573822	54.039211	87.563858
STRG.11053	-	SM_V10_Z	+	76763087	76768234	688.945496	136.587143	221.322556
STRG.11054	-	SM_V10_Z	-	76771890	76781655	2.190254	0.434321	0.703763
STRG.11055	-	SM_V10_Z	-	76843904	76845505	1965.426880	389.656342	631.389893
STRG.11056	-	SM_V10_Z	-	76867756	76869640	2470.511230	489.791992	793.647339
STRG.11057	-	SM_V10_Z	-	76880560	76916557	44.079437	11.443922	18.543459
STRG.11058	-	SM_V10_Z	+	76935119	76936535	4245.877930	841.768127	1363.981079
STRG.11059	-	SM_V10_Z	.	76948253	76951033	6.970161	1.438086	2.330240
STRG.11060	-	SM_V10_Z	+	76961480	76977888	71.831276	22.291870	36.121220
STRG.11061	-	SM_V10_Z	+	76982876	77002837	22.345240	4.430208	7.178604
STRG.11062	-	SM_V10_Z	-	77004854	77028098	4.445889	0.881421	1.428234
STRG.11063	-	SM_V10_Z	-	77036500	77044012	4.221583	0.836951	1.356176
STRG.11064	-	SM_V10_Z	-	77046073	77078328	2.911614	0.577243	0.935351
STRG.11065	-	SM_V10_Z	-	77104272	77130599	3.208707	0.636143	1.030791
STRG.11066	-	SM_V10_Z	+	77155119	77168360	7.279510	1.443347	2.338765
STRG.11067	-	SM_V10_Z	+	77168562	77205885	6.285190	1.246218	2.019341
STRG.11068	-	SM_V10_Z	-	77207209	77224275	101.414421	27.512152	44.580040
STRG.11069	-	SM_V10_Z	+	77228201	77284510	10.800652	6.096549	9.878704
STRG.11070	-	SM_V10_Z	-	77287761	77299874	128.236740	51.647404	83.688232
STRG.11071	-	SM_V10_Z	+	77305301	77318199	10.961757	2.446795	3.964728
STRG.11072	-	SM_V10_Z	-	77325459	77326038	1893.439331	375.384430	608.264038
