Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_350450	Smp_350450	SM_V10_Z	-	25905008	25915000	118.769569	13.238271	24.195679
Smp_146160	Smp_146160	SM_V10_Z	+	25937669	25976178	26.146078	2.914289	5.326466
Smp_146150	Smp_146150	SM_V10_Z	+	25996689	26006122	89.795341	10.766232	19.677519
Smp_146140	Smp_146140	SM_V10_Z	-	26037624	26071102	357.118713	39.805092	72.752052
Smp_044440	Smp_044440	SM_V10_Z	+	26088229	26097708	679.145874	75.698822	138.355255
Smp_006340	Smp_006340	SM_V10_Z	+	26140934	26149161	748.440552	83.422523	152.471924
Smp_006350	Smp_006350	SM_V10_Z	-	26148914	26193900	197.242355	21.984987	40.182114
Smp_242400	-	SM_V10_Z	+	26211464	26232958	182.908646	20.387327	37.262058
Smp_304710	-	SM_V10_Z	-	26233513	26242320	7.274955	0.835136	1.526384
Smp_304720	Smp_304720	SM_V10_Z	-	26259427	26279089	37.214802	4.148029	7.581381
Smp_167950	Smp_167950	SM_V10_Z	+	26306384	26343377	355.685486	39.645523	72.460403
Smp_096480	Smp_096480	SM_V10_Z	-	26346199	26351600	80.937073	9.021392	16.488461
Smp_175090	Smp_175090	SM_V10_Z	+	26370037	26418469	237.398361	26.460848	48.362679
Smp_096450	Smp_096450	SM_V10_Z	-	26420215	26446955	590.815552	65.853363	120.360649
Smp_346340	Smp_346340	SM_V10_Z	+	26473614	26491090	389.638824	43.429844	79.377029
Smp_203460	-	SM_V10_Z	+	26516928	26517128	0.801483	0.089335	0.163278
Smp_245060	-	SM_V10_Z	-	26524760	26544475	84.719475	13.941230	25.480482
Smp_096410	Smp_096410	SM_V10_Z	-	26565129	26571214	448.168823	49.953701	91.300728
Smp_096390	-	SM_V10_Z	-	26584209	26587605	575.600281	64.157448	117.261009
Smp_174890	Smp_174890	SM_V10_Z	+	26607061	26621077	612.058838	68.221184	124.688316
Smp_174870	Smp_174870	SM_V10_Z	+	26634145	26688698	171.074203	19.068239	34.851154
Smp_174880	Smp_174880	SM_V10_Z	-	26706618	26724275	54.155807	6.036304	11.032596
Smp_245030	-	SM_V10_Z	+	26738173	26742104	248.535461	27.702209	50.631519
Smp_245040	-	SM_V10_Z	+	26742649	26777384	3.722672	0.414936	0.758381
Smp_174920	Smp_174920	SM_V10_Z	+	26785439	26805802	89.522842	9.978376	18.237549
Smp_096160	Smp_096160	SM_V10_Z	-	26806549	26821288	51.433861	5.732911	10.478081
Smp_347670	Smp_347670	SM_V10_Z	+	26836689	26855942	385.580719	42.977520	78.550308
Smp_174950	Smp_174950	SM_V10_Z	+	26885477	26886649	13224.011719	1473.972046	2693.989258
Smp_174960	Smp_174960	SM_V10_Z	-	26888584	26920238	631.947815	70.438042	128.740112
Smp_096200	Smp_096200	SM_V10_Z	-	26932248	26950348	933.689148	104.070671	190.210693
Smp_096210	Smp_096210	SM_V10_Z	+	26962992	26965265	177.863434	19.824978	36.234253
Smp_332940	Smp_332940	SM_V10_Z	-	26975303	27003395	189.757278	21.150690	38.657261
Smp_059290	Smp_059290	SM_V10_Z	+	27025492	27038744	629.983093	70.219055	128.339859
Smp_344620	Smp_344620	SM_V10_Z	+	27065387	27153566	31.483789	3.509240	6.413862
Smp_344610	Smp_344610	SM_V10_Z	+	27172849	27183855	171.636749	19.130941	34.965755
Smp_139930	Smp_139930	SM_V10_Z	-	27237883	27255547	227.606674	25.369450	46.367920
Smp_139940	-	SM_V10_Z	-	27264662	27277904	97.329788	10.848554	19.827976
Smp_032920	Smp_032920	SM_V10_Z	+	27293578	27298189	1763.498169	196.562668	359.258972
Smp_032930	Smp_032930	SM_V10_Z	+	27298961	27327812	462.596741	51.561863	94.239975
Smp_343350	-	SM_V10_Z	-	27328309	27340968	1166.364258	130.005051	237.611130
Smp_032950	Smp_032950	SM_V10_Z	-	27369242	27369677	4963.019531	553.187134	1011.063904
Smp_139970	Smp_139970	SM_V10_Z	+	27389078	27390718	4999.196289	557.219421	1018.433777
Smp_032970	Smp_032970	SM_V10_Z	+	27408798	27411421	25473.048828	2839.271729	5189.356934
Smp_032980	-	SM_V10_Z	+	27412678	27414462	187.618454	20.912291	38.221539
Smp_032990	-	SM_V10_Z	+	27423758	27426025	5665.002441	631.431396	1154.071533
Smp_033000	Smp_033000	SM_V10_Z	+	27438375	27438808	4314.565430	480.909241	878.961182
Smp_033010	Smp_033010	SM_V10_Z	+	27453293	27461707	208.555649	23.245989	42.486855
Smp_033020	Smp_033020	SM_V10_Z	-	27474474	27485154	618.332092	68.920410	125.966309
Smp_139980	Smp_139980	SM_V10_Z	-	27490942	27508706	221.184906	24.653667	45.059681
Smp_033040	-	SM_V10_Z	+	27514890	27516241	609.602051	67.973061	124.234840
Smp_033050	Smp_033050	SM_V10_Z	-	27527605	27535454	668.894226	74.556152	136.266800
Smp_168050	Smp_168050	SM_V10_Z	+	27552298	27582718	361.801117	40.327007	73.705948
Smp_345760	-	SM_V10_Z	-	27590346	27612694	0.175453	0.019556	0.035743
Smp_209040	-	SM_V10_Z	-	27613549	27639860	145.399307	16.206469	29.620672
Smp_332950	Smp_332950	SM_V10_Z	+	27652676	27669763	434.506317	48.430855	88.517410
Smp_037190	Smp_037190	SM_V10_Z	-	27669656	27674157	1047.697021	116.778198	213.436325
Smp_182620	-	SM_V10_Z	+	27681916	27714488	322.847504	35.985165	65.770332
Smp_322560	-	SM_V10_Z	-	27716810	27717364	15932.416016	1775.855713	3245.743896
Smp_244970	Smp_244970	SM_V10_Z	+	27729266	27761233	1.700895	0.189585	0.346505
Smp_244980	Smp_244980	SM_V10_Z	+	27777900	27808992	13.615160	1.517570	2.773674
Smp_343530	Smp_343530	SM_V10_Z	-	27817584	27839776	18.563688	2.069142	3.781785
Smp_037120	Smp_037120	SM_V10_Z	+	27849428	27857648	965.352844	107.599960	196.661194
Smp_142150	Smp_142150	SM_V10_Z	+	27865326	27895294	7.151977	0.797172	1.456997
Smp_142160	Smp_142160	SM_V10_Z	-	27921762	27922432	784.271240	87.435722	159.806870
Smp_142170	Smp_142170	SM_V10_Z	-	27927015	27944551	331.697235	36.971569	67.573196
Smp_142180	Smp_142180	SM_V10_Z	+	27958656	27976212	731.387695	81.521790	148.997940
Smp_346070	Smp_346070	SM_V10_Z	-	27976998	28025397	2.562465	0.285617	0.522024
Smp_091210	-	SM_V10_Z	+	28025405	28027235	0.423266	0.047178	0.086228
Smp_244960	-	SM_V10_Z	-	28048878	28055915	323.513336	36.059376	65.905975
Smp_244950	-	SM_V10_Z	-	28060568	28066461	1170.085449	130.419830	238.369247
Smp_091190	-	SM_V10_Z	-	28080680	28099937	450.114624	50.762985	92.779861
Smp_171940	-	SM_V10_Z	+	28104485	28112107	143.329590	15.975774	29.199032
Smp_091170	-	SM_V10_Z	-	28115813	28124384	104.219704	11.616517	21.231588
Smp_346060	-	SM_V10_Z	+	28138308	28151103	12.577147	1.401871	2.562210
Smp_341540	-	SM_V10_Z	+	28165188	28171676	4.660841	0.519533	0.949554
Smp_322570	-	SM_V10_Z	+	28189215	28195004	153.448730	17.103672	31.260500
Smp_346050	Smp_346050	SM_V10_Z	-	28197835	28204954	1239.301636	138.134796	252.469910
Smp_311580	Smp_311580	SM_V10_Z	-	28214980	28222060	1327.370483	147.951096	270.411255
Smp_322580	-	SM_V10_Z	-	28232105	28239184	1309.458374	145.954590	266.762238
Smp_315980	-	SM_V10_Z	+	28246338	28251908	278.205688	31.009308	56.675926
Smp_315990	-	SM_V10_Z	-	28256703	28262177	308.971283	34.438496	62.943481
Smp_311890	Smp_311890	SM_V10_Z	+	28269340	28274915	277.403564	30.919901	56.512516
Smp_171880	Smp_171880	SM_V10_Z	-	28279849	28335195	230.475662	25.689232	46.952389
Smp_171870	-	SM_V10_Z	-	28358218	28386264	130.324768	14.526233	26.549698
Smp_171860	Smp_171860	SM_V10_Z	+	28404688	28442670	199.063065	22.187929	40.553032
Smp_322590	-	SM_V10_Z	+	28492588	28496451	16.180641	1.803523	3.296312
Smp_322610	-	SM_V10_Z	+	28514177	28514931	547.422913	61.016747	111.520721
Smp_091010	Smp_091010	SM_V10_Z	-	28518675	28523282	1632.252075	181.933792	332.521667
Smp_244940	Smp_244940	SM_V10_Z	+	28529057	28565222	158.675507	17.686255	32.325291
Smp_053470	-	SM_V10_Z	+	28580687	28586212	193.351486	21.551304	39.389469
Smp_304800	Smp_304800	SM_V10_Z	-	28588751	28594980	207.714981	23.152287	42.315594
Smp_350030	Smp_350030	SM_V10_Z	-	28597598	28623019	235.675720	26.268839	48.011742
Smp_053430	-	SM_V10_Z	+	28632127	28634859	461.244629	51.411156	93.964531
Smp_053420	Smp_053420	SM_V10_Z	+	28658397	28662148	375.655884	41.871281	76.528427
Smp_243150	Smp_243150	SM_V10_Z	-	28688679	28819734	58.771770	6.550807	11.972957
Smp_174310	Smp_174310	SM_V10_Z	-	28832228	28869720	138.033539	15.385468	28.120123
Smp_095130	-	SM_V10_Z	+	28873107	28880631	157.861237	17.595497	32.159412
Smp_095140	Smp_095140	SM_V10_Z	+	28881560	28885874	371.342377	41.390491	75.649681
Smp_095150	Smp_095150	SM_V10_Z	+	28896141	28904035	1429.869141	159.375793	291.292236
Smp_174320	Smp_174320	SM_V10_Z	+	28973919	29004727	62.797455	6.999517	12.793067
Smp_095190	Smp_095190	SM_V10_Z	-	29012024	29021306	241.519180	26.920162	49.202168
Smp_174350	-	SM_V10_Z	-	29066036	29082050	15.478858	1.725383	3.153494
Smp_330650	Smp_330650	SM_V10_Z	+	29096290	29128580	31.484030	3.509267	6.413911
Smp_127270	Smp_127270	SM_V10_Z	+	29154915	29167900	26.311554	2.932733	5.360177
Smp_009690	Smp_009690	SM_V10_Z	-	29177388	29178800	11652.617188	1298.829468	2373.879639
Smp_127280	Smp_127280	SM_V10_Z	-	29192620	29236617	60.224689	6.712752	12.268944
Smp_304840	Smp_304840	SM_V10_Z	+	29240335	29272534	274.650238	30.613008	55.951611
Smp_346520	Smp_346520	SM_V10_Z	+	29293827	29327336	264.083160	29.435188	53.798897
Smp_019620	Smp_019620	SM_V10_Z	+	29346828	29358453	318.183441	35.465294	64.820168
Smp_019630	Smp_019630	SM_V10_Z	+	29361386	29372223	426.455536	47.533504	86.877312
Smp_019640	-	SM_V10_Z	+	29397626	29401939	558.784607	62.283142	113.835327
Smp_304860	-	SM_V10_Z	-	29404137	29446896	1.834120	0.204434	0.373646
Smp_304870	Smp_304870	SM_V10_Z	-	29454193	29474807	17.319569	1.930470	3.528334
Smp_019680	Smp_019680	SM_V10_Z	+	29499096	29511729	456.953461	50.932858	93.090340
Smp_019690	Smp_019690	SM_V10_Z	-	29514587	29516445	1129.952515	126.805122	231.762604
Smp_132930	Smp_132930	SM_V10_Z	-	29526744	29588367	69.631950	7.761302	14.185387
Smp_019730	-	SM_V10_Z	-	29637689	29641612	1311.290527	146.158813	267.135468
Smp_132940	-	SM_V10_Z	+	29648563	29671238	158.859802	17.706800	32.362843
Smp_019750	-	SM_V10_Z	-	29674734	29675569	2142.247070	238.778748	436.417572
Smp_019760	-	SM_V10_Z	+	29681743	29707785	5.041955	0.561985	1.027145
Smp_322640	-	SM_V10_Z	+	29737113	29738961	1.520822	0.169568	0.309921
Smp_342720	Smp_342720	SM_V10_Z	-	29751675	29759306	37.834953	4.217152	7.707718
Smp_342730	Smp_342730	SM_V10_Z	+	29772351	29777153	54.739246	6.101335	11.151452
Smp_342740	Smp_342740	SM_V10_Z	-	29777535	29806331	590.001587	65.762642	120.194832
Smp_132990	-	SM_V10_Z	+	29817460	29827447	0.000293	0.000033	0.000060
Smp_019790	Smp_019790	SM_V10_Z	+	29841183	29882722	334.592682	37.294300	68.163055
Smp_304880	-	SM_V10_Z	+	29908533	29946273	41.756275	4.654230	8.506568
Smp_093830	Smp_093830	SM_V10_Z	-	29951364	29952545	1051.421021	117.193283	214.194962
Smp_093820	Smp_093820	SM_V10_Z	+	29957203	29972858	736.731689	82.117439	150.086624
Smp_192230	-	SM_V10_Z	+	29994172	29994393	0.000293	0.000033	0.000060
Smp_304890	-	SM_V10_Z	+	30005723	30031971	20.271715	2.261410	4.133195
Smp_019840	Smp_019840	SM_V10_Z	-	30031974	30069579	298.697113	38.769085	70.858528
Smp_019820	-	SM_V10_Z	+	30081073	30092164	412.506012	45.978661	84.035522
Smp_322650	Smp_322650	SM_V10_Z	-	30092101	30092785	186.199783	20.754164	37.932526
Smp_172660	Smp_172660	SM_V10_Z	+	30121213	30148724	304.026642	33.887356	61.936161
Smp_158050	-	SM_V10_Z	+	30181273	30206658	295.827545	32.973469	60.265842
Smp_066410	Smp_066410	SM_V10_Z	-	30209904	30219703	704.713623	78.548653	143.563904
Smp_037690	-	SM_V10_Z	+	30273749	30274475	26.450436	2.948295	5.388619
Smp_037700	Smp_037700	SM_V10_Z	+	30288113	30291004	3049.039551	339.881134	621.203064
Smp_335050	-	SM_V10_Z	-	30292360	30293939	20.872864	2.326637	4.252410
Smp_066430	-	SM_V10_Z	+	30323371	30349326	59.486916	6.630519	12.118646
Smp_267280	-	SM_V10_Z	-	30352399	30369949	68.322693	7.615370	13.918666
Smp_158030	Smp_158030	SM_V10_Z	+	30419208	30451939	386.485382	43.078358	78.734612
Smp_194240	-	SM_V10_Z	+	30453754	30470078	600.538940	66.937225	122.341629
Smp_121130	-	SM_V10_Z	-	30479556	30481971	339.574646	37.849602	69.177979
Smp_121140	Smp_121140	SM_V10_Z	-	30489671	30502419	183.012878	20.398945	37.283295
Smp_121190	Smp_121190	SM_V10_Z	+	30525853	30544171	122.479523	13.651789	24.951468
Smp_332970	-	SM_V10_Z	+	30560623	30574595	75.548050	8.420722	15.390611
Smp_194280	-	SM_V10_Z	+	30597303	30607399	31.225069	3.480402	6.361156
Smp_194290	-	SM_V10_Z	+	30613960	30614316	0.299966	0.033516	0.061258
Smp_121160	Smp_121160	SM_V10_Z	-	30631720	30646978	90.108444	10.043650	18.356848
Smp_194270	Smp_194270	SM_V10_Z	-	30667483	30686610	272.681976	30.393734	55.550835
Smp_203480	-	SM_V10_Z	-	30708261	30724176	208.355865	23.223721	42.446156
Smp_304900	-	SM_V10_Z	+	30727130	30730103	380.854065	43.226791	79.005905
Smp_304910	Smp_304910	SM_V10_Z	+	30731120	30746648	218.678818	24.374334	44.549141
Smp_346720	Smp_346720	SM_V10_Z	+	30758983	30779576	184.024384	20.511688	37.489357
Smp_244920	-	SM_V10_Z	+	30786460	30819157	207.572998	23.136461	42.286671
Smp_209050	Smp_209050	SM_V10_Z	-	30821980	30829539	520.011902	57.961464	105.936569
Smp_165540	-	SM_V10_Z	+	30839990	30853265	118.137321	13.167799	24.066875
Smp_080520	-	SM_V10_Z	+	30853340	30869534	242.641113	27.045216	49.430729
Smp_080530	Smp_080530	SM_V10_Z	-	30872571	30876706	659.907349	73.554459	134.435989
Smp_165550	-	SM_V10_Z	-	30900891	30918956	394.769440	44.001709	80.422226
Smp_080550	Smp_080550	SM_V10_Z	-	30939922	30949505	475.517853	53.002075	96.872261
Smp_080560	-	SM_V10_Z	-	30959819	30968956	2.419594	0.269692	0.492918
Smp_165560	Smp_165560	SM_V10_Z	-	30986294	31001671	512.362488	57.108845	104.378235
Smp_165580	Smp_165580	SM_V10_Z	+	31013249	31060875	257.737305	28.727865	52.506119
Smp_165570	Smp_165570	SM_V10_Z	-	31018065	31020565	23.422440	2.614405	4.778367
Smp_180060	Smp_180060	SM_V10_Z	+	31075941	31090307	522.015015	58.185261	106.345612
Smp_103740	-	SM_V10_Z	+	31094811	31110635	71.404686	7.958895	14.546528
Smp_119110	Smp_119110	SM_V10_Z	-	31162256	31166447	99.114136	11.047441	20.191483
Smp_078400	Smp_078400	SM_V10_Z	-	31211453	31237567	287.107391	32.001507	58.489376
Smp_322680	-	SM_V10_Z	+	31240463	31241419	215.348999	24.047094	43.951038
Smp_245000	Smp_245000	SM_V10_Z	+	31245511	31276756	469.941315	52.380508	95.736221
Smp_322690	Smp_322690	SM_V10_Z	-	31276762	31286563	91.424500	10.225842	18.689840
Smp_145630	Smp_145630	SM_V10_Z	+	31310811	31326683	342.993164	38.230637	69.874397
Smp_145650	Smp_145650	SM_V10_Z	-	31330732	31352697	120.662025	13.449205	24.581205
Smp_145640	-	SM_V10_Z	+	31368591	31372543	22.043283	2.456984	4.490647
Smp_145620	Smp_145620	SM_V10_Z	+	31380486	31397820	255.791031	28.510927	52.109619
Smp_043500	Smp_043500	SM_V10_Z	-	31404212	31431859	811.518921	94.912834	173.472839
Smp_145610	Smp_145610	SM_V10_Z	+	31444619	31473319	518.278748	57.768375	105.583664
Smp_145600	Smp_145600	SM_V10_Z	-	31500828	31510781	421.723145	47.006020	85.913231
Smp_244900	Smp_244900	SM_V10_Z	-	31547343	31563119	1074.967529	119.817818	218.991852
Smp_343860	Smp_343860	SM_V10_Z	+	31566815	31583170	324.467712	36.165756	66.100403
Smp_145580	-	SM_V10_Z	-	31583141	31592635	11.143360	1.242059	2.270120
Smp_100350	Smp_100350	SM_V10_Z	+	31596829	31602872	85.400078	9.518847	17.397661
Smp_145560	Smp_145560	SM_V10_Z	-	31605652	31629956	13.749860	1.532584	2.801115
Smp_043390	Smp_043390	SM_V10_Z	-	31639978	31658955	30.373661	3.385503	6.187707
Smp_145550	Smp_145550	SM_V10_Z	-	31662220	31673800	120.910835	13.476939	24.631893
Smp_322700	Smp_322700	SM_V10_Z	+	31680579	31718422	138.085739	17.069590	31.198204
Smp_322710	-	SM_V10_Z	+	31750879	31753211	31.086172	3.464921	6.332860
Smp_331790	-	SM_V10_Z	-	31758872	31780645	266.527496	29.707632	54.296844
Smp_093930	Smp_093930	SM_V10_Z	+	31808890	31902292	180.842239	20.157000	36.841087
Smp_093920	-	SM_V10_Z	-	31909758	31917715	168.746643	18.808805	34.376984
Smp_173580	Smp_173580	SM_V10_Z	+	31930968	31982324	287.376831	32.031540	58.544266
Smp_304960	Smp_304960	SM_V10_Z	+	31993918	32010831	422.644379	47.108700	86.100899
Smp_094950	Smp_094950	SM_V10_Z	+	32021187	32045371	176.137421	19.632593	35.882629
Smp_346260	Smp_346260	SM_V10_Z	-	32050842	32067714	951.798340	106.089149	193.899872
Smp_094980	-	SM_V10_Z	+	32071228	32071748	67.531418	7.527174	13.757466
Smp_174220	-	SM_V10_Z	-	32099881	32115414	101.779205	11.344493	20.734409
Smp_341580	Smp_341580	SM_V10_Z	+	32128796	32145868	579.354736	66.975761	122.412071
Smp_095010	Smp_095010	SM_V10_Z	-	32151764	32172461	582.123901	64.884583	118.589996
Smp_174230	Smp_174230	SM_V10_Z	+	32198387	32301121	51.088085	5.694370	10.407640
Smp_107200	Smp_107200	SM_V10_Z	-	32303791	32306524	622.023804	73.410187	134.172318
Smp_011960	Smp_011960	SM_V10_Z	-	32340797	32364562	177.130859	19.743324	36.085011
Smp_128560	-	SM_V10_Z	+	32389196	32398060	5.055975	0.563548	1.030001
Smp_203500	Smp_203500	SM_V10_Z	+	32399336	32411262	73.840469	8.230392	15.042745
Smp_342370	-	SM_V10_Z	+	32422726	32434370	1.393407	0.155312	0.283864
Smp_128570	Smp_128570	SM_V10_Z	-	32473056	32481392	209.504852	23.351788	42.680225
Smp_011980	Smp_011980	SM_V10_Z	-	32504209	32511135	205.652664	22.922415	41.895462
Smp_011990	Smp_011990	SM_V10_Z	+	32524642	32554295	48.462414	5.401708	9.872739
Smp_012000	-	SM_V10_Z	-	32566018	32591712	4.452870	0.496325	0.907136
Smp_337150	Smp_337150	SM_V10_Z	-	32614701	32642722	86.097298	9.596560	17.539698
Smp_012030	-	SM_V10_Z	+	32660156	32675660	390.965332	43.577698	79.647270
Smp_128600	Smp_128600	SM_V10_Z	+	32693327	32730547	137.444839	15.319849	28.000193
Smp_012050	-	SM_V10_Z	-	32739515	32739991	893.895386	99.635193	182.103928
Smp_128610	Smp_128610	SM_V10_Z	-	32740036	32740788	3396.389893	378.567719	691.910889
Smp_012070	-	SM_V10_Z	+	32752706	32753486	1079.692627	120.344589	219.954636
Smp_244860	Smp_244860	SM_V10_Z	+	32760996	32783167	5.541653	0.617792	1.129142
Smp_322720	Smp_322720	SM_V10_Z	-	32783634	32801021	0.101852	0.011353	0.020749
Smp_012110	-	SM_V10_Z	+	32814586	32818280	1630.519409	181.740707	332.168762
Smp_128630	-	SM_V10_Z	-	32820457	32829252	627.121216	69.900055	127.756821
Smp_342380	-	SM_V10_Z	+	32841656	32872844	0.097283	0.010843	0.019818
Smp_348260	-	SM_V10_Z	-	32880605	32882982	693.043213	77.247841	141.186417
Smp_128650	Smp_128650	SM_V10_Z	+	32886996	32893890	980.248718	109.260284	199.695786
Smp_012150	Smp_012150	SM_V10_Z	-	32896125	32914992	898.123657	100.106476	182.965302
Smp_128660	Smp_128660	SM_V10_Z	+	32926330	32971501	52.605087	5.863458	10.716683
Smp_302880	Smp_302880	SM_V10_Z	-	32980151	33005493	190.387466	21.220930	38.785641
Smp_128680	Smp_128680	SM_V10_Z	+	33031960	33067152	142.323639	15.863649	28.994101
Smp_012200	-	SM_V10_Z	+	33081440	33086681	168.627365	18.822721	34.402416
Smp_128690	Smp_128690	SM_V10_Z	-	33088701	33131836	130.396454	14.534224	26.564302
Smp_322730	-	SM_V10_Z	-	33138653	33145196	991.477356	110.511848	201.983276
Smp_337290	-	SM_V10_Z	+	33155956	33175050	270.004181	30.095152	55.005119
Smp_244840	-	SM_V10_Z	+	33175760	33198298	82.890137	9.239084	16.886337
Smp_128330	-	SM_V10_Z	-	33224265	33237756	8.301624	0.927615	1.695408
Smp_128340	-	SM_V10_Z	+	33258270	33261174	0.481174	0.053633	0.098025
Smp_128350	Smp_128350	SM_V10_Z	+	33299310	33314417	17.774374	1.981164	3.620987
Smp_128360	-	SM_V10_Z	-	33337880	33368124	243.567627	27.148485	49.619476
Smp_128370	Smp_128370	SM_V10_Z	+	33401630	33479288	467.296295	52.085682	95.197365
Smp_011560	Smp_011560	SM_V10_Z	-	33482190	33507154	868.861938	96.844917	177.004120
Smp_011570	-	SM_V10_Z	+	33523125	33524083	10250.672852	1142.558472	2088.262207
Smp_190020	-	SM_V10_Z	-	33529465	33539161	124.363029	13.889415	25.385778
Smp_213240	-	SM_V10_Z	+	33566706	33588933	429.515106	47.874527	87.500603
Smp_214240	-	SM_V10_Z	-	33589211	33624491	215.699478	24.042253	43.942192
Smp_128390	-	SM_V10_Z	+	33596646	33597480	65.870720	7.342068	13.419148
Smp_011640	Smp_011640	SM_V10_Z	+	33652384	33673566	345.013519	38.455826	70.285980
Smp_011660	-	SM_V10_Z	-	33691325	33739424	322.500854	71.639656	130.936295
Smp_011680	-	SM_V10_Z	-	33799339	33834291	104.020393	11.594301	21.190985
Smp_011700	-	SM_V10_Z	+	33917615	33968346	600.775452	66.963516	122.389671
Smp_011710	Smp_011710	SM_V10_Z	-	33974634	33988559	455.174072	50.734524	92.727844
Smp_102840	Smp_102840	SM_V10_Z	+	34016718	34027082	475.184113	52.964874	96.804276
Smp_179460	-	SM_V10_Z	-	34029819	34030304	4674.053711	520.978516	952.195984
Smp_011720	-	SM_V10_Z	+	34042458	34049042	139.696228	15.570793	28.458845
Smp_128420	Smp_128420	SM_V10_Z	-	34052256	34056154	278.715332	37.536037	68.604874
Smp_305030	Smp_305030	SM_V10_Z	+	34065424	34072231	135.974442	15.155956	27.700647
Smp_131170	-	SM_V10_Z	-	34085272	34086875	0.900586	0.100381	0.183467
Smp_204120	Smp_204120	SM_V10_Z	-	34091188	34095644	10.058870	1.121180	2.049188
Smp_128430	Smp_128430	SM_V10_Z	+	34114898	34134700	1.582072	0.176341	0.322299
Smp_128440	-	SM_V10_Z	+	34145228	34175598	95.119240	10.602161	19.377644
Smp_347650	-	SM_V10_Z	+	34197923	34245408	4.677024	0.521309	0.952801
Smp_322770	-	SM_V10_Z	-	34250442	34258264	1.815314	0.202338	0.369815
Smp_011830	Smp_011830	SM_V10_Z	+	34269998	34285861	3845.724121	428.651337	783.449036
Smp_322780	-	SM_V10_Z	-	34285979	34288214	52.559483	5.858375	10.707392
Smp_128480	-	SM_V10_Z	-	34298492	34352767	67.878189	7.565825	13.828112
Smp_011860	Smp_011860	SM_V10_Z	+	34368126	34383871	611.230225	68.128929	124.519722
Smp_011870	-	SM_V10_Z	-	34384049	34385192	2.694056	0.300284	0.548832
Smp_347640	Smp_347640	SM_V10_Z	-	34385251	34470908	413.869446	46.130634	84.313278
Smp_154390	-	SM_V10_Z	-	34488569	34490332	0.808965	0.090908	0.166154
Smp_059930	Smp_059930	SM_V10_Z	-	34501869	34502372	2233.110840	248.906647	454.928375
Smp_059920	Smp_059920	SM_V10_Z	+	34528514	34541160	685.622498	76.420715	139.674683
Smp_059910	Smp_059910	SM_V10_Z	-	34545447	34546514	439.886719	49.030563	89.613503
STRG.9939	-	SM_V10_Z	-	22940861	22970756	8.207561	1.651582	3.018608
STRG.9940	-	SM_V10_Z	-	22970907	22979184	3.119186	0.347670	0.635439
STRG.9941	-	SM_V10_Z	-	22981915	22985798	2.949091	0.328711	0.600787
STRG.9942	-	SM_V10_Z	-	22987008	22990749	6.443182	0.718169	1.312602
STRG.9943	-	SM_V10_Z	-	22992603	22995740	4.202273	0.468393	0.856085
STRG.9944	-	SM_V10_Z	+	23001868	23011727	1619.193726	180.478256	329.861359
STRG.9945	-	SM_V10_Z	-	23018454	23093317	21.163124	5.733243	10.478688
STRG.9946	-	SM_V10_Z	-	23138974	23154623	165.789047	22.715237	41.516800
STRG.9947	-	SM_V10_Z	+	23172448	23186433	16.325939	2.170505	3.967048
STRG.9948	-	SM_V10_Z	-	23188838	23254490	38.230064	5.605538	10.245282
STRG.9949	-	SM_V10_Z	-	23344776	23447794	24.159941	14.310057	26.154589
STRG.9950	-	SM_V10_Z	+	23394302	23421666	23.830757	8.690852	15.884333
STRG.9951	-	SM_V10_Z	+	23459223	23463149	2496.225586	278.233795	508.529846
STRG.9952	-	SM_V10_Z	-	23465137	23489986	207.731781	45.620628	83.381142
STRG.9953	-	SM_V10_Z	+	23494578	23519635	22.904377	2.753052	5.031772
STRG.9954	-	SM_V10_Z	-	23566916	23589486	251.237274	52.622162	96.177887
STRG.9955	-	SM_V10_Z	+	23594646	23625173	111.162766	12.390403	22.646025
STRG.9956	-	SM_V10_Z	+	23626580	23650390	478.695862	53.364815	97.535240
STRG.9957	-	SM_V10_Z	+	23654750	23672050	324.308777	42.746342	78.127785
STRG.9958	-	SM_V10_Z	.	23676163	23676395	5.974249	0.665901	1.217071
STRG.9959	-	SM_V10_Z	-	23694856	23702376	35.319996	10.496342	19.184238
STRG.9960	-	SM_V10_Z	-	23730729	23752646	529.442810	76.098175	139.085159
STRG.9961	-	SM_V10_Z	-	23763338	23785088	1.042207	0.626879	1.145751
STRG.9962	-	SM_V10_Z	-	23785245	23794452	0.832214	0.506565	0.925853
STRG.9963	-	SM_V10_Z	-	23806119	23834733	9.195479	1.061369	1.939871
STRG.9964	-	SM_V10_Z	+	23847334	23866058	82.474815	13.211922	24.147522
STRG.9965	-	SM_V10_Z	.	23873955	23874905	5.438486	0.606183	1.107926
STRG.9966	-	SM_V10_Z	.	23875523	23877628	16.229357	1.808953	3.306237
STRG.9967	-	SM_V10_Z	.	23888749	23889001	7.278811	0.811309	1.482836
STRG.9968	-	SM_V10_Z	.	23889487	23893582	18.651726	2.078955	3.799720
STRG.9969	-	SM_V10_Z	+	23894999	23907146	332.822052	37.987503	69.430023
STRG.9970	-	SM_V10_Z	+	23940968	23958177	6.313765	0.703744	1.286237
STRG.9971	-	SM_V10_Z	+	23958908	23961198	9.985507	1.113003	2.034243
STRG.9972	-	SM_V10_Z	+	23978305	24014233	22.050379	2.461389	4.498697
