Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_003270	-	SM_V10_7	+	6793389	6817553	148.517227	13.295856	23.061560
Smp_203270	Smp_203270	SM_V10_7	+	6861894	6875513	1.608607	0.144009	0.249782
Smp_350270	Smp_350270	SM_V10_7	+	6872682	6874198	46.115227	4.128419	7.160713
Smp_080870	Smp_080870	SM_V10_7	+	6884850	6972451	31.055544	2.780217	4.822265
Smp_165750	Smp_165750	SM_V10_7	-	6977286	6987210	0.741585	0.066390	0.115152
Smp_165760	Smp_165760	SM_V10_7	-	6993728	7042906	3.481899	0.311714	0.540665
Smp_140240	Smp_140240	SM_V10_7	+	7051589	7059495	96.246651	8.616385	14.945055
Smp_315820	Smp_315820	SM_V10_7	-	7063608	7144055	4.397278	0.393662	0.682804
Smp_334850	Smp_334850	SM_V10_7	+	7102760	7125392	7.947042	0.711451	1.234006
Smp_210080	-	SM_V10_7	+	7152799	7186534	47.203018	4.225803	7.329624
Smp_210090	Smp_210090	SM_V10_7	+	7196153	7253580	108.272179	9.692959	16.812361
Smp_316800	-	SM_V10_7	-	7208127	7209272	48.253059	4.319807	7.492672
Smp_033400	Smp_033400	SM_V10_7	-	7262897	7264912	5425.450684	504.046295	874.264404
Smp_140200	Smp_140200	SM_V10_7	+	7272916	7291901	185.372498	18.048922	31.305717
Smp_033380	Smp_033380	SM_V10_7	-	7310893	7321667	0.000000	0.000000	0.000000
Smp_242910	Smp_242910	SM_V10_7	-	7358331	7361730	4.619610	0.413566	0.717327
Smp_140180	-	SM_V10_7	-	7388763	7394402	813.827087	72.857063	126.370010
Smp_033350	Smp_033350	SM_V10_7	+	7415137	7442650	181.388123	16.238590	28.165712
Smp_332280	Smp_332280	SM_V10_7	+	7512388	7587387	3.231520	0.289299	0.501786
STRG.9726	-	SM_V10_7	+	4325308	4383173	2.138229	0.191423	0.332021
STRG.9727	-	SM_V10_7	-	4407605	4457101	212.668259	20.376038	35.342083
STRG.9728	-	SM_V10_7	.	4459422	4460693	8.141580	0.728867	1.264214
STRG.9729	-	SM_V10_7	+	4469025	4549659	8.113626	1.734435	3.008364
STRG.9730	-	SM_V10_7	+	4550846	4598691	27.442558	2.502452	4.340485
STRG.9731	-	SM_V10_7	-	4598755	4602182	388.813049	238.396912	413.497620
STRG.9732	-	SM_V10_7	.	4603178	4608379	79.110802	7.212026	12.509205
STRG.9733	-	SM_V10_7	.	4616977	4623102	87.666534	7.849705	13.615254
STRG.9734	-	SM_V10_7	.	4626825	4627242	7.176590	0.642491	1.114396
STRG.9735	-	SM_V10_7	+	4629368	4640135	22.206951	3.671647	6.368443
STRG.9736	-	SM_V10_7	+	4662163	4712336	2.051001	0.183651	0.318541
STRG.9737	-	SM_V10_7	+	4716527	4720194	1.202648	0.107688	0.186785
STRG.9738	-	SM_V10_7	+	4724350	4727232	1.896191	0.169769	0.294462
STRG.9739	-	SM_V10_7	+	4744233	4763291	4.099850	0.369896	0.641582
STRG.9740	-	SM_V10_7	+	4772213	4817288	6.250657	1.175598	2.039066
STRG.9741	-	SM_V10_7	+	4821636	4830865	31.934771	10.591334	18.370588
STRG.9742	-	SM_V10_7	-	4829911	4891406	379.508423	107.922043	187.189957
STRG.9743	-	SM_V10_7	-	4897883	4916582	410.317810	49.711014	86.223373
STRG.9744	-	SM_V10_7	+	4928217	4974707	3.935998	0.582544	1.010418
STRG.9745	-	SM_V10_7	+	5028724	5069813	7.892529	0.706582	1.225561
STRG.9746	-	SM_V10_7	-	5163479	5168277	0.068105	0.006097	0.010575
STRG.9747	-	SM_V10_7	-	5168695	5177562	2.556171	0.228839	0.396919
STRG.9748	-	SM_V10_7	-	5214428	5218624	1.308847	0.117173	0.203236
STRG.9749	-	SM_V10_7	-	5248300	5264179	45.338520	16.896296	29.306494
STRG.9750	-	SM_V10_7	.	5265980	5269242	4.894500	0.445521	0.772753
STRG.9751	-	SM_V10_7	+	5271955	5352946	79.958656	10.219814	17.726191
STRG.9752	-	SM_V10_7	-	5387986	5445084	222.557648	22.280741	38.645775
STRG.9753	-	SM_V10_7	.	5445345	5446623	5.084357	0.455180	0.789507
STRG.9754	-	SM_V10_7	.	5453043	5460307	5.985579	0.539595	0.935923
STRG.9755	-	SM_V10_7	+	5479231	5533705	46.410179	15.314124	26.562233
STRG.9756	-	SM_V10_7	+	5565136	5577325	331.085083	29.640072	51.410477
STRG.9757	-	SM_V10_7	.	5580508	5584804	5.863302	0.524914	0.910460
STRG.9758	-	SM_V10_7	-	5585198	5614237	239.419540	26.911657	46.678066
STRG.9759	-	SM_V10_7	+	5619718	5640191	797.080811	72.250549	125.318024
STRG.9760	-	SM_V10_7	.	5652866	5653486	15.202746	1.361024	2.360686
STRG.9761	-	SM_V10_7	-	5668372	5674506	8.617509	0.980958	1.701464
STRG.9762	-	SM_V10_7	+	5692181	5729522	47.713531	6.124380	10.622690
STRG.9763	-	SM_V10_7	-	5742498	5774265	3.282450	0.544381	0.944225
STRG.9764	-	SM_V10_7	-	5775074	5783322	2.129152	0.190616	0.330621
STRG.9765	-	SM_V10_7	-	5822244	5835979	141.518112	13.200140	22.895544
STRG.9766	-	SM_V10_7	-	5879339	5884718	127.234100	11.390512	19.756756
STRG.9767	-	SM_V10_7	+	5963956	5966930	6.759352	0.605124	1.049583
STRG.9768	-	SM_V10_7	-	5983381	5991340	0.223579	0.020021	0.034727
STRG.9769	-	SM_V10_7	-	6033051	6054852	5.409198	1.407461	2.441231
STRG.9770	-	SM_V10_7	+	6059946	6101003	9.099167	0.814594	1.412907
STRG.9771	-	SM_V10_7	-	6137974	6142179	69.350075	8.833281	15.321257
STRG.9772	-	SM_V10_7	+	6150906	6186422	137.946991	16.439911	28.514898
STRG.9773	-	SM_V10_7	+	6198216	6218025	876.780457	78.499390	136.156601
STRG.9774	-	SM_V10_7	-	6220757	6242422	15.225224	4.642514	8.052404
STRG.9775	-	SM_V10_7	-	6255056	6343172	10.893413	3.236564	5.613797
STRG.9776	-	SM_V10_7	.	6323906	6324873	132.770035	11.890729	20.624380
STRG.9777	-	SM_V10_7	.	6354121	6360064	9.018103	0.807337	1.400319
STRG.9778	-	SM_V10_7	-	6409878	6475998	87.136032	13.308556	23.083588
STRG.9779	-	SM_V10_7	+	6483604	6491566	12.248694	1.450693	2.516215
STRG.9780	-	SM_V10_7	-	6509927	6614758	153.079849	13.704322	23.770041
STRG.9781	-	SM_V10_7	+	6622524	6686408	132.092743	27.965364	48.505711
STRG.9782	-	SM_V10_7	+	6693512	6722256	743.192078	80.820709	140.182907
STRG.9783	-	SM_V10_7	-	6729326	6732108	6258.295410	563.082336	976.661987
STRG.9784	-	SM_V10_7	.	6781571	6783004	191.462189	17.140463	29.730001
STRG.9785	-	SM_V10_7	+	6793379	6820170	68.724937	14.086119	24.432264
STRG.9786	-	SM_V10_7	+	6872682	6874198	46.115227	4.128419	7.160713
STRG.9787	-	SM_V10_7	+	6884850	6972864	18.934525	3.032058	5.259082
STRG.9788	-	SM_V10_7	.	6921204	6921712	19.041258	1.704650	2.956702
STRG.9789	-	SM_V10_7	-	6977484	6985566	1.264818	0.113232	0.196399
STRG.9790	-	SM_V10_7	.	6989022	6991041	66.295952	6.026168	10.452344
STRG.9791	-	SM_V10_7	-	6993769	7011656	5.912069	0.529272	0.918018
STRG.9792	-	SM_V10_7	-	7014047	7021116	2.052983	0.183791	0.318785
STRG.9793	-	SM_V10_7	-	7026030	7033377	2.523369	0.225902	0.391825
STRG.9794	-	SM_V10_7	-	7034252	7041155	3.107072	0.278158	0.482462
STRG.9795	-	SM_V10_7	-	7042460	7042847	3.492983	0.323194	0.560578
STRG.9796	-	SM_V10_7	+	7051587	7059662	32.318996	8.032042	13.931515
STRG.9797	-	SM_V10_7	.	7060701	7062088	5.856628	0.526115	0.912542
STRG.9798	-	SM_V10_7	-	7085170	7143890	3.920165	0.350949	0.608718
STRG.9799	-	SM_V10_7	+	7102763	7125329	1.497058	0.884331	1.533865
STRG.9800	-	SM_V10_7	.	7147914	7148319	11.246342	1.011007	1.753584
STRG.9801	-	SM_V10_7	+	7152788	7186534	50.159130	23.582159	40.903072
STRG.9802	-	SM_V10_7	.	7195260	7195505	4.865441	0.435574	0.755499
STRG.9803	-	SM_V10_7	+	7196150	7255720	47.235764	8.936251	15.499858
STRG.9804	-	SM_V10_7	-	7208127	7209272	48.253059	4.319807	7.492672
STRG.9805	-	SM_V10_7	-	7262897	7264912	5425.450684	504.046295	874.264404
STRG.9806	-	SM_V10_7	+	7272916	7300935	141.102036	19.368359	33.594269
STRG.9807	-	SM_V10_7	-	7354262	7377636	4.918323	0.727439	1.261738
STRG.9808	-	SM_V10_7	-	7388753	7394402	789.328125	72.956108	126.541809
STRG.9809	-	SM_V10_7	.	7399336	7399774	43.947609	3.934366	6.824128
STRG.9810	-	SM_V10_7	+	7415137	7442655	179.575150	16.480742	28.585724
STRG.9811	-	SM_V10_7	.	7454648	7455128	4.758858	0.444272	0.770586
STRG.9812	-	SM_V10_7	+	7512428	7587393	3.705916	0.331768	0.575450
Smp_033330	-	SM_V10_7	-	7720582	7728208	291.663788	26.110909	45.289173
STRG.9813	-	SM_V10_7	-	7713025	7728208	38.157734	27.361071	47.457569
Smp_343360	Smp_343360	SM_V10_7	+	7732563	7740251	32.370312	2.897919	5.026419
Smp_140150	Smp_140150	SM_V10_7	+	7747838	7765366	1.345546	0.120459	0.208935
STRG.9814	-	SM_V10_7	+	7732563	7748597	26.400000	3.438632	5.964281
STRG.9815	-	SM_V10_7	+	7752054	7758657	3.543131	0.317195	0.550173
STRG.9816	-	SM_V10_7	+	7762216	7764280	1.091575	0.097722	0.169498
Smp_140140	Smp_140140	SM_V10_7	+	7769662	7794537	0.208118	0.018632	0.032316
Smp_300710	Smp_300710	SM_V10_7	-	7797253	7824318	0.000000	0.000000	0.000000
Smp_300720	Smp_300720	SM_V10_7	-	7831099	7849032	1.063712	0.095228	0.165172
STRG.9817	-	SM_V10_7	-	7833708	7844887	0.276835	0.269918	0.468171
STRG.9818	-	SM_V10_7	.	7847225	7847572	7.399426	0.662426	1.148973
Smp_140120	Smp_140120	SM_V10_7	+	7860372	7902409	88.514275	7.924153	13.744383
Smp_033260	-	SM_V10_7	+	7930482	7952032	487.922119	43.680737	75.763908
Smp_033250	-	SM_V10_7	-	7957540	7958688	0.261097	0.023374	0.040543
Smp_140110	-	SM_V10_7	-	7968431	8001730	3.603809	0.322627	0.559595
Smp_318200	-	SM_V10_7	-	8005843	8020178	0.582894	0.052183	0.090511
Smp_140100	-	SM_V10_7	+	8030632	8056436	305.639160	27.362041	47.459251
Smp_033210	Smp_033210	SM_V10_7	+	8060985	8066796	155.256516	13.899185	24.108030
Smp_340660	Smp_340660	SM_V10_7	-	8075509	8127471	5.252940	0.470264	0.815670
Smp_140080	Smp_140080	SM_V10_7	-	8141929	8163189	816.098389	73.060394	126.722694
Smp_140040	-	SM_V10_7	+	8168953	8262731	20.165800	1.805323	3.131319
Smp_140030	Smp_140030	SM_V10_7	-	8263392	8280537	16.660782	1.491540	2.587065
Smp_340650	-	SM_V10_7	+	8292588	8311064	6.049842	0.541606	0.939412
Smp_033140	Smp_033140	SM_V10_7	-	8312514	8326719	69.002060	6.177341	10.714550
Smp_140020	Smp_140020	SM_V10_7	-	8333345	8383665	465.493561	41.672848	72.281235
Smp_033110	-	SM_V10_7	-	8410884	8416859	109.951599	9.843307	17.073141
Smp_198380	-	SM_V10_7	+	8426693	8455742	284.515045	25.470993	44.179245
Smp_140000	-	SM_V10_7	-	8457994	8492359	104.711693	9.374210	16.259497
Smp_335550	-	SM_V10_7	-	8524561	8543741	1.965014	0.175916	0.305125
Smp_318210	Smp_318210	SM_V10_7	-	8557357	8582666	5.258245	0.470739	0.816493
Smp_344530	-	SM_V10_7	+	8593335	8650779	12.522751	1.144984	1.985966
Smp_248080	-	SM_V10_7	-	8655807	8675191	37.814686	3.385322	5.871815
Smp_248090	-	SM_V10_7	-	8691232	8724851	6.850305	0.613267	1.063707
Smp_057320	-	SM_V10_7	-	8731853	8759037	398.616425	35.685738	61.896641
Smp_302910	Smp_302910	SM_V10_7	+	8779478	8827398	0.528924	0.047351	0.082131
Smp_152920	-	SM_V10_7	+	8834783	8837396	0.000000	0.000000	0.000000
Smp_057360	-	SM_V10_7	+	8839596	8888110	3.333320	0.298412	0.517594
Smp_152940	-	SM_V10_7	-	8888455	8924322	11.649428	1.140927	1.978929
Smp_152960	-	SM_V10_7	+	8948966	9011662	7.721877	0.691293	1.199043
Smp_152980	Smp_152980	SM_V10_7	+	9034830	9042477	0.664994	0.059533	0.103259
Smp_152990	-	SM_V10_7	-	9046217	9071252	0.801487	0.071752	0.124454
Smp_318240	-	SM_V10_7	-	9103905	9141102	0.108924	0.009751	0.016914
Smp_057430	-	SM_V10_7	+	9148176	9179480	114.688454	10.267369	17.808674
Smp_335560	-	SM_V10_7	-	9184360	9209460	7.117097	0.637151	1.105134
Smp_347920	-	SM_V10_7	-	9324042	9337946	0.031766	0.002844	0.004933
Smp_153010	Smp_153010	SM_V10_7	-	9358949	9391816	167.867889	15.028206	26.066307
Smp_344540	-	SM_V10_7	+	9410060	9452936	2.665460	0.238623	0.413889
Smp_332960	-	SM_V10_7	-	9456312	9502516	3.444152	0.308334	0.534803
Smp_300790	-	SM_V10_7	+	9560050	9608489	4.475083	0.401281	0.696019
STRG.9819	-	SM_V10_7	+	7860372	7902409	88.514275	7.999350	13.874811
STRG.9820	-	SM_V10_7	+	7930482	7952204	449.613312	44.188309	76.644287
STRG.9821	-	SM_V10_7	-	7957540	7958688	0.261097	0.023374	0.040543
STRG.9822	-	SM_V10_7	.	7966717	7967254	5.118959	0.458270	0.794865
STRG.9823	-	SM_V10_7	-	7968044	7982440	5.533685	0.506816	0.879068
STRG.9824	-	SM_V10_7	-	7985026	7989626	3.307691	0.296118	0.513614
STRG.9825	-	SM_V10_7	-	8001071	8001539	1.293303	0.115782	0.200822
STRG.9826	-	SM_V10_7	+	8030600	8056436	303.776245	44.796749	77.699615
STRG.9827	-	SM_V10_7	+	8060985	8067125	123.937546	12.006497	20.825178
STRG.9828	-	SM_V10_7	-	8075509	8127471	5.223574	0.473838	0.821868
STRG.9829	-	SM_V10_7	-	8141929	8163189	816.098389	73.060394	126.722694
STRG.9830	-	SM_V10_7	+	8168935	8170238	2.857527	0.255817	0.443713
STRG.9831	-	SM_V10_7	+	8170397	8182361	7.514852	0.672760	1.166896
STRG.9832	-	SM_V10_7	.	8172202	8173583	7.539797	0.707706	1.227511
STRG.9833	-	SM_V10_7	.	8219003	8221742	7.893975	0.706700	1.225766
STRG.9834	-	SM_V10_7	+	8222095	8269089	32.400635	3.254427	5.644779
STRG.9835	-	SM_V10_7	-	8263355	8279424	15.287853	1.368630	2.373878
STRG.9836	-	SM_V10_7	.	8280025	8281930	6.352321	0.597055	1.035587
STRG.9837	-	SM_V10_7	+	8292588	8311064	6.580050	2.544848	4.414020
STRG.9838	-	SM_V10_7	-	8311171	8328512	25.825073	6.012568	10.428752
STRG.9839	-	SM_V10_7	-	8333056	8383665	435.453766	40.992786	71.101677
STRG.9840	-	SM_V10_7	.	8403567	8403933	13.046323	1.167959	2.025816
STRG.9841	-	SM_V10_7	-	8410884	8416887	109.448158	30.934814	53.656200
STRG.9842	-	SM_V10_7	+	8426693	8455742	284.515045	25.470993	44.179245
STRG.9843	-	SM_V10_7	-	8457989	8510350	66.305962	47.391979	82.201019
STRG.9844	-	SM_V10_7	.	8514446	8514772	8.229358	0.736725	1.277844
STRG.9845	-	SM_V10_7	-	8524542	8528735	7.741885	0.693085	1.202150
STRG.9846	-	SM_V10_7	-	8529726	8532643	4.378692	0.416642	0.722662
STRG.9847	-	SM_V10_7	.	8551154	8554287	51.492565	4.609820	7.995698
STRG.9848	-	SM_V10_7	-	8557353	8579651	6.023540	0.539252	0.935328
STRG.9849	-	SM_V10_7	+	8593335	8650779	5.948817	1.340242	2.324640
STRG.9850	-	SM_V10_7	-	8655807	8675329	37.556355	8.315867	14.423809
STRG.9851	-	SM_V10_7	-	8691158	8724851	6.804307	0.623813	1.081999
STRG.9852	-	SM_V10_7	-	8731853	8759037	398.616425	35.685738	61.896641
STRG.9853	-	SM_V10_7	+	8779534	8780081	2.082846	0.186465	0.323422
STRG.9854	-	SM_V10_7	+	8811017	8818957	1.879908	0.168297	0.291910
STRG.9855	-	SM_V10_7	+	8855853	8858686	2.338691	0.209369	0.363149
STRG.9856	-	SM_V10_7	+	8865552	8871219	4.821959	0.431681	0.748748
STRG.9857	-	SM_V10_7	+	8872290	8887910	7.372626	0.660027	1.144812
STRG.9858	-	SM_V10_7	-	8888455	8916302	12.731853	1.139806	1.976986
STRG.9859	-	SM_V10_7	+	8948966	9011683	6.263496	3.178570	5.513205
STRG.9860	-	SM_V10_7	+	9035925	9039749	1.290747	0.115553	0.200426
STRG.9861	-	SM_V10_7	-	9046217	9071252	0.801487	0.071752	0.124454
STRG.9862	-	SM_V10_7	-	9130612	9134955	1.533178	0.137256	0.238070
STRG.9863	-	SM_V10_7	+	9146413	9146659	4.885493	0.437369	0.758613
STRG.9864	-	SM_V10_7	+	9148084	9179709	100.408653	10.629733	18.437189
STRG.9865	-	SM_V10_7	-	9180852	9202593	9.729009	1.259282	2.184215
STRG.9866	-	SM_V10_7	-	9204803	9208245	1.629393	0.145870	0.253010
STRG.9867	-	SM_V10_7	-	9356940	9391816	107.549301	14.239058	24.697540
STRG.9868	-	SM_V10_7	+	9414519	9418763	6.493372	0.619165	1.073938
STRG.9869	-	SM_V10_7	+	9419391	9452468	6.860965	0.649086	1.125834
STRG.9870	-	SM_V10_7	-	9456312	9502516	3.444152	0.308334	0.534803
STRG.9871	-	SM_V10_7	+	9560050	9608489	4.475083	0.401281	0.696019
STRG.9872	-	SM_V10_7	.	9628714	9629312	5.085236	0.455251	0.789629
STRG.9873	-	SM_V10_7	.	9630534	9631279	10.461182	0.936527	1.624399
STRG.9874	-	SM_V10_7	.	9690431	9690651	4.805430	0.430201	0.746181
Smp_057530	Smp_057530	SM_V10_7	+	9691916	9766240	20.541857	1.838989	3.189713
STRG.9875	-	SM_V10_7	+	9691885	9766240	8.902799	2.159476	3.745594
Smp_153070	Smp_153070	SM_V10_7	-	9771348	9796440	4.846608	0.433888	0.752575
STRG.9876	-	SM_V10_7	-	9771348	9796440	0.749808	0.687241	1.192015
Smp_318260	-	SM_V10_7	-	9806153	9816222	2.040367	0.199550	0.346118
STRG.9877	-	SM_V10_7	-	9801935	9816222	2.920970	0.428301	0.742884
Smp_153090	-	SM_V10_7	+	9829466	9855579	0.226891	0.020312	0.035231
Smp_153100	-	SM_V10_7	+	9877187	9987450	4.529445	0.405494	0.703326
Smp_203280	-	SM_V10_7	-	10044197	10044772	2319.305176	207.633484	360.138702
Smp_173940	-	SM_V10_7	+	10070667	10084898	155.059860	13.881579	24.077494
Smp_119980	-	SM_V10_7	-	10114169	10127883	125.650604	11.248746	19.510862
Smp_174260	-	SM_V10_7	+	10200763	10224041	23.806204	2.131227	3.696596
Smp_318280	-	SM_V10_7	+	10246120	10246815	2.578305	0.230820	0.400356
Smp_174240	-	SM_V10_7	-	10262475	10277939	75.052155	6.941438	12.039871
Smp_174250	-	SM_V10_7	+	10291096	10296860	0.000110	0.000010	0.000017
Smp_332300	-	SM_V10_7	-	10298167	10347979	107.949341	9.664058	16.762234
Smp_041190	Smp_041190	SM_V10_7	-	10362304	10384039	263.703430	23.607786	40.947525
Smp_332310	Smp_332310	SM_V10_7	+	10403603	10456915	5.009897	0.448506	0.777930
STRG.9878	-	SM_V10_7	+	9877329	9957327	4.856727	0.434794	0.754146
STRG.9879	-	SM_V10_7	+	9960728	9987212	5.515327	0.493754	0.856413
STRG.9880	-	SM_V10_7	.	10033041	10034443	90.796150	8.128435	14.098710
STRG.9881	-	SM_V10_7	-	10044197	10044772	2319.305176	207.633484	360.138702
STRG.9882	-	SM_V10_7	.	10058950	10060624	7.343993	0.657464	1.140366
STRG.9883	-	SM_V10_7	+	10070667	10092125	56.639900	11.735266	20.354729
STRG.9884	-	SM_V10_7	.	10106095	10107337	10.846372	0.981922	1.703136
STRG.9885	-	SM_V10_7	-	10114169	10127883	125.650604	75.710594	131.319458
STRG.9886	-	SM_V10_7	.	10140545	10142500	70.633354	6.323381	10.967855
STRG.9887	-	SM_V10_7	+	10200763	10224041	23.806204	2.131227	3.696596
STRG.9888	-	SM_V10_7	.	10228682	10229687	12.159601	1.088576	1.888127
STRG.9889	-	SM_V10_7	.	10232131	10232435	4.884207	0.437254	0.758413
STRG.9890	-	SM_V10_7	+	10246120	10246815	2.578305	0.230820	0.400356
STRG.9891	-	SM_V10_7	-	10250469	10277939	73.454079	9.912674	17.193459
STRG.9892	-	SM_V10_7	.	10289883	10290158	64.313652	5.757616	9.986541
STRG.9893	-	SM_V10_7	.	10292117	10293182	13.476619	1.206481	2.092632
STRG.9894	-	SM_V10_7	-	10298167	10348019	66.488846	11.845708	20.546289
STRG.9895	-	SM_V10_7	-	10362304	10384039	263.703430	24.010475	41.645985
STRG.9896	-	SM_V10_7	.	10392756	10402356	9.513145	0.851655	1.477189
STRG.9897	-	SM_V10_7	+	10436529	10456893	6.356633	0.569071	0.987050
Smp_332320	Smp_332320	SM_V10_7	+	10461976	10545821	8.561758	0.766483	1.329459
STRG.9898	-	SM_V10_7	+	10461897	10504250	3.493333	0.361590	0.627176
STRG.9899	-	SM_V10_7	+	10522436	10545625	8.093705	1.520033	2.636485
STRG.9900	-	SM_V10_7	.	10535633	10536772	40.002567	3.581190	6.211547
Smp_144660	Smp_144660	SM_V10_7	-	10556982	10579272	14.109559	1.263144	2.190914
Smp_336610	-	SM_V10_7	+	10597371	10632033	32.147804	2.878000	4.991869
Smp_318290	-	SM_V10_7	-	10643692	10646707	0.388594	0.034788	0.060340
Smp_144700	Smp_144700	SM_V10_7	+	10654439	10698712	64.467850	5.771420	10.010484
Smp_318300	-	SM_V10_7	-	10701662	10706317	1.592096	0.142531	0.247219
Smp_318310	-	SM_V10_7	-	10713089	10716617	0.000000	0.000000	0.000000
Smp_300840	Smp_300840	SM_V10_7	-	10725832	10828927	20.191650	1.980264	3.434752
Smp_144740	Smp_144740	SM_V10_7	-	10883414	10912702	2.996902	0.268295	0.465355
Smp_041370	Smp_041370	SM_V10_7	+	10922269	10959719	121.190834	11.177876	19.387939
Smp_144750	-	SM_V10_7	+	10996920	11014381	71.841927	6.431577	11.155521
Smp_318320	Smp_318320	SM_V10_7	-	11016212	11019717	8.437901	0.755395	1.310226
Smp_041390	-	SM_V10_7	-	11030670	11042861	882.825439	79.034065	137.083984
Smp_144760	Smp_144760	SM_V10_7	+	11048169	11119807	128.577744	11.510795	19.965385
Smp_041430	Smp_041430	SM_V10_7	-	11160415	11162595	55.216774	4.943227	8.573989
Smp_041450	-	SM_V10_7	+	11174239	11191391	675.449341	60.468922	104.882889
Smp_041460	-	SM_V10_7	-	11206829	11223471	0.702555	0.062896	0.109092
Smp_144770	-	SM_V10_7	+	11262349	11308665	81.951546	7.336630	12.725328
Smp_041480	Smp_041480	SM_V10_7	-	11314375	11329106	799.549438	71.578865	124.153000
Smp_041490	-	SM_V10_7	+	11358132	11366209	130.540039	11.686467	20.270088
Smp_041500	-	SM_V10_7	-	11366711	11370148	921.013550	93.620056	162.383270
Smp_332330	-	SM_V10_7	+	11375582	11418992	92.583992	8.288489	14.376322
Smp_343710	-	SM_V10_7	+	11430762	11451926	100.373009	8.985793	15.585789
Smp_347310	Smp_347310	SM_V10_7	+	11458438	11466616	800.440002	71.658592	124.291283
Smp_210370	-	SM_V10_7	+	11488532	11504982	2029.580078	181.696136	315.150543
Smp_041540	-	SM_V10_7	-	11513554	11517385	0.298944	0.026763	0.046420
Smp_041550	-	SM_V10_7	+	11521352	11533078	220.894913	19.775398	34.300274
Smp_343720	Smp_343720	SM_V10_7	-	11543011	11603991	82.855110	7.417521	12.865634
Smp_041570	-	SM_V10_7	-	11622156	11623608	3.539390	0.316860	0.549592
Smp_144820	Smp_144820	SM_V10_7	-	11660396	11714678	103.403854	9.257127	16.056416
Smp_041600	Smp_041600	SM_V10_7	-	11757875	11795453	596.780151	53.426147	92.667252
Smp_144840	-	SM_V10_7	+	11803054	11843908	1345.175659	120.425514	208.877136
Smp_041630	-	SM_V10_7	-	11870325	11896220	130.928329	11.721229	20.330381
Smp_144850	-	SM_V10_7	-	11903062	11947900	53.240101	4.766267	8.267054
Smp_041650	-	SM_V10_7	+	11954774	11955318	12399.021484	1110.010010	1925.303833
Smp_144860	Smp_144860	SM_V10_7	+	11973604	11982678	7.767797	0.695404	1.206173
Smp_134600	Smp_134600	SM_V10_7	+	12008584	12147330	16.369116	1.465429	2.541775
Smp_196160	-	SM_V10_7	+	12151495	12179514	375.166046	33.586365	58.255299
Smp_134580	Smp_134580	SM_V10_7	-	12222529	12235381	74.612244	6.679587	11.585691
Smp_347460	-	SM_V10_7	+	12264565	12334810	21.984016	1.968097	3.413650
Smp_300910	Smp_300910	SM_V10_7	+	12347945	12383793	123.009605	12.710390	22.046072
Smp_134550	Smp_134550	SM_V10_7	-	12417677	12436344	71.031845	6.369605	11.048030
Smp_134540	-	SM_V10_7	+	12447555	12459893	33.170704	2.969574	5.150704
Smp_134530	Smp_134530	SM_V10_7	+	12485375	12547987	200.425812	17.942921	31.121859
Smp_023010	-	SM_V10_7	-	12554496	12556811	496.572723	44.455181	77.107178
Smp_134510	-	SM_V10_7	-	12565365	12576540	1050.479980	94.043175	163.117172
Smp_134500	Smp_134500	SM_V10_7	-	12582210	12616031	262.792053	23.526197	40.806007
Smp_349750	Smp_349750	SM_V10_7	-	12625056	12637549	433.629211	38.820221	67.333382
Smp_022990	-	SM_V10_7	-	12645710	12649640	667.429260	59.750938	103.637550
Smp_134490	-	SM_V10_7	+	12671384	12708645	23.401203	2.094970	3.633708
Smp_134480	-	SM_V10_7	+	12716064	12728068	472.659454	42.314365	73.393944
Smp_134470	Smp_134470	SM_V10_7	-	12776978	12916851	104.140717	9.701506	16.827188
Smp_022960	-	SM_V10_7	+	12927894	12949557	821.133301	73.511139	127.504517
Smp_166660	-	SM_V10_7	+	12958834	12977689	8.341084	0.746947	1.295574
Smp_082360	-	SM_V10_7	-	12996692	13070270	22.931318	2.052903	3.560745
Smp_082370	-	SM_V10_7	+	13077153	13105492	18.878040	1.690038	2.931358
Smp_345660	-	SM_V10_7	+	13110663	13121242	0.773812	0.069275	0.120157
Smp_166680	-	SM_V10_7	-	13122736	13140769	229.551956	20.550411	35.644527
Smp_166690	Smp_166690	SM_V10_7	+	13147623	13154515	4.076969	0.364987	0.633066
Smp_337820	-	SM_V10_7	+	13180743	13189340	4352.812012	389.681152	675.898987
Smp_332340	Smp_332340	SM_V10_7	+	13205645	13242346	1611.680176	144.284058	250.259598
Smp_318340	Smp_318340	SM_V10_7	+	13266141	13273882	52.499184	4.699937	8.152005
Smp_318350	Smp_318350	SM_V10_7	+	13295028	13310968	138.146072	12.367565	21.451450
Smp_166720	-	SM_V10_7	+	13342671	13347125	0.042265	0.003784	0.006563
Smp_166730	-	SM_V10_7	+	13390681	13392955	0.042264	0.003784	0.006563
Smp_337810	-	SM_V10_7	+	13444115	13447247	0.042287	0.003786	0.006566
Smp_166740	-	SM_V10_7	+	13473464	13485530	0.042258	0.003783	0.006562
Smp_166750	-	SM_V10_7	+	13486725	13490145	0.042263	0.003784	0.006563
Smp_318370	-	SM_V10_7	+	13490381	13494236	0.042264	0.003784	0.006563
Smp_341850	-	SM_V10_7	+	13595581	13615964	0.042210	0.003779	0.006554
Smp_318380	-	SM_V10_7	-	13620812	13622197	0.001954	0.000175	0.000303
