Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.8809	-	SM_V10_7	-	3114088	3114618	9.925280	0.975930	2.152463
STRG.8810	-	SM_V10_7	-	3119494	3172257	23.150919	8.165812	18.010107
STRG.8811	-	SM_V10_7	-	3196057	3224600	170.016525	17.853554	39.376911
STRG.8812	-	SM_V10_7	+	3235276	3295994	210.097321	38.465477	84.837540
STRG.8813	-	SM_V10_7	-	3311130	3331912	463.776581	50.250965	110.831024
STRG.8814	-	SM_V10_7	.	3335154	3335927	45.760143	4.512830	9.953272
STRG.8815	-	SM_V10_7	-	3344191	3344697	7.905325	0.777313	1.714402
STRG.8816	-	SM_V10_7	-	3355456	3356022	2781.293701	273.478241	603.170105
STRG.8817	-	SM_V10_7	+	3388939	3405008	1164.038086	141.407349	311.880981
STRG.8818	-	SM_V10_7	-	3515988	3551044	43.487015	8.713387	19.217813
STRG.8819	-	SM_V10_7	-	3572560	3599325	95.134521	15.810866	34.871658
STRG.8820	-	SM_V10_7	+	3613536	3626080	1302.802612	128.101608	282.534515
STRG.8821	-	SM_V10_7	-	3632993	3693021	63.597984	6.253864	13.793211
STRG.8822	-	SM_V10_7	+	3700949	3738684	223.093552	22.298325	49.180069
STRG.8823	-	SM_V10_7	.	3818981	3822835	5.211414	0.512426	1.130182
STRG.8824	-	SM_V10_7	-	3826300	3845303	57.877129	10.585989	23.347931
STRG.8825	-	SM_V10_7	+	3849679	3909572	44.155945	19.006840	41.920536
STRG.8826	-	SM_V10_7	-	3914742	3916472	0.684777	0.067333	0.148505
STRG.8827	-	SM_V10_7	+	3922916	3924647	0.122043	0.012000	0.026467
STRG.8828	-	SM_V10_7	-	3930471	3932192	0.297890	0.029291	0.064602
STRG.8829	-	SM_V10_7	+	3939396	3941102	0.343315	0.033757	0.074454
STRG.8830	-	SM_V10_7	-	3946922	3948642	0.268042	0.026356	0.058129
STRG.8831	-	SM_V10_7	+	3955816	3957528	0.475541	0.046759	0.103129
STRG.8832	-	SM_V10_7	-	3963349	3965072	0.809260	0.079573	0.175502
STRG.8833	-	SM_V10_7	+	3971276	3972813	0.880076	0.086536	0.190859
STRG.8834	-	SM_V10_7	-	3978637	3980352	0.470488	0.046262	0.102033
STRG.8835	-	SM_V10_7	+	3987546	3989269	1.455131	0.143080	0.315570
STRG.8836	-	SM_V10_7	-	4003727	4006112	735.712341	72.340912	159.551514
STRG.8837	-	SM_V10_7	+	4013136	4026756	10.654908	1.047673	2.310695
STRG.8838	-	SM_V10_7	-	4039390	4073293	446.833008	45.515400	100.386505
STRG.8839	-	SM_V10_7	+	4077450	4082850	70.806374	11.226226	24.760006
STRG.8840	-	SM_V10_7	-	4083034	4086262	40.576923	3.989836	8.799785
STRG.8841	-	SM_V10_7	+	4093468	4095381	106.748497	24.309038	53.614807
STRG.8842	-	SM_V10_7	-	4098434	4211293	90.492859	15.055438	33.205521
STRG.8843	-	SM_V10_7	+	4218856	4220636	212.368362	20.881697	46.055634
STRG.8844	-	SM_V10_7	-	4234942	4241652	140.145996	15.253901	33.643242
STRG.8845	-	SM_V10_7	+	4246406	4252535	397.035339	39.039581	86.103752
STRG.8846	-	SM_V10_7	-	4255512	4283166	192.159714	20.586123	45.403728
STRG.8847	-	SM_V10_7	+	4325295	4397439	9.022910	1.458102	3.215916
STRG.8848	-	SM_V10_7	-	4407605	4457016	498.262543	49.063217	108.211388
STRG.8849	-	SM_V10_7	+	4469063	4487887	5.064085	0.497940	1.098232
STRG.8850	-	SM_V10_7	.	4509055	4509269	5.609303	0.551550	1.216471
STRG.8851	-	SM_V10_7	+	4517150	4594580	17.571804	1.727795	3.810740
STRG.8852	-	SM_V10_7	-	4594615	4602156	120.961639	108.558464	239.431137
STRG.8853	-	SM_V10_7	.	4616495	4623095	46.469028	4.573754	10.087644
STRG.8854	-	SM_V10_7	+	4616495	4639444	18.088688	4.105731	9.055396
STRG.8855	-	SM_V10_7	+	4662311	4818061	35.000488	7.317379	16.138845
STRG.8856	-	SM_V10_7	+	4821636	4829313	27.087523	8.239508	18.172647
STRG.8857	-	SM_V10_7	-	4830031	4832681	4.738063	0.465883	1.027529
STRG.8858	-	SM_V10_7	+	4830743	4831245	6.120908	0.810862	1.788396
STRG.8859	-	SM_V10_7	-	4835621	4840688	2.515022	0.247298	0.545428
STRG.8860	-	SM_V10_7	-	4857097	4891406	757.469421	77.485352	170.897827
STRG.8861	-	SM_V10_7	-	4897887	4916582	372.944397	49.236843	108.594330
STRG.8862	-	SM_V10_7	+	4928209	5069778	56.282810	6.036146	13.313024
STRG.8863	-	SM_V10_7	-	5163469	5218578	9.090615	1.959883	4.322621
STRG.8864	-	SM_V10_7	.	5230210	5230474	9.622626	0.946173	2.086831
STRG.8865	-	SM_V10_7	-	5248300	5264179	76.188980	30.829350	67.995674
STRG.8866	-	SM_V10_7	.	5268006	5269205	5.216651	0.513383	1.132293
STRG.8867	-	SM_V10_7	+	5271955	5352998	96.323593	12.303188	27.135300
STRG.8868	-	SM_V10_7	-	5389685	5445084	347.398315	38.717453	85.393288
STRG.8869	-	SM_V10_7	.	5454795	5460289	6.452693	0.634479	1.399374
STRG.8870	-	SM_V10_7	+	5479231	5533705	28.811073	8.819499	19.451849
STRG.8871	-	SM_V10_7	.	5541741	5545935	6.015731	0.591560	1.304715
STRG.8872	-	SM_V10_7	+	5565136	5577325	429.513428	42.233078	93.147171
STRG.8873	-	SM_V10_7	-	5585198	5614237	199.409271	22.655323	49.967457
STRG.8874	-	SM_V10_7	+	5619718	5640191	805.404114	79.193550	174.665344
STRG.8875	-	SM_V10_7	-	5669173	5674506	116.229485	11.428580	25.206308
STRG.8876	-	SM_V10_7	+	5692181	5729522	36.150105	8.303614	18.314037
STRG.8877	-	SM_V10_7	.	5747591	5748424	15.316258	1.506013	3.321587
STRG.8878	-	SM_V10_7	.	5749403	5750394	25.076496	2.465715	5.438258
STRG.8879	-	SM_V10_7	-	5753742	5792379	88.038818	9.183676	20.255056
STRG.8880	-	SM_V10_7	-	5822244	5835979	159.123154	16.301882	35.954620
STRG.8881	-	SM_V10_7	.	5876463	5876727	5.309434	0.522065	1.151440
STRG.8882	-	SM_V10_7	-	5879339	5884718	147.989182	14.551439	32.093929
STRG.8883	-	SM_V10_7	+	5963956	5966930	54.755295	5.383963	11.874601
STRG.8884	-	SM_V10_7	-	5983381	5991340	0.652513	0.064160	0.141508
STRG.8885	-	SM_V10_7	-	6033044	6054852	75.720345	7.551281	16.654730
STRG.8886	-	SM_V10_7	+	6059925	6101164	5.801421	4.869460	10.739838
STRG.8887	-	SM_V10_7	.	6102560	6102846	21.199759	2.084524	4.597522
STRG.8888	-	SM_V10_7	.	6111128	6111633	10.193503	1.002304	2.210632
STRG.8889	-	SM_V10_7	-	6137974	6142535	49.264774	9.903362	21.842363
STRG.8890	-	SM_V10_7	.	6147686	6148380	6.013276	0.591272	1.304079
STRG.8891	-	SM_V10_7	+	6150906	6186679	191.276138	22.413862	49.434898
STRG.8892	-	SM_V10_7	+	6198212	6218147	196.923737	33.319366	73.487541
STRG.8893	-	SM_V10_7	-	6220757	6242422	76.804062	10.197618	22.491360
STRG.8894	-	SM_V10_7	-	6255056	6343017	15.742864	1.547960	3.414103
STRG.8895	-	SM_V10_7	.	6323787	6324873	69.727852	6.856181	15.121650
STRG.8896	-	SM_V10_7	-	6409976	6475998	170.808334	28.291578	62.398499
STRG.8897	-	SM_V10_7	+	6483604	6487710	223.485672	21.987961	48.495548
STRG.8898	-	SM_V10_7	-	6509927	6614758	94.563835	21.411625	47.224411
STRG.8899	-	SM_V10_7	+	6622524	6647756	142.503555	37.059265	81.736076
STRG.8900	-	SM_V10_7	+	6651300	6686401	152.250275	20.747395	45.759418
STRG.8901	-	SM_V10_7	+	6693503	6722458	475.363953	60.788029	134.071045
STRG.8902	-	SM_V10_7	-	6729326	6732108	3123.623779	307.339325	677.852295
STRG.8903	-	SM_V10_7	.	6782238	6783106	57.519573	5.655774	12.474095
STRG.8904	-	SM_V10_7	+	6793365	6821540	336.769836	78.370338	172.849716
STRG.8905	-	SM_V10_7	+	6861894	6875513	61.404350	10.945058	24.139874
STRG.8906	-	SM_V10_7	+	6884850	6972762	32.041393	5.470904	12.066354
STRG.8907	-	SM_V10_7	-	6977286	6987210	272.168274	26.761686	59.024246
STRG.8908	-	SM_V10_7	.	6989134	6991059	109.335472	10.839035	23.906038
STRG.8909	-	SM_V10_7	-	6993728	7042906	46.727634	4.594622	10.133669
STRG.8910	-	SM_V10_7	+	7051589	7059495	120.198883	11.818882	26.067137
STRG.8911	-	SM_V10_7	-	7063611	7143884	11.099792	1.091417	2.407176
STRG.8912	-	SM_V10_7	+	7102760	7125392	17.732677	4.932597	10.879090
STRG.8913	-	SM_V10_7	+	7152699	7186534	52.211449	20.319185	44.814980
STRG.8914	-	SM_V10_7	+	7196153	7253580	144.192978	14.178166	31.270658
STRG.8915	-	SM_V10_7	-	7208127	7209272	75.996948	7.472607	16.481211
STRG.8916	-	SM_V10_7	-	7262897	7264912	3539.008301	360.901917	795.987305
STRG.8917	-	SM_V10_7	+	7272912	7291901	66.329628	21.451103	47.311485
STRG.8918	-	SM_V10_7	.	7345159	7345544	5.199482	0.511253	1.127595
STRG.8919	-	SM_V10_7	-	7358331	7361730	1.329412	0.130718	0.288305
STRG.8920	-	SM_V10_7	-	7388763	7394402	1168.386719	114.884796	253.384186
STRG.8921	-	SM_V10_7	.	7399355	7399804	5.797778	0.570082	1.257345
STRG.8922	-	SM_V10_7	+	7415137	7442650	226.973480	22.614086	49.876503
STRG.8923	-	SM_V10_7	+	7512388	7587387	10.377551	2.524177	5.567200
STRG.8924	-	SM_V10_7	-	7720582	7728208	792.798218	77.954041	171.931549
STRG.8925	-	SM_V10_7	+	7732563	7740254	20.884289	2.714787	5.987599
STRG.8926	-	SM_V10_7	+	7747838	7765366	56.160053	5.522114	12.179300
STRG.8927	-	SM_V10_7	+	7773194	7779228	2.319705	0.228126	0.503143
STRG.8928	-	SM_V10_7	+	7784741	7786304	2.113596	0.207849	0.458422
STRG.8929	-	SM_V10_7	+	7788449	7794692	5.897125	0.579875	1.278943
STRG.8930	-	SM_V10_7	+	7860372	7902409	69.339218	20.979935	46.272301
STRG.8931	-	SM_V10_7	.	7908365	7908985	8.867711	0.942495	2.078721
STRG.8932	-	SM_V10_7	+	7930482	7952116	568.244812	65.568558	144.614746
STRG.8933	-	SM_V10_7	.	7960315	7960906	12.809880	1.259590	2.778090
STRG.8934	-	SM_V10_7	.	7961215	7966098	15.932581	1.566638	3.455300
STRG.8935	-	SM_V10_7	-	7968437	8001721	124.232681	12.219758	26.951288
STRG.8936	-	SM_V10_7	-	8008683	8024987	1.463781	0.143930	0.317445
STRG.8937	-	SM_V10_7	+	8030632	8056436	319.280792	48.942577	107.945305
STRG.8938	-	SM_V10_7	+	8060985	8067138	100.608566	11.608983	25.604195
STRG.8939	-	SM_V10_7	-	8075503	8127471	84.620918	8.427033	18.586245
STRG.8940	-	SM_V10_7	-	8141071	8163201	158.541290	37.240906	82.136696
STRG.8941	-	SM_V10_7	+	8168941	8206374	1.887681	0.656075	1.447006
STRG.8942	-	SM_V10_7	+	8211416	8269097	26.161556	6.132903	13.526425
STRG.8943	-	SM_V10_7	.	8218968	8221739	9.680092	0.951845	2.099343
STRG.8944	-	SM_V10_7	-	8263392	8280539	51.940544	9.574080	21.116114
STRG.8945	-	SM_V10_7	+	8292584	8311064	14.783058	7.316052	16.135920
STRG.8946	-	SM_V10_7	-	8310943	8330242	65.546448	20.842520	45.969227
STRG.8947	-	SM_V10_7	-	8333047	8383783	363.052399	37.812252	83.396820
STRG.8948	-	SM_V10_7	.	8403612	8408056	6.427653	0.632040	1.393997
STRG.8949	-	SM_V10_7	-	8410808	8416859	95.604607	30.691669	67.692024
STRG.8950	-	SM_V10_7	+	8426693	8455742	288.423706	28.649597	63.188126
STRG.8951	-	SM_V10_7	-	8457986	8493265	247.439484	154.966125	341.785583
STRG.8952	-	SM_V10_7	.	8506737	8510462	166.811264	16.402582	36.176720
STRG.8953	-	SM_V10_7	-	8524561	8543811	124.758354	28.987776	63.933998
STRG.8954	-	SM_V10_7	.	8550463	8554270	15.658246	1.559006	3.438465
STRG.8955	-	SM_V10_7	-	8557357	8582789	268.965393	29.116011	64.216827
STRG.8956	-	SM_V10_7	+	8593335	8650779	40.550129	4.005351	8.834002
STRG.8957	-	SM_V10_7	-	8655563	8675204	63.787834	20.218710	44.593376
STRG.8958	-	SM_V10_7	-	8691232	8724851	9.838254	0.967373	2.133590
STRG.8959	-	SM_V10_7	-	8731853	8759037	722.807495	71.072014	156.752884
STRG.8960	-	SM_V10_7	.	8760942	8761663	7.811635	0.769326	1.696787
STRG.8961	-	SM_V10_7	+	8779489	8827404	69.932838	6.879689	15.173498
STRG.8962	-	SM_V10_7	+	8839686	8847971	2.681108	0.263627	0.581443
STRG.8963	-	SM_V10_7	+	8854025	8887012	10.213115	1.004232	2.214885
STRG.8964	-	SM_V10_7	-	8888043	8940887	14.132325	1.857586	4.096999
STRG.8965	-	SM_V10_7	+	8948966	9011683	21.034708	12.035702	26.545343
STRG.8966	-	SM_V10_7	+	9034830	9042477	18.040606	1.773892	3.912407
STRG.8967	-	SM_V10_7	-	9046217	9071252	4.997027	0.491346	1.083689
STRG.8968	-	SM_V10_7	.	9141627	9142274	5.560092	0.546711	1.205799
STRG.8969	-	SM_V10_7	+	9148176	9179574	71.176971	11.413663	25.173407
STRG.8970	-	SM_V10_7	-	9184542	9192446	3.744514	0.368190	0.812060
STRG.8971	-	SM_V10_7	-	9197148	9208260	2.220877	0.218374	0.481634
STRG.8972	-	SM_V10_7	-	9358949	9391816	359.330627	35.332161	77.926857
STRG.8973	-	SM_V10_7	+	9410060	9455032	12.558494	3.967956	8.751525
STRG.8974	-	SM_V10_7	-	9456297	9502708	40.789536	4.360675	9.617689
STRG.8975	-	SM_V10_7	+	9560046	9614936	21.217402	3.192766	7.041807
STRG.8976	-	SM_V10_7	+	9691916	9766291	64.723526	13.921795	30.705219
STRG.8977	-	SM_V10_7	-	9771348	9796440	35.957226	3.535592	7.797925
STRG.8978	-	SM_V10_7	-	9802009	9816273	8.555523	2.061415	4.546555
STRG.8979	-	SM_V10_7	+	9877187	9987450	12.298583	3.148137	6.943374
STRG.8980	-	SM_V10_7	.	10033116	10033860	15.877852	1.561233	3.443378
STRG.8981	-	SM_V10_7	-	10044197	10044772	2387.276367	234.735474	517.720825
STRG.8982	-	SM_V10_7	.	10048298	10053876	6.678863	0.656717	1.448423
STRG.8983	-	SM_V10_7	.	10059166	10060336	5.568928	0.547580	1.207715
STRG.8984	-	SM_V10_7	+	10070667	10091638	58.005798	10.433841	23.012360
STRG.8985	-	SM_V10_7	-	10114169	10127883	52.703716	5.182236	11.429682
STRG.8986	-	SM_V10_7	.	10140552	10142500	18.247156	1.794201	3.957201
STRG.8987	-	SM_V10_7	+	10200763	10224041	136.773972	13.448672	29.661722
STRG.8988	-	SM_V10_7	.	10228694	10229494	11.241456	1.105347	2.437898
STRG.8989	-	SM_V10_7	+	10246120	10246815	0.531609	0.052272	0.115288
STRG.8990	-	SM_V10_7	-	10262182	10277939	95.198944	19.605980	43.241974
STRG.8991	-	SM_V10_7	.	10292311	10295671	9.036305	0.888519	1.959674
STRG.8992	-	SM_V10_7	-	10298167	10347979	214.522919	22.081966	48.702888
STRG.8993	-	SM_V10_7	-	10362304	10384039	374.517944	36.825497	81.220482
STRG.8994	-	SM_V10_7	.	10392781	10401370	7.383956	0.726048	1.601334
STRG.8995	-	SM_V10_7	+	10403511	10456930	23.321995	2.760409	6.088220
STRG.8996	-	SM_V10_7	+	10461976	10546092	27.017582	3.548456	7.826298
STRG.8997	-	SM_V10_7	-	10556960	10579272	181.287079	19.255695	42.469402
STRG.8998	-	SM_V10_7	+	10597288	10632223	856.147766	92.071838	203.069077
STRG.8999	-	SM_V10_7	+	10654439	10698712	181.398071	22.698198	50.062019
STRG.9000	-	SM_V10_7	.	10713755	10713977	4.799698	0.471943	1.040895
STRG.9001	-	SM_V10_7	-	10723699	10829646	185.734024	32.898685	72.559708
STRG.9002	-	SM_V10_7	.	10867185	10868270	9.210167	0.905615	1.997379
STRG.9003	-	SM_V10_7	-	10883401	10891802	17.631279	1.734959	3.826539
STRG.9004	-	SM_V10_7	-	10893739	10905395	8.771187	0.862451	1.902179
STRG.9005	-	SM_V10_7	-	10910667	10912685	7.812937	0.771551	1.701695
STRG.9006	-	SM_V10_7	+	10922269	10969982	135.839050	31.221029	68.859543
STRG.9007	-	SM_V10_7	+	10996920	11014381	51.625080	7.510723	16.565277
STRG.9008	-	SM_V10_7	-	11016212	11019717	24.144552	4.471557	9.862244
STRG.9009	-	SM_V10_7	-	11030670	11042861	629.594971	61.906639	136.538193
STRG.9010	-	SM_V10_7	+	11048169	11119807	152.172760	26.367653	58.155178
STRG.9011	-	SM_V10_7	-	11159390	11162595	245.515137	29.239971	64.490227
STRG.9012	-	SM_V10_7	+	11174227	11191391	301.729156	62.598862	138.064941
STRG.9013	-	SM_V10_7	.	11200026	11206556	7.146838	0.702732	1.549911
STRG.9014	-	SM_V10_7	-	11206816	11223471	22.679976	3.461557	7.634639
STRG.9015	-	SM_V10_7	.	11228247	11228515	5.289963	0.520150	1.147217
STRG.9016	-	SM_V10_7	+	11262349	11308989	67.243988	15.149492	33.412964
STRG.9017	-	SM_V10_7	-	11314375	11329106	667.150085	65.599342	144.682648
STRG.9018	-	SM_V10_7	.	11350231	11353246	5.593200	0.549967	1.212979
STRG.9019	-	SM_V10_7	+	11357888	11366209	73.415016	8.715059	19.221502
STRG.9020	-	SM_V10_7	-	11366285	11370148	476.586853	72.264595	159.383194
STRG.9021	-	SM_V10_7	+	11375574	11419177	101.520370	22.767736	50.215385
STRG.9022	-	SM_V10_7	+	11430762	11451926	1154.620605	119.898491	264.442169
STRG.9023	-	SM_V10_7	+	11458438	11466616	400.243805	39.355061	86.799561
STRG.9024	-	SM_V10_7	+	11488532	11504982	1533.940308	150.828857	332.660614
STRG.9025	-	SM_V10_7	-	11513554	11517385	159.758728	15.708712	34.646355
STRG.9026	-	SM_V10_7	+	11521352	11533078	1204.330688	118.419090	261.179260
STRG.9027	-	SM_V10_7	-	11543032	11603955	149.754868	20.862602	46.013515
STRG.9028	-	SM_V10_7	-	11618102	11623704	28.063206	5.318389	11.729975
STRG.9029	-	SM_V10_7	.	11635429	11644545	21.628389	2.126735	4.690621
STRG.9030	-	SM_V10_7	.	11645919	11651185	11.597689	1.140374	2.515153
STRG.9031	-	SM_V10_7	-	11657308	11714692	143.566162	15.851422	34.961105
STRG.9032	-	SM_V10_7	.	11716743	11716976	5.179487	0.509287	1.123258
STRG.9033	-	SM_V10_7	.	11750530	11751195	5.061562	0.497692	1.097684
STRG.9034	-	SM_V10_7	-	11757875	11795453	368.337616	38.556812	85.038986
STRG.9035	-	SM_V10_7	+	11803044	11843908	1402.166992	138.683990	305.874481
STRG.9036	-	SM_V10_7	.	11855748	11858133	11.157193	1.112451	2.453566
STRG.9037	-	SM_V10_7	.	11860499	11861791	207.491730	20.403425	45.000778
STRG.9038	-	SM_V10_7	-	11869677	11896220	250.049805	47.209694	104.123352
STRG.9039	-	SM_V10_7	-	11903060	11947900	54.145382	12.519740	27.612917
STRG.9040	-	SM_V10_7	+	11954774	11955318	5459.347656	536.805176	1183.950806
STRG.9041	-	SM_V10_7	.	11970747	11971031	5.631457	0.553740	1.221302
STRG.9042	-	SM_V10_7	+	11972095	11982103	10.484967	1.047457	2.310218
STRG.9043	-	SM_V10_7	+	12008584	12147330	60.368801	9.811640	21.640064
STRG.9044	-	SM_V10_7	+	12151495	12179514	657.612061	64.661499	142.614182
STRG.9045	-	SM_V10_7	-	12222529	12235381	497.487457	48.916965	107.888832
STRG.9046	-	SM_V10_7	+	12244406	12334812	18.387476	3.899662	8.600900
STRG.9047	-	SM_V10_7	.	12338758	12340177	7.341097	0.721839	1.592053
STRG.9048	-	SM_V10_7	+	12347945	12383793	141.071045	23.949726	52.822323
STRG.9049	-	SM_V10_7	+	12401353	12404036	1.553127	0.152759	0.336918
STRG.9050	-	SM_V10_7	-	12417677	12436344	381.203033	37.489086	82.684067
STRG.9051	-	SM_V10_7	+	12447386	12459893	21.867346	5.353384	11.807156
STRG.9052	-	SM_V10_7	.	12473356	12475981	5.950067	0.585063	1.290385
STRG.9053	-	SM_V10_7	+	12485375	12547987	102.798233	27.955853	61.658035
STRG.9054	-	SM_V10_7	.	12551151	12551490	4.873468	0.479203	1.056906
STRG.9055	-	SM_V10_7	-	12554496	12637549	107.072334	243.337418	536.692871
STRG.9056	-	SM_V10_7	.	12638938	12640727	4.817877	0.473731	1.044837
STRG.9057	-	SM_V10_7	-	12645710	12649640	354.121429	34.819950	76.797157
STRG.9058	-	SM_V10_7	+	12671079	12708698	421.813385	41.477791	91.481354
STRG.9059	-	SM_V10_7	+	12716064	12728068	214.775894	61.996288	136.735916
STRG.9060	-	SM_V10_7	-	12776978	12916877	40.593182	41.097816	90.643303
STRG.9061	-	SM_V10_7	+	12927894	12949715	992.805054	131.351608	289.702545
STRG.9062	-	SM_V10_7	.	12956954	12957985	4.487255	0.485437	1.070655
STRG.9063	-	SM_V10_7	+	12958834	12992217	31.677589	5.866122	12.938026
STRG.9064	-	SM_V10_7	-	12996545	13070270	23.718479	12.260124	27.040319
STRG.9065	-	SM_V10_7	+	13076976	13105492	49.085533	5.062549	11.165706
STRG.9066	-	SM_V10_7	+	13110663	13128932	21.610762	4.011059	8.846591
STRG.9067	-	SM_V10_7	-	13122736	13140769	145.811295	20.376732	44.941906
STRG.9068	-	SM_V10_7	+	13147633	13154509	21.536434	2.124227	4.685089
STRG.9069	-	SM_V10_7	+	13180662	13218439	373.761749	199.631409	440.297089
STRG.9070	-	SM_V10_7	+	13238075	13246228	49.076660	10.433827	23.012329
STRG.9071	-	SM_V10_7	.	13249311	13255633	17.630432	1.733832	3.824053
STRG.9072	-	SM_V10_7	+	13265808	13273900	11.596575	1.970675	4.346423
STRG.9073	-	SM_V10_7	.	13275298	13275732	49.784225	4.895416	10.797086
STRG.9074	-	SM_V10_7	+	13282278	13324539	20.801100	3.547262	7.823664
STRG.9075	-	SM_V10_7	.	13322918	13324539	11.418331	1.122738	2.476256
STRG.9076	-	SM_V10_7	.	13546962	13550346	14.677990	1.443253	3.183168
Smp_121230	Smp_121230	SM_V10_7	-	13707186	13717428	78.164017	7.685689	16.951172
Smp_300940	Smp_300940	SM_V10_7	+	13732384	13764849	16.016953	1.574910	3.473544
Smp_125440	-	SM_V10_7	-	13767956	13875739	93.266518	9.170684	20.226404
Smp_196880	Smp_196880	SM_V10_7	+	13883599	13936951	170.803467	16.821474	37.100605
Smp_125420	-	SM_V10_7	+	13955993	14065027	70.881004	6.969567	15.371732
Smp_006060	-	SM_V10_7	+	14014873	14016327	493.247467	48.499897	106.968956
Smp_125400	-	SM_V10_7	-	14071478	14090019	0.854144	0.083986	0.185236
Smp_125390	-	SM_V10_7	-	14113371	14113610	0.000061	0.000006	0.000013
Smp_340150	Smp_340150	SM_V10_7	-	14164873	14180719	1955.258423	192.256104	424.030487
Smp_125370	-	SM_V10_7	-	14191002	14234953	39.951302	3.928320	8.664107
Smp_125360	-	SM_V10_7	+	14239704	14259712	355.160431	34.922115	77.022476
Smp_006000	-	SM_V10_7	-	14261164	14268343	644.187744	63.341511	139.702896
Smp_125350	-	SM_V10_7	+	14268487	14313279	195.623749	19.235237	42.424282
Smp_005960	-	SM_V10_7	-	14319396	14332983	72.892685	7.167371	15.807997
Smp_125340	Smp_125340	SM_V10_7	+	14368007	14409982	108.811150	10.761246	23.734468
Smp_005910	Smp_005910	SM_V10_7	-	14424427	14438667	543.817017	53.472286	117.935814
Smp_005900	-	SM_V10_7	-	14446967	14467653	439.050018	43.170788	95.215347
Smp_213800	-	SM_V10_7	+	14477287	14515041	32.303555	3.176335	7.005566
Smp_213810	-	SM_V10_7	+	14519077	14557983	181.670456	17.863243	39.398273
Smp_005880	-	SM_V10_7	-	14576928	14597468	3846.602539	378.227631	834.200012
Smp_337880	Smp_337880	SM_V10_7	+	14611199	14614319	12.757147	1.254381	2.766601
Smp_337890	-	SM_V10_7	+	14615159	14620055	16.500359	1.622443	3.578379
Smp_337900	Smp_337900	SM_V10_7	+	14629419	14635264	30.534674	3.002405	6.621955
Smp_247020	Smp_247020	SM_V10_7	-	14648747	14651978	2394.036377	235.400131	519.186829
Smp_347870	Smp_347870	SM_V10_7	-	14660478	14663726	1874.781982	184.343033	406.577820
Smp_125320	-	SM_V10_7	+	14673769	14684445	0.372928	0.036669	0.080876
Smp_342160	-	SM_V10_7	+	14691889	14710890	60.499126	5.948741	13.120248
Smp_125300	Smp_125300	SM_V10_7	-	14715247	14735005	145.539810	14.310596	31.562738
Smp_125290	-	SM_V10_7	+	14742723	14816423	175.793915	17.285414	38.123852
Smp_125280	-	SM_V10_7	-	14822822	14845215	24.916836	2.450016	5.403633
Smp_125270	-	SM_V10_7	+	14852829	14903225	45.151203	4.439615	9.791794
Smp_125260	-	SM_V10_7	+	14907664	14915452	388.902344	38.239883	84.339973
Smp_005790	Smp_005790	SM_V10_7	-	14930977	14952575	322.807312	31.740906	70.006165
Smp_005780	Smp_005780	SM_V10_7	+	14967407	14974479	117.698532	11.573029	25.524897
Smp_125250	Smp_125250	SM_V10_7	-	14982906	14986755	3136.732178	308.449432	680.300659
Smp_346540	Smp_346540	SM_V10_7	-	15038353	15044725	624.541199	61.409710	135.442200
Smp_332980	-	SM_V10_7	+	15073712	15078706	3.780946	0.371772	0.819961
Smp_300990	-	SM_V10_7	-	15085732	15089688	4.765496	0.468580	1.033478
Smp_005720	Smp_005720	SM_V10_7	+	15106033	15114934	150.305450	14.779193	32.596252
Smp_125210	-	SM_V10_7	-	15148310	15157748	0.388538	0.038204	0.084261
Smp_125200	Smp_125200	SM_V10_7	+	15161641	15168170	0.707867	0.069603	0.153513
Smp_340140	Smp_340140	SM_V10_7	+	15190565	15204480	2744.546875	269.865051	595.200928
Smp_342150	Smp_342150	SM_V10_7	-	15213541	15216639	4.753541	0.467405	1.030885
Smp_349010	Smp_349010	SM_V10_7	-	15220892	15223860	73.391510	7.216420	15.916177
Smp_342140	-	SM_V10_7	+	15243674	15250053	9.859696	0.969481	2.138240
Smp_125160	Smp_125160	SM_V10_7	-	15268939	15314875	36.712154	3.609822	7.961645
Smp_125150	Smp_125150	SM_V10_7	+	15322302	15336070	40.538540	3.986062	8.791460
Smp_170550	Smp_170550	SM_V10_7	-	15355176	15390673	582.563110	58.250950	128.475388
Smp_170540	Smp_170540	SM_V10_7	+	15408837	15465837	173.390274	17.049070	37.602581
Smp_345970	-	SM_V10_7	+	15492937	15535393	125.712906	12.381004	27.306929
Smp_345960	-	SM_V10_7	-	15547681	15592036	29.660538	2.916453	6.432384
Smp_345950	Smp_345950	SM_V10_7	-	15603885	15656753	245.882889	24.177105	53.323818
Smp_267250	-	SM_V10_7	-	15905279	15931291	42.119488	4.141513	9.134315
Smp_267240	-	SM_V10_7	-	15934021	15952551	161.129440	30.587574	67.462425
Smp_211200	-	SM_V10_7	+	15969882	15985938	71.533722	7.098782	15.656719
Smp_211190	-	SM_V10_7	+	15988584	15994919	143.017349	14.062570	31.015703
Smp_173700	Smp_173700	SM_V10_7	-	15998951	16035908	256.121155	25.183813	55.544163
Smp_125080	Smp_125080	SM_V10_7	-	16062914	16121157	68.650497	6.750247	14.888008
Smp_267230	-	SM_V10_7	-	16124353	16128125	278.124695	27.347366	60.315994
Smp_267220	Smp_267220	SM_V10_7	-	16131088	16143075	139.056854	13.673143	30.156803
