Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.11147	-	SM_V10_Z	+	33175760	33198298	30.999651	4.202565	7.346333
STRG.11148	-	SM_V10_Z	-	33224403	33236098	7.066783	0.804193	1.405777
STRG.11149	-	SM_V10_Z	.	33276251	33276663	6.528089	0.591613	1.034174
STRG.11150	-	SM_V10_Z	+	33299310	33314417	11.907250	1.079103	1.886336
STRG.11151	-	SM_V10_Z	-	33337866	33368124	329.867645	30.162889	52.726521
STRG.11152	-	SM_V10_Z	+	33399253	33479288	396.586792	38.925381	68.043884
STRG.11153	-	SM_V10_Z	-	33482187	33507276	312.243744	64.685715	113.074463
STRG.11154	-	SM_V10_Z	+	33523125	33524083	7302.514160	661.795593	1156.858032
STRG.11155	-	SM_V10_Z	-	33529465	33539161	86.294441	16.394781	28.659052
STRG.11156	-	SM_V10_Z	+	33566706	33589209	251.168839	57.366222	100.279564
STRG.11157	-	SM_V10_Z	-	33589287	33624572	101.115730	11.245877	19.658461
STRG.11158	-	SM_V10_Z	+	33596646	33597641	38.342865	3.729430	6.519266
STRG.11159	-	SM_V10_Z	.	33636902	33641099	18.399260	1.667662	2.915172
STRG.11160	-	SM_V10_Z	+	33652125	33674024	74.927917	16.503021	28.848263
STRG.11161	-	SM_V10_Z	-	33691320	33739424	190.874054	38.881767	67.967636
STRG.11162	-	SM_V10_Z	-	33799339	33834291	49.620377	17.272089	30.192638
STRG.11163	-	SM_V10_Z	+	33917635	33968365	347.438995	31.525778	55.108936
STRG.11164	-	SM_V10_Z	-	33974554	33988559	265.149872	25.189608	44.032928
STRG.11165	-	SM_V10_Z	.	34005559	34006624	12.099898	1.096562	1.916855
STRG.11166	-	SM_V10_Z	.	34012352	34013142	9.339967	0.846441	1.479630
STRG.11167	-	SM_V10_Z	+	34016676	34027082	60.693981	32.828854	57.386791
STRG.11168	-	SM_V10_Z	-	34029819	34030304	3205.304443	290.483673	507.782684
STRG.11169	-	SM_V10_Z	+	34042458	34049042	93.176483	30.779018	53.803551
STRG.11170	-	SM_V10_Z	-	34052254	34056154	153.395889	18.338224	32.056305
STRG.11171	-	SM_V10_Z	+	34065404	34072231	118.521843	11.168278	19.522814
STRG.11172	-	SM_V10_Z	-	34091188	34103603	6.597545	0.624237	1.091204
STRG.11173	-	SM_V10_Z	+	34114896	34137430	7.749427	1.511207	2.641680
STRG.11174	-	SM_V10_Z	+	34145228	34175825	30.091089	11.246918	19.660280
STRG.11175	-	SM_V10_Z	.	34176105	34179096	6.011364	0.547813	0.957610
STRG.11176	-	SM_V10_Z	.	34179417	34181824	5.188240	0.470188	0.821917
STRG.11177	-	SM_V10_Z	+	34198098	34245187	7.178855	0.651015	1.138013
STRG.11178	-	SM_V10_Z	-	34250613	34256087	2.927386	0.265296	0.463754
STRG.11179	-	SM_V10_Z	.	34268854	34269495	5.419003	0.491101	0.858474
STRG.11180	-	SM_V10_Z	+	34269998	34285861	3603.541992	326.573700	570.870178
STRG.11181	-	SM_V10_Z	-	34285979	34288214	30.521914	3.089241	5.400176
STRG.11182	-	SM_V10_Z	-	34298492	34352767	45.884766	5.390577	9.423049
STRG.11183	-	SM_V10_Z	+	34368126	34383871	404.098450	36.621716	64.016930
STRG.11184	-	SM_V10_Z	-	34384049	34385192	2.139860	0.193926	0.338995
STRG.11185	-	SM_V10_Z	-	34385251	34471067	84.241493	39.058907	68.277290
STRG.11186	-	SM_V10_Z	-	34488569	34490332	0.336735	0.030517	0.053345
STRG.11187	-	SM_V10_Z	-	34501869	34502372	1578.042847	143.011276	249.992203
STRG.11188	-	SM_V10_Z	+	34527000	34541140	113.474777	22.216408	38.835602
STRG.11189	-	SM_V10_Z	-	34545412	34546514	277.913879	26.084423	45.597115
STRG.11190	-	SM_V10_Z	-	34572461	34576675	3.414884	0.309476	0.540983
STRG.11191	-	SM_V10_Z	+	34585456	34629973	41.094154	3.854222	6.737409
STRG.11192	-	SM_V10_Z	-	34639325	34653738	58.421299	9.513260	16.629744
STRG.11193	-	SM_V10_Z	-	34653800	34660772	1197.145996	110.014793	192.312378
STRG.11194	-	SM_V10_Z	+	34678320	34682594	17.417150	1.713143	2.994677
STRG.11195	-	SM_V10_Z	.	34688160	34704158	23.117840	2.095071	3.662308
STRG.11196	-	SM_V10_Z	+	34718519	34764493	111.976768	10.953423	19.147230
STRG.11197	-	SM_V10_Z	+	34773504	34778144	4.399280	0.398688	0.696930
STRG.11198	-	SM_V10_Z	-	34781566	34782689	3.415170	0.309502	0.541028
STRG.11199	-	SM_V10_Z	+	34815924	34826434	234.503143	21.570585	37.706661
STRG.11200	-	SM_V10_Z	+	34840234	34858113	64.436264	5.839583	10.207937
STRG.11201	-	SM_V10_Z	-	34867440	34889038	6.922939	1.027929	1.796881
STRG.11202	-	SM_V10_Z	.	34878864	34879490	106.256989	9.629617	16.833141
STRG.11203	-	SM_V10_Z	+	34905754	34917985	28.718630	8.804968	15.391606
STRG.11204	-	SM_V10_Z	+	34934453	34979520	151.603241	15.642912	27.344738
STRG.11205	-	SM_V10_Z	+	34984987	34993850	51.873466	6.347513	11.095829
STRG.11206	-	SM_V10_Z	-	34999103	35001625	11362.901367	1029.771118	1800.101074
STRG.11207	-	SM_V10_Z	-	35004005	35007776	620.212280	61.088306	106.785988
STRG.11208	-	SM_V10_Z	-	35018533	35038977	11.388060	2.365111	4.134354
STRG.11209	-	SM_V10_Z	-	35049071	35061142	8.936502	0.809880	1.415718
STRG.11210	-	SM_V10_Z	.	35084695	35085922	8.796387	0.797182	1.393521
STRG.11211	-	SM_V10_Z	-	35087117	35099867	59.119087	58.527874	102.310196
STRG.11212	-	SM_V10_Z	+	35120419	35123710	1324.550293	221.789078	387.700439
STRG.11213	-	SM_V10_Z	+	35136696	35159514	135.798431	12.483719	21.822281
STRG.11214	-	SM_V10_Z	+	35166512	35171195	3.418288	0.309785	0.541522
STRG.11215	-	SM_V10_Z	+	35180566	35197306	7.189421	1.103315	1.928660
STRG.11216	-	SM_V10_Z	-	35221498	35244417	298.886536	27.086811	47.349354
STRG.11217	-	SM_V10_Z	.	35275251	35277241	11.910817	1.083978	1.894858
STRG.11218	-	SM_V10_Z	-	35323580	35370772	25.053679	3.252731	5.685967
STRG.11219	-	SM_V10_Z	+	35374631	35396770	108.881233	31.035460	54.251823
STRG.11220	-	SM_V10_Z	-	35388445	35389078	20.550587	1.871066	3.270735
STRG.11221	-	SM_V10_Z	-	35398106	35399989	32.743088	3.221676	5.631681
STRG.11222	-	SM_V10_Z	-	35403254	35414855	7.034010	0.637501	1.114390
STRG.11223	-	SM_V10_Z	.	35424168	35427447	6.403852	0.601132	1.050814
STRG.11224	-	SM_V10_Z	.	35428859	35430694	19.760357	1.793525	3.135187
STRG.11225	-	SM_V10_Z	.	35442742	35443525	14.675793	1.330063	2.325029
STRG.11226	-	SM_V10_Z	.	35443733	35444197	10.812382	0.984689	1.721295
STRG.11227	-	SM_V10_Z	.	35452062	35456246	19.242933	1.743963	3.048550
STRG.11228	-	SM_V10_Z	+	35457878	35458714	11.333471	1.027127	1.795480
STRG.11229	-	SM_V10_Z	.	35465119	35468024	26.554806	2.450170	4.283041
STRG.11230	-	SM_V10_Z	-	35469216	35471924	33.617687	3.289383	5.750036
STRG.11231	-	SM_V10_Z	-	35473123	35478039	230.514374	28.249605	49.381985
STRG.11232	-	SM_V10_Z	.	35486619	35487930	11.317607	1.025721	1.793022
STRG.11233	-	SM_V10_Z	+	35496023	35506097	32.978294	4.719463	8.249901
STRG.11234	-	SM_V10_Z	-	35506256	35510690	407.284729	39.474361	69.003525
STRG.11235	-	SM_V10_Z	-	35524402	35524785	6.610294	0.599142	1.047335
STRG.11236	-	SM_V10_Z	+	35531399	35545049	1767.143555	305.294708	533.673218
STRG.11237	-	SM_V10_Z	-	35537692	35553696	2010.833374	190.367615	332.773895
STRG.11238	-	SM_V10_Z	+	35572524	35589795	68.109329	12.649812	22.112621
STRG.11239	-	SM_V10_Z	-	35584161	35622957	112.182877	14.524450	25.389603
STRG.11240	-	SM_V10_Z	.	35647579	35648297	54.485909	4.938436	8.632679
STRG.11241	-	SM_V10_Z	-	35653077	35690087	108.536171	21.320396	37.269318
STRG.11242	-	SM_V10_Z	-	35707007	35748220	11.910937	1.169489	2.044336
STRG.11243	-	SM_V10_Z	-	35749317	35757241	7.143105	0.914247	1.598158
STRG.11244	-	SM_V10_Z	-	35768730	35770004	2.677943	0.242735	0.424315
STRG.11245	-	SM_V10_Z	-	35771000	35786397	2.530559	0.426692	0.745884
STRG.11246	-	SM_V10_Z	+	35805995	35831644	15.418667	6.082708	10.632934
STRG.11247	-	SM_V10_Z	-	35838670	35849740	148.018982	27.396336	47.890423
STRG.11248	-	SM_V10_Z	+	35864501	35869185	1165.395508	117.914185	206.120972
STRG.11249	-	SM_V10_Z	-	35873702	35880927	805.609985	77.948654	136.258881
STRG.11250	-	SM_V10_Z	-	35884723	35890107	39.027695	5.927629	10.361846
STRG.11251	-	SM_V10_Z	+	35894561	35912822	275.585602	28.022886	48.985668
STRG.11252	-	SM_V10_Z	-	35915539	35917501	229.365158	24.932747	43.583920
STRG.11253	-	SM_V10_Z	+	35918444	35919865	0.113375	0.010275	0.017961
STRG.11254	-	SM_V10_Z	-	35926378	35928027	127.300125	13.640684	23.844725
STRG.11255	-	SM_V10_Z	+	35929048	35932205	487.729095	54.658924	95.547043
STRG.11256	-	SM_V10_Z	-	35940705	35941587	2.375103	0.215290	0.376339
STRG.11257	-	SM_V10_Z	.	35942580	35945753	6.449686	0.584574	1.021869
STRG.11258	-	SM_V10_Z	-	35948193	35948727	11.710608	1.061327	1.855262
STRG.11259	-	SM_V10_Z	-	35964918	35982837	47.764477	55.109207	96.334167
STRG.11260	-	SM_V10_Z	+	36005839	36036182	277.330627	30.879662	53.979481
STRG.11261	-	SM_V10_Z	+	36016726	36219048	206.457260	23.991926	41.939312
STRG.11262	-	SM_V10_Z	-	36037640	36070812	166.988663	62.330845	108.958023
STRG.11263	-	SM_V10_Z	+	36081639	36096469	294.704071	28.887564	50.497173
STRG.11264	-	SM_V10_Z	+	36126408	36140080	23.202618	2.102771	3.675768
STRG.11265	-	SM_V10_Z	-	36226573	36267555	144.368988	15.079981	26.360703
STRG.11266	-	SM_V10_Z	+	36278419	36307323	181.416595	16.923031	29.582462
STRG.11267	-	SM_V10_Z	-	36305243	36332925	83.152977	36.263893	63.391438
STRG.11268	-	SM_V10_Z	+	36495177	36517368	92.019508	8.686982	15.185361
STRG.11269	-	SM_V10_Z	-	36520791	36557030	74.014824	14.223629	24.863745
STRG.11270	-	SM_V10_Z	+	36575911	36600456	171.112167	28.744947	50.247875
STRG.11271	-	SM_V10_Z	-	36601290	36615583	424.885742	53.771732	93.996178
STRG.11272	-	SM_V10_Z	+	36631688	36652300	378.909821	39.751530	69.488037
STRG.11273	-	SM_V10_Z	.	36654897	36660053	26.619982	2.491724	4.355681
STRG.11274	-	SM_V10_Z	.	36678339	36683252	10.640864	0.979358	1.711976
STRG.11275	-	SM_V10_Z	+	36703813	36729294	501.036011	67.837837	118.584572
STRG.11276	-	SM_V10_Z	+	36759179	36778867	296.696350	32.470375	56.760143
STRG.11277	-	SM_V10_Z	-	36786851	36802412	51.853199	21.324728	37.276890
STRG.11278	-	SM_V10_Z	+	36814543	36818363	114.207230	31.951778	55.853607
STRG.11279	-	SM_V10_Z	.	36832008	36833040	7.812681	0.717045	1.253437
STRG.11280	-	SM_V10_Z	+	36834971	36898560	102.822647	11.264566	19.691132
STRG.11281	-	SM_V10_Z	+	36919590	36941040	12.052158	1.092258	1.909331
STRG.11282	-	SM_V10_Z	-	36943614	36969776	317.667145	38.154015	66.695480
STRG.11283	-	SM_V10_Z	-	36980992	36994266	255.970627	23.197567	40.550724
STRG.11284	-	SM_V10_Z	.	36994508	36995058	8.616284	0.780908	1.365074
STRG.11285	-	SM_V10_Z	.	36995579	36996651	12.680359	1.149233	2.008928
STRG.11286	-	SM_V10_Z	.	36996963	36999790	120.576180	10.927370	19.101692
STRG.11287	-	SM_V10_Z	.	37005276	37006668	58.160290	5.270885	9.213820
STRG.11288	-	SM_V10_Z	+	37020723	37022405	7.026319	0.636787	1.113142
STRG.11289	-	SM_V10_Z	+	37058988	37086217	92.570930	13.486694	23.575541
STRG.11290	-	SM_V10_Z	-	37087107	37101620	123.639015	42.347939	74.026711
STRG.11291	-	SM_V10_Z	+	37105066	37119614	348.256714	31.561043	55.170574
STRG.11292	-	SM_V10_Z	.	37125515	37125832	8.845756	0.801726	1.401464
STRG.11293	-	SM_V10_Z	.	37131543	37138999	43.734512	3.965319	6.931613
STRG.11294	-	SM_V10_Z	.	37151981	37152268	6.997499	0.634226	1.108665
STRG.11295	-	SM_V10_Z	.	37161644	37162172	15.423566	1.397845	2.443516
STRG.11296	-	SM_V10_Z	.	37162458	37163162	7.359699	0.667051	1.166045
STRG.11297	-	SM_V10_Z	-	37164417	37188834	86.366310	27.434254	47.956703
STRG.11298	-	SM_V10_Z	+	37216380	37232190	536.605286	48.630257	85.008575
STRG.11299	-	SM_V10_Z	.	37263899	37264246	5.062508	0.458870	0.802132
STRG.11300	-	SM_V10_Z	-	37265839	37290381	56.106430	8.315873	14.536639
STRG.11301	-	SM_V10_Z	.	37359674	37360134	114.954353	10.417899	18.211105
STRG.11302	-	SM_V10_Z	+	37366366	37370389	18.819490	1.705855	2.981935
STRG.11303	-	SM_V10_Z	+	37372351	37432631	249.561142	30.477304	53.276138
STRG.11304	-	SM_V10_Z	-	37435798	37455181	192.901779	18.715979	32.716644
STRG.11305	-	SM_V10_Z	-	37455374	37465561	36.576736	3.861200	6.749607
STRG.11306	-	SM_V10_Z	+	37471262	37475961	2.072572	0.187850	0.328374
STRG.11307	-	SM_V10_Z	+	37480451	37482115	1.430632	0.129718	0.226754
STRG.11308	-	SM_V10_Z	+	37505142	37508510	1.924542	0.174435	0.304923
STRG.11309	-	SM_V10_Z	+	37526023	37530749	3.516861	0.318740	0.557177
STRG.11310	-	SM_V10_Z	+	37534386	37540923	2.947182	0.267113	0.466929
STRG.11311	-	SM_V10_Z	+	37543608	37564092	7.772870	0.951148	1.662663
STRG.11312	-	SM_V10_Z	.	37553797	37556009	10.703304	0.970089	1.695773
STRG.11313	-	SM_V10_Z	-	37566913	37574210	254.216110	56.052258	97.982674
STRG.11314	-	SM_V10_Z	+	37591325	37639600	61.041950	8.794206	15.372793
STRG.11315	-	SM_V10_Z	+	37651531	37653909	1.841349	0.166896	0.291744
STRG.11316	-	SM_V10_Z	+	37656303	37658835	3.763785	0.341118	0.596294
STRG.11317	-	SM_V10_Z	+	37663762	37679026	4.694722	0.682215	1.192553
STRG.11318	-	SM_V10_Z	-	37688590	37696574	3.436698	1.598430	2.794150
STRG.11319	-	SM_V10_Z	+	37708919	37712836	708.707520	147.258881	257.417267
STRG.11320	-	SM_V10_Z	.	37717301	37718804	6.054101	0.548724	0.959201
STRG.11321	-	SM_V10_Z	+	37735943	37752938	92.142021	8.456277	14.782074
STRG.11322	-	SM_V10_Z	-	37794906	37798821	5190.565430	642.760864	1123.584106
STRG.11323	-	SM_V10_Z	-	37816165	37842305	216.870926	19.656036	34.359917
STRG.11324	-	SM_V10_Z	+	37849453	37864166	125.547546	11.382522	19.897324
STRG.11325	-	SM_V10_Z	+	37866124	37885904	97.251350	8.839517	15.452001
STRG.11326	-	SM_V10_Z	.	37886180	37888606	5.626457	0.509938	0.891401
STRG.11327	-	SM_V10_Z	.	37893618	37894019	7.990884	0.724516	1.266497
STRG.11328	-	SM_V10_Z	+	37905845	37906292	10702.852539	969.953796	1695.536621
STRG.11329	-	SM_V10_Z	+	37933953	37955362	649.243530	58.839310	102.854607
STRG.11330	-	SM_V10_Z	-	37963010	37972746	1030.807861	93.417725	163.299713
STRG.11331	-	SM_V10_Z	-	37976514	37977949	23.701937	2.148006	3.754843
STRG.11332	-	SM_V10_Z	+	37978810	37984214	33.565907	3.041934	5.317482
STRG.11333	-	SM_V10_Z	+	37991941	38014345	145.022629	14.426612	25.218573
STRG.11334	-	SM_V10_Z	-	38014612	38028038	319.431183	35.148117	61.440990
STRG.11335	-	SM_V10_Z	.	38032173	38037747	11.874280	1.076156	1.881184
STRG.11336	-	SM_V10_Z	-	38038305	38063912	303.422943	27.497923	48.068001
STRG.11337	-	SM_V10_Z	-	38076738	38088600	639.111450	58.747215	102.693626
STRG.11338	-	SM_V10_Z	+	38112309	38131871	218.232346	19.837343	34.676853
STRG.11339	-	SM_V10_Z	-	38135249	38145999	61.845917	5.604831	9.797577
STRG.11340	-	SM_V10_Z	-	38200353	38228135	129.905243	15.616159	27.297974
STRG.11341	-	SM_V10_Z	+	38247804	38268608	453.873352	55.788315	97.521286
STRG.11342	-	SM_V10_Z	-	38269328	38317130	55.307198	8.968658	15.677747
STRG.11343	-	SM_V10_Z	+	38342596	38345148	250.889145	28.708296	50.183807
STRG.11344	-	SM_V10_Z	-	38362827	38370530	1328.896484	120.432213	210.522644
STRG.11345	-	SM_V10_Z	-	38387860	38412855	1.303856	0.118163	0.206556
STRG.11346	-	SM_V10_Z	-	38449840	38485882	244.678894	27.646027	48.326893
STRG.11347	-	SM_V10_Z	.	38493037	38499920	20.484167	1.856393	3.245084
STRG.11348	-	SM_V10_Z	+	38504110	38518930	643.612427	58.327839	101.960526
STRG.11349	-	SM_V10_Z	-	38523562	38555360	5.744220	1.112962	1.945524
STRG.11350	-	SM_V10_Z	.	38584751	38585759	72.827026	6.600002	11.537194
STRG.11351	-	SM_V10_Z	+	38606984	38607753	3.661415	0.331818	0.580038
STRG.11352	-	SM_V10_Z	+	38612729	38617130	4.598591	0.416751	0.728505
STRG.11353	-	SM_V10_Z	+	38621782	38626979	1.944056	0.176181	0.307976
STRG.11354	-	SM_V10_Z	+	38628258	38633604	2.316810	0.209963	0.367027
STRG.11355	-	SM_V10_Z	+	38634933	38636377	5.101083	0.462289	0.808109
STRG.11356	-	SM_V10_Z	+	38639194	38661321	8.383915	1.148998	2.008516
STRG.11357	-	SM_V10_Z	-	38666232	38673311	27.496552	2.721128	4.756692
STRG.11358	-	SM_V10_Z	-	38681200	38684265	26.563158	2.408382	4.209995
STRG.11359	-	SM_V10_Z	.	38687649	38688502	17.054073	1.545538	2.701693
STRG.11360	-	SM_V10_Z	.	38718467	38718747	8.263337	0.748872	1.309072
STRG.11361	-	SM_V10_Z	-	38719327	38727197	1133.772827	102.748978	179.611313
STRG.11362	-	SM_V10_Z	.	38746751	38747958	24.532269	2.223255	3.886381
STRG.11363	-	SM_V10_Z	-	38752793	38764382	34.972965	4.899764	8.565078
STRG.11364	-	SM_V10_Z	+	38780049	38798948	186.843155	16.932796	29.599531
STRG.11365	-	SM_V10_Z	-	38815418	38825635	562.329407	50.968193	89.095421
STRG.11366	-	SM_V10_Z	+	38840965	38861698	454.484833	41.188015	71.999100
STRG.11367	-	SM_V10_Z	+	38866142	38903512	70.771629	10.798855	18.877039
STRG.11368	-	SM_V10_Z	+	38907274	38910454	135.754166	36.341690	63.527431
STRG.11369	-	SM_V10_Z	-	38917685	38919650	141.670807	15.280806	26.711756
STRG.11370	-	SM_V10_Z	.	38934499	38934774	5.537626	0.501851	0.877266
STRG.11371	-	SM_V10_Z	-	38942544	38943436	11.852183	1.074113	1.877613
STRG.11372	-	SM_V10_Z	-	38955624	38962701	867.603455	78.627190	137.444992
STRG.11373	-	SM_V10_Z	+	38986288	39013289	32.751347	8.246985	14.416220
STRG.11374	-	SM_V10_Z	.	38999191	39000428	57.810356	5.256674	9.188978
STRG.11375	-	SM_V10_Z	+	39013794	39016457	374.921906	34.140221	59.679138
STRG.11376	-	SM_V10_Z	-	39019625	39036209	97.683929	11.716358	20.480890
STRG.11377	-	SM_V10_Z	-	39040585	39069906	88.720177	44.418224	77.645691
STRG.11378	-	SM_V10_Z	.	39079940	39086249	50.579170	4.584736	8.014391
STRG.11379	-	SM_V10_Z	+	39086530	39162262	135.598419	25.937656	45.340561
STRG.11380	-	SM_V10_Z	+	39174404	39189243	39.118755	14.562412	25.455961
STRG.11381	-	SM_V10_Z	-	39191123	39191900	3.886333	0.352202	0.615670
STRG.11382	-	SM_V10_Z	+	39199195	39274710	125.004349	14.013963	24.497240
STRG.11383	-	SM_V10_Z	+	39289242	39311040	13.719633	1.408068	2.461386
STRG.11384	-	SM_V10_Z	.	39325707	39326191	66.077263	5.988300	10.467903
STRG.11385	-	SM_V10_Z	+	39329842	39335441	438.714050	41.204861	72.028542
STRG.11386	-	SM_V10_Z	-	39338908	39343476	89.793739	15.704477	27.452360
STRG.11387	-	SM_V10_Z	+	39348221	39426355	77.231575	9.929626	17.357576
STRG.11388	-	SM_V10_Z	+	39437452	39440557	111.122726	16.447662	28.751488
STRG.11389	-	SM_V10_Z	-	39441532	39460660	269.413025	95.315437	166.617035
STRG.11390	-	SM_V10_Z	-	39468013	39476146	546.922668	58.019474	101.421486
STRG.11391	-	SM_V10_Z	+	39516212	39571339	34.182072	6.155452	10.760096
STRG.11392	-	SM_V10_Z	.	39573223	39573443	6.447964	0.584351	1.021481
STRG.11393	-	SM_V10_Z	-	39600398	39618008	96.721703	12.833706	22.434076
STRG.11394	-	SM_V10_Z	+	39626362	39661890	107.152229	16.547754	28.926456
STRG.11395	-	SM_V10_Z	-	39671667	39678866	16.038933	1.625664	2.841757
STRG.11396	-	SM_V10_Z	+	39682152	39713346	13.251252	1.200904	2.099252
STRG.11397	-	SM_V10_Z	.	39720125	39720840	5.964735	0.540558	0.944928
STRG.11398	-	SM_V10_Z	+	39726502	39785149	42.751022	7.545332	13.189688
STRG.11399	-	SM_V10_Z	-	39806322	39862742	1.739862	1.420438	2.483009
STRG.11400	-	SM_V10_Z	-	39911339	39915312	35.036697	3.175226	5.550483
STRG.11401	-	SM_V10_Z	+	39923256	39949982	115.747917	21.092014	36.870094
STRG.11402	-	SM_V10_Z	-	39950338	39956402	9.094775	0.937406	1.638640
STRG.11403	-	SM_V10_Z	+	39977366	39978822	471.487946	48.530098	84.833488
STRG.11404	-	SM_V10_Z	-	40020194	40029097	29.021357	3.344889	5.847065
STRG.11405	-	SM_V10_Z	-	40046579	40064300	213.281113	19.328754	33.787811
STRG.11406	-	SM_V10_Z	+	40077772	40086770	232.344650	67.013748	117.144012
STRG.11407	-	SM_V10_Z	+	40099296	40101381	632.699036	57.338806	100.231636
STRG.11408	-	SM_V10_Z	.	40112266	40116958	37.394798	3.390823	5.927360
STRG.11409	-	SM_V10_Z	+	40133076	40142787	69.173706	6.641345	11.609465
STRG.11410	-	SM_V10_Z	+	40143671	40158400	73.531120	6.708111	11.726176
STRG.11411	-	SM_V10_Z	+	40230360	40257956	22.214912	2.636809	4.609299
STRG.11412	-	SM_V10_Z	.	40269859	40271670	4.860766	0.440510	0.770038
STRG.11413	-	SM_V10_Z	.	40278640	40278864	7.022710	0.636438	1.112532
STRG.11414	-	SM_V10_Z	-	40318607	40357059	150.705109	15.375935	26.878048
STRG.11415	-	SM_V10_Z	-	40375496	40402375	70.909424	14.177318	24.782791
STRG.11416	-	SM_V10_Z	.	40407422	40413445	15.423472	1.397763	2.443373
STRG.11417	-	SM_V10_Z	.	40421551	40422504	13.839019	1.254171	2.192365
STRG.11418	-	SM_V10_Z	.	40430874	40433622	6.543405	0.593038	1.036665
STRG.11419	-	SM_V10_Z	.	40434909	40435792	346.713135	31.421127	54.925995
STRG.11420	-	SM_V10_Z	-	40440901	40441641	5234.465820	474.469269	829.400513
STRG.11421	-	SM_V10_Z	+	40465030	40465765	5275.136230	478.134918	835.808228
STRG.11422	-	SM_V10_Z	-	40528892	40548108	625.594421	58.847721	102.869308
STRG.11423	-	SM_V10_Z	+	40548202	40556196	247.292465	22.411058	39.175861
STRG.11424	-	SM_V10_Z	-	40556093	40571918	152.698944	16.834511	29.427727
STRG.11425	-	SM_V10_Z	+	40581949	40589261	22.083838	3.014979	5.270362
STRG.11426	-	SM_V10_Z	-	40591556	40613659	735.171936	66.625587	116.465485
STRG.11427	-	SM_V10_Z	-	40629349	40631976	8333.860352	755.262207	1320.243164
STRG.11428	-	SM_V10_Z	-	40647626	40648107	27155.048828	2460.945801	4301.879395
STRG.11429	-	SM_V10_Z	+	40660367	40727712	85.609177	9.376568	16.390797
STRG.11430	-	SM_V10_Z	+	40733940	40735840	354.718903	32.146656	56.194267
STRG.11431	-	SM_V10_Z	-	40761598	40773206	228.851730	35.053017	61.274754
STRG.11432	-	SM_V10_Z	-	40815652	40911942	52.294224	5.793047	10.126590
STRG.11433	-	SM_V10_Z	-	40968615	40971521	2.883035	0.261464	0.457055
STRG.11434	-	SM_V10_Z	-	40984236	40996503	3.760147	0.340884	0.595885
STRG.11435	-	SM_V10_Z	+	41013226	41014237	2639.683594	248.246262	433.949219
STRG.11436	-	SM_V10_Z	-	41014297	41033934	27.852852	8.873390	15.511212
STRG.11437	-	SM_V10_Z	+	41042107	41061659	91.743958	18.972210	33.164547
STRG.11438	-	SM_V10_Z	.	41065224	41065434	10.994284	1.051860	1.838713
STRG.11439	-	SM_V10_Z	-	41090327	41091900	5.322086	0.509554	0.890730
STRG.11440	-	SM_V10_Z	+	41093570	41121434	44.837132	20.167311	35.253654
STRG.11441	-	SM_V10_Z	-	41121324	41128749	120.292191	19.225718	33.607697
STRG.11442	-	SM_V10_Z	.	41140565	41144282	31.153624	2.823408	4.935485
STRG.11443	-	SM_V10_Z	.	41159571	41164150	166.278992	15.069154	26.341776
STRG.11444	-	SM_V10_Z	+	41159571	41186370	146.628525	20.697170	36.179882
STRG.11445	-	SM_V10_Z	-	41189341	41193949	1147.988770	108.439423	189.558533
STRG.11446	-	SM_V10_Z	+	41204690	41215231	144.777206	14.319347	25.031069
STRG.11447	-	SM_V10_Z	.	41233323	41237919	34.327732	3.111064	5.438324
STRG.11448	-	SM_V10_Z	+	41238403	41266129	27.267849	3.601727	6.296033
STRG.11449	-	SM_V10_Z	.	41274470	41275190	9.027366	0.842279	1.472353
STRG.11450	-	SM_V10_Z	-	41282994	41285509	91.458885	8.288615	14.488992
STRG.11451	-	SM_V10_Z	.	41289419	41290357	7.731040	0.700720	1.224899
STRG.11452	-	SM_V10_Z	+	41303053	41304201	557.097473	50.487362	88.254906
STRG.11453	-	SM_V10_Z	-	41307744	41327769	49.098709	10.851746	18.969494
STRG.11454	-	SM_V10_Z	.	41329899	41334022	10.445171	0.946690	1.654870
STRG.11455	-	SM_V10_Z	+	41347846	41348833	11512.974609	1043.371582	1823.875488
STRG.11456	-	SM_V10_Z	.	41353850	41354145	9.527027	0.863394	1.509263
STRG.11457	-	SM_V10_Z	-	41417873	41482022	42.963684	3.893615	6.806270
STRG.11458	-	SM_V10_Z	-	41512375	41561620	14.043251	1.702126	2.975417
STRG.11459	-	SM_V10_Z	+	41522561	41533195	150.531250	17.735897	31.003403
STRG.11460	-	SM_V10_Z	+	41574763	41576022	230.969055	21.361431	37.341049
STRG.11461	-	SM_V10_Z	-	41589147	41646552	193.277420	17.515907	30.618843
STRG.11462	-	SM_V10_Z	+	41656456	41657329	16109.044922	1506.200928	2632.928711
STRG.11463	-	SM_V10_Z	.	41659770	41661320	7.277885	0.661375	1.156123
STRG.11464	-	SM_V10_Z	-	41684221	41741322	149.534119	102.580650	179.317062
STRG.11465	-	SM_V10_Z	.	41770852	41771425	6.512195	0.590172	1.031656
STRG.11466	-	SM_V10_Z	-	41835123	41837728	507.559570	45.997955	80.407158
STRG.11467	-	SM_V10_Z	+	41854462	41887246	34.335537	8.653190	15.126288
STRG.11468	-	SM_V10_Z	-	41899811	41911010	4.965868	0.695360	1.215530
STRG.11469	-	SM_V10_Z	-	41923308	41923850	2.836867	0.257093	0.449414
