Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_048540	-	SM_V10_Z	-	1897557	1910741	25.837461	8.234285	13.758579
Smp_148120	Smp_148120	SM_V10_Z	+	1914745	1940573	28.046879	8.938417	14.935104
Smp_048520	-	SM_V10_Z	-	1946879	1956979	48.476402	15.485507	25.874569
STRG.8756	-	SM_V10_Z	+	1597449	1657731	22.373121	13.113143	21.910608
STRG.8757	-	SM_V10_Z	.	1661519	1661731	5.568075	1.774521	2.965028
STRG.8758	-	SM_V10_Z	-	1701356	1711991	60.987171	39.511120	66.018707
STRG.8759	-	SM_V10_Z	+	1716395	1756149	27.421244	8.739030	14.601952
STRG.8760	-	SM_V10_Z	+	1789885	1801121	244.881622	100.067566	167.201813
STRG.8761	-	SM_V10_Z	-	1885176	1889961	76.523193	24.387606	40.748989
STRG.8762	-	SM_V10_Z	-	1897553	1910786	25.627565	10.869249	18.161314
STRG.8763	-	SM_V10_Z	+	1914734	1940573	27.974806	8.938634	14.935467
STRG.8764	-	SM_V10_Z	-	1946006	1956979	40.412872	36.186611	60.463825
Smp_321830	-	SM_V10_Z	-	2086399	2091001	0.168708	0.053767	0.089838
Smp_148110	Smp_148110	SM_V10_Z	-	2147552	2168126	36.928322	11.768894	19.664518
Smp_128510	-	SM_V10_Z	+	2374044	2374954	0.000000	0.000000	0.000000
Smp_342360	-	SM_V10_Z	-	2379147	2390010	7.051546	2.247297	3.754984
Smp_084460	-	SM_V10_Z	+	2403985	2404513	3082.812012	982.478699	1641.612915
Smp_304450	Smp_304450	SM_V10_Z	-	2410979	2414564	1.150085	0.366527	0.612426
Smp_349110	Smp_349110	SM_V10_Z	+	2439474	2455042	0.000000	0.000000	0.000000
Smp_015480	Smp_015480	SM_V10_Z	+	2456064	2460187	2.365844	0.753984	1.259824
Smp_015490	-	SM_V10_Z	-	2465468	2466088	0.000001	0.000000	0.000001
Smp_130630	Smp_130630	SM_V10_Z	-	2468650	2473260	77.408524	46.554707	77.787750
Smp_337320	Smp_337320	SM_V10_Z	+	2502209	2509202	140.679825	44.834042	74.912720
Smp_015530	Smp_015530	SM_V10_Z	-	2533838	2536205	816.179016	260.112671	434.619446
Smp_244830	Smp_244830	SM_V10_Z	+	2547724	2559089	47.061565	14.998316	25.060524
Smp_244820	-	SM_V10_Z	+	2580443	2644728	1.167922	0.372212	0.621924
Smp_244810	-	SM_V10_Z	-	2648931	2657939	1.006432	0.320745	0.535930
Smp_244800	Smp_244800	SM_V10_Z	-	2664323	2710116	47.428967	15.115402	25.256163
Smp_130660	-	SM_V10_Z	+	2718323	2780094	31.822872	10.141809	16.945841
Smp_015630	-	SM_V10_Z	-	2791721	2794819	35.966652	11.462414	19.152424
Smp_321840	-	SM_V10_Z	+	2821196	2836371	3.734924	1.190304	1.988866
Smp_130680	-	SM_V10_Z	+	2848203	2867807	111.447899	35.517956	59.346569
Smp_130690	-	SM_V10_Z	-	2868344	2925709	35.439995	11.294570	18.871977
Smp_015670	-	SM_V10_Z	+	2956483	2957425	125.503708	39.997482	66.831360
Smp_342510	-	SM_V10_Z	-	2960526	3012833	4.223296	1.345946	2.248926
Smp_015690	-	SM_V10_Z	-	3035924	3052693	620.059753	197.610321	330.184967
Smp_130730	Smp_130730	SM_V10_Z	+	3057410	3059649	23.273569	7.417185	12.393295
Smp_321850	-	SM_V10_Z	+	3082707	3083373	45.762218	14.584219	24.368614
Smp_342520	-	SM_V10_Z	-	3084393	3091283	43.877575	13.983591	23.365034
Smp_015710	-	SM_V10_Z	-	3103258	3142673	113.300476	36.108364	60.333080
Smp_015720	Smp_015720	SM_V10_Z	+	3156667	3168177	438.128601	139.629669	233.305710
Smp_015730	-	SM_V10_Z	+	3178707	3179523	796.835876	253.948105	424.319153
Smp_130750	-	SM_V10_Z	-	3184072	3249103	60.934666	19.419611	32.448021
Smp_130760	Smp_130760	SM_V10_Z	+	3253527	3285820	15.902536	5.068069	8.468181
Smp_015760	Smp_015760	SM_V10_Z	+	3295607	3297640	28.998972	9.242197	15.442687
Smp_321860	-	SM_V10_Z	-	3298356	3302083	8.359979	2.664289	4.451731
Smp_130780	-	SM_V10_Z	-	3319372	3321263	29.004757	9.243689	15.445179
Smp_015780	Smp_015780	SM_V10_Z	+	3329973	3357375	80.684128	25.713675	42.964703
Smp_130790	-	SM_V10_Z	-	3361224	3380753	57.620007	21.451925	35.843792
Smp_015800	-	SM_V10_Z	+	3386160	3405148	16.433275	5.237213	8.750802
Smp_130800	Smp_130800	SM_V10_Z	+	3406317	3420374	75.475487	24.053705	40.191078
Smp_015820	Smp_015820	SM_V10_Z	+	3457824	3507927	10.072881	3.210183	5.363860
Smp_130810	Smp_130810	SM_V10_Z	+	3518470	3639462	1.893979	0.603603	1.008553
Smp_015840	Smp_015840	SM_V10_Z	-	3645150	3652466	165.520187	52.750553	88.140335
Smp_015850	Smp_015850	SM_V10_Z	+	3665780	3667348	389.388367	124.096352	207.351273
Smp_015860	-	SM_V10_Z	-	3671231	3674256	394.582123	125.751595	210.116974
Smp_244790	Smp_244790	SM_V10_Z	+	3674370	3718317	8.162595	2.601383	4.346623
Smp_347210	-	SM_V10_Z	-	3725141	3728578	12.786517	4.075006	6.808885
Smp_015880	Smp_015880	SM_V10_Z	-	3733322	3766886	88.761749	28.287979	47.266083
STRG.8765	-	SM_V10_Z	-	2147552	2168126	36.928322	11.768894	19.664518
STRG.8766	-	SM_V10_Z	-	2379132	2380419	23.138325	7.374083	12.321275
STRG.8767	-	SM_V10_Z	-	2380472	2390092	36.583706	14.143177	23.631685
STRG.8768	-	SM_V10_Z	+	2403985	2404513	3082.812012	982.478699	1641.612915
STRG.8769	-	SM_V10_Z	.	2447048	2447927	5.134429	1.636320	2.734109
STRG.8770	-	SM_V10_Z	+	2456064	2460187	2.365844	0.753984	1.259824
STRG.8771	-	SM_V10_Z	-	2468650	2473266	77.275581	47.534019	79.424088
STRG.8772	-	SM_V10_Z	+	2502237	2516949	96.419853	46.738708	78.095207
STRG.8773	-	SM_V10_Z	.	2519181	2519744	105.578011	33.771561	56.428543
STRG.8774	-	SM_V10_Z	.	2523582	2524782	33.841797	10.785233	18.020927
STRG.8775	-	SM_V10_Z	.	2528471	2532312	20.164888	6.426461	10.737905
STRG.8776	-	SM_V10_Z	-	2533838	2536205	815.206665	260.547607	435.346191
STRG.8777	-	SM_V10_Z	+	2547546	2559089	19.767624	16.866894	28.182711
STRG.8778	-	SM_V10_Z	+	2584646	2585027	1.201439	0.382893	0.639772
STRG.8779	-	SM_V10_Z	+	2587216	2603430	1.918196	0.611321	1.021449
STRG.8780	-	SM_V10_Z	+	2607225	2609846	2.109934	0.672427	1.123551
STRG.8781	-	SM_V10_Z	.	2610159	2611918	7.935048	2.528865	4.225453
STRG.8782	-	SM_V10_Z	+	2614090	2642953	11.562896	4.679420	7.818793
STRG.8783	-	SM_V10_Z	.	2640416	2642142	24.472319	7.799221	13.031634
STRG.8784	-	SM_V10_Z	-	2653816	2657860	1.594264	0.508085	0.848954
STRG.8785	-	SM_V10_Z	-	2664301	2710116	46.303242	15.023632	25.102825
STRG.8786	-	SM_V10_Z	+	2718384	2727892	16.592510	5.287961	8.835597
STRG.8787	-	SM_V10_Z	+	2729036	2732587	5.318892	1.695108	2.832337
STRG.8788	-	SM_V10_Z	+	2759792	2780116	23.634108	11.120870	18.581743
STRG.8789	-	SM_V10_Z	-	2791721	2794819	35.966652	11.462414	19.152424
STRG.8790	-	SM_V10_Z	.	2812536	2812756	5.194570	1.655487	2.766135
STRG.8791	-	SM_V10_Z	+	2821196	2837044	4.226900	3.971745	6.636345
STRG.8792	-	SM_V10_Z	+	2848203	2867807	111.447899	35.517956	59.346569
STRG.8793	-	SM_V10_Z	-	2868432	2925665	19.496500	17.692596	29.562370
STRG.8794	-	SM_V10_Z	-	2944489	3020548	4.832983	1.540250	2.573588
STRG.8795	-	SM_V10_Z	+	2956483	2957425	125.503708	39.997482	66.831360
STRG.8796	-	SM_V10_Z	-	3035922	3052693	619.561096	199.296402	333.002228
STRG.8797	-	SM_V10_Z	+	3057410	3059649	23.273569	7.417185	12.393295
STRG.8798	-	SM_V10_Z	.	3062717	3066862	11.791909	3.767004	6.294246
STRG.8799	-	SM_V10_Z	.	3067287	3070156	7.152172	2.299818	3.842740
STRG.8800	-	SM_V10_Z	.	3075853	3076375	7.252990	2.311511	3.862278
STRG.8801	-	SM_V10_Z	+	3082707	3083373	45.762218	14.584219	24.368614
STRG.8802	-	SM_V10_Z	-	3084393	3091283	40.293991	15.695071	26.224724
STRG.8803	-	SM_V10_Z	-	3102954	3142977	83.924698	36.346756	60.731407
STRG.8804	-	SM_V10_Z	+	3156667	3168177	438.128601	139.629669	233.305710
STRG.8805	-	SM_V10_Z	.	3174461	3175396	6.210545	1.979293	3.307180
STRG.8806	-	SM_V10_Z	+	3178707	3179523	796.835876	253.948105	424.319153
STRG.8807	-	SM_V10_Z	-	3183872	3249112	58.585751	19.381271	32.383961
STRG.8808	-	SM_V10_Z	+	3253527	3286951	14.371061	4.825177	8.062336
STRG.8809	-	SM_V10_Z	+	3295607	3297640	28.998972	9.242197	15.442687
STRG.8810	-	SM_V10_Z	-	3298356	3302083	8.359979	2.664289	4.451731
STRG.8811	-	SM_V10_Z	-	3319372	3321263	29.004757	9.243689	15.445179
STRG.8812	-	SM_V10_Z	+	3329973	3357404	57.123001	26.158304	43.707634
STRG.8813	-	SM_V10_Z	-	3360984	3380753	53.949127	21.972477	36.713577
STRG.8814	-	SM_V10_Z	+	3386035	3405148	16.338308	29.368124	49.070881
STRG.8815	-	SM_V10_Z	+	3409040	3420416	71.856209	25.578430	42.738724
STRG.8816	-	SM_V10_Z	+	3457824	3507927	10.072881	3.210183	5.363860
STRG.8817	-	SM_V10_Z	+	3587398	3591791	1.619469	0.516118	0.862375
STRG.8818	-	SM_V10_Z	+	3595711	3599404	3.379310	1.076971	1.799500
STRG.8819	-	SM_V10_Z	+	3608767	3611682	4.026859	1.283343	2.144324
STRG.8820	-	SM_V10_Z	+	3614248	3617495	2.934694	0.935274	1.562739
STRG.8821	-	SM_V10_Z	+	3619656	3639488	5.344276	1.713385	2.862877
STRG.8822	-	SM_V10_Z	-	3645142	3652466	165.027832	53.340370	89.125847
STRG.8823	-	SM_V10_Z	+	3665780	3667348	366.502167	126.350258	211.117294
STRG.8824	-	SM_V10_Z	-	3671231	3674256	394.582123	125.751595	210.116974
STRG.8825	-	SM_V10_Z	+	3674345	3718221	8.375841	2.669344	4.460178
STRG.8826	-	SM_V10_Z	-	3725132	3728578	8.984962	2.905970	4.855555
STRG.8827	-	SM_V10_Z	-	3733321	3766886	88.724098	29.692627	49.613087
Smp_088390	Smp_088390	SM_V10_Z	+	3793339	3795767	47.754147	15.219036	25.429325
Smp_170260	-	SM_V10_Z	+	3795984	3802726	70.823875	22.601700	37.764935
STRG.8828	-	SM_V10_Z	+	3793339	3809288	60.788040	32.873833	54.928535
Smp_088360	-	SM_V10_Z	-	3812836	3844631	48.951683	15.600686	26.067020
STRG.8829	-	SM_V10_Z	-	3812836	3844631	48.951683	15.600686	26.067020
Smp_244780	Smp_244780	SM_V10_Z	-	3874917	3905144	33.587891	10.704313	17.885723
Smp_170230	-	SM_V10_Z	+	3920188	3923584	26.874596	8.564815	14.310858
Smp_154940	Smp_154940	SM_V10_Z	-	3925640	3934912	65.572784	20.897758	34.917839
Smp_061040	Smp_061040	SM_V10_Z	-	3956603	3958484	85.794479	34.311596	57.330879
Smp_061050	Smp_061050	SM_V10_Z	+	3965875	3975550	15.859265	5.054278	8.445140
Smp_241570	Smp_241570	SM_V10_Z	-	3980575	4012524	62.964725	20.066582	33.529034
Smp_344460	Smp_344460	SM_V10_Z	-	4020269	4137584	17.205360	5.483273	9.161942
STRG.8830	-	SM_V10_Z	-	3874917	3905144	33.587891	10.704313	17.885723
STRG.8831	-	SM_V10_Z	+	3920181	3923584	26.827557	21.413860	35.780190
STRG.8832	-	SM_V10_Z	-	3925640	3943107	63.330311	20.618225	34.450768
STRG.8833	-	SM_V10_Z	-	3956603	3958484	83.501350	35.483124	59.288368
STRG.8834	-	SM_V10_Z	+	3965875	3975822	14.382031	4.986757	8.332318
STRG.8835	-	SM_V10_Z	-	3980454	4012524	54.761887	20.149414	33.667439
STRG.8836	-	SM_V10_Z	-	4020269	4137584	17.198799	5.625947	9.400334
Smp_152400	Smp_152400	SM_V10_Z	+	4279818	4295302	56.773674	18.093521	30.232269
Smp_056440	-	SM_V10_Z	-	4296363	4300424	616.010681	196.319901	328.028809
Smp_152390	Smp_152390	SM_V10_Z	+	4303668	4312585	3.344903	1.066006	1.781178
Smp_056420	-	SM_V10_Z	+	4325320	4325553	0.000019	0.000006	0.000010
Smp_152380	-	SM_V10_Z	-	4430966	4448905	26.301128	8.382054	14.005484
Smp_152370	Smp_152370	SM_V10_Z	-	4488288	4510650	171.896606	54.782688	91.535805
Smp_056390	Smp_056390	SM_V10_Z	+	4514066	4528318	124.196716	39.580948	66.135384
Smp_152350	Smp_152350	SM_V10_Z	+	4613616	4675214	24.580172	7.833593	13.089067
Smp_056370	Smp_056370	SM_V10_Z	+	4676741	4690515	957.858826	305.265411	510.064667
Smp_056360	-	SM_V10_Z	-	4733136	4736882	2066.348145	658.536072	1100.340820
Smp_056350	-	SM_V10_Z	+	4746756	4757306	12.165495	3.877090	6.478188
Smp_344450	Smp_344450	SM_V10_Z	-	4760824	4770952	27.711679	8.831591	14.756610
Smp_321910	-	SM_V10_Z	+	4778747	4779277	758.153137	241.620071	403.720398
Smp_152330	-	SM_V10_Z	+	4843184	4890505	170.993256	54.494801	91.054771
Smp_176260	-	SM_V10_Z	+	4922434	4924728	461.531403	147.088043	245.767822
Smp_346430	-	SM_V10_Z	-	4928834	4932741	1.312692	0.418349	0.699015
Smp_321920	-	SM_V10_Z	-	4937365	5019930	0.132046	0.042082	0.070315
Smp_346420	-	SM_V10_Z	+	5126345	5168968	16.320904	5.201400	8.690964
Smp_341650	Smp_341650	SM_V10_Z	-	5248784	5262449	80.424919	25.631069	42.826675
Smp_176230	-	SM_V10_Z	+	5279076	5298666	252.085770	80.338623	134.236938
STRG.8837	-	SM_V10_Z	+	4279818	4295302	56.773674	18.093521	30.232269
STRG.8838	-	SM_V10_Z	-	4296363	4300424	616.010681	196.319901	328.028809
STRG.8839	-	SM_V10_Z	+	4303669	4311431	2.575574	0.820824	1.371506
STRG.8840	-	SM_V10_Z	-	4430966	4448905	26.301128	8.382054	14.005484
STRG.8841	-	SM_V10_Z	-	4488199	4510650	164.316971	54.803490	91.570564
STRG.8842	-	SM_V10_Z	+	4514066	4528318	98.255737	38.897686	64.993729
STRG.8843	-	SM_V10_Z	+	4613616	4675560	9.194933	8.830939	14.755522
STRG.8844	-	SM_V10_Z	+	4676741	4690515	957.858826	305.265411	510.064667
STRG.8845	-	SM_V10_Z	-	4733132	4736882	2063.468018	663.606506	1108.812988
STRG.8846	-	SM_V10_Z	+	4746741	4757283	118.467339	43.509106	72.698906
STRG.8847	-	SM_V10_Z	-	4760824	4770952	26.276262	9.131492	15.257711
STRG.8848	-	SM_V10_Z	+	4778747	4779282	694.190063	242.370438	404.974152
STRG.8849	-	SM_V10_Z	+	4793143	4890559	27.038095	54.440037	90.963264
STRG.8850	-	SM_V10_Z	+	4922309	4924728	401.265594	142.620728	238.303436
STRG.8851	-	SM_V10_Z	-	4928834	4932741	1.312692	0.418349	0.699015
STRG.8852	-	SM_V10_Z	+	5126345	5168968	16.320904	5.201400	8.690964
STRG.8853	-	SM_V10_Z	-	5248784	5262449	48.925411	25.897141	43.271255
STRG.8854	-	SM_V10_Z	+	5279076	5298763	142.372604	79.998947	133.669373
Smp_334980	-	SM_V10_Z	+	5321783	5327614	6.737912	2.147343	3.587972
STRG.8855	-	SM_V10_Z	+	5321783	5327614	6.737912	2.147343	3.587972
Smp_098340	Smp_098340	SM_V10_Z	-	5360294	5362909	53.833912	17.156630	28.666828
STRG.8856	-	SM_V10_Z	-	5360170	5362909	47.301716	17.043425	28.477676
Smp_097820	-	SM_V10_Z	-	5426745	5458309	4.360558	1.804229	3.014667
STRG.8857	-	SM_V10_Z	-	5426745	5458309	4.360558	3.387470	5.660086
Smp_097830	-	SM_V10_Z	-	5463908	5480909	108.578239	35.520847	59.351398
Smp_175900	Smp_175900	SM_V10_Z	+	5497022	5530670	119.054382	37.942108	63.397064
Smp_175910	Smp_175910	SM_V10_Z	-	5533354	5548206	359.928070	114.707497	191.663513
Smp_175920	-	SM_V10_Z	+	5559373	5571318	19.781960	6.304424	10.533994
Smp_175930	-	SM_V10_Z	-	5573362	5663352	1.675243	0.533893	0.892075
Smp_133900	-	SM_V10_Z	-	5768758	5789142	11.739244	3.741246	6.251207
Smp_133890	-	SM_V10_Z	+	5808346	5809712	0.547203	0.174391	0.291388
Smp_342830	Smp_342830	SM_V10_Z	+	5827724	5899684	12.743804	4.061394	6.786140
Smp_021600	Smp_021600	SM_V10_Z	-	5901520	5909591	172.846527	55.085430	92.041649
Smp_021590	Smp_021590	SM_V10_Z	+	5917896	5931380	87.521896	27.892843	46.605854
Smp_133860	-	SM_V10_Z	-	5935016	5944882	88.791588	28.297489	47.281967
Smp_133850	Smp_133850	SM_V10_Z	-	5945638	5950976	156.644135	49.921795	83.413788
Smp_021550	-	SM_V10_Z	-	5958383	5970203	13.292487	4.236258	7.078317
Smp_021540	Smp_021540	SM_V10_Z	+	5980617	5994441	126.422920	40.290424	67.320839
Smp_342820	Smp_342820	SM_V10_Z	-	5994285	6084172	3.401773	1.084130	1.811461
Smp_133830	Smp_133830	SM_V10_Z	+	6105467	6115808	71.178268	22.684553	37.903374
Smp_133820	Smp_133820	SM_V10_Z	-	6172436	6198813	70.453438	22.453201	37.516815
STRG.8858	-	SM_V10_Z	-	5463908	5480909	108.578239	42.370235	70.795967
STRG.8859	-	SM_V10_Z	+	5496911	5530665	116.687714	37.544689	62.733021
STRG.8860	-	SM_V10_Z	-	5533354	5548206	359.928070	114.707497	191.663513
STRG.8861	-	SM_V10_Z	+	5559373	5571318	19.781960	11.559255	19.314236
STRG.8862	-	SM_V10_Z	-	5573362	5663379	1.677593	3.300492	5.514756
STRG.8863	-	SM_V10_Z	.	5704809	5706790	54.829056	17.487793	29.220167
STRG.8864	-	SM_V10_Z	-	5768758	5789142	11.739244	3.741246	6.251207
STRG.8865	-	SM_V10_Z	+	5808346	5809712	0.547203	0.174391	0.291388
STRG.8866	-	SM_V10_Z	.	5819701	5821378	12.867021	4.100663	6.851754
STRG.8867	-	SM_V10_Z	.	5823492	5826199	16.876270	5.379099	8.987879
STRG.8868	-	SM_V10_Z	+	5827724	5899684	12.743804	4.061394	6.786140
STRG.8869	-	SM_V10_Z	-	5901519	5909589	160.421585	57.500301	96.076637
STRG.8870	-	SM_V10_Z	+	5917896	5931453	79.815536	28.027031	46.830063
STRG.8871	-	SM_V10_Z	-	5935016	5944882	88.791588	28.297489	47.281967
STRG.8872	-	SM_V10_Z	-	5945638	5950976	156.644135	49.921795	83.413788
STRG.8873	-	SM_V10_Z	.	5952627	5953228	6.821221	2.173893	3.632335
STRG.8874	-	SM_V10_Z	-	5958164	5970203	12.428970	11.241342	18.783039
STRG.8875	-	SM_V10_Z	+	5980617	5994441	121.435677	42.784794	71.488655
STRG.8876	-	SM_V10_Z	-	5994227	6042365	4.284394	1.365418	2.281462
STRG.8877	-	SM_V10_Z	+	6105467	6115808	71.178268	22.684553	37.903374
STRG.8878	-	SM_V10_Z	.	6157224	6158197	5.624584	1.792530	2.995120
STRG.8879	-	SM_V10_Z	.	6161293	6162220	16.835129	5.365282	8.964791
STRG.8880	-	SM_V10_Z	-	6172436	6198813	70.453438	22.619553	37.794769
Smp_336370	Smp_336370	SM_V10_Z	+	6348608	6431993	63.743484	20.314768	33.943729
Smp_064590	Smp_064590	SM_V10_Z	-	6469881	6471856	449.139648	143.138824	239.169113
Smp_064600	-	SM_V10_Z	+	6486270	6490562	92.721092	29.549809	49.374454
Smp_156990	-	SM_V10_Z	-	6493376	6503766	47.589447	15.166546	25.341619
Smp_157000	Smp_157000	SM_V10_Z	-	6514771	6555716	59.192558	18.864408	31.520338
Smp_191360	Smp_191360	SM_V10_Z	-	6565530	6576561	66.054382	21.051241	35.174294
Smp_350390	Smp_350390	SM_V10_Z	-	6577774	6578424	260.686646	83.079689	138.816956
Smp_064640	-	SM_V10_Z	+	6589230	6600240	90.777016	28.930239	48.339226
Smp_064650	-	SM_V10_Z	+	6605240	6622524	67.838287	21.619764	36.124233
Smp_303910	Smp_303910	SM_V10_Z	-	6627279	6748329	21.778158	6.940603	11.596979
Smp_303920	-	SM_V10_Z	-	6775037	6777356	0.492403	0.156927	0.262207
Smp_344820	-	SM_V10_Z	-	6784912	6921147	0.335737	0.106998	0.178782
STRG.8881	-	SM_V10_Z	+	6348608	6431993	63.743484	20.314768	33.943729
STRG.8882	-	SM_V10_Z	-	6469881	6471856	401.252625	140.235168	234.317444
STRG.8883	-	SM_V10_Z	+	6486259	6490562	85.287178	29.585878	49.434723
STRG.8884	-	SM_V10_Z	-	6493368	6503766	35.021507	21.306198	35.600300
STRG.8885	-	SM_V10_Z	-	6514648	6555716	56.247925	19.222763	32.119106
STRG.8886	-	SM_V10_Z	-	6565530	6576619	63.912716	21.201061	35.424625
STRG.8887	-	SM_V10_Z	-	6577774	6578424	260.686646	83.079689	138.816956
STRG.8888	-	SM_V10_Z	+	6589230	6600241	90.743568	50.708611	84.728477
STRG.8889	-	SM_V10_Z	+	6605240	6622524	53.254063	24.345194	40.678120
STRG.8890	-	SM_V10_Z	-	6627278	6669150	67.038528	21.364883	35.698357
STRG.8891	-	SM_V10_Z	-	6694806	6700701	1.621112	0.516641	0.863250
STRG.8892	-	SM_V10_Z	-	6735426	6740142	1.633614	0.520626	0.869908
STRG.8893	-	SM_V10_Z	-	6775037	6777356	0.492403	0.156927	0.262207
STRG.8894	-	SM_V10_Z	-	6854088	6855353	1.691617	0.539111	0.900795
STRG.8895	-	SM_V10_Z	-	6906443	6907815	3.912621	1.246935	2.083491
Smp_334990	Smp_334990	SM_V10_Z	-	7205922	7206816	4.302794	1.371282	2.291260
STRG.8896	-	SM_V10_Z	.	6958378	6960465	36.776714	11.720577	19.583788
STRG.8897	-	SM_V10_Z	.	6961388	6965647	28.620224	9.121140	15.240415
STRG.8898	-	SM_V10_Z	.	7050404	7051827	8.172791	2.604633	4.352053
STRG.8899	-	SM_V10_Z	.	7061133	7061358	5.241639	1.670487	2.791199
STRG.8900	-	SM_V10_Z	.	7107449	7108601	7.054592	2.248267	3.756606
STRG.8901	-	SM_V10_Z	.	7168512	7170163	6.598494	2.102911	3.513731
STRG.8902	-	SM_V10_Z	.	7198036	7199428	16.031904	5.109297	8.537070
STRG.8903	-	SM_V10_Z	-	7205903	7208866	8.291924	6.653187	11.116738
STRG.8904	-	SM_V10_Z	.	7482937	7484868	12.812799	4.083383	6.822880
Smp_062950	Smp_062950	SM_V10_Z	+	7524103	7539980	81.617844	26.011251	43.461918
Smp_303940	-	SM_V10_Z	+	7551280	7668102	2.713493	0.864778	1.444949
Smp_340970	-	SM_V10_Z	-	7671216	7700857	23.499912	7.489319	12.513823
Smp_332830	Smp_332830	SM_V10_Z	+	7722657	7742274	111.549568	35.550358	59.400711
Smp_321930	-	SM_V10_Z	-	7746641	7748966	73.957108	23.569805	39.382534
Smp_145800	-	SM_V10_Z	+	7766660	7772938	26.861467	8.560632	14.303867
Smp_145810	Smp_145810	SM_V10_Z	-	7779037	7806426	75.813896	24.161556	40.371284
Smp_043910	-	SM_V10_Z	+	7816478	7818124	4.815757	1.534761	2.564415
Smp_335010	-	SM_V10_Z	-	7819364	7825054	36.928837	11.926787	19.928341
Smp_043940	Smp_043940	SM_V10_Z	+	7830738	7835862	145.266861	46.295914	77.355339
Smp_343880	Smp_343880	SM_V10_Z	-	7837985	7863914	8.150240	2.597445	4.340044
Smp_043970	-	SM_V10_Z	+	7871052	7875816	199.126160	63.460632	106.035690
Smp_169480	Smp_169480	SM_V10_Z	-	7876189	7988874	24.015625	7.862761	13.137803
Smp_028940	Smp_028940	SM_V10_Z	-	8059845	8064274	80.253036	25.576290	42.735149
Smp_028930	-	SM_V10_Z	+	8078308	8082717	48.492062	16.366598	27.346771
Smp_137750	-	SM_V10_Z	-	8117053	8166074	54.471107	17.359703	29.006142
Smp_137740	Smp_137740	SM_V10_Z	-	8170781	8205602	59.306911	19.093094	31.902445
Smp_350170	Smp_350170	SM_V10_Z	+	8229388	8253858	18.271675	5.823102	9.729760
Smp_336380	-	SM_V10_Z	+	8282055	8295731	14.680160	4.678502	7.817259
Smp_142860	-	SM_V10_Z	+	8298905	8309458	18.200546	5.800434	9.691883
Smp_142880	Smp_142880	SM_V10_Z	+	8318656	8394116	31.784657	10.129630	16.925489
Smp_142890	Smp_142890	SM_V10_Z	+	8403746	8442650	29.276945	9.330434	15.590122
Smp_142900	-	SM_V10_Z	-	8447083	8479991	14.443327	4.603024	7.691145
Smp_038210	-	SM_V10_Z	+	8480136	8489061	62.173168	19.814316	33.107529
Smp_245450	-	SM_V10_Z	+	8497285	8523151	163.803680	52.203518	87.226295
STRG.8905	-	SM_V10_Z	.	7499936	7509395	7.350363	2.342528	3.914105
STRG.8906	-	SM_V10_Z	+	7524044	7539980	79.660667	26.072390	43.564079
STRG.8907	-	SM_V10_Z	+	7603861	7608967	1.257962	0.400907	0.669871
STRG.8908	-	SM_V10_Z	+	7614164	7620620	1.708215	0.544401	0.909633
STRG.8909	-	SM_V10_Z	+	7624078	7668093	6.745647	2.149808	3.592091
STRG.8910	-	SM_V10_Z	-	7671216	7700857	13.713991	10.965315	18.321827
STRG.8911	-	SM_V10_Z	.	7715940	7716653	4.757777	1.516283	2.533540
STRG.8912	-	SM_V10_Z	+	7722657	7742274	111.549568	35.550358	59.400711
STRG.8913	-	SM_V10_Z	-	7746641	7748966	73.957108	56.946899	95.151955
STRG.8914	-	SM_V10_Z	+	7766659	7772938	26.855347	27.968866	46.732880
STRG.8915	-	SM_V10_Z	-	7779037	7806426	31.310141	22.013601	36.782288
STRG.8916	-	SM_V10_Z	+	7816478	7818124	4.815757	1.534761	2.564415
STRG.8917	-	SM_V10_Z	-	7819364	7825056	36.916565	12.925257	21.596672
STRG.8918	-	SM_V10_Z	+	7830738	7835862	145.190186	46.439529	77.595314
STRG.8919	-	SM_V10_Z	-	7838166	7849469	10.768094	3.431745	5.734065
STRG.8920	-	SM_V10_Z	-	7854411	7863928	6.505778	2.104528	3.516433
STRG.8921	-	SM_V10_Z	+	7871052	7875816	193.428146	63.524094	106.141724
STRG.8922	-	SM_V10_Z	-	7876189	7988874	24.440689	8.437358	14.097890
STRG.8923	-	SM_V10_Z	-	8059845	8064274	80.253036	25.576290	42.735149
STRG.8924	-	SM_V10_Z	+	8078308	8082717	48.492062	24.023533	40.140663
STRG.8925	-	SM_V10_Z	-	8117053	8166074	54.471107	17.359703	29.006142
STRG.8926	-	SM_V10_Z	-	8170701	8273600	13.030437	26.297630	43.940426
STRG.8927	-	SM_V10_Z	+	8229412	8309458	12.024902	27.045946	45.190781
STRG.8928	-	SM_V10_Z	+	8318656	8394116	28.358368	10.571084	17.663111
STRG.8929	-	SM_V10_Z	+	8403746	8442650	28.416229	9.655387	16.133081
STRG.8930	-	SM_V10_Z	-	8447083	8479991	14.443327	4.725497	7.895783
STRG.8931	-	SM_V10_Z	+	8480136	8489061	62.173168	59.605038	99.593414
STRG.8932	-	SM_V10_Z	+	8497285	8523151	163.803680	52.203518	87.226295
Smp_038240	-	SM_V10_Z	-	8526197	8551382	107.867493	34.376896	57.439987
