Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_135960	Smp_135960	SM_V10_Z	+	52304446	52310498	212.784958	29.286024	62.159775
Smp_025340	Smp_025340	SM_V10_Z	-	52324194	52328809	388.490051	53.468670	113.487595
Smp_244470	Smp_244470	SM_V10_Z	+	52337523	52370377	148.977219	20.504034	43.519943
Smp_210890	Smp_210890	SM_V10_Z	+	52392524	52403501	304.428680	41.899136	88.931183
Smp_135940	Smp_135940	SM_V10_Z	+	52419308	52427395	276.206573	38.014874	80.686798
Smp_135930	Smp_135930	SM_V10_Z	-	52428147	52438802	28.814863	3.965848	8.417538
Smp_135920	Smp_135920	SM_V10_Z	+	52452376	52456546	22.168877	3.051147	6.476079
Smp_135910	Smp_135910	SM_V10_Z	-	52458630	52481431	92.904900	12.786691	27.139832
Smp_025260	-	SM_V10_Z	+	52499284	52506411	328.552765	45.219379	95.978416
Smp_135900	-	SM_V10_Z	-	52506367	52537384	13.663103	1.880481	3.991332
Smp_135890	Smp_135890	SM_V10_Z	-	52548010	52558654	28.332386	3.899444	8.276594
Smp_135880	Smp_135880	SM_V10_Z	-	52588631	52595576	142.062668	19.552372	41.500038
Smp_135870	-	SM_V10_Z	+	52606840	52717047	37.926334	5.219878	11.079226
Smp_135860	-	SM_V10_Z	+	52727112	52729351	93.146935	12.820001	27.210535
Smp_323540	Smp_323540	SM_V10_Z	+	52747760	52806580	5.994411	0.825023	1.751116
Smp_025160	-	SM_V10_Z	-	52802308	52813436	515.945312	82.952217	176.066605
Smp_025150	-	SM_V10_Z	-	52843460	52852877	403.162445	55.806149	118.448906
Smp_135840	Smp_135840	SM_V10_Z	+	52874850	52876096	949.072449	130.622757	277.247650
Smp_025130	Smp_025130	SM_V10_Z	-	52898197	52904176	363.712311	50.058464	106.249405
Smp_135830	-	SM_V10_Z	-	52912523	52927184	467.515411	64.345093	136.572876
Smp_025100	-	SM_V10_Z	+	52935200	52950084	96.366287	13.263087	28.150988
Smp_135820	Smp_135820	SM_V10_Z	+	53012827	53054121	24.791561	3.412113	7.242231
Smp_212060	-	SM_V10_Z	-	53121179	53133393	81.430534	11.207450	23.787884
Smp_212030	-	SM_V10_Z	+	53157707	53178251	21.058125	2.898272	6.151601
Smp_323560	-	SM_V10_Z	-	53185363	53186503	1543.567139	212.444275	450.914307
Smp_135790	Smp_135790	SM_V10_Z	-	53187617	53249415	88.504051	37.228928	79.018639
Smp_323580	Smp_323580	SM_V10_Z	-	53264349	53430619	1.659695	0.228427	0.484838
Smp_157050	-	SM_V10_Z	+	53340697	53342769	28.231548	3.885565	8.247137
Smp_157070	Smp_157070	SM_V10_Z	-	53434081	53436154	201.089676	27.676380	58.743294
Smp_157080	Smp_157080	SM_V10_Z	-	53496126	53506806	10.361573	1.426084	3.026873
Smp_064750	Smp_064750	SM_V10_Z	+	53522605	53536145	135.890579	18.702898	39.697018
Smp_210510	-	SM_V10_Z	-	53539105	53657756	97.155243	13.371673	28.381460
Smp_210500	-	SM_V10_Z	-	53683590	53686016	3018.604492	415.456635	881.809387
Smp_157100	Smp_157100	SM_V10_Z	+	53698840	53725716	167.154419	23.005800	48.829960
Smp_344830	Smp_344830	SM_V10_Z	-	53731018	53733249	0.346021	0.047624	0.101081
Smp_323600	-	SM_V10_Z	+	53759730	53760514	26.806370	3.689415	7.830806
Smp_064800	-	SM_V10_Z	+	53759738	53768576	77.705116	10.694712	22.699594
Smp_344840	Smp_344840	SM_V10_Z	-	53768581	53794796	8.192307	1.127524	2.393177
Smp_341020	-	SM_V10_Z	+	53805720	53807031	1270.447632	174.854294	371.129364
Smp_157140	-	SM_V10_Z	-	53809111	53852226	115.879562	15.948737	33.851295
Smp_064860	-	SM_V10_Z	+	53856760	53865145	2714.599365	373.615814	793.001953
Smp_064870	-	SM_V10_Z	-	53866654	53886826	325.660522	44.821316	95.133530
Smp_157150	Smp_157150	SM_V10_Z	-	53929678	53956543	175.603302	24.168638	51.298088
Smp_157160	-	SM_V10_Z	+	53956647	53972221	151.623215	20.868208	44.292904
Smp_244420	Smp_244420	SM_V10_Z	+	53983767	54074354	16.007030	2.203080	4.676051
Smp_244430	-	SM_V10_Z	+	54089177	54100364	10.611094	1.460426	3.099764
Smp_157200	-	SM_V10_Z	+	54111617	54134539	8.525618	1.173398	2.490545
Smp_157210	-	SM_V10_Z	-	54139425	54141193	3.172414	0.436626	0.926741
Smp_157220	-	SM_V10_Z	-	54148411	54188663	89.493912	12.317227	26.143393
Smp_064950	-	SM_V10_Z	-	54219331	54223423	682.231262	93.896873	199.296692
Smp_157230	Smp_157230	SM_V10_Z	+	54233857	54259120	184.005890	25.325102	53.752693
Smp_001940	Smp_001940	SM_V10_Z	-	54277004	54289231	380.965973	52.433121	111.289635
Smp_046160	Smp_046160	SM_V10_Z	+	54302934	54308601	402.121002	55.344727	117.469536
Smp_046140	-	SM_V10_Z	+	54417786	54445138	323.135254	44.473759	94.395844
Smp_046130	Smp_046130	SM_V10_Z	-	54445236	54456793	189.845566	26.128828	55.458603
Smp_046120	Smp_046120	SM_V10_Z	+	54490122	54506426	54.097813	7.445591	15.803315
Smp_146910	-	SM_V10_Z	+	54507007	54571034	52.372837	7.208179	15.299407
Smp_046100	-	SM_V10_Z	-	54575753	54585350	967.592896	133.171768	282.657928
Smp_046090	Smp_046090	SM_V10_Z	+	54605367	54619343	1342.717041	184.800873	392.241028
Smp_146900	Smp_146900	SM_V10_Z	+	54620777	54626089	229.989319	31.653896	67.185593
Smp_046060	-	SM_V10_Z	+	54639947	54674191	865.585022	119.166061	252.930710
Smp_244440	-	SM_V10_Z	-	54728467	54734484	70.141037	9.653652	20.489941
Smp_046030	Smp_046030	SM_V10_Z	+	54739137	54753708	843.635071	116.111206	246.446777
Smp_046020	-	SM_V10_Z	-	54754236	54762683	1077.569580	148.308090	314.784851
Smp_045990	Smp_045990	SM_V10_Z	-	54799607	54838072	80.063301	11.019274	23.388481
Smp_045980	Smp_045980	SM_V10_Z	-	54893284	54915932	202.334534	27.847712	59.106945
Smp_146870	Smp_146870	SM_V10_Z	-	54923863	54941619	294.268494	40.500771	85.963135
Smp_045960	-	SM_V10_Z	-	54942967	54966742	95.943657	13.204921	28.027529
Smp_045950	Smp_045950	SM_V10_Z	+	54966846	54974924	1078.216064	236.591461	502.166901
Smp_347610	-	SM_V10_Z	-	54974761	54992302	292.690643	40.294090	85.524460
Smp_244460	Smp_244460	SM_V10_Z	-	54998406	55008628	520.173157	71.592476	151.955490
Smp_045930	Smp_045930	SM_V10_Z	+	55028600	55033517	343.306702	47.249996	100.288414
Smp_045920	Smp_045920	SM_V10_Z	-	55037852	55039421	158.950775	30.719082	65.201447
Smp_146840	Smp_146840	SM_V10_Z	-	55046197	55095314	18.764391	2.582581	5.481544
Smp_146830	-	SM_V10_Z	+	55124686	55151880	72.853203	10.044225	21.318933
Smp_045860	Smp_045860	SM_V10_Z	+	55158286	55202365	139.507782	19.200739	40.753689
Smp_203720	-	SM_V10_Z	-	55219213	55231331	3.114197	0.428613	0.909734
Smp_146810	-	SM_V10_Z	+	55238196	55254338	1.535578	0.211345	0.448581
Smp_045810	Smp_045810	SM_V10_Z	+	55262273	55272463	304.364838	41.890350	88.912529
Smp_146800	Smp_146800	SM_V10_Z	-	55280883	55299501	510.041168	70.197998	148.995712
Smp_045790	-	SM_V10_Z	+	55310205	55318795	156.926834	21.598158	45.842228
Smp_045780	-	SM_V10_Z	+	55321565	55334170	201.915421	27.790039	58.984535
Smp_343950	-	SM_V10_Z	-	55357569	55386331	32.506557	4.473944	9.495974
Smp_045760	Smp_045760	SM_V10_Z	-	55404838	55417535	157.340240	21.655056	45.962994
Smp_045750	-	SM_V10_Z	-	55422564	55432221	195.839813	27.443930	58.249916
Smp_045730	Smp_045730	SM_V10_Z	+	55451178	55467043	494.439758	68.050743	144.438141
Smp_306080	Smp_306080	SM_V10_Z	+	55500800	55550451	17.182428	2.364852	5.019413
Smp_159450	Smp_159450	SM_V10_Z	-	55696176	55747083	73.817062	10.159592	21.563799
Smp_336650	Smp_336650	SM_V10_Z	-	55838563	55915205	309.989014	42.664417	90.555496
Smp_068840	Smp_068840	SM_V10_Z	-	55928941	55966235	30.294586	5.425942	11.516597
Smp_345070	-	SM_V10_Z	-	55977536	55998255	3.470473	0.477648	1.013811
Smp_346610	-	SM_V10_Z	+	56004169	56100993	52.982555	7.292096	15.477521
Smp_350020	Smp_350020	SM_V10_Z	-	56103276	56106056	37.410946	5.148944	10.928666
Smp_341720	Smp_341720	SM_V10_Z	-	56107933	56112714	35.993080	4.953801	10.514473
Smp_179380	-	SM_V10_Z	+	56124479	56136504	108.358299	14.913571	31.654152
Smp_340450	-	SM_V10_Z	-	56137185	56146875	157.869980	21.727964	46.117744
Smp_024000	-	SM_V10_Z	-	56150686	56191535	81.441719	11.208987	23.791147
Smp_024010	-	SM_V10_Z	+	56195479	56196199	160.206528	22.049555	46.800323
Smp_135160	-	SM_V10_Z	-	56222336	56247594	112.352829	15.463347	32.821053
Smp_323650	Smp_323650	SM_V10_Z	+	56272762	56280505	511.892883	70.452850	149.536636
Smp_024030	-	SM_V10_Z	-	56280201	56289338	43.449974	5.980108	12.692818
Smp_135170	Smp_135170	SM_V10_Z	+	56297152	56314367	19.447115	2.676546	5.680985
Smp_306140	-	SM_V10_Z	-	56321383	56338098	201.134140	29.044239	61.646580
Smp_244400	-	SM_V10_Z	+	56345112	56444180	37.060555	5.713158	12.126214
STRG.11284	-	SM_V10_Z	.	50359743	50360149	6.400491	0.880913	1.869743
STRG.11285	-	SM_V10_Z	+	50390797	50425696	8.811456	1.212739	2.574045
STRG.11286	-	SM_V10_Z	+	50432866	50455482	47.651791	12.923612	27.430449
STRG.11287	-	SM_V10_Z	+	50470297	50514801	70.176384	9.703315	20.595348
STRG.11288	-	SM_V10_Z	-	50520265	50540305	4.170762	0.574030	1.218383
STRG.11289	-	SM_V10_Z	-	50541838	50546127	2.536017	0.349037	0.740834
STRG.11290	-	SM_V10_Z	-	50546195	50554073	3.005106	0.413599	0.877866
STRG.11291	-	SM_V10_Z	-	50557122	50558316	1.853659	0.255123	0.541500
STRG.11292	-	SM_V10_Z	-	50559758	50561631	4.363014	0.600490	1.274545
STRG.11293	-	SM_V10_Z	.	50592996	50594126	175.666962	24.177399	51.316685
STRG.11294	-	SM_V10_Z	-	50602080	50621957	390.501404	53.745499	114.075165
STRG.11295	-	SM_V10_Z	.	50623467	50624130	5.233481	0.720295	1.528830
STRG.11296	-	SM_V10_Z	-	50625960	50654247	70.936905	67.866859	144.047852
STRG.11297	-	SM_V10_Z	.	50670571	50672417	43.530262	5.991158	12.716270
STRG.11298	-	SM_V10_Z	+	50672787	50683286	373.588959	51.417805	109.134621
STRG.11299	-	SM_V10_Z	+	50700395	50749894	32.232040	5.525384	11.727663
STRG.11300	-	SM_V10_Z	-	50793761	50801519	363.783966	57.975666	123.053719
STRG.11301	-	SM_V10_Z	-	50819701	50824389	144.799500	37.132065	78.813042
STRG.11302	-	SM_V10_Z	+	50838226	50864409	143.804611	33.125454	70.308990
STRG.11303	-	SM_V10_Z	+	50870143	50901248	29.899323	6.645257	14.104601
STRG.11304	-	SM_V10_Z	.	50907107	50907599	63.125767	8.716324	18.500452
STRG.11305	-	SM_V10_Z	-	50918815	50919339	1.494810	0.205734	0.436671
STRG.11306	-	SM_V10_Z	-	50946498	50950186	3.320558	0.457015	0.970017
STRG.11307	-	SM_V10_Z	.	50948147	50949277	8.149176	1.121588	2.380577
STRG.11308	-	SM_V10_Z	-	50954143	50968640	270.701630	37.257217	79.078682
STRG.11309	-	SM_V10_Z	+	50977383	51006283	214.216339	29.483028	62.577915
STRG.11310	-	SM_V10_Z	-	51027154	51037424	502.067963	69.100632	146.666534
STRG.11311	-	SM_V10_Z	-	51045757	51069862	179.481049	24.718708	52.465614
STRG.11312	-	SM_V10_Z	+	51075958	51102192	214.260681	53.398739	113.339165
STRG.11313	-	SM_V10_Z	+	51118692	51130000	4.773155	0.656939	1.394357
STRG.11314	-	SM_V10_Z	+	51149433	51171545	198.588623	40.478352	85.915565
STRG.11315	-	SM_V10_Z	+	51293681	51297114	1.254418	0.172648	0.366447
STRG.11316	-	SM_V10_Z	+	51299792	51307346	2.991441	0.411718	0.873874
STRG.11317	-	SM_V10_Z	+	51309194	51310635	1.627782	0.224035	0.475516
STRG.11318	-	SM_V10_Z	.	51311699	51312066	5.116141	0.704145	1.494552
STRG.11319	-	SM_V10_Z	+	51336688	51356088	60.423649	11.261783	23.903208
STRG.11320	-	SM_V10_Z	-	51360308	51363634	622.050476	88.369583	187.565018
STRG.11321	-	SM_V10_Z	-	51372329	51446654	3.661831	4.610241	9.785265
STRG.11322	-	SM_V10_Z	-	51452647	51465014	94.353134	29.172085	61.917938
STRG.11323	-	SM_V10_Z	+	51471577	51488882	92.247162	41.235172	87.521912
STRG.11324	-	SM_V10_Z	-	51489002	51496714	128.291031	47.631802	101.098801
STRG.11325	-	SM_V10_Z	-	51500885	51609132	7.169785	11.509698	24.429405
STRG.11326	-	SM_V10_Z	.	51675770	51677172	5.543158	0.762916	1.619294
STRG.11327	-	SM_V10_Z	+	51712914	51720877	193.451965	42.765606	90.770279
STRG.11328	-	SM_V10_Z	-	51718174	51725600	321.812256	61.188438	129.872849
STRG.11329	-	SM_V10_Z	-	51729225	51730090	0.065676	0.009039	0.019186
STRG.11330	-	SM_V10_Z	-	51736297	51737600	0.050772	0.006988	0.014832
STRG.11331	-	SM_V10_Z	-	51748590	51778907	3.831865	4.656633	9.883735
STRG.11332	-	SM_V10_Z	-	51780638	51787950	108.551544	14.940169	31.710604
STRG.11333	-	SM_V10_Z	+	51802323	51811685	126.753845	18.111425	38.441620
STRG.11334	-	SM_V10_Z	+	51815647	51839553	4.128880	0.857301	1.819626
STRG.11335	-	SM_V10_Z	-	51844437	51856850	134.085709	22.537930	47.836903
STRG.11336	-	SM_V10_Z	+	51865254	51879819	855.832947	117.790016	250.010071
STRG.11337	-	SM_V10_Z	.	51888774	51892636	14.234792	1.959163	4.158337
STRG.11338	-	SM_V10_Z	-	51898494	51978138	7.910153	2.222242	4.716723
STRG.11339	-	SM_V10_Z	.	52008984	52010021	8.749484	1.204209	2.555942
STRG.11340	-	SM_V10_Z	+	52036392	52052185	171.658951	23.625769	50.145844
STRG.11341	-	SM_V10_Z	-	52052363	52073411	8.499809	3.338766	7.086552
STRG.11342	-	SM_V10_Z	+	52088409	52111446	179.497803	25.164171	53.411114
STRG.11343	-	SM_V10_Z	-	52111761	52136971	16.692039	35.125381	74.553848
STRG.11344	-	SM_V10_Z	+	52130316	52159599	43.233551	34.623417	73.488426
STRG.11345	-	SM_V10_Z	.	52160089	52162926	5.777308	0.800041	1.698091
STRG.11346	-	SM_V10_Z	-	52164550	52166678	0.603331	0.083038	0.176248
STRG.11347	-	SM_V10_Z	-	52186573	52196603	169.445129	36.420990	77.303787
STRG.11348	-	SM_V10_Z	+	52212404	52233177	2200.760254	302.895081	642.896790
STRG.11349	-	SM_V10_Z	-	52241550	52250715	1.522581	0.209556	0.444784
STRG.11350	-	SM_V10_Z	.	52264242	52264725	16.206577	2.230544	4.734344
STRG.11351	-	SM_V10_Z	-	52269896	52292151	113.569656	18.342907	38.932938
STRG.11352	-	SM_V10_Z	+	52304446	52314926	54.077381	15.516400	32.933659
STRG.11353	-	SM_V10_Z	-	52324194	52328809	388.490051	53.468670	113.487595
STRG.11354	-	SM_V10_Z	+	52337523	52370377	148.145554	20.503313	43.518410
STRG.11355	-	SM_V10_Z	.	52381096	52381598	4.920476	0.677215	1.437393
STRG.11356	-	SM_V10_Z	+	52392524	52403501	299.534515	42.209999	89.591003
STRG.11357	-	SM_V10_Z	+	52419308	52427395	276.206573	38.014874	80.686798
STRG.11358	-	SM_V10_Z	-	52428135	52441629	14.527585	3.089449	6.557375
STRG.11359	-	SM_V10_Z	.	52442506	52444274	20.280590	2.791259	5.924464
STRG.11360	-	SM_V10_Z	+	52452088	52456700	11.761288	3.038729	6.449722
STRG.11361	-	SM_V10_Z	-	52458615	52481683	86.766991	13.722281	29.125628
STRG.11362	-	SM_V10_Z	+	52499266	52506411	317.896637	45.946297	97.521309
STRG.11363	-	SM_V10_Z	-	52506367	52537566	12.209182	2.422806	5.142422
STRG.11364	-	SM_V10_Z	-	52548010	52558654	28.332386	3.899444	8.276594
STRG.11365	-	SM_V10_Z	.	52583767	52584054	7.232639	0.995443	2.112833
STRG.11366	-	SM_V10_Z	-	52588333	52595576	123.154350	19.336838	41.042561
STRG.11367	-	SM_V10_Z	+	52606847	52646472	9.554070	2.542376	5.396209
STRG.11368	-	SM_V10_Z	.	52640223	52640611	5.705073	0.785201	1.666594
STRG.11369	-	SM_V10_Z	+	52649252	52717017	46.900261	10.896080	23.126999
STRG.11370	-	SM_V10_Z	+	52727112	52729397	91.382500	18.125927	38.472397
STRG.11371	-	SM_V10_Z	.	52731952	52733893	9.306160	1.280826	2.718561
STRG.11372	-	SM_V10_Z	+	52748003	52765305	2.402688	1.574936	3.342811
STRG.11373	-	SM_V10_Z	+	52756915	52770572	4.505037	0.620037	1.316033
STRG.11374	-	SM_V10_Z	+	52776206	52808086	7.373775	1.014868	2.154063
STRG.11375	-	SM_V10_Z	-	52802308	52813436	445.025269	76.930946	163.286423
STRG.11376	-	SM_V10_Z	.	52836364	52841991	6.158531	0.847611	1.799060
STRG.11377	-	SM_V10_Z	-	52843460	52852880	277.197815	56.785637	120.527870
STRG.11378	-	SM_V10_Z	.	52856576	52856784	6.727273	0.925888	1.965204
STRG.11379	-	SM_V10_Z	+	52874850	52876096	949.072449	130.622757	277.247650
STRG.11380	-	SM_V10_Z	.	52879739	52880054	7.686709	1.057937	2.245479
STRG.11381	-	SM_V10_Z	-	52898197	52904176	363.712311	50.058464	106.249405
STRG.11382	-	SM_V10_Z	-	52912523	52927184	277.819916	64.181480	136.225601
STRG.11383	-	SM_V10_Z	+	52935193	52950106	71.568161	40.238750	85.407005
STRG.11384	-	SM_V10_Z	.	52994369	52994775	5.803906	0.798803	1.695465
STRG.11385	-	SM_V10_Z	.	52995132	52995417	4.905594	0.675167	1.433046
STRG.11386	-	SM_V10_Z	+	53012827	53054121	5.342012	4.224287	8.966076
STRG.11387	-	SM_V10_Z	-	53121125	53133393	80.178772	16.428665	34.869946
STRG.11388	-	SM_V10_Z	+	53157704	53178376	18.126181	3.448376	7.319201
STRG.11389	-	SM_V10_Z	-	53184993	53249415	124.663445	83.667137	177.584030
STRG.11390	-	SM_V10_Z	-	53264311	53286768	4.355102	1.150733	2.442438
STRG.11391	-	SM_V10_Z	-	53292929	53313916	3.837363	0.528144	1.120989
STRG.11392	-	SM_V10_Z	+	53340697	53342769	28.231548	3.885565	8.247137
STRG.11393	-	SM_V10_Z	-	53434081	53436154	201.089676	27.676380	58.743294
STRG.11394	-	SM_V10_Z	-	53496126	53506806	10.187803	1.627137	3.453609
STRG.11395	-	SM_V10_Z	+	53522561	53536145	70.595795	17.193300	36.492889
STRG.11396	-	SM_V10_Z	-	53539105	53657756	87.348366	14.052745	29.827042
STRG.11397	-	SM_V10_Z	.	53658990	53659415	4.786385	0.658760	1.398222
STRG.11398	-	SM_V10_Z	+	53673765	53728385	79.552307	16.092209	34.155815
STRG.11399	-	SM_V10_Z	-	53683590	53686016	3018.604492	415.456635	881.809387
STRG.11400	-	SM_V10_Z	.	53736050	53737731	7.095422	0.976557	2.072749
STRG.11401	-	SM_V10_Z	+	53750692	53768577	75.087799	17.150270	36.401562
STRG.11402	-	SM_V10_Z	-	53768623	53772615	6.661479	0.916833	1.945984
STRG.11403	-	SM_V10_Z	-	53773360	53795371	5.187333	1.948187	4.135040
STRG.11404	-	SM_V10_Z	+	53805720	53807173	1142.870605	199.719589	423.906128
STRG.11405	-	SM_V10_Z	-	53809111	53852226	88.156090	16.368689	34.742645
STRG.11406	-	SM_V10_Z	+	53856760	53865145	2714.599365	373.615814	793.001953
STRG.11407	-	SM_V10_Z	-	53866654	53886826	325.660522	44.972778	95.455009
STRG.11408	-	SM_V10_Z	.	53894119	53894435	4.917981	0.676872	1.436664
STRG.11409	-	SM_V10_Z	.	53907126	53907509	6.820312	0.938693	1.992383
STRG.11410	-	SM_V10_Z	.	53908593	53909514	4.912148	0.676069	1.434960
STRG.11411	-	SM_V10_Z	.	53918208	53920226	6.166914	0.848765	1.801509
STRG.11412	-	SM_V10_Z	-	53929678	53956543	175.333771	24.169676	51.300289
STRG.11413	-	SM_V10_Z	+	53956594	53972221	150.316315	44.828880	95.149582
STRG.11414	-	SM_V10_Z	.	53974725	53975001	5.797834	0.797968	1.693691
STRG.11415	-	SM_V10_Z	.	53975981	53976432	7.174033	0.987377	2.095713
STRG.11416	-	SM_V10_Z	+	53983773	54074468	8.877168	3.135478	6.655072
STRG.11417	-	SM_V10_Z	.	54077193	54082598	16.361298	2.251991	4.779866
STRG.11418	-	SM_V10_Z	+	54089177	54100364	9.502854	1.934687	4.106385
STRG.11419	-	SM_V10_Z	+	54111651	54111937	5.675962	0.781194	1.658090
STRG.11420	-	SM_V10_Z	+	54118891	54134290	7.728464	1.429448	3.034012
STRG.11421	-	SM_V10_Z	.	54134552	54135099	8.826642	1.238688	2.629124
STRG.11422	-	SM_V10_Z	-	54139425	54141193	3.172414	0.436626	0.926741
STRG.11423	-	SM_V10_Z	-	54148411	54188663	89.493912	12.326732	26.163568
STRG.11424	-	SM_V10_Z	-	54219331	54223423	682.231262	93.896873	199.296692
STRG.11425	-	SM_V10_Z	+	54233850	54259120	179.904068	25.592449	54.320141
STRG.11426	-	SM_V10_Z	.	54272586	54274212	45.858490	6.311597	13.396404
STRG.11427	-	SM_V10_Z	-	54276984	54291638	85.077705	35.413635	75.165665
STRG.11428	-	SM_V10_Z	.	54294683	54295246	6.415532	0.882983	1.874138
STRG.11429	-	SM_V10_Z	+	54302934	54308601	402.121002	55.344727	117.469536
STRG.11430	-	SM_V10_Z	+	54417786	54445138	295.987701	44.909134	95.319916
STRG.11431	-	SM_V10_Z	-	54445236	54456793	180.998413	26.758217	56.794483
STRG.11432	-	SM_V10_Z	+	54489382	54508208	42.697453	6.104064	12.955914
STRG.11433	-	SM_V10_Z	+	54507007	54571034	52.372837	7.208179	15.299407
STRG.11434	-	SM_V10_Z	-	54575753	54585350	967.592896	133.171768	282.657928
STRG.11435	-	SM_V10_Z	+	54605367	54619343	1342.717041	184.800873	392.241028
STRG.11436	-	SM_V10_Z	+	54620777	54626089	140.416000	29.749704	63.143936
STRG.11437	-	SM_V10_Z	-	54630430	54631392	6.662026	0.916908	1.946143
STRG.11438	-	SM_V10_Z	+	54639947	54674191	865.952209	122.503830	260.015167
STRG.11439	-	SM_V10_Z	-	54728155	54736409	40.992680	5.749164	12.202639
STRG.11440	-	SM_V10_Z	+	54739103	54753708	320.481781	115.648796	245.465302
STRG.11441	-	SM_V10_Z	-	54754236	54762683	1077.569580	148.308090	314.784851
STRG.11442	-	SM_V10_Z	-	54799607	54838124	59.312366	11.724433	24.885183
STRG.11443	-	SM_V10_Z	.	54865288	54865801	4.809339	0.661919	1.404927
STRG.11444	-	SM_V10_Z	-	54893284	54916165	115.033752	21.519363	45.674984
STRG.11445	-	SM_V10_Z	-	54923853	54966742	115.538750	87.980072	186.738266
STRG.11446	-	SM_V10_Z	+	54966846	54975899	1001.995544	270.126282	573.344727
STRG.11447	-	SM_V10_Z	-	54974761	54992302	292.690643	40.294090	85.524460
STRG.11448	-	SM_V10_Z	-	54998406	55008628	492.404327	72.250549	153.352249
STRG.11449	-	SM_V10_Z	+	55028600	55034162	213.983597	45.962078	97.554802
STRG.11450	-	SM_V10_Z	-	55037852	55039421	156.560837	35.479774	75.306046
STRG.11451	-	SM_V10_Z	-	55046197	55095314	17.507084	2.799608	5.942185
STRG.11452	-	SM_V10_Z	.	55122099	55122478	8.653896	1.191062	2.528036
STRG.11453	-	SM_V10_Z	+	55124684	55151880	60.901783	12.833366	27.238901
STRG.11454	-	SM_V10_Z	+	55158286	55202368	108.093315	20.083981	42.628376
STRG.11455	-	SM_V10_Z	-	55219213	55231331	3.114197	0.428613	0.909734
STRG.11456	-	SM_V10_Z	+	55244036	55250408	2.642622	0.363719	0.771995
STRG.11457	-	SM_V10_Z	+	55251259	55254285	1.378244	0.189699	0.402637
STRG.11458	-	SM_V10_Z	+	55261955	55272463	246.140244	42.487446	90.179878
STRG.11459	-	SM_V10_Z	-	55280883	55299501	510.041168	70.855034	150.390259
STRG.11460	-	SM_V10_Z	+	55310201	55318795	151.226913	27.291149	57.925632
STRG.11461	-	SM_V10_Z	+	55321565	55334170	201.915421	27.790039	58.984535
STRG.11462	-	SM_V10_Z	-	55357569	55386331	32.506557	4.473944	9.495974
STRG.11463	-	SM_V10_Z	-	55404833	55432242	67.883911	25.613335	54.364464
STRG.11464	-	SM_V10_Z	.	55433458	55438931	13.175471	1.813563	3.849300
STRG.11465	-	SM_V10_Z	.	55440402	55441544	11.215887	1.545841	3.281057
STRG.11466	-	SM_V10_Z	+	55451187	55467010	75.400406	56.952969	120.883034
STRG.11467	-	SM_V10_Z	.	55472176	55472515	213.255814	29.350842	62.297344
STRG.11468	-	SM_V10_Z	.	55473701	55475084	12.879997	1.772708	3.762585
STRG.11469	-	SM_V10_Z	.	55478914	55479155	250.235474	34.440422	73.100014
STRG.11470	-	SM_V10_Z	+	55500800	55550451	17.150249	2.444651	5.188788
STRG.11471	-	SM_V10_Z	-	55696168	55747120	75.074585	10.364400	21.998505
STRG.11472	-	SM_V10_Z	.	55747434	55748362	13.937568	1.918256	4.071510
STRG.11473	-	SM_V10_Z	-	55838552	55915205	28.691040	47.658993	101.156509
STRG.11474	-	SM_V10_Z	-	55929000	55966235	27.209976	6.871589	14.584991
STRG.11475	-	SM_V10_Z	-	55977563	55981934	5.137209	0.707044	1.500706
STRG.11476	-	SM_V10_Z	-	55982037	55983244	2.040909	0.280894	0.596200
STRG.11477	-	SM_V10_Z	-	55985944	55988446	3.111111	0.428189	0.908833
STRG.11478	-	SM_V10_Z	-	55989907	55994228	3.910448	0.538203	1.142339
STRG.11479	-	SM_V10_Z	-	55997854	56001607	4.378819	0.602666	1.279162
STRG.11480	-	SM_V10_Z	+	56004019	56005027	3.781060	0.527256	1.119105
STRG.11481	-	SM_V10_Z	+	56005139	56103412	27.695740	21.860374	46.398785
STRG.11482	-	SM_V10_Z	-	56103233	56112763	29.167040	8.318935	17.656994
STRG.11483	-	SM_V10_Z	+	56124479	56136504	104.762192	15.093062	32.035122
STRG.11484	-	SM_V10_Z	-	56137185	56146875	157.869980	22.395344	47.534260
STRG.11485	-	SM_V10_Z	-	56150682	56191535	75.549828	18.003334	38.212189
STRG.11486	-	SM_V10_Z	+	56195479	56196199	160.206528	22.049555	46.800323
STRG.11487	-	SM_V10_Z	-	56222267	56247624	102.033279	15.648692	33.214447
STRG.11488	-	SM_V10_Z	+	56272762	56280505	508.473022	75.579514	160.417999
STRG.11489	-	SM_V10_Z	-	56280201	56289338	43.449974	30.066355	63.816029
STRG.11490	-	SM_V10_Z	+	56297152	56314367	10.115698	4.500192	9.551685
STRG.11491	-	SM_V10_Z	.	56319194	56319569	8.223343	1.131804	2.402261
STRG.11492	-	SM_V10_Z	-	56321383	56338098	156.555878	34.976192	74.237190
STRG.11493	-	SM_V10_Z	+	56345034	56445638	33.752449	10.412374	22.100330
Smp_135200	-	SM_V10_Z	+	56445977	56446983	1.289474	0.177473	0.376687
STRG.11494	-	SM_V10_Z	+	56445977	56446983	1.289474	0.177473	0.376687
Smp_135210	Smp_135210	SM_V10_Z	+	56477436	56577032	57.378113	7.897066	16.761572
