Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_179380	-	SM_V10_Z	+	56124479	56136504	94.117508	27.036678	49.884418
Smp_340450	-	SM_V10_Z	-	56137185	56146875	73.912369	21.232447	39.175236
Smp_024000	-	SM_V10_Z	-	56150686	56191535	38.993031	11.201337	20.667192
Smp_024010	-	SM_V10_Z	+	56195479	56196199	642.259766	184.498825	340.412292
Smp_135160	-	SM_V10_Z	-	56222336	56247594	22.935246	6.588496	12.156202
Smp_323650	Smp_323650	SM_V10_Z	+	56272762	56280505	194.216141	55.791523	102.938965
Smp_024030	-	SM_V10_Z	-	56280201	56289338	26.690197	7.667163	14.146411
Smp_135170	Smp_135170	SM_V10_Z	+	56297152	56314367	26.297359	7.554315	13.938199
Smp_306140	-	SM_V10_Z	-	56321383	56338098	89.078026	26.866163	49.569809
Smp_244400	-	SM_V10_Z	+	56345112	56444180	19.455580	6.020211	11.107679
Smp_135200	-	SM_V10_Z	+	56445977	56446983	0.228367	0.065612	0.121058
Smp_135210	Smp_135210	SM_V10_Z	+	56477436	56577032	22.227297	6.385127	11.780972
Smp_024110	Smp_024110	SM_V10_Z	-	56582304	56588600	3442.462158	988.899414	1824.583496
Smp_024120	-	SM_V10_Z	-	56588653	56589980	599.046692	172.085205	317.508362
Smp_323660	-	SM_V10_Z	+	56595542	56612623	54.862034	15.759950	29.078127
Smp_024140	-	SM_V10_Z	-	56630772	56643647	2750.097412	790.007080	1457.614258
Smp_024150	-	SM_V10_Z	+	56660721	56677855	208.599579	59.923382	110.562515
Smp_135230	Smp_135230	SM_V10_Z	-	56681247	56709675	2.051724	0.589389	1.087460
Smp_135240	Smp_135240	SM_V10_Z	+	56720951	56753923	56.621418	16.265358	30.010639
Smp_135250	-	SM_V10_Z	-	56760897	56771277	83.759010	24.061045	44.394180
Smp_024180	Smp_024180	SM_V10_Z	+	56785411	56791571	5.863793	1.684463	3.107944
Smp_244390	-	SM_V10_Z	-	56795142	56808267	640.106384	183.880234	339.270935
Smp_244380	Smp_244380	SM_V10_Z	-	56811685	56888287	21.504841	6.177591	11.398055
Smp_084320	-	SM_V10_Z	-	56908666	56933807	29.644146	8.515730	15.712073
Smp_314220	-	SM_V10_Z	-	57004899	57009270	50.786644	14.589231	26.918077
Smp_135270	Smp_135270	SM_V10_Z	-	57011372	57048555	55.875500	16.051081	29.615284
Smp_024240	Smp_024240	SM_V10_Z	-	57063988	57071031	98.554253	28.311197	52.235996
Smp_135280	Smp_135280	SM_V10_Z	+	57081170	57121550	53.400867	15.340207	28.303675
Smp_306180	Smp_306180	SM_V10_Z	-	57123529	57163995	8.880292	2.550998	4.706757
Smp_306190	Smp_306190	SM_V10_Z	-	57170637	57180016	0.092695	0.026628	0.049130
Smp_135300	-	SM_V10_Z	-	57185415	57222196	9.721963	2.792781	5.152862
Smp_135320	-	SM_V10_Z	+	57288182	57288956	0.000000	0.000000	0.000000
Smp_244370	-	SM_V10_Z	-	57290200	57397756	12.205303	3.506158	6.469089
STRG.10668	-	SM_V10_Z	+	56124479	56136504	94.117508	27.036678	49.884418
STRG.10669	-	SM_V10_Z	-	56136536	56146875	61.624252	21.200855	39.116951
STRG.10670	-	SM_V10_Z	-	56150669	56191535	38.857853	18.510857	34.153728
STRG.10671	-	SM_V10_Z	+	56195479	56196199	642.259766	184.498825	340.412292
STRG.10672	-	SM_V10_Z	-	56222336	56247623	22.696281	6.648723	12.267324
STRG.10673	-	SM_V10_Z	+	56272762	56280505	190.406250	62.421188	115.171135
STRG.10674	-	SM_V10_Z	-	56280201	56289339	26.686649	41.294647	76.191299
STRG.10675	-	SM_V10_Z	+	56297152	56314367	22.019468	9.119205	16.825523
STRG.10676	-	SM_V10_Z	-	56321383	56338098	70.180054	31.452639	58.032154
STRG.10677	-	SM_V10_Z	+	56345127	56361585	1.612243	0.463151	0.854544
STRG.10678	-	SM_V10_Z	+	56388820	56400249	1.572450	0.451720	0.833452
STRG.10679	-	SM_V10_Z	+	56404938	56444180	44.137051	12.807458	23.630590
STRG.10680	-	SM_V10_Z	+	56445977	56446983	0.228367	0.065612	0.121058
STRG.10681	-	SM_V10_Z	+	56477436	56577451	20.480917	6.613205	12.201792
STRG.10682	-	SM_V10_Z	-	56582290	56590027	1996.461548	811.924622	1498.053589
STRG.10683	-	SM_V10_Z	+	56595541	56612623	54.835316	16.941921	31.258940
STRG.10684	-	SM_V10_Z	-	56630772	56643647	2750.097412	790.007080	1457.614258
STRG.10685	-	SM_V10_Z	+	56660721	56677896	120.769882	61.324150	113.147026
STRG.10686	-	SM_V10_Z	-	56688130	56693784	3.514657	1.009638	1.862848
STRG.10687	-	SM_V10_Z	-	56697306	56704282	3.643478	1.046644	1.931126
STRG.10688	-	SM_V10_Z	-	56705208	56708109	2.814035	0.808374	1.491503
STRG.10689	-	SM_V10_Z	+	56720951	56753923	56.621418	16.265358	30.010639
STRG.10690	-	SM_V10_Z	-	56760897	56771277	83.759010	24.061045	44.394180
STRG.10691	-	SM_V10_Z	+	56785411	56791571	5.895369	1.781029	3.286114
STRG.10692	-	SM_V10_Z	-	56795142	56808267	640.106384	193.307587	356.665009
STRG.10693	-	SM_V10_Z	-	56811916	56840634	44.451252	12.769294	23.560175
STRG.10694	-	SM_V10_Z	-	56841737	56844497	1.903296	0.546751	1.008790
STRG.10695	-	SM_V10_Z	-	56864033	56865504	1.628226	0.467733	0.862997
STRG.10696	-	SM_V10_Z	-	56882476	56883794	1.023319	0.293964	0.542382
STRG.10697	-	SM_V10_Z	-	56887566	56887884	1.064488	0.305790	0.564203
STRG.10698	-	SM_V10_Z	-	56908655	56933807	29.605736	31.369839	57.879383
STRG.10699	-	SM_V10_Z	-	57004899	57009270	50.786644	14.589231	26.918077
STRG.10700	-	SM_V10_Z	-	57011219	57048555	20.599295	17.848364	32.931385
STRG.10701	-	SM_V10_Z	.	57050068	57052900	7.176166	2.061548	3.803690
STRG.10702	-	SM_V10_Z	.	57053202	57054539	4.867343	1.398357	2.580059
STRG.10703	-	SM_V10_Z	-	57063988	57071031	70.480003	24.837378	45.826572
STRG.10704	-	SM_V10_Z	+	57079841	57121503	54.222153	15.634303	28.846300
STRG.10705	-	SM_V10_Z	-	57123553	57163983	9.248480	2.656766	4.901905
STRG.10706	-	SM_V10_Z	-	57185415	57222196	9.721963	2.792781	5.152862
STRG.10707	-	SM_V10_Z	-	57290200	57397756	12.205303	5.309102	9.795636
Smp_135350	-	SM_V10_Z	+	57514360	57535349	10.121728	2.907619	5.364746
Smp_335730	-	SM_V10_Z	-	57535396	57542912	92.176826	26.479185	48.855812
STRG.10708	-	SM_V10_Z	+	57513893	57535349	8.820217	5.345267	9.862365
STRG.10709	-	SM_V10_Z	-	57535396	57542912	92.176826	27.629297	50.977844
Smp_342960	-	SM_V10_Z	-	57547444	57573841	0.392017	0.112613	0.207778
STRG.10710	-	SM_V10_Z	-	57547195	57555289	3.795692	1.090370	2.011803
STRG.10711	-	SM_V10_Z	-	57559119	57573987	1.425847	0.409596	0.755731
Smp_024360	Smp_024360	SM_V10_Z	-	57589257	57595357	313.444366	90.041634	166.132645
STRG.10712	-	SM_V10_Z	-	57589257	57595357	313.444366	90.165749	166.361649
Smp_024370	-	SM_V10_Z	+	57602065	57616114	107.269791	30.814873	56.855434
STRG.10713	-	SM_V10_Z	+	57602065	57616121	69.716209	31.603056	58.309685
STRG.10714	-	SM_V10_Z	.	57631820	57632344	7.536266	2.164906	3.994392
Smp_024380	Smp_024380	SM_V10_Z	+	57644805	57653886	149.792633	43.030201	79.393509
STRG.10715	-	SM_V10_Z	+	57644805	57653886	149.792633	43.030201	79.393509
Smp_024390	-	SM_V10_Z	-	57655566	57656632	334.885223	96.200844	177.496780
STRG.10716	-	SM_V10_Z	-	57655566	57656632	334.885223	96.200844	177.496780
Smp_135380	-	SM_V10_Z	-	57666067	57715681	9.899956	2.843912	5.247202
STRG.10717	-	SM_V10_Z	-	57665879	57715616	9.842750	2.827479	5.216882
Smp_135390	-	SM_V10_Z	+	57729325	57738209	1.274698	0.366176	0.675619
Smp_241460	Smp_241460	SM_V10_Z	-	57740060	57771976	66.504623	19.104458	35.248966
Smp_241450	Smp_241450	SM_V10_Z	-	57790139	57833858	33.217968	9.542364	17.606279
Smp_306200	Smp_306200	SM_V10_Z	-	57849761	57897878	17.928038	5.150100	9.502268
Smp_078520	-	SM_V10_Z	+	57912818	57917442	258.151672	74.167046	136.843002
Smp_164500	-	SM_V10_Z	-	57917447	57936094	98.490089	28.292770	52.201992
Smp_078540	-	SM_V10_Z	+	57942478	57944172	0.405900	0.116601	0.215136
Smp_198980	-	SM_V10_Z	+	57951518	57980997	83.797775	24.072180	44.414730
STRG.10718	-	SM_V10_Z	+	57729325	57738209	1.274698	0.366176	0.675619
STRG.10719	-	SM_V10_Z	-	57740060	57771978	66.402977	19.104183	35.248455
STRG.10720	-	SM_V10_Z	-	57790139	57833858	33.207615	9.653170	17.810724
STRG.10721	-	SM_V10_Z	.	57836390	57842197	16.709505	4.800874	8.857924
STRG.10722	-	SM_V10_Z	-	57849761	57897878	17.928038	5.150100	9.502268
STRG.10723	-	SM_V10_Z	+	57912818	57917442	258.151672	74.167046	136.843002
STRG.10724	-	SM_V10_Z	-	57917447	57936094	65.805222	28.879339	53.284252
STRG.10725	-	SM_V10_Z	+	57942478	57944172	0.405900	0.116601	0.215136
STRG.10726	-	SM_V10_Z	+	57951518	57980997	83.797775	24.072180	44.414730
Smp_323690	-	SM_V10_Z	+	58070258	58070801	33.448414	9.608562	17.728420
STRG.10727	-	SM_V10_Z	+	58070258	58070801	33.448414	9.608562	17.728420
Smp_020550	-	SM_V10_Z	-	58079503	58147034	117.770752	34.116341	62.946861
STRG.10728	-	SM_V10_Z	-	58079365	58147034	116.284241	93.255348	172.062149
Smp_020540	Smp_020540	SM_V10_Z	+	58178740	58202552	28.202309	8.101540	14.947865
STRG.10729	-	SM_V10_Z	+	58178740	58202552	28.202309	8.101540	14.947865
Smp_323700	-	SM_V10_Z	-	58240927	58252264	1.817943	0.522232	0.963551
STRG.10730	-	SM_V10_Z	-	58240768	58250614	3.328920	0.956283	1.764403
Smp_102160	-	SM_V10_Z	-	58264130	58285814	22.188427	6.380202	11.771886
STRG.10731	-	SM_V10_Z	-	58259770	58285963	22.884930	12.253101	22.607767
Smp_133310	-	SM_V10_Z	+	58292338	58297366	154.260849	44.313766	81.761772
STRG.10732	-	SM_V10_Z	+	58292331	58297366	153.944412	75.552269	139.398834
Smp_133300	Smp_133300	SM_V10_Z	+	58364786	58381129	196.973083	56.583500	104.400223
STRG.10733	-	SM_V10_Z	+	58359155	58382445	56.504181	55.694618	102.760178
Smp_333170	Smp_333170	SM_V10_Z	-	58387418	58461051	74.211937	21.318501	39.334015
Smp_020480	Smp_020480	SM_V10_Z	+	58492322	58504456	61.402893	17.638910	32.544930
Smp_333180	-	SM_V10_Z	+	58506845	58534034	7.654121	2.198762	4.056859
Smp_151200	-	SM_V10_Z	+	58540365	58543501	45.433437	13.051442	24.080755
Smp_151210	-	SM_V10_Z	+	58551628	58554873	43.349438	12.452782	22.976189
Smp_151220	-	SM_V10_Z	+	58556655	58559789	4.972245	1.428353	2.635403
Smp_323730	-	SM_V10_Z	+	58565165	58572936	8.041181	2.309951	4.262009
Smp_054300	Smp_054300	SM_V10_Z	+	58587555	58597111	52.341072	15.035765	27.741959
Smp_054310	-	SM_V10_Z	+	58607575	58629949	25.952602	7.455277	13.755469
Smp_331810	Smp_331810	SM_V10_Z	+	58633955	58637665	933.012634	268.022003	494.517914
Smp_054320	Smp_054320	SM_V10_Z	-	58637476	58652961	42.507557	13.797081	25.456511
Smp_068480	-	SM_V10_Z	+	58661335	58671769	114.248978	32.819748	60.554558
Smp_054330	-	SM_V10_Z	-	58671825	58678471	60.036453	17.246380	31.820686
Smp_054340	Smp_054340	SM_V10_Z	+	58684495	58693637	1269.784912	364.764954	673.015015
Smp_054350	-	SM_V10_Z	+	58720225	58723561	8.621516	2.476661	4.569600
Smp_194800	Smp_194800	SM_V10_Z	-	58771152	58861617	32.202938	9.250781	17.068291
Smp_194820	-	SM_V10_Z	-	58872232	58906567	34.737789	9.982502	18.418364
Smp_344370	-	SM_V10_Z	+	58924131	58937110	16.134806	4.634967	8.551814
STRG.10734	-	SM_V10_Z	-	58387418	58461051	53.401367	17.983213	33.180191
STRG.10735	-	SM_V10_Z	+	58492322	58504456	31.016466	11.279094	20.810659
STRG.10736	-	SM_V10_Z	+	58506849	58507094	13.564222	3.896528	7.189346
STRG.10737	-	SM_V10_Z	+	58530127	58534743	8.234947	2.365613	4.364709
STRG.10738	-	SM_V10_Z	+	58540365	58543501	45.433437	13.051442	24.080755
STRG.10739	-	SM_V10_Z	+	58551628	58554873	43.349438	12.452782	22.976189
STRG.10740	-	SM_V10_Z	+	58556655	58559789	4.972245	1.428353	2.635403
STRG.10741	-	SM_V10_Z	+	58570093	58572934	15.486996	4.448874	8.208461
STRG.10742	-	SM_V10_Z	+	58587555	58597111	52.341072	15.035765	27.741959
STRG.10743	-	SM_V10_Z	+	58607559	58629949	25.880838	17.950510	33.119854
STRG.10744	-	SM_V10_Z	.	58631904	58633725	17.854006	5.128834	9.463031
STRG.10745	-	SM_V10_Z	+	58633955	58637665	933.012634	268.022003	494.517914
STRG.10746	-	SM_V10_Z	-	58637476	58652961	42.507557	14.339848	26.457949
STRG.10747	-	SM_V10_Z	+	58661335	58671769	108.503876	33.587845	61.971748
STRG.10748	-	SM_V10_Z	-	58671748	58678742	45.956398	16.050026	29.613338
STRG.10749	-	SM_V10_Z	+	58684495	58693637	1269.784912	371.553436	685.540100
STRG.10750	-	SM_V10_Z	.	58715264	58716076	6.641451	1.907857	3.520120
STRG.10751	-	SM_V10_Z	+	58720225	58723561	8.621516	2.476661	4.569600
STRG.10752	-	SM_V10_Z	-	58771152	58861617	31.185747	9.487798	17.505600
STRG.10753	-	SM_V10_Z	-	58871596	58906567	32.114246	20.617531	38.040680
STRG.10754	-	SM_V10_Z	+	58924131	58937110	16.134806	28.480486	52.548340
Smp_323740	-	SM_V10_Z	-	58949654	58956227	69.771027	20.042784	36.980232
Smp_054360	Smp_054360	SM_V10_Z	-	58963213	58965102	493.301819	141.708405	261.461182
Smp_054410	Smp_054410	SM_V10_Z	-	58985746	58987660	240.064270	68.962090	127.239525
STRG.10755	-	SM_V10_Z	-	58949652	58956227	31.774172	20.567942	37.949184
STRG.10756	-	SM_V10_Z	-	58963213	58965102	493.301819	141.708405	261.461182
STRG.10757	-	SM_V10_Z	-	58985742	58987660	225.405228	69.354874	127.964233
Smp_151260	-	SM_V10_Z	+	58993201	58995040	1.263403	0.362932	0.669632
Smp_340890	-	SM_V10_Z	+	59046211	59061848	15.591187	4.478804	8.263683
Smp_151270	-	SM_V10_Z	+	59072731	59073165	0.000000	0.000000	0.000000
Smp_054450	Smp_054450	SM_V10_Z	+	59100611	59106994	80.755829	23.198334	42.802429
Smp_151285	Smp_151285	SM_V10_Z	-	59150384	59152029	510.735443	146.716492	270.701416
Smp_151280	Smp_151280	SM_V10_Z	-	59160048	59192316	62.227879	17.875898	32.982189
Smp_054470	-	SM_V10_Z	+	59198852	59210616	10.302921	2.959670	5.460783
Smp_335150	-	SM_V10_Z	+	59218752	59227185	0.477057	0.137042	0.252851
Smp_244365	Smp_244365	SM_V10_Z	+	59234342	59242733	40.185059	11.543766	21.298996
Smp_244360	Smp_244360	SM_V10_Z	+	59247206	59284860	51.073307	14.671580	27.070015
Smp_244350	-	SM_V10_Z	+	59292542	59296012	207.309723	59.552853	109.878876
Smp_212730	-	SM_V10_Z	-	59299249	59362273	172.894547	49.666576	91.638046
Smp_323770	-	SM_V10_Z	+	59371486	59373250	8.074789	2.319605	4.279822
Smp_151310	Smp_151310	SM_V10_Z	+	59386596	59452590	42.182247	12.117489	22.357552
Smp_054540	-	SM_V10_Z	-	59455837	59468382	735.747437	211.354584	389.962891
Smp_151320	-	SM_V10_Z	+	59475176	59478960	52.601547	15.110591	27.880018
Smp_054560	-	SM_V10_Z	-	59478963	59482542	635.833313	183.542572	338.647919
STRG.10758	-	SM_V10_Z	+	59046211	59061848	15.591187	4.549310	8.393772
STRG.10759	-	SM_V10_Z	.	59093719	59096632	5.564631	1.598524	2.949381
STRG.10760	-	SM_V10_Z	+	59100611	59106994	78.278595	24.433065	45.080589
STRG.10761	-	SM_V10_Z	-	59150384	59152029	510.735443	146.716492	270.701416
STRG.10762	-	SM_V10_Z	-	59160048	59192481	61.712315	17.848335	32.931335
STRG.10763	-	SM_V10_Z	+	59198830	59214955	10.145552	12.393036	22.865953
STRG.10764	-	SM_V10_Z	+	59218752	59227187	0.477181	0.665251	1.227432
STRG.10765	-	SM_V10_Z	+	59234342	59242737	10.559361	12.541577	23.140022
STRG.10766	-	SM_V10_Z	+	59247206	59284860	51.073307	14.671580	27.070015
STRG.10767	-	SM_V10_Z	+	59292542	59296012	207.309723	59.552853	109.878876
STRG.10768	-	SM_V10_Z	-	59299249	59362273	172.894547	49.666576	91.638046
STRG.10769	-	SM_V10_Z	+	59371350	59373250	7.614270	3.050922	5.629149
STRG.10770	-	SM_V10_Z	+	59386583	59452915	31.915680	12.321818	22.734554
STRG.10771	-	SM_V10_Z	-	59455837	59468382	735.747437	211.354584	389.962891
STRG.10772	-	SM_V10_Z	+	59475171	59478960	41.199471	25.050076	46.219013
STRG.10773	-	SM_V10_Z	-	59478963	59482542	635.833313	183.542572	338.647919
Smp_173760	-	SM_V10_Z	+	59565829	59628944	1.736363	0.498797	0.920312
STRG.10774	-	SM_V10_Z	+	59565829	59628944	1.736363	2.660525	4.908840
Smp_173730	Smp_173730	SM_V10_Z	-	59655824	59683246	100.198578	28.783558	53.107525
STRG.10775	-	SM_V10_Z	-	59655819	59683246	97.080452	29.164429	53.810261
Smp_094190	Smp_094190	SM_V10_Z	+	59699976	59747285	18.059166	5.187769	9.571770
STRG.10776	-	SM_V10_Z	+	59699976	59747285	18.059166	5.187769	9.571770
Smp_203830	-	SM_V10_Z	-	59756041	59757162	3.110629	0.893575	1.648704
STRG.10777	-	SM_V10_Z	-	59756041	59757162	3.110629	0.893575	1.648704
Smp_038930	Smp_038930	SM_V10_Z	+	59775403	59790437	184.214050	52.918270	97.637642
Smp_038940	Smp_038940	SM_V10_Z	-	59790443	59797562	159.747971	45.890015	84.670052
STRG.10778	-	SM_V10_Z	+	59775403	59790528	104.724617	53.437748	98.596107
STRG.10779	-	SM_V10_Z	-	59790443	59797562	159.747971	46.351093	85.520767
Smp_038950	Smp_038950	SM_V10_Z	+	59808857	59810603	693.334961	199.170959	367.483307
Smp_038960	Smp_038960	SM_V10_Z	-	59836570	59838011	203.097977	58.342968	107.646553
Smp_038965	Smp_038965	SM_V10_Z	-	59842386	59844326	54.191380	15.567292	28.722662
Smp_038980	-	SM_V10_Z	+	59846593	59858289	62.963970	18.087351	33.372337
Smp_244300	-	SM_V10_Z	-	59860832	59903929	2.475856	0.711227	1.312260
Smp_037930	Smp_037930	SM_V10_Z	-	59934388	59942149	198.144043	56.919876	105.020859
Smp_306230	Smp_306230	SM_V10_Z	+	59953933	59962122	213.087631	61.495899	113.463913
Smp_306240	Smp_306240	SM_V10_Z	+	59967847	59985007	25.689007	7.379556	13.615758
Smp_037960	-	SM_V10_Z	+	59996173	60011715	76.722305	22.039644	40.664566
Smp_142700	Smp_142700	SM_V10_Z	+	60020587	60045067	2.524916	0.725320	1.338263
Smp_142710	-	SM_V10_Z	-	60048510	60080989	36.906868	10.602057	19.561480
STRG.10780	-	SM_V10_Z	+	59808857	59810603	693.334961	199.170959	367.483307
STRG.10781	-	SM_V10_Z	-	59836570	59838011	203.097977	58.342968	107.646553
STRG.10782	-	SM_V10_Z	-	59842237	59844516	23.722473	13.182878	24.323263
STRG.10783	-	SM_V10_Z	+	59846518	59858289	61.857292	61.254810	113.019096
STRG.10784	-	SM_V10_Z	-	59860827	59895676	4.362846	1.253293	2.312408
STRG.10785	-	SM_V10_Z	-	59897749	59902339	2.291667	0.658316	1.214636
STRG.10786	-	SM_V10_Z	-	59934388	59942149	198.144043	59.773357	110.285721
STRG.10787	-	SM_V10_Z	+	59953933	59962122	211.805374	61.542278	113.549492
STRG.10788	-	SM_V10_Z	+	59967475	59985007	16.354427	7.400073	13.653614
STRG.10789	-	SM_V10_Z	+	59996173	60011715	76.722305	22.039644	40.664566
STRG.10790	-	SM_V10_Z	+	60026719	60031645	1.725240	0.495601	0.914416
STRG.10791	-	SM_V10_Z	+	60035804	60036160	8.455182	2.428879	4.481439
STRG.10792	-	SM_V10_Z	+	60042541	60044385	3.171053	0.910933	1.680730
STRG.10793	-	SM_V10_Z	-	60048503	60071116	77.306015	23.632296	43.603115
STRG.10794	-	SM_V10_Z	.	60086027	60086699	19.949396	5.730766	10.573634
STRG.10795	-	SM_V10_Z	.	60089142	60090644	138.146332	39.684624	73.220703
Smp_142740	-	SM_V10_Z	-	60111034	60194619	12.163284	3.494087	6.446817
Smp_038030	Smp_038030	SM_V10_Z	+	60239432	60256506	165.290176	47.482105	87.607552
STRG.10796	-	SM_V10_Z	-	60111034	60194619	12.163284	3.494087	6.446817
STRG.10797	-	SM_V10_Z	+	60233408	60256510	114.018738	47.486259	87.615219
Smp_343550	-	SM_V10_Z	-	60258737	60282504	40.964802	11.767758	21.712276
STRG.10798	-	SM_V10_Z	-	60258718	60282504	18.497002	12.540068	23.137236
Smp_142770	Smp_142770	SM_V10_Z	-	60291385	60308008	185.231339	53.210506	98.176826
STRG.10799	-	SM_V10_Z	-	60291385	60308008	185.231339	53.210506	98.176826
STRG.10800	-	SM_V10_Z	.	60314538	60321779	7.513140	2.158263	3.982135
Smp_005010	-	SM_V10_Z	+	60326561	60340318	31.165686	8.952814	16.518522
Smp_005020	-	SM_V10_Z	-	60341022	60348650	35.141171	10.094833	18.625624
STRG.10801	-	SM_V10_Z	+	60326561	60340318	31.165686	33.448452	61.714561
STRG.10802	-	SM_V10_Z	-	60341017	60348650	35.120777	26.454012	48.809364
STRG.10803	-	SM_V10_Z	.	60376023	60377015	9.839880	2.826654	5.215360
Smp_244310	-	SM_V10_Z	+	60428244	60508850	19.515934	5.606247	10.343889
Smp_204210	-	SM_V10_Z	+	60429255	60429428	0.000000	0.000000	0.000000
STRG.10804	-	SM_V10_Z	+	60428244	60508850	19.515934	5.606247	10.343889
Smp_168620	-	SM_V10_Z	-	60555791	60577710	1.742193	0.500471	0.923402
STRG.10805	-	SM_V10_Z	-	60555791	60577710	1.742193	1.693066	3.123817
Smp_168610	-	SM_V10_Z	+	60617384	60650268	1.875668	0.538814	0.994147
STRG.10806	-	SM_V10_Z	+	60617598	60646629	2.926999	0.840825	1.551376
STRG.10807	-	SM_V10_Z	+	60648712	60649937	4.115304	1.182183	2.181205
Smp_168600	-	SM_V10_Z	+	60688657	60721849	9.144375	2.626860	4.846727
STRG.10808	-	SM_V10_Z	+	60688657	60721849	9.144375	2.626860	4.846727
Smp_244320	-	SM_V10_Z	-	60761668	60786127	20.375879	5.853279	10.799679
STRG.10809	-	SM_V10_Z	-	60761657	60786127	18.781281	6.400991	11.810243
Smp_090240	Smp_090240	SM_V10_Z	-	60837993	60874805	62.850506	18.054758	33.312199
Smp_090230	-	SM_V10_Z	+	60885731	60886534	3735.939941	1073.205322	1980.133179
Smp_341510	-	SM_V10_Z	-	60915541	60923215	35.063335	10.072474	18.584366
Smp_171460	-	SM_V10_Z	+	60941069	60958823	10.406043	2.989293	5.515440
Smp_306270	Smp_306270	SM_V10_Z	-	60961100	61051513	21.435713	6.157733	11.361415
STRG.10810	-	SM_V10_Z	-	60837993	60874805	62.850506	19.716290	36.377831
STRG.10811	-	SM_V10_Z	+	60885731	60886534	3735.939941	1073.205322	1980.133179
STRG.10812	-	SM_V10_Z	.	60890601	60890850	8.040000	2.309612	4.261383
STRG.10813	-	SM_V10_Z	-	60915541	60923225	34.947117	13.932331	25.706053
STRG.10814	-	SM_V10_Z	+	60941069	60958823	10.198478	3.069003	5.662509
STRG.10815	-	SM_V10_Z	-	60961100	61051513	21.435713	6.157733	11.361415
Smp_244340	-	SM_V10_Z	+	61096629	61164506	2.725270	0.920630	1.698622
STRG.10816	-	SM_V10_Z	+	61097490	61109258	1.442757	0.414454	0.764694
STRG.10817	-	SM_V10_Z	+	61147869	61164506	4.954849	2.114650	3.901665
Smp_060160	-	SM_V10_Z	-	61165018	61166887	10.651872	3.059911	5.645735
STRG.10818	-	SM_V10_Z	-	61165018	61166887	10.651872	3.059911	5.645735
Smp_060170	-	SM_V10_Z	+	61180861	61188315	199.393585	57.278831	105.683144
STRG.10819	-	SM_V10_Z	+	61180861	61188315	199.393585	57.278831	105.683144
Smp_060180	Smp_060180	SM_V10_Z	+	61200371	61217583	108.702408	31.226412	57.614750
STRG.10820	-	SM_V10_Z	+	61200371	61217612	107.123360	31.310480	57.769863
Smp_146040	-	SM_V10_Z	-	61220929	61226737	4.594256	1.319770	2.435060
STRG.10821	-	SM_V10_Z	-	61220929	61226737	4.594256	1.319770	2.435060
Smp_154500	-	SM_V10_Z	-	61269786	61271139	35.918022	10.317993	19.037369
STRG.10822	-	SM_V10_Z	-	61268799	61271139	34.248241	10.356876	19.109108
Smp_060290	-	SM_V10_Z	-	61289276	61295137	9.792904	2.813160	5.190462
STRG.10823	-	SM_V10_Z	-	61288284	61295320	8.894914	5.756215	10.620589
Smp_154490	-	SM_V10_Z	-	61298991	61359047	22.494368	6.461847	11.922527
STRG.10824	-	SM_V10_Z	-	61298991	61359047	22.494368	6.461847	11.922527
Smp_060270	Smp_060270	SM_V10_Z	-	61374135	61375407	329.059387	94.527290	174.408966
Smp_344640	-	SM_V10_Z	-	61386234	61400787	122.601852	35.219234	64.981773
Smp_340950	-	SM_V10_Z	+	61402527	61414104	128.981552	37.051903	68.363159
STRG.10825	-	SM_V10_Z	-	61374135	61375407	329.059387	94.527290	174.408966
STRG.10826	-	SM_V10_Z	-	61385616	61400943	100.249809	76.859871	141.811447
STRG.10827	-	SM_V10_Z	+	61402401	61415144	71.176933	36.753681	67.812927
Smp_323810	-	SM_V10_Z	-	61424353	61429433	8.019677	2.303774	4.250611
Smp_323800	-	SM_V10_Z	+	61424397	61429395	32.644245	9.377553	17.302193
Smp_323820	-	SM_V10_Z	+	61442217	61456133	309.836853	89.005318	164.220596
STRG.10828	-	SM_V10_Z	-	61424177	61427776	8.357450	3.179437	5.866268
STRG.10829	-	SM_V10_Z	+	61429035	61429397	51.318474	14.742007	27.199959
STRG.10830	-	SM_V10_Z	+	61442217	61460518	241.494629	87.687401	161.788925
Smp_060190	Smp_060190	SM_V10_Z	+	61472077	61476687	162.966339	46.814545	86.375870
STRG.10831	-	SM_V10_Z	+	61472067	61476687	159.180786	46.612427	86.002945
Smp_154470	-	SM_V10_Z	-	61480539	61507703	22.304230	6.473168	11.943416
STRG.10832	-	SM_V10_Z	-	61480532	61507795	21.798548	14.695154	27.113510
Smp_060210	-	SM_V10_Z	+	61519687	61523659	169.576920	48.713535	89.879623
STRG.10833	-	SM_V10_Z	+	61519687	61523659	169.576920	48.713535	89.879623
Smp_060220	-	SM_V10_Z	-	61529346	61536303	65.385231	18.782896	34.655663
STRG.10834	-	SM_V10_Z	-	61529346	61536303	65.385231	18.782896	34.655663
Smp_060240	-	SM_V10_Z	-	61565709	61576113	31.926689	9.171425	16.921873
STRG.10835	-	SM_V10_Z	-	61565709	61576113	21.256565	13.532742	24.968784
Smp_203810	-	SM_V10_Z	-	61615213	61641463	281.196045	80.777817	149.040298
STRG.10836	-	SM_V10_Z	-	61615207	61641472	57.571838	73.386154	135.402206
Smp_323830	-	SM_V10_Z	+	61676487	61696471	73.473633	33.259056	61.365112
