Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.12208	-	SM_V10_Z	.	40431003	40433591	14.164518	1.079220	2.024951
STRG.12209	-	SM_V10_Z	.	40434887	40435808	621.343567	47.330547	88.806747
STRG.12210	-	SM_V10_Z	-	40440901	40441641	12748.412109	971.199585	1822.270752
STRG.12211	-	SM_V10_Z	+	40465030	40465765	12835.688477	977.844055	1834.738037
STRG.12212	-	SM_V10_Z	-	40528890	40548108	1910.538208	145.789200	273.545654
STRG.12213	-	SM_V10_Z	+	40548202	40556196	368.951141	29.324236	55.021332
STRG.12214	-	SM_V10_Z	-	40556198	40571918	685.468262	52.229420	97.998543
STRG.12215	-	SM_V10_Z	+	40581949	40589261	8.177185	0.840094	1.576277
STRG.12216	-	SM_V10_Z	-	40591556	40613659	1309.942505	101.281189	190.034836
STRG.12217	-	SM_V10_Z	-	40647626	40648107	24.661942	1.878966	3.525522
STRG.12218	-	SM_V10_Z	+	40660367	40727807	39.887825	5.228475	9.810236
STRG.12219	-	SM_V10_Z	+	40733940	40735840	1215.355225	92.573120	173.695786
STRG.12220	-	SM_V10_Z	-	40761598	40773630	646.113831	94.982391	178.216339
STRG.12221	-	SM_V10_Z	+	40778478	40783067	5.184620	0.415690	0.779963
STRG.12222	-	SM_V10_Z	-	40815652	40912040	25.563841	2.394467	4.492761
STRG.12223	-	SM_V10_Z	-	40950503	40985322	1.616958	0.123667	0.232037
STRG.12224	-	SM_V10_Z	-	40987720	40996352	3.875665	0.295691	0.554807
STRG.12225	-	SM_V10_Z	+	41013226	41014237	3119.020020	248.784698	466.797058
STRG.12226	-	SM_V10_Z	-	41014605	41033934	32.960915	15.494453	29.072388
STRG.12227	-	SM_V10_Z	+	41042155	41061659	92.275360	19.338049	36.284164
STRG.12228	-	SM_V10_Z	-	41090396	41091900	6.277835	0.478663	0.898120
STRG.12229	-	SM_V10_Z	+	41093566	41121422	190.204666	42.484337	79.713753
STRG.12230	-	SM_V10_Z	-	41121324	41128749	372.310913	33.310665	62.501110
STRG.12231	-	SM_V10_Z	.	41140834	41144285	26.150635	1.992494	3.738535
STRG.12232	-	SM_V10_Z	+	41159571	41186447	189.007523	26.125305	49.019154
STRG.12233	-	SM_V10_Z	-	41189341	41193949	3506.453369	267.091431	501.146149
STRG.12234	-	SM_V10_Z	+	41204690	41215208	370.286896	30.235304	56.730782
STRG.12235	-	SM_V10_Z	-	41219863	41220348	5.401235	0.411409	0.771931
STRG.12236	-	SM_V10_Z	.	41233281	41237941	53.413960	4.072973	7.642158
STRG.12237	-	SM_V10_Z	+	41238403	41266204	35.142982	6.678082	12.530149
STRG.12238	-	SM_V10_Z	-	41282994	41285509	189.649780	14.446010	27.105183
STRG.12239	-	SM_V10_Z	.	41289400	41290344	13.358600	1.018001	1.910085
STRG.12240	-	SM_V10_Z	.	41295719	41297955	13.322200	1.016166	1.906642
STRG.12241	-	SM_V10_Z	+	41303053	41304201	366.858063	27.943539	52.430721
STRG.12242	-	SM_V10_Z	-	41307744	41327769	95.815849	18.678679	35.046978
STRG.12243	-	SM_V10_Z	.	41328396	41333999	14.662916	1.117526	2.096825
STRG.12244	-	SM_V10_Z	+	41347846	41348833	26990.058594	2055.819336	3857.352539
STRG.12245	-	SM_V10_Z	.	41353851	41354408	6.550347	0.500044	0.938237
STRG.12246	-	SM_V10_Z	.	41375888	41379268	7.024476	0.535794	1.005315
STRG.12247	-	SM_V10_Z	-	41417868	41424515	5.872677	0.447996	0.840580
STRG.12248	-	SM_V10_Z	-	41460770	41481505	1.778490	0.136061	0.255293
STRG.12249	-	SM_V10_Z	-	41512375	41521747	10.962594	1.309341	2.456728
STRG.12250	-	SM_V10_Z	+	41522608	41531642	156.969299	15.447913	28.985065
STRG.12251	-	SM_V10_Z	.	41557528	41561614	4.744685	0.362144	0.679493
STRG.12252	-	SM_V10_Z	+	41574763	41576018	368.758209	28.547997	53.564869
STRG.12253	-	SM_V10_Z	-	41588103	41646552	172.416931	15.744238	29.541061
STRG.12254	-	SM_V10_Z	+	41656476	41657329	16403.265625	1249.833252	2345.073730
STRG.12255	-	SM_V10_Z	.	41665641	41672449	6.749452	0.540852	1.014805
STRG.12256	-	SM_V10_Z	-	41684159	41741469	29.197569	21.039000	39.475674
STRG.12257	-	SM_V10_Z	.	41783624	41784956	7.567439	0.577003	1.082636
STRG.12258	-	SM_V10_Z	.	41785366	41801058	9.989718	0.761507	1.428822
STRG.12259	-	SM_V10_Z	.	41823675	41824102	5.381225	0.410480	0.770188
STRG.12260	-	SM_V10_Z	-	41835123	41837728	395.513794	30.126530	56.526684
STRG.12261	-	SM_V10_Z	+	41854462	41886798	180.423050	14.163930	26.575914
STRG.12262	-	SM_V10_Z	-	41906053	41928517	19.460623	5.974347	11.209723
STRG.12263	-	SM_V10_Z	+	41920462	41921256	0.748344	0.057150	0.107230
STRG.12264	-	SM_V10_Z	+	41930384	41949468	133.734665	10.915462	20.480782
STRG.12265	-	SM_V10_Z	-	41947792	41977862	97.215958	12.209579	22.908949
STRG.12266	-	SM_V10_Z	.	41976514	41981135	69.637085	5.304221	9.952359
STRG.12267	-	SM_V10_Z	+	41983522	42013955	19.515005	2.136529	4.008790
STRG.12268	-	SM_V10_Z	-	42017333	42047083	52.301533	17.177372	32.230064
STRG.12269	-	SM_V10_Z	+	42058742	42079158	219.828201	20.693075	38.826611
STRG.12270	-	SM_V10_Z	+	42086006	42111504	1.255420	0.095773	0.179700
STRG.12271	-	SM_V10_Z	+	42119627	42134028	2.542131	0.193781	0.363594
STRG.12272	-	SM_V10_Z	+	42134255	42138056	1.878673	0.143246	0.268774
STRG.12273	-	SM_V10_Z	-	42141798	42153062	1112.590698	90.328468	169.484146
STRG.12274	-	SM_V10_Z	.	42156278	42156716	33.330845	2.625993	4.927175
STRG.12275	-	SM_V10_Z	+	42158422	42163095	108.534569	10.660550	20.002489
STRG.12276	-	SM_V10_Z	-	42186927	42249182	168.616333	13.077505	24.537445
STRG.12277	-	SM_V10_Z	+	42260436	42287010	215.011520	17.206169	32.284096
STRG.12278	-	SM_V10_Z	-	42289516	42299377	78.237022	20.463869	38.396549
STRG.12279	-	SM_V10_Z	+	42324381	42334709	325.335022	79.343987	148.873856
STRG.12280	-	SM_V10_Z	.	42334840	42343312	7.563321	0.576689	1.082047
STRG.12281	-	SM_V10_Z	+	42347795	42358372	2439.634521	185.825867	348.666779
STRG.12282	-	SM_V10_Z	+	42376541	42390564	1185.415649	90.292648	169.416916
STRG.12283	-	SM_V10_Z	+	42394229	42436070	101.714783	18.120070	33.998856
STRG.12284	-	SM_V10_Z	.	42444827	42445431	6.302382	0.480644	0.901837
STRG.12285	-	SM_V10_Z	+	42447878	42503612	33.853111	5.307152	9.957859
STRG.12286	-	SM_V10_Z	-	42504413	42517357	203.364197	18.156193	34.066635
STRG.12287	-	SM_V10_Z	.	42521061	42521587	5.342423	0.414462	0.777659
STRG.12288	-	SM_V10_Z	+	42528181	42535797	106.328125	29.468674	55.292351
STRG.12289	-	SM_V10_Z	.	42536081	42537883	6.108418	0.465424	0.873279
STRG.12290	-	SM_V10_Z	.	42538369	42538631	6.556982	0.499591	0.937387
STRG.12291	-	SM_V10_Z	+	42539722	42554382	25.957621	3.365906	6.315480
STRG.12292	-	SM_V10_Z	.	42540428	42544034	26.799925	2.041337	3.830178
STRG.12293	-	SM_V10_Z	.	42544607	42545188	8.230670	0.627521	1.177423
STRG.12294	-	SM_V10_Z	.	42560829	42561086	9.166198	0.698780	1.311127
STRG.12295	-	SM_V10_Z	+	42565476	42578581	6333.732422	482.437286	905.201538
STRG.12296	-	SM_V10_Z	.	42585839	42589459	6.573854	0.501322	0.940636
STRG.12297	-	SM_V10_Z	-	42594552	42661083	215.172806	16.426485	30.821169
STRG.12298	-	SM_V10_Z	+	42674594	42702939	262.179230	21.890182	41.072750
STRG.12299	-	SM_V10_Z	.	42721347	42724351	158.951004	12.107809	22.717995
STRG.12300	-	SM_V10_Z	.	42731127	42731531	5.040267	0.386764	0.725689
STRG.12301	-	SM_V10_Z	.	42735857	42742615	4.777514	0.364494	0.683903
STRG.12302	-	SM_V10_Z	+	42778929	42808489	40.997620	23.504278	44.101295
STRG.12303	-	SM_V10_Z	+	42814603	42831178	439.007202	60.185688	112.926964
STRG.12304	-	SM_V10_Z	+	42840634	42892117	63.554047	11.449227	21.482290
STRG.12305	-	SM_V10_Z	-	42894649	42900303	13782.204102	1389.344849	2606.840576
STRG.12306	-	SM_V10_Z	-	42901575	42901848	340.890411	25.965982	48.720215
STRG.12307	-	SM_V10_Z	+	42915916	42943662	317.137451	64.072960	120.220695
STRG.12308	-	SM_V10_Z	+	42944401	42977779	14.249844	3.957958	7.426353
STRG.12309	-	SM_V10_Z	-	42982186	42984852	6.603420	0.503765	0.945219
STRG.12310	-	SM_V10_Z	-	42985506	42990690	3.140243	0.467745	0.877634
STRG.12311	-	SM_V10_Z	.	43001841	43003199	5.382812	0.410445	0.770121
STRG.12312	-	SM_V10_Z	.	43005463	43010772	6.932857	0.528554	0.991731
STRG.12313	-	SM_V10_Z	+	43013754	43035624	378.921265	59.483582	111.609596
STRG.12314	-	SM_V10_Z	.	43060825	43061948	4.796901	0.365816	0.686384
STRG.12315	-	SM_V10_Z	.	43075569	43076626	4.991530	0.380641	0.714200
STRG.12316	-	SM_V10_Z	-	43079854	43109156	550.090271	44.429810	83.364067
STRG.12317	-	SM_V10_Z	+	43116770	43130105	500.212219	38.100914	71.489105
STRG.12318	-	SM_V10_Z	+	43145170	43149209	572.281494	44.365025	83.242508
STRG.12319	-	SM_V10_Z	+	43159666	43174180	57.037025	8.959641	16.811056
STRG.12320	-	SM_V10_Z	+	43221359	43247932	1.503540	0.114533	0.214900
STRG.12321	-	SM_V10_Z	+	43260599	43264903	1.822271	0.138811	0.260452
STRG.12322	-	SM_V10_Z	+	43266987	43273244	3.431299	0.261371	0.490413
STRG.12323	-	SM_V10_Z	+	43273898	43278565	4.023073	0.306476	0.575045
STRG.12324	-	SM_V10_Z	+	43284022	43298050	4.660151	0.354964	0.666023
STRG.12325	-	SM_V10_Z	-	43293857	43309210	81.929741	7.342178	13.776196
STRG.12326	-	SM_V10_Z	.	43315707	43317156	5.688898	0.433757	0.813863
STRG.12327	-	SM_V10_Z	+	43325262	43327236	6.128730	0.876593	1.644759
STRG.12328	-	SM_V10_Z	+	43332356	43355284	294.303894	24.005091	45.040977
STRG.12329	-	SM_V10_Z	+	43374741	43389722	68.285522	64.630188	121.266228
STRG.12330	-	SM_V10_Z	.	43397508	43398727	4.635054	0.372591	0.699097
STRG.12331	-	SM_V10_Z	+	43403397	43428765	24.995865	17.151388	32.181313
STRG.12332	-	SM_V10_Z	-	43429297	43433087	325.359924	99.698906	187.065979
STRG.12333	-	SM_V10_Z	+	43435633	43443746	990.897827	75.476181	141.616653
STRG.12334	-	SM_V10_Z	+	43456910	43511763	52.421303	10.076156	18.905985
STRG.12335	-	SM_V10_Z	-	43512954	43518482	217.787216	22.529377	42.272083
STRG.12336	-	SM_V10_Z	+	43531655	43559819	142.652679	18.857401	35.382317
STRG.12337	-	SM_V10_Z	-	43559747	43570062	530.958374	42.602421	79.935318
STRG.12338	-	SM_V10_Z	+	43582173	43625065	20.290886	3.891623	7.301889
STRG.12339	-	SM_V10_Z	+	43636764	43644798	5.991342	0.775109	1.454343
STRG.12340	-	SM_V10_Z	+	43653555	43708847	4.219028	1.181000	2.215922
STRG.12341	-	SM_V10_Z	+	43721911	43744914	10.185287	0.816134	1.531319
STRG.12342	-	SM_V10_Z	-	43756644	43807917	67.467987	10.286945	19.301491
STRG.12343	-	SM_V10_Z	+	43824645	43826139	21570.253906	1642.995239	3082.767334
STRG.12344	-	SM_V10_Z	.	43830964	43835839	9.381345	0.715019	1.341596
STRG.12345	-	SM_V10_Z	.	43841021	43841461	7.568341	0.576923	1.082486
STRG.12346	-	SM_V10_Z	+	43845633	43898030	37.964085	4.808648	9.022511
STRG.12347	-	SM_V10_Z	-	43898156	43927047	72.302963	6.214384	11.660106
STRG.12348	-	SM_V10_Z	+	43936713	43946087	696.899414	53.082470	99.599129
STRG.12349	-	SM_V10_Z	+	43960673	43964853	2775.609131	211.442154	396.730865
STRG.12350	-	SM_V10_Z	-	43965311	43992147	3.035721	0.234203	0.439437
STRG.12351	-	SM_V10_Z	.	43992986	43993905	5.198047	0.404741	0.759419
STRG.12352	-	SM_V10_Z	-	43994743	43998782	2.080011	0.158880	0.298108
STRG.12353	-	SM_V10_Z	-	43998846	44002445	1.225331	0.093778	0.175957
STRG.12354	-	SM_V10_Z	-	44003202	44006539	0.655459	0.287822	0.540043
STRG.12355	-	SM_V10_Z	-	44009019	44009882	2.002019	0.152938	0.286960
STRG.12356	-	SM_V10_Z	+	44014903	44020904	466.127747	35.506241	66.620689
STRG.12357	-	SM_V10_Z	+	44025603	44045930	3.070228	0.954179	1.790335
STRG.12358	-	SM_V10_Z	+	44045999	44064026	57.463276	14.814572	27.796721
STRG.12359	-	SM_V10_Z	-	44068189	44093003	21.450409	1.966876	3.690468
STRG.12360	-	SM_V10_Z	.	44098368	44099549	5.222243	0.398222	0.747187
STRG.12361	-	SM_V10_Z	-	44145066	44163509	5.887394	1.907560	3.579173
STRG.12362	-	SM_V10_Z	+	44168613	44169917	0.144902	0.011037	0.020709
STRG.12363	-	SM_V10_Z	-	44174155	44212869	76.621750	14.588997	27.373472
STRG.12364	-	SM_V10_Z	+	44223273	44228532	416.313599	74.540421	139.860886
STRG.12365	-	SM_V10_Z	-	44231484	44237699	390.698730	29.759768	55.838528
STRG.12366	-	SM_V10_Z	.	44241798	44251543	5.836588	0.448103	0.840780
STRG.12367	-	SM_V10_Z	.	44254338	44259844	8.200108	0.625044	1.172776
STRG.12368	-	SM_V10_Z	+	44276782	44292680	0.472940	0.036024	0.067591
STRG.12369	-	SM_V10_Z	-	44297049	44299745	36.867233	4.063519	7.624418
STRG.12370	-	SM_V10_Z	.	44333983	44334801	10.946765	0.834256	1.565322
STRG.12371	-	SM_V10_Z	-	44342712	44351998	17.450136	1.329614	2.494768
STRG.12372	-	SM_V10_Z	+	44362192	44404802	10.262202	1.945060	3.649534
STRG.12373	-	SM_V10_Z	.	44373150	44374099	12.213837	0.930768	1.746409
STRG.12374	-	SM_V10_Z	+	44421692	44444629	257.023743	31.845093	59.751244
STRG.12375	-	SM_V10_Z	-	44445402	44450980	311.936737	23.760098	44.581287
STRG.12376	-	SM_V10_Z	+	44451002	44479579	47.500114	4.121714	7.733610
STRG.12377	-	SM_V10_Z	-	44479308	44486118	131.235626	20.373785	38.227524
STRG.12378	-	SM_V10_Z	+	44502742	44564699	36.542187	6.805244	12.768744
STRG.12379	-	SM_V10_Z	-	44574461	44697004	188.925598	16.090425	30.190615
STRG.12380	-	SM_V10_Z	-	44698837	44706987	1.677441	0.128234	0.240606
STRG.12381	-	SM_V10_Z	-	44714696	44750899	1.593962	0.121875	0.228676
STRG.12382	-	SM_V10_Z	-	44721435	44726049	3.380672	0.257969	0.484029
STRG.12383	-	SM_V10_Z	.	44741304	44741767	8.284685	0.632818	1.187363
STRG.12384	-	SM_V10_Z	.	44786799	44787744	6.955669	0.530275	0.994959
STRG.12385	-	SM_V10_Z	.	44793610	44793997	6.843163	0.521705	0.978880
STRG.12386	-	SM_V10_Z	-	44814845	44826608	184.028229	14.416504	27.049820
STRG.12387	-	SM_V10_Z	.	44830321	44836492	11.708345	0.892311	1.674252
STRG.12388	-	SM_V10_Z	+	44844450	44862005	1021.951294	77.841507	146.054733
STRG.12389	-	SM_V10_Z	-	44863059	44877772	19.216919	1.664841	3.123757
STRG.12390	-	SM_V10_Z	-	44880975	44900748	299.324524	37.819946	70.961914
STRG.12391	-	SM_V10_Z	+	44910379	44941244	5.170181	0.563751	1.057770
STRG.12392	-	SM_V10_Z	-	44961743	44980485	89.959755	16.237535	30.466639
STRG.12393	-	SM_V10_Z	.	44989544	45000846	9.636187	0.734789	1.378691
STRG.12394	-	SM_V10_Z	+	45001262	45009494	65.890305	5.018831	9.416879
STRG.12395	-	SM_V10_Z	-	45005278	45014510	104.225990	45.598167	85.556267
STRG.12396	-	SM_V10_Z	.	45016016	45021693	7.605330	0.579759	1.087807
STRG.12397	-	SM_V10_Z	+	45037841	45044127	257.147614	47.540581	89.200829
STRG.12398	-	SM_V10_Z	.	45054595	45060100	37.346851	2.845160	5.338400
STRG.12399	-	SM_V10_Z	+	45076760	45088343	2125.456787	161.894943	303.765015
STRG.12400	-	SM_V10_Z	-	45090356	45121851	58.458115	13.837910	25.964197
STRG.12401	-	SM_V10_Z	+	45127565	45142470	16.933308	3.594463	6.744324
STRG.12402	-	SM_V10_Z	+	45147510	45189970	409.101074	31.161018	58.467712
STRG.12403	-	SM_V10_Z	-	45191307	45196778	903.383606	68.810707	129.110168
STRG.12404	-	SM_V10_Z	-	45206420	45219702	2356.316162	179.479843	336.759705
STRG.12405	-	SM_V10_Z	-	45229151	45260066	183.850662	15.581676	29.236044
STRG.12406	-	SM_V10_Z	.	45266820	45272509	10.271919	0.782907	1.468975
STRG.12407	-	SM_V10_Z	+	45278581	45320001	81.699242	9.553820	17.925920
STRG.12408	-	SM_V10_Z	+	45324350	45343450	100.858757	16.919292	31.745825
STRG.12409	-	SM_V10_Z	-	45345261	45352245	9.190523	0.802532	1.505799
STRG.12410	-	SM_V10_Z	+	45364130	45385416	1.431311	0.802455	1.505654
STRG.12411	-	SM_V10_Z	-	45388343	45394346	3.548612	0.270742	0.507996
STRG.12412	-	SM_V10_Z	-	45398218	45401086	3266.828125	248.833115	466.887848
STRG.12413	-	SM_V10_Z	+	45416630	45437363	54.605015	10.071432	18.897121
STRG.12414	-	SM_V10_Z	+	45444344	45447696	1975.372070	150.463074	282.315277
STRG.12415	-	SM_V10_Z	+	45449086	45449520	12.806896	0.975495	1.830330
STRG.12416	-	SM_V10_Z	+	45457350	45457632	13.548076	1.031950	1.936257
STRG.12417	-	SM_V10_Z	.	45464450	45464873	4.877764	0.371983	0.697955
STRG.12418	-	SM_V10_Z	.	45467167	45468901	4.832629	0.368545	0.691505
STRG.12419	-	SM_V10_Z	+	45471203	45524990	1.959927	0.149287	0.280108
STRG.12420	-	SM_V10_Z	.	45476130	45476330	6.759241	0.515294	0.966851
STRG.12421	-	SM_V10_Z	-	45536222	45552645	297.168488	23.485983	44.066967
STRG.12422	-	SM_V10_Z	+	45558957	45617241	71.818832	7.986865	14.985827
STRG.12423	-	SM_V10_Z	-	45618874	45630075	12.519128	2.142226	4.019478
STRG.12424	-	SM_V10_Z	+	45656669	45688781	212.329605	31.020271	58.203629
STRG.12425	-	SM_V10_Z	+	45695044	45708831	86.868027	12.650333	23.735937
STRG.12426	-	SM_V10_Z	+	45715632	45732334	105.488197	15.108459	28.348145
STRG.12427	-	SM_V10_Z	+	45736864	45759881	4.719210	1.784550	3.348368
STRG.12428	-	SM_V10_Z	-	45761894	45762867	44.809349	6.873256	12.896353
STRG.12429	-	SM_V10_Z	+	45772841	45859834	191.486877	22.174553	41.606316
STRG.12430	-	SM_V10_Z	-	45862285	45874940	1705.192261	129.884064	243.702667
STRG.12431	-	SM_V10_Z	+	45901580	45907401	2.659615	0.202582	0.380106
STRG.12432	-	SM_V10_Z	-	45925343	46006247	25.528429	1.944934	3.649297
STRG.12433	-	SM_V10_Z	+	46014577	46020882	194.953064	14.849475	27.862206
STRG.12434	-	SM_V10_Z	-	46068005	46070423	548.691223	66.640579	125.038345
STRG.12435	-	SM_V10_Z	-	46082086	46082377	42.419617	3.231851	6.063952
STRG.12436	-	SM_V10_Z	+	46115506	46169014	16.645941	1.553484	2.914816
STRG.12437	-	SM_V10_Z	-	46198567	46207105	46.441559	4.318975	8.103733
STRG.12438	-	SM_V10_Z	.	46277528	46280108	15.390071	1.172700	2.200348
STRG.12439	-	SM_V10_Z	+	46285437	46287377	397.843536	30.305929	56.863293
STRG.12440	-	SM_V10_Z	-	46287407	46298219	23.793005	2.890480	5.423434
STRG.12441	-	SM_V10_Z	-	46304929	46360098	96.347878	11.839232	22.214060
STRG.12442	-	SM_V10_Z	+	46378330	46384883	1603.966309	122.173294	229.234879
STRG.12443	-	SM_V10_Z	+	46394810	46400881	11.934205	1.638296	3.073950
STRG.12444	-	SM_V10_Z	-	46404902	46410506	89.421104	6.811605	12.780679
STRG.12445	-	SM_V10_Z	-	46420847	46427946	425.536713	35.970016	67.490875
STRG.12446	-	SM_V10_Z	.	46430240	46431352	14.133235	1.077447	2.021623
STRG.12447	-	SM_V10_Z	+	46441847	46444884	940.822693	81.431084	152.789902
STRG.12448	-	SM_V10_Z	.	46456441	46456748	4.759393	0.400439	0.751348
STRG.12449	-	SM_V10_Z	+	46460420	46476956	295.202972	23.893696	44.831963
STRG.12450	-	SM_V10_Z	-	46479167	46486422	1398.548706	117.165497	219.838699
STRG.12451	-	SM_V10_Z	+	46504036	46510143	985.944336	484.230408	908.566040
STRG.12452	-	SM_V10_Z	+	46512534	46515167	10.923617	0.873134	1.638269
STRG.12453	-	SM_V10_Z	+	46515542	46515775	48.632694	3.704347	6.950500
STRG.12454	-	SM_V10_Z	+	46518342	46518575	48.718967	3.710918	6.962830
STRG.12455	-	SM_V10_Z	+	46521142	46521375	48.803829	3.717381	6.974957
STRG.12456	-	SM_V10_Z	-	46526432	46540300	24.407139	1.859946	3.489833
STRG.12457	-	SM_V10_Z	-	46546001	46553014	4.135529	0.316533	0.593913
STRG.12458	-	SM_V10_Z	-	46546458	46547488	2.934073	0.224236	0.420736
STRG.12459	-	SM_V10_Z	-	46556182	46565077	3.900906	0.297879	0.558913
STRG.12460	-	SM_V10_Z	-	46565251	46570548	1.466308	0.112548	0.211175
STRG.12461	-	SM_V10_Z	-	46578157	46581246	3.236968	0.248812	0.466849
STRG.12462	-	SM_V10_Z	+	46621893	46645954	359.299072	28.058775	52.646938
STRG.12463	-	SM_V10_Z	-	46688779	46691976	986.889221	75.489120	141.640945
STRG.12464	-	SM_V10_Z	-	46700421	46743523	31.208506	2.480998	4.655119
STRG.12465	-	SM_V10_Z	+	46757833	46822932	252.446503	21.177782	39.736069
STRG.12466	-	SM_V10_Z	+	46842662	46925062	8.895510	1.223098	2.294909
STRG.12467	-	SM_V10_Z	+	46954777	46983408	203.830643	24.841812	46.610928
STRG.12468	-	SM_V10_Z	+	46984221	47014605	23.608051	9.070564	17.019184
STRG.12469	-	SM_V10_Z	-	47017065	47018473	2795.944092	304.353790	571.061829
STRG.12470	-	SM_V10_Z	.	47028764	47029205	9.904415	0.755158	1.416910
STRG.12471	-	SM_V10_Z	.	47053081	47057427	38.496731	2.933020	5.503253
STRG.12472	-	SM_V10_Z	.	47131048	47133257	4.761890	0.364075	0.683117
STRG.12473	-	SM_V10_Z	.	47169728	47174349	21.724072	1.658608	3.112062
STRG.12474	-	SM_V10_Z	-	47175949	47176322	99.704407	7.595177	14.250902
STRG.12475	-	SM_V10_Z	-	47177544	47240074	31.365410	24.742462	46.424511
STRG.12476	-	SM_V10_Z	+	47217919	47218649	17.467234	1.330470	2.496374
STRG.12477	-	SM_V10_Z	+	47240110	47240606	31.083397	2.372998	4.452477
STRG.12478	-	SM_V10_Z	-	47245266	47245550	44.814312	3.414335	6.406348
STRG.12479	-	SM_V10_Z	+	47245827	47248000	44.865894	4.157408	7.800584
STRG.12480	-	SM_V10_Z	+	47265757	47278290	161.782745	14.437873	27.089914
STRG.12481	-	SM_V10_Z	+	47290629	47299204	118.369972	33.491005	62.839485
STRG.12482	-	SM_V10_Z	.	47324013	47324311	11.056468	0.842920	1.581578
STRG.12483	-	SM_V10_Z	.	47332525	47333191	7.237532	0.552033	1.035785
STRG.12484	-	SM_V10_Z	.	47341718	47342038	5.378463	0.410429	0.770091
STRG.12485	-	SM_V10_Z	.	47347595	47352249	4.748569	0.362450	0.680069
STRG.12486	-	SM_V10_Z	.	47371780	47372266	3591.220215	273.542175	513.249695
STRG.12487	-	SM_V10_Z	-	47376200	47393475	218.349838	26.818644	50.320072
STRG.12488	-	SM_V10_Z	+	47395489	47420397	52.318329	4.003251	7.511338
STRG.12489	-	SM_V10_Z	+	47426499	47473875	36.745838	3.895578	7.309310
STRG.12490	-	SM_V10_Z	+	47477007	47502109	10.658514	2.404294	4.511199
STRG.12491	-	SM_V10_Z	.	47477612	47478488	6.175477	0.481410	0.903273
STRG.12492	-	SM_V10_Z	.	47480522	47480953	4.916309	0.375101	0.703805
STRG.12493	-	SM_V10_Z	+	47513745	47518572	16.439888	1.252386	2.349864
STRG.12494	-	SM_V10_Z	-	47519690	47537373	95.272362	13.998064	26.264698
STRG.12495	-	SM_V10_Z	-	47595819	47612215	1766.112305	288.525085	541.362305
STRG.12496	-	SM_V10_Z	.	47620283	47620920	49.381302	3.762152	7.058961
STRG.12497	-	SM_V10_Z	.	47621163	47621990	21.528601	1.641794	3.080513
STRG.12498	-	SM_V10_Z	+	47629272	47639506	157.378021	52.862789	99.186943
STRG.12499	-	SM_V10_Z	-	47639522	47641681	6.425852	0.501320	0.940632
STRG.12500	-	SM_V10_Z	+	47661347	47674446	348.376648	31.591505	59.275436
STRG.12501	-	SM_V10_Z	-	47674498	47696980	30.643375	5.098046	9.565512
STRG.12502	-	SM_V10_Z	.	47697046	47700785	56.889202	4.333221	8.130463
STRG.12503	-	SM_V10_Z	+	47697046	47731940	75.311607	17.028584	31.950891
STRG.12504	-	SM_V10_Z	+	47740074	47752269	17.654964	1.705403	3.199863
STRG.12505	-	SM_V10_Z	-	47754476	47759158	4.282741	0.531414	0.997097
STRG.12506	-	SM_V10_Z	-	47763217	47766328	9.901541	0.754939	1.416499
STRG.12507	-	SM_V10_Z	-	47767288	47770407	9.643252	0.735265	1.379585
STRG.12508	-	SM_V10_Z	-	47771313	47771859	6.534660	0.498485	0.935312
STRG.12509	-	SM_V10_Z	+	47792595	47805236	54.044422	4.117764	7.726199
STRG.12510	-	SM_V10_Z	-	47809164	47871606	281.972809	22.729794	42.648125
STRG.12511	-	SM_V10_Z	-	47879725	47930959	931.033875	73.438080	137.792542
STRG.12512	-	SM_V10_Z	+	47944279	47993244	21.902447	4.364761	8.189642
STRG.12513	-	SM_V10_Z	-	47993238	48000472	2792.288818	212.698318	399.087830
STRG.12514	-	SM_V10_Z	+	48024569	48054276	2.611368	0.200133	0.375511
STRG.12515	-	SM_V10_Z	+	48035515	48047236	1.677195	0.129336	0.242675
STRG.12516	-	SM_V10_Z	+	48063152	48127700	3.172364	0.709839	1.331878
STRG.12517	-	SM_V10_Z	-	48127782	48142478	115.960930	18.755852	35.191776
Smp_132090	Smp_132090	SM_V10_Z	-	48161124	48169680	1671.467285	127.314804	238.881943
Smp_132080	-	SM_V10_Z	+	48169922	48192998	20.153284	1.535066	2.880258
Smp_347200	-	SM_V10_Z	-	48195709	48197907	80.141968	6.104373	11.453691
Smp_305740	-	SM_V10_Z	+	48218462	48297705	5.036704	0.392249	0.735980
STRG.12518	-	SM_V10_Z	.	48147085	48151941	6.782372	0.519903	0.975499
STRG.12519	-	SM_V10_Z	-	48161124	48169680	1671.467285	127.314804	238.881943
STRG.12520	-	SM_V10_Z	+	48169922	48192998	18.257166	1.711939	3.212126
STRG.12521	-	SM_V10_Z	-	48195709	48197907	80.812927	9.433212	17.699623
STRG.12522	-	SM_V10_Z	+	48218462	48297705	5.036704	1.489064	2.793945
Smp_305760	Smp_305760	SM_V10_Z	+	48341267	48357451	2.668082	0.203226	0.381316
Smp_018030	Smp_018030	SM_V10_Z	-	48366686	48372898	258.547211	19.693411	36.950932
Smp_018020	-	SM_V10_Z	-	48374566	48376807	1487.177124	113.277519	212.543655
Smp_018010	-	SM_V10_Z	+	48388091	48404016	118.172081	9.001107	16.888861
