Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.10975	-	SM_V10_Z	-	70715245	70716329	513.589355	84.863174	185.890961
STRG.10976	-	SM_V10_Z	+	70720073	70734698	259.504333	75.373947	165.105011
STRG.10977	-	SM_V10_Z	-	70740489	70781609	67.778320	11.202976	24.539881
STRG.10978	-	SM_V10_Z	-	70807829	70832729	139.002487	41.157616	90.154861
STRG.10979	-	SM_V10_Z	-	70841924	70842406	5.757764	0.951370	2.083955
STRG.10980	-	SM_V10_Z	-	70852801	70861029	133.893402	47.778091	104.656883
STRG.10981	-	SM_V10_Z	+	70883625	70895528	43.523312	23.073376	50.541729
STRG.10982	-	SM_V10_Z	-	70914244	70925189	114.712494	30.762650	67.384926
STRG.10983	-	SM_V10_Z	+	70935233	70939174	343.659912	56.783779	124.383652
STRG.10984	-	SM_V10_Z	-	70957769	70971532	21.200068	8.342326	18.273687
STRG.10985	-	SM_V10_Z	-	70985456	70993186	15.943213	3.264537	7.150897
STRG.10986	-	SM_V10_Z	-	71006123	71014868	19.798679	4.194613	9.188211
STRG.10987	-	SM_V10_Z	+	71022441	71025843	383.393738	209.948624	459.887970
STRG.10988	-	SM_V10_Z	-	71027908	71035889	24.476629	5.183817	11.355041
STRG.10989	-	SM_V10_Z	+	71057503	71091547	59.717312	21.641613	47.405487
STRG.10990	-	SM_V10_Z	+	71097548	71109116	335.456482	55.428329	121.414566
STRG.10991	-	SM_V10_Z	-	71118399	71157716	51.651245	9.041974	19.806252
STRG.10992	-	SM_V10_Z	-	71174729	71251834	48.984531	9.503159	20.816467
STRG.10993	-	SM_V10_Z	.	71284120	71286770	8.738231	1.443875	3.162777
STRG.10994	-	SM_V10_Z	.	71286976	71287463	5.942898	0.981995	2.151039
STRG.10995	-	SM_V10_Z	.	71292672	71292935	13.109634	2.166173	4.744955
STRG.10996	-	SM_V10_Z	+	71313738	71419745	440.116699	72.721588	159.295074
Smp_062680	Smp_062680	SM_V10_Z	-	71422036	71467068	180.649399	29.849152	65.383926
Smp_244010	Smp_244010	SM_V10_Z	+	71475441	71609315	12.659013	2.097351	4.594203
Smp_340960	Smp_340960	SM_V10_Z	-	71609320	71619147	1225.160034	202.436234	443.432251
Smp_155970	-	SM_V10_Z	+	71641581	71657998	36.431576	6.019680	13.185980
Smp_244000	-	SM_V10_Z	+	71726571	71788945	40.095654	6.625104	14.512149
STRG.10997	-	SM_V10_Z	-	71422036	71467068	180.649399	30.411587	66.615929
STRG.10998	-	SM_V10_Z	+	71475441	71609315	12.659013	2.097351	4.594203
STRG.10999	-	SM_V10_Z	-	71609320	71619147	1225.160034	203.204575	445.115265
STRG.11000	-	SM_V10_Z	+	71641572	71657998	36.332905	6.029115	13.206646
STRG.11001	-	SM_V10_Z	+	71726571	71788945	27.343298	6.903920	15.122888
Smp_306800	Smp_306800	SM_V10_Z	-	71829549	71933101	78.729713	13.008707	28.495291
Smp_306810	Smp_306810	SM_V10_Z	-	71991512	72053221	34.819160	5.753257	12.602385
Smp_004910	Smp_004910	SM_V10_Z	+	72063801	72070981	436.689270	72.155258	158.054535
Smp_342070	Smp_342070	SM_V10_Z	-	72096002	72134785	50.325512	8.315409	18.214724
Smp_347050	Smp_347050	SM_V10_Z	+	72143375	72176864	192.173996	31.753387	69.555115
Smp_124770	-	SM_V10_Z	+	72182005	72202549	24.902136	4.114642	9.013035
Smp_124760	Smp_124760	SM_V10_Z	+	72213244	72245984	190.174622	31.423027	68.831467
Smp_124750	Smp_124750	SM_V10_Z	+	72252055	72259196	185.022827	30.571781	66.966835
Smp_124740	Smp_124740	SM_V10_Z	+	72299916	72321343	44.241638	7.310156	16.012739
Smp_344350	Smp_344350	SM_V10_Z	-	72369039	72389940	126.191452	20.850927	45.673512
Smp_347530	-	SM_V10_Z	+	72396516	72430271	18.095997	3.004988	6.582363
Smp_324090	-	SM_V10_Z	+	72444816	72445332	72.044487	11.904090	26.075653
Smp_151190	-	SM_V10_Z	+	72459356	72472772	216.748199	35.813843	78.449455
Smp_151180	-	SM_V10_Z	-	72486538	72491750	227.467072	37.584949	82.329025
Smp_054240	Smp_054240	SM_V10_Z	+	72511747	72512488	2863.362305	473.120453	1036.360229
Smp_054230	Smp_054230	SM_V10_Z	-	72530569	72539262	160.288925	26.484940	58.014687
Smp_054220	Smp_054220	SM_V10_Z	-	72541118	72545035	948.637756	156.745773	343.348267
Smp_054200	-	SM_V10_Z	+	72583916	72593422	854.508362	141.192551	309.279236
Smp_344360	-	SM_V10_Z	+	72601206	72603318	33.060577	5.462681	11.965886
Smp_306840	-	SM_V10_Z	-	72611495	72613067	0.931341	0.153888	0.337088
Smp_306850	-	SM_V10_Z	-	72617428	72618752	0.241509	0.039905	0.087411
Smp_337260	Smp_337260	SM_V10_Z	+	72623306	72671850	188.381805	47.116768	103.208275
Smp_333010	-	SM_V10_Z	+	72679181	72685143	10608.240234	1752.826782	3839.529053
Smp_195080	-	SM_V10_Z	-	72724100	72724862	1357.674927	224.334671	491.400269
Smp_151140	-	SM_V10_Z	-	72758073	72844551	49.004211	8.097088	17.736496
Smp_054120	-	SM_V10_Z	+	72859195	72868879	56.813454	63.527084	139.154709
Smp_335760	-	SM_V10_Z	-	72871254	72877055	12.652120	2.244727	4.917027
STRG.11002	-	SM_V10_Z	-	71829468	71933101	77.547920	13.021109	28.522457
STRG.11003	-	SM_V10_Z	-	71991512	72053221	33.499538	6.118453	13.402339
STRG.11004	-	SM_V10_Z	+	72063801	72070981	436.689270	72.155258	158.054535
STRG.11005	-	SM_V10_Z	-	72096002	72134785	39.182552	9.749391	21.355831
STRG.11006	-	SM_V10_Z	+	72143375	72176873	191.523621	31.860289	69.789276
STRG.11007	-	SM_V10_Z	+	72182969	72202522	27.408855	4.845371	10.613681
STRG.11008	-	SM_V10_Z	.	72206139	72208742	4.903648	0.810242	1.774818
STRG.11009	-	SM_V10_Z	+	72213244	72246015	187.186920	31.871283	69.813362
STRG.11010	-	SM_V10_Z	+	72251893	72259402	153.552917	29.765440	65.200554
STRG.11011	-	SM_V10_Z	+	72299945	72321358	22.499189	8.144200	17.839695
STRG.11012	-	SM_V10_Z	.	72347461	72347818	8.302232	1.371798	3.004895
STRG.11013	-	SM_V10_Z	.	72362997	72364454	24.144054	3.989382	8.738656
STRG.11014	-	SM_V10_Z	.	72364885	72366519	32.740330	5.409767	11.849977
STRG.11015	-	SM_V10_Z	-	72369025	72392682	56.573151	21.256483	46.561867
STRG.11016	-	SM_V10_Z	+	72396516	72430271	17.949581	9.350425	20.481903
STRG.11017	-	SM_V10_Z	+	72444816	72445332	72.044487	11.904090	26.075653
STRG.11018	-	SM_V10_Z	.	72450615	72453562	46.262508	7.644070	16.744169
STRG.11019	-	SM_V10_Z	+	72459350	72473484	135.251251	33.672253	73.758339
STRG.11020	-	SM_V10_Z	.	72473759	72483601	6.118039	1.010899	2.214352
STRG.11021	-	SM_V10_Z	-	72486438	72491875	191.541611	37.209099	81.505737
STRG.11022	-	SM_V10_Z	.	72507449	72508195	18.095953	2.990040	6.549616
STRG.11023	-	SM_V10_Z	+	72511747	72512488	2863.362305	473.120453	1036.360229
STRG.11024	-	SM_V10_Z	-	72530568	72539262	131.202225	25.617546	56.114681
STRG.11025	-	SM_V10_Z	-	72541118	72545035	948.637756	156.745773	343.348267
STRG.11026	-	SM_V10_Z	.	72560202	72560472	20.022141	3.308308	7.246778
STRG.11027	-	SM_V10_Z	.	72579248	72580060	17.536354	2.897575	6.347076
STRG.11028	-	SM_V10_Z	+	72583916	72593422	854.508362	141.192551	309.279236
STRG.11029	-	SM_V10_Z	+	72601206	72603318	33.060577	5.462681	11.965886
STRG.11030	-	SM_V10_Z	-	72611495	72613067	0.931341	0.153888	0.337088
STRG.11031	-	SM_V10_Z	-	72617428	72618752	0.241509	0.039905	0.087411
STRG.11032	-	SM_V10_Z	+	72623306	72671850	188.381805	47.116768	103.208275
STRG.11033	-	SM_V10_Z	+	72657099	72662491	554.700806	224.705994	492.213654
STRG.11034	-	SM_V10_Z	+	72679181	72685143	10608.240234	1752.826782	3839.529053
STRG.11035	-	SM_V10_Z	-	72724100	72724862	1357.674927	224.334671	491.400269
STRG.11036	-	SM_V10_Z	+	72749620	72751712	56.454391	9.328099	20.433002
STRG.11037	-	SM_V10_Z	.	72753873	72756590	29.321201	4.847397	10.618118
STRG.11038	-	SM_V10_Z	-	72757995	72844551	48.750187	15.454023	33.851704
STRG.11039	-	SM_V10_Z	-	72849936	72877055	5.868374	1.997341	4.375132
STRG.11040	-	SM_V10_Z	+	72859195	72868879	56.813454	63.527084	139.154709
Smp_179740	Smp_179740	SM_V10_Z	+	72886395	72939205	28.153051	4.651799	10.189665
Smp_054070	Smp_054070	SM_V10_Z	+	72948745	72962153	207.722656	34.322533	75.182770
Smp_151100	-	SM_V10_Z	-	72967979	73069316	53.659031	8.866215	19.421253
STRG.11041	-	SM_V10_Z	+	72886387	72939205	26.686905	5.244949	11.488950
STRG.11042	-	SM_V10_Z	+	72948741	72962190	179.594101	34.026905	74.535202
STRG.11043	-	SM_V10_Z	-	72967874	73069781	35.446732	7.546467	16.530375
Smp_178490	Smp_178490	SM_V10_Z	-	73122698	73136725	299.317932	49.457043	108.334595
Smp_333320	-	SM_V10_Z	-	73144249	73172581	48.214363	7.966579	17.450621
Smp_345400	Smp_345400	SM_V10_Z	+	73180524	73196523	75.839157	12.531093	27.449089
Smp_204020	-	SM_V10_Z	-	73278408	73280380	4.505322	0.744426	1.630648
Smp_076150	Smp_076150	SM_V10_Z	-	73324416	73361272	113.624664	18.774485	41.125107
Smp_163180	Smp_163180	SM_V10_Z	+	73368274	73395176	107.985291	17.842678	39.084003
Smp_163170	-	SM_V10_Z	-	73415225	73427580	5.001142	0.826351	1.810104
Smp_163160	-	SM_V10_Z	+	73456824	73541088	35.228260	5.820853	12.750453
Smp_242610	-	SM_V10_Z	+	73559499	73559594	0.000000	0.000000	0.000000
Smp_163140	-	SM_V10_Z	+	73572244	73584298	0.165616	0.027365	0.059943
Smp_243920	-	SM_V10_Z	-	73609464	73617969	132.747253	21.934158	48.046303
Smp_243910	-	SM_V10_Z	-	73621294	73645813	880.625854	145.507996	318.732147
Smp_076050	Smp_076050	SM_V10_Z	+	73655713	73675947	83.176636	13.743484	30.104805
Smp_076040	Smp_076040	SM_V10_Z	-	73679143	73686131	727.490601	120.205086	263.306641
Smp_076030	-	SM_V10_Z	+	73697803	73709507	71.276894	11.777259	25.797832
Smp_163110	Smp_163110	SM_V10_Z	-	73725895	73752519	229.527267	37.925362	83.074684
Smp_076010	-	SM_V10_Z	+	73762463	73783652	186.787903	30.863430	67.605682
Smp_333330	-	SM_V10_Z	+	73796263	73860209	42.687634	7.053384	15.450285
Smp_157940	-	SM_V10_Z	+	73865473	73870421	151.967499	25.109968	55.002846
Smp_066200	-	SM_V10_Z	-	73873940	73890759	16.443153	2.716943	5.951406
Smp_157930	Smp_157930	SM_V10_Z	+	73897913	73908979	96.027847	15.866920	34.756149
Smp_324110	-	SM_V10_Z	+	73916513	73917284	0.000061	0.000010	0.000022
Smp_204010	-	SM_V10_Z	-	73924872	73925420	28.049976	4.634777	10.152380
Smp_157920	Smp_157920	SM_V10_Z	-	73928330	73975659	64.650276	10.682326	23.399405
Smp_142850	Smp_142850	SM_V10_Z	+	73997530	74009559	312.547668	51.643028	113.122948
Smp_038140	-	SM_V10_Z	-	74011545	74030275	78.398361	12.997208	28.470106
Smp_142820	-	SM_V10_Z	+	74046171	74059127	11.612292	1.918728	4.202932
Smp_335180	Smp_335180	SM_V10_Z	-	74067121	74071592	46.156281	7.626517	16.705721
Smp_039590	Smp_039590	SM_V10_Z	+	74081878	74086286	48.367844	7.991940	17.506170
Smp_039600	Smp_039600	SM_V10_Z	-	74092485	74094033	19.169090	3.167356	6.938026
Smp_143730	-	SM_V10_Z	+	74115881	74146584	98.378738	16.255363	35.607025
Smp_340740	-	SM_V10_Z	+	74154115	74170788	48.628162	8.034952	17.600391
Smp_143740	Smp_143740	SM_V10_Z	+	74181851	74187281	103.502960	17.102053	37.461678
Smp_203990	Smp_203990	SM_V10_Z	-	74195066	74197043	1.111668	0.183694	0.402377
Smp_039640	Smp_039640	SM_V10_Z	-	74204555	74222937	243.758286	40.276791	88.225441
Smp_039650	-	SM_V10_Z	-	74234439	74255467	146.990723	24.287643	53.201557
Smp_143750	Smp_143750	SM_V10_Z	+	74261681	74314962	51.777950	8.555399	18.740419
Smp_039670	-	SM_V10_Z	+	74338221	74355744	86.798950	17.596222	38.544147
Smp_143760	-	SM_V10_Z	-	74346100	74387718	24.484961	4.045711	8.862042
Smp_143770	Smp_143770	SM_V10_Z	+	74392673	74400343	270.389526	44.677135	97.864304
Smp_143780	Smp_143780	SM_V10_Z	-	74402622	74406073	669.774048	110.668442	242.416840
Smp_143790	-	SM_V10_Z	+	74415722	74416130	0.000122	0.000020	0.000044
Smp_244150	Smp_244150	SM_V10_Z	+	74438551	74485262	22.898102	3.783510	8.287698
Smp_244160	Smp_244160	SM_V10_Z	+	74494505	74509249	82.237640	13.588329	29.764944
Smp_143810	-	SM_V10_Z	+	74524821	74546829	1.352362	0.223454	0.489471
Smp_324120	-	SM_V10_Z	+	74576861	74580585	0.003045	0.000503	0.001102
Smp_343660	-	SM_V10_Z	+	74581411	74602916	0.012719	0.002102	0.004603
Smp_143830	Smp_143830	SM_V10_Z	-	74637374	74675167	353.165802	58.354465	127.824196
Smp_039740	-	SM_V10_Z	-	74681712	74692732	443.529999	73.285561	160.530457
Smp_039750	-	SM_V10_Z	-	74710382	74750427	43.444405	8.851097	19.388138
Smp_143840	-	SM_V10_Z	+	74755271	74776610	2629.733887	434.517487	951.801208
Smp_143860	-	SM_V10_Z	-	74777228	74807817	3.734069	0.699549	1.532348
Smp_143870	-	SM_V10_Z	+	74959275	74959744	2.511489	0.414980	0.909004
Smp_039810	-	SM_V10_Z	+	75022782	75081382	96.679070	15.974524	34.991852
Smp_039820	Smp_039820	SM_V10_Z	-	75085759	75107028	322.856964	53.346455	116.854256
Smp_324130	-	SM_V10_Z	-	75116435	75116818	0.000000	0.000000	0.000000
Smp_306920	-	SM_V10_Z	+	75126522	75128159	0.000000	0.000000	0.000000
Smp_306930	-	SM_V10_Z	-	75139272	75140518	0.000000	0.000000	0.000000
Smp_039870	-	SM_V10_Z	-	75169405	75221797	247.889648	40.959423	89.720734
STRG.11044	-	SM_V10_Z	-	73122694	73136725	290.769714	49.745979	108.967506
STRG.11045	-	SM_V10_Z	-	73143849	73172599	33.260956	8.128920	17.806223
STRG.11046	-	SM_V10_Z	.	73176080	73176980	5.605625	0.926231	2.028890
STRG.11047	-	SM_V10_Z	+	73180524	73196523	75.839157	12.551095	27.492905
STRG.11048	-	SM_V10_Z	-	73278408	73280380	4.505322	0.744426	1.630648
STRG.11049	-	SM_V10_Z	-	73324416	73361272	113.624664	18.774485	41.125107
STRG.11050	-	SM_V10_Z	+	73368274	73395176	90.076477	17.846476	39.092323
STRG.11051	-	SM_V10_Z	.	73410900	73414824	4.948291	0.817618	1.790976
STRG.11052	-	SM_V10_Z	-	73415057	73427580	4.964891	1.586694	3.475620
STRG.11053	-	SM_V10_Z	+	73456783	73541084	35.498917	5.865574	12.848414
STRG.11054	-	SM_V10_Z	.	73551793	73556683	4.817379	0.795987	1.743594
STRG.11055	-	SM_V10_Z	.	73567756	73567971	6.250000	1.032703	2.262114
STRG.11056	-	SM_V10_Z	-	73608161	73617969	91.593651	22.767633	49.872009
STRG.11057	-	SM_V10_Z	-	73621294	73645813	880.625854	145.507996	318.732147
STRG.11058	-	SM_V10_Z	+	73655670	73676080	55.076015	19.614828	42.965862
STRG.11059	-	SM_V10_Z	-	73679143	73686131	727.490601	120.205086	263.306641
STRG.11060	-	SM_V10_Z	+	73697777	73709507	70.925285	12.390661	27.141478
STRG.11061	-	SM_V10_Z	-	73725893	73752630	219.367630	37.862083	82.936081
STRG.11062	-	SM_V10_Z	+	73762463	73783652	186.787903	77.400223	169.543518
STRG.11063	-	SM_V10_Z	+	73796263	73860331	38.902477	7.352661	16.105846
STRG.11064	-	SM_V10_Z	+	73865473	73870421	151.967499	25.113075	55.009659
STRG.11065	-	SM_V10_Z	-	73873940	73890759	16.443153	18.981356	41.578255
STRG.11066	-	SM_V10_Z	+	73897913	73908979	56.920116	10.527446	23.060144
STRG.11067	-	SM_V10_Z	-	73924872	73925420	28.049976	4.634777	10.152380
STRG.11068	-	SM_V10_Z	-	73928330	73975659	62.524231	10.724992	23.492863
STRG.11069	-	SM_V10_Z	+	73997530	74009559	312.547668	51.643028	113.122948
STRG.11070	-	SM_V10_Z	-	74011545	74034291	71.812180	13.940372	30.536083
STRG.11071	-	SM_V10_Z	+	74046171	74059127	11.612292	2.097784	4.595151
STRG.11072	-	SM_V10_Z	-	74067059	74071635	17.097511	5.949058	13.031284
STRG.11073	-	SM_V10_Z	+	74081878	74086286	48.367844	7.991940	17.506170
STRG.11074	-	SM_V10_Z	-	74092403	74113851	16.064026	3.450411	7.558050
STRG.11075	-	SM_V10_Z	.	74107744	74109835	5.589602	0.923594	2.023113
STRG.11076	-	SM_V10_Z	+	74115881	74146584	98.378738	21.807310	47.768444
STRG.11077	-	SM_V10_Z	+	74151798	74170788	19.026947	8.163035	17.880955
STRG.11078	-	SM_V10_Z	+	74181820	74190670	36.963760	6.182931	13.543579
STRG.11079	-	SM_V10_Z	-	74195066	74197043	1.111668	0.183694	0.402377
STRG.11080	-	SM_V10_Z	-	74204555	74222937	186.160248	49.340416	108.079117
STRG.11081	-	SM_V10_Z	-	74234439	74255571	73.787598	22.558727	49.414406
STRG.11082	-	SM_V10_Z	+	74261559	74314968	36.188400	8.890972	19.475483
STRG.11083	-	SM_V10_Z	.	74324435	74328481	7.100033	1.173166	2.569795
STRG.11084	-	SM_V10_Z	+	74338221	74355744	86.798950	31.431719	68.850502
STRG.11085	-	SM_V10_Z	-	74355952	74390073	22.822977	9.420611	20.635647
STRG.11086	-	SM_V10_Z	+	74392673	74400394	166.285782	43.914867	96.194565
STRG.11087	-	SM_V10_Z	-	74402622	74406073	669.774048	110.668442	242.416840
STRG.11088	-	SM_V10_Z	.	74430114	74431758	40.695805	6.724290	14.729413
STRG.11089	-	SM_V10_Z	+	74438551	74485744	20.127771	3.834086	8.398482
STRG.11090	-	SM_V10_Z	+	74494505	74509249	82.237640	13.588329	29.764944
STRG.11091	-	SM_V10_Z	+	74524758	74546829	1.355552	0.807556	1.768935
STRG.11092	-	SM_V10_Z	+	74576861	74580585	0.003045	0.000503	0.001102
STRG.11093	-	SM_V10_Z	-	74637367	74675167	338.653442	58.582195	128.323044
STRG.11094	-	SM_V10_Z	-	74681712	74692732	77.847054	69.509811	152.259750
STRG.11095	-	SM_V10_Z	-	74710382	74750427	43.017029	8.952830	19.610983
STRG.11096	-	SM_V10_Z	+	74755271	74776610	2629.733887	434.517487	951.801208
STRG.11097	-	SM_V10_Z	-	74777228	74807817	3.825372	1.397781	3.061808
STRG.11098	-	SM_V10_Z	.	74819153	74820347	81.452866	13.471657	29.509375
STRG.11099	-	SM_V10_Z	+	74959275	74959744	2.511489	0.414980	0.909004
STRG.11100	-	SM_V10_Z	+	74966585	75081382	98.505417	57.507538	125.969025
STRG.11101	-	SM_V10_Z	-	75085751	75107028	318.445526	53.527542	117.250931
STRG.11102	-	SM_V10_Z	-	75169418	75221648	263.948639	43.612896	95.533112
Smp_335190	-	SM_V10_Z	+	75285002	75286790	5.319173	0.878900	1.925212
STRG.11103	-	SM_V10_Z	+	75285002	75286790	5.319173	0.878900	1.925212
STRG.11104	-	SM_V10_Z	.	75315413	75316796	6.117052	1.010736	2.213995
STRG.11105	-	SM_V10_Z	.	75318874	75321471	5.367206	0.886837	1.942597
STRG.11106	-	SM_V10_Z	.	75332736	75333188	5.099338	0.842576	1.845645
Smp_032280	Smp_032280	SM_V10_Z	-	75383256	75399749	198.305511	32.766514	71.774338
Smp_139650	-	SM_V10_Z	+	75474745	75487735	88.689339	14.654360	32.100060
Smp_203970	Smp_203970	SM_V10_Z	-	75489736	75508881	295.691376	48.857822	107.022003
Smp_032310	-	SM_V10_Z	+	75524955	75542419	608.051514	100.469864	220.077087
Smp_032320	Smp_032320	SM_V10_Z	-	75544654	75546241	1377.229980	227.563141	498.472137
Smp_139680	-	SM_V10_Z	-	75552347	75557401	1.197256	0.197826	0.433333
Smp_120070	Smp_120070	SM_V10_Z	-	75564332	75572127	7.978218	1.318261	2.887622
Smp_203950	Smp_203950	SM_V10_Z	-	75577181	75588389	203.079620	33.555351	73.502274
Smp_309700	-	SM_V10_Z	+	75603905	75610580	0.525493	0.086829	0.190196
Smp_032370	-	SM_V10_Z	-	75617718	75621091	0.415002	0.068572	0.150205
Smp_306960	-	SM_V10_Z	+	75635300	75653818	3.062931	0.506096	1.108592
Smp_306970	-	SM_V10_Z	-	75659234	75664876	1.806136	0.298432	0.653710
Smp_243930	-	SM_V10_Z	-	75668028	75704101	14.114190	2.332123	5.108465
Smp_139720	-	SM_V10_Z	+	75715745	75726339	306.323120	50.614532	110.870049
Smp_243950	Smp_243950	SM_V10_Z	-	75732257	75768491	38.013107	6.281001	13.758396
Smp_032420	Smp_032420	SM_V10_Z	+	75783253	75789448	285.478912	47.170391	103.325729
Smp_243960	Smp_243960	SM_V10_Z	-	75790975	75879354	59.852818	9.889629	21.663021
Smp_139760	-	SM_V10_Z	-	75895414	75941759	117.210426	19.366970	42.422932
Smp_243970	Smp_243970	SM_V10_Z	+	75960513	75980430	101.577560	16.783913	36.764801
Smp_032480	-	SM_V10_Z	+	76052343	76079167	164.981232	27.260258	59.713013
Smp_032490	-	SM_V10_Z	-	76080053	76120140	7.172181	1.185077	2.595886
Smp_032500	Smp_032500	SM_V10_Z	+	76124894	76144218	162.628647	26.871536	58.861519
Smp_032510	-	SM_V10_Z	-	76168726	76191700	327.111084	54.049377	118.393997
Smp_032520	Smp_032520	SM_V10_Z	+	76206776	76213981	1695.368896	280.130005	613.618835
Smp_161880	-	SM_V10_Z	+	76266297	76267426	0.210526	0.034786	0.076197
Smp_243900	-	SM_V10_Z	-	76305397	76405592	70.776558	11.694588	25.616741
Smp_306980	Smp_306980	SM_V10_Z	-	76440218	76540307	29.464252	4.868452	10.664239
Smp_335200	Smp_335200	SM_V10_Z	-	76543433	76633872	10.895098	1.800224	3.943352
Smp_073390	Smp_073390	SM_V10_Z	-	76713303	76726188	244.307419	40.367523	88.424194
Smp_073400	-	SM_V10_Z	-	76734477	76753452	1488.427979	245.936646	538.718994
Smp_073410	-	SM_V10_Z	+	76763087	76768234	1207.404053	199.502380	437.005646
Smp_306990	-	SM_V10_Z	-	76771890	76781655	663.095581	109.564934	239.999619
Smp_307000	-	SM_V10_Z	-	76781730	76821145	8.597634	1.420608	3.111812
Smp_307010	-	SM_V10_Z	-	76843904	76845505	8327.018555	1375.893921	3013.866211
Smp_307020	-	SM_V10_Z	-	76867756	76869640	9720.768555	1606.186768	3518.317627
Smp_073470	-	SM_V10_Z	-	76880560	76916557	65.322929	10.793470	23.642864
Smp_155060	Smp_155060	SM_V10_Z	+	76935119	76936535	7338.605469	1212.576294	2656.122314
Smp_061310	-	SM_V10_Z	+	76961489	76977813	164.603012	27.197765	59.576118
Smp_061300	Smp_061300	SM_V10_Z	+	76982876	77002837	89.863434	14.848358	32.525009
Smp_155050	Smp_155050	SM_V10_Z	-	77004812	77130875	195.768433	32.347305	70.856079
Smp_155040	-	SM_V10_Z	+	77142279	77205933	0.249775	0.041271	0.090403
Smp_061250	Smp_061250	SM_V10_Z	-	77207276	77224275	115.903046	25.991301	56.933384
Smp_155030	-	SM_V10_Z	+	77228212	77284456	26.101179	4.312762	9.447014
Smp_061230	-	SM_V10_Z	-	77287761	77299874	498.947083	82.442261	180.587997
Smp_061210	-	SM_V10_Z	+	77305272	77317833	5.949640	0.983074	2.153402
Smp_061200	-	SM_V10_Z	-	77325459	77326038	2226.644287	367.913971	805.907654
Smp_155020	Smp_155020	SM_V10_Z	+	77341992	77375549	133.666687	22.086079	48.379082
Smp_349870	Smp_349870	SM_V10_Z	-	77375196	77379737	91.487602	15.116724	33.112858
Smp_335770	-	SM_V10_Z	+	77385182	77400924	14.187155	2.344179	5.134874
Smp_155000	-	SM_V10_Z	-	77474062	77504388	155.063416	25.621515	56.123371
Smp_266840	Smp_266840	SM_V10_Z	+	77504774	77593072	44.308460	7.321520	16.037632
Smp_044680	Smp_044680	SM_V10_Z	-	77753193	77759915	502.254120	82.988693	181.784958
Smp_343930	-	SM_V10_Z	-	77763248	77782453	22.934080	3.789455	8.300720
Smp_146250	-	SM_V10_Z	+	77799327	77814640	269.667969	44.558231	97.603851
Smp_146240	Smp_146240	SM_V10_Z	+	77836237	77871493	66.617798	11.007424	24.111526
Smp_175020	-	SM_V10_Z	-	77978078	78023119	18.077393	2.986973	6.542899
Smp_266830	-	SM_V10_Z	+	78042627	78070555	101.508698	16.807928	36.817406
Smp_096360	-	SM_V10_Z	-	78076492	78098973	31.942551	5.277947	11.561230
Smp_266820	Smp_266820	SM_V10_Z	+	78107437	78211581	54.553143	9.013951	19.744867
Smp_149500	-	SM_V10_Z	-	78219962	78258446	142.955597	23.629194	51.759251
Smp_051210	Smp_051210	SM_V10_Z	+	78273147	78281949	1083.786377	179.077026	392.264343
Smp_149520	-	SM_V10_Z	+	78286897	78302597	13.674437	2.259461	4.949301
Smp_051220	Smp_051220	SM_V10_Z	-	78315904	78322051	54.104240	8.939778	19.582392
Smp_051230	-	SM_V10_Z	+	78331627	78344781	527.990479	88.600166	194.076752
Smp_149530	-	SM_V10_Z	+	78354547	78383269	46.619823	7.703109	16.873495
Smp_051260	Smp_051260	SM_V10_Z	-	78384466	78386694	4529.063965	748.348511	1639.241333
Smp_149540	Smp_149540	SM_V10_Z	+	78402498	78405321	234.054123	38.673664	84.713837
Smp_051280	-	SM_V10_Z	-	78410191	78440713	124.919495	20.640871	45.213383
Smp_344220	-	SM_V10_Z	-	78457373	78459702	51.396587	8.492385	18.602388
Smp_149560	-	SM_V10_Z	+	78486157	78504171	2.079564	0.343612	0.752674
Smp_051290	-	SM_V10_Z	-	78506423	78516703	2.711546	0.581735	1.274277
Smp_051300	-	SM_V10_Z	+	78527017	78536036	96.139732	15.885406	34.796642
Smp_324190	Smp_324190	SM_V10_Z	+	78548443	78548928	744.342346	122.989845	269.406616
Smp_324200	-	SM_V10_Z	+	78573119	78627630	0.261942	0.043281	0.094807
Smp_344230	-	SM_V10_Z	+	78630659	78637291	8.306799	1.372553	3.006548
Smp_051320	-	SM_V10_Z	+	78682499	78694553	106.653168	17.622568	38.601856
Smp_345430	-	SM_V10_Z	+	78706309	78811393	34.589233	7.080432	15.509535
Smp_163660	Smp_163660	SM_V10_Z	+	78822223	78849471	60.278145	9.959908	21.816963
Smp_077070	Smp_077070	SM_V10_Z	-	78851348	78865307	389.842194	64.414604	141.098801
Smp_077090	Smp_077090	SM_V10_Z	+	78875700	78886540	890.128845	147.078186	322.171600
Smp_324210	-	SM_V10_Z	-	78909285	78910865	29.347984	4.849240	10.622157
Smp_163670	-	SM_V10_Z	+	78921589	78948488	12.215701	2.018430	4.421329
Smp_245470	Smp_245470	SM_V10_Z	-	78950668	78989384	190.674637	31.505644	69.012436
Smp_077120	-	SM_V10_Z	-	78996436	79027211	99.100731	16.374660	35.868340
Smp_243810	Smp_243810	SM_V10_Z	+	79069584	79083537	192.472137	31.802650	69.663025
Smp_163710	Smp_163710	SM_V10_Z	+	79092621	79124861	5083.357422	839.935791	1839.861206
Smp_163720	-	SM_V10_Z	+	79138664	79164528	1214.154175	200.618027	439.449524
