Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_075440	-	SM_V10_Z	-	68368120	68404174	254.505051	48.517441	80.035332
Smp_075430	-	SM_V10_Z	+	68420330	68422274	27.531620	4.125246	6.805087
Smp_204390	-	SM_V10_Z	-	68430151	68431686	16.967447	2.542346	4.193903
Smp_075420	Smp_075420	SM_V10_Z	-	68452353	68454211	628.122620	94.115791	155.255264
Smp_075400	-	SM_V10_Z	-	68491495	68493306	129.073395	19.339926	31.903522
Smp_341210	-	SM_V10_Z	+	68520510	68522930	20.228004	3.030897	4.999827
Smp_162840	-	SM_V10_Z	-	68546630	68548577	14.215997	2.130077	3.513818
Smp_075380	Smp_075380	SM_V10_Z	-	68555399	68556903	12.313622	1.845032	3.043601
Smp_075370	-	SM_V10_Z	-	68564873	68566688	50.998898	7.641504	12.605576
Smp_075360	Smp_075360	SM_V10_Z	+	68574792	68576377	96.463432	14.453757	23.843204
Smp_345360	-	SM_V10_Z	-	68595872	68599188	35.245403	5.281053	8.711730
Smp_075350	-	SM_V10_Z	+	68615220	68617094	307.722412	46.108097	76.060822
Smp_075330	-	SM_V10_Z	+	68663222	68664950	16.960093	2.541243	4.192085
Smp_162810	-	SM_V10_Z	-	68709181	68739048	1.624348	0.243387	0.401496
Smp_333260	Smp_333260	SM_V10_Z	+	68774122	68841376	69.674530	10.439798	17.221697
Smp_341200	-	SM_V10_Z	-	68841407	68849985	74.241478	11.170228	18.426628
Smp_075280	-	SM_V10_Z	+	68866272	68874576	162.592773	25.858490	42.656677
Smp_162790	Smp_162790	SM_V10_Z	-	68888267	68919888	28.969679	4.340720	7.160537
Smp_244020	Smp_244020	SM_V10_Z	+	68928531	68971780	28.502396	4.270703	7.045037
Smp_341190	-	SM_V10_Z	-	68977153	68990868	0.353343	0.052944	0.087337
STRG.11031	-	SM_V10_Z	-	65767413	65776664	7.947732	1.190862	1.964469
STRG.11032	-	SM_V10_Z	-	65783436	65787736	3.128178	0.468716	0.773203
STRG.11033	-	SM_V10_Z	-	65790183	65814950	6.320554	0.947051	1.562274
STRG.11034	-	SM_V10_Z	.	65820065	65820443	22.914949	3.433499	5.663969
STRG.11035	-	SM_V10_Z	.	65820657	65820858	4.965346	0.743991	1.227302
STRG.11036	-	SM_V10_Z	+	65833525	65853596	71.028358	12.919197	21.311762
STRG.11037	-	SM_V10_Z	-	65865325	65888617	182.799286	27.448381	45.279392
STRG.11038	-	SM_V10_Z	-	65888931	65900721	73.756912	11.165024	18.418045
STRG.11039	-	SM_V10_Z	.	65906014	65906740	5.653338	0.847077	1.397355
STRG.11040	-	SM_V10_Z	+	65911782	65960812	36.592194	6.981840	11.517382
STRG.11041	-	SM_V10_Z	+	65968136	65977090	34.738487	19.901535	32.829967
STRG.11042	-	SM_V10_Z	-	65979676	65991220	111.043304	16.638437	27.447096
STRG.11043	-	SM_V10_Z	-	65992046	66008043	28.872833	8.974334	14.804238
STRG.11044	-	SM_V10_Z	-	66060561	66084911	40.493034	6.978128	11.511259
STRG.11045	-	SM_V10_Z	.	66086534	66086910	15.175306	2.273817	3.750934
STRG.11046	-	SM_V10_Z	.	66092227	66097716	7.325490	1.097629	1.810671
STRG.11047	-	SM_V10_Z	+	66098280	66110365	13.221277	1.981034	3.267953
STRG.11048	-	SM_V10_Z	.	66117453	66117714	17.975174	2.779984	4.585917
STRG.11049	-	SM_V10_Z	-	66124117	66166601	27.264446	26.757751	44.140118
STRG.11050	-	SM_V10_Z	+	66197886	66224827	354.196869	74.948448	123.636444
STRG.11051	-	SM_V10_Z	+	66234335	66234719	5.817018	0.873023	1.440155
STRG.11052	-	SM_V10_Z	+	66248807	66264093	2.433196	2.155886	3.556392
STRG.11053	-	SM_V10_Z	-	66268915	66281518	16.910126	7.181310	11.846430
STRG.11054	-	SM_V10_Z	.	66291945	66292499	7.479996	1.120780	1.848861
STRG.11055	-	SM_V10_Z	.	66297008	66303246	9.652666	1.446326	2.385887
STRG.11056	-	SM_V10_Z	+	66309370	66351576	6.485203	11.311864	18.660275
STRG.11057	-	SM_V10_Z	-	66353259	66369993	0.946156	0.494997	0.816557
STRG.11058	-	SM_V10_Z	-	66376328	66389029	41.266174	12.454111	20.544550
STRG.11059	-	SM_V10_Z	-	66396512	66412407	178.759476	59.823818	98.686554
STRG.11060	-	SM_V10_Z	-	66449654	66462049	178.197433	51.116741	84.323189
STRG.11061	-	SM_V10_Z	-	66472466	66493054	58.805557	22.541792	37.185387
STRG.11062	-	SM_V10_Z	-	66497830	66508369	185.294846	33.325130	54.973801
STRG.11063	-	SM_V10_Z	.	66512780	66513766	5.302352	0.804354	1.326879
STRG.11064	-	SM_V10_Z	-	66518542	66799062	27.112753	33.322056	54.968723
STRG.11065	-	SM_V10_Z	.	66759329	66763757	5.515466	0.826419	1.363277
STRG.11066	-	SM_V10_Z	.	66783968	66799062	30.192900	4.524003	7.462885
STRG.11067	-	SM_V10_Z	+	66806072	66834820	267.209381	47.301258	78.029091
STRG.11068	-	SM_V10_Z	-	66842801	66868606	1025.210327	161.097061	265.748901
STRG.11069	-	SM_V10_Z	-	66881073	66930957	216.093567	55.633106	91.773476
STRG.11070	-	SM_V10_Z	-	67007195	67014292	4.167230	0.624404	1.030029
STRG.11071	-	SM_V10_Z	-	67033215	67036519	4.330711	0.648899	1.070437
STRG.11072	-	SM_V10_Z	-	67039489	67041402	137.252960	20.565523	33.925297
STRG.11073	-	SM_V10_Z	.	67066357	67066687	5.550689	0.831697	1.371984
STRG.11074	-	SM_V10_Z	.	67069244	67069634	14.239642	2.133620	3.519662
STRG.11075	-	SM_V10_Z	+	67071306	67104189	106.197472	17.553757	28.957022
STRG.11076	-	SM_V10_Z	+	67113209	67120256	2.279706	0.341584	0.563483
STRG.11077	-	SM_V10_Z	+	67126917	67162577	102.222961	15.344482	25.312559
STRG.11078	-	SM_V10_Z	.	67167269	67172440	19.062143	2.856208	4.711657
STRG.11079	-	SM_V10_Z	+	67173654	67196573	44.979042	7.017160	11.575645
STRG.11080	-	SM_V10_Z	.	67210877	67211994	6.209933	0.930476	1.534931
STRG.11081	-	SM_V10_Z	.	67231691	67232674	26.429993	3.960182	6.532794
STRG.11082	-	SM_V10_Z	+	67238226	67352678	16.537743	4.368773	7.206815
STRG.11083	-	SM_V10_Z	-	67352692	67361930	69.237389	24.407131	40.262489
STRG.11084	-	SM_V10_Z	.	67369059	67369517	4.923608	0.737737	1.216985
STRG.11085	-	SM_V10_Z	+	67373854	67378219	291.468170	44.432919	73.297432
STRG.11086	-	SM_V10_Z	+	67381744	67395178	312.073730	57.513809	94.875923
STRG.11087	-	SM_V10_Z	-	67398295	67399110	1.917892	0.287371	0.474052
STRG.11088	-	SM_V10_Z	-	67403828	67406136	2.009636	0.301117	0.496729
STRG.11089	-	SM_V10_Z	-	67409577	67428618	2.448317	0.366848	0.605159
STRG.11090	-	SM_V10_Z	.	67427170	67427383	6.542056	0.980240	1.617023
STRG.11091	-	SM_V10_Z	-	67428735	67429036	1.893939	0.283781	0.468132
STRG.11092	-	SM_V10_Z	-	67433275	67450520	298.586304	44.739174	73.802620
STRG.11093	-	SM_V10_Z	+	67476158	67492804	86.342804	35.306919	58.242992
STRG.11094	-	SM_V10_Z	-	67496290	67514584	10.024751	2.181665	3.598917
STRG.11095	-	SM_V10_Z	.	67525299	67525715	7.430674	1.130156	1.864327
STRG.11096	-	SM_V10_Z	.	67529121	67534319	80.992043	12.137031	20.021484
STRG.11097	-	SM_V10_Z	-	67570247	67580990	97.853203	14.734514	24.306349
STRG.11098	-	SM_V10_Z	-	67587411	67634407	35.411358	9.494143	15.661726
STRG.11099	-	SM_V10_Z	.	67663406	67663802	13.478609	2.019590	3.331555
STRG.11100	-	SM_V10_Z	+	67669576	67774822	23.806229	8.280044	13.658923
STRG.11101	-	SM_V10_Z	+	67678143	67715727	73.752434	21.312975	35.158302
STRG.11102	-	SM_V10_Z	+	67788651	67799973	42.599754	17.224411	28.413729
STRG.11103	-	SM_V10_Z	.	67838689	67839034	5.791907	0.867840	1.431606
STRG.11104	-	SM_V10_Z	-	67842503	67850048	35181.566406	5271.488770	8695.952148
STRG.11105	-	SM_V10_Z	.	67851577	67854137	14.006248	2.098649	3.461973
STRG.11106	-	SM_V10_Z	+	67861009	67884042	36.367195	9.094439	15.002366
STRG.11107	-	SM_V10_Z	-	67886773	67939108	70.494049	12.936698	21.340633
STRG.11108	-	SM_V10_Z	-	67940823	67946478	1.060159	0.502549	0.829015
STRG.11109	-	SM_V10_Z	-	67947580	67948512	1.344493	0.201454	0.332323
STRG.11110	-	SM_V10_Z	-	67951448	67953262	5.073973	0.760267	1.254152
STRG.11111	-	SM_V10_Z	-	67955797	67963074	2.709247	0.405945	0.669654
STRG.11112	-	SM_V10_Z	-	67963874	67966312	1.943833	0.291257	0.480464
STRG.11113	-	SM_V10_Z	-	67971172	67974616	1.549878	0.232229	0.383089
STRG.11114	-	SM_V10_Z	-	68007700	68009266	1.388023	0.207977	0.343083
STRG.11115	-	SM_V10_Z	-	68016999	68023161	3.701648	0.554642	0.914949
STRG.11116	-	SM_V10_Z	-	68028379	68037751	1.904414	0.285351	0.470721
STRG.11117	-	SM_V10_Z	-	68046031	68081286	3.242088	0.485784	0.801358
STRG.11118	-	SM_V10_Z	+	68101648	68128302	114.783928	17.247095	28.451149
STRG.11119	-	SM_V10_Z	+	68156773	68230997	29.033243	4.521346	7.458502
STRG.11120	-	SM_V10_Z	-	68233360	68252519	60.011749	30.957039	51.067345
STRG.11121	-	SM_V10_Z	-	68280541	68282786	0.625111	0.093665	0.154511
STRG.11122	-	SM_V10_Z	-	68315842	68317686	1.453333	0.217763	0.359225
STRG.11123	-	SM_V10_Z	-	68325170	68327446	3.498008	0.524130	0.864615
STRG.11124	-	SM_V10_Z	+	68355398	68367195	112.210983	17.252037	28.459303
STRG.11125	-	SM_V10_Z	-	68368120	68404415	237.284454	68.776695	113.455399
STRG.11126	-	SM_V10_Z	+	68420330	68422274	27.531620	4.125246	6.805087
STRG.11127	-	SM_V10_Z	-	68430151	68433981	12.127156	3.054079	5.038069
STRG.11128	-	SM_V10_Z	-	68452353	68454211	628.122620	94.115791	155.255264
STRG.11129	-	SM_V10_Z	-	68491495	68493429	121.007751	18.839321	31.077719
STRG.11130	-	SM_V10_Z	+	68520493	68523698	17.754911	3.740556	6.170496
STRG.11131	-	SM_V10_Z	-	68546630	68548577	14.215997	2.205143	3.637649
STRG.11132	-	SM_V10_Z	-	68555399	68556903	12.313622	1.889948	3.117696
STRG.11133	-	SM_V10_Z	-	68564872	68566688	50.976334	8.400359	13.857399
STRG.11134	-	SM_V10_Z	+	68574792	68576377	96.463432	14.453757	23.843204
STRG.11135	-	SM_V10_Z	-	68595872	68599188	35.245403	5.281053	8.711730
STRG.11136	-	SM_V10_Z	+	68615220	68617094	307.722412	46.108097	76.060822
STRG.11137	-	SM_V10_Z	+	68663222	68664950	16.960093	2.541243	4.192085
STRG.11138	-	SM_V10_Z	.	68671891	68672897	6.356504	0.952437	1.571159
STRG.11139	-	SM_V10_Z	-	68709442	68716764	2.291577	0.343362	0.566417
STRG.11140	-	SM_V10_Z	-	68724993	68727224	2.046377	0.306622	0.505810
STRG.11141	-	SM_V10_Z	+	68774122	68841397	58.036255	12.445850	20.530922
STRG.11142	-	SM_V10_Z	-	68841403	68850304	71.613533	22.680920	37.414894
STRG.11143	-	SM_V10_Z	.	68853567	68854035	13.740106	2.058771	3.396190
STRG.11144	-	SM_V10_Z	+	68866168	68875430	39.857895	22.230974	36.672657
STRG.11145	-	SM_V10_Z	-	68882989	68919919	28.310488	4.397553	7.254291
STRG.11146	-	SM_V10_Z	+	68928531	68971780	28.502396	4.270703	7.045037
Smp_075220	-	SM_V10_Z	-	69008065	69036953	247.153305	37.032623	61.089748
Smp_075210	-	SM_V10_Z	+	69043477	69050004	560.565369	83.993240	138.556915
Smp_162770	Smp_162770	SM_V10_Z	+	69076318	69090776	19.061897	2.856171	4.711596
Smp_162760	Smp_162760	SM_V10_Z	-	69137130	69163988	6.388900	0.957291	1.579167
Smp_096320	Smp_096320	SM_V10_Z	-	69232763	69248772	47.779198	7.159075	11.809752
Smp_096310	-	SM_V10_Z	+	69256017	69294021	36.969727	5.539421	9.137938
Smp_096290	Smp_096290	SM_V10_Z	-	69306887	69309893	967.869629	145.022354	239.231735
Smp_174990	Smp_174990	SM_V10_Z	+	69314996	69327776	338.967651	50.789772	83.783813
Smp_346330	Smp_346330	SM_V10_Z	+	69329117	69333017	172.164062	25.796486	42.554394
Smp_096270	-	SM_V10_Z	+	69335647	69373440	40.429939	6.057887	9.993210
Smp_204260	-	SM_V10_Z	+	69391507	69407363	36.112778	5.411017	8.926122
Smp_331820	Smp_331820	SM_V10_Z	-	69410639	69418208	300.998993	58.502819	96.507408
Smp_096240	Smp_096240	SM_V10_Z	+	69440965	69454930	263.632111	39.501751	65.162872
Smp_129820	Smp_129820	SM_V10_Z	+	69545479	69601937	55.950546	8.383442	13.829493
Smp_129810	Smp_129810	SM_V10_Z	+	69697288	69742165	16.727556	2.506401	4.134609
Smp_210530	Smp_210530	SM_V10_Z	-	69760306	69781809	68.917519	10.326370	17.034584
Smp_210520	Smp_210520	SM_V10_Z	-	69783698	69794545	198.224106	32.061241	52.888855
Smp_244040	Smp_244040	SM_V10_Z	-	69810050	69833021	74.144432	11.109554	18.326542
Smp_244030	Smp_244030	SM_V10_Z	-	69841863	69875854	111.864571	16.761412	27.649958
Smp_129770	-	SM_V10_Z	+	69875978	69909310	42.916481	6.660941	10.988020
Smp_014080	-	SM_V10_Z	+	69915898	69940045	5.731870	0.858844	1.416766
Smp_129760	Smp_129760	SM_V10_Z	+	69956095	69958866	932.748291	139.759872	230.550659
Smp_014050	-	SM_V10_Z	-	69965274	69978526	164.350677	24.625753	40.623131
Smp_129750	-	SM_V10_Z	+	70002469	70007734	0.000000	0.000000	0.000000
Smp_342450	-	SM_V10_Z	+	70016818	70046298	17.857729	2.675742	4.413957
Smp_198520	-	SM_V10_Z	-	70047639	70070414	27.787809	4.163632	6.868410
Smp_161160	Smp_161160	SM_V10_Z	+	70076748	70094699	378.065216	56.648026	93.447701
Smp_071770	Smp_071770	SM_V10_Z	-	70100676	70130751	39.829727	5.967953	9.844853
Smp_345260	Smp_345260	SM_V10_Z	+	70150349	70161749	115.408669	17.292446	28.525965
Smp_161140	Smp_161140	SM_V10_Z	+	70166658	70212975	96.834984	14.509430	23.935041
Smp_161130	Smp_161130	SM_V10_Z	-	70214163	70226770	87.563354	13.120198	21.643339
Smp_161120	-	SM_V10_Z	+	70235404	70278104	30.378637	5.042130	8.317598
Smp_161110	-	SM_V10_Z	-	70369977	70438280	108.989616	16.414049	27.076942
Smp_204250	-	SM_V10_Z	+	70523211	70523724	2.229572	0.334072	0.551091
Smp_161080	Smp_161080	SM_V10_Z	-	70574211	70623545	616.396484	95.652336	157.789993
Smp_071640	Smp_071640	SM_V10_Z	-	70653610	70657347	940.925598	140.985153	232.571884
Smp_071630	-	SM_V10_Z	-	70686981	70702889	505.664001	75.766998	124.986740
Smp_306710	-	SM_V10_Z	+	70702983	70706749	320.113098	47.964672	79.123474
Smp_347590	Smp_347590	SM_V10_Z	-	70707053	70711560	187.726730	28.128344	46.401073
Smp_071590	-	SM_V10_Z	+	70712693	70714947	142.921219	21.414837	35.326336
Smp_306720	-	SM_V10_Z	-	70715245	70716329	193.480652	28.990494	47.823292
Smp_071610	-	SM_V10_Z	+	70720073	70734698	69.421013	10.401814	17.159039
Smp_244070	Smp_244070	SM_V10_Z	-	70740489	70781609	59.663986	8.939852	14.747357
Smp_095580	-	SM_V10_Z	-	70807829	70832729	187.518387	28.097130	46.349579
Smp_341610	-	SM_V10_Z	-	70829824	70832729	49.575363	7.428205	12.253716
Smp_324060	-	SM_V10_Z	-	70841924	70842406	3.983437	0.596865	0.984600
Smp_193750	-	SM_V10_Z	-	70852911	70861029	142.247665	28.508436	47.028080
Smp_335750	-	SM_V10_Z	+	70883633	70895497	6.636578	0.994403	1.640386
Smp_088250	-	SM_V10_Z	-	70914244	70925189	44.556572	6.676207	11.013204
Smp_088240	Smp_088240	SM_V10_Z	+	70935233	70939174	225.141327	33.734421	55.648972
Smp_306730	Smp_306730	SM_V10_Z	-	70957769	70971099	44.427361	6.656847	10.981266
Smp_306740	Smp_306740	SM_V10_Z	-	70987113	70992845	40.571262	6.079062	10.028141
Smp_306750	Smp_306750	SM_V10_Z	-	71006498	71014509	50.214565	7.523982	12.411710
Smp_324070	Smp_324070	SM_V10_Z	+	71022439	71023877	1003.747192	150.398117	248.099716
Smp_324080	Smp_324080	SM_V10_Z	-	71027908	71035889	36.545296	5.475824	9.033029
Smp_170170	-	SM_V10_Z	+	71057503	71091547	63.628239	9.533842	15.727215
Smp_170160	-	SM_V10_Z	+	71097548	71109116	1776.255371	266.148193	439.043335
Smp_170150	Smp_170150	SM_V10_Z	-	71118399	71157716	57.123692	8.559223	14.119464
Smp_333300	Smp_333300	SM_V10_Z	-	71174819	71251834	13.111811	1.964630	3.240892
STRG.11147	-	SM_V10_Z	-	69008056	69040148	98.979538	29.346012	48.409760
STRG.11148	-	SM_V10_Z	+	69043477	69050004	560.565369	83.993240	138.556915
STRG.11149	-	SM_V10_Z	+	69076318	69090776	19.061897	2.856171	4.711596
STRG.11150	-	SM_V10_Z	-	69137344	69160106	10.418972	1.561144	2.575294
STRG.11151	-	SM_V10_Z	-	69162640	69179498	2.187106	0.327709	0.540595
STRG.11152	-	SM_V10_Z	-	69232722	69248781	47.030392	7.230485	11.927551
STRG.11153	-	SM_V10_Z	+	69256017	69294264	34.540367	5.339635	8.808368
STRG.11154	-	SM_V10_Z	-	69306887	69309893	967.869629	145.870773	240.631317
STRG.11155	-	SM_V10_Z	+	69314777	69333017	167.613998	65.282463	107.691238
STRG.11156	-	SM_V10_Z	+	69335647	69373440	40.429939	6.057887	9.993210
STRG.11157	-	SM_V10_Z	+	69391486	69407363	36.072453	88.814026	146.509369
STRG.11158	-	SM_V10_Z	-	69410628	69418275	197.098587	58.536907	96.563652
STRG.11159	-	SM_V10_Z	+	69440948	69454930	262.880554	39.669605	65.439766
STRG.11160	-	SM_V10_Z	.	69521970	69524976	23.049051	3.453593	5.697115
STRG.11161	-	SM_V10_Z	+	69545479	69601944	51.139565	8.443647	13.928807
STRG.11162	-	SM_V10_Z	+	69697288	69742165	16.727556	2.506401	4.134609
STRG.11163	-	SM_V10_Z	-	69760306	69781952	50.892815	10.682603	17.622232
STRG.11164	-	SM_V10_Z	-	69783698	69794545	196.409286	32.075176	52.911846
STRG.11165	-	SM_V10_Z	-	69810050	69833021	74.144432	11.109554	18.326542
STRG.11166	-	SM_V10_Z	-	69841863	69875854	38.583874	17.196495	28.367678
STRG.11167	-	SM_V10_Z	+	69875968	69909310	42.625416	13.005344	21.453875
STRG.11168	-	SM_V10_Z	+	69915898	69940045	5.731870	5.393239	8.896794
STRG.11169	-	SM_V10_Z	.	69941084	69941588	9.556436	1.431904	2.362098
STRG.11170	-	SM_V10_Z	+	69956095	69958866	932.748291	139.759872	230.550659
STRG.11171	-	SM_V10_Z	-	69964608	69978556	110.059692	24.590570	40.565090
STRG.11172	-	SM_V10_Z	+	70016818	70046478	16.979000	2.680096	4.421140
STRG.11173	-	SM_V10_Z	-	70047628	70070414	25.694469	24.990721	41.225185
STRG.11174	-	SM_V10_Z	+	70076748	70094699	378.065216	56.648026	93.447701
STRG.11175	-	SM_V10_Z	-	70100676	70130861	15.403130	7.187200	11.856147
STRG.11176	-	SM_V10_Z	.	70141662	70143706	26.014072	3.897861	6.429989
STRG.11177	-	SM_V10_Z	+	70150349	70161762	115.057793	20.733513	34.202412
STRG.11178	-	SM_V10_Z	+	70166658	70212975	90.104942	14.597887	24.080961
STRG.11179	-	SM_V10_Z	-	70214163	70227048	58.425934	11.212313	18.496052
STRG.11180	-	SM_V10_Z	+	70235403	70278104	29.314096	5.158941	8.510291
STRG.11181	-	SM_V10_Z	-	70369971	70455659	73.424995	18.100965	29.859711
STRG.11182	-	SM_V10_Z	.	70476815	70477316	5.227095	0.783210	1.291999
STRG.11183	-	SM_V10_Z	.	70516636	70517291	5.819538	0.871980	1.438436
STRG.11184	-	SM_V10_Z	+	70523211	70523724	2.229572	0.334072	0.551091
STRG.11185	-	SM_V10_Z	-	70574106	70623545	415.921234	96.276733	158.820007
STRG.11186	-	SM_V10_Z	-	70653610	70657347	821.786499	151.828049	250.458557
STRG.11187	-	SM_V10_Z	-	70686981	70702889	505.664001	75.766998	124.986740
STRG.11188	-	SM_V10_Z	+	70702983	70706749	320.113098	47.964672	79.123474
STRG.11189	-	SM_V10_Z	-	70703383	70711961	65.932808	28.842419	47.579025
STRG.11190	-	SM_V10_Z	+	70712693	70714947	142.921219	21.414837	35.326336
STRG.11191	-	SM_V10_Z	-	70715245	70716329	193.480652	28.990494	47.823292
STRG.11192	-	SM_V10_Z	+	70720073	70734698	69.421013	23.822336	39.297794
STRG.11193	-	SM_V10_Z	-	70740489	70781609	87.573425	37.222870	61.403580
STRG.11194	-	SM_V10_Z	-	70807829	70832729	187.518387	85.914528	141.726318
STRG.11195	-	SM_V10_Z	-	70841924	70842406	3.983437	0.596865	0.984600
STRG.11196	-	SM_V10_Z	-	70852899	70861031	141.886368	49.358624	81.422951
STRG.11197	-	SM_V10_Z	+	70883633	70895497	6.636578	3.505613	5.782928
STRG.11198	-	SM_V10_Z	.	70909605	70910066	8.225108	1.232423	2.033029
STRG.11199	-	SM_V10_Z	-	70914244	70925189	44.556572	9.208615	15.190715
STRG.11200	-	SM_V10_Z	+	70935233	70939174	225.141327	33.734421	55.648972
STRG.11201	-	SM_V10_Z	-	70957769	70971332	27.659189	7.489777	12.355285
STRG.11202	-	SM_V10_Z	.	70979441	70982063	109.251656	16.435989	27.113134
STRG.11203	-	SM_V10_Z	-	70984406	70992986	13.249847	2.336216	3.853868
STRG.11204	-	SM_V10_Z	-	71006068	71014648	19.644339	3.756508	6.196810
STRG.11205	-	SM_V10_Z	+	71022471	71025843	389.841522	193.818878	319.727478
STRG.11206	-	SM_V10_Z	-	71027451	71035889	21.511894	5.856252	9.660589
STRG.11207	-	SM_V10_Z	+	71057503	71091547	57.585045	20.237726	33.384556
STRG.11208	-	SM_V10_Z	+	71097548	71109116	1776.255371	266.148193	439.043335
STRG.11209	-	SM_V10_Z	-	71118399	71157721	23.714478	9.349697	15.423445
STRG.11210	-	SM_V10_Z	-	71174819	71251834	13.111811	2.100139	3.464432
STRG.11211	-	SM_V10_Z	.	71234592	71234899	21.123285	3.165349	5.221622
STRG.11212	-	SM_V10_Z	.	71284117	71286679	5.837690	0.874700	1.442922
STRG.11213	-	SM_V10_Z	.	71290964	71291627	8.909638	1.334990	2.202226
Smp_333310	-	SM_V10_Z	+	71313738	71419745	117.987007	17.678778	29.163261
Smp_112930	-	SM_V10_Z	-	71330210	71330693	0.000000	0.000000	0.000000
Smp_062680	Smp_062680	SM_V10_Z	-	71422036	71467068	61.815411	9.262214	15.279132
Smp_244010	Smp_244010	SM_V10_Z	+	71475441	71609315	47.010494	7.043895	11.619749
Smp_340960	Smp_340960	SM_V10_Z	-	71609320	71619147	1065.740967	159.687057	263.422943
Smp_155970	-	SM_V10_Z	+	71641581	71657998	18.802330	2.817278	4.647438
STRG.11214	-	SM_V10_Z	+	71313738	71419745	117.987007	17.678778	29.163261
STRG.11215	-	SM_V10_Z	-	71422036	71467068	61.815411	9.262214	15.279132
STRG.11216	-	SM_V10_Z	+	71475441	71609315	43.424763	8.373978	13.813879
STRG.11217	-	SM_V10_Z	-	71609320	71619147	997.022949	161.750320	266.826569
STRG.11218	-	SM_V10_Z	+	71641581	71657998	18.802330	2.817278	4.647438
Smp_244000	-	SM_V10_Z	+	71726571	71788945	9.019790	1.351495	2.229453
STRG.11219	-	SM_V10_Z	+	71726571	71788945	9.019790	1.351495	2.229453
STRG.11220	-	SM_V10_Z	.	71760664	71761870	6.775476	1.015215	1.674718
Smp_306800	Smp_306800	SM_V10_Z	-	71829549	71933101	18.103161	2.712517	4.474621
STRG.11221	-	SM_V10_Z	-	71829549	71933101	17.599571	2.931099	4.835199
Smp_306810	Smp_306810	SM_V10_Z	-	71991512	72053221	24.450577	3.663593	6.043535
STRG.11222	-	SM_V10_Z	-	71991512	72053221	21.743389	4.345323	7.168131
Smp_004910	Smp_004910	SM_V10_Z	+	72063801	72070981	256.351410	38.410835	63.363277
Smp_342070	Smp_342070	SM_V10_Z	-	72096002	72134785	43.078056	6.454672	10.647754
Smp_347050	Smp_347050	SM_V10_Z	+	72143375	72176864	157.803055	23.644680	39.004734
Smp_124770	-	SM_V10_Z	+	72182005	72202549	15.199573	2.277453	3.756932
Smp_124760	Smp_124760	SM_V10_Z	+	72213244	72245984	11.343273	1.699638	2.803756
Smp_124750	Smp_124750	SM_V10_Z	+	72252055	72259196	0.388845	0.058263	0.096112
Smp_124740	Smp_124740	SM_V10_Z	+	72299916	72321343	5.345267	0.800917	1.321208
Smp_344350	Smp_344350	SM_V10_Z	-	72369039	72389940	97.348511	14.586374	24.061974
Smp_347530	-	SM_V10_Z	+	72396516	72430271	0.023810	0.003568	0.005885
Smp_324090	-	SM_V10_Z	+	72444816	72445332	27.951645	4.188181	6.908906
Smp_151190	-	SM_V10_Z	+	72459356	72472772	79.940651	11.978039	19.759211
Smp_151180	-	SM_V10_Z	-	72486538	72491750	113.727119	17.040491	28.110331
Smp_054240	Smp_054240	SM_V10_Z	+	72511747	72512488	3643.049805	545.862366	900.465393
Smp_054230	Smp_054230	SM_V10_Z	-	72530569	72539262	463.859863	69.503212	114.653870
Smp_054220	Smp_054220	SM_V10_Z	-	72541118	72545035	1521.271973	227.942291	376.018127
Smp_054200	-	SM_V10_Z	+	72583916	72593422	697.236145	104.471527	172.338303
Smp_344360	-	SM_V10_Z	+	72601206	72603318	9.935163	1.488651	2.455709
Smp_306840	-	SM_V10_Z	-	72611495	72613067	0.000000	0.000000	0.000000
Smp_306850	-	SM_V10_Z	-	72617428	72618752	0.390189	0.058465	0.096444
Smp_337260	Smp_337260	SM_V10_Z	+	72623306	72671850	295.979431	66.297554	109.365753
Smp_333010	-	SM_V10_Z	+	72679181	72685143	11478.938477	1719.965698	2837.289551
Smp_195080	-	SM_V10_Z	-	72724100	72724862	646.400635	96.857040	159.777283
Smp_151140	-	SM_V10_Z	-	72758073	72844551	26.389023	3.954043	6.522667
Smp_054120	-	SM_V10_Z	+	72859195	72868879	149.145950	177.929825	293.516571
Smp_335760	-	SM_V10_Z	-	72871254	72877055	9.306802	1.541557	2.542983
Smp_179740	Smp_179740	SM_V10_Z	+	72886395	72939205	14.898289	2.232310	3.682462
Smp_054070	Smp_054070	SM_V10_Z	+	72948745	72962153	190.179153	28.495804	47.007244
Smp_151100	-	SM_V10_Z	-	72967979	73069316	58.423687	8.754009	14.440787
Smp_178490	Smp_178490	SM_V10_Z	-	73122698	73136725	166.975449	25.019041	41.271904
Smp_333320	-	SM_V10_Z	-	73144249	73172581	20.905315	3.132383	5.167240
Smp_345400	Smp_345400	SM_V10_Z	+	73180524	73196523	87.330185	13.085262	21.585707
Smp_204020	-	SM_V10_Z	-	73278408	73280380	2.218305	0.334890	0.552440
Smp_076150	Smp_076150	SM_V10_Z	-	73324416	73361272	52.876369	7.922818	13.069637
Smp_163180	Smp_163180	SM_V10_Z	+	73368274	73395176	44.725262	6.701483	11.054899
Smp_163170	-	SM_V10_Z	-	73415225	73427580	0.251625	0.037703	0.062195
Smp_163160	-	SM_V10_Z	+	73456824	73541088	0.279755	0.041918	0.069148
Smp_242610	-	SM_V10_Z	+	73559499	73559594	3.238139	0.485192	0.800382
