Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.9168	-	SM_V10_Z	-	27716810	27717364	2457.356934	569.056091	926.620728
STRG.9169	-	SM_V10_Z	+	27738213	27747134	1.099698	0.254660	0.414674
STRG.9170	-	SM_V10_Z	+	27747244	27748987	1.020253	0.236262	0.384717
STRG.9171	-	SM_V10_Z	+	27777900	27808992	7.829154	1.813016	2.952219
STRG.9172	-	SM_V10_Z	-	27817688	27839769	5.784342	4.359683	7.099076
STRG.9173	-	SM_V10_Z	+	27849427	27857648	120.311226	78.294006	127.489799
STRG.9174	-	SM_V10_Z	+	27865326	27905855	2.385440	1.837591	2.992236
STRG.9175	-	SM_V10_Z	-	27921762	27922432	1037.710938	240.305237	391.300262
STRG.9176	-	SM_V10_Z	-	27927011	27944551	77.537659	26.927431	43.847198
STRG.9177	-	SM_V10_Z	+	27958656	28006757	183.906204	80.690865	131.392700
STRG.9178	-	SM_V10_Z	-	27976996	27991165	4.643925	1.249626	2.034824
STRG.9179	-	SM_V10_Z	-	27994182	28005099	4.124528	1.333457	2.171330
STRG.9180	-	SM_V10_Z	-	28007354	28008780	1.702233	0.394190	0.641878
STRG.9181	-	SM_V10_Z	-	28009219	28011717	1.350148	0.312657	0.509114
STRG.9182	-	SM_V10_Z	-	28009318	28017083	1.692437	0.391922	0.638184
STRG.9183	-	SM_V10_Z	-	28020636	28031167	4.194702	0.971377	1.581739
STRG.9184	-	SM_V10_Z	+	28025405	28027235	0.660295	0.153109	0.249314
STRG.9185	-	SM_V10_Z	-	28046289	28047696	98.984695	22.922127	37.325172
STRG.9186	-	SM_V10_Z	-	28048878	28055915	5407.635742	1252.259399	2039.112549
STRG.9187	-	SM_V10_Z	-	28060568	28066461	918.647766	212.733490	346.403900
STRG.9188	-	SM_V10_Z	-	28080674	28099937	375.529816	97.900589	159.416107
STRG.9189	-	SM_V10_Z	+	28104485	28112107	39.085285	9.127623	14.862935
STRG.9190	-	SM_V10_Z	-	28115813	28124384	29.187969	86.968628	141.615082
STRG.9191	-	SM_V10_Z	+	28138308	28151103	7.827097	2.302555	3.749358
STRG.9192	-	SM_V10_Z	+	28189215	28195004	29.745422	11.556719	18.818346
STRG.9193	-	SM_V10_Z	-	28197835	28204954	905.545166	209.699310	341.463196
STRG.9194	-	SM_V10_Z	-	28214980	28222060	970.443542	224.727966	365.935059
STRG.9195	-	SM_V10_Z	-	28232105	28239184	957.695435	221.775864	361.127991
STRG.9196	-	SM_V10_Z	+	28246325	28251908	66.342567	15.709303	25.580193
STRG.9197	-	SM_V10_Z	-	28252561	28335195	38.518719	43.675915	71.119545
STRG.9198	-	SM_V10_Z	+	28269340	28274915	62.832802	15.697540	25.561041
STRG.9199	-	SM_V10_Z	-	28358218	28386264	35.040516	8.955881	14.583279
STRG.9200	-	SM_V10_Z	+	28404681	28442670	32.582958	8.755685	14.257292
STRG.9201	-	SM_V10_Z	+	28492588	28496451	53.970238	106.581703	173.551971
STRG.9202	-	SM_V10_Z	+	28514177	28514931	225.954742	52.324886	85.203064
STRG.9203	-	SM_V10_Z	-	28518675	28523282	296.900146	95.803253	156.000931
STRG.9204	-	SM_V10_Z	+	28529057	28565225	70.502274	28.902166	47.062752
STRG.9205	-	SM_V10_Z	+	28580687	28586212	40.411278	9.358138	15.238293
STRG.9206	-	SM_V10_Z	-	28588751	28594980	70.629471	16.391443	26.690956
STRG.9207	-	SM_V10_Z	-	28597605	28623011	57.451756	16.458860	26.800735
STRG.9208	-	SM_V10_Z	+	28632127	28634896	126.308220	35.193798	57.307705
Smp_053420	Smp_053420	SM_V10_Z	+	28658397	28662148	74.160370	17.173498	27.964407
STRG.9209	-	SM_V10_Z	+	28658389	28664038	55.420979	16.939987	27.584175
Smp_243150	Smp_243150	SM_V10_Z	-	28688679	28819734	20.697149	4.792889	7.804486
STRG.9210	-	SM_V10_Z	-	28688665	28719036	33.023830	7.687177	12.517389
STRG.9211	-	SM_V10_Z	-	28719894	28723422	3.415459	0.790926	1.287902
STRG.9212	-	SM_V10_Z	-	28738637	28740673	1.454106	0.336731	0.548315
STRG.9213	-	SM_V10_Z	-	28758204	28762192	2.427586	0.562162	0.915395
STRG.9214	-	SM_V10_Z	.	28768130	28768370	4.771784	1.105013	1.799345
STRG.9215	-	SM_V10_Z	-	28787290	28819710	2.109700	0.488548	0.795526
Smp_174310	Smp_174310	SM_V10_Z	-	28832228	28869720	69.241570	16.034437	26.109625
Smp_095130	-	SM_V10_Z	+	28873107	28880631	35.375401	8.191968	13.339365
Smp_095140	Smp_095140	SM_V10_Z	+	28881560	28885874	61.930508	14.341398	23.352770
STRG.9216	-	SM_V10_Z	-	28832228	28869720	64.473671	17.186438	27.985479
STRG.9217	-	SM_V10_Z	+	28873107	28880631	35.375401	8.191968	13.339365
STRG.9218	-	SM_V10_Z	+	28881560	28885874	61.930508	14.341398	23.352770
Smp_095150	Smp_095150	SM_V10_Z	+	28896141	28904035	238.176010	55.154995	89.811462
STRG.9219	-	SM_V10_Z	+	28896141	28904035	238.176010	55.243618	89.955765
Smp_174320	Smp_174320	SM_V10_Z	+	28973919	29004727	17.492001	4.050665	6.595887
STRG.9220	-	SM_V10_Z	+	28973856	29004727	16.512751	4.055771	6.604203
STRG.9221	-	SM_V10_Z	.	28975302	28975639	19.332649	4.476908	7.289960
Smp_095190	Smp_095190	SM_V10_Z	-	29012024	29021306	54.148209	12.539231	20.418219
STRG.9222	-	SM_V10_Z	-	29012024	29021306	46.756950	12.137408	19.763910
STRG.9223	-	SM_V10_Z	.	29026670	29027644	13.233330	3.064474	4.990026
Smp_174350	-	SM_V10_Z	-	29066036	29082050	4.584022	1.061533	1.728544
Smp_330650	Smp_330650	SM_V10_Z	+	29096290	29128580	17.304054	4.007142	6.525016
Smp_127270	Smp_127270	SM_V10_Z	+	29154915	29167900	2.196023	0.508538	0.828077
Smp_009690	Smp_009690	SM_V10_Z	-	29177388	29178800	1155.583862	267.601349	435.747833
Smp_127280	Smp_127280	SM_V10_Z	-	29192620	29236617	610.113953	141.285568	230.061920
Smp_304840	Smp_304840	SM_V10_Z	+	29240335	29272534	126.994278	29.408373	47.887032
Smp_346520	Smp_346520	SM_V10_Z	+	29293827	29327336	74.600502	17.275419	28.130375
Smp_019620	Smp_019620	SM_V10_Z	+	29346828	29358453	58.612171	13.572962	22.101490
Smp_019630	Smp_019630	SM_V10_Z	+	29361386	29372223	82.930443	19.204403	31.271429
Smp_019640	-	SM_V10_Z	+	29397626	29401939	541.436768	125.381828	204.165085
Smp_304860	-	SM_V10_Z	-	29404137	29446896	1.907072	0.441625	0.719119
Smp_304870	Smp_304870	SM_V10_Z	-	29454193	29474807	8.473107	1.962138	3.195041
Smp_019680	Smp_019680	SM_V10_Z	+	29499096	29511729	127.383583	29.498524	48.033829
Smp_019690	Smp_019690	SM_V10_Z	-	29514587	29516445	284.777527	66.351234	108.042824
Smp_132930	Smp_132930	SM_V10_Z	-	29526744	29588367	4.816014	1.115256	1.816024
Smp_019730	-	SM_V10_Z	-	29637689	29641612	1972.380737	456.748993	743.745789
Smp_132940	-	SM_V10_Z	+	29648563	29671238	48.956680	11.337018	18.460598
Smp_019750	-	SM_V10_Z	-	29674734	29675569	10400.026367	2408.359375	3921.644287
Smp_019760	-	SM_V10_Z	+	29681743	29707785	0.741592	0.171732	0.279640
Smp_322640	-	SM_V10_Z	+	29737113	29738961	0.183883	0.042582	0.069339
Smp_342720	Smp_342720	SM_V10_Z	-	29751675	29759306	2.557013	0.592134	0.964199
Smp_342730	Smp_342730	SM_V10_Z	+	29772351	29777153	18.777256	4.348295	7.080532
Smp_342740	Smp_342740	SM_V10_Z	-	29777535	29806331	194.686172	45.083954	73.412315
Smp_132990	-	SM_V10_Z	+	29817460	29827447	0.000000	0.000000	0.000000
Smp_019790	Smp_019790	SM_V10_Z	+	29841183	29882722	126.038666	29.187078	47.526688
Smp_304880	-	SM_V10_Z	+	29908533	29946273	1.057452	0.244877	0.398744
Smp_093830	Smp_093830	SM_V10_Z	-	29951364	29952545	299.647736	69.390152	112.991234
Smp_093820	Smp_093820	SM_V10_Z	+	29957203	29972858	206.342728	47.783287	77.807755
Smp_192230	-	SM_V10_Z	+	29994172	29994393	0.000000	0.000000	0.000000
Smp_304890	-	SM_V10_Z	+	30005723	30031971	10.225354	2.369297	3.858036
Smp_019840	Smp_019840	SM_V10_Z	-	30031974	30069579	70.733727	19.426401	31.632915
Smp_019820	-	SM_V10_Z	+	30081073	30092164	125.306610	29.017555	47.250645
Smp_322650	Smp_322650	SM_V10_Z	-	30092101	30092785	28.640381	6.632322	10.799721
Smp_172660	Smp_172660	SM_V10_Z	+	30121213	30148724	117.813675	27.282398	44.425205
Smp_158050	-	SM_V10_Z	+	30181273	30206658	94.775726	21.947445	35.738052
Smp_066410	Smp_066410	SM_V10_Z	-	30209904	30219703	455.571136	105.497704	171.786850
Smp_037690	-	SM_V10_Z	+	30273749	30274475	4.050206	0.937916	1.527253
Smp_037700	Smp_037700	SM_V10_Z	+	30288113	30291004	832.100159	192.786591	313.923431
Smp_335050	-	SM_V10_Z	-	30292360	30293939	4.764715	1.122833	1.828362
Smp_066430	-	SM_V10_Z	+	30323371	30349326	22.180775	5.136456	8.363931
Smp_267280	-	SM_V10_Z	-	30352399	30369949	14.157564	3.278502	5.338537
Smp_158030	Smp_158030	SM_V10_Z	+	30419208	30451939	78.872337	18.264658	29.741198
Smp_194240	-	SM_V10_Z	+	30453754	30470078	110.269814	25.535448	41.580566
Smp_121130	-	SM_V10_Z	-	30479556	30481971	72.040146	16.682510	27.164913
Smp_121140	Smp_121140	SM_V10_Z	-	30489671	30502419	62.649906	14.507992	23.624041
Smp_121190	Smp_121190	SM_V10_Z	+	30525853	30544171	1.262171	0.292284	0.475940
Smp_332970	-	SM_V10_Z	+	30560623	30574595	79.884430	18.499029	30.122837
Smp_194280	-	SM_V10_Z	+	30597303	30607399	26.233139	6.074871	9.891997
Smp_194290	-	SM_V10_Z	+	30613960	30614316	0.974790	0.225734	0.367574
Smp_121160	Smp_121160	SM_V10_Z	-	30631720	30646978	15.443800	3.576358	5.823551
Smp_194270	Smp_194270	SM_V10_Z	-	30667483	30686610	85.990150	19.912949	32.425186
Smp_203480	-	SM_V10_Z	-	30708261	30724176	37.850529	8.765140	14.272687
Smp_304900	-	SM_V10_Z	+	30727130	30730103	133.868271	31.409967	51.146324
Smp_304910	Smp_304910	SM_V10_Z	+	30731120	30746648	81.465141	18.865080	30.718895
Smp_346720	Smp_346720	SM_V10_Z	+	30758983	30779576	64.419617	14.917807	24.291363
Smp_244920	-	SM_V10_Z	+	30786460	30819157	18.444847	4.271318	6.955187
Smp_209050	Smp_209050	SM_V10_Z	-	30821980	30829539	207.655304	48.087238	78.302704
Smp_165540	-	SM_V10_Z	+	30839990	30853265	25.071207	5.805800	9.453856
Smp_080520	-	SM_V10_Z	+	30853340	30869534	86.682831	20.073353	32.686382
Smp_080530	Smp_080530	SM_V10_Z	-	30872571	30876706	98.401917	22.787170	37.105419
Smp_165550	-	SM_V10_Z	-	30900891	30918956	128.612137	29.783026	48.497093
Smp_080550	Smp_080550	SM_V10_Z	-	30939922	30949505	200.470779	46.423504	75.593567
Smp_080560	-	SM_V10_Z	-	30959819	30968956	0.433215	0.100321	0.163357
Smp_165560	Smp_165560	SM_V10_Z	-	30986294	31001671	59.736038	13.833220	22.525280
Smp_165580	Smp_165580	SM_V10_Z	+	31013249	31060875	32.649113	7.560635	12.311335
Smp_165570	Smp_165570	SM_V10_Z	-	31018065	31020565	5.387407	1.247575	2.031485
Smp_180060	Smp_180060	SM_V10_Z	+	31075941	31090307	188.503128	43.652126	71.080803
STRG.9224	-	SM_V10_Z	-	29066036	29082050	4.584022	1.061533	1.728544
STRG.9225	-	SM_V10_Z	+	29096290	29128587	11.563396	5.344291	8.702358
STRG.9226	-	SM_V10_Z	.	29136695	29137676	4.894953	1.133536	1.845790
STRG.9227	-	SM_V10_Z	.	29147029	29147586	5.987456	1.408940	2.294243
STRG.9228	-	SM_V10_Z	+	29155016	29155314	3.363636	0.778925	1.268361
STRG.9229	-	SM_V10_Z	.	29160588	29163926	13.464510	3.118010	5.077201
STRG.9230	-	SM_V10_Z	.	29165535	29167171	16.579414	3.851925	6.272269
STRG.9231	-	SM_V10_Z	.	29172571	29175232	9.266717	2.231429	3.633540
STRG.9232	-	SM_V10_Z	-	29177388	29178800	922.985168	264.306244	430.382202
STRG.9233	-	SM_V10_Z	-	29192458	29236681	275.053925	198.403381	323.069519
STRG.9234	-	SM_V10_Z	+	29240335	29272534	77.018150	31.823717	51.820045
STRG.9235	-	SM_V10_Z	+	29293827	29327555	33.845779	17.961823	29.248075
STRG.9236	-	SM_V10_Z	+	29346641	29372223	66.368690	22.967100	37.398407
STRG.9237	-	SM_V10_Z	.	29375196	29375813	10.161812	2.353196	3.831819
STRG.9238	-	SM_V10_Z	+	29397626	29401939	507.856018	129.502823	210.875519
STRG.9239	-	SM_V10_Z	-	29404191	29431465	2.796233	0.647530	1.054404
STRG.9240	-	SM_V10_Z	-	29439520	29474807	7.154587	2.366045	3.852741
STRG.9241	-	SM_V10_Z	.	29491402	29492447	5.255191	1.216957	1.981629
STRG.9242	-	SM_V10_Z	+	29499096	29511729	68.689560	24.485056	39.870159
STRG.9243	-	SM_V10_Z	-	29514587	29516445	284.777527	66.351234	108.042824
STRG.9244	-	SM_V10_Z	-	29526744	29588367	4.809793	1.169632	1.904566
STRG.9245	-	SM_V10_Z	-	29637689	29641612	1972.380737	456.748993	743.745789
STRG.9246	-	SM_V10_Z	+	29648559	29671245	35.829216	37.214069	60.597412
STRG.9247	-	SM_V10_Z	-	29674734	29675569	10400.026367	2408.359375	3921.644287
STRG.9248	-	SM_V10_Z	+	29682558	29694253	1.112776	0.257688	0.419606
STRG.9249	-	SM_V10_Z	+	29699509	29707564	4.155863	0.962383	1.567094
STRG.9250	-	SM_V10_Z	+	29737113	29738961	0.183883	0.042582	0.069339
STRG.9251	-	SM_V10_Z	-	29751850	29759284	3.182036	0.736872	1.199883
STRG.9252	-	SM_V10_Z	+	29772351	29777153	9.620654	4.606846	7.501544
STRG.9253	-	SM_V10_Z	-	29777531	29806331	193.821625	45.121006	73.472649
STRG.9254	-	SM_V10_Z	+	29841183	29882722	119.412552	30.543314	49.735107
STRG.9255	-	SM_V10_Z	.	29904067	29904647	188.969528	43.760132	71.256676
STRG.9256	-	SM_V10_Z	+	29908553	29914876	3.521739	0.971170	1.581402
STRG.9257	-	SM_V10_Z	.	29937773	29938226	5.330040	1.234290	2.009853
STRG.9258	-	SM_V10_Z	-	29951364	29952545	299.647736	70.774353	115.245186
STRG.9259	-	SM_V10_Z	+	29957195	29974585	92.735725	25.533661	41.577660
STRG.9260	-	SM_V10_Z	.	29999529	30001382	22.747768	5.267756	8.577734
STRG.9261	-	SM_V10_Z	.	30001623	30002099	6.823899	1.580227	2.573157
STRG.9262	-	SM_V10_Z	+	30005723	30031971	9.623409	5.830689	9.494384
STRG.9263	-	SM_V10_Z	-	30031974	30051475	78.153725	18.590837	30.272331
STRG.9264	-	SM_V10_Z	+	30062963	30092164	33.869598	33.277943	54.188034
STRG.9265	-	SM_V10_Z	-	30065415	30069658	31.213352	7.321171	11.921406
STRG.9266	-	SM_V10_Z	-	30092101	30096388	32.924774	9.573786	15.589445
STRG.9267	-	SM_V10_Z	.	30109065	30109684	5.111373	1.183654	1.927399
STRG.9268	-	SM_V10_Z	+	30121213	30176055	109.600945	27.808220	45.281429
STRG.9269	-	SM_V10_Z	.	30162038	30165509	8.565850	1.983616	3.230014
STRG.9270	-	SM_V10_Z	+	30181273	30206658	94.775726	21.947445	35.738052
STRG.9271	-	SM_V10_Z	-	30209675	30219703	372.573792	99.671509	162.299774
STRG.9272	-	SM_V10_Z	.	30262544	30265281	7.711355	1.785737	2.907799
STRG.9273	-	SM_V10_Z	+	30273749	30274475	4.050206	0.937916	1.527253
STRG.9274	-	SM_V10_Z	+	30288113	30291004	832.100159	192.786591	313.923431
STRG.9275	-	SM_V10_Z	-	30292360	30293939	4.764715	1.122833	1.828362
STRG.9276	-	SM_V10_Z	+	30323371	30349326	19.091238	14.406882	23.459400
STRG.9277	-	SM_V10_Z	-	30352399	30369949	14.490535	36.431538	59.323177
STRG.9278	-	SM_V10_Z	.	30399607	30400035	7.198135	1.666890	2.714274
STRG.9279	-	SM_V10_Z	.	30406250	30408712	66.209885	15.332384	24.966438
STRG.9280	-	SM_V10_Z	+	30419208	30451939	73.215668	18.560314	30.222630
STRG.9281	-	SM_V10_Z	+	30453701	30470132	78.076866	25.743444	41.919258
STRG.9282	-	SM_V10_Z	-	30479492	30481971	70.294762	25.590635	41.670433
STRG.9283	-	SM_V10_Z	-	30489507	30502419	42.112331	13.988293	22.777792
STRG.9284	-	SM_V10_Z	+	30560619	30574595	79.576584	19.630033	31.964502
STRG.9285	-	SM_V10_Z	+	30597303	30607402	26.229208	103.423668	168.409607
STRG.9286	-	SM_V10_Z	+	30613960	30614316	0.974790	0.225734	0.367574
STRG.9287	-	SM_V10_Z	.	30616573	30617868	23.794027	5.679253	9.247793
STRG.9288	-	SM_V10_Z	.	30618462	30618907	5.483613	1.343064	2.186974
STRG.9289	-	SM_V10_Z	-	30631720	30646978	15.387114	4.489793	7.310940
STRG.9290	-	SM_V10_Z	-	30667483	30686610	48.471256	20.320938	33.089535
STRG.9291	-	SM_V10_Z	-	30708261	30724176	21.069035	10.524009	17.136734
STRG.9292	-	SM_V10_Z	+	30727113	30730103	132.625000	49.461792	80.540955
STRG.9293	-	SM_V10_Z	+	30731120	30746648	35.561810	19.261400	31.364241
STRG.9294	-	SM_V10_Z	+	30757941	30819300	15.388328	20.800938	33.871140
STRG.9295	-	SM_V10_Z	-	30821967	30829539	206.044113	48.831852	79.515182
STRG.9296	-	SM_V10_Z	+	30839982	30869534	40.792160	20.701443	33.709129
STRG.9297	-	SM_V10_Z	-	30872571	30876706	88.780411	23.357840	38.034660
STRG.9298	-	SM_V10_Z	-	30900891	30918956	79.733681	30.735010	50.047253
STRG.9299	-	SM_V10_Z	-	30937271	30949500	156.463699	49.134125	80.007393
STRG.9300	-	SM_V10_Z	-	30956474	30968973	1.553379	0.359720	0.585748
STRG.9301	-	SM_V10_Z	-	30986290	31001775	56.250271	14.173343	23.079119
STRG.9302	-	SM_V10_Z	+	31013249	31060875	11.355578	7.545378	12.286492
STRG.9303	-	SM_V10_Z	-	31018065	31026257	5.412003	1.264211	2.058574
STRG.9304	-	SM_V10_Z	+	31075941	31090307	188.503128	43.652126	71.080803
Smp_103740	-	SM_V10_Z	+	31094811	31110635	18.812542	4.356466	7.093837
Smp_119110	Smp_119110	SM_V10_Z	-	31162256	31166447	27.612476	6.394288	10.412119
STRG.9305	-	SM_V10_Z	+	31094811	31110635	18.812542	14.222426	23.159044
STRG.9306	-	SM_V10_Z	.	31129537	31131646	6.770616	1.567888	2.553065
STRG.9307	-	SM_V10_Z	+	31135095	31137726	10.766262	2.493170	4.059744
STRG.9308	-	SM_V10_Z	-	31158658	31166469	27.167643	7.210753	11.741607
Smp_078400	Smp_078400	SM_V10_Z	-	31211453	31237567	60.904015	14.103691	22.965702
Smp_322680	-	SM_V10_Z	+	31240463	31241419	54.820362	12.694883	20.671675
Smp_245000	Smp_245000	SM_V10_Z	+	31245511	31276756	110.739311	25.644171	41.757603
Smp_322690	Smp_322690	SM_V10_Z	-	31276762	31286563	29.006176	6.921257	11.270206
Smp_145630	Smp_145630	SM_V10_Z	+	31310811	31326683	55.592617	12.873717	20.962875
Smp_145650	Smp_145650	SM_V10_Z	-	31330732	31352697	23.237604	5.381188	8.762441
Smp_145640	-	SM_V10_Z	+	31368591	31372543	6.388468	1.479393	2.408965
Smp_145620	Smp_145620	SM_V10_Z	+	31380486	31397820	60.424072	13.992549	22.784723
Smp_043500	Smp_043500	SM_V10_Z	-	31404212	31431859	288.646637	71.013016	115.633827
Smp_145610	Smp_145610	SM_V10_Z	+	31444619	31473319	154.620697	35.805889	58.304409
Smp_145600	Smp_145600	SM_V10_Z	-	31500828	31510781	108.329391	25.086100	40.848869
STRG.9309	-	SM_V10_Z	-	31203503	31237567	19.582232	9.640681	15.698372
STRG.9310	-	SM_V10_Z	+	31240463	31241419	54.820362	12.694883	20.671675
STRG.9311	-	SM_V10_Z	+	31245511	31276756	24.007524	25.569151	41.635445
STRG.9312	-	SM_V10_Z	-	31276762	31286563	29.006176	6.921257	11.270206
STRG.9313	-	SM_V10_Z	+	31310811	31326764	52.509281	12.879432	20.972181
STRG.9314	-	SM_V10_Z	-	31330732	31352697	13.626696	6.040452	9.835951
STRG.9315	-	SM_V10_Z	+	31368591	31372543	6.388468	2.226799	3.626002
STRG.9316	-	SM_V10_Z	+	31380486	31397820	56.958664	14.060906	22.896032
STRG.9317	-	SM_V10_Z	-	31404212	31431859	253.062805	71.564079	116.531136
STRG.9318	-	SM_V10_Z	+	31444619	31473319	154.620697	35.805889	58.304409
STRG.9319	-	SM_V10_Z	-	31493768	31510781	73.852722	25.786177	41.988838
Smp_244900	Smp_244900	SM_V10_Z	-	31547343	31563119	571.396179	132.319580	215.462158
STRG.9320	-	SM_V10_Z	-	31547343	31563175	225.517212	128.911758	209.913040
Smp_343860	Smp_343860	SM_V10_Z	+	31566815	31583170	104.230667	24.136948	39.303322
Smp_145580	-	SM_V10_Z	-	31583141	31592635	1.090425	0.252512	0.411178
STRG.9321	-	SM_V10_Z	+	31566796	31583170	55.321747	23.451303	38.186855
STRG.9322	-	SM_V10_Z	-	31590329	31590585	2.198068	0.509012	0.828848
Smp_100350	Smp_100350	SM_V10_Z	+	31596829	31602872	14.735294	3.412288	5.556388
STRG.9323	-	SM_V10_Z	+	31596829	31602872	13.491973	3.488276	5.680124
Smp_145560	Smp_145560	SM_V10_Z	-	31605652	31629956	2.854920	0.661121	1.076534
Smp_043390	Smp_043390	SM_V10_Z	-	31639978	31658955	3.582469	0.829601	1.350878
STRG.9324	-	SM_V10_Z	-	31606097	31611090	4.380150	1.014322	1.651668
STRG.9325	-	SM_V10_Z	-	31616402	31629671	4.143727	1.084729	1.766315
STRG.9326	-	SM_V10_Z	-	31629893	31645719	4.429163	1.025672	1.670150
STRG.9327	-	SM_V10_Z	-	31646588	31658864	5.178010	1.304290	2.123837
Smp_145550	Smp_145550	SM_V10_Z	-	31662220	31673800	6.585046	1.524915	2.483091
Smp_322700	Smp_322700	SM_V10_Z	+	31680579	31718422	61.999992	16.569876	26.981508
Smp_322710	-	SM_V10_Z	+	31750879	31753211	11.051126	2.559136	4.167161
Smp_331790	-	SM_V10_Z	-	31758872	31780645	37.614429	8.710464	14.183657
Smp_093930	Smp_093930	SM_V10_Z	+	31808890	31902292	37.477123	8.678669	14.131884
Smp_093920	-	SM_V10_Z	-	31909758	31917715	32.639637	7.558440	12.307761
Smp_173580	Smp_173580	SM_V10_Z	+	31930968	31982324	443.731201	102.755913	167.322266
Smp_304960	Smp_304960	SM_V10_Z	+	31993918	32010831	189.890457	43.973396	71.603935
Smp_094950	Smp_094950	SM_V10_Z	+	32021187	32045371	19.549078	4.527027	7.371571
Smp_346260	Smp_346260	SM_V10_Z	-	32050842	32067714	373.777954	86.556671	140.944275
Smp_094980	-	SM_V10_Z	+	32071228	32071748	10.016447	2.319533	3.777004
Smp_174220	-	SM_V10_Z	-	32099881	32115414	32.919411	7.623228	12.413259
Smp_341580	Smp_341580	SM_V10_Z	+	32128796	32145868	408.566254	100.768097	164.085419
Smp_095010	Smp_095010	SM_V10_Z	-	32151764	32172461	132.035110	30.575693	49.787834
Smp_174230	Smp_174230	SM_V10_Z	+	32198387	32301121	15.669358	3.628591	5.908605
Smp_107200	Smp_107200	SM_V10_Z	-	32303791	32306524	168.215866	39.672668	64.600868
Smp_011960	Smp_011960	SM_V10_Z	-	32340797	32364562	88.831535	20.570934	33.496616
Smp_128560	-	SM_V10_Z	+	32389196	32398060	0.224102	0.051896	0.084504
Smp_203500	Smp_203500	SM_V10_Z	+	32399336	32411262	7.504971	1.737944	2.829976
Smp_342370	-	SM_V10_Z	+	32422726	32434370	0.319318	0.073945	0.120409
Smp_128570	Smp_128570	SM_V10_Z	-	32473056	32481392	102.490829	23.734051	38.647266
Smp_011980	Smp_011980	SM_V10_Z	-	32504209	32511135	64.383949	14.909548	24.277914
Smp_011990	Smp_011990	SM_V10_Z	+	32524642	32554295	2.143889	0.496466	0.808418
STRG.9328	-	SM_V10_Z	-	31663838	31666636	5.595092	1.295669	2.109798
STRG.9329	-	SM_V10_Z	+	31680579	31718495	53.122211	17.034073	27.737379
STRG.9330	-	SM_V10_Z	+	31723712	31724206	5.147125	1.191932	1.940879
STRG.9331	-	SM_V10_Z	+	31730457	31730951	5.147110	1.191929	1.940873
STRG.9332	-	SM_V10_Z	+	31737201	31737695	6.724957	1.557315	2.535848
STRG.9333	-	SM_V10_Z	+	31744420	31744914	6.853244	1.587022	2.584223
STRG.9334	-	SM_V10_Z	+	31751935	31753084	41.807190	9.681392	15.764664
STRG.9335	-	SM_V10_Z	-	31758866	31791254	35.721451	13.402605	21.824091
STRG.9336	-	SM_V10_Z	.	31791047	31791254	9.073668	2.101211	3.421501
STRG.9337	-	SM_V10_Z	.	31791508	31792934	10.005276	2.316986	3.772857
STRG.9338	-	SM_V10_Z	.	31793714	31794899	9.854524	2.282076	3.716011
STRG.9339	-	SM_V10_Z	.	31802701	31803845	17.624315	4.081346	6.645846
STRG.9340	-	SM_V10_Z	+	31808890	31906132	22.651281	9.163927	14.922052
STRG.9341	-	SM_V10_Z	-	31909758	31917715	28.336224	8.581758	13.974078
STRG.9342	-	SM_V10_Z	+	31930651	31982324	228.575958	106.512489	173.439270
STRG.9343	-	SM_V10_Z	+	31993918	32010831	181.613220	44.618221	72.653938
STRG.9344	-	SM_V10_Z	+	32021187	32045371	18.652512	4.567108	7.436835
STRG.9345	-	SM_V10_Z	-	32050842	32067714	317.687927	90.542404	147.434433
STRG.9346	-	SM_V10_Z	+	32071228	32071748	10.016447	2.319533	3.777004
STRG.9347	-	SM_V10_Z	.	32088629	32088961	6.425732	1.488072	2.423097
STRG.9348	-	SM_V10_Z	-	32099881	32115422	29.030056	7.398592	12.047475
STRG.9349	-	SM_V10_Z	+	32128796	32146152	341.948090	100.996635	164.457550
STRG.9350	-	SM_V10_Z	-	32151764	32172461	113.503326	28.729559	46.781689
STRG.9351	-	SM_V10_Z	+	32198387	32209545	8.467103	3.154898	5.137268
STRG.9352	-	SM_V10_Z	+	32226463	32228025	1.854340	0.429421	0.699247
STRG.9353	-	SM_V10_Z	+	32253012	32301095	26.029802	6.766706	11.018545
STRG.9354	-	SM_V10_Z	-	32303791	32306524	168.215866	39.672668	64.600868
STRG.9355	-	SM_V10_Z	-	32340210	32364570	66.868805	19.074507	31.059914
STRG.9356	-	SM_V10_Z	+	32399336	32411262	7.504971	1.965262	3.200129
STRG.9357	-	SM_V10_Z	.	32441289	32446399	7.214042	1.687885	2.748463
STRG.9358	-	SM_V10_Z	-	32472458	32481392	90.792633	25.155252	40.961479
STRG.9359	-	SM_V10_Z	.	32498167	32500454	13.857791	3.209135	5.225585
STRG.9360	-	SM_V10_Z	-	32504209	32511135	61.281853	14.891789	24.248999
STRG.9361	-	SM_V10_Z	+	32524816	32528836	1.327947	0.307527	0.500760
STRG.9362	-	SM_V10_Z	+	32533230	32552562	3.608022	0.835529	1.360531
Smp_012000	-	SM_V10_Z	-	32566018	32591712	0.413802	0.095825	0.156037
STRG.9363	-	SM_V10_Z	-	32567763	32575269	2.347797	0.543685	0.885308
STRG.9364	-	SM_V10_Z	.	32596569	32598433	6.108847	1.414641	2.303525
