Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.9511	-	SM_V10_Z	.	13200383	13201616	15.249407	2.492048	5.739923
STRG.9512	-	SM_V10_Z	-	13270701	13310392	18.952353	9.420379	21.697914
STRG.9513	-	SM_V10_Z	-	13312890	13325318	35.413227	7.572260	17.441149
STRG.9514	-	SM_V10_Z	.	13332736	13333270	5.510346	0.900483	2.074078
STRG.9515	-	SM_V10_Z	+	13339361	13341420	23.755749	3.882127	8.941684
STRG.9516	-	SM_V10_Z	+	13345006	13346606	7.062290	1.154136	2.658317
STRG.9517	-	SM_V10_Z	+	13353340	13461619	205.565140	33.706562	77.636154
STRG.9518	-	SM_V10_Z	-	13464281	13484438	4.774587	0.780248	1.797140
STRG.9519	-	SM_V10_Z	-	13505797	13545058	192.864868	35.489235	81.742180
STRG.9520	-	SM_V10_Z	-	13595218	13627026	115.266327	20.503065	47.224609
STRG.9521	-	SM_V10_Z	.	13650842	13652027	41.617485	6.801033	15.664787
STRG.9522	-	SM_V10_Z	+	13663066	13698684	84.005264	26.132502	60.190865
Smp_028670	-	SM_V10_Z	-	13800930	13832336	24.986658	4.083239	9.404902
Smp_322190	-	SM_V10_Z	+	13838079	13892145	0.260073	0.042500	0.097891
Smp_028650	Smp_028650	SM_V10_Z	-	13902754	13923987	85.033508	13.895899	32.006359
Smp_336640	Smp_336640	SM_V10_Z	-	13932270	13956355	254.881973	41.651981	95.936806
Smp_137610	Smp_137610	SM_V10_Z	-	13964180	14028335	46.907845	7.665527	17.655972
Smp_137600	-	SM_V10_Z	+	14046829	14050813	284.563293	46.502411	107.108772
Smp_196020	Smp_196020	SM_V10_Z	-	14050817	14067083	86.296692	14.102324	32.481815
Smp_137590	Smp_137590	SM_V10_Z	-	14067129	14072594	201.302094	32.896133	75.769501
Smp_332880	Smp_332880	SM_V10_Z	-	14093653	14127795	101.685402	16.617098	38.274078
Smp_322210	Smp_322210	SM_V10_Z	-	14136400	14137763	13.458841	2.199400	5.065867
Smp_137580	-	SM_V10_Z	+	14150979	14199345	40.108051	6.554327	15.096549
Smp_028500	-	SM_V10_Z	-	14200281	14213325	268.226288	43.832664	100.959572
Smp_028490	Smp_028490	SM_V10_Z	-	14227442	14267656	42.164822	6.890437	15.870710
Smp_332890	-	SM_V10_Z	+	14268800	14343190	0.876644	0.143258	0.329966
Smp_335660	-	SM_V10_Z	-	14343593	14350789	27.875017	4.557184	10.496540
Smp_028440	-	SM_V10_Z	+	14360800	14366102	280.928009	45.908337	105.740456
Smp_028430	Smp_028430	SM_V10_Z	-	14367875	14373394	130.897400	21.390827	49.269386
Smp_137540	-	SM_V10_Z	-	14375571	14392257	136.347473	22.281460	51.320778
Smp_028410	-	SM_V10_Z	-	14392352	14400136	49.874882	8.150391	18.772755
Smp_137530	Smp_137530	SM_V10_Z	+	14407553	14450636	92.460106	15.109529	34.801704
Smp_346920	-	SM_V10_Z	+	14461760	14489480	91.959282	15.027687	34.613201
Smp_204380	-	SM_V10_Z	-	14502294	14508056	115.688240	18.905396	43.544704
Smp_343170	Smp_343170	SM_V10_Z	+	14514189	14535522	23.068727	7.648755	17.617340
Smp_341820	-	SM_V10_Z	+	14560410	14578744	6.014671	0.982898	2.263904
Smp_340560	-	SM_V10_Z	-	14580376	14586396	0.028412	0.004643	0.010694
Smp_028360	Smp_028360	SM_V10_Z	+	14600546	14611073	35.158169	5.745433	13.233429
Smp_198680	Smp_198680	SM_V10_Z	-	14613881	14639493	68.382149	11.571543	26.652679
Smp_322220	-	SM_V10_Z	+	14656008	14657723	2667.692871	435.945709	1004.111572
Smp_204370	-	SM_V10_Z	-	14664145	14664321	8.593221	1.404276	3.234462
Smp_028340	-	SM_V10_Z	+	14697448	14712502	58.423717	9.547415	21.990513
Smp_028330	Smp_028330	SM_V10_Z	-	14716192	14719700	483.608093	79.029663	182.028641
Smp_346990	Smp_346990	SM_V10_Z	+	14735508	14764276	105.893936	17.304842	39.858158
Smp_343160	-	SM_V10_Z	-	14798903	14839654	0.990802	0.161914	0.372935
Smp_332900	-	SM_V10_Z	+	14907858	14961011	20.550646	3.358319	7.735200
Smp_028210	Smp_028210	SM_V10_Z	-	14975436	14984594	4.290761	0.730248	1.681978
Smp_028200	Smp_028200	SM_V10_Z	+	14988851	15014471	254.889023	42.982544	99.001488
Smp_322230	-	SM_V10_Z	-	15058014	15074334	1.433780	0.234304	0.539670
Smp_028190	Smp_028190	SM_V10_Z	+	15087413	15096774	170.991196	27.942823	64.360573
Smp_343150	Smp_343150	SM_V10_Z	+	15129693	15147043	295.390594	48.271770	111.184128
Smp_322240	Smp_322240	SM_V10_Z	-	15156369	15168506	368.033875	60.142899	138.526855
Smp_171710	-	SM_V10_Z	+	15183550	15220104	91.265411	14.914296	34.352024
Smp_198670	-	SM_V10_Z	+	15222800	15245771	27.625647	4.514493	10.398211
STRG.9523	-	SM_V10_Z	-	13800930	13832336	13.487263	4.772304	10.992023
STRG.9524	-	SM_V10_Z	+	13837884	13838167	1.289796	0.210774	0.485475
STRG.9525	-	SM_V10_Z	-	13902754	13924056	77.186134	14.216137	32.743961
STRG.9526	-	SM_V10_Z	-	13932270	13956355	193.875671	41.502388	95.592247
STRG.9527	-	SM_V10_Z	-	13964178	14028319	44.181652	8.526408	19.638832
STRG.9528	-	SM_V10_Z	+	14046829	14050813	284.563293	46.502411	107.108772
STRG.9529	-	SM_V10_Z	-	14050817	14072594	112.728958	37.669838	86.764755
STRG.9530	-	SM_V10_Z	-	14093628	14132775	77.074692	18.077765	41.638428
STRG.9531	-	SM_V10_Z	-	14136400	14137763	12.888567	2.349832	5.412355
STRG.9532	-	SM_V10_Z	+	14150979	14199357	26.141882	8.367979	19.273926
STRG.9533	-	SM_V10_Z	-	14200281	14213325	182.047485	44.865406	103.338272
STRG.9534	-	SM_V10_Z	-	14227442	14267682	8.450006	7.666252	17.657640
STRG.9535	-	SM_V10_Z	+	14321659	14330546	3.014334	0.492593	1.134586
STRG.9536	-	SM_V10_Z	+	14332023	14343442	3.207271	0.524122	1.207207
STRG.9537	-	SM_V10_Z	-	14343562	14350789	27.774973	13.918340	32.058044
STRG.9538	-	SM_V10_Z	+	14360783	14366102	279.241364	73.604584	169.533066
STRG.9539	-	SM_V10_Z	-	14367875	14373394	130.897400	21.390827	49.269386
STRG.9540	-	SM_V10_Z	-	14375571	14392257	136.347473	22.281460	51.320778
STRG.9541	-	SM_V10_Z	-	14392352	14400136	49.874882	41.389061	95.331223
STRG.9542	-	SM_V10_Z	+	14407553	14450636	79.922607	15.287391	35.211372
STRG.9543	-	SM_V10_Z	+	14461754	14489480	91.733376	15.101566	34.783363
STRG.9544	-	SM_V10_Z	.	14494068	14494837	15.624324	2.553276	5.880949
STRG.9545	-	SM_V10_Z	-	14502281	14508056	115.185837	28.014769	64.526276
STRG.9546	-	SM_V10_Z	+	14514189	14535522	22.084970	8.887753	20.471119
STRG.9547	-	SM_V10_Z	+	14560410	14578744	6.014671	0.982898	2.263904
STRG.9548	-	SM_V10_Z	+	14600546	14611073	35.158169	5.822012	13.409811
STRG.9549	-	SM_V10_Z	-	14613881	14639493	70.394127	11.503579	26.496138
STRG.9550	-	SM_V10_Z	+	14656008	14657723	2667.692871	435.945709	1004.111572
STRG.9551	-	SM_V10_Z	-	14664145	14664321	8.593221	1.404276	3.234462
STRG.9552	-	SM_V10_Z	+	14697448	14712502	58.423717	33.311737	76.726768
STRG.9553	-	SM_V10_Z	-	14715999	14719719	395.490326	78.949417	181.843796
STRG.9554	-	SM_V10_Z	+	14739584	14764263	49.606781	8.106579	18.671843
STRG.9555	-	SM_V10_Z	-	14798903	14839654	0.990802	0.877891	2.022043
STRG.9556	-	SM_V10_Z	+	14907858	14961013	20.359577	4.492311	10.347116
STRG.9557	-	SM_V10_Z	-	14975436	14984594	4.290761	0.730248	1.681978
STRG.9558	-	SM_V10_Z	+	14988513	15021063	79.304909	42.334408	97.508636
STRG.9559	-	SM_V10_Z	.	15041847	15042091	5.783673	0.945149	2.176957
STRG.9560	-	SM_V10_Z	-	15058065	15070453	3.930402	1.221658	2.813838
STRG.9561	-	SM_V10_Z	-	15071394	15074178	1.732254	0.283079	0.652015
STRG.9562	-	SM_V10_Z	.	15077299	15079174	17.742537	2.917024	6.718767
STRG.9563	-	SM_V10_Z	+	15087413	15096774	151.734039	27.921005	64.310318
STRG.9564	-	SM_V10_Z	.	15118135	15125974	16.621683	2.716262	6.256352
STRG.9565	-	SM_V10_Z	+	15129693	15147043	290.081512	48.677170	112.117882
STRG.9566	-	SM_V10_Z	-	15156369	15168506	368.033875	60.142899	138.526855
STRG.9567	-	SM_V10_Z	+	15183550	15220104	91.265411	14.914296	34.352024
STRG.9568	-	SM_V10_Z	+	15222800	15245771	27.625647	5.973329	13.758342
Smp_304210	-	SM_V10_Z	-	15247452	15249546	0.259816	0.042458	0.097794
Smp_304220	-	SM_V10_Z	-	15250969	15255986	0.487760	0.079708	0.183591
STRG.9569	-	SM_V10_Z	-	15250969	15255986	0.487760	0.079708	0.183591
Smp_171680	Smp_171680	SM_V10_Z	-	15344383	15450878	7.404779	1.210065	2.787137
Smp_322250	-	SM_V10_Z	+	15458540	15460424	245.751785	40.159958	92.500237
Smp_171670	Smp_171670	SM_V10_Z	+	15482943	15511694	251.435440	41.088757	94.639534
Smp_171660	Smp_171660	SM_V10_Z	-	15512623	15522376	110.606148	18.074896	41.631821
Smp_171640	Smp_171640	SM_V10_Z	+	15532213	15562886	139.178635	22.744120	52.386421
Smp_171630	-	SM_V10_Z	+	15574293	15602885	40.892635	6.688020	15.404485
Smp_304250	Smp_304250	SM_V10_Z	+	15624343	15626299	348.046478	56.876629	131.003647
Smp_304260	-	SM_V10_Z	+	15647543	15650913	240.431686	39.290565	90.497765
Smp_179110	Smp_179110	SM_V10_Z	+	15699363	15709484	30.466684	6.390602	14.719442
Smp_102450	Smp_102450	SM_V10_Z	-	15711749	15724810	396.857513	64.853394	149.376495
Smp_171620	-	SM_V10_Z	-	15730269	15752957	104.252762	30.903967	71.180962
Smp_171610	Smp_171610	SM_V10_Z	+	15766803	15785276	28.326317	4.628994	10.661941
Smp_171600	Smp_171600	SM_V10_Z	-	15787273	15853578	160.032715	26.152025	60.235836
Smp_322270	-	SM_V10_Z	-	15876764	15890119	99.098328	16.194326	37.300312
Smp_322280	-	SM_V10_Z	+	15893098	15895770	23.663977	3.868220	8.909651
Smp_022500	Smp_022500	SM_V10_Z	+	15905093	15914153	206.326920	33.717270	77.660828
Smp_022540	Smp_022540	SM_V10_Z	-	15917539	15930141	249.814713	40.823906	94.029510
Smp_134230	-	SM_V10_Z	+	15953406	15972919	19.099337	16.319201	37.587933
Smp_022470	Smp_022470	SM_V10_Z	+	15973456	15994603	112.542252	18.391289	42.360565
Smp_340390	Smp_340390	SM_V10_Z	-	15999169	16001593	271.803131	44.417183	102.305885
Smp_186780	Smp_186780	SM_V10_Z	+	16013617	16021987	14.000932	2.399845	5.527551
Smp_022450	-	SM_V10_Z	+	16033941	16042482	3916.062500	639.950195	1473.994141
Smp_177790	-	SM_V10_Z	-	16045577	16053082	28.195089	5.843059	13.458288
Smp_342890	Smp_342890	SM_V10_Z	-	16067452	16086186	41.209675	6.734351	15.511198
Smp_022430	Smp_022430	SM_V10_Z	-	16115674	16116395	553.530518	90.456154	208.347214
Smp_245380	Smp_245380	SM_V10_Z	+	16120293	16133727	7.645387	1.249395	2.877727
Smp_022400	-	SM_V10_Z	-	16137424	16154869	379.855042	62.074673	142.976288
Smp_342880	Smp_342880	SM_V10_Z	+	16243359	16513937	9.234882	4.760416	10.964643
Smp_022340	-	SM_V10_Z	+	16547838	16549707	103.731003	16.951384	39.044037
Smp_022330	Smp_022330	SM_V10_Z	+	16567901	16569036	711.016052	116.191940	267.624329
Smp_022320	Smp_022320	SM_V10_Z	-	16578882	16593615	111.319321	38.052017	87.645020
Smp_340380	Smp_340380	SM_V10_Z	+	16605188	16632541	231.035950	37.755142	86.961235
Smp_134160	Smp_134160	SM_V10_Z	+	16632816	16682175	22.070789	3.606737	8.307380
Smp_212180	-	SM_V10_Z	-	16685876	16707633	9.263648	1.513835	3.486809
Smp_134140	Smp_134140	SM_V10_Z	-	16723805	16827360	111.211517	22.299807	51.363037
Smp_241500	-	SM_V10_Z	-	16839144	16859067	47.351585	7.738042	17.822994
Smp_031000	Smp_031000	SM_V10_Z	+	16874261	16889888	102.512398	17.109394	39.407982
Smp_031010	Smp_031010	SM_V10_Z	+	16898481	16913019	127.564552	20.846182	48.014912
Smp_031020	Smp_031020	SM_V10_Z	-	16920390	16922307	1.101147	0.180026	0.414652
Smp_343250	-	SM_V10_Z	-	16952132	17002827	0.630553	0.103123	0.237522
Smp_031040	-	SM_V10_Z	-	17009564	17041797	170.893219	27.926813	64.323692
Smp_031050	-	SM_V10_Z	+	17057471	17092363	383.789093	62.717567	144.457062
Smp_031070	-	SM_V10_Z	-	17092966	17103787	100.431564	16.457874	37.907337
Smp_139010	Smp_139010	SM_V10_Z	+	17114808	17143378	62.722576	10.249919	23.608589
Smp_118750	Smp_118750	SM_V10_Z	-	17144656	17157905	88.693970	14.494081	33.384144
Smp_031100	Smp_031100	SM_V10_Z	-	17213472	17242895	146.403809	23.924913	55.106140
Smp_245360	Smp_245360	SM_V10_Z	+	17249786	17277865	54.147686	8.848639	20.381027
Smp_322300	-	SM_V10_Z	+	17284878	17292172	0.034378	0.005618	0.012940
Smp_245370	-	SM_V10_Z	+	17292513	17310596	432.284546	70.654449	162.738052
Smp_139030	Smp_139030	SM_V10_Z	-	17310355	17347191	66.247337	10.825925	24.935301
Smp_085240	Smp_085240	SM_V10_Z	-	17362897	17377862	388.273407	63.450451	146.145111
Smp_245350	Smp_245350	SM_V10_Z	-	17387465	17442619	9.803217	1.602010	3.689901
STRG.9570	-	SM_V10_Z	-	15344382	15365203	15.877184	2.594598	5.976124
STRG.9571	-	SM_V10_Z	-	15386580	15395644	1.955817	0.319613	0.736164
STRG.9572	-	SM_V10_Z	-	15408189	15410650	1.952542	0.319078	0.734931
STRG.9573	-	SM_V10_Z	-	15418578	15419767	2.515823	0.411128	0.946948
STRG.9574	-	SM_V10_Z	-	15422998	15424322	1.922179	0.314116	0.723502
STRG.9575	-	SM_V10_Z	-	15427734	15435249	4.375000	0.725691	1.671480
STRG.9576	-	SM_V10_Z	-	15445967	15450843	5.259100	0.859425	1.979509
STRG.9577	-	SM_V10_Z	+	15458540	15460424	78.281540	22.836508	52.599216
STRG.9578	-	SM_V10_Z	+	15482943	15511694	198.851929	42.074249	96.909416
STRG.9579	-	SM_V10_Z	-	15512620	15522376	107.906250	18.098318	41.685764
STRG.9580	-	SM_V10_Z	+	15532213	15563017	135.496323	24.397345	56.194290
STRG.9581	-	SM_V10_Z	+	15571319	15602885	27.034342	10.760143	24.783787
STRG.9582	-	SM_V10_Z	+	15623757	15626319	208.083740	55.342903	127.471024
STRG.9583	-	SM_V10_Z	+	15647206	15650913	204.679611	41.015057	94.469788
STRG.9584	-	SM_V10_Z	.	15670035	15692000	27.037373	4.418427	10.176940
STRG.9585	-	SM_V10_Z	.	15692278	15697931	25.991245	4.247471	9.783180
STRG.9586	-	SM_V10_Z	+	15699363	15709484	22.168488	6.332360	14.585295
STRG.9587	-	SM_V10_Z	-	15711749	15724810	396.857513	64.853394	149.376495
STRG.9588	-	SM_V10_Z	-	15730263	15752961	62.514675	31.951103	73.592819
STRG.9589	-	SM_V10_Z	+	15766797	15785276	16.375530	3.745396	8.626753
STRG.9590	-	SM_V10_Z	-	15787268	15853578	106.317909	25.605658	58.977386
STRG.9591	-	SM_V10_Z	-	15876764	15890173	89.465317	15.910625	36.646866
STRG.9592	-	SM_V10_Z	.	15879340	15879786	45.522625	7.439227	17.134733
STRG.9593	-	SM_V10_Z	+	15893098	15895770	23.663977	3.868220	8.909651
STRG.9594	-	SM_V10_Z	-	15899123	15930141	47.010357	55.769741	128.454163
STRG.9595	-	SM_V10_Z	+	15905093	15914153	109.932457	23.686796	54.557686
STRG.9596	-	SM_V10_Z	.	15942639	15945941	7.596313	1.250632	2.880575
STRG.9597	-	SM_V10_Z	+	15953406	15972919	19.099337	17.601549	40.541565
STRG.9598	-	SM_V10_Z	+	15973079	15994603	23.572834	17.769165	40.927628
STRG.9599	-	SM_V10_Z	-	15999072	16001914	132.500534	42.957310	98.943359
STRG.9600	-	SM_V10_Z	+	16013521	16021987	12.807718	2.432250	5.602190
STRG.9601	-	SM_V10_Z	+	16033941	16042482	3916.062500	674.025757	1552.480347
STRG.9602	-	SM_V10_Z	-	16045570	16053082	28.162176	11.861293	27.320057
STRG.9603	-	SM_V10_Z	-	16067081	16086656	29.589323	5.635582	12.980409
STRG.9604	-	SM_V10_Z	-	16115674	16116432	487.523560	89.520233	206.191528
STRG.9605	-	SM_V10_Z	+	16120293	16133727	7.645387	1.249395	2.877727
STRG.9606	-	SM_V10_Z	-	16137424	16154869	271.824219	63.414585	146.062500
STRG.9607	-	SM_V10_Z	+	16243389	16381498	2.979619	0.486930	1.121543
STRG.9608	-	SM_V10_Z	+	16384475	16513937	10.778794	7.110084	16.376621
STRG.9609	-	SM_V10_Z	+	16547838	16550522	74.154160	13.880852	31.971699
STRG.9610	-	SM_V10_Z	.	16552820	16553139	5.071814	0.828829	1.909039
STRG.9611	-	SM_V10_Z	.	16561471	16562458	16.825369	2.749637	6.333225
STRG.9612	-	SM_V10_Z	+	16567901	16569036	711.016052	116.191940	267.624329
STRG.9613	-	SM_V10_Z	-	16578882	16593615	111.319321	38.052017	87.645020
STRG.9614	-	SM_V10_Z	+	16605188	16682175	84.869469	38.105213	87.767548
STRG.9615	-	SM_V10_Z	-	16685876	16707633	7.943515	1.779800	4.099404
STRG.9616	-	SM_V10_Z	-	16723805	16827360	111.211517	22.299807	51.363037
STRG.9617	-	SM_V10_Z	-	16839144	16859106	46.614613	7.744683	17.838291
STRG.9618	-	SM_V10_Z	+	16874253	16890267	92.970482	17.181982	39.575176
STRG.9619	-	SM_V10_Z	+	16898481	16913019	126.954529	20.883501	48.100864
STRG.9620	-	SM_V10_Z	-	16920390	16922307	1.101147	0.180026	0.414652
STRG.9621	-	SM_V10_Z	-	16952132	17002827	0.630553	0.103123	0.237522
STRG.9622	-	SM_V10_Z	-	17009539	17041976	103.105522	28.774805	66.276871
STRG.9623	-	SM_V10_Z	.	17047337	17047545	13.432157	2.195129	5.056031
STRG.9624	-	SM_V10_Z	+	17057471	17092363	383.789093	62.717567	144.457062
STRG.9625	-	SM_V10_Z	-	17086232	17103787	86.479340	23.855749	54.946831
STRG.9626	-	SM_V10_Z	+	17114802	17143240	28.580181	7.929040	18.262918
STRG.9627	-	SM_V10_Z	-	17144656	17158105	66.070023	15.804747	36.402996
STRG.9628	-	SM_V10_Z	.	17160704	17162331	635.447876	103.842896	239.180832
STRG.9629	-	SM_V10_Z	.	17201112	17204868	18.488342	3.021394	6.959163
STRG.9630	-	SM_V10_Z	-	17213472	17242895	146.403809	23.924913	55.106140
STRG.9631	-	SM_V10_Z	+	17249786	17277865	39.713978	9.386651	21.620228
STRG.9632	-	SM_V10_Z	+	17292513	17310596	432.284546	70.654449	162.738052
STRG.9633	-	SM_V10_Z	-	17310355	17349869	41.133762	11.060081	25.474630
STRG.9634	-	SM_V10_Z	-	17362897	17377862	388.273407	63.450451	146.145111
STRG.9635	-	SM_V10_Z	-	17387355	17442619	9.164274	1.753406	4.038611
STRG.9636	-	SM_V10_Z	.	17393282	17394250	140.018311	22.881416	52.702656
Smp_031180	-	SM_V10_Z	+	17484688	17494438	62.272583	13.465196	31.014320
Smp_316920	-	SM_V10_Z	-	17486053	17487364	2.239954	0.366046	0.843112
Smp_031190	Smp_031190	SM_V10_Z	+	17500708	17506140	148.172638	24.213886	55.771729
Smp_139060	Smp_139060	SM_V10_Z	-	17507956	17538591	76.834488	12.556042	28.920271
Smp_139070	Smp_139070	SM_V10_Z	+	17558147	17600706	116.787598	19.085049	43.958500
Smp_031220	-	SM_V10_Z	-	17614912	17623497	7.504309	1.226330	2.824600
Smp_139080	Smp_139080	SM_V10_Z	-	17649747	17662199	69.863060	11.924465	27.465563
Smp_350380	Smp_350380	SM_V10_Z	+	17662270	17663319	45.589523	7.450092	17.159760
Smp_139090	Smp_139090	SM_V10_Z	+	17674968	17718175	42.910706	7.012328	16.151461
Smp_031270	Smp_031270	SM_V10_Z	-	17724107	17730601	105.657166	17.266150	39.769039
Smp_139100	Smp_139100	SM_V10_Z	+	17758563	17849180	224.176666	36.644871	84.403954
Smp_031300	Smp_031300	SM_V10_Z	-	17860581	17874349	65.210442	20.472164	47.153439
Smp_322330	-	SM_V10_Z	+	17892481	17904248	4.555292	0.744411	1.714598
Smp_031310	Smp_031310	SM_V10_Z	-	17905058	17910307	2214.228760	753.700134	1735.993896
Smp_332910	-	SM_V10_Z	+	17920384	18014888	105.096794	17.189835	39.593262
Smp_198660	-	SM_V10_Z	+	18015254	18020728	30.029871	4.907384	11.303153
Smp_335040	Smp_335040	SM_V10_Z	-	18021325	18022858	133.916138	21.884140	50.405632
Smp_031360	-	SM_V10_Z	+	18037384	18061235	229.638977	37.526852	86.435417
Smp_203390	Smp_203390	SM_V10_Z	+	18078234	18086620	205.890518	34.532581	79.538727
Smp_139140	-	SM_V10_Z	+	18101714	18114152	59.506950	9.724432	22.398237
Smp_031390	-	SM_V10_Z	-	18123665	18144260	4.401722	0.719315	1.656795
Smp_332920	Smp_332920	SM_V10_Z	-	18171126	18216830	247.498978	40.445480	93.157875
Smp_126170	Smp_126170	SM_V10_Z	+	18229544	18263690	207.189682	33.858261	77.985565
Smp_007450	-	SM_V10_Z	-	18284112	18285310	219.351807	37.882206	87.253899
Smp_242630	Smp_242630	SM_V10_Z	-	18299475	18325580	52.532574	8.584702	19.773104
Smp_347700	Smp_347700	SM_V10_Z	+	18333862	18408658	19.078732	3.827282	8.815361
Smp_093100	Smp_093100	SM_V10_Z	+	18415374	18419540	499.774658	81.671547	188.113678
Smp_245330	-	SM_V10_Z	-	18427153	18460158	3.966120	0.648130	1.492836
Smp_126370	-	SM_V10_Z	-	18472143	18475438	67.986717	11.851267	27.296967
Smp_126360	-	SM_V10_Z	-	18485427	18535378	24.427425	3.991851	9.194410
Smp_245320	Smp_245320	SM_V10_Z	+	18550542	18583200	81.649475	13.342892	30.732616
Smp_245310	Smp_245310	SM_V10_Z	+	18589500	18590455	333.684113	54.529572	125.597702
Smp_322340	Smp_322340	SM_V10_Z	-	18598143	18607881	0.569364	0.093044	0.214307
Smp_322350	Smp_322350	SM_V10_Z	-	18614448	18642403	62.273121	10.176471	23.439415
Smp_304320	Smp_304320	SM_V10_Z	+	18647512	18691558	46.054188	7.526025	17.334658
STRG.9637	-	SM_V10_Z	+	17484671	17494438	35.884220	14.779617	34.041824
STRG.9638	-	SM_V10_Z	+	17500708	17506140	148.206573	24.339270	56.060524
STRG.9639	-	SM_V10_Z	-	17507954	17538678	70.727348	12.766146	29.404200
STRG.9640	-	SM_V10_Z	+	17558142	17600706	78.181427	22.429977	51.662861
STRG.9641	-	SM_V10_Z	-	17614912	17623497	7.504309	4.893190	11.270460
STRG.9642	-	SM_V10_Z	-	17649747	17662199	69.863060	11.924465	27.465563
STRG.9643	-	SM_V10_Z	+	17662270	17663319	45.589523	7.450092	17.159760
STRG.9644	-	SM_V10_Z	.	17667285	17668566	8.576053	1.401471	3.228001
STRG.9645	-	SM_V10_Z	+	17674968	17718951	25.858967	8.053008	18.548454
STRG.9646	-	SM_V10_Z	-	17723032	17730601	31.688425	14.935266	34.400326
STRG.9647	-	SM_V10_Z	+	17744576	17849426	125.824486	44.947872	103.528214
STRG.9648	-	SM_V10_Z	-	17873349	17874349	124.508492	20.346771	46.864620
STRG.9649	-	SM_V10_Z	.	17875476	17875982	5.854043	0.956649	2.203444
STRG.9650	-	SM_V10_Z	+	17891833	17904252	4.776081	1.241602	2.859777
STRG.9651	-	SM_V10_Z	-	17905058	17910307	2214.228760	753.700134	1735.993896
STRG.9652	-	SM_V10_Z	+	17920384	18021858	77.154465	18.997969	43.757931
STRG.9653	-	SM_V10_Z	-	18009176	18022858	81.813683	15.450471	35.586994
STRG.9654	-	SM_V10_Z	+	18037220	18061238	186.635025	38.360935	88.356552
STRG.9655	-	SM_V10_Z	.	18071196	18073415	18.572210	3.043401	7.009852
STRG.9656	-	SM_V10_Z	+	18078234	18086730	113.859726	40.043392	92.231750
STRG.9657	-	SM_V10_Z	+	18101697	18114527	28.163614	9.483335	21.842920
STRG.9658	-	SM_V10_Z	-	18123665	18144260	4.401722	0.719315	1.656795
STRG.9659	-	SM_V10_Z	-	18171126	18216830	247.436142	40.441116	93.147827
STRG.9660	-	SM_V10_Z	+	18229544	18269798	60.056915	23.715502	54.623798
STRG.9661	-	SM_V10_Z	.	18270026	18271276	28.617319	4.676549	10.771473
STRG.9662	-	SM_V10_Z	-	18283799	18285310	170.153030	37.255611	85.810661
STRG.9663	-	SM_V10_Z	-	18299374	18325580	19.855768	9.086911	20.929840
STRG.9664	-	SM_V10_Z	+	18333862	18408658	21.395454	14.106678	32.491844
STRG.9665	-	SM_V10_Z	+	18415374	18419540	432.081604	84.713280	195.119690
STRG.9666	-	SM_V10_Z	-	18427153	18460158	3.836939	0.949473	2.186916
STRG.9667	-	SM_V10_Z	-	18472143	18475438	67.986717	44.126919	101.637314
STRG.9668	-	SM_V10_Z	-	18485427	18535407	22.714365	4.049562	9.327336
STRG.9669	-	SM_V10_Z	.	18540381	18545287	22.760962	3.719682	8.567526
STRG.9670	-	SM_V10_Z	+	18550542	18583200	81.649475	13.342892	30.732616
STRG.9671	-	SM_V10_Z	+	18589500	18590455	333.684113	54.529572	125.597702
STRG.9672	-	SM_V10_Z	-	18598201	18600267	3.922625	0.642848	1.480670
STRG.9673	-	SM_V10_Z	-	18614392	18634543	29.006514	11.582001	26.676767
STRG.9674	-	SM_V10_Z	+	18647512	18691971	40.754105	7.458410	17.178921
Smp_203400	Smp_203400	SM_V10_Z	+	18696089	18698258	8.783179	1.435319	3.305962
STRG.9675	-	SM_V10_Z	+	18696089	18698258	8.783179	1.435319	3.305962
Smp_007760	-	SM_V10_Z	-	18732258	18744898	19.622692	3.206676	7.385922
Smp_126310	Smp_126310	SM_V10_Z	-	18752053	18789878	49.996258	8.170226	18.818439
STRG.9676	-	SM_V10_Z	-	18732252	18745328	13.471528	3.637530	8.378305
STRG.9677	-	SM_V10_Z	-	18752049	18789878	10.252813	8.901875	20.503647
Smp_126300	Smp_126300	SM_V10_Z	+	18795592	18827384	159.304108	26.032959	59.961590
Smp_126290	-	SM_V10_Z	-	18834616	18860449	3.976228	0.654962	1.508571
STRG.9678	-	SM_V10_Z	+	18795592	18827384	159.304108	26.032959	59.961590
STRG.9679	-	SM_V10_Z	-	18834616	18860449	3.976228	0.654962	1.508571
Smp_204060	-	SM_V10_Z	-	18883453	18885019	3.037652	0.496403	1.143363
STRG.9680	-	SM_V10_Z	-	18883453	18885019	3.037652	0.496403	1.143363
Smp_007730	-	SM_V10_Z	+	18904013	18905254	312.839661	51.123241	117.751900
Smp_191870	Smp_191870	SM_V10_Z	-	18910549	18922289	326.941315	53.427677	123.059715
STRG.9681	-	SM_V10_Z	+	18904013	18905254	312.839661	51.123241	117.751900
STRG.9682	-	SM_V10_Z	-	18910544	18922289	241.831253	54.439384	125.389969
Smp_007710	Smp_007710	SM_V10_Z	+	18930633	18997713	42.387966	6.926904	15.954703
Smp_007690	Smp_007690	SM_V10_Z	-	19001201	19022689	4.998674	0.816867	1.881485
Smp_007670	Smp_007670	SM_V10_Z	-	19042566	19046690	14.590060	2.384260	5.491655
