Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_032420	Smp_032420	SM_V10_Z	+	75783253	75789448	409.767090	47.666130	85.934128
Smp_243960	Smp_243960	SM_V10_Z	-	75790975	75879354	63.025997	7.331490	13.217463
Smp_139760	-	SM_V10_Z	-	75895414	75941759	216.865723	25.226873	45.479877
Smp_243970	Smp_243970	SM_V10_Z	+	75960513	75980430	89.808449	10.446955	18.834129
Smp_032480	-	SM_V10_Z	+	76052343	76079167	185.728165	21.604803	38.949879
Smp_032490	-	SM_V10_Z	-	76080053	76120140	20.330633	2.364958	4.263628
Smp_032500	Smp_032500	SM_V10_Z	+	76124894	76144218	42.106995	4.898120	8.830500
Smp_032510	-	SM_V10_Z	-	76168726	76191700	594.527466	69.158386	124.681099
Smp_032520	Smp_032520	SM_V10_Z	+	76206776	76213981	3233.625244	376.151001	678.137939
Smp_161880	-	SM_V10_Z	+	76266297	76267426	0.000651	0.000076	0.000137
Smp_243900	-	SM_V10_Z	-	76305397	76405592	71.690086	8.339339	15.034448
Smp_306980	Smp_306980	SM_V10_Z	-	76440218	76540307	49.203190	5.723554	10.318620
Smp_335200	Smp_335200	SM_V10_Z	-	76543433	76633872	10.489034	1.220135	2.199702
Smp_073390	Smp_073390	SM_V10_Z	-	76713303	76726188	412.819519	48.021172	86.574219
Smp_073400	-	SM_V10_Z	-	76734477	76753452	1374.884766	159.934555	288.335510
Smp_073410	-	SM_V10_Z	+	76763087	76768234	2006.522461	233.408432	420.796753
Smp_306990	-	SM_V10_Z	-	76771890	76781655	80.611351	9.377104	16.905365
Smp_307000	-	SM_V10_Z	-	76781730	76821145	5.457242	0.634813	1.144462
Smp_307010	-	SM_V10_Z	-	76843904	76845505	5425.949707	631.172913	1137.900146
Smp_307020	-	SM_V10_Z	-	76867756	76869640	2469.166260	287.225403	517.819824
Smp_073470	-	SM_V10_Z	-	76880560	76916557	98.259987	11.430079	20.606539
Smp_155060	Smp_155060	SM_V10_Z	+	76935119	76936535	14052.376953	1634.641602	2946.988037
Smp_061310	-	SM_V10_Z	+	76961489	76977813	211.436279	24.595295	44.341240
Smp_061300	Smp_061300	SM_V10_Z	+	76982876	77002837	123.535286	14.370224	25.907133
Smp_155050	Smp_155050	SM_V10_Z	-	77004812	77130875	99.545929	11.579666	20.876219
Smp_155040	-	SM_V10_Z	+	77142279	77205933	6.952041	0.808695	1.457944
Smp_061250	Smp_061250	SM_V10_Z	-	77207276	77224275	146.708847	23.124573	41.689770
Smp_155030	-	SM_V10_Z	+	77228212	77284456	47.164810	5.486439	9.891142
Smp_061230	-	SM_V10_Z	-	77287761	77299874	233.366440	27.146317	48.940311
Smp_061210	-	SM_V10_Z	+	77305272	77317833	22.643873	2.634045	4.748748
Smp_061200	-	SM_V10_Z	-	77325459	77326038	7728.533203	899.020508	1620.785034
Smp_155020	Smp_155020	SM_V10_Z	+	77341992	77375549	205.160736	23.865295	43.025169
Smp_349870	Smp_349870	SM_V10_Z	-	77375196	77379737	114.182121	13.282219	23.945641
Smp_335770	-	SM_V10_Z	+	77385182	77400924	6.371028	0.741896	1.337516
Smp_155000	-	SM_V10_Z	-	77474062	77504388	131.854965	15.338011	27.651892
Smp_266840	Smp_266840	SM_V10_Z	+	77504774	77593072	40.963116	4.765736	8.591832
Smp_044680	Smp_044680	SM_V10_Z	-	77753193	77759915	661.551575	76.954895	138.736923
Smp_343930	-	SM_V10_Z	-	77763248	77782453	29.662376	3.450472	6.220629
Smp_146250	-	SM_V10_Z	+	77799327	77814640	168.326370	19.581221	35.301697
Smp_146240	Smp_146240	SM_V10_Z	+	77836237	77871493	104.711708	12.181256	21.960787
Smp_175020	-	SM_V10_Z	-	77978078	78023119	7.680609	0.893446	1.610735
Smp_266830	-	SM_V10_Z	+	78042627	78070555	113.989632	13.277242	23.936668
Smp_096360	-	SM_V10_Z	-	78076492	78098973	52.683331	6.128381	11.048456
Smp_266820	Smp_266820	SM_V10_Z	+	78107437	78211581	63.639355	7.402840	13.346093
Smp_149500	-	SM_V10_Z	-	78219962	78258446	285.973541	33.922401	61.156464
Smp_051210	Smp_051210	SM_V10_Z	+	78273147	78281949	1620.425537	188.496445	339.827881
Smp_149520	-	SM_V10_Z	+	78286897	78302597	11.492619	1.336877	2.410168
Smp_051220	Smp_051220	SM_V10_Z	-	78315904	78322051	35.597076	4.140825	7.465221
Smp_051230	-	SM_V10_Z	+	78331627	78344781	807.849426	96.603020	174.159241
Smp_149530	-	SM_V10_Z	+	78354547	78383269	16.421083	1.910180	3.443739
Smp_051260	Smp_051260	SM_V10_Z	-	78384466	78386694	9098.911133	1058.429565	1908.173096
Smp_149540	Smp_149540	SM_V10_Z	+	78402498	78405321	395.643188	46.023823	82.973328
Smp_051280	-	SM_V10_Z	-	78410191	78440713	155.119919	18.044302	32.530888
Smp_344220	-	SM_V10_Z	-	78457373	78459702	60.570038	7.045801	12.702412
Smp_149560	-	SM_V10_Z	+	78486157	78504171	2.367112	0.275354	0.496418
Smp_051290	-	SM_V10_Z	-	78506423	78516703	1.302001	0.237926	0.428942
Smp_051300	-	SM_V10_Z	+	78527017	78536036	141.751663	16.489244	29.727375
Smp_324190	Smp_324190	SM_V10_Z	+	78548443	78548928	2093.992432	243.584061	439.141724
STRG.11651	-	SM_V10_Z	+	74755271	74776610	1634.139160	190.091003	342.702576
STRG.11652	-	SM_V10_Z	-	74777014	74808229	8.089488	1.442412	2.600431
STRG.11653	-	SM_V10_Z	.	74819137	74820331	143.401276	16.681189	30.073418
STRG.11654	-	SM_V10_Z	+	74959275	74959744	11.598470	1.349190	2.432367
STRG.11655	-	SM_V10_Z	+	74966605	75082125	41.950283	16.432264	29.624649
STRG.11656	-	SM_V10_Z	-	75085751	75107028	1174.311523	137.177719	247.308670
STRG.11657	-	SM_V10_Z	+	75126522	75128159	0.041392	0.004815	0.008681
STRG.11658	-	SM_V10_Z	-	75169426	75221651	169.948532	19.769299	35.640770
STRG.11659	-	SM_V10_Z	.	75344197	75344462	4.930451	0.573591	1.034089
STRG.11660	-	SM_V10_Z	-	75383254	75399749	164.787827	19.388195	34.953701
STRG.11661	-	SM_V10_Z	.	75400064	75401767	35.652687	4.147351	7.476986
STRG.11662	-	SM_V10_Z	.	75408057	75409321	8.115184	0.944054	1.701973
STRG.11663	-	SM_V10_Z	.	75411378	75414193	7.535556	0.876629	1.580418
STRG.11664	-	SM_V10_Z	.	75440711	75441063	37.583084	4.371903	7.881817
STRG.11665	-	SM_V10_Z	+	75474732	75487892	93.471794	18.787823	33.871334
STRG.11666	-	SM_V10_Z	-	75489736	75508881	144.776215	66.496872	119.882843
STRG.11667	-	SM_V10_Z	+	75524955	75542419	1182.156006	137.514145	247.915207
STRG.11668	-	SM_V10_Z	-	75544654	75546241	1845.042358	316.696472	570.951233
STRG.11669	-	SM_V10_Z	-	75564332	75572127	24.381321	3.861484	6.961615
STRG.11670	-	SM_V10_Z	-	75577181	75588389	485.124390	56.432079	101.737686
STRG.11671	-	SM_V10_Z	+	75603905	75610580	1.541936	0.179394	0.323417
STRG.11672	-	SM_V10_Z	+	75635418	75638903	2.957784	0.344092	0.620341
STRG.11673	-	SM_V10_Z	+	75640321	75640587	5.124084	0.596087	1.074646
STRG.11674	-	SM_V10_Z	-	75667928	75704101	3.686811	1.025683	1.849137
STRG.11675	-	SM_V10_Z	+	75715745	75726339	331.601624	38.573540	69.541702
STRG.11676	-	SM_V10_Z	-	75732257	75768491	18.512049	2.762484	4.980301
STRG.11677	-	SM_V10_Z	+	75783253	75789448	409.767090	47.666130	85.934128
STRG.11678	-	SM_V10_Z	-	75790739	75879354	59.029617	7.321699	13.199810
STRG.11679	-	SM_V10_Z	-	75895412	75941759	216.745468	26.517340	47.806370
STRG.11680	-	SM_V10_Z	.	75955299	75956051	18.492201	2.151188	3.878236
STRG.11681	-	SM_V10_Z	+	75960513	75980907	66.676582	10.203115	18.394524
STRG.11682	-	SM_V10_Z	+	76052455	76079174	147.135132	22.256840	40.125397
STRG.11683	-	SM_V10_Z	-	76080053	76120140	17.587250	13.870925	25.006981
STRG.11684	-	SM_V10_Z	+	76124894	76144218	42.106995	4.898120	8.830500
STRG.11685	-	SM_V10_Z	-	76168726	76191700	594.527466	69.158386	124.681099
STRG.11686	-	SM_V10_Z	+	76206776	76213981	3233.625244	380.636261	686.224121
STRG.11687	-	SM_V10_Z	.	76231303	76231557	4.823773	0.561210	1.011769
STRG.11688	-	SM_V10_Z	-	76305298	76634168	46.362846	8.832772	15.924026
STRG.11689	-	SM_V10_Z	-	76440141	76544797	36.760799	5.882937	10.605960
STRG.11690	-	SM_V10_Z	.	76559011	76559248	6.470832	0.752804	1.357181
STRG.11691	-	SM_V10_Z	.	76611469	76611781	6.316538	0.734856	1.324823
STRG.11692	-	SM_V10_Z	.	76655167	76656539	14.686783	1.708523	3.080184
STRG.11693	-	SM_V10_Z	-	76713292	76726188	235.926804	54.379356	98.036972
STRG.11694	-	SM_V10_Z	-	76734477	76753452	1374.884766	159.934555	288.335510
STRG.11695	-	SM_V10_Z	+	76763087	76768234	2006.522461	233.408432	420.796753
STRG.11696	-	SM_V10_Z	-	76771889	76793265	76.760132	11.648973	21.001169
STRG.11697	-	SM_V10_Z	-	76802980	76803404	7.344017	0.854348	1.540249
STRG.11698	-	SM_V10_Z	-	76806861	76821117	8.003141	1.424890	2.568841
STRG.11699	-	SM_V10_Z	-	76843904	76845505	5425.949707	631.172913	1137.900146
STRG.11700	-	SM_V10_Z	-	76867738	76869697	2384.240234	287.019897	517.449341
STRG.11701	-	SM_V10_Z	-	76880560	76916619	97.611198	14.858353	26.787148
STRG.11702	-	SM_V10_Z	+	76935119	76936535	14052.376953	1634.641602	2946.988037
STRG.11703	-	SM_V10_Z	.	76945289	76951947	20.368559	2.426492	4.374564
STRG.11704	-	SM_V10_Z	+	76961480	76977859	209.247223	48.587551	87.595306
STRG.11705	-	SM_V10_Z	+	76982862	77002837	112.041412	14.360692	25.889946
STRG.11706	-	SM_V10_Z	-	77004766	77130875	98.896400	11.585947	20.887543
STRG.11707	-	SM_V10_Z	+	77142279	77205933	6.952041	4.373558	7.884799
STRG.11708	-	SM_V10_Z	-	77207236	77208172	8.267332	0.961696	1.733779
STRG.11709	-	SM_V10_Z	-	77213797	77224275	192.442657	23.323610	42.048611
STRG.11710	-	SM_V10_Z	+	77228207	77284456	44.206127	8.847186	15.950010
STRG.11711	-	SM_V10_Z	-	77287761	77299874	233.366440	55.312756	99.719734
STRG.11712	-	SM_V10_Z	+	77305305	77317833	12.717115	3.227555	5.818747
STRG.11713	-	SM_V10_Z	-	77325459	77326038	7728.533203	899.020508	1620.785034
STRG.11714	-	SM_V10_Z	.	77328446	77329837	47.677441	5.557625	10.019477
STRG.11715	-	SM_V10_Z	+	77341992	77375549	111.996819	22.538506	40.633186
STRG.11716	-	SM_V10_Z	-	77346123	77379716	27.584900	8.952160	16.139259
STRG.11717	-	SM_V10_Z	+	77385182	77400924	6.371028	0.741896	1.337516
STRG.11718	-	SM_V10_Z	.	77418793	77419268	15.537842	1.808119	3.259739
STRG.11719	-	SM_V10_Z	.	77424121	77424401	5.651246	0.658062	1.186377
STRG.11720	-	SM_V10_Z	-	77474062	77504388	127.934708	23.182959	41.795033
STRG.11721	-	SM_V10_Z	+	77504774	77593072	40.963116	4.765736	8.591832
STRG.11722	-	SM_V10_Z	-	77753083	77759915	629.041992	76.688683	138.256989
STRG.11723	-	SM_V10_Z	-	77763248	77782484	29.215969	3.468966	6.253971
STRG.11724	-	SM_V10_Z	.	77783885	77784085	5.000000	0.582306	1.049801
STRG.11725	-	SM_V10_Z	+	77799327	77814640	168.326370	19.581221	35.301697
STRG.11726	-	SM_V10_Z	.	77825578	77827090	15.588089	1.813964	3.270276
STRG.11727	-	SM_V10_Z	.	77834553	77835455	7.714346	0.898052	1.619039
STRG.11728	-	SM_V10_Z	+	77836237	77871493	104.711708	12.181256	21.960787
STRG.11729	-	SM_V10_Z	.	77900937	77901752	18.889931	2.198050	3.962720
STRG.11730	-	SM_V10_Z	.	77923758	77925213	5.001179	0.582443	1.050048
STRG.11731	-	SM_V10_Z	-	77978078	78023119	7.680609	0.893446	1.610735
STRG.11732	-	SM_V10_Z	+	78042627	78070637	112.509148	13.358853	24.083799
STRG.11733	-	SM_V10_Z	-	78076492	78098996	52.435719	20.017809	36.088799
STRG.11734	-	SM_V10_Z	+	78107437	78211585	37.599747	7.623568	13.744029
STRG.11735	-	SM_V10_Z	-	78219583	78258446	257.588043	33.921116	61.154148
STRG.11736	-	SM_V10_Z	+	78273147	78281949	1620.425537	188.496445	339.827881
STRG.11737	-	SM_V10_Z	+	78284925	78303200	8.795945	1.554259	2.802071
STRG.11738	-	SM_V10_Z	-	78315904	78322051	35.597076	4.140825	7.465221
STRG.11739	-	SM_V10_Z	+	78331627	78344781	807.849426	96.603020	174.159241
STRG.11740	-	SM_V10_Z	+	78354318	78383269	12.562727	2.159326	3.892907
STRG.11741	-	SM_V10_Z	-	78384453	78386725	8333.541992	1032.615479	1861.634521
STRG.11742	-	SM_V10_Z	+	78402498	78405321	395.643188	46.023823	82.973328
STRG.11743	-	SM_V10_Z	-	78410191	78440713	155.119919	18.044302	32.530888
STRG.11744	-	SM_V10_Z	-	78457373	78459750	59.387798	7.054641	12.718349
STRG.11745	-	SM_V10_Z	.	78477383	78477796	11.888889	1.383655	2.494501
STRG.11746	-	SM_V10_Z	+	78486157	78504171	2.367112	2.982504	5.376960
STRG.11747	-	SM_V10_Z	-	78506423	78516703	1.834957	0.213451	0.384817
STRG.11748	-	SM_V10_Z	+	78527005	78536036	141.583466	60.419498	108.926346
STRG.11749	-	SM_V10_Z	+	78548443	78548928	2093.992432	243.584061	439.141724
STRG.11750	-	SM_V10_Z	.	78563430	78564540	25.096598	2.967366	5.349669
Smp_324200	-	SM_V10_Z	+	78573119	78627630	0.356280	0.041444	0.074717
STRG.11751	-	SM_V10_Z	+	78573248	78623802	1.777299	0.206744	0.372725
Smp_344230	-	SM_V10_Z	+	78630659	78637291	9.967134	1.159425	2.090252
STRG.11752	-	SM_V10_Z	+	78630659	78637291	9.967134	1.159425	2.090252
Smp_051320	-	SM_V10_Z	+	78682499	78694553	210.412704	24.476227	44.126583
STRG.11753	-	SM_V10_Z	+	78682469	78694553	202.048386	24.426580	44.037079
Smp_345430	-	SM_V10_Z	+	78706309	78811393	20.504463	2.966682	5.348436
Smp_163660	Smp_163660	SM_V10_Z	+	78822223	78849471	12.856662	1.495549	2.696228
Smp_077070	Smp_077070	SM_V10_Z	-	78851348	78865307	896.877747	104.329178	188.088226
Smp_077090	Smp_077090	SM_V10_Z	+	78875700	78886540	2083.741699	242.390961	436.990753
Smp_324210	-	SM_V10_Z	-	78909285	78910865	29.235611	3.400828	6.131130
Smp_163670	-	SM_V10_Z	+	78921589	78948488	20.408094	2.373969	4.279872
Smp_245470	Smp_245470	SM_V10_Z	-	78950668	78989384	166.180801	19.330959	34.850517
Smp_077120	-	SM_V10_Z	-	78996436	79027211	131.192917	15.260997	27.513052
Smp_243810	Smp_243810	SM_V10_Z	+	79069584	79083537	45.964424	5.346805	9.639404
Smp_163710	Smp_163710	SM_V10_Z	+	79092621	79124861	16296.709961	1895.712524	3417.655518
Smp_163720	-	SM_V10_Z	+	79138664	79164528	874.162903	101.686874	183.324585
Smp_347220	Smp_347220	SM_V10_Z	+	79176397	79178913	12.848457	1.494595	2.694507
Smp_077180	-	SM_V10_Z	+	79204674	79215233	4.696568	0.546328	0.984938
Smp_307080	Smp_307080	SM_V10_Z	-	79217800	79249747	90.808998	10.563344	19.043959
Smp_307090	Smp_307090	SM_V10_Z	-	79268254	79411352	13.048123	1.517821	2.736380
Smp_077230	Smp_077230	SM_V10_Z	+	79423137	79433633	582.826599	67.797218	122.227165
Smp_194840	-	SM_V10_Z	+	79444291	79457495	1633.034546	189.962524	342.470947
Smp_163750	-	SM_V10_Z	-	79459970	79574185	147.241058	17.127796	30.878576
Smp_163760	-	SM_V10_Z	-	79652378	79675050	55.238346	6.425593	11.584280
Smp_077280	Smp_077280	SM_V10_Z	+	79688496	79694821	848.567261	98.709465	177.956818
Smp_163780	Smp_163780	SM_V10_Z	-	79695211	79722808	385.704254	44.866989	80.887749
STRG.11754	-	SM_V10_Z	+	78706309	78812652	19.023371	3.576238	6.447364
STRG.11755	-	SM_V10_Z	+	78822223	78849471	12.856662	1.495549	2.696228
STRG.11756	-	SM_V10_Z	-	78851281	78865307	476.115082	104.158966	187.781357
STRG.11757	-	SM_V10_Z	+	78875700	78886540	201.898254	244.019608	439.926971
STRG.11758	-	SM_V10_Z	-	78909285	78910865	29.235611	3.400828	6.131130
STRG.11759	-	SM_V10_Z	+	78916917	78949599	12.028261	4.293698	7.740827
STRG.11760	-	SM_V10_Z	-	78949677	78989589	41.658920	19.915392	35.904156
STRG.11761	-	SM_V10_Z	-	78996385	79027238	120.699440	15.547182	28.028994
STRG.11762	-	SM_V10_Z	.	79032693	79033763	6.757444	0.791272	1.426533
STRG.11763	-	SM_V10_Z	.	79036743	79036985	5.641975	0.656302	1.183204
STRG.11764	-	SM_V10_Z	+	79069584	79083537	45.964424	5.362984	9.668571
STRG.11765	-	SM_V10_Z	+	79092621	79124861	16183.528320	1895.884033	3417.964844
STRG.11766	-	SM_V10_Z	.	79127153	79129367	24.222422	2.817670	5.079792
STRG.11767	-	SM_V10_Z	.	79129816	79130766	70.377159	8.186613	14.759108
STRG.11768	-	SM_V10_Z	+	79138664	79164528	874.162903	101.686874	183.324585
STRG.11769	-	SM_V10_Z	+	79171414	79178913	12.255775	1.541260	2.778637
STRG.11770	-	SM_V10_Z	+	79204674	79215233	4.696568	1.160090	2.091449
STRG.11771	-	SM_V10_Z	-	79217800	79253918	77.996193	10.410171	18.767813
STRG.11772	-	SM_V10_Z	.	79254291	79255029	17.553049	2.043430	3.683966
STRG.11773	-	SM_V10_Z	-	79268294	79379241	10.904590	4.000517	7.212269
STRG.11774	-	SM_V10_Z	.	79413910	79414197	9.879895	1.149277	2.071957
STRG.11775	-	SM_V10_Z	+	79423137	79433633	582.826599	67.797218	122.227165
STRG.11776	-	SM_V10_Z	+	79444291	79457495	1274.507446	191.657745	345.527161
STRG.11777	-	SM_V10_Z	-	79459879	79574185	102.806831	16.478933	29.708786
STRG.11778	-	SM_V10_Z	-	79645221	79722808	163.672638	50.939232	91.834999
STRG.11779	-	SM_V10_Z	+	79688011	79694821	603.461121	83.462547	150.469147
Smp_077310	Smp_077310	SM_V10_Z	+	79768199	79787392	39.854027	4.636014	8.357965
STRG.11780	-	SM_V10_Z	+	79768199	79787392	39.854027	4.636014	8.357965
STRG.11781	-	SM_V10_Z	.	79780044	79781044	139.302383	16.204330	29.213722
Smp_163790	-	SM_V10_Z	+	79806304	79921225	23.806065	2.769237	4.992476
Smp_163810	Smp_163810	SM_V10_Z	-	79945317	80062340	65.897636	7.665533	13.819687
Smp_335210	Smp_335210	SM_V10_Z	+	80072527	80082433	35.600719	4.141249	7.465985
Smp_163820	Smp_163820	SM_V10_Z	-	80085025	80169340	9.287437	1.080360	1.947710
Smp_163830	Smp_163830	SM_V10_Z	+	80189274	80196874	152.021683	17.683901	31.881144
Smp_077390	-	SM_V10_Z	-	80199956	80200590	1750.500854	203.626755	367.105286
Smp_077400	-	SM_V10_Z	-	80201086	80202740	832.517212	96.842453	174.590881
Smp_163840	Smp_163840	SM_V10_Z	+	80229698	80243214	334.938293	38.961651	70.241402
Smp_163850	-	SM_V10_Z	+	80257431	80265825	35.077686	4.080407	7.356298
Smp_243820	-	SM_V10_Z	-	80269505	80281398	2.102683	0.244594	0.440963
Smp_163880	-	SM_V10_Z	+	80298241	80325052	211.286942	24.577923	44.309925
Smp_243830	-	SM_V10_Z	-	80328758	80360317	23.589817	2.744082	4.947126
Smp_345440	-	SM_V10_Z	-	80365432	80538077	89.466461	10.407173	18.762411
Smp_316610	-	SM_V10_Z	-	80445826	80446557	0.000000	0.000000	0.000000
Smp_163930	Smp_163930	SM_V10_Z	-	80559410	80597466	49.555252	5.764508	10.392452
Smp_243840	-	SM_V10_Z	-	80800187	80840819	40.086769	4.663088	8.406775
Smp_131450	-	SM_V10_Z	-	80872984	80873529	0.000000	0.000000	0.000000
Smp_016990	Smp_016990	SM_V10_Z	+	80953274	80965967	418.208954	48.648094	87.704460
Smp_131460	Smp_131460	SM_V10_Z	-	80968687	81004629	424.855804	49.421291	89.098404
Smp_017010	Smp_017010	SM_V10_Z	+	81018593	81029190	727.925171	84.675797	152.656433
Smp_017020	-	SM_V10_Z	-	81089304	81115249	6.712613	0.780844	1.407732
Smp_068500	Smp_068500	SM_V10_Z	-	81137603	81139215	767.213867	89.246048	160.895844
Smp_324230	-	SM_V10_Z	-	81149713	81152555	14.718338	1.712109	3.086648
Smp_131470	Smp_131470	SM_V10_Z	+	81249008	81263763	20.886580	2.429628	4.380218
Smp_131480	-	SM_V10_Z	+	81276699	81281249	0.000000	0.000000	0.000000
Smp_324240	-	SM_V10_Z	-	81297174	81297915	1.993936	0.231944	0.418157
Smp_324250	-	SM_V10_Z	+	81315919	81323027	1.597564	0.185836	0.335032
Smp_131490	-	SM_V10_Z	-	81348358	81360886	3.358840	0.390717	0.704397
Smp_342600	-	SM_V10_Z	-	81364706	81365505	223.238220	25.968155	46.816280
Smp_017070	Smp_017070	SM_V10_Z	+	81391139	81413583	1035.006226	120.396942	217.055725
Smp_340265	Smp_340265	SM_V10_Z	-	81415602	81419269	521.757629	60.693382	109.420113
Smp_340260	Smp_340260	SM_V10_Z	-	81421156	81441145	151.648956	17.640545	31.802979
Smp_316620	Smp_316620	SM_V10_Z	-	81450280	81463612	262.314728	30.513723	55.011189
Smp_244100	-	SM_V10_Z	+	81478169	81517227	147.866516	17.200552	31.009745
Smp_324260	-	SM_V10_Z	+	81518869	81519212	1380.450806	160.580765	289.500519
Smp_333350	Smp_333350	SM_V10_Z	+	81521089	81536975	127.758209	14.861456	26.792742
Smp_342610	-	SM_V10_Z	-	81542640	81583315	62.679752	7.293965	13.149812
Smp_307170	-	SM_V10_Z	+	81616308	81619495	2.641468	0.307268	0.553954
Smp_243850	-	SM_V10_Z	-	81620837	81714354	47.704456	5.549214	10.004313
Smp_131580	-	SM_V10_Z	+	81733578	81756144	254.254456	29.576113	53.320831
Smp_160270	Smp_160270	SM_V10_Z	+	81768090	81786030	263.130585	77.947906	140.527145
Smp_345170	-	SM_V10_Z	-	81787665	81805671	12.764995	1.484886	2.677004
Smp_160290	-	SM_V10_Z	+	81809458	81820344	44.750729	5.205622	9.384874
Smp_345180	-	SM_V10_Z	-	81829183	81839027	11.772945	1.369486	2.468957
Smp_345190	-	SM_V10_Z	+	81842658	81864225	0.282679	0.032883	0.059282
Smp_070310	-	SM_V10_Z	+	81874538	81929340	64.391624	7.490346	13.503854
Smp_160320	-	SM_V10_Z	-	81939680	81985654	2.213155	0.257445	0.464131
Smp_070330	Smp_070330	SM_V10_Z	+	81992105	82000355	531.036194	62.711670	113.058762
Smp_070340	Smp_070340	SM_V10_Z	-	82012788	82029571	332.499634	38.677975	69.729980
Smp_244110	Smp_244110	SM_V10_Z	+	82039475	82043399	10.071610	1.171579	2.112162
Smp_160340	-	SM_V10_Z	-	82043222	82051518	0.000101	0.000012	0.000021
Smp_070360	Smp_070360	SM_V10_Z	+	82052384	82069409	0.318215	0.037016	0.066734
Smp_070370	-	SM_V10_Z	-	82086595	82087381	5.353298	0.622722	1.122664
Smp_324270	-	SM_V10_Z	+	82093035	82094089	141.754501	16.489573	29.727966
Smp_070380	-	SM_V10_Z	+	82130853	82132076	2465.476074	286.796173	517.045959
Smp_198560	-	SM_V10_Z	+	82178385	82179209	368.175781	42.827995	77.211777
Smp_075500	-	SM_V10_Z	-	82189576	82190911	742.751099	86.400467	155.765732
Smp_324280	-	SM_V10_Z	-	82241789	82257391	0.482594	0.056138	0.101207
Smp_162900	-	SM_V10_Z	-	82258539	82343971	64.187218	7.466759	13.461329
Smp_075560	-	SM_V10_Z	+	82353378	82356767	1224.462524	142.435440	256.787476
Smp_162910	Smp_162910	SM_V10_Z	-	82357849	82419284	296.146423	34.449192	62.106186
Smp_162920	Smp_162920	SM_V10_Z	+	82427898	82445646	91.865005	10.686184	19.265419
Smp_243870	-	SM_V10_Z	+	82456788	82476386	230.523849	26.832846	48.375175
Smp_324290	-	SM_V10_Z	-	82477109	82478661	15.483571	1.801124	3.247128
Smp_333370	Smp_333370	SM_V10_Z	+	82485638	82621296	26.346054	3.064701	5.525148
Smp_162940	Smp_162940	SM_V10_Z	-	82627815	82646793	56.462036	6.567939	11.840906
Smp_204290	-	SM_V10_Z	+	82690672	82690905	0.423565	0.049271	0.088828
Smp_075640	Smp_075640	SM_V10_Z	-	82692632	82697547	303.262421	35.276955	63.598507
Smp_162960	-	SM_V10_Z	+	82715928	82734348	109.847351	12.777977	23.036577
Smp_162970	Smp_162970	SM_V10_Z	+	82740518	82796483	69.895706	8.130609	14.658139
Smp_204280	-	SM_V10_Z	+	82826871	82827184	2.599215	0.302353	0.545093
Smp_162980	-	SM_V10_Z	-	82840728	82843102	57.546124	6.694102	12.068357
Smp_244130	Smp_244130	SM_V10_Z	-	82865923	82892063	151.859222	17.665003	31.847073
Smp_316630	Smp_316630	SM_V10_Z	+	82900636	82918263	190.379974	22.145924	39.925430
Smp_163000	-	SM_V10_Z	+	82925806	82942835	98.946091	11.509890	20.750425
Smp_324300	-	SM_V10_Z	+	82979131	82981323	0.000579	0.000067	0.000121
Smp_320810	Smp_320810	SM_V10_Z	-	83171318	83186435	92.364204	10.744308	19.370209
Smp_350190	Smp_350190	SM_V10_Z	+	83269912	83271587	0.000444	0.000052	0.000093
Smp_327820	Smp_327820	SM_V10_Z	-	83289551	83289939	115.972130	13.490442	24.321033
Smp_348910	Smp_348910	SM_V10_Z	-	83302782	83303131	83.295723	9.689420	17.468416
Smp_324310	-	SM_V10_Z	+	83419059	83424924	46.937908	5.460080	9.843618
Smp_324320	-	SM_V10_Z	-	83451920	83456125	0.000257	0.000030	0.000054
Smp_336780	-	SM_V10_Z	+	83472710	83477692	606.632202	70.566406	127.219536
Smp_155110	-	SM_V10_Z	-	83530819	83532235	0.000226	0.000026	0.000047
Smp_084180	Smp_084180	SM_V10_Z	-	83554289	83561846	161.045059	18.733541	33.773472
Smp_167840	-	SM_V10_Z	+	83577815	83578195	0.000766	0.000089	0.000161
Smp_324330	-	SM_V10_Z	+	83638450	83639974	0.070217	0.008201	0.014785
Smp_324340	-	SM_V10_Z	-	83647041	83648596	0.000223	0.000026	0.000047
Smp_324350	-	SM_V10_Z	-	83683942	83685476	0.000220	0.000026	0.000046
Smp_324360	-	SM_V10_Z	-	83694978	83696556	0.000223	0.000026	0.000047
Smp_340520	-	SM_V10_Z	-	83722389	83749996	394.699707	45.913387	82.774231
Smp_026400	-	SM_V10_Z	+	83769820	83771084	1.640562	0.190934	0.344222
Smp_204040	-	SM_V10_Z	-	83776175	83776375	0.000739	0.000086	0.000155
Smp_243800	-	SM_V10_Z	+	83805090	83845336	9.557279	1.111749	2.004299
Smp_026420	-	SM_V10_Z	+	83856231	83864931	434.724640	50.569283	91.168037
Smp_333390	-	SM_V10_Z	-	83867475	83979737	7.939193	0.923526	1.664963
Smp_136460	Smp_136460	SM_V10_Z	+	84005769	84034040	62.393303	7.257892	13.084778
Smp_026510	-	SM_V10_Z	+	84047019	84065756	56.111874	6.527206	11.767470
Smp_136470	-	SM_V10_Z	+	84072879	84139496	121.273804	14.107158	25.432869
Smp_136480	Smp_136480	SM_V10_Z	+	84151117	84153138	158.592880	18.448391	33.259392
Smp_136490	Smp_136490	SM_V10_Z	-	84189527	84208046	100.056999	11.639117	20.983400
