Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.10415	-	SM_V10_Z	+	56003989	56004979	13.240555	1.749621	3.459265
STRG.10416	-	SM_V10_Z	+	56005130	56029416	114.652504	14.988242	29.634020
STRG.10417	-	SM_V10_Z	+	56030218	56050845	127.716965	16.696127	33.010769
STRG.10418	-	SM_V10_Z	+	56068204	56103278	152.958038	35.096260	69.390610
STRG.10419	-	SM_V10_Z	-	56103080	56112714	51.936481	14.140935	27.958765
STRG.10420	-	SM_V10_Z	+	56124479	56136504	28.840155	13.652638	26.993330
STRG.10421	-	SM_V10_Z	-	56137185	56146875	64.467308	8.427654	16.662746
STRG.10422	-	SM_V10_Z	-	56150508	56191535	47.152740	14.036292	27.751871
STRG.10423	-	SM_V10_Z	+	56195479	56196199	49.079811	6.416084	12.685568
STRG.10424	-	SM_V10_Z	-	56222336	56247623	106.444069	21.754436	43.011810
STRG.10425	-	SM_V10_Z	+	56272762	56280505	646.022766	88.365288	174.711533
STRG.10426	-	SM_V10_Z	-	56281548	56289338	135.305786	35.887470	70.954956
STRG.10427	-	SM_V10_Z	.	56293712	56295141	5.718532	0.747570	1.478058
STRG.10428	-	SM_V10_Z	+	56297152	56314367	104.147537	13.614954	26.918823
STRG.10429	-	SM_V10_Z	.	56316656	56317257	8.331395	1.089143	2.153400
STRG.10430	-	SM_V10_Z	-	56321319	56338098	141.119949	30.598522	60.497902
STRG.10431	-	SM_V10_Z	+	56345095	56445734	29.419605	11.386941	22.513702
STRG.10432	-	SM_V10_Z	+	56445977	56446983	0.183714	0.024016	0.047484
STRG.10433	-	SM_V10_Z	.	56468142	56473040	17.968346	2.348960	4.644248
STRG.10434	-	SM_V10_Z	+	56477436	56577032	108.554115	14.191015	28.057779
STRG.10435	-	SM_V10_Z	-	56581789	56616427	6014.272461	1697.251709	3355.723145
STRG.10436	-	SM_V10_Z	+	56595530	56612623	112.101135	15.215891	30.084114
STRG.10437	-	SM_V10_Z	-	56630772	56643647	2844.612305	371.869232	735.241699
STRG.10438	-	SM_V10_Z	+	56660721	56677855	771.323792	100.833626	199.363327
STRG.10439	-	SM_V10_Z	-	56681247	56711186	9.120672	2.222294	4.393812
STRG.10440	-	SM_V10_Z	+	56720951	56753923	58.616241	7.662758	15.150431
STRG.10441	-	SM_V10_Z	-	56760897	56771277	15.215766	1.989120	3.932791
STRG.10442	-	SM_V10_Z	+	56784902	56791600	876.317627	233.680450	462.021576
STRG.10443	-	SM_V10_Z	-	56794557	56808267	4.817351	0.789140	1.560248
STRG.10444	-	SM_V10_Z	-	56812038	56846075	56.809826	7.426610	14.683530
STRG.10445	-	SM_V10_Z	-	56848807	56851476	1.709489	0.223477	0.441848
STRG.10446	-	SM_V10_Z	-	56860315	56862892	1.583510	0.208252	0.411746
STRG.10447	-	SM_V10_Z	-	56864188	56865545	5.018433	0.656048	1.297105
STRG.10448	-	SM_V10_Z	-	56882450	56883809	1.429799	0.186914	0.369557
STRG.10449	-	SM_V10_Z	-	56885761	56887436	1.493703	0.195268	0.386075
STRG.10450	-	SM_V10_Z	-	56887842	56888276	2.465940	0.322366	0.637367
STRG.10451	-	SM_V10_Z	-	56908659	56933807	56.588123	27.338879	54.053093
STRG.10452	-	SM_V10_Z	.	57000129	57000564	5.208715	0.680923	1.346287
STRG.10453	-	SM_V10_Z	-	57004892	57048555	51.074348	36.158157	71.490143
STRG.10454	-	SM_V10_Z	-	57063973	57071031	49.302120	16.513903	32.650482
STRG.10455	-	SM_V10_Z	+	57079832	57121503	180.263138	23.565361	46.592278
STRG.10456	-	SM_V10_Z	-	57131058	57135654	2.782730	0.363779	0.719247
STRG.10457	-	SM_V10_Z	-	57135960	57139085	4.989540	0.652270	1.289637
STRG.10458	-	SM_V10_Z	-	57143901	57145751	2.992043	0.391142	0.773348
STRG.10459	-	SM_V10_Z	-	57148123	57163981	1.192843	0.155937	0.308312
STRG.10460	-	SM_V10_Z	-	57170553	57179877	4.049534	0.529386	1.046675
STRG.10461	-	SM_V10_Z	-	57185338	57222196	11.383695	2.871809	5.678001
STRG.10462	-	SM_V10_Z	-	57290200	57397756	20.925438	5.812335	11.491864
Smp_135350	-	SM_V10_Z	+	57514360	57535349	11.219622	1.466714	2.899915
Smp_335730	-	SM_V10_Z	-	57535396	57542912	23.098866	3.021697	5.974351
Smp_342960	-	SM_V10_Z	-	57547444	57573841	0.572616	0.074857	0.148003
Smp_024360	Smp_024360	SM_V10_Z	-	57589257	57595357	368.346985	48.153103	95.205963
Smp_024370	-	SM_V10_Z	+	57602065	57616114	805.402039	105.288246	208.170776
Smp_024380	Smp_024380	SM_V10_Z	+	57644805	57653886	143.154190	18.714195	37.000793
Smp_024390	-	SM_V10_Z	-	57655566	57656632	608.093811	79.494621	157.172882
Smp_135380	-	SM_V10_Z	-	57666067	57715681	32.161850	4.204440	8.312814
Smp_135390	-	SM_V10_Z	+	57729325	57738209	5.129353	0.670548	1.325775
Smp_241460	Smp_241460	SM_V10_Z	-	57740060	57771976	93.508347	12.224118	24.168928
Smp_241450	Smp_241450	SM_V10_Z	-	57790139	57833858	100.511505	13.139624	25.979021
Smp_306200	Smp_306200	SM_V10_Z	-	57849761	57897878	61.714050	8.067727	15.951117
Smp_078520	-	SM_V10_Z	+	57912818	57917442	467.640961	61.216637	121.034546
Smp_164500	-	SM_V10_Z	-	57917447	57936094	392.573914	51.320229	101.467850
Smp_078540	-	SM_V10_Z	+	57942478	57944172	0.466274	0.060955	0.120517
Smp_198980	-	SM_V10_Z	+	57951518	57980997	131.632736	17.208027	34.022869
Smp_204860	-	SM_V10_Z	-	58043920	58044096	0.000008	0.000001	0.000002
Smp_323690	-	SM_V10_Z	+	58070258	58070801	200.346512	26.190811	51.783192
Smp_020550	-	SM_V10_Z	-	58079503	58147034	229.270065	30.239853	59.788765
Smp_020540	Smp_020540	SM_V10_Z	+	58178740	58202552	312.779358	40.888882	80.843498
Smp_323700	-	SM_V10_Z	-	58240927	58252264	1.952371	0.255229	0.504626
Smp_102160	-	SM_V10_Z	-	58264130	58285814	71.510368	9.349958	18.486282
Smp_133310	-	SM_V10_Z	+	58292338	58297366	139.593140	18.248671	36.080379
Smp_133300	Smp_133300	SM_V10_Z	+	58364786	58381129	211.643280	27.667610	54.703045
Smp_333170	Smp_333170	SM_V10_Z	-	58387418	58461051	224.629196	29.365227	58.059494
Smp_020480	Smp_020480	SM_V10_Z	+	58492322	58504456	87.612305	11.453342	22.644989
Smp_333180	-	SM_V10_Z	+	58506845	58534034	17.147705	2.241678	4.432136
Smp_151200	-	SM_V10_Z	+	58540365	58543501	4.330942	0.566173	1.119411
Smp_151210	-	SM_V10_Z	+	58551628	58554873	4.363910	0.570483	1.127932
Smp_151220	-	SM_V10_Z	+	58556655	58559789	58.347740	7.627658	15.081032
Smp_323730	-	SM_V10_Z	+	58565165	58572936	0.104410	0.013649	0.026987
Smp_054300	Smp_054300	SM_V10_Z	+	58587555	58597111	39.595745	5.176255	10.234239
Smp_054310	-	SM_V10_Z	+	58607575	58629949	56.027740	7.324370	14.481387
Smp_331810	Smp_331810	SM_V10_Z	+	58633955	58637665	1705.959595	223.015930	440.936188
Smp_054320	Smp_054320	SM_V10_Z	-	58637476	58652961	44.532864	6.870271	13.583564
Smp_068480	-	SM_V10_Z	+	58661335	58671769	427.426300	55.876400	110.476082
Smp_054330	-	SM_V10_Z	-	58671825	58678471	195.006317	25.503870	50.424999
Smp_054340	Smp_054340	SM_V10_Z	+	58684495	58693637	1998.071289	261.202972	516.437805
Smp_054350	-	SM_V10_Z	+	58720225	58723561	97.706024	12.772870	25.253895
Smp_194800	Smp_194800	SM_V10_Z	-	58771152	58861617	193.990845	25.359951	50.140453
Smp_194820	-	SM_V10_Z	-	58872232	58906567	8.361386	1.097260	2.169449
Smp_344370	-	SM_V10_Z	+	58924131	58937110	37.233398	4.867431	9.623648
Smp_323740	-	SM_V10_Z	-	58949654	58956227	154.366043	20.179897	39.898705
Smp_054360	Smp_054360	SM_V10_Z	-	58963213	58965102	562.422791	73.524162	145.368378
Smp_054410	Smp_054410	SM_V10_Z	-	58985746	58987660	573.655334	74.992561	148.271637
Smp_151260	-	SM_V10_Z	+	58993201	58995040	0.979021	0.127985	0.253046
Smp_340890	-	SM_V10_Z	+	59046211	59061848	0.064853	0.008478	0.016762
Smp_151270	-	SM_V10_Z	+	59072731	59073165	0.000000	0.000000	0.000000
Smp_054450	Smp_054450	SM_V10_Z	+	59100611	59106994	93.059097	12.165388	24.052813
Smp_151285	Smp_151285	SM_V10_Z	-	59150384	59152029	1337.642944	174.866821	345.738098
Smp_151280	Smp_151280	SM_V10_Z	-	59160048	59192316	102.741653	13.431166	26.555445
Smp_054470	-	SM_V10_Z	+	59198852	59210616	32.033176	4.187619	8.279555
Smp_335150	-	SM_V10_Z	+	59218752	59227185	14.994072	1.960138	3.875490
Smp_244365	Smp_244365	SM_V10_Z	+	59234342	59242733	65.988503	8.626516	17.055929
Smp_244360	Smp_244360	SM_V10_Z	+	59247206	59284860	209.689377	27.412180	54.198025
Smp_244350	-	SM_V10_Z	+	59292542	59296012	444.766815	58.143280	114.958054
Smp_212730	-	SM_V10_Z	-	59299249	59362273	234.219193	30.618904	60.538200
Smp_323770	-	SM_V10_Z	+	59371486	59373250	21.206573	2.772284	5.481224
Smp_151310	Smp_151310	SM_V10_Z	+	59386596	59452590	49.216194	6.433913	12.720819
Smp_054540	-	SM_V10_Z	-	59455837	59468382	1558.537109	203.743744	402.832184
Smp_151320	-	SM_V10_Z	+	59475176	59478960	13.262221	1.733738	3.427862
Smp_054560	-	SM_V10_Z	-	59478963	59482542	1523.206665	199.876190	395.185455
Smp_173760	-	SM_V10_Z	+	59565829	59628944	2.943544	0.384802	0.760812
Smp_173730	Smp_173730	SM_V10_Z	-	59655824	59683246	257.495941	33.661816	66.554497
Smp_094190	Smp_094190	SM_V10_Z	+	59699976	59747285	199.919510	26.134991	51.672825
Smp_203830	-	SM_V10_Z	-	59756041	59757162	9.492589	1.240943	2.453532
Smp_038930	Smp_038930	SM_V10_Z	+	59775403	59790437	173.640793	22.706932	44.895035
Smp_038940	Smp_038940	SM_V10_Z	-	59790443	59797562	118.672035	15.536515	30.718039
Smp_038950	Smp_038950	SM_V10_Z	+	59808857	59810603	6752.139160	882.691956	1745.215454
Smp_038960	Smp_038960	SM_V10_Z	-	59836570	59838011	4083.788086	533.870850	1055.543335
Smp_038965	Smp_038965	SM_V10_Z	-	59842386	59844326	68.238792	8.920691	17.637554
Smp_038980	-	SM_V10_Z	+	59846593	59858289	75.771538	9.905427	19.584526
Smp_244300	-	SM_V10_Z	-	59860832	59903929	2.124941	0.277788	0.549230
Smp_037930	Smp_037930	SM_V10_Z	-	59934388	59942149	380.171753	49.698925	98.262283
Smp_306230	Smp_306230	SM_V10_Z	+	59953933	59962122	211.666245	28.552305	56.452225
Smp_306240	Smp_306240	SM_V10_Z	+	59967847	59985007	57.382919	7.501529	14.831656
Smp_037960	-	SM_V10_Z	+	59996173	60011715	166.346573	21.746080	42.995293
Smp_142700	Smp_142700	SM_V10_Z	+	60020587	60045067	59.217964	7.741420	15.305957
Smp_142710	-	SM_V10_Z	-	60048510	60080989	66.985855	8.756898	17.313709
Smp_142740	-	SM_V10_Z	-	60111034	60194619	18.774633	2.454362	4.852644
Smp_038030	Smp_038030	SM_V10_Z	+	60239432	60256506	262.108612	34.264820	67.746727
Smp_343550	-	SM_V10_Z	-	60258737	60282504	67.289650	8.796612	17.392231
Smp_142770	Smp_142770	SM_V10_Z	-	60291385	60308008	242.894119	31.752956	62.780392
Smp_005010	-	SM_V10_Z	+	60326561	60340318	56.574829	7.395889	14.622789
Smp_005020	-	SM_V10_Z	-	60341022	60348650	73.142586	9.561752	18.905029
Smp_244310	-	SM_V10_Z	+	60428244	60508850	85.533134	11.181538	22.107592
Smp_204210	-	SM_V10_Z	+	60429255	60429428	0.000000	0.000000	0.000000
Smp_168620	-	SM_V10_Z	-	60555791	60577710	4.691326	0.613286	1.212558
Smp_168610	-	SM_V10_Z	+	60617384	60650268	0.034225	0.004474	0.008846
Smp_168600	-	SM_V10_Z	+	60688657	60721849	5.402124	0.706206	1.396277
Smp_244320	-	SM_V10_Z	-	60761668	60786127	88.857727	11.616155	22.966892
Smp_090240	Smp_090240	SM_V10_Z	-	60837993	60874805	168.106506	21.976154	43.450180
Smp_090230	-	SM_V10_Z	+	60885731	60886534	3726.352051	487.136902	963.143311
Smp_341510	-	SM_V10_Z	-	60915541	60923215	177.630600	23.221216	45.911854
Smp_171460	-	SM_V10_Z	+	60941069	60958823	28.089077	3.672017	7.260131
Smp_306270	Smp_306270	SM_V10_Z	-	60961100	61051513	66.000000	8.628018	17.058897
Smp_244340	-	SM_V10_Z	+	61096629	61164506	2.180899	0.347551	0.687162
Smp_060160	-	SM_V10_Z	-	61165018	61166887	49.778076	6.507367	12.866047
STRG.10463	-	SM_V10_Z	+	57514314	57535349	11.120548	2.635791	5.211358
STRG.10464	-	SM_V10_Z	-	57535396	57542912	23.098866	3.021697	5.974351
STRG.10465	-	SM_V10_Z	-	57547444	57573841	0.572616	0.074857	0.148003
STRG.10466	-	SM_V10_Z	-	57589257	57595357	368.346985	48.153103	95.205963
STRG.10467	-	SM_V10_Z	+	57602065	57616114	805.402039	105.288246	208.170776
STRG.10468	-	SM_V10_Z	.	57629130	57629781	6.480062	0.847123	1.674890
STRG.10469	-	SM_V10_Z	.	57631483	57632649	8.181699	1.077191	2.129769
STRG.10470	-	SM_V10_Z	+	57644783	57653886	66.990326	19.566904	38.686729
STRG.10471	-	SM_V10_Z	-	57655566	57656632	608.093811	79.494621	157.172882
STRG.10472	-	SM_V10_Z	-	57665920	57715712	31.140127	4.070873	8.048731
STRG.10473	-	SM_V10_Z	+	57729325	57738231	5.105078	0.948585	1.875496
STRG.10474	-	SM_V10_Z	-	57740056	57771979	51.533176	13.294474	26.285185
STRG.10475	-	SM_V10_Z	-	57790139	57833858	98.690178	13.250487	26.198217
STRG.10476	-	SM_V10_Z	.	57836949	57841971	6.582062	0.860457	1.701253
STRG.10477	-	SM_V10_Z	-	57849686	57897878	42.127110	9.510702	18.804092
STRG.10478	-	SM_V10_Z	+	57912818	57917442	467.640961	61.216637	121.034546
STRG.10479	-	SM_V10_Z	-	57917447	57936094	271.304962	52.123291	103.055626
STRG.10480	-	SM_V10_Z	+	57942478	57944172	0.466274	0.060955	0.120517
STRG.10481	-	SM_V10_Z	+	57951518	57980997	70.486725	16.886730	33.387619
STRG.10482	-	SM_V10_Z	+	58070258	58070801	200.346512	26.190811	51.783192
STRG.10483	-	SM_V10_Z	-	58078478	58147034	223.119278	89.616547	177.185440
STRG.10484	-	SM_V10_Z	+	58176603	58202821	70.429886	41.251366	81.560181
STRG.10485	-	SM_V10_Z	.	58228325	58228860	4.983209	0.651443	1.288001
STRG.10486	-	SM_V10_Z	-	58240982	58249869	1.079832	0.141164	0.279102
STRG.10487	-	SM_V10_Z	-	58259530	58286003	66.056137	15.067785	29.791288
STRG.10488	-	SM_V10_Z	+	58292338	58297366	139.593140	31.138588	61.565693
STRG.10489	-	SM_V10_Z	+	58364786	58382842	141.067810	27.196220	53.771038
STRG.10490	-	SM_V10_Z	-	58387418	58461051	155.817780	25.033716	49.495438
STRG.10491	-	SM_V10_Z	+	58476894	58504809	20.967152	10.108229	19.985497
STRG.10492	-	SM_V10_Z	+	58530389	58534743	20.201609	2.640907	5.221472
STRG.10493	-	SM_V10_Z	+	58540365	58543501	4.330942	0.566173	1.119411
STRG.10494	-	SM_V10_Z	+	58551628	58554873	4.363910	0.570483	1.127932
STRG.10495	-	SM_V10_Z	+	58556655	58559789	58.347740	7.627658	15.081032
STRG.10496	-	SM_V10_Z	+	58587555	58597730	23.972252	5.230916	10.342312
STRG.10497	-	SM_V10_Z	+	58607555	58629949	55.843937	15.371979	30.392723
STRG.10498	-	SM_V10_Z	+	58633862	58637665	1371.940308	225.901962	446.642303
STRG.10499	-	SM_V10_Z	-	58637476	58652961	44.532864	6.870271	13.583564
STRG.10500	-	SM_V10_Z	+	58661326	58671769	401.161438	56.975769	112.649704
STRG.10501	-	SM_V10_Z	-	58671825	58678471	195.006317	25.503870	50.424999
STRG.10502	-	SM_V10_Z	+	58684495	58693637	1998.071289	265.612305	525.155640
STRG.10503	-	SM_V10_Z	.	58715213	58716053	9.943743	1.299921	2.570141
STRG.10504	-	SM_V10_Z	+	58720225	58723561	97.706024	12.772870	25.253895
STRG.10505	-	SM_V10_Z	.	58731300	58739536	6.689086	0.874718	1.729449
STRG.10506	-	SM_V10_Z	.	58768862	58769382	6.193858	0.809708	1.600915
STRG.10507	-	SM_V10_Z	-	58771152	58861617	49.940815	25.978043	51.362518
STRG.10508	-	SM_V10_Z	-	58872232	58906567	8.361386	2.500653	4.944168
STRG.10509	-	SM_V10_Z	.	58919198	58919495	4.969239	0.649616	1.284390
STRG.10510	-	SM_V10_Z	+	58924131	58937110	37.233398	26.986195	53.355785
STRG.10511	-	SM_V10_Z	-	58949573	58956227	62.206356	20.440611	40.414177
STRG.10512	-	SM_V10_Z	-	58963213	58965102	562.422791	73.524162	145.368378
STRG.10513	-	SM_V10_Z	-	58985562	58987660	486.917419	74.945808	148.179199
STRG.10514	-	SM_V10_Z	+	59100611	59106998	40.942547	12.276395	24.272289
STRG.10515	-	SM_V10_Z	-	59150384	59152029	1337.642944	174.866821	345.738098
STRG.10516	-	SM_V10_Z	-	59160048	59192316	102.716545	13.490940	26.673628
STRG.10517	-	SM_V10_Z	+	59198846	59227199	22.962420	8.781549	17.362450
STRG.10518	-	SM_V10_Z	+	59234342	59242886	27.357197	7.929907	15.678625
STRG.10519	-	SM_V10_Z	+	59247002	59284860	195.226852	27.133112	53.646263
STRG.10520	-	SM_V10_Z	+	59292542	59296012	444.766815	58.143280	114.958054
STRG.10521	-	SM_V10_Z	-	59299246	59362273	195.262268	31.209522	61.705944
STRG.10522	-	SM_V10_Z	+	59371486	59373250	21.206573	4.588883	9.072915
STRG.10523	-	SM_V10_Z	+	59386572	59453127	42.676796	6.537255	12.925141
STRG.10524	-	SM_V10_Z	-	59455837	59468382	1558.537109	203.743744	402.832184
STRG.10525	-	SM_V10_Z	+	59475171	59478960	7.278220	3.794524	7.502348
STRG.10526	-	SM_V10_Z	-	59478963	59482542	1523.206665	199.876190	395.185455
STRG.10527	-	SM_V10_Z	+	59564577	59628944	2.989330	1.921156	3.798415
STRG.10528	-	SM_V10_Z	-	59655821	59683246	250.460220	33.833313	66.893578
STRG.10529	-	SM_V10_Z	+	59699976	59747285	199.919510	26.134991	51.672825
STRG.10530	-	SM_V10_Z	-	59756041	59757162	9.492589	1.240943	2.453532
STRG.10531	-	SM_V10_Z	+	59775403	59790437	173.640793	22.706932	44.895035
STRG.10532	-	SM_V10_Z	-	59790443	59797562	118.672035	15.536515	30.718039
STRG.10533	-	SM_V10_Z	+	59808857	59810603	6752.139160	882.691956	1745.215454
STRG.10534	-	SM_V10_Z	-	59836570	59838011	4083.788086	533.870850	1055.543335
STRG.10535	-	SM_V10_Z	-	59842291	59844435	35.629055	7.854258	15.529055
STRG.10536	-	SM_V10_Z	+	59846573	59858289	75.419815	38.303448	75.731705
STRG.10537	-	SM_V10_Z	-	59860988	59869660	4.447220	0.581374	1.149465
STRG.10538	-	SM_V10_Z	-	59879799	59897637	4.036913	0.527736	1.043413
STRG.10539	-	SM_V10_Z	-	59901896	59903794	1.287356	0.168293	0.332741
STRG.10540	-	SM_V10_Z	-	59934388	59942149	380.171753	51.145092	101.121574
STRG.10541	-	SM_V10_Z	+	59953916	59963622	103.169930	28.941290	57.221302
STRG.10542	-	SM_V10_Z	+	59967847	59985009	37.296829	7.436415	14.702917
STRG.10543	-	SM_V10_Z	+	59996173	60011723	165.848557	21.761299	43.025375
STRG.10544	-	SM_V10_Z	.	60019683	60020325	6.396578	0.836209	1.653312
STRG.10545	-	SM_V10_Z	+	60020587	60045067	57.178959	7.812982	15.447445
STRG.10546	-	SM_V10_Z	-	60048503	60080989	66.885643	14.056991	27.792797
STRG.10547	-	SM_V10_Z	.	60086017	60086855	26.262581	3.433243	6.788040
STRG.10548	-	SM_V10_Z	.	60087259	60089070	7.339152	0.959429	1.896937
STRG.10549	-	SM_V10_Z	.	60089314	60090631	114.069351	14.912007	29.483294
STRG.10550	-	SM_V10_Z	-	60111034	60194619	7.291524	2.558104	5.057757
STRG.10551	-	SM_V10_Z	+	60239428	60256510	183.911926	32.583927	64.423347
STRG.10552	-	SM_V10_Z	-	60258222	60282504	22.823229	7.351637	14.535296
STRG.10553	-	SM_V10_Z	-	60291376	60308008	238.528351	31.871490	63.014751
STRG.10554	-	SM_V10_Z	.	60314914	60321585	25.384592	3.318614	6.561400
STRG.10555	-	SM_V10_Z	+	60326561	60340318	56.574829	31.088062	61.465801
STRG.10556	-	SM_V10_Z	-	60341017	60348650	73.100319	28.215933	55.787163
STRG.10557	-	SM_V10_Z	.	60360825	60361225	7.678274	1.003766	1.984597
STRG.10558	-	SM_V10_Z	+	60428244	60508850	85.533134	11.181538	22.107592
STRG.10559	-	SM_V10_Z	-	60555791	60577770	4.667871	1.970912	3.896791
STRG.10560	-	SM_V10_Z	+	60688657	60721849	4.831695	0.795701	1.573221
STRG.10561	-	SM_V10_Z	-	60761668	60786127	88.857727	11.673194	23.079668
STRG.10562	-	SM_V10_Z	-	60837792	60874834	159.805389	21.863470	43.227383
STRG.10563	-	SM_V10_Z	+	60885731	60886534	3726.352051	487.136902	963.143311
STRG.10564	-	SM_V10_Z	-	60915541	60923308	172.216324	28.041082	55.441460
STRG.10565	-	SM_V10_Z	+	60941069	60960507	16.183662	4.071098	8.049177
STRG.10566	-	SM_V10_Z	-	60961100	61051513	66.000000	8.628018	17.058897
STRG.10567	-	SM_V10_Z	+	61097509	61107429	3.752043	0.490495	0.969784
STRG.10568	-	SM_V10_Z	+	61109653	61115194	3.076535	0.402188	0.795186
STRG.10569	-	SM_V10_Z	+	61129092	61164887	3.584563	0.666141	1.317061
STRG.10570	-	SM_V10_Z	-	61165018	61166887	49.778076	6.507367	12.866047
Smp_060170	-	SM_V10_Z	+	61180861	61188315	217.614792	28.448252	56.246490
Smp_060180	Smp_060180	SM_V10_Z	+	61200371	61217583	103.347359	13.510347	26.712000
Smp_146040	-	SM_V10_Z	-	61220929	61226737	0.000000	0.000000	0.000000
Smp_154500	-	SM_V10_Z	-	61269786	61271139	154.167648	20.153961	39.847427
Smp_060290	-	SM_V10_Z	-	61289276	61295137	21.873764	2.859504	5.653671
Smp_154490	-	SM_V10_Z	-	61298991	61359047	169.764252	22.192867	43.878651
Smp_060270	Smp_060270	SM_V10_Z	-	61374135	61375407	512.046936	66.938644	132.347824
Smp_344640	-	SM_V10_Z	-	61386234	61400787	0.405164	0.052966	0.104722
Smp_340950	-	SM_V10_Z	+	61402527	61414104	0.073123	0.009559	0.018900
Smp_323810	-	SM_V10_Z	-	61424353	61429433	32.451904	4.242358	8.387783
Smp_323800	-	SM_V10_Z	+	61424397	61429395	11.555573	1.510632	2.986748
Smp_323820	-	SM_V10_Z	+	61442217	61456133	93.199097	12.183691	24.088997
Smp_060190	Smp_060190	SM_V10_Z	+	61472077	61476687	674.731873	88.206055	174.396698
Smp_154470	-	SM_V10_Z	-	61480539	61507703	48.362350	6.402187	12.658091
Smp_060210	-	SM_V10_Z	+	61519687	61523659	2.188811	0.286138	0.565738
Smp_060220	-	SM_V10_Z	-	61529346	61536303	11.808995	1.543761	3.052249
Smp_060240	-	SM_V10_Z	-	61565709	61576113	131.303375	17.164970	33.937740
Smp_203810	-	SM_V10_Z	-	61615213	61641463	592.095947	77.403259	153.037933
Smp_323830	-	SM_V10_Z	+	61676487	61696471	98.613449	17.718313	35.031784
Smp_346280	-	SM_V10_Z	-	61764691	61806360	8.489878	1.109861	2.194363
STRG.10571	-	SM_V10_Z	+	61180861	61188315	217.614792	28.448252	56.246490
STRG.10572	-	SM_V10_Z	+	61200371	61217583	103.347359	13.510347	26.712000
STRG.10573	-	SM_V10_Z	.	61254130	61261338	7.174504	0.937905	1.854381
STRG.10574	-	SM_V10_Z	-	61269786	61271139	154.167648	20.153961	39.847427
STRG.10575	-	SM_V10_Z	-	61288592	61295137	19.978079	4.465317	8.828607
STRG.10576	-	SM_V10_Z	-	61298991	61359047	169.764252	22.192867	43.878651
STRG.10577	-	SM_V10_Z	-	61374135	61375407	497.120483	66.977219	132.424088
STRG.10578	-	SM_V10_Z	-	61386242	61391215	1.817992	0.237662	0.469893
STRG.10579	-	SM_V10_Z	-	61423942	61429433	34.637085	6.416518	12.686425
STRG.10580	-	SM_V10_Z	+	61441657	61460446	58.839207	14.549922	28.767395
STRG.10581	-	SM_V10_Z	.	61464023	61464598	6.558678	0.857407	1.695223
STRG.10582	-	SM_V10_Z	+	61472059	61476687	663.069763	86.708534	171.435867
STRG.10583	-	SM_V10_Z	-	61480539	61507703	40.396313	17.022844	33.656734
STRG.10584	-	SM_V10_Z	-	61529346	61536303	11.808995	1.543761	3.052249
STRG.10585	-	SM_V10_Z	-	61565709	61576113	131.303375	22.553665	44.592003
STRG.10586	-	SM_V10_Z	-	61615207	61641625	365.843231	76.955841	152.153336
STRG.10587	-	SM_V10_Z	+	61673294	61696471	101.815903	81.421356	160.982330
STRG.10588	-	SM_V10_Z	.	61716270	61717952	6.188887	0.809086	1.599685
STRG.10589	-	SM_V10_Z	-	61762895	61806360	11.084574	2.461630	4.867013
Smp_204230	Smp_204230	SM_V10_Z	-	61891927	61920436	44.486523	5.815614	11.498349
STRG.10590	-	SM_V10_Z	-	61889237	61920450	7.730887	6.653631	13.155233
STRG.10591	-	SM_V10_Z	.	61968959	61969776	5.747147	0.751311	1.485454
Smp_306320	-	SM_V10_Z	-	61977505	61978300	1.772613	0.231729	0.458164
STRG.10592	-	SM_V10_Z	-	61977505	61978300	1.772613	0.231729	0.458164
Smp_174660	-	SM_V10_Z	-	61980034	61982500	68.141464	8.907968	17.612398
STRG.10593	-	SM_V10_Z	-	61979959	61982502	66.184746	13.357468	26.409731
Smp_314290	Smp_314290	SM_V10_Z	+	61997046	62002262	1.621670	0.211997	0.419150
STRG.10594	-	SM_V10_Z	+	61997046	61998012	2.028697	0.265207	0.524354
Smp_244280	-	SM_V10_Z	+	62077779	62108273	35.437874	4.632708	9.159562
Smp_099030	-	SM_V10_Z	+	62113768	62121743	284.691559	37.218739	73.587067
STRG.10595	-	SM_V10_Z	.	62067328	62067647	11.034375	1.442497	2.852034
STRG.10596	-	SM_V10_Z	+	62077779	62108273	35.437874	10.221129	20.208719
STRG.10597	-	SM_V10_Z	+	62111038	62121962	238.392822	143.985733	284.681549
Smp_176540	Smp_176540	SM_V10_Z	+	62245475	62300707	112.976006	14.769077	29.200699
STRG.10598	-	SM_V10_Z	+	62245475	62300707	112.976006	14.769077	29.200699
Smp_346450	-	SM_V10_Z	-	62348447	62360296	54.108635	7.661489	15.147921
STRG.10599	-	SM_V10_Z	.	62339709	62346513	4.973843	0.654617	1.294278
STRG.10600	-	SM_V10_Z	-	62347979	62360296	47.739105	8.429000	16.665405
Smp_306350	-	SM_V10_Z	+	62395035	62401664	7.427637	0.970997	1.919808
Smp_333000	Smp_333000	SM_V10_Z	+	62430207	62437936	8.209181	1.073166	2.121812
Smp_099090	Smp_099090	SM_V10_Z	+	62466714	62474633	8.629739	1.128145	2.230513
Smp_176570	-	SM_V10_Z	+	62483705	62513661	33.042580	4.319576	8.540454
Smp_176580	Smp_176580	SM_V10_Z	-	62514089	62543511	123.448669	16.138144	31.907549
Smp_306360	Smp_306360	SM_V10_Z	+	62547785	62588318	280.463745	36.664341	72.490944
