Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.11157	-	SM_V10_Z	-	43512954	43518482	558.467957	46.328796	82.316994
STRG.11158	-	SM_V10_Z	+	43531643	43559819	276.193420	35.784393	63.581699
STRG.11159	-	SM_V10_Z	-	43559747	43570062	566.910461	45.996479	81.726532
STRG.11160	-	SM_V10_Z	+	43582173	43624440	264.247894	22.059513	39.195335
STRG.11161	-	SM_V10_Z	+	43636745	43644803	45.493938	5.709556	10.144736
STRG.11162	-	SM_V10_Z	+	43653555	43708847	60.749069	4.887283	8.683722
STRG.11163	-	SM_V10_Z	+	43721911	43745018	27.442795	4.239757	7.533198
STRG.11164	-	SM_V10_Z	-	43756644	43807917	98.730095	15.369943	27.309307
STRG.11165	-	SM_V10_Z	+	43824645	43826391	7968.573242	746.540039	1326.452026
STRG.11166	-	SM_V10_Z	.	43830983	43835858	15.547711	1.249233	2.219636
STRG.11167	-	SM_V10_Z	.	43841013	43841530	7.350398	0.591130	1.050319
STRG.11168	-	SM_V10_Z	+	43845633	43897593	97.580200	21.673262	38.509045
STRG.11169	-	SM_V10_Z	-	43898156	43927047	325.343018	28.915154	51.376434
STRG.11170	-	SM_V10_Z	+	43936711	43946094	604.699036	49.253330	87.513306
STRG.11171	-	SM_V10_Z	+	43960673	43964853	2332.309326	187.264404	332.731323
STRG.11172	-	SM_V10_Z	-	43966540	44009974	9.656866	0.878485	1.560892
STRG.11173	-	SM_V10_Z	+	44014903	44040805	164.591385	68.902657	122.426224
STRG.11174	-	SM_V10_Z	-	44022903	44023265	5.008848	0.407820	0.724614
STRG.11175	-	SM_V10_Z	+	44046053	44063934	104.069023	26.442223	46.982533
STRG.11176	-	SM_V10_Z	-	44067773	44092599	74.628258	6.439590	11.441863
STRG.11177	-	SM_V10_Z	.	44094827	44095755	33.992065	2.729918	4.850518
STRG.11178	-	SM_V10_Z	.	44100995	44101278	5.793230	0.466116	0.828194
STRG.11179	-	SM_V10_Z	-	44145000	44163509	16.932364	1.445380	2.568151
STRG.11180	-	SM_V10_Z	.	44157993	44158716	9.332468	0.761123	1.352363
STRG.11181	-	SM_V10_Z	+	44168613	44169917	1.171947	0.094087	0.167174
STRG.11182	-	SM_V10_Z	-	44174155	44212869	130.323212	15.467192	27.482103
STRG.11183	-	SM_V10_Z	+	44223256	44228532	325.626312	62.666767	111.346283
STRG.11184	-	SM_V10_Z	-	44231484	44237699	777.755371	62.441303	110.945686
STRG.11185	-	SM_V10_Z	+	44276782	44292680	1.253963	0.100750	0.179013
STRG.11186	-	SM_V10_Z	-	44297115	44299908	315.936401	32.454090	57.664417
STRG.11187	-	SM_V10_Z	-	44342410	44356756	53.215336	4.448892	7.904789
STRG.11188	-	SM_V10_Z	+	44362192	44403509	45.862366	4.863042	8.640652
STRG.11189	-	SM_V10_Z	.	44403707	44404684	7.949760	0.639248	1.135816
STRG.11190	-	SM_V10_Z	+	44421692	44444629	268.981903	63.252262	112.386597
STRG.11191	-	SM_V10_Z	-	44445402	44450980	317.399658	29.237593	51.949345
STRG.11192	-	SM_V10_Z	+	44450960	44481827	11.807451	1.186554	2.108269
STRG.11193	-	SM_V10_Z	-	44479308	44486179	99.515808	15.784662	28.046185
STRG.11194	-	SM_V10_Z	+	44502742	44564699	79.508514	16.436108	29.203672
STRG.11195	-	SM_V10_Z	.	44521979	44522289	39.306442	3.156650	5.608734
STRG.11196	-	SM_V10_Z	-	44574461	44686213	145.841141	11.709475	20.805391
STRG.11197	-	SM_V10_Z	-	44692831	44697055	8.296665	0.667021	1.185163
STRG.11198	-	SM_V10_Z	-	44714564	44722948	4.125057	0.332113	0.590098
STRG.11199	-	SM_V10_Z	-	44726160	44741385	3.104381	0.250170	0.444502
STRG.11200	-	SM_V10_Z	.	44764680	44767300	10.917413	0.877500	1.559142
STRG.11201	-	SM_V10_Z	.	44769554	44769761	5.872016	0.472442	0.839434
STRG.11202	-	SM_V10_Z	.	44786938	44787744	17.988577	1.445193	2.567818
STRG.11203	-	SM_V10_Z	-	44790003	44799586	5.232651	0.424321	0.753934
STRG.11204	-	SM_V10_Z	.	44810944	44811486	4.802074	0.386544	0.686811
STRG.11205	-	SM_V10_Z	-	44814280	44826608	194.996780	19.633953	34.885601
STRG.11206	-	SM_V10_Z	.	44831188	44831853	57.275219	4.599234	8.171918
STRG.11207	-	SM_V10_Z	+	44844450	44862005	577.092590	46.330677	82.320335
STRG.11208	-	SM_V10_Z	-	44864322	44900748	161.488480	27.284489	48.479069
STRG.11209	-	SM_V10_Z	+	44910389	44914474	13.451470	1.080000	1.918944
STRG.11210	-	SM_V10_Z	+	44916976	44940265	8.156392	0.654896	1.163620
STRG.11211	-	SM_V10_Z	+	44940414	44941194	3.183520	0.255660	0.454257
STRG.11212	-	SM_V10_Z	-	44961707	44980485	28.278624	4.740384	8.422712
STRG.11213	-	SM_V10_Z	.	44989546	44990941	15.045300	1.212003	2.153487
STRG.11214	-	SM_V10_Z	+	45001262	45009494	6.659941	0.534757	0.950156
STRG.11215	-	SM_V10_Z	-	45010526	45014328	561.630859	53.680614	95.379700
STRG.11216	-	SM_V10_Z	+	45038095	45044127	58.572910	12.428216	22.082449
STRG.11217	-	SM_V10_Z	.	45048101	45052759	6.216170	0.501071	0.890303
STRG.11218	-	SM_V10_Z	.	45054725	45060125	11.281673	0.906743	1.611101
STRG.11219	-	SM_V10_Z	+	45076760	45088343	1135.161865	91.134033	161.926926
STRG.11220	-	SM_V10_Z	-	45090356	45121850	49.109562	11.564761	20.548264
STRG.11221	-	SM_V10_Z	+	45127550	45142589	41.723473	7.878306	13.998171
STRG.11222	-	SM_V10_Z	+	45147510	45189970	498.195801	39.996624	71.065987
STRG.11223	-	SM_V10_Z	-	45191289	45196790	350.931335	34.868771	61.954823
STRG.11224	-	SM_V10_Z	-	45206420	45219702	2012.030151	161.532318	287.010590
STRG.11225	-	SM_V10_Z	-	45229145	45259736	228.199921	22.657545	40.257915
STRG.11226	-	SM_V10_Z	+	45281284	45314291	416.523254	33.439880	59.415966
STRG.11227	-	SM_V10_Z	+	45324350	45343450	9.753432	1.257732	2.234737
STRG.11228	-	SM_V10_Z	-	45345596	45352245	29.166229	2.529713	4.494794
STRG.11229	-	SM_V10_Z	+	45364130	45385416	10.621052	8.910094	15.831452
STRG.11230	-	SM_V10_Z	-	45388158	45394346	1177.449463	120.797531	214.633011
STRG.11231	-	SM_V10_Z	-	45398218	45401086	1109.043945	89.038063	158.202805
STRG.11232	-	SM_V10_Z	.	45402569	45409470	20.532028	1.649346	2.930557
STRG.11233	-	SM_V10_Z	+	45416630	45437363	70.831680	14.968311	26.595690
STRG.11234	-	SM_V10_Z	+	45444344	45447696	2500.792480	200.770691	356.729279
STRG.11235	-	SM_V10_Z	+	45456930	45457632	11.056265	0.887977	1.577757
STRG.11236	-	SM_V10_Z	.	45464588	45468884	6.709378	0.541554	0.962233
STRG.11237	-	SM_V10_Z	+	45471203	45524990	154.500641	12.404101	22.039600
STRG.11238	-	SM_V10_Z	-	45536222	45552645	434.920502	34.917572	62.041531
STRG.11239	-	SM_V10_Z	+	45558943	45617241	163.166779	17.650023	31.360552
STRG.11240	-	SM_V10_Z	-	45601437	45614284	81.753510	6.564341	11.663518
STRG.11241	-	SM_V10_Z	-	45618162	45630111	5.583242	0.882483	1.567995
STRG.11242	-	SM_V10_Z	+	45656666	45673419	245.438934	33.861885	60.165787
STRG.11243	-	SM_V10_Z	+	45695044	45708831	64.825439	11.816807	20.996098
STRG.11244	-	SM_V10_Z	.	45711003	45711471	4.800550	0.386421	0.686592
STRG.11245	-	SM_V10_Z	+	45715311	45732334	135.165436	12.657778	22.490334
STRG.11246	-	SM_V10_Z	+	45732408	45759839	2.060864	0.592211	1.052241
STRG.11247	-	SM_V10_Z	-	45761894	45762882	117.881035	9.464760	16.816982
STRG.11248	-	SM_V10_Z	+	45772841	45857991	241.688202	19.403481	34.476097
STRG.11249	-	SM_V10_Z	-	45862285	45874940	781.886780	87.915039	156.207413
STRG.11250	-	SM_V10_Z	+	45888797	45907301	27.036232	2.170623	3.856761
STRG.11251	-	SM_V10_Z	.	45918953	45919272	4.969727	0.400003	0.710725
STRG.11252	-	SM_V10_Z	.	45924483	45924884	4.752220	0.408503	0.725828
STRG.11253	-	SM_V10_Z	-	45925343	46006295	120.300568	24.841946	44.139160
STRG.11254	-	SM_V10_Z	+	46014577	46020882	19.733891	1.584370	2.815108
STRG.11255	-	SM_V10_Z	-	46068014	46070423	521.526672	93.236557	165.662689
STRG.11256	-	SM_V10_Z	+	46079806	46177492	56.734779	6.565897	11.666284
STRG.11257	-	SM_V10_Z	.	46192283	46192530	7.093796	0.570538	1.013731
STRG.11258	-	SM_V10_Z	-	46198358	46209073	217.966049	17.908499	31.819815
STRG.11259	-	SM_V10_Z	.	46279107	46280137	8.281580	0.666131	1.183581
STRG.11260	-	SM_V10_Z	+	46285437	46287377	469.398560	37.686447	66.961266
STRG.11261	-	SM_V10_Z	-	46287407	46298258	54.525570	5.486627	9.748637
STRG.11262	-	SM_V10_Z	-	46312357	46360098	165.240952	13.301041	23.633286
STRG.11263	-	SM_V10_Z	+	46378320	46385016	1361.297607	123.182625	218.870850
STRG.11264	-	SM_V10_Z	.	46390063	46390265	7.704258	0.619102	1.100020
STRG.11265	-	SM_V10_Z	+	46394810	46400144	195.358109	20.125868	35.759636
STRG.11266	-	SM_V10_Z	-	46404456	46427946	160.916840	31.170086	55.383003
STRG.11267	-	SM_V10_Z	+	46441983	46444838	1564.064941	134.680893	239.300964
STRG.11268	-	SM_V10_Z	.	46456443	46456748	5.564719	0.460914	0.818952
STRG.11269	-	SM_V10_Z	+	46460420	46476956	516.630676	45.224930	80.355637
STRG.11270	-	SM_V10_Z	-	46479167	46486422	1935.171387	171.091476	303.995270
STRG.11271	-	SM_V10_Z	+	46504036	46510143	779.642883	555.401855	986.837830
STRG.11272	-	SM_V10_Z	+	46510538	46513136	7.425303	0.610111	1.084044
STRG.11273	-	SM_V10_Z	+	46515541	46515786	42.943920	3.464767	6.156197
STRG.11274	-	SM_V10_Z	+	46518341	46518586	43.026131	3.471366	6.167922
STRG.11275	-	SM_V10_Z	+	46521141	46521386	43.108047	3.477942	6.179606
STRG.11276	-	SM_V10_Z	+	46523718	46524336	17.976294	1.491209	2.649580
STRG.11277	-	SM_V10_Z	-	46526537	46532429	23.700069	1.903990	3.383008
STRG.11278	-	SM_V10_Z	-	46529499	46532779	1.417040	0.190929	0.339243
STRG.11279	-	SM_V10_Z	-	46534720	46579637	0.939695	1.714077	3.045571
STRG.11280	-	SM_V10_Z	-	46539408	46547422	2.220236	0.179512	0.318957
STRG.11281	-	SM_V10_Z	-	46581207	46584006	3.607281	0.290867	0.516813
STRG.11282	-	SM_V10_Z	-	46586800	46591135	1.181858	0.096150	0.170838
STRG.11283	-	SM_V10_Z	-	46601000	46613284	2.121907	0.171619	0.304932
STRG.11284	-	SM_V10_Z	+	46621879	46648179	97.573753	49.754921	88.404533
STRG.11285	-	SM_V10_Z	-	46688779	46691976	1243.794556	100.363380	178.325623
STRG.11286	-	SM_V10_Z	-	46700531	46743523	114.882874	9.242829	16.422655
STRG.11287	-	SM_V10_Z	+	46757833	46822932	141.752960	11.885123	21.117481
STRG.11288	-	SM_V10_Z	+	46842662	46925070	166.681107	13.838523	24.588284
STRG.11289	-	SM_V10_Z	+	46954765	46983408	601.829651	53.192501	94.512428
STRG.11290	-	SM_V10_Z	+	46984221	47013974	139.330383	13.418571	23.842113
STRG.11291	-	SM_V10_Z	-	47017065	47018473	1128.689697	254.140366	451.556519
STRG.11292	-	SM_V10_Z	.	47028822	47029223	4.775241	0.384712	0.683557
STRG.11293	-	SM_V10_Z	-	47037414	47038109	1.843705	0.149283	0.265246
STRG.11294	-	SM_V10_Z	-	47074561	47075269	4.431264	0.357019	0.634351
STRG.11295	-	SM_V10_Z	-	47175916	47176335	273.661072	21.971537	39.039021
STRG.11296	-	SM_V10_Z	-	47177544	47240054	42.724953	20.148874	35.800514
STRG.11297	-	SM_V10_Z	-	47182668	47189657	29.757151	3.514202	6.244033
STRG.11298	-	SM_V10_Z	+	47217897	47218649	18.556770	1.992856	3.540906
STRG.11299	-	SM_V10_Z	.	47224164	47224631	288.729187	23.188835	41.201916
STRG.11300	-	SM_V10_Z	+	47240110	47240606	43.344601	3.479896	6.183078
STRG.11301	-	SM_V10_Z	-	47244780	47245550	14.551773	1.226057	2.178458
STRG.11302	-	SM_V10_Z	+	47245835	47247958	47.228119	4.134330	7.345875
STRG.11303	-	SM_V10_Z	+	47265757	47278290	146.639297	14.047373	24.959368
STRG.11304	-	SM_V10_Z	+	47290629	47299980	122.169075	38.588264	68.563622
STRG.11305	-	SM_V10_Z	.	47371773	47372351	2088.760986	167.692886	297.956665
STRG.11306	-	SM_V10_Z	-	47376240	47393475	106.322136	16.666553	29.613129
STRG.11307	-	SM_V10_Z	+	47395489	47420392	75.755127	6.081910	10.806335
STRG.11308	-	SM_V10_Z	+	47426499	47502573	36.497913	19.468798	34.592155
STRG.11309	-	SM_V10_Z	+	47513709	47518573	70.902107	5.692298	10.114072
STRG.11310	-	SM_V10_Z	-	47518853	47537406	117.414146	18.686337	33.201878
STRG.11311	-	SM_V10_Z	-	47545757	47546655	3.897640	0.314179	0.558233
STRG.11312	-	SM_V10_Z	-	47595819	47612215	1344.456909	231.496490	411.322876
STRG.11313	-	SM_V10_Z	+	47629263	47639506	112.857285	24.048695	42.729706
STRG.11314	-	SM_V10_Z	-	47639500	47642718	9.145275	0.741094	1.316776
STRG.11315	-	SM_V10_Z	.	47644912	47646040	7.020523	0.570403	1.013492
STRG.11316	-	SM_V10_Z	+	47661338	47679478	76.752556	19.029812	33.812160
STRG.11317	-	SM_V10_Z	-	47679207	47693020	90.835663	7.292541	12.957384
STRG.11318	-	SM_V10_Z	.	47692646	47700048	69.194824	5.607761	9.963869
STRG.11319	-	SM_V10_Z	+	47706639	47731933	263.150940	21.164524	37.605118
STRG.11320	-	SM_V10_Z	+	47740156	47752240	22.277842	6.461858	11.481428
STRG.11321	-	SM_V10_Z	-	47754476	47759217	13.134768	1.595544	2.834961
STRG.11322	-	SM_V10_Z	.	47760355	47762371	4.767929	0.424718	0.754640
STRG.11323	-	SM_V10_Z	-	47763217	47766328	35.892216	2.882791	5.122143
STRG.11324	-	SM_V10_Z	-	47767288	47770407	34.274254	2.752897	4.891346
STRG.11325	-	SM_V10_Z	-	47771313	47771859	16.923307	1.359915	2.416296
STRG.11326	-	SM_V10_Z	+	47792595	47805236	97.205521	7.804324	13.866721
STRG.11327	-	SM_V10_Z	-	47809118	47871606	489.751770	42.530693	75.568520
STRG.11328	-	SM_V10_Z	-	47879997	47930824	545.421326	46.090111	81.892891
STRG.11329	-	SM_V10_Z	+	47944263	47993244	93.032585	20.279470	36.032555
STRG.11330	-	SM_V10_Z	-	47993238	48000472	2613.494385	209.879059	372.913055
STRG.11331	-	SM_V10_Z	+	48008984	48009591	4.895264	0.393943	0.699958
STRG.11332	-	SM_V10_Z	+	48017961	48027027	2.063343	0.166043	0.295026
STRG.11333	-	SM_V10_Z	+	48038881	48074391	3.657762	0.294048	0.522464
STRG.11334	-	SM_V10_Z	+	48100215	48119737	1.392964	0.112361	0.199643
STRG.11335	-	SM_V10_Z	+	48119855	48123984	1.100574	0.088750	0.157691
STRG.11336	-	SM_V10_Z	-	48127782	48142326	99.726692	17.362263	30.849262
STRG.11337	-	SM_V10_Z	-	48161124	48169680	2076.336182	166.695328	296.184204
STRG.11338	-	SM_V10_Z	+	48169922	48192998	267.039246	21.438992	38.092796
STRG.11339	-	SM_V10_Z	-	48195709	48197907	196.346970	29.354666	52.157356
STRG.11340	-	SM_V10_Z	+	48218462	48297743	34.919830	10.615517	18.861647
STRG.11341	-	SM_V10_Z	+	48341253	48357451	25.735256	2.434583	4.325767
STRG.11342	-	SM_V10_Z	-	48366655	48373722	194.560577	17.763775	31.562668
STRG.11343	-	SM_V10_Z	-	48374566	48376807	985.511230	79.120850	140.581894
STRG.11344	-	SM_V10_Z	+	48388081	48404024	78.949501	7.878268	13.998105
STRG.11345	-	SM_V10_Z	-	48460068	48464547	1.635493	0.132567	0.235546
STRG.11346	-	SM_V10_Z	-	48469856	48470607	648.514099	52.065788	92.510475
STRG.11347	-	SM_V10_Z	+	48478902	48497021	247.788254	30.745520	54.628628
STRG.11348	-	SM_V10_Z	+	48510299	48578414	21.039232	5.519659	9.807328
STRG.11349	-	SM_V10_Z	-	48570219	48586866	132.175247	45.273033	80.441109
STRG.11350	-	SM_V10_Z	+	48597490	48607050	723.574524	58.090973	103.216026
STRG.11351	-	SM_V10_Z	-	48635008	48637617	79.747932	6.403650	11.378004
STRG.11352	-	SM_V10_Z	.	48682282	48683540	56.465591	4.534872	8.057558
STRG.11353	-	SM_V10_Z	.	48692897	48702044	5.125160	0.413118	0.734029
STRG.11354	-	SM_V10_Z	.	48707523	48707860	36.527920	2.934219	5.213520
STRG.11355	-	SM_V10_Z	+	48712523	48760630	77.238609	9.753696	17.330364
STRG.11356	-	SM_V10_Z	+	48767515	48828563	297.260590	23.883949	42.436989
Smp_017890	-	SM_V10_Z	+	48842380	48850038	418.102966	33.566471	59.640896
Smp_017880	Smp_017880	SM_V10_Z	-	48850371	48852657	586.859314	47.114697	83.713387
Smp_187090	Smp_187090	SM_V10_Z	+	48875312	48893132	315.314758	25.314348	44.978523
Smp_017870	-	SM_V10_Z	+	48920300	48935444	10.511970	0.843930	1.499495
Smp_017860	-	SM_V10_Z	-	48951669	48956476	41.844753	3.359413	5.969004
Smp_131990	-	SM_V10_Z	+	48965808	48997492	72.455795	5.821413	10.343483
Smp_131980	-	SM_V10_Z	+	49064798	49097474	117.291954	9.416525	16.731279
Smp_017830	-	SM_V10_Z	-	49186924	49188904	1361.983398	109.343826	194.282059
Smp_340290	Smp_340290	SM_V10_Z	+	49200158	49240589	215.054626	17.265184	30.676773
Smp_131970	-	SM_V10_Z	-	49244748	49256513	822.515869	66.033867	117.328949
Smp_131950	-	SM_V10_Z	+	49272868	49329858	194.101944	15.583044	27.687948
Smp_203680	Smp_203680	SM_V10_Z	-	49337724	49341068	7.071225	0.567698	1.008685
Smp_131940	-	SM_V10_Z	-	49387854	49433664	102.334114	8.215668	14.597595
Smp_017750	-	SM_V10_Z	+	49445266	49460867	281.345184	22.587175	40.132885
Smp_074710	-	SM_V10_Z	+	49483372	49527469	11.545035	0.926868	1.646858
Smp_244510	-	SM_V10_Z	-	49533301	49562422	6.030074	0.484111	0.860169
Smp_162500	Smp_162500	SM_V10_Z	+	49583946	49608396	4.117570	0.330570	0.587357
Smp_162510	-	SM_V10_Z	-	49614385	49643531	68.251534	5.496913	9.766913
Smp_192570	-	SM_V10_Z	+	49661336	49665286	16.454165	1.320996	2.347145
Smp_169010	Smp_169010	SM_V10_Z	-	49668334	49685608	229.868484	18.454483	32.789917
STRG.11357	-	SM_V10_Z	+	48842380	48862040	378.456726	33.707397	59.891293
STRG.11358	-	SM_V10_Z	-	48850371	48852657	586.859314	47.114697	83.713387
STRG.11359	-	SM_V10_Z	+	48875312	48894225	94.615662	25.661943	45.596134
STRG.11360	-	SM_V10_Z	+	48920173	48935467	10.455993	1.805647	3.208273
STRG.11361	-	SM_V10_Z	-	48951669	48956476	41.312424	3.389128	6.021802
STRG.11362	-	SM_V10_Z	+	48965807	48997492	72.441216	9.839492	17.482805
STRG.11363	-	SM_V10_Z	+	49064798	49098003	100.315941	10.101588	17.948498
STRG.11364	-	SM_V10_Z	.	49100879	49102172	47.011616	3.774223	6.706039
STRG.11365	-	SM_V10_Z	.	49131580	49132305	5.283747	0.424194	0.753708
STRG.11366	-	SM_V10_Z	.	49144554	49145165	8.857843	0.711132	1.263540
STRG.11367	-	SM_V10_Z	.	49156792	49159426	5.424664	0.435507	0.773809
STRG.11368	-	SM_V10_Z	.	49179036	49179278	7.094650	0.569578	1.012026
STRG.11369	-	SM_V10_Z	-	49186924	49188904	1361.983398	109.343826	194.282059
STRG.11370	-	SM_V10_Z	+	49200158	49240589	215.054626	17.265184	30.676773
STRG.11371	-	SM_V10_Z	-	49244748	49256818	759.233032	100.808044	179.115692
STRG.11372	-	SM_V10_Z	.	49263398	49264011	46.646610	3.744930	6.653990
STRG.11373	-	SM_V10_Z	.	49267520	49271161	16.463587	1.321752	2.348489
STRG.11374	-	SM_V10_Z	+	49272864	49329858	165.983643	34.125069	60.633408
STRG.11375	-	SM_V10_Z	.	49335770	49336573	6.953918	0.558290	0.991969
STRG.11376	-	SM_V10_Z	-	49337273	49341760	7.591987	0.609506	1.082970
STRG.11377	-	SM_V10_Z	.	49347831	49348422	7.300554	0.586119	1.041415
STRG.11378	-	SM_V10_Z	-	49387854	49433684	102.105797	8.231122	14.625055
STRG.11379	-	SM_V10_Z	+	49445266	49461556	220.489548	37.721645	67.023811
STRG.11380	-	SM_V10_Z	.	49466043	49466453	4.919654	0.394973	0.701788
STRG.11381	-	SM_V10_Z	.	49470053	49474319	7.630548	0.612612	1.088488
STRG.11382	-	SM_V10_Z	.	49478936	49479400	5.042562	0.404841	0.719321
STRG.11383	-	SM_V10_Z	+	49483372	49527469	10.406790	1.073350	1.907127
STRG.11384	-	SM_V10_Z	-	49533301	49576672	6.054972	1.004803	1.785333
STRG.11385	-	SM_V10_Z	+	49586426	49591536	2.755344	0.221216	0.393057
STRG.11386	-	SM_V10_Z	+	49592810	49608297	4.901217	0.515987	0.916806
STRG.11387	-	SM_V10_Z	.	49605268	49607008	6.323919	0.507712	0.902102
STRG.11388	-	SM_V10_Z	-	49614381	49643531	67.254463	19.627983	34.874992
STRG.11389	-	SM_V10_Z	.	49652860	49657816	185.625488	14.902541	26.478830
STRG.11390	-	SM_V10_Z	+	49661336	49665286	16.454165	1.320996	2.347145
STRG.11391	-	SM_V10_Z	-	49668271	49685810	130.461899	16.043215	28.505581
Smp_168990	Smp_168990	SM_V10_Z	-	49701631	49719170	99.785385	8.219162	14.603804
STRG.11392	-	SM_V10_Z	-	49701631	49720442	88.969147	9.765093	17.350615
Smp_347620	Smp_347620	SM_V10_Z	-	49731414	49757218	39.879253	3.201617	5.688633
Smp_244530	Smp_244530	SM_V10_Z	-	49763363	49792238	127.167702	10.209376	18.140017
Smp_341440	Smp_341440	SM_V10_Z	-	49800851	49825861	314.121429	25.218542	44.808300
Smp_305870	Smp_305870	SM_V10_Z	+	49832322	49891848	15.822545	1.270278	2.257030
Smp_305875	Smp_305875	SM_V10_Z	+	49919842	49981550	323.121521	29.570980	52.541710
Smp_337280	-	SM_V10_Z	+	50016892	50057384	108.347565	8.698444	15.455394
Smp_333120	-	SM_V10_Z	-	50061933	50108208	0.482891	0.038768	0.068883
Smp_157870	-	SM_V10_Z	+	50137287	50170883	7.787673	0.625216	1.110884
Smp_157860	-	SM_V10_Z	-	50221232	50254048	91.798477	7.369838	13.094725
Smp_157840	-	SM_V10_Z	+	50390797	50425696	11.973065	0.961231	1.707915
Smp_066050	-	SM_V10_Z	+	50432877	50455125	160.710541	12.902290	22.924786
Smp_157830	-	SM_V10_Z	+	50470297	50514801	74.692650	5.996534	10.654639
Smp_344880	Smp_344880	SM_V10_Z	-	50520315	50577258	2.526283	0.202817	0.360365
Smp_349890	Smp_349890	SM_V10_Z	-	50575454	50587476	0.596774	0.047911	0.085128
Smp_244480	Smp_244480	SM_V10_Z	-	50602080	50621957	1066.734863	85.640442	152.165909
Smp_315740	Smp_315740	SM_V10_Z	-	50625979	50654247	91.571869	73.143120	129.960678
Smp_157800	Smp_157800	SM_V10_Z	+	50672787	50683286	446.947449	35.882187	63.755459
Smp_157790	-	SM_V10_Z	+	50700633	50749894	76.303543	6.125861	10.884428
Smp_065980	-	SM_V10_Z	-	50793995	50801519	893.796692	71.756485	127.496902
Smp_157780	-	SM_V10_Z	-	50819701	50824389	264.725891	21.323923	37.888344
Smp_157770	Smp_157770	SM_V10_Z	+	50838226	50863477	402.450500	32.309849	57.408127
Smp_157760	Smp_157760	SM_V10_Z	+	50870143	50893083	138.260864	11.099967	19.722418
Smp_323420	-	SM_V10_Z	-	50918815	50919339	5.399384	0.433478	0.770203
Smp_323440	Smp_323440	SM_V10_Z	-	50946498	50950186	1.118133	0.089767	0.159498
Smp_157750	Smp_157750	SM_V10_Z	-	50954143	50968640	336.055634	26.979485	47.937141
Smp_157740	Smp_157740	SM_V10_Z	+	50977383	51006283	263.584961	21.161335	37.599453
Smp_157730	-	SM_V10_Z	-	51007947	51012926	0.383770	0.030810	0.054743
Smp_065890	-	SM_V10_Z	-	51027154	51037424	1146.332275	92.030754	163.520218
Smp_157720	Smp_157720	SM_V10_Z	-	51045759	51069862	271.547211	21.800566	38.735237
Smp_157710	Smp_157710	SM_V10_Z	+	51075958	51090589	344.804138	27.681835	49.185078
Smp_157715	Smp_157715	SM_V10_Z	+	51090053	51102192	328.469452	26.370440	46.854988
Smp_157700	-	SM_V10_Z	+	51110938	51130134	2.432818	0.195313	0.347033
Smp_065840	-	SM_V10_Z	+	51149437	51171531	436.225586	35.021404	62.226025
STRG.11393	-	SM_V10_Z	-	49731414	49757218	13.773314	3.517413	6.249739
STRG.11394	-	SM_V10_Z	-	49763363	49792405	71.415436	10.346428	18.383530
STRG.11395	-	SM_V10_Z	-	49800799	49826019	198.371140	25.007925	44.434074
STRG.11396	-	SM_V10_Z	+	49832323	49868072	21.463326	1.735828	3.084218
STRG.11397	-	SM_V10_Z	+	49886998	49891767	5.265520	0.597838	1.062238
STRG.11398	-	SM_V10_Z	.	49911209	49911808	7.915991	0.635518	1.129188
STRG.11399	-	SM_V10_Z	+	49919842	49981583	202.451172	28.865583	51.288361
STRG.11400	-	SM_V10_Z	+	50016892	50057601	64.809563	8.814510	15.661619
STRG.11401	-	SM_V10_Z	-	50062367	50064783	4.159454	0.333933	0.593331
STRG.11402	-	SM_V10_Z	+	50137295	50141467	10.281877	0.825458	1.466673
STRG.11403	-	SM_V10_Z	+	50150300	50170666	6.022604	0.483511	0.859103
STRG.11404	-	SM_V10_Z	-	50221229	50254048	91.763763	7.381032	13.114614
STRG.11405	-	SM_V10_Z	.	50254261	50254525	10.188680	0.817976	1.453379
STRG.11406	-	SM_V10_Z	.	50260693	50261278	4.807167	0.385933	0.685725
STRG.11407	-	SM_V10_Z	+	50390797	50425696	11.973065	0.961231	1.707915
STRG.11408	-	SM_V10_Z	+	50432877	50455125	160.710541	12.902290	22.924786
STRG.11409	-	SM_V10_Z	+	50470297	50514801	74.692650	5.996534	10.654639
STRG.11410	-	SM_V10_Z	-	50520272	50524890	5.344660	0.429084	0.762397
STRG.11411	-	SM_V10_Z	-	50528706	50536927	6.802208	0.546100	0.970311
STRG.11412	-	SM_V10_Z	-	50539018	50540314	4.984384	0.400160	0.711005
STRG.11413	-	SM_V10_Z	-	50543677	50546127	1.094203	0.087846	0.156084
STRG.11414	-	SM_V10_Z	-	50546301	50552953	3.144964	0.252486	0.448618
STRG.11415	-	SM_V10_Z	-	50557195	50561546	2.838367	0.227872	0.404883
STRG.11416	-	SM_V10_Z	.	50593157	50594126	299.859436	24.073551	42.773876
STRG.11417	-	SM_V10_Z	-	50602080	50621957	1066.734863	85.640442	152.165909
STRG.11418	-	SM_V10_Z	-	50625961	50654247	273.888000	79.725868	141.656891
STRG.11419	-	SM_V10_Z	.	50671611	50672357	105.846603	8.497661	15.098639
STRG.11420	-	SM_V10_Z	+	50672787	50683286	446.947449	36.058510	64.068748
STRG.11421	-	SM_V10_Z	+	50700483	50749894	59.594711	5.565337	9.888489
STRG.11422	-	SM_V10_Z	-	50793995	50801519	893.796692	71.756485	127.496902
STRG.11423	-	SM_V10_Z	.	50815112	50815427	4.996835	0.401160	0.712781
