Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.11881	-	SM_V10_Z	-	44145066	44163509	31.530176	2.310697	4.121830
STRG.11882	-	SM_V10_Z	.	44157842	44158902	14.012821	0.666291	1.188532
STRG.11883	-	SM_V10_Z	+	44168613	44169917	0.925312	0.051790	0.092383
STRG.11884	-	SM_V10_Z	-	44174155	44212869	133.889771	15.171552	27.063068
STRG.11885	-	SM_V10_Z	+	44223273	44228532	579.221558	59.863342	106.784447
STRG.11886	-	SM_V10_Z	-	44231484	44237699	1333.968140	62.128506	110.825058
STRG.11887	-	SM_V10_Z	.	44258893	44259830	5.424225	0.264552	0.471908
STRG.11888	-	SM_V10_Z	+	44276782	44292680	1.944346	0.099291	0.177115
STRG.11889	-	SM_V10_Z	-	44296881	44299988	566.770325	38.097492	67.958450
STRG.11890	-	SM_V10_Z	-	44342225	44356777	66.379555	3.299238	5.885193
STRG.11891	-	SM_V10_Z	+	44362192	44403509	74.139908	5.037083	8.985168
STRG.11892	-	SM_V10_Z	.	44403700	44404680	13.086928	0.618863	1.103929
STRG.11893	-	SM_V10_Z	+	44421690	44479305	241.433167	37.184597	66.330017
STRG.11894	-	SM_V10_Z	-	44445402	44450978	681.078430	31.720686	56.583473
STRG.11895	-	SM_V10_Z	-	44479308	44486325	241.814911	23.036674	41.092907
STRG.11896	-	SM_V10_Z	+	44502742	44564690	119.068642	10.738400	19.155195
STRG.11897	-	SM_V10_Z	-	44574520	44687606	205.829346	9.586679	17.100754
STRG.11898	-	SM_V10_Z	-	44688362	44700623	5.138658	0.239669	0.427523
STRG.11899	-	SM_V10_Z	-	44702448	44777817	2.602630	0.636923	1.136145
STRG.11900	-	SM_V10_Z	.	44764685	44767091	21.307930	1.001519	1.786514
STRG.11901	-	SM_V10_Z	.	44786938	44789592	13.619874	0.643454	1.147796
STRG.11902	-	SM_V10_Z	.	44792135	44793951	5.130087	0.248049	0.442471
STRG.11903	-	SM_V10_Z	-	44812656	44826608	245.458618	22.330700	39.833588
STRG.11904	-	SM_V10_Z	.	44831195	44831818	101.804932	4.750603	8.474143
STRG.11905	-	SM_V10_Z	+	44844450	44862005	885.307373	41.241261	73.566315
STRG.11906	-	SM_V10_Z	-	44864322	44900748	202.487946	38.514828	68.702888
STRG.11907	-	SM_V10_Z	+	44910379	44941244	13.257787	0.869165	1.550420
STRG.11908	-	SM_V10_Z	-	44961744	44968193	74.000587	3.594064	6.411105
STRG.11909	-	SM_V10_Z	.	44971851	44974327	8.947223	0.431991	0.770587
STRG.11910	-	SM_V10_Z	.	44978014	44980491	9.371248	0.451899	0.806099
STRG.11911	-	SM_V10_Z	.	44989500	44990948	27.473665	1.289765	2.300687
STRG.11912	-	SM_V10_Z	+	45001262	45009494	14.037372	0.662550	1.181859
STRG.11913	-	SM_V10_Z	-	45010519	45014406	862.228760	51.574886	91.999474
STRG.11914	-	SM_V10_Z	.	45020375	45021584	9.117456	0.433758	0.773738
STRG.11915	-	SM_V10_Z	+	45038098	45044127	240.723343	12.640903	22.548889
STRG.11916	-	SM_V10_Z	.	45048068	45050822	6.287998	0.301979	0.538672
STRG.11917	-	SM_V10_Z	.	45054686	45055653	10.297300	0.488709	0.871761
STRG.11918	-	SM_V10_Z	+	45076760	45088343	1988.553711	92.624084	165.223190
STRG.11919	-	SM_V10_Z	-	45090246	45122041	105.660225	16.314032	29.101030
STRG.11920	-	SM_V10_Z	+	45127550	45142599	77.372032	10.313302	18.396906
STRG.11921	-	SM_V10_Z	+	45147510	45189970	702.490112	32.737904	58.397991
STRG.11922	-	SM_V10_Z	-	45191307	45196778	810.465271	37.746777	67.332840
STRG.11923	-	SM_V10_Z	-	45206113	45219758	2744.574951	166.531708	297.059875
STRG.11924	-	SM_V10_Z	-	45229151	45259736	491.723694	22.901981	40.852638
STRG.11925	-	SM_V10_Z	+	45281284	45314589	224.947861	29.604206	52.808094
STRG.11926	-	SM_V10_Z	.	45315112	45319975	7.537495	0.359995	0.642160
STRG.11927	-	SM_V10_Z	+	45324308	45343450	14.757170	1.067463	1.904145
STRG.11928	-	SM_V10_Z	-	45345597	45352245	62.331600	3.086831	5.506301
STRG.11929	-	SM_V10_Z	+	45364114	45385416	20.880325	10.161342	18.125839
STRG.11930	-	SM_V10_Z	-	45387743	45394526	1034.931396	101.162987	180.454895
STRG.11931	-	SM_V10_Z	.	45395489	45396337	4.625971	0.227447	0.405721
STRG.11932	-	SM_V10_Z	-	45398218	45401086	1844.174805	85.891319	153.213257
STRG.11933	-	SM_V10_Z	+	45416630	45437363	97.591682	12.738201	22.722450
STRG.11934	-	SM_V10_Z	+	45444344	45447696	4284.765137	199.568314	355.990692
STRG.11935	-	SM_V10_Z	+	45457310	45457632	25.329996	1.214904	2.167150
STRG.11936	-	SM_V10_Z	.	45464427	45468923	13.087657	0.619331	1.104766
STRG.11937	-	SM_V10_Z	+	45471203	45524990	193.761154	9.033051	16.113190
STRG.11938	-	SM_V10_Z	-	45536222	45552645	675.718384	31.471785	56.139488
STRG.11939	-	SM_V10_Z	+	45558932	45617103	408.168793	19.768856	35.263760
STRG.11940	-	SM_V10_Z	-	45601367	45630075	25.244982	1.818430	3.243721
STRG.11941	-	SM_V10_Z	+	45656684	45673494	440.846588	36.137112	64.461517
STRG.11942	-	SM_V10_Z	.	45673701	45676902	4.942614	0.239296	0.426858
STRG.11943	-	SM_V10_Z	.	45680595	45685439	6.887759	0.330299	0.589189
STRG.11944	-	SM_V10_Z	+	45695044	45708831	132.323059	11.678783	20.832657
STRG.11945	-	SM_V10_Z	+	45714219	45732334	203.242599	15.303835	27.299038
STRG.11946	-	SM_V10_Z	+	45736864	45759881	5.414025	0.909608	1.622562
STRG.11947	-	SM_V10_Z	-	45761885	45762862	134.980713	13.126196	23.414555
STRG.11948	-	SM_V10_Z	.	45764574	45765039	5.647800	0.272138	0.485441
STRG.11949	-	SM_V10_Z	+	45772841	45857991	392.207001	18.275509	32.599918
STRG.11950	-	SM_V10_Z	-	45862262	45874940	1608.262085	94.774506	169.059113
STRG.11951	-	SM_V10_Z	+	45888765	45907689	21.358707	2.304729	4.111184
STRG.11952	-	SM_V10_Z	.	45922377	45923421	4.651459	0.225780	0.402747
STRG.11953	-	SM_V10_Z	-	45923670	46006360	239.373596	16.097502	28.714783
STRG.11954	-	SM_V10_Z	+	46014577	46020882	42.620777	1.997159	3.562540
STRG.11955	-	SM_V10_Z	-	46068017	46070423	1145.923218	82.139801	146.521271
STRG.11956	-	SM_V10_Z	+	46079807	46081043	13.857209	0.654159	1.166891
STRG.11957	-	SM_V10_Z	-	46082085	46082421	92.603218	4.313532	7.694495
STRG.11958	-	SM_V10_Z	+	46086858	46168975	127.384583	6.575950	11.730204
STRG.11959	-	SM_V10_Z	.	46173791	46185187	11.237236	0.537518	0.958826
STRG.11960	-	SM_V10_Z	-	46198597	46206573	394.040314	18.352516	32.737286
STRG.11961	-	SM_V10_Z	.	46225922	46226356	9.949589	0.472536	0.842912
STRG.11962	-	SM_V10_Z	.	46276575	46280156	13.112854	0.619863	1.105713
STRG.11963	-	SM_V10_Z	+	46285437	46287377	866.392639	40.364025	72.001495
STRG.11964	-	SM_V10_Z	-	46287477	46298294	105.505791	5.428328	9.683071
STRG.11965	-	SM_V10_Z	-	46311508	46360098	292.124329	15.034672	26.818903
STRG.11966	-	SM_V10_Z	+	46378159	46385228	1902.843750	119.605263	213.352310
STRG.11967	-	SM_V10_Z	+	46394798	46400207	213.000458	13.994752	24.963888
STRG.11968	-	SM_V10_Z	-	46404489	46428442	313.390442	22.606525	40.325603
STRG.11969	-	SM_V10_Z	.	46430331	46430946	10.725421	0.509834	0.909444
STRG.11970	-	SM_V10_Z	+	46442004	46444920	2824.089355	140.513092	250.647781
STRG.11971	-	SM_V10_Z	+	46460420	46476956	471.766907	42.782585	76.315727
STRG.11972	-	SM_V10_Z	-	46479167	46486433	3676.831787	189.739182	338.457428
STRG.11973	-	SM_V10_Z	+	46504036	46510143	2141.474854	653.870789	1166.377197
STRG.11974	-	SM_V10_Z	+	46512534	46513023	47.228394	2.257488	4.026917
STRG.11975	-	SM_V10_Z	+	46515334	46515823	47.344219	2.262877	4.036528
STRG.11976	-	SM_V10_Z	.	46517459	46517782	20.518093	0.965736	1.722684
STRG.11977	-	SM_V10_Z	+	46518134	46518623	47.459114	2.268221	4.046061
STRG.11978	-	SM_V10_Z	.	46520259	46520605	19.306870	0.909890	1.623065
STRG.11979	-	SM_V10_Z	+	46520934	46521423	47.575054	2.273615	4.055682
STRG.11980	-	SM_V10_Z	+	46523734	46524396	34.358032	1.660200	2.961470
STRG.11981	-	SM_V10_Z	-	46526562	46556067	20.771486	0.968538	1.727681
STRG.11982	-	SM_V10_Z	-	46557158	46558909	1.190261	0.055888	0.099694
STRG.11983	-	SM_V10_Z	-	46566420	46601445	6.942695	0.839064	1.496725
STRG.11984	-	SM_V10_Z	-	46603359	46614336	4.384713	0.204735	0.365207
STRG.11985	-	SM_V10_Z	+	46621824	46648179	551.035950	47.339642	84.444633
STRG.11986	-	SM_V10_Z	.	46653006	46656722	5.972711	0.288710	0.515001
STRG.11987	-	SM_V10_Z	-	46658630	46665041	4.173405	0.198311	0.353747
STRG.11988	-	SM_V10_Z	.	46666472	46668775	4.986550	0.241239	0.430323
STRG.11989	-	SM_V10_Z	-	46688779	46691976	2177.196777	102.062935	182.060242
STRG.11990	-	SM_V10_Z	-	46700531	46743523	197.243805	9.191977	16.396681
STRG.11991	-	SM_V10_Z	+	46757833	46823009	203.321625	12.540583	22.369938
STRG.11992	-	SM_V10_Z	+	46842653	46925180	107.611038	9.161158	16.341705
STRG.11993	-	SM_V10_Z	+	46954766	47015711	470.197845	57.943775	103.360313
STRG.11994	-	SM_V10_Z	-	47017065	47018473	5200.104492	334.374054	596.457642
STRG.11995	-	SM_V10_Z	-	47037414	47075269	5.352758	0.665892	1.187820
STRG.11996	-	SM_V10_Z	.	47067272	47067785	4.743298	0.229927	0.410144
STRG.11997	-	SM_V10_Z	+	47118546	47125379	2.967622	0.193168	0.344574
STRG.11998	-	SM_V10_Z	.	47120333	47120888	404.069641	18.833391	33.595074
STRG.11999	-	SM_V10_Z	-	47175927	47176332	553.181824	25.764215	45.958302
STRG.12000	-	SM_V10_Z	-	47177528	47240023	82.086967	16.326242	29.122812
STRG.12001	-	SM_V10_Z	-	47182664	47189658	63.862930	3.305195	5.895819
STRG.12002	-	SM_V10_Z	.	47186332	47189658	70.124825	3.266008	5.825918
STRG.12003	-	SM_V10_Z	+	47217878	47218649	36.397179	2.399333	4.279939
STRG.12004	-	SM_V10_Z	+	47240110	47240606	74.958717	3.499959	6.243239
STRG.12005	-	SM_V10_Z	-	47244773	47245550	31.539162	1.685384	3.006393
STRG.12006	-	SM_V10_Z	+	47245827	47246719	73.953255	4.424147	7.891809
STRG.12007	-	SM_V10_Z	+	47265694	47278290	287.007782	17.182352	30.649944
STRG.12008	-	SM_V10_Z	.	47280970	47282242	4.879391	0.236702	0.422231
STRG.12009	-	SM_V10_Z	+	47290629	47299965	191.162003	22.794270	40.660503
STRG.12010	-	SM_V10_Z	.	47326083	47326584	5.267375	0.254352	0.453714
STRG.12011	-	SM_V10_Z	.	47371780	47372274	4360.480469	203.094940	362.281494
STRG.12012	-	SM_V10_Z	-	47376012	47393475	168.180344	16.536469	29.497814
STRG.12013	-	SM_V10_Z	+	47395489	47420557	104.410530	5.981874	10.670488
STRG.12014	-	SM_V10_Z	+	47426499	47473895	256.696991	12.049917	21.494688
STRG.12015	-	SM_V10_Z	+	47476427	47502108	65.551300	7.782471	13.882400
STRG.12016	-	SM_V10_Z	+	47513709	47520767	28.168610	5.466292	9.750791
STRG.12017	-	SM_V10_Z	-	47518791	47537379	211.285355	27.627594	49.282207
STRG.12018	-	SM_V10_Z	.	47540033	47540276	6.476763	0.310678	0.554189
STRG.12019	-	SM_V10_Z	-	47545757	47546655	25.967031	1.209610	2.157706
STRG.12020	-	SM_V10_Z	.	47549006	47549281	8.311401	0.423258	0.755009
STRG.12021	-	SM_V10_Z	-	47554798	47555073	8.762385	0.408590	0.728844
STRG.12022	-	SM_V10_Z	.	47558087	47558362	8.298450	0.422654	0.753933
STRG.12023	-	SM_V10_Z	-	47594852	47612215	1459.449463	212.520767	379.095306
STRG.12024	-	SM_V10_Z	.	47620313	47620886	6.040923	0.290209	0.517676
STRG.12025	-	SM_V10_Z	.	47621635	47621985	6.346362	0.304435	0.543051
STRG.12026	-	SM_V10_Z	+	47629262	47639506	204.598755	24.116743	43.019531
STRG.12027	-	SM_V10_Z	-	47639510	47643210	12.967008	0.659032	1.175583
STRG.12028	-	SM_V10_Z	+	47661350	47679478	158.921906	24.098715	42.987377
STRG.12029	-	SM_V10_Z	-	47679207	47693020	176.066040	8.447683	15.069010
STRG.12030	-	SM_V10_Z	.	47697059	47700719	207.555084	9.675982	17.260054
STRG.12031	-	SM_V10_Z	+	47706642	47731933	473.517487	22.821686	40.709404
STRG.12032	-	SM_V10_Z	+	47740156	47752969	85.993576	5.913764	10.548994
STRG.12033	-	SM_V10_Z	-	47754476	47759158	35.973206	1.675625	2.988986
STRG.12034	-	SM_V10_Z	-	47760370	47773184	17.703779	1.894378	3.379198
STRG.12035	-	SM_V10_Z	+	47792595	47805236	170.827438	7.964788	14.207619
STRG.12036	-	SM_V10_Z	-	47809121	47871606	820.891663	41.327927	73.720909
STRG.12037	-	SM_V10_Z	-	47879997	47930824	1080.241943	50.311626	89.746056
STRG.12038	-	SM_V10_Z	+	47944279	47993244	278.608307	18.989492	33.873531
STRG.12039	-	SM_V10_Z	-	47993238	48000472	5440.633789	253.456573	452.116791
STRG.12040	-	SM_V10_Z	+	48008978	48127193	7.171381	0.511319	0.912094
STRG.12041	-	SM_V10_Z	.	48039338	48040102	7.173846	0.342974	0.611798
STRG.12042	-	SM_V10_Z	-	48127259	48142308	167.351578	17.040104	30.396200
STRG.12043	-	SM_V10_Z	-	48161124	48169680	3692.939453	171.995941	306.806976
STRG.12044	-	SM_V10_Z	+	48169847	48192998	437.555908	21.194668	37.807125
STRG.12045	-	SM_V10_Z	-	48195709	48197942	486.961090	43.807751	78.144424
STRG.12046	-	SM_V10_Z	+	48218462	48297740	46.446209	6.727290	12.000165
STRG.12047	-	SM_V10_Z	+	48340998	48357509	38.054623	2.056752	3.668841
STRG.12048	-	SM_V10_Z	-	48366686	48373779	342.304871	23.179766	41.348148
STRG.12049	-	SM_V10_Z	-	48374566	48376807	1886.420532	87.858757	156.722778
STRG.12050	-	SM_V10_Z	+	48388067	48404508	152.755829	9.520928	16.983467
STRG.12051	-	SM_V10_Z	.	48444229	48447265	6.077745	0.291924	0.520735
STRG.12052	-	SM_V10_Z	+	48450771	48454833	9.037192	0.429524	0.766187
STRG.12053	-	SM_V10_Z	-	48460014	48468122	6.325293	0.427605	0.762763
STRG.12054	-	SM_V10_Z	-	48469856	48470607	1322.084839	61.575264	109.838188
STRG.12055	-	SM_V10_Z	+	48478902	48497018	513.867737	24.315504	43.374084
STRG.12056	-	SM_V10_Z	+	48510287	48578834	56.281490	7.340752	13.094460
STRG.12057	-	SM_V10_Z	-	48569407	48586866	224.912155	52.491531	93.634583
STRG.12058	-	SM_V10_Z	+	48597490	48607050	1369.083130	63.772602	113.757805
STRG.12059	-	SM_V10_Z	.	48620161	48620418	6.458434	0.309654	0.552362
STRG.12060	-	SM_V10_Z	-	48635008	48637617	118.014336	5.496640	9.804926
STRG.12061	-	SM_V10_Z	.	48656322	48660548	7.025456	0.336063	0.599470
STRG.12062	-	SM_V10_Z	.	48682280	48684754	43.994213	2.057853	3.670806
STRG.12063	-	SM_V10_Z	.	48684994	48686545	7.905659	0.377058	0.672597
STRG.12064	-	SM_V10_Z	.	48689830	48701802	9.178465	0.436338	0.778340
STRG.12065	-	SM_V10_Z	.	48707131	48708439	16.240665	0.765254	1.365063
STRG.12066	-	SM_V10_Z	+	48714584	48760588	164.039688	7.661979	13.667465
STRG.12067	-	SM_V10_Z	+	48767515	48830251	134.782104	25.801130	46.024147
STRG.12068	-	SM_V10_Z	+	48842380	48850038	827.742615	38.560101	68.783646
STRG.12069	-	SM_V10_Z	-	48850371	48852657	447.558685	44.914516	80.118675
STRG.12070	-	SM_V10_Z	+	48874412	48893132	331.094940	16.098991	28.717442
STRG.12071	-	SM_V10_Z	+	48920101	48935462	22.203951	4.626310	8.252429
STRG.12072	-	SM_V10_Z	.	48944839	48945128	4.781690	0.231561	0.413060
STRG.12073	-	SM_V10_Z	-	48951669	48956476	47.913490	2.606076	4.648728
STRG.12074	-	SM_V10_Z	+	48965808	48997492	134.962097	11.785596	21.023190
STRG.12075	-	SM_V10_Z	+	49064796	49098112	73.709831	5.563025	9.923345
STRG.12076	-	SM_V10_Z	.	49101184	49102188	88.448273	4.133966	7.374184
STRG.12077	-	SM_V10_Z	.	49149600	49153677	4.825716	0.233954	0.417328
STRG.12078	-	SM_V10_Z	.	49156679	49159426	9.199181	0.437302	0.780061
STRG.12079	-	SM_V10_Z	.	49159702	49160815	5.006824	0.254923	0.454733
STRG.12080	-	SM_V10_Z	.	49161102	49161472	4.838832	0.234223	0.417807
STRG.12081	-	SM_V10_Z	-	49186924	49188904	2595.979736	120.905899	215.672409
STRG.12082	-	SM_V10_Z	+	49200158	49240589	331.900055	15.912810	28.385328
STRG.12083	-	SM_V10_Z	-	49244748	49256877	1474.014771	111.010658	198.021225
STRG.12084	-	SM_V10_Z	.	49263389	49264397	48.424259	2.264179	4.038851
STRG.12085	-	SM_V10_Z	.	49267071	49271972	23.670725	1.112244	1.984024
STRG.12086	-	SM_V10_Z	+	49272868	49336709	263.293549	31.125404	55.521614
STRG.12087	-	SM_V10_Z	-	49337251	49348486	8.109040	0.528657	0.943021
STRG.12088	-	SM_V10_Z	-	49387804	49433696	162.661957	7.648482	13.643391
STRG.12089	-	SM_V10_Z	+	49445266	49462244	379.269501	35.478897	63.287388
STRG.12090	-	SM_V10_Z	.	49469882	49471268	11.848309	0.560683	1.000149
STRG.12091	-	SM_V10_Z	.	49471509	49474319	9.923699	0.471090	0.840333
STRG.12092	-	SM_V10_Z	.	49477250	49479409	10.408320	0.493617	0.880516
STRG.12093	-	SM_V10_Z	+	49483372	49527511	7.128058	1.313501	2.343029
STRG.12094	-	SM_V10_Z	.	49507017	49507335	19.536552	0.918757	1.638882
STRG.12095	-	SM_V10_Z	-	49533301	49576744	6.788811	0.632369	1.128021
STRG.12096	-	SM_V10_Z	+	49591150	49608409	5.696513	0.619761	1.105532
STRG.12097	-	SM_V10_Z	-	49614385	49643543	123.480469	18.558023	33.103870
STRG.12098	-	SM_V10_Z	.	49651114	49652127	5.831295	0.280446	0.500260
STRG.12099	-	SM_V10_Z	.	49652624	49657832	300.107330	13.986216	24.948664
STRG.12100	-	SM_V10_Z	+	49661336	49665286	40.082073	1.875424	3.345388
STRG.12101	-	SM_V10_Z	-	49668338	49685438	456.275146	21.250942	37.907509
STRG.12102	-	SM_V10_Z	-	49701631	49757218	28.117334	11.890489	21.210297
STRG.12103	-	SM_V10_Z	.	49729004	49730358	4.970787	0.240365	0.428765
STRG.12104	-	SM_V10_Z	-	49763363	49792398	159.628723	8.629355	15.393076
STRG.12105	-	SM_V10_Z	-	49800798	49825992	166.237534	21.153305	37.733345
STRG.12106	-	SM_V10_Z	+	49832322	49893482	7.780928	2.791047	4.978681
STRG.12107	-	SM_V10_Z	.	49911234	49911808	10.652133	0.504970	0.900767
STRG.12108	-	SM_V10_Z	+	49919842	49982654	388.910034	33.774551	60.247169
STRG.12109	-	SM_V10_Z	+	50016892	50057634	147.006760	7.322961	13.062724
STRG.12110	-	SM_V10_Z	-	50061931	50064740	4.440092	0.207009	0.369263
STRG.12111	-	SM_V10_Z	-	50096239	50096991	2.206017	0.102958	0.183656
STRG.12112	-	SM_V10_Z	-	50101711	50105430	2.108695	0.098425	0.175571
STRG.12113	-	SM_V10_Z	+	50137287	50170972	14.682066	0.896075	1.598422
STRG.12114	-	SM_V10_Z	-	50221232	50254048	146.266434	6.812459	12.152088
STRG.12115	-	SM_V10_Z	.	50260693	50261338	9.667508	0.459111	0.818965
STRG.12116	-	SM_V10_Z	.	50353766	50354037	30.171013	1.414049	2.522385
STRG.12117	-	SM_V10_Z	+	50390797	50425696	9.506243	1.445593	2.578654
STRG.12118	-	SM_V10_Z	+	50432877	50455125	308.184387	14.362082	25.619135
STRG.12119	-	SM_V10_Z	+	50470297	50514854	109.338486	5.172082	9.225979
STRG.12120	-	SM_V10_Z	.	50515993	50516429	5.406988	0.260468	0.464624
STRG.12121	-	SM_V10_Z	-	50519963	50546161	11.732959	0.546675	0.975161
STRG.12122	-	SM_V10_Z	-	50546423	50566891	5.269573	0.245641	0.438176
STRG.12123	-	SM_V10_Z	-	50582965	50583689	1.383157	0.064633	0.115292
STRG.12124	-	SM_V10_Z	.	50593137	50594130	476.637787	22.208118	39.614925
STRG.12125	-	SM_V10_Z	-	50602080	50621957	1897.461060	88.372955	157.640015
STRG.12126	-	SM_V10_Z	-	50625979	50654247	176.846542	99.358841	177.236679
STRG.12127	-	SM_V10_Z	.	50670325	50672553	17.386913	0.818639	1.460292
STRG.12128	-	SM_V10_Z	+	50672787	50683286	944.737000	44.259506	78.950272
STRG.12129	-	SM_V10_Z	.	50689551	50689828	4.870179	0.235682	0.420411
STRG.12130	-	SM_V10_Z	+	50700496	50749939	91.095024	4.768954	8.506878
STRG.12131	-	SM_V10_Z	.	50783348	50783643	5.576284	0.268569	0.479074
STRG.12132	-	SM_V10_Z	.	50789339	50789584	8.713397	0.414677	0.739703
STRG.12133	-	SM_V10_Z	.	50791966	50792511	4.565938	0.221513	0.395135
STRG.12134	-	SM_V10_Z	-	50793995	50801519	1689.473633	78.686096	140.360565
STRG.12135	-	SM_V10_Z	.	50811432	50811771	6.469925	0.310189	0.553317
STRG.12136	-	SM_V10_Z	-	50819537	50824389	281.102081	33.935276	60.533867
STRG.12137	-	SM_V10_Z	+	50838226	50864455	473.054413	32.126564	57.307484
STRG.12138	-	SM_V10_Z	+	50870143	50907699	52.144058	19.614300	34.988060
STRG.12139	-	SM_V10_Z	-	50918815	50919339	11.355985	0.529112	0.943831
STRG.12140	-	SM_V10_Z	-	50946498	50950186	7.079841	0.329953	0.588572
STRG.12141	-	SM_V10_Z	-	50954143	50968640	483.486084	22.518200	40.168045
STRG.12142	-	SM_V10_Z	+	50977383	51006448	488.157959	24.361023	43.455284
STRG.12143	-	SM_V10_Z	-	51027154	51037424	1909.889038	88.951775	158.672501
STRG.12144	-	SM_V10_Z	-	51045757	51069862	481.951172	22.987251	41.004742
STRG.12145	-	SM_V10_Z	+	51075958	51102192	627.806519	56.611343	100.983528
STRG.12146	-	SM_V10_Z	+	51113359	51115995	1.178232	0.063384	0.113064
STRG.12147	-	SM_V10_Z	+	51118623	51130137	3.627520	0.479222	0.854838
STRG.12148	-	SM_V10_Z	.	51132887	51133260	6.230108	0.299031	0.533413
STRG.12149	-	SM_V10_Z	+	51149228	51171531	558.886475	35.250664	62.880260
STRG.12150	-	SM_V10_Z	+	51210551	51212604	1.507312	0.078742	0.140460
STRG.12151	-	SM_V10_Z	+	51283508	51285961	1.939135	0.098881	0.176385
STRG.12152	-	SM_V10_Z	+	51292334	51293671	2.085099	0.105684	0.188520
STRG.12153	-	SM_V10_Z	+	51311702	51323483	16.406097	0.776303	1.384772
STRG.12154	-	SM_V10_Z	+	51336688	51356088	91.563133	5.964713	10.639876
STRG.12155	-	SM_V10_Z	-	51360308	51363634	2092.798096	100.667900	179.571793
STRG.12156	-	SM_V10_Z	-	51372329	51446654	12.001247	6.542010	11.669663
STRG.12157	-	SM_V10_Z	-	51452647	51465027	243.995941	31.192940	55.642082
STRG.12158	-	SM_V10_Z	+	51471409	51488882	284.567139	46.216976	82.442017
STRG.12159	-	SM_V10_Z	-	51489002	51496714	368.021698	51.765598	92.339661
STRG.12160	-	SM_V10_Z	-	51500875	51609275	15.392981	6.917691	12.339803
STRG.12161	-	SM_V10_Z	-	51685993	51725600	372.785034	41.258533	73.597122
STRG.12162	-	SM_V10_Z	.	51696722	51697034	10.500858	0.497927	0.888204
STRG.12163	-	SM_V10_Z	.	51697687	51697970	21.483189	1.009420	1.800607
STRG.12164	-	SM_V10_Z	+	51712914	51720368	777.281128	69.314201	123.642929
STRG.12165	-	SM_V10_Z	-	51729225	51730090	5.176232	0.241294	0.430422
STRG.12166	-	SM_V10_Z	-	51733109	51733776	6.687183	0.311666	0.555950
STRG.12167	-	SM_V10_Z	-	51736297	51737600	3.509507	0.163667	0.291951
STRG.12168	-	SM_V10_Z	-	51741028	51741282	16.140631	0.751953	1.341336
STRG.12169	-	SM_V10_Z	-	51748666	51778876	8.973350	4.968382	8.862617
STRG.12170	-	SM_V10_Z	-	51780738	51789099	149.193146	11.922296	21.267036
STRG.12171	-	SM_V10_Z	.	51790589	51792777	10.419601	0.515930	0.920317
STRG.12172	-	SM_V10_Z	.	51800880	51801586	6.330714	0.330962	0.590371
STRG.12173	-	SM_V10_Z	+	51802137	51811678	311.821228	19.556404	34.884785
STRG.12174	-	SM_V10_Z	+	51815781	51839553	8.323835	0.862192	1.537982
STRG.12175	-	SM_V10_Z	-	51844450	51856850	211.373779	14.317279	25.539215
STRG.12176	-	SM_V10_Z	.	51857816	51859922	4.807354	0.233276	0.416118
STRG.12177	-	SM_V10_Z	+	51865254	51879819	2548.263916	118.692009	211.723251
STRG.12178	-	SM_V10_Z	.	51884601	51886150	8.818646	0.419363	0.748061
STRG.12179	-	SM_V10_Z	.	51888637	51892814	62.038582	2.898267	5.169939
STRG.12180	-	SM_V10_Z	-	51898494	51978385	25.556061	3.142050	5.604800
STRG.12181	-	SM_V10_Z	.	52009021	52010021	34.976929	1.647197	2.938276
STRG.12182	-	SM_V10_Z	+	52036392	52052185	480.999512	22.410814	39.976494
STRG.12183	-	SM_V10_Z	-	52052355	52073846	29.893896	2.393285	4.269150
STRG.12184	-	SM_V10_Z	+	52088397	52111379	251.799271	25.686789	45.820187
STRG.12185	-	SM_V10_Z	-	52111657	52136740	52.991997	40.744179	72.679611
STRG.12186	-	SM_V10_Z	+	52138958	52158578	616.368286	35.959412	64.144531
STRG.12187	-	SM_V10_Z	-	52164550	52166678	2.309881	0.168110	0.299875
STRG.12188	-	SM_V10_Z	.	52178280	52183431	5.167870	0.250596	0.447015
STRG.12189	-	SM_V10_Z	-	52186573	52196602	772.583618	63.015949	112.408089
STRG.12190	-	SM_V10_Z	+	52212404	52233177	9474.028320	441.270264	787.139465
STRG.12191	-	SM_V10_Z	-	52240608	52263137	8.490987	0.957931	1.708762
STRG.12192	-	SM_V10_Z	.	52264208	52264733	102.877312	4.800252	8.562709
STRG.12193	-	SM_V10_Z	-	52269892	52292151	337.712982	17.557241	31.318668
STRG.12194	-	SM_V10_Z	+	52304446	52316736	150.494781	36.311069	64.771820
STRG.12195	-	SM_V10_Z	-	52324194	52328809	1390.501465	64.761681	115.522125
STRG.12196	-	SM_V10_Z	+	52337523	52370377	210.358246	9.860162	17.588593
STRG.12197	-	SM_V10_Z	+	52392524	52403501	1015.591736	48.398495	86.333412
STRG.12198	-	SM_V10_Z	+	52419308	52427395	1016.629883	47.357372	84.476257
STRG.12199	-	SM_V10_Z	-	52428090	52441613	25.842220	2.215973	3.952861
STRG.12200	-	SM_V10_Z	.	52443079	52444577	78.679771	3.676378	6.557938
STRG.12201	-	SM_V10_Z	+	52452108	52456518	31.013649	2.572690	4.589175
STRG.12202	-	SM_V10_Z	-	52458616	52481682	223.114517	13.586629	24.235878
STRG.12203	-	SM_V10_Z	+	52499284	52513073	471.449249	28.406387	50.671417
