Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.10047	-	SM_V10_7	.	13024204	13024684	29.707182	7.446976	6.545344
STRG.10048	-	SM_V10_7	+	13102313	13105371	2.297995	0.576118	0.506366
STRG.10049	-	SM_V10_7	+	13110663	13121242	3.526526	0.884084	0.777045
STRG.10050	-	SM_V10_7	-	13122736	13140769	20.770634	5.792387	5.091082
STRG.10051	-	SM_V10_7	+	13180691	13189379	645.974182	286.065186	251.430298
STRG.10052	-	SM_V10_7	+	13205593	13218430	287.525024	72.708817	63.905704
STRG.10053	-	SM_V10_7	+	13238099	13242351	7.790939	1.953079	1.716613
STRG.10054	-	SM_V10_7	.	13254205	13255221	14.587774	3.657138	3.214355
STRG.10055	-	SM_V10_7	+	13266926	13273400	2.794949	0.700694	0.615858
STRG.10056	-	SM_V10_7	.	13275297	13275763	92.549294	23.200382	20.391430
STRG.10057	-	SM_V10_7	+	13295810	13310913	4.827721	1.210265	1.063734
STRG.10058	-	SM_V10_7	.	13546960	13547711	6.359485	1.594184	1.401170
Smp_341850	-	SM_V10_7	+	13595581	13615964	0.000000	0.000000	0.000000
Smp_318380	-	SM_V10_7	-	13620812	13622197	0.000000	0.000000	0.000000
Smp_121230	Smp_121230	SM_V10_7	-	13707186	13717428	130.457809	32.702915	28.743458
STRG.10059	-	SM_V10_7	.	13703419	13703623	19.526829	8.288274	7.284784
STRG.10060	-	SM_V10_7	-	13704871	13716922	248.772217	62.573334	54.997364
STRG.10061	-	SM_V10_7	.	13717458	13719300	11.440914	2.867987	2.520749
Smp_300940	Smp_300940	SM_V10_7	+	13732384	13764849	0.047619	0.011937	0.010492
Smp_125440	-	SM_V10_7	-	13767956	13875739	0.288155	0.072234	0.063489
STRG.10062	-	SM_V10_7	-	13831422	13837185	1.801802	0.451672	0.396987
Smp_196880	Smp_196880	SM_V10_7	+	13883599	13936951	0.897563	0.224999	0.197758
STRG.10063	-	SM_V10_7	+	13883853	13889981	3.401538	0.852691	0.749453
Smp_125420	-	SM_V10_7	+	13955993	14065027	2.567142	0.643526	0.565612
Smp_006060	-	SM_V10_7	+	14014873	14016327	19.454296	4.876766	4.286319
STRG.10064	-	SM_V10_7	+	13955986	13959873	2.033392	0.509727	0.448012
STRG.10065	-	SM_V10_7	+	14004411	14045799	1.403509	0.351829	0.309232
STRG.10066	-	SM_V10_7	+	14014873	14016327	19.454296	4.876766	4.286319
STRG.10067	-	SM_V10_7	+	14047031	14065005	4.584523	1.544106	1.357155
Smp_340150	Smp_340150	SM_V10_7	-	14164873	14180719	774.179260	194.069778	170.573074
STRG.10068	-	SM_V10_7	-	14164873	14180719	774.179260	194.069778	170.573074
Smp_125370	-	SM_V10_7	-	14191002	14234953	0.435854	0.109259	0.096031
Smp_125360	-	SM_V10_7	+	14239704	14259712	16.206472	4.062608	3.570733
Smp_006000	-	SM_V10_7	-	14261164	14268343	337.510254	84.606430	74.362831
Smp_125350	-	SM_V10_7	+	14268487	14313279	0.983125	0.246448	0.216610
Smp_005960	-	SM_V10_7	-	14319396	14332983	8.864829	2.222219	1.953167
Smp_125340	Smp_125340	SM_V10_7	+	14368007	14409982	1.825283	0.457558	0.402160
Smp_005910	Smp_005910	SM_V10_7	-	14424427	14438667	54.029484	13.544008	11.904187
Smp_005900	-	SM_V10_7	-	14446967	14467653	209.588486	52.539246	46.178135
Smp_213800	-	SM_V10_7	+	14477287	14515041	8.032238	2.013506	1.769724
Smp_213810	-	SM_V10_7	+	14519077	14557983	5.640843	1.414036	1.242833
Smp_005880	-	SM_V10_7	-	14576928	14597468	268.591522	67.330002	59.178123
Smp_337880	Smp_337880	SM_V10_7	+	14611199	14614319	11.674216	2.926470	2.572152
Smp_337890	-	SM_V10_7	+	14615159	14620055	7.851129	1.968106	1.729821
Smp_337900	Smp_337900	SM_V10_7	+	14629419	14635264	19.707369	4.940206	4.342077
Smp_247020	Smp_247020	SM_V10_7	-	14648747	14651978	1468.387695	368.092621	323.526367
Smp_347870	Smp_347870	SM_V10_7	-	14660478	14663726	1129.014038	283.019104	248.752975
Smp_125320	-	SM_V10_7	+	14673769	14684445	2.132118	0.537701	0.472600
Smp_342160	-	SM_V10_7	+	14691889	14710890	2.347226	0.588398	0.517159
Smp_125300	Smp_125300	SM_V10_7	-	14715247	14735005	4.464630	1.119185	0.983681
Smp_125290	-	SM_V10_7	+	14742723	14816423	1.040371	0.260798	0.229222
Smp_125280	-	SM_V10_7	-	14822822	14845215	0.952547	0.238783	0.209872
Smp_125270	-	SM_V10_7	+	14852829	14903225	0.313313	0.078541	0.069032
Smp_125260	-	SM_V10_7	+	14907664	14915452	61.773678	15.485308	13.610447
STRG.10069	-	SM_V10_7	-	14231221	14234931	2.142668	0.537120	0.472089
STRG.10070	-	SM_V10_7	+	14239702	14259715	15.493803	4.063437	3.571462
STRG.10071	-	SM_V10_7	-	14261162	14268343	327.475952	85.172066	74.859978
STRG.10072	-	SM_V10_7	-	14319391	14333172	8.734251	4.894921	4.302276
STRG.10073	-	SM_V10_7	+	14368051	14375549	4.319826	1.082886	0.951777
STRG.10074	-	SM_V10_7	+	14375700	14379656	2.507826	0.628657	0.552543
STRG.10075	-	SM_V10_7	+	14385709	14391171	2.356007	0.590599	0.519093
STRG.10076	-	SM_V10_7	-	14424427	14438667	52.112659	14.218858	12.497331
STRG.10077	-	SM_V10_7	-	14446967	14467653	178.859482	137.666824	120.999008
STRG.10078	-	SM_V10_7	+	14477280	14515041	8.026073	6.337707	5.570378
STRG.10079	-	SM_V10_7	+	14519206	14524675	8.002832	2.006135	1.763245
STRG.10080	-	SM_V10_7	+	14528504	14557978	6.138430	1.538770	1.352466
STRG.10081	-	SM_V10_7	-	14576927	14597468	268.551178	195.553192	171.876877
STRG.10082	-	SM_V10_7	+	14611680	14613985	12.829611	3.216102	2.826718
STRG.10083	-	SM_V10_7	+	14615669	14616625	19.355816	4.852079	4.264621
STRG.10084	-	SM_V10_7	.	14622801	14623764	17.332573	4.344902	3.818849
STRG.10085	-	SM_V10_7	.	14627484	14629321	38.846924	9.738693	8.559595
STRG.10086	-	SM_V10_7	+	14630562	14635262	33.753864	8.461355	7.436909
STRG.10087	-	SM_V10_7	.	14640187	14640543	6.767507	1.696466	1.491069
STRG.10088	-	SM_V10_7	.	14640753	14641013	10.758620	2.696950	2.370421
STRG.10089	-	SM_V10_7	-	14648747	14663726	858.492310	650.397827	571.651855
STRG.10090	-	SM_V10_7	+	14673769	14684445	2.132118	0.537701	0.472600
STRG.10091	-	SM_V10_7	+	14691889	14710890	2.347226	2.339613	2.056348
STRG.10092	-	SM_V10_7	-	14715279	14721791	4.520920	1.138927	1.001033
STRG.10093	-	SM_V10_7	-	14721934	14732930	5.055796	1.267383	1.113937
STRG.10094	-	SM_V10_7	+	14742749	14742984	0.999520	0.253783	0.223057
STRG.10095	-	SM_V10_7	+	14751129	14753162	1.283392	0.324944	0.285602
STRG.10096	-	SM_V10_7	+	14797092	14799656	2.131645	0.537582	0.472495
STRG.10097	-	SM_V10_7	+	14805262	14807582	3.394359	0.854117	0.750706
STRG.10098	-	SM_V10_7	+	14809571	14812033	2.181149	0.549993	0.483403
STRG.10099	-	SM_V10_7	.	14821991	14822259	4.947427	1.243444	1.092896
STRG.10100	-	SM_V10_7	-	14832271	14832683	8.407050	2.107469	1.852310
STRG.10101	-	SM_V10_7	-	14833872	14845181	2.263166	0.567332	0.498643
STRG.10102	-	SM_V10_7	+	14905804	14915453	45.861927	13.501325	11.866673
STRG.10103	-	SM_V10_7	.	14930436	14930830	4.870886	1.221024	1.073191
Smp_005790	Smp_005790	SM_V10_7	-	14930977	14952575	2.232342	0.559599	0.491847
STRG.10104	-	SM_V10_7	-	14931173	14933835	1.212000	0.303822	0.267037
STRG.10105	-	SM_V10_7	-	14938010	14950007	2.645008	0.663046	0.582768
Smp_005780	Smp_005780	SM_V10_7	+	14967407	14974479	65.552292	16.432526	14.442982
STRG.10106	-	SM_V10_7	+	14967301	14974479	57.676872	23.313778	20.491098
Smp_125250	Smp_125250	SM_V10_7	-	14982906	14986755	215.933960	54.129913	47.576214
STRG.10107	-	SM_V10_7	-	14982906	14986755	215.933960	54.129913	47.576214
STRG.10108	-	SM_V10_7	.	15021122	15021434	363.417511	91.100807	80.070915
Smp_346540	Smp_346540	SM_V10_7	-	15038353	15044725	90.815384	22.765425	20.009136
STRG.10109	-	SM_V10_7	-	15038353	15044725	90.495659	24.443691	21.484207
Smp_332980	-	SM_V10_7	+	15073712	15078706	0.000000	0.000000	0.000000
Smp_300990	-	SM_V10_7	-	15085732	15089688	0.000000	0.000000	0.000000
Smp_005720	Smp_005720	SM_V10_7	+	15106033	15114934	1.645380	0.412461	0.362523
Smp_125210	-	SM_V10_7	-	15148310	15157748	0.341428	0.085589	0.075226
Smp_125200	Smp_125200	SM_V10_7	+	15161641	15168170	0.000000	0.000000	0.000000
Smp_340140	Smp_340140	SM_V10_7	+	15190565	15204480	1732.835327	434.383850	381.791473
Smp_342150	Smp_342150	SM_V10_7	-	15213541	15216639	14.029745	3.516950	3.091140
Smp_349010	Smp_349010	SM_V10_7	-	15220892	15223860	414.998810	104.031120	91.435707
Smp_342140	-	SM_V10_7	+	15243674	15250053	0.062322	0.015623	0.013731
Smp_125160	Smp_125160	SM_V10_7	-	15268939	15314875	0.272080	0.068204	0.059947
Smp_125150	Smp_125150	SM_V10_7	+	15322302	15336070	69.658440	17.461843	15.347678
Smp_170550	Smp_170550	SM_V10_7	-	15355176	15390673	36.391418	9.355307	8.222627
Smp_170540	Smp_170540	SM_V10_7	+	15408837	15465837	1.379845	0.345897	0.304018
Smp_345970	-	SM_V10_7	+	15492937	15535393	1.936467	0.485430	0.426657
Smp_345960	-	SM_V10_7	-	15547681	15592036	1.450215	0.363537	0.319522
Smp_345950	Smp_345950	SM_V10_7	-	15603885	15656753	5.871451	1.471844	1.293643
STRG.10110	-	SM_V10_7	+	15106033	15114934	1.645380	0.412461	0.362523
STRG.10111	-	SM_V10_7	+	15190565	15204480	1732.835327	434.383850	381.791473
STRG.10112	-	SM_V10_7	-	15213541	15216639	14.029745	3.516950	3.091140
STRG.10113	-	SM_V10_7	.	15217736	15218068	10.981982	2.752942	2.419634
STRG.10114	-	SM_V10_7	-	15220886	15223860	381.274780	105.102745	92.377579
STRG.10115	-	SM_V10_7	-	15276729	15278441	1.043928	0.261690	0.230006
STRG.10116	-	SM_V10_7	+	15321745	15353721	48.300529	20.527729	18.042364
STRG.10117	-	SM_V10_7	.	15339509	15339778	7.640741	1.915366	1.683466
STRG.10118	-	SM_V10_7	-	15355176	15390673	36.391418	9.355307	8.222627
STRG.10119	-	SM_V10_7	+	15449140	15453993	1.455798	0.364937	0.320753
STRG.10120	-	SM_V10_7	+	15457798	15461287	1.602706	0.401763	0.353120
STRG.10121	-	SM_V10_7	+	15462565	15465744	5.238057	1.313066	1.154089
STRG.10122	-	SM_V10_7	.	15469291	15469630	39.435295	9.885565	8.688684
STRG.10123	-	SM_V10_7	.	15472151	15472702	1367.759033	342.867218	301.355072
STRG.10124	-	SM_V10_7	+	15496342	15503915	1.501541	0.376403	0.330831
STRG.10125	-	SM_V10_7	+	15524389	15532197	3.138686	0.786800	0.691539
STRG.10126	-	SM_V10_7	-	15577014	15580883	2.640000	0.661790	0.581665
STRG.10127	-	SM_V10_7	-	15587968	15590239	2.024768	0.507565	0.446112
STRG.10128	-	SM_V10_7	-	15604056	15642416	7.368281	1.847067	1.623436
STRG.10129	-	SM_V10_7	-	15643161	15646902	4.666667	1.169831	1.028196
STRG.10130	-	SM_V10_7	-	15649271	15655370	4.441602	1.113412	0.978608
STRG.10131	-	SM_V10_7	.	15681336	15682291	32.720684	8.202359	7.209270
Smp_267250	-	SM_V10_7	-	15905279	15931291	7.924103	1.986399	1.745899
STRG.10132	-	SM_V10_7	-	15905279	15931291	7.924103	1.986399	1.745899
STRG.10133	-	SM_V10_7	.	15916678	15918130	16.180126	4.056004	3.564929
Smp_267240	-	SM_V10_7	-	15934021	15952551	13.131883	6.410986	5.634786
Smp_211200	-	SM_V10_7	+	15969882	15985938	11.019038	2.779515	2.442989
Smp_211190	-	SM_V10_7	+	15988584	15994919	117.316559	29.408691	25.848078
Smp_173700	Smp_173700	SM_V10_7	-	15998951	16035908	2.895275	0.725782	0.637909
Smp_125080	Smp_125080	SM_V10_7	-	16062914	16121157	0.143330	0.035930	0.031580
Smp_267230	-	SM_V10_7	-	16124353	16128125	193.064301	48.396992	42.537399
Smp_267220	Smp_267220	SM_V10_7	-	16131088	16143075	1.688020	0.423150	0.371917
Smp_212300	Smp_212300	SM_V10_7	-	16169281	16248788	2.183527	0.547362	0.481091
Smp_342130	-	SM_V10_7	+	16259514	16304839	0.814296	0.204126	0.179412
Smp_301260	Smp_301260	SM_V10_7	-	16311303	16325720	99.065460	29.120344	25.594641
Smp_301250	-	SM_V10_7	-	16328723	16331800	166.092010	42.192287	37.083920
Smp_005640	-	SM_V10_7	+	16339324	16352478	1.858999	0.466010	0.409589
Smp_125130	-	SM_V10_7	-	16360297	16389248	0.206786	0.051837	0.045561
Smp_267210	Smp_267210	SM_V10_7	-	16397294	16404398	27.127495	6.800268	5.976936
Smp_241430	-	SM_V10_7	+	16416244	16431739	3.247166	0.813993	0.715440
Smp_005670	-	SM_V10_7	-	16461551	16468876	422.527252	105.968498	93.138519
Smp_337130	Smp_337130	SM_V10_7	+	16495440	16509152	374.092712	93.776855	82.422958
Smp_349020	Smp_349020	SM_V10_7	+	16537387	16542049	110.904259	27.801270	24.435272
Smp_267190	Smp_267190	SM_V10_7	+	16561520	16593363	7.270348	1.822517	1.601858
Smp_318510	Smp_318510	SM_V10_7	+	16594515	16602384	3.931756	0.985605	0.866274
Smp_318500	Smp_318500	SM_V10_7	-	16604558	16622671	12.378617	3.103048	2.727351
Smp_139430	-	SM_V10_7	-	16636392	16662346	5.429420	1.364761	1.199524
Smp_031880	-	SM_V10_7	+	16668600	16680343	215.073166	53.914127	47.386555
Smp_198920	-	SM_V10_7	+	16681970	16689935	40.886288	10.249312	9.008391
Smp_332400	-	SM_V10_7	+	16706900	16730058	181.670944	45.540936	40.027138
Smp_139420	Smp_139420	SM_V10_7	-	16733522	16746606	2.170377	0.544066	0.478194
Smp_139410	-	SM_V10_7	+	16762140	16857913	1.132362	0.283858	0.249491
Smp_343310	-	SM_V10_7	+	16936741	17078800	0.579698	0.145318	0.127723
Smp_031770	-	SM_V10_7	-	17083359	17113401	88.432030	44.458729	39.075954
STRG.10134	-	SM_V10_7	-	15934021	15952551	13.131883	7.726875	6.791355
STRG.10135	-	SM_V10_7	+	15969882	15985938	11.019038	3.914902	3.440911
STRG.10136	-	SM_V10_7	+	15988584	15994926	114.362923	29.579330	25.998056
STRG.10137	-	SM_V10_7	-	15999115	16003140	3.046099	0.763590	0.671140
STRG.10138	-	SM_V10_7	-	16006324	16015877	5.382253	1.349213	1.185859
STRG.10139	-	SM_V10_7	-	16022928	16029232	3.941509	0.988050	0.868423
STRG.10140	-	SM_V10_7	-	16032119	16033979	1.493384	0.374359	0.329034
STRG.10141	-	SM_V10_7	-	16035565	16035916	5.447812	1.365647	1.200303
STRG.10142	-	SM_V10_7	-	16075117	16078426	1.682008	0.421643	0.370593
STRG.10143	-	SM_V10_7	-	16098032	16098272	5.269710	1.321001	1.161063
STRG.10144	-	SM_V10_7	-	16124353	16128125	193.064301	48.396992	42.537399
STRG.10145	-	SM_V10_7	-	16132102	16134477	2.312623	0.579724	0.509535
STRG.10146	-	SM_V10_7	-	16140590	16142941	2.633078	0.660055	0.580140
STRG.10147	-	SM_V10_7	.	16149860	16150134	4.989091	1.250656	1.099235
STRG.10148	-	SM_V10_7	-	16169306	16170046	5.489879	1.376192	1.209572
STRG.10149	-	SM_V10_7	-	16170379	16210878	2.900691	1.089174	0.957304
STRG.10150	-	SM_V10_7	-	16226705	16228191	2.254408	0.565131	0.496708
STRG.10151	-	SM_V10_7	-	16236176	16240613	3.038136	0.761594	0.669385
STRG.10152	-	SM_V10_7	-	16248389	16248648	3.696429	0.926614	0.814425
STRG.10153	-	SM_V10_7	+	16290572	16290771	5.760000	1.443906	1.269087
STRG.10154	-	SM_V10_7	+	16294685	16297485	1.252451	0.313962	0.275950
STRG.10155	-	SM_V10_7	-	16311222	16325721	93.063019	33.093845	29.087059
STRG.10156	-	SM_V10_7	-	16328723	16331800	166.092010	43.421944	38.164696
STRG.10157	-	SM_V10_7	+	16339299	16352476	2.825803	0.708367	0.622602
STRG.10158	-	SM_V10_7	-	16360597	16365113	1.455056	0.364751	0.320589
STRG.10159	-	SM_V10_7	-	16397285	16404398	26.879253	6.912354	6.075451
STRG.10160	-	SM_V10_7	+	16416244	16431750	3.245272	2.643908	2.323801
STRG.10161	-	SM_V10_7	-	16461551	16468876	422.527252	105.968498	93.138519
STRG.10162	-	SM_V10_7	.	16474456	16474864	5.640830	1.414048	1.242844
STRG.10163	-	SM_V10_7	.	16483313	16483675	28.045393	7.030381	6.179188
STRG.10164	-	SM_V10_7	+	16495440	16509156	369.558258	94.982475	83.482613
STRG.10165	-	SM_V10_7	+	16537387	16553588	92.417542	33.492249	29.437223
STRG.10166	-	SM_V10_7	+	16561572	16593348	7.793433	1.953658	1.717122
STRG.10167	-	SM_V10_7	-	16595555	16622671	12.119013	3.131965	2.752767
STRG.10168	-	SM_V10_7	-	16636392	16662346	5.429420	3.411842	2.998758
STRG.10169	-	SM_V10_7	+	16668600	16680343	215.073166	99.343689	87.315804
STRG.10170	-	SM_V10_7	+	16681970	16689935	40.886288	10.249312	9.008391
STRG.10171	-	SM_V10_7	+	16706900	16730058	181.670944	45.540936	40.027138
STRG.10172	-	SM_V10_7	+	16762003	16762473	7.969094	1.997693	1.755825
STRG.10173	-	SM_V10_7	+	16936780	16936979	6.065966	1.520620	1.336513
STRG.10174	-	SM_V10_7	+	17052630	17052874	4.898928	1.228069	1.079383
STRG.10175	-	SM_V10_7	+	17062363	17065070	4.512938	1.131310	0.994339
STRG.10176	-	SM_V10_7	+	17072928	17078590	2.187096	0.548272	0.481891
STRG.10177	-	SM_V10_7	-	17083355	17113401	74.183678	47.786324	42.000668
STRG.10178	-	SM_V10_7	.	17116827	17117083	6.852140	1.717681	1.509716
Smp_318480	-	SM_V10_7	+	17127819	17128569	1.693742	0.424584	0.373178
STRG.10179	-	SM_V10_7	+	17127819	17128569	1.693742	0.424584	0.373178
Smp_316810	-	SM_V10_7	-	17157997	17160085	0.000000	0.000000	0.000000
Smp_343300	-	SM_V10_7	-	17160303	17212675	0.061081	0.015312	0.013458
Smp_031730	-	SM_V10_7	+	17275569	17280480	1394.310669	349.523132	307.205139
Smp_031720	-	SM_V10_7	-	17284794	17287663	1486.316528	372.587006	327.476593
Smp_031710	-	SM_V10_7	+	17302635	17320503	72.546852	18.185909	15.984076
Smp_139360	-	SM_V10_7	-	17326054	17351228	0.000000	0.000000	0.000000
Smp_318470	-	SM_V10_7	-	17367812	17369721	482.916565	121.056602	106.399857
Smp_343290	-	SM_V10_7	+	17374785	17458950	0.190339	0.047714	0.041937
STRG.10180	-	SM_V10_7	-	17160303	17212675	0.061081	0.015312	0.013458
STRG.10181	-	SM_V10_7	+	17275569	17280480	1394.310669	349.523132	307.205139
STRG.10182	-	SM_V10_7	-	17284794	17287663	1486.316528	372.587006	327.476593
STRG.10183	-	SM_V10_7	+	17302635	17320503	72.546852	18.185909	15.984076
STRG.10184	-	SM_V10_7	-	17367812	17369721	482.916565	199.109283	175.002426
STRG.10185	-	SM_V10_7	+	17443043	17449087	1.494424	0.374619	0.329263
Smp_031690	-	SM_V10_7	-	17459807	17471221	23.019873	5.992643	5.267094
STRG.10186	-	SM_V10_7	-	17459567	17471221	21.157410	15.824853	13.908881
STRG.10187	-	SM_V10_7	.	17482921	17483491	5.648482	1.415951	1.244517
Smp_139340	-	SM_V10_7	+	17487685	17505802	91.453011	22.925270	20.149626
STRG.10188	-	SM_V10_7	+	17487685	17505815	91.129913	40.966690	36.006706
STRG.10189	-	SM_V10_7	.	17559986	17560191	5.854369	1.467562	1.289879
Smp_031680	-	SM_V10_7	+	17564205	17602540	0.196439	0.049243	0.043281
Smp_139330	-	SM_V10_7	-	17605564	17629888	2.478141	0.621216	0.546003
STRG.10190	-	SM_V10_7	-	17605751	17607893	6.173352	1.547524	1.360160
Smp_164270	-	SM_V10_7	-	17633469	17756461	0.892078	0.223624	0.196549
Smp_078090	-	SM_V10_7	+	17772008	17785484	178.828018	44.828266	39.400749
Smp_078110	-	SM_V10_7	+	17797318	17800803	75.155479	18.839832	16.558828
STRG.10191	-	SM_V10_7	-	17634474	17643393	1.128242	0.282826	0.248583
STRG.10192	-	SM_V10_7	-	17645597	17647868	1.385621	0.347345	0.305291
STRG.10193	-	SM_V10_7	-	17661912	17666920	2.392354	0.599711	0.527102
STRG.10194	-	SM_V10_7	+	17714803	17715013	22.791470	5.713322	5.021590
STRG.10195	-	SM_V10_7	.	17740860	17741406	43.336914	10.863615	9.548320
STRG.10196	-	SM_V10_7	-	17756048	17756460	7.409202	1.857325	1.632452
STRG.10197	-	SM_V10_7	+	17772008	17785484	178.828018	96.193512	84.547028
STRG.10198	-	SM_V10_7	+	17797302	17800803	74.413605	40.143887	35.283524
Smp_198330	-	SM_V10_7	-	17804343	17862941	1.287478	0.322743	0.283667
STRG.10199	-	SM_V10_7	-	17804418	17809850	6.073333	1.522452	1.338123
STRG.10200	-	SM_V10_7	-	17812385	17817311	1.978261	0.495907	0.435866
STRG.10201	-	SM_V10_7	-	17818848	17825772	2.195471	0.550357	0.483723
STRG.10202	-	SM_V10_7	-	17833129	17837173	1.176656	0.294962	0.259250
STRG.10203	-	SM_V10_7	-	17848856	17853289	2.004255	0.502423	0.441593
STRG.10204	-	SM_V10_7	-	17853442	17856912	1.172256	0.293859	0.258280
Smp_345460	-	SM_V10_7	-	17870010	17879344	17.891161	4.484922	3.941917
STRG.10205	-	SM_V10_7	-	17870010	17879344	17.891161	7.155134	6.288837
Smp_126470	-	SM_V10_7	+	17902875	17903593	330.090912	82.746552	72.728134
STRG.10206	-	SM_V10_7	+	17899163	17903632	301.815186	79.983147	70.299309
Smp_126480	Smp_126480	SM_V10_7	+	17917538	17940607	149.398102	37.450829	32.916527
Smp_126490	Smp_126490	SM_V10_7	-	17943087	17986814	12.235328	3.067129	2.695781
Smp_315780	Smp_315780	SM_V10_7	-	17997493	18114946	3.809724	0.955014	0.839387
Smp_126520	Smp_126520	SM_V10_7	+	18127439	18143898	54.992115	13.785319	12.116282
Smp_008070	Smp_008070	SM_V10_7	+	18152502	18153351	20161.468750	5054.038574	4442.128418
Smp_175810	-	SM_V10_7	+	18176700	18187404	33.076572	8.291573	7.287683
Smp_097590	Smp_097590	SM_V10_7	-	18187326	18222734	6.840007	1.793505	1.576359
Smp_332390	-	SM_V10_7	-	18227120	18269706	0.461538	0.115697	0.101690
Smp_097560	-	SM_V10_7	-	18281112	18286146	160.361847	40.199200	35.332142
Smp_175780	Smp_175780	SM_V10_7	+	18304640	18341140	1.308775	0.328081	0.288359
Smp_346400	-	SM_V10_7	-	18360492	18367226	4.620168	1.158175	1.017951
Smp_346390	Smp_346390	SM_V10_7	-	18376251	18490548	2.291945	0.574540	0.504979
Smp_346380	-	SM_V10_7	+	18504900	18506750	596.088074	150.272781	132.078735
Smp_175740	Smp_175740	SM_V10_7	-	18510122	18511536	23954.267578	6004.810059	5277.787109
Smp_332380	-	SM_V10_7	-	18520305	18542839	5.009882	1.255868	1.103816
Smp_331960	Smp_331960	SM_V10_7	-	18683127	18695146	0.958647	0.240312	0.211216
Smp_327040	Smp_327040	SM_V10_7	+	18699169	18712222	316.859467	79.429726	69.812881
Smp_335950	Smp_335950	SM_V10_7	-	18715389	18726427	0.339192	0.085028	0.074733
Smp_327050	-	SM_V10_7	-	18733925	18735215	0.000000	0.000000	0.000000
Smp_332370	-	SM_V10_7	-	18748193	18809433	1.179955	0.295789	0.259977
Smp_316000	Smp_316000	SM_V10_7	+	18813727	18850889	29.190536	7.317428	6.431481
Smp_301050	-	SM_V10_7	-	18852318	18889643	0.218290	0.054721	0.048095
Smp_301040	-	SM_V10_7	-	18899064	18920763	9.249168	2.318564	2.037847
Smp_166020	-	SM_V10_7	-	18942629	18983803	0.345306	0.086561	0.076080
Smp_332360	-	SM_V10_7	-	19018639	19094273	3.491804	0.875319	0.769341
STRG.10207	-	SM_V10_7	+	17917528	17940607	121.341255	39.604050	34.809048
STRG.10208	-	SM_V10_7	-	17943117	17986792	12.818806	3.213394	2.824337
STRG.10209	-	SM_V10_7	-	17998746	18001835	3.406780	0.854005	0.750608
STRG.10210	-	SM_V10_7	-	18002920	18005215	8.472165	2.123786	1.866652
STRG.10211	-	SM_V10_7	-	18006515	18019660	8.767924	2.197927	1.931816
STRG.10212	-	SM_V10_7	-	18021131	18030095	5.739130	1.438674	1.264489
STRG.10213	-	SM_V10_7	.	18068229	18068484	6.234375	1.562821	1.373605
STRG.10214	-	SM_V10_7	-	18075827	18078665	2.460870	0.616886	0.542198
STRG.10215	-	SM_V10_7	-	18079564	18114919	0.474003	2.466246	2.167649
STRG.10216	-	SM_V10_7	+	18127439	18143898	43.077702	14.164404	12.449470
STRG.10217	-	SM_V10_7	+	18152502	18153351	20161.468750	5054.038574	4442.128418
STRG.10218	-	SM_V10_7	+	18176698	18187404	33.069618	60.900028	53.526649
STRG.10219	-	SM_V10_7	-	18187326	18222734	6.840007	1.793505	1.576359
STRG.10220	-	SM_V10_7	-	18227616	18238707	2.321063	0.581840	0.511394
STRG.10221	-	SM_V10_7	-	18281112	18286164	158.650635	62.643593	55.059109
STRG.10222	-	SM_V10_7	+	18307228	18310340	3.455729	0.922357	0.810684
STRG.10223	-	SM_V10_7	+	18327479	18330832	1.539634	0.385953	0.339224
STRG.10224	-	SM_V10_7	+	18333386	18337167	2.657016	0.666056	0.585414
STRG.10225	-	SM_V10_7	.	18349040	18349839	39.269581	9.844024	8.652173
STRG.10226	-	SM_V10_7	-	18360492	18367226	4.620168	1.889759	1.660959
STRG.10227	-	SM_V10_7	-	18376277	18390481	7.137500	1.789215	1.572588
STRG.10228	-	SM_V10_7	-	18397929	18401199	6.985550	1.751124	1.539110
STRG.10229	-	SM_V10_7	-	18408055	18414932	2.947665	0.738915	0.649452
STRG.10230	-	SM_V10_7	-	18427108	18432363	1.839460	0.461112	0.405284
STRG.10231	-	SM_V10_7	.	18450448	18450746	5.598350	1.403384	1.233471
STRG.10232	-	SM_V10_7	+	18504890	18506813	573.652283	329.196198	289.339264
STRG.10233	-	SM_V10_7	-	18510122	18511536	23530.880859	6006.798340	5279.534668
STRG.10234	-	SM_V10_7	-	18520305	18542839	5.009882	1.255868	1.103816
STRG.10235	-	SM_V10_7	.	18544928	18545378	7.097561	1.779203	1.563789
STRG.10236	-	SM_V10_7	+	18629668	18668411	313.772278	134.023865	117.797112
STRG.10237	-	SM_V10_7	+	18635268	18745515	68.746910	197.096939	173.233719
STRG.10238	-	SM_V10_7	-	18683429	18689801	1.274777	0.319589	0.280896
STRG.10239	-	SM_V10_7	-	18749126	18760625	2.977585	0.746712	0.656305
STRG.10240	-	SM_V10_7	-	18778855	18785151	2.557885	0.641503	0.563834
STRG.10241	-	SM_V10_7	-	18799331	18806427	4.029971	1.010523	0.888175
STRG.10242	-	SM_V10_7	+	18813725	18816778	18.054167	4.525784	3.977832
STRG.10243	-	SM_V10_7	+	18820893	18823946	18.053860	4.525708	3.977764
STRG.10244	-	SM_V10_7	+	18828059	18850893	130.512451	37.585281	33.034695
STRG.10245	-	SM_V10_7	+	18830832	18831111	20.465778	5.130322	4.509176
