Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_015850	Smp_015850	SM_V10_Z	+	3665780	3667348	1270.231812	152.077286	329.645447
Smp_015860	-	SM_V10_Z	-	3671231	3674256	453.222870	54.262196	117.619713
Smp_244790	Smp_244790	SM_V10_Z	+	3674370	3718317	15.421018	1.846267	4.002000
Smp_347210	-	SM_V10_Z	-	3725141	3728578	16.802170	2.011624	4.360432
Smp_015880	Smp_015880	SM_V10_Z	-	3733322	3766886	218.762726	26.191156	56.772419
Smp_088390	Smp_088390	SM_V10_Z	+	3793339	3795767	363.497498	43.519386	94.333412
Smp_170260	-	SM_V10_Z	+	3795984	3802726	181.903442	21.827562	47.313816
Smp_088360	-	SM_V10_Z	-	3812836	3844631	5.907948	0.707353	1.533270
Smp_244780	Smp_244780	SM_V10_Z	-	3874917	3905144	120.855415	14.469298	31.363911
Smp_170230	-	SM_V10_Z	+	3920188	3923584	151.609406	18.151291	39.345062
Smp_154940	Smp_154940	SM_V10_Z	-	3925640	3934912	31.236120	3.739714	8.106272
Smp_061040	Smp_061040	SM_V10_Z	-	3956603	3958484	435.574158	66.706848	144.594971
Smp_061050	Smp_061050	SM_V10_Z	+	3965875	3975550	25.804934	3.089471	6.696792
Smp_241570	Smp_241570	SM_V10_Z	-	3980575	4012524	124.308792	14.882751	32.260117
Smp_344460	Smp_344460	SM_V10_Z	-	4020269	4137584	44.089439	5.278565	11.441913
Smp_152400	Smp_152400	SM_V10_Z	+	4279818	4295302	163.706177	19.599564	42.484367
Smp_056440	-	SM_V10_Z	-	4296363	4300424	779.732056	93.352707	202.352997
Smp_152390	Smp_152390	SM_V10_Z	+	4303668	4312585	4.545735	0.544260	1.179748
Smp_056420	-	SM_V10_Z	+	4325320	4325553	0.000359	0.000043	0.000093
Smp_152380	-	SM_V10_Z	-	4430966	4448905	40.304447	4.825411	10.459648
Smp_152370	Smp_152370	SM_V10_Z	-	4488288	4510650	863.520081	103.384109	224.097260
Smp_056390	Smp_056390	SM_V10_Z	+	4514066	4528318	395.222778	47.317696	102.566673
Smp_152350	Smp_152350	SM_V10_Z	+	4613616	4675214	48.013653	5.748388	12.460310
Smp_056370	Smp_056370	SM_V10_Z	+	4676741	4690515	249.409821	29.860350	64.725830
Smp_056360	-	SM_V10_Z	-	4733136	4736882	5433.993652	650.579651	1410.208130
Smp_056350	-	SM_V10_Z	+	4746756	4757306	3.964579	0.474655	1.028872
Smp_344450	Smp_344450	SM_V10_Z	-	4760824	4770952	60.692982	7.266408	15.750797
Smp_321910	-	SM_V10_Z	+	4778747	4779277	1077.918823	129.052795	279.737152
Smp_152330	-	SM_V10_Z	+	4843184	4890505	191.901993	22.975279	49.801632
Smp_176260	-	SM_V10_Z	+	4922434	4924728	73.774155	8.832540	19.145571
Smp_346430	-	SM_V10_Z	-	4928834	4932741	9.372792	1.122148	2.432389
Smp_321920	-	SM_V10_Z	-	4937365	5019930	0.551500	0.066028	0.143123
Smp_346420	-	SM_V10_Z	+	5126345	5168968	13.582410	1.626141	3.524852
Smp_341650	Smp_341650	SM_V10_Z	-	5248784	5262449	193.391113	23.153564	50.188084
Smp_176230	-	SM_V10_Z	+	5279076	5298666	744.196594	89.098228	193.130920
Smp_334980	-	SM_V10_Z	+	5321783	5327614	4.575050	0.547743	1.187299
Smp_098340	Smp_098340	SM_V10_Z	-	5360294	5362909	13.394073	1.603618	3.476032
Smp_097820	-	SM_V10_Z	-	5426745	5458309	9.970304	1.322284	2.866207
Smp_097830	-	SM_V10_Z	-	5463908	5480909	416.561035	50.853844	110.231705
Smp_175900	Smp_175900	SM_V10_Z	+	5497022	5530670	259.684753	31.090508	67.392342
Smp_175910	Smp_175910	SM_V10_Z	-	5533354	5548206	837.872803	100.313530	217.441406
Smp_175920	-	SM_V10_Z	+	5559373	5571318	74.905411	8.967978	19.439150
Smp_175930	-	SM_V10_Z	-	5573362	5663352	5.600513	0.670516	1.453423
Smp_133900	-	SM_V10_Z	-	5768758	5789142	4.595840	0.550258	1.192749
Smp_133890	-	SM_V10_Z	+	5808346	5809712	2.017520	0.241546	0.523579
Smp_342830	Smp_342830	SM_V10_Z	+	5827724	5899684	25.692362	3.075993	6.667578
Smp_021600	Smp_021600	SM_V10_Z	-	5901520	5909591	84.169800	10.077148	21.843409
Smp_021590	Smp_021590	SM_V10_Z	+	5917896	5931380	21.522848	2.576802	5.585523
Smp_133860	-	SM_V10_Z	-	5935016	5944882	192.390213	23.033749	49.928371
Smp_133850	Smp_133850	SM_V10_Z	-	5945638	5950976	263.701385	31.571415	68.434769
Smp_021550	-	SM_V10_Z	-	5958383	5970203	51.204041	6.130354	13.288266
Smp_021540	Smp_021540	SM_V10_Z	+	5980617	5994441	561.180359	67.186783	145.635269
Smp_342820	Smp_342820	SM_V10_Z	-	5994285	6084172	5.053483	0.605023	1.311460
Smp_133830	Smp_133830	SM_V10_Z	+	6105467	6115808	1009.660950	120.880684	262.023132
Smp_133820	Smp_133820	SM_V10_Z	-	6172436	6198813	163.895508	19.622232	42.533501
Smp_336370	Smp_336370	SM_V10_Z	+	6348608	6431993	78.594749	9.409681	20.396593
Smp_064590	Smp_064590	SM_V10_Z	-	6469881	6471856	1756.281128	210.269073	455.782990
Smp_064600	-	SM_V10_Z	+	6486270	6490562	346.582153	41.494213	89.943604
Smp_156990	-	SM_V10_Z	-	6493376	6503766	160.022812	19.158575	41.528473
Smp_157000	Smp_157000	SM_V10_Z	-	6514771	6555716	158.319336	18.954630	41.086395
Smp_191360	Smp_191360	SM_V10_Z	-	6565530	6576561	162.722321	19.481773	42.229042
Smp_350390	Smp_350390	SM_V10_Z	-	6577774	6578424	556.583496	66.636421	144.442307
Smp_064640	-	SM_V10_Z	+	6589230	6600240	214.312943	25.658411	55.617634
Smp_064650	-	SM_V10_Z	+	6605240	6622524	214.254501	25.651417	55.602470
Smp_303910	Smp_303910	SM_V10_Z	-	6627279	6748329	58.690765	7.026695	15.231191
STRG.9794	-	SM_V10_Z	-	1252187	1253606	31.825384	4.094067	8.874372
STRG.9795	-	SM_V10_Z	.	1255016	1259628	16.595587	1.986891	4.306820
STRG.9796	-	SM_V10_Z	+	1265143	1270925	82.219917	10.050339	21.785297
STRG.9797	-	SM_V10_Z	-	1282710	1375234	23.743151	2.844810	6.166461
STRG.9798	-	SM_V10_Z	.	1380938	1381291	5.237329	0.627034	1.359171
STRG.9799	-	SM_V10_Z	-	1424471	1431459	917.595276	121.530464	263.431610
STRG.9800	-	SM_V10_Z	+	1441831	1442424	700.317017	83.844780	181.743454
STRG.9801	-	SM_V10_Z	-	1446889	1454053	1.429670	0.171166	0.371022
STRG.9802	-	SM_V10_Z	-	1461296	1464670	2.258275	0.270370	0.586058
STRG.9803	-	SM_V10_Z	+	1494631	1495663	29.668926	3.552083	7.699560
STRG.9804	-	SM_V10_Z	+	1518740	1530385	110.515800	25.612570	55.518265
STRG.9805	-	SM_V10_Z	+	1540901	1552517	9.216458	1.103634	2.392257
STRG.9806	-	SM_V10_Z	.	1549428	1549682	5.647059	0.676089	1.465502
STRG.9807	-	SM_V10_Z	+	1573858	1593803	255.385971	31.692570	68.697380
STRG.9808	-	SM_V10_Z	+	1597449	1658112	68.864494	11.117339	24.098145
STRG.9809	-	SM_V10_Z	-	1701277	1711991	152.386032	37.053768	80.318413
STRG.9810	-	SM_V10_Z	+	1716388	1761088	19.824059	4.540566	9.842213
STRG.9811	-	SM_V10_Z	.	1785394	1789455	6.223071	0.746142	1.617350
STRG.9812	-	SM_V10_Z	+	1789885	1801121	357.156738	42.760250	92.687889
STRG.9813	-	SM_V10_Z	+	1808786	1809357	6.054196	0.724833	1.571161
STRG.9814	-	SM_V10_Z	.	1864535	1873654	4.782544	0.572586	1.241147
STRG.9815	-	SM_V10_Z	-	1885176	1889961	130.034027	15.568198	33.745907
STRG.9816	-	SM_V10_Z	-	1897557	1910796	80.126221	13.393662	29.032345
STRG.9817	-	SM_V10_Z	+	1914725	1940778	172.579346	24.301567	52.676514
STRG.9818	-	SM_V10_Z	-	1946879	1956979	127.413467	43.116722	93.460579
STRG.9819	-	SM_V10_Z	-	2089209	2089680	1.172515	0.140378	0.304286
STRG.9820	-	SM_V10_Z	-	2147552	2168126	216.875351	25.965193	56.282616
STRG.9821	-	SM_V10_Z	+	2374044	2374954	0.950604	0.113810	0.246697
STRG.9822	-	SM_V10_Z	-	2379167	2380085	27.842220	3.333383	7.225501
STRG.9823	-	SM_V10_Z	-	2380513	2390039	36.096310	12.394092	26.865654
STRG.9824	-	SM_V10_Z	+	2403985	2404513	4352.717285	521.124878	1129.599731
STRG.9825	-	SM_V10_Z	-	2410977	2413311	18.712944	2.241429	4.858562
STRG.9826	-	SM_V10_Z	+	2439594	2455011	7.166189	0.886843	1.922336
STRG.9827	-	SM_V10_Z	+	2456064	2460190	31.839884	3.833611	8.309806
STRG.9828	-	SM_V10_Z	-	2468650	2473260	220.820526	41.074059	89.032867
STRG.9829	-	SM_V10_Z	.	2482274	2482838	18.519480	2.217227	4.806101
STRG.9830	-	SM_V10_Z	+	2502209	2516943	230.513840	42.089455	91.233856
STRG.9831	-	SM_V10_Z	.	2519181	2519744	217.540787	26.081795	56.535374
STRG.9832	-	SM_V10_Z	.	2523582	2524941	89.247795	10.690212	23.172297
STRG.9833	-	SM_V10_Z	.	2526017	2533039	21.009909	2.516994	5.455881
STRG.9834	-	SM_V10_Z	-	2533832	2536205	2954.783203	355.460205	770.501892
STRG.9835	-	SM_V10_Z	+	2547708	2559089	91.779388	21.144777	45.833801
STRG.9836	-	SM_V10_Z	.	2610299	2611918	10.154003	1.215707	2.635189
STRG.9837	-	SM_V10_Z	.	2640416	2642137	15.061842	1.803264	3.908789
STRG.9838	-	SM_V10_Z	+	2640416	2642723	15.248030	1.825556	3.957107
STRG.9839	-	SM_V10_Z	-	2650938	2653977	1.724487	0.206463	0.447532
STRG.9840	-	SM_V10_Z	-	2664311	2710116	130.990723	16.072109	34.838192
STRG.9841	-	SM_V10_Z	+	2718369	2732591	18.858124	2.257871	4.894202
STRG.9842	-	SM_V10_Z	+	2759792	2780099	32.748470	3.921125	8.499501
STRG.9843	-	SM_V10_Z	-	2791721	2794819	105.285271	12.605178	27.323210
STRG.9844	-	SM_V10_Z	+	2821196	2836371	1.272811	0.425258	0.921798
STRG.9845	-	SM_V10_Z	+	2848203	2867807	287.913055	34.470150	74.718109
STRG.9846	-	SM_V10_Z	-	2868426	2925679	58.832851	17.384949	37.683929
STRG.9847	-	SM_V10_Z	.	2955581	2955787	5.797101	0.694082	1.504504
STRG.9848	-	SM_V10_Z	+	2956483	2957425	216.400620	25.908384	56.159477
STRG.9849	-	SM_V10_Z	-	2964334	3001231	7.357339	0.880850	1.909347
STRG.9850	-	SM_V10_Z	.	3020120	3020548	6.412588	0.767770	1.664232
STRG.9851	-	SM_V10_Z	-	3035922	3052693	1675.491333	203.298920	440.674377
STRG.9852	-	SM_V10_Z	.	3053609	3055561	6.514529	0.779946	1.690624
STRG.9853	-	SM_V10_Z	+	3056983	3060702	141.740494	22.582567	48.950378
STRG.9854	-	SM_V10_Z	.	3064586	3076419	39.447693	4.785160	10.372399
STRG.9855	-	SM_V10_Z	+	3082707	3083373	27.351339	4.274367	9.265195
STRG.9856	-	SM_V10_Z	-	3084393	3091283	26.489197	4.356210	9.442600
STRG.9857	-	SM_V10_Z	-	3102949	3142673	159.694214	34.482082	74.743980
STRG.9858	-	SM_V10_Z	+	3156667	3168177	585.293884	135.694183	294.133118
STRG.9859	-	SM_V10_Z	+	3178707	3179523	1064.284546	127.420441	276.198853
STRG.9860	-	SM_V10_Z	-	3184063	3249103	165.885422	20.012684	43.379856
STRG.9861	-	SM_V10_Z	+	3253516	3287074	32.932228	5.720347	12.399527
STRG.9862	-	SM_V10_Z	+	3295607	3297640	16.270695	1.947993	4.222505
STRG.9863	-	SM_V10_Z	-	3298356	3302083	6.293455	0.753478	1.633252
STRG.9864	-	SM_V10_Z	-	3319372	3321263	1.336702	0.160065	0.346959
STRG.9865	-	SM_V10_Z	.	3321298	3321723	11.849521	1.418702	3.075203
STRG.9866	-	SM_V10_Z	+	3329971	3357436	349.219940	56.198032	121.815857
STRG.9867	-	SM_V10_Z	-	3360372	3380753	158.129852	28.701582	62.214069
STRG.9868	-	SM_V10_Z	+	3386099	3420374	68.730446	73.783569	159.934586
STRG.9869	-	SM_V10_Z	.	3438055	3438996	7.082012	0.860626	1.865508
STRG.9870	-	SM_V10_Z	+	3457824	3507927	6.920789	0.952999	2.065738
STRG.9871	-	SM_V10_Z	.	3578567	3578776	6.700245	0.802210	1.738884
STRG.9872	-	SM_V10_Z	+	3596943	3605121	1.888003	0.226039	0.489967
STRG.9873	-	SM_V10_Z	+	3608857	3614523	1.978048	0.236820	0.513335
STRG.9874	-	SM_V10_Z	+	3623800	3639721	3.760930	0.450274	0.976021
STRG.9875	-	SM_V10_Z	-	3645144	3652507	355.853912	75.315117	163.254395
STRG.9876	-	SM_V10_Z	+	3665780	3667348	1238.819214	152.966187	331.572266
STRG.9877	-	SM_V10_Z	-	3671231	3674256	453.222870	54.262196	117.619713
STRG.9878	-	SM_V10_Z	+	3675317	3718214	9.925802	2.562584	5.554703
STRG.9879	-	SM_V10_Z	-	3725076	3728623	10.802361	1.596918	3.461509
STRG.9880	-	SM_V10_Z	-	3733322	3766980	179.255066	26.732384	57.945595
STRG.9881	-	SM_V10_Z	+	3793339	3809574	233.271347	62.262127	134.960510
STRG.9882	-	SM_V10_Z	-	3812836	3844631	5.907948	0.707353	1.533270
STRG.9883	-	SM_V10_Z	-	3872895	3905144	83.785110	11.171193	24.214880
STRG.9884	-	SM_V10_Z	.	3909704	3910813	10.884361	1.303178	2.824792
STRG.9885	-	SM_V10_Z	+	3920188	3923584	151.609406	48.828083	105.840630
STRG.9886	-	SM_V10_Z	-	3925640	3943099	26.817421	4.007298	8.686291
STRG.9887	-	SM_V10_Z	-	3956603	3958484	435.574158	74.750710	162.030975
STRG.9888	-	SM_V10_Z	+	3965875	3975614	21.265676	2.973805	6.446074
STRG.9889	-	SM_V10_Z	-	3980575	4012524	118.322975	15.368948	33.314011
STRG.9890	-	SM_V10_Z	-	4019853	4137584	34.875053	5.496927	11.915238
STRG.9891	-	SM_V10_Z	.	4162785	4164645	4.920925	0.589597	1.278022
STRG.9892	-	SM_V10_Z	.	4174677	4174899	7.699825	0.921913	1.998355
STRG.9893	-	SM_V10_Z	+	4279818	4295302	115.395142	20.042784	43.445099
STRG.9894	-	SM_V10_Z	-	4296363	4300424	779.732056	93.352707	202.352997
STRG.9895	-	SM_V10_Z	+	4303668	4312585	4.545735	0.544260	1.179748
STRG.9896	-	SM_V10_Z	-	4430935	4451414	32.206879	5.050074	10.946630
STRG.9897	-	SM_V10_Z	-	4484994	4510650	319.545959	98.193398	212.845764
STRG.9898	-	SM_V10_Z	+	4514066	4528318	395.222778	47.317696	102.566673
STRG.9899	-	SM_V10_Z	.	4538718	4541671	6.450874	0.772491	1.674466
STRG.9900	-	SM_V10_Z	.	4586109	4587611	6.252696	0.748656	1.622801
STRG.9901	-	SM_V10_Z	+	4613616	4690525	54.136951	36.694942	79.540619
STRG.9902	-	SM_V10_Z	-	4733132	4736882	5426.431641	654.714600	1419.171021
STRG.9903	-	SM_V10_Z	+	4746763	4757277	45.271420	5.420077	11.748656
STRG.9904	-	SM_V10_Z	-	4759953	4770952	44.101650	6.315568	13.689738
STRG.9905	-	SM_V10_Z	+	4778747	4779277	1005.249023	129.874680	281.518707
STRG.9906	-	SM_V10_Z	.	4788488	4789988	5.499733	0.685918	1.486808
STRG.9907	-	SM_V10_Z	.	4823435	4823639	9.317805	1.115595	2.418183
STRG.9908	-	SM_V10_Z	+	4826833	4890559	55.759296	23.043747	49.950039
STRG.9909	-	SM_V10_Z	+	4922434	4924728	73.710846	9.024663	19.562021
STRG.9910	-	SM_V10_Z	-	4928834	5019930	1.061593	0.997730	2.162697
STRG.9911	-	SM_V10_Z	+	5126345	5168968	13.546968	1.684505	3.651363
STRG.9912	-	SM_V10_Z	-	5248784	5262606	155.605530	22.970825	49.791973
STRG.9913	-	SM_V10_Z	+	5279076	5298792	441.430573	88.381119	191.576492
STRG.9914	-	SM_V10_Z	+	5321007	5327614	4.482063	0.569996	1.235533
STRG.9915	-	SM_V10_Z	-	5360294	5362909	13.394073	1.603618	3.476032
STRG.9916	-	SM_V10_Z	.	5366263	5369261	6.425431	0.769304	1.667557
STRG.9917	-	SM_V10_Z	.	5396253	5396514	5.313723	0.636206	1.379051
STRG.9918	-	SM_V10_Z	-	5400063	5458309	9.964403	3.399917	7.369722
STRG.9919	-	SM_V10_Z	-	5463902	5480909	416.259399	62.556087	135.597702
STRG.9920	-	SM_V10_Z	+	5496754	5530676	239.608963	28.907299	62.659985
STRG.9921	-	SM_V10_Z	-	5533354	5548206	837.872803	100.313530	217.441406
STRG.9922	-	SM_V10_Z	+	5559348	5571503	73.268112	19.172268	41.558155
STRG.9923	-	SM_V10_Z	-	5573110	5663385	5.581003	7.281907	15.784391
STRG.9924	-	SM_V10_Z	.	5704807	5706791	48.638237	5.823191	12.622454
STRG.9925	-	SM_V10_Z	-	5768758	5789142	4.595840	0.550258	1.192749
STRG.9926	-	SM_V10_Z	+	5808346	5809712	2.017520	0.241546	0.523579
STRG.9927	-	SM_V10_Z	.	5815268	5815961	7.275504	0.885056	1.918462
STRG.9928	-	SM_V10_Z	.	5819686	5821435	18.804106	2.251329	4.880022
STRG.9929	-	SM_V10_Z	.	5825254	5825880	38.394272	4.596744	9.963983
STRG.9930	-	SM_V10_Z	+	5827724	5899684	25.692362	3.075993	6.667578
STRG.9931	-	SM_V10_Z	-	5901626	5909595	80.904297	10.352851	22.441023
STRG.9932	-	SM_V10_Z	+	5917896	5931474	20.021482	2.565554	5.561141
STRG.9933	-	SM_V10_Z	-	5935016	5944882	192.390213	23.033749	49.928371
STRG.9934	-	SM_V10_Z	-	5945638	5950976	263.701385	31.571415	68.434769
STRG.9935	-	SM_V10_Z	-	5957984	5970203	48.931816	9.194543	19.930258
STRG.9936	-	SM_V10_Z	+	5980617	5994441	547.780701	77.917175	168.894653
STRG.9937	-	SM_V10_Z	-	6053207	6084406	2.471424	0.295930	0.641462
STRG.9938	-	SM_V10_Z	+	6105467	6115808	1009.660950	120.880684	262.023132
STRG.9939	-	SM_V10_Z	.	6156804	6158260	26.525167	3.175729	6.883768
STRG.9940	-	SM_V10_Z	.	6160405	6166174	9.258515	1.112625	2.411746
STRG.9941	-	SM_V10_Z	-	6172436	6198816	115.328033	19.400829	42.053589
STRG.9942	-	SM_V10_Z	+	6348608	6431993	78.594749	9.409681	20.396593
STRG.9943	-	SM_V10_Z	.	6459471	6461563	5.006611	0.599441	1.299359
STRG.9944	-	SM_V10_Z	-	6469881	6471856	1566.952148	208.971863	452.971130
STRG.9945	-	SM_V10_Z	+	6486074	6490709	258.121246	41.105743	89.101547
STRG.9946	-	SM_V10_Z	-	6493357	6503786	143.635498	30.114874	65.277542
STRG.9947	-	SM_V10_Z	-	6513313	6555716	98.505470	15.211360	32.972416
STRG.9948	-	SM_V10_Z	-	6565530	6578424	130.108017	53.785557	116.586533
STRG.9949	-	SM_V10_Z	+	6589230	6600240	214.312943	46.580692	100.969147
STRG.9950	-	SM_V10_Z	+	6605240	6622560	192.120590	26.114124	56.605446
STRG.9951	-	SM_V10_Z	-	6627278	6675736	123.968956	14.845441	32.179245
STRG.9952	-	SM_V10_Z	-	6675753	6682484	2.455786	0.294046	0.637379
STRG.9953	-	SM_V10_Z	-	6684519	6687999	2.990798	0.358100	0.776223
STRG.9954	-	SM_V10_Z	-	6689662	6697977	1.992648	0.238597	0.517188
STRG.9955	-	SM_V10_Z	-	6700084	6703491	3.400419	0.407141	0.882526
STRG.9956	-	SM_V10_Z	-	6706221	6711586	3.813275	0.456570	0.989669
STRG.9957	-	SM_V10_Z	-	6714594	6726436	3.263101	0.390701	0.846890
STRG.9958	-	SM_V10_Z	-	6732980	6733992	2.787773	0.333793	0.723535
STRG.9959	-	SM_V10_Z	-	6739090	6749830	4.898777	0.695978	1.508615
STRG.9960	-	SM_V10_Z	-	6751310	6751951	5.410820	0.647880	1.404356
STRG.9961	-	SM_V10_Z	-	6753042	6753327	4.926165	0.589831	1.278529
Smp_303920	-	SM_V10_Z	-	6775037	6777356	11.377367	1.362144	2.952609
Smp_344820	-	SM_V10_Z	-	6784912	6921147	3.860640	0.462211	1.001898
STRG.9962	-	SM_V10_Z	-	6774329	6830648	6.552098	1.788443	3.876661
STRG.9963	-	SM_V10_Z	-	6832033	6836494	2.641081	0.316201	0.685403
STRG.9964	-	SM_V10_Z	-	6838937	6841855	1.369718	0.163988	0.355464
STRG.9965	-	SM_V10_Z	-	6842972	6851357	4.059568	0.486028	1.053523
STRG.9966	-	SM_V10_Z	-	6851424	6854214	1.980167	0.237074	0.513885
STRG.9967	-	SM_V10_Z	-	6855370	6861567	3.944625	0.472266	1.023693
STRG.9968	-	SM_V10_Z	-	6866767	6870192	1.453125	0.173974	0.377109
STRG.9969	-	SM_V10_Z	-	6874974	6878456	1.767412	0.211602	0.458672
STRG.9970	-	SM_V10_Z	-	6881696	6882903	3.130446	0.374790	0.812401
STRG.9971	-	SM_V10_Z	-	6886857	6888361	4.165899	0.498758	1.081117
STRG.9972	-	SM_V10_Z	-	6898759	6900336	2.339763	0.280126	0.607206
STRG.9973	-	SM_V10_Z	-	6901604	6912626	3.797181	0.454614	0.985429
STRG.9974	-	SM_V10_Z	-	6920530	6921346	2.081633	0.249222	0.540217
STRG.9975	-	SM_V10_Z	.	6933434	6933913	7.037500	0.842558	1.826344
Smp_334990	Smp_334990	SM_V10_Z	-	7205922	7206816	0.355307	0.042539	0.092208
Smp_062950	Smp_062950	SM_V10_Z	+	7524103	7539980	186.342728	22.309704	48.358917
Smp_303940	-	SM_V10_Z	+	7551280	7668102	2.470327	0.295758	0.641089
Smp_340970	-	SM_V10_Z	-	7671216	7700857	92.409599	11.063650	23.981766
Smp_332830	Smp_332830	SM_V10_Z	+	7722657	7742274	149.155869	17.857544	38.708332
Smp_321930	-	SM_V10_Z	-	7746641	7748966	132.261078	15.834828	34.323860
Smp_145800	-	SM_V10_Z	+	7766660	7772938	68.813293	8.238605	17.858150
Smp_145810	Smp_145810	SM_V10_Z	-	7779037	7806426	43.561226	5.215326	11.304833
Smp_043910	-	SM_V10_Z	+	7816478	7818124	7.998771	0.957645	2.075809
Smp_335010	-	SM_V10_Z	-	7819364	7825054	93.072754	11.805837	25.590544
Smp_043940	Smp_043940	SM_V10_Z	+	7830738	7835862	560.033203	67.049438	145.337570
Smp_343880	Smp_343880	SM_V10_Z	-	7837985	7863914	49.248062	5.896177	12.780660
Smp_043970	-	SM_V10_Z	+	7871052	7875816	782.495361	93.683517	203.070068
Smp_169480	Smp_169480	SM_V10_Z	-	7876189	7988874	106.245819	12.979424	28.134432
Smp_028940	Smp_028940	SM_V10_Z	-	8059845	8064274	189.671829	22.708279	49.222870
Smp_028930	-	SM_V10_Z	+	8078308	8082717	89.509979	11.810984	25.601702
Smp_137750	-	SM_V10_Z	-	8117053	8166074	161.162766	19.295059	41.824318
Smp_137740	Smp_137740	SM_V10_Z	-	8170781	8205602	9.276186	1.110582	2.407318
Smp_350170	Smp_350170	SM_V10_Z	+	8229388	8253858	2.590139	0.310102	0.672182
Smp_336380	-	SM_V10_Z	+	8282055	8295731	3.070428	0.367604	0.796825
Smp_142860	-	SM_V10_Z	+	8298905	8309458	4.385145	0.525007	1.138015
Smp_142880	Smp_142880	SM_V10_Z	+	8318656	8394116	78.489952	9.397134	20.369396
Smp_142890	Smp_142890	SM_V10_Z	+	8403746	8442650	132.528702	15.866871	34.393314
Smp_142900	-	SM_V10_Z	-	8447083	8479991	20.521347	2.456898	5.325618
Smp_038210	-	SM_V10_Z	+	8480136	8489061	233.375946	27.940710	60.564789
Smp_245450	-	SM_V10_Z	+	8497285	8523151	493.026978	59.027180	127.948380
Smp_038240	-	SM_V10_Z	-	8526197	8551382	191.922485	22.977737	49.806953
Smp_142930	Smp_142930	SM_V10_Z	+	8562386	8584173	178.705582	21.395355	46.376957
Smp_142940	-	SM_V10_Z	-	8590675	8627272	11.786473	1.411124	3.058778
Smp_142950	-	SM_V10_Z	-	8655113	8682952	158.063889	18.924047	41.020103
Smp_142960	-	SM_V10_Z	+	8693926	8703048	211.248718	25.428980	55.120312
Smp_188430	Smp_188430	SM_V10_Z	+	8715126	8732745	81.497284	9.757184	21.149847
Smp_038300	-	SM_V10_Z	-	8734650	8738242	300.669128	35.997322	78.028442
Smp_142970	Smp_142970	SM_V10_Z	+	8747520	8761658	187.868225	22.492342	48.754807
Smp_142980	-	SM_V10_Z	+	8773158	8786937	754.109802	90.285065	195.703552
Smp_038330	Smp_038330	SM_V10_Z	-	8820394	8823127	292.224396	34.986290	75.836906
Smp_038340	-	SM_V10_Z	+	8826572	8863903	407.592712	48.798645	105.776810
Smp_214100	Smp_214100	SM_V10_Z	-	8865392	8880138	623.992188	74.706863	161.935944
Smp_214110	Smp_214110	SM_V10_Z	-	8893844	8904293	275.792206	33.018955	71.572479
Smp_349130	Smp_349130	SM_V10_Z	-	8904348	8905838	811.234558	97.124275	210.528336
Smp_343560	Smp_343560	SM_V10_Z	+	8915546	8945836	19.506367	2.335381	5.062213
Smp_214120	-	SM_V10_Z	-	8949663	8960728	30.866005	3.695403	8.010221
Smp_214130	Smp_214130	SM_V10_Z	-	8961497	8970438	236.352158	28.297035	61.337162
Smp_038410	Smp_038410	SM_V10_Z	-	8979919	8980658	179.899109	21.538248	46.686691
Smp_038420	Smp_038420	SM_V10_Z	-	8981344	8996913	254.474854	30.466757	66.040291
Smp_038440	-	SM_V10_Z	-	9001377	9034288	475.724274	56.955631	123.458054
Smp_245420	Smp_245420	SM_V10_Z	-	9051229	9078012	143.537262	17.184860	37.250214
Smp_343570	Smp_343570	SM_V10_Z	+	9090052	9098446	646.321045	77.380173	167.730652
Smp_204940	Smp_204940	SM_V10_Z	+	9190972	9191349	47.648705	5.704696	12.365600
Smp_176200	-	SM_V10_Z	+	9193382	9202424	1184.492188	141.812180	307.394653
Smp_098300	Smp_098300	SM_V10_Z	-	9300699	9330615	61.313320	7.340678	15.911786
STRG.9976	-	SM_V10_Z	.	7152843	7153550	5.461216	0.653839	1.417273
STRG.9977	-	SM_V10_Z	.	7168451	7169699	9.101508	1.089669	2.361987
STRG.9978	-	SM_V10_Z	.	7191883	7194725	4.910218	0.587871	1.274280
STRG.9979	-	SM_V10_Z	.	7197956	7198695	295.601074	35.390556	76.713203
STRG.9980	-	SM_V10_Z	-	7205922	7206816	0.355307	0.042539	0.092208
STRG.9981	-	SM_V10_Z	.	7216140	7217079	7.043985	0.843334	1.828027
STRG.9982	-	SM_V10_Z	.	7277274	7278951	7.937515	0.950311	2.059912
STRG.9983	-	SM_V10_Z	.	7357310	7357975	12.545102	1.501950	3.255654
STRG.9984	-	SM_V10_Z	.	7360329	7360780	20.678650	2.475731	5.366440
STRG.9985	-	SM_V10_Z	.	7362422	7362679	11.766886	1.408779	3.053695
STRG.9986	-	SM_V10_Z	.	7362914	7363748	5.118929	0.612859	1.328444
STRG.9987	-	SM_V10_Z	.	7497858	7512437	29.460602	3.527142	7.645497
STRG.9988	-	SM_V10_Z	+	7524103	7540125	152.182175	22.611721	49.013573
STRG.9989	-	SM_V10_Z	+	7551334	7555169	4.451197	0.532915	1.155157
STRG.9990	-	SM_V10_Z	+	7620402	7624362	1.848894	0.221357	0.479818
STRG.9991	-	SM_V10_Z	+	7628443	7630722	1.600423	0.191609	0.415335
STRG.9992	-	SM_V10_Z	+	7634177	7668075	6.104259	1.054616	2.286004
