Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_157790	-	SM_V10_Z	+	50700633	50749894	37.295158	3.408432	5.707805
Smp_065980	-	SM_V10_Z	-	50793995	50801519	778.601196	71.156937	119.160347
Smp_157780	-	SM_V10_Z	-	50819701	50824389	186.032257	17.060946	28.570480
Smp_157770	Smp_157770	SM_V10_Z	+	50838226	50863477	181.453201	16.583141	27.770348
Smp_157760	Smp_157760	SM_V10_Z	+	50870143	50893083	42.559887	3.889579	6.513540
Smp_323420	-	SM_V10_Z	-	50918815	50919339	0.986300	0.090139	0.150947
Smp_323440	Smp_323440	SM_V10_Z	-	50946498	50950186	1.269303	0.116003	0.194259
Smp_157750	Smp_157750	SM_V10_Z	-	50954143	50968640	250.145615	22.860994	38.283321
Smp_157740	Smp_157740	SM_V10_Z	+	50977383	51006283	233.035522	21.297291	35.664719
Smp_157730	-	SM_V10_Z	-	51007947	51012926	0.810467	0.074069	0.124037
Smp_065890	-	SM_V10_Z	-	51027154	51037424	636.380859	58.159317	97.394356
Smp_157720	Smp_157720	SM_V10_Z	-	51045759	51069862	362.065186	33.089409	55.411949
Smp_157710	Smp_157710	SM_V10_Z	+	51075958	51090589	124.869904	11.411953	19.110605
Smp_157715	Smp_157715	SM_V10_Z	+	51090053	51102192	215.252319	19.672070	32.943104
Smp_157700	-	SM_V10_Z	+	51110938	51130134	0.696450	0.063649	0.106588
Smp_065840	-	SM_V10_Z	+	51149437	51171531	369.734619	33.790321	56.585712
Smp_157690	Smp_157690	SM_V10_Z	+	51175887	51323533	8.084077	0.738810	1.237221
Smp_065810	-	SM_V10_Z	+	51336688	51356088	50.707397	4.634187	7.760470
Smp_157680	-	SM_V10_Z	-	51360308	51363634	850.856262	80.751801	135.228012
Smp_157670	-	SM_V10_Z	-	51372329	51446654	4.560534	0.634251	1.062125
Smp_157660	-	SM_V10_Z	-	51452647	51465014	101.524124	9.278365	15.537672
Smp_341050	-	SM_V10_Z	+	51471628	51488882	185.767624	16.977442	28.430643
Smp_065770	-	SM_V10_Z	-	51489002	51496714	240.418488	28.116165	47.083694
Smp_136070	-	SM_V10_Z	-	51500885	51609090	0.776148	0.070933	0.118785
Smp_025570	-	SM_V10_Z	+	51712914	51720368	735.720642	67.238060	112.597733
Smp_025560	-	SM_V10_Z	-	51720913	51725600	559.377563	51.121929	85.609444
Smp_323480	-	SM_V10_Z	-	51729225	51730090	2.317774	0.211823	0.354722
Smp_323490	-	SM_V10_Z	-	51731049	51733850	1.020047	0.093223	0.156112
Smp_323500	-	SM_V10_Z	-	51734802	51737600	0.967701	0.148999	0.249516
Smp_323510	-	SM_V10_Z	-	51738555	51741350	1.015686	0.092824	0.155445
Smp_336840	-	SM_V10_Z	-	51742145	51744874	0.131918	0.012056	0.020189
Smp_336850	-	SM_V10_Z	-	51742331	51744874	0.143863	0.013148	0.022017
Smp_178360	-	SM_V10_Z	-	51778435	51787970	19.484463	1.780699	2.981982
Smp_025550	-	SM_V10_Z	+	51802354	51811678	151.303131	13.858568	23.207739
Smp_136050	-	SM_V10_Z	+	51819674	51839553	34.754761	3.176263	5.319012
Smp_136040	Smp_136040	SM_V10_Z	-	51844450	51856850	81.489311	7.447369	12.471460
Smp_025510	-	SM_V10_Z	+	51865254	51879819	927.611023	84.775055	141.965408
Smp_136030	Smp_136030	SM_V10_Z	-	51898494	51978138	4.299565	0.392940	0.658023
Smp_136010	-	SM_V10_Z	+	52036392	52052185	169.858231	15.523514	25.995878
Smp_135990	Smp_135990	SM_V10_Z	-	52052450	52073408	30.623466	2.798701	4.686741
Smp_340500	Smp_340500	SM_V10_Z	+	52093458	52111374	195.080292	17.828533	29.855892
Smp_135980	Smp_135980	SM_V10_Z	-	52121061	52136740	6.929444	0.633287	1.060511
Smp_340490	Smp_340490	SM_V10_Z	+	52138958	52145621	87.047279	7.955315	13.322074
Smp_135970	Smp_135970	SM_V10_Z	+	52145795	52158578	121.330376	11.088473	18.568901
Smp_335140	-	SM_V10_Z	-	52164550	52166678	21.440554	1.959468	3.281351
Smp_025380	Smp_025380	SM_V10_Z	-	52186573	52195628	1382.239014	126.323853	211.543564
Smp_025370	-	SM_V10_Z	+	52212404	52233177	27.982088	2.557348	4.282569
Smp_347450	Smp_347450	SM_V10_Z	-	52240654	52263299	92.270317	8.432652	14.121430
Smp_025360	Smp_025360	SM_V10_Z	-	52269899	52292151	67.665039	6.410467	10.735053
Smp_135960	Smp_135960	SM_V10_Z	+	52304446	52310498	434.216461	39.683365	66.454277
Smp_025340	Smp_025340	SM_V10_Z	-	52324194	52328809	522.708557	47.770721	79.997475
Smp_244470	Smp_244470	SM_V10_Z	+	52337523	52370377	169.722809	15.511095	25.975082
Smp_210890	Smp_210890	SM_V10_Z	+	52392524	52403501	1860.287720	170.013062	284.706085
Smp_135940	Smp_135940	SM_V10_Z	+	52419308	52427395	287.516907	26.276430	44.002857
Smp_135930	Smp_135930	SM_V10_Z	-	52428147	52438802	13.134359	1.200359	2.010137
Smp_135920	Smp_135920	SM_V10_Z	+	52452376	52456546	21.037344	1.922619	3.219642
Smp_135910	Smp_135910	SM_V10_Z	-	52458630	52481431	118.482521	10.828205	18.133055
Smp_025260	-	SM_V10_Z	+	52499284	52506411	201.546463	18.419479	30.845501
Smp_135900	-	SM_V10_Z	-	52506367	52537384	67.862015	6.201961	10.385884
Smp_135890	Smp_135890	SM_V10_Z	-	52548010	52558654	58.331280	5.330939	8.927260
Smp_135880	Smp_135880	SM_V10_Z	-	52588631	52595576	374.893463	34.261791	57.375244
Smp_135870	-	SM_V10_Z	+	52606840	52717047	43.897930	4.011864	6.718321
Smp_135860	-	SM_V10_Z	+	52727112	52729351	105.296989	9.623170	16.115086
Smp_323540	Smp_323540	SM_V10_Z	+	52747760	52806580	5.922514	0.541263	0.906406
Smp_025160	-	SM_V10_Z	-	52802308	52813436	471.508118	56.981087	95.421265
Smp_025150	-	SM_V10_Z	-	52843460	52852877	387.393280	35.757526	59.880028
Smp_135840	Smp_135840	SM_V10_Z	+	52874850	52876096	3906.729736	357.039001	597.902161
Smp_025130	Smp_025130	SM_V10_Z	-	52898197	52904176	619.972412	56.659737	94.883141
Smp_135830	-	SM_V10_Z	-	52912523	52927184	935.773315	85.521019	143.214615
Smp_025100	-	SM_V10_Z	+	52935200	52950084	133.959610	12.242667	20.501728
Smp_135820	Smp_135820	SM_V10_Z	+	53012827	53054121	1.703681	0.155701	0.260738
Smp_212060	-	SM_V10_Z	-	53121179	53133393	158.268768	14.464300	24.222105
Smp_212030	-	SM_V10_Z	+	53157707	53178251	0.676865	0.061859	0.103590
Smp_323560	-	SM_V10_Z	-	53185363	53186503	999.684753	91.361931	152.995880
Smp_135790	Smp_135790	SM_V10_Z	-	53187617	53249415	32.851795	7.662249	12.831301
Smp_323580	Smp_323580	SM_V10_Z	-	53264349	53430619	2.799884	0.255883	0.428506
Smp_157050	-	SM_V10_Z	+	53340697	53342769	7.951272	0.726673	1.216895
Smp_157070	Smp_157070	SM_V10_Z	-	53434081	53436154	142.840393	13.054290	21.860884
Smp_157080	Smp_157080	SM_V10_Z	-	53496126	53506806	10.687253	0.976716	1.635621
Smp_064750	Smp_064750	SM_V10_Z	+	53522605	53536145	87.937721	8.036694	13.458352
Smp_210510	-	SM_V10_Z	-	53539105	53657756	18.739891	1.712652	2.868031
Smp_210500	-	SM_V10_Z	-	53683590	53686016	1744.515137	159.432526	266.987793
Smp_157100	Smp_157100	SM_V10_Z	+	53698840	53725716	160.808548	14.696413	24.610804
Smp_344830	Smp_344830	SM_V10_Z	-	53731018	53733249	1.885813	0.172346	0.288613
Smp_323600	-	SM_V10_Z	+	53759730	53760514	116.719261	10.667059	17.863197
Smp_064800	-	SM_V10_Z	+	53759738	53768576	207.170547	18.933470	31.706236
Smp_344840	Smp_344840	SM_V10_Z	-	53768581	53794796	21.578913	1.972113	3.302526
Smp_341020	-	SM_V10_Z	+	53805720	53807031	698.209656	63.809895	106.856880
Smp_157140	-	SM_V10_Z	-	53809111	53852226	191.750610	17.524231	29.346308
Smp_064860	-	SM_V10_Z	+	53856760	53865145	6493.951172	593.487061	993.861145
Smp_064870	-	SM_V10_Z	-	53866654	53886826	532.599182	48.674633	81.511177
Smp_157150	Smp_157150	SM_V10_Z	-	53929678	53956543	74.995865	6.853928	11.477676
Smp_157160	-	SM_V10_Z	+	53956647	53972221	301.401215	27.545280	46.127686
Smp_244420	Smp_244420	SM_V10_Z	+	53983767	54074354	8.017871	0.732759	1.227088
Smp_244430	-	SM_V10_Z	+	54089177	54100364	36.923962	3.374508	5.650995
Smp_157200	-	SM_V10_Z	+	54111617	54134539	5.166114	0.472135	0.790643
Smp_157210	-	SM_V10_Z	-	54139425	54141193	1.324477	0.121045	0.202703
Smp_157220	-	SM_V10_Z	-	54148411	54188663	63.715057	5.822967	9.751215
Smp_064950	-	SM_V10_Z	-	54219331	54223423	1053.498413	96.279999	161.231750
Smp_157230	Smp_157230	SM_V10_Z	+	54233857	54259120	215.941879	19.735088	33.048637
Smp_001940	Smp_001940	SM_V10_Z	-	54277004	54289231	398.128967	36.385303	60.931301
Smp_046160	Smp_046160	SM_V10_Z	+	54302934	54308601	679.088623	62.062462	103.930595
Smp_046140	-	SM_V10_Z	+	54417786	54445138	403.220398	36.850613	61.710518
Smp_046130	Smp_046130	SM_V10_Z	-	54445236	54456793	82.899895	7.576283	12.687343
Smp_046120	Smp_046120	SM_V10_Z	+	54490122	54506426	35.183640	3.215459	5.384650
Smp_146910	-	SM_V10_Z	+	54507007	54571034	37.099167	3.390520	5.677810
Smp_046100	-	SM_V10_Z	-	54575753	54585350	2052.838867	187.610474	314.174927
Smp_046090	Smp_046090	SM_V10_Z	+	54605367	54619343	3405.396484	311.221710	521.175964
Smp_146900	Smp_146900	SM_V10_Z	+	54620777	54626089	497.743164	45.489117	76.176666
Smp_046060	-	SM_V10_Z	+	54639947	54674191	1292.733032	118.182114	197.909302
Smp_244440	-	SM_V10_Z	-	54728467	54734484	83.244858	7.607810	12.740136
Smp_046030	Smp_046030	SM_V10_Z	+	54739137	54753708	1229.533813	112.368050	188.173004
Smp_046020	-	SM_V10_Z	-	54754236	54762683	2156.026123	197.040833	329.967133
Smp_045990	Smp_045990	SM_V10_Z	-	54799607	54838072	22.763302	2.080355	3.483790
Smp_045980	Smp_045980	SM_V10_Z	-	54893284	54915932	226.323456	20.683868	34.637478
Smp_146870	Smp_146870	SM_V10_Z	-	54923863	54941619	189.009979	17.273764	28.926868
Smp_045960	-	SM_V10_Z	-	54942967	54966742	96.149529	8.787177	14.715122
Smp_045950	Smp_045950	SM_V10_Z	+	54966846	54974924	1031.391602	142.713943	238.990616
Smp_347610	-	SM_V10_Z	-	54974761	54992302	733.019043	66.991158	112.184265
Smp_244460	Smp_244460	SM_V10_Z	-	54998406	55008628	381.199951	34.838146	58.340412
Smp_045930	Smp_045930	SM_V10_Z	+	55028600	55033517	344.857941	31.516823	52.778484
Smp_045920	Smp_045920	SM_V10_Z	-	55037852	55039421	37.011974	4.429932	7.418423
Smp_146840	Smp_146840	SM_V10_Z	-	55046197	55095314	2.176415	0.198976	0.333208
Smp_146830	-	SM_V10_Z	+	55124686	55151880	2.686764	0.246344	0.412531
Smp_045860	Smp_045860	SM_V10_Z	+	55158286	55202365	55.139015	5.039196	8.438703
Smp_203720	-	SM_V10_Z	-	55219213	55231331	4.108647	0.375492	0.628804
Smp_146810	-	SM_V10_Z	+	55238196	55254338	0.442745	0.040463	0.067760
Smp_045810	Smp_045810	SM_V10_Z	+	55262273	55272463	235.997330	21.567970	36.118004
Smp_146800	Smp_146800	SM_V10_Z	-	55280883	55299501	852.999573	77.956268	130.546570
Smp_045790	-	SM_V10_Z	+	55310205	55318795	238.062317	21.756693	36.434040
Smp_045780	-	SM_V10_Z	+	55321565	55334170	297.207123	27.161978	45.485802
Smp_343950	-	SM_V10_Z	-	55357569	55386331	12.491136	1.141574	1.911695
Smp_045760	Smp_045760	SM_V10_Z	-	55404838	55417535	184.566910	16.867706	28.246881
Smp_045750	-	SM_V10_Z	-	55422564	55432221	161.560654	16.713953	27.989405
Smp_045730	Smp_045730	SM_V10_Z	+	55451178	55467043	828.658691	75.731728	126.821350
Smp_306080	Smp_306080	SM_V10_Z	+	55500800	55550451	79.853409	7.297863	12.221095
STRG.11902	-	SM_V10_Z	+	48218462	48297737	10.242600	4.626266	7.747205
STRG.11903	-	SM_V10_Z	+	48341267	48357451	8.671820	0.810670	1.357559
STRG.11904	-	SM_V10_Z	-	48363055	48373794	49.324272	10.461059	17.518225
STRG.11905	-	SM_V10_Z	-	48374566	48376807	1804.513428	164.915817	276.170197
STRG.11906	-	SM_V10_Z	+	48388081	48404016	83.047630	13.209446	22.120712
STRG.11907	-	SM_V10_Z	+	48450771	48454833	0.831697	0.076009	0.127286
STRG.11908	-	SM_V10_Z	-	48459815	48470607	68.052719	42.757763	71.602715
STRG.11909	-	SM_V10_Z	+	48478910	48497275	194.221207	21.651093	36.257206
STRG.11910	-	SM_V10_Z	+	48514365	48577103	1.071097	1.560829	2.613785
STRG.11911	-	SM_V10_Z	-	48570227	48586866	119.957924	56.201122	94.115135
STRG.11912	-	SM_V10_Z	+	48597490	48607050	895.264954	81.818924	137.015045
STRG.11913	-	SM_V10_Z	-	48635008	48637617	8.729885	0.798041	1.336409
STRG.11914	-	SM_V10_Z	+	48712626	48718750	2.301061	0.210296	0.352164
STRG.11915	-	SM_V10_Z	+	48720279	48723048	1.811280	0.165534	0.277206
STRG.11916	-	SM_V10_Z	+	48724972	48727001	1.541946	0.140920	0.235986
STRG.11917	-	SM_V10_Z	+	48730003	48733127	2.196949	0.200781	0.336230
STRG.11918	-	SM_V10_Z	+	48735632	48828720	28.755966	26.172550	43.828896
STRG.11919	-	SM_V10_Z	.	48829913	48830242	6.406061	0.585455	0.980410
STRG.11920	-	SM_V10_Z	+	48842380	48850038	377.462097	34.496540	57.768360
STRG.11921	-	SM_V10_Z	-	48850371	48852657	43.754883	8.228101	13.778885
STRG.11922	-	SM_V10_Z	+	48863762	48893132	8.141290	3.368577	5.641064
STRG.11923	-	SM_V10_Z	.	48879886	48882990	5.371015	0.490861	0.822002
STRG.11924	-	SM_V10_Z	+	48920300	48943287	6.461994	3.566491	5.972493
STRG.11925	-	SM_V10_Z	-	48956142	48956444	3.436567	0.314070	0.525946
STRG.11926	-	SM_V10_Z	+	48965808	48997492	46.816597	6.242003	10.452938
STRG.11927	-	SM_V10_Z	+	49064760	49097977	4.019616	0.453401	0.759272
STRG.11928	-	SM_V10_Z	.	49101208	49102171	29.482044	2.694386	4.512053
STRG.11929	-	SM_V10_Z	.	49134868	49135081	4.920561	0.449694	0.753063
STRG.11930	-	SM_V10_Z	-	49186924	49188904	737.678345	67.416969	112.897339
STRG.11931	-	SM_V10_Z	+	49200158	49240589	103.133057	11.109333	18.603834
STRG.11932	-	SM_V10_Z	-	49244748	49264962	135.588364	98.831245	165.504089
STRG.11933	-	SM_V10_Z	.	49267076	49271572	6.205895	0.567205	0.949849
STRG.11934	-	SM_V10_Z	+	49272867	49329864	67.604355	35.046024	58.688534
STRG.11935	-	SM_V10_Z	.	49335633	49336569	4.735919	0.461830	0.773387
STRG.11936	-	SM_V10_Z	-	49337273	49366094	6.987488	0.761488	1.275197
STRG.11937	-	SM_V10_Z	-	49340756	49359897	4.069245	0.558395	0.935096
STRG.11938	-	SM_V10_Z	-	49384912	49433668	26.223791	2.889708	4.839142
STRG.11939	-	SM_V10_Z	+	49445266	49462761	101.744507	22.526619	37.723370
STRG.11940	-	SM_V10_Z	.	49472137	49472392	9.769547	0.892889	1.495244
STRG.11941	-	SM_V10_Z	+	49483372	49530050	4.347376	3.203366	5.364399
STRG.11942	-	SM_V10_Z	.	49506993	49507315	16.005732	1.462819	2.449656
STRG.11943	-	SM_V10_Z	+	49583463	49593568	1.525862	0.139493	0.233597
STRG.11944	-	SM_V10_Z	+	49603580	49605879	1.678122	0.153463	0.256991
STRG.11945	-	SM_V10_Z	-	49614381	49643531	21.705883	6.092259	10.202177
STRG.11946	-	SM_V10_Z	.	49651172	49651501	12.063651	1.102549	1.846343
STRG.11947	-	SM_V10_Z	.	49652926	49658078	93.113045	8.509713	14.250478
STRG.11948	-	SM_V10_Z	-	49659389	49689776	9.326921	2.653891	4.444241
STRG.11949	-	SM_V10_Z	+	49661336	49665286	2.247676	0.206217	0.345333
STRG.11950	-	SM_V10_Z	.	49696362	49698273	8.016921	0.752648	1.260394
STRG.11951	-	SM_V10_Z	-	49701631	49719170	567.783264	61.213497	102.508919
STRG.11952	-	SM_V10_Z	-	49737699	49738009	2.446141	0.223555	0.374368
STRG.11953	-	SM_V10_Z	.	49752636	49755882	5.976019	0.546197	0.914669
STRG.11954	-	SM_V10_Z	-	49800799	49825933	69.467857	10.540893	17.651915
STRG.11955	-	SM_V10_Z	+	49832317	49893482	22.421375	2.749933	4.605074
STRG.11956	-	SM_V10_Z	+	49894158	49981592	15.989700	8.764620	14.677347
STRG.11957	-	SM_V10_Z	+	50016892	50057595	58.857559	7.062635	11.827181
STRG.11958	-	SM_V10_Z	-	50061933	50109192	8.233393	1.359432	2.276522
STRG.11959	-	SM_V10_Z	.	50110358	50111059	4.809117	0.439553	0.736082
STRG.11960	-	SM_V10_Z	+	50137287	50171046	90.480904	9.612032	16.096434
STRG.11961	-	SM_V10_Z	-	50221222	50254048	46.911091	4.442489	7.439450
STRG.11962	-	SM_V10_Z	.	50254258	50254723	5.285408	0.483037	0.808901
STRG.11963	-	SM_V10_Z	.	50292449	50293041	18.313446	1.673724	2.802840
STRG.11964	-	SM_V10_Z	.	50321289	50321544	5.296875	0.484130	0.810730
STRG.11965	-	SM_V10_Z	.	50353877	50354185	7.841424	0.716678	1.200159
STRG.11966	-	SM_V10_Z	.	50359698	50360546	14.474917	1.322918	2.215376
STRG.11967	-	SM_V10_Z	.	50363001	50363719	19.867199	1.815722	3.040633
STRG.11968	-	SM_V10_Z	+	50390859	50394828	2.544334	0.232573	0.389470
STRG.11969	-	SM_V10_Z	+	50405391	50408874	3.214052	0.293779	0.491966
STRG.11970	-	SM_V10_Z	+	50423176	50425605	2.092307	0.191262	0.320290
STRG.11971	-	SM_V10_Z	+	50432877	50455125	5.989776	0.547649	0.917101
STRG.11972	-	SM_V10_Z	.	50434881	50436283	17.884224	1.634497	2.737150
STRG.11973	-	SM_V10_Z	+	50470297	50514801	12.798568	1.180280	1.976513
STRG.11974	-	SM_V10_Z	-	50518915	50546121	13.722239	1.629171	2.728231
STRG.11975	-	SM_V10_Z	.	50521987	50522193	4.806275	0.439294	0.735647
STRG.11976	-	SM_V10_Z	.	50525678	50527228	25.387506	2.320183	3.885409
STRG.11977	-	SM_V10_Z	-	50548863	50552941	2.545428	0.232629	0.389563
STRG.11978	-	SM_V10_Z	-	50554081	50559894	3.051663	0.278894	0.467039
STRG.11979	-	SM_V10_Z	-	50583514	50586733	2.555690	0.233566	0.391133
STRG.11980	-	SM_V10_Z	-	50586929	50587404	1.840783	0.168231	0.281721
STRG.11981	-	SM_V10_Z	.	50592506	50594129	116.712288	10.666467	17.862206
STRG.11982	-	SM_V10_Z	-	50602080	50621957	879.125793	80.343956	134.545044
STRG.11983	-	SM_V10_Z	-	50625979	50654247	284.094208	62.232277	104.214981
STRG.11984	-	SM_V10_Z	.	50667722	50672452	6.513306	0.595300	0.996898
STRG.11985	-	SM_V10_Z	+	50672787	50683286	866.992615	80.297958	134.468018
STRG.11986	-	SM_V10_Z	+	50700633	50749925	24.963572	4.187617	7.012639
STRG.11987	-	SM_V10_Z	-	50793753	50801519	666.887512	70.730865	118.446831
STRG.11988	-	SM_V10_Z	-	50819701	50824389	186.032257	20.513958	34.352940
STRG.11989	-	SM_V10_Z	+	50838226	50864409	119.261734	20.191406	33.812790
STRG.11990	-	SM_V10_Z	+	50869946	50907586	39.257832	5.006253	8.383537
STRG.11991	-	SM_V10_Z	-	50918815	50919339	0.986300	0.090139	0.150947
STRG.11992	-	SM_V10_Z	-	50946498	50950186	1.269303	0.116003	0.194259
STRG.11993	-	SM_V10_Z	.	50948402	50948743	5.697369	0.520731	0.872024
STRG.11994	-	SM_V10_Z	-	50954079	50968640	245.365768	22.891098	38.333733
STRG.11995	-	SM_V10_Z	+	50977383	51006283	216.193542	21.340851	35.737667
STRG.11996	-	SM_V10_Z	-	51007947	51012926	0.810467	0.074069	0.124037
STRG.11997	-	SM_V10_Z	-	51027154	51037424	636.380859	58.159317	97.394356
STRG.11998	-	SM_V10_Z	-	51045757	51069862	361.908112	33.187984	55.577034
STRG.11999	-	SM_V10_Z	+	51075958	51102845	110.140785	31.065702	52.023029
STRG.12000	-	SM_V10_Z	+	51118999	51122809	2.073940	0.189584	0.317480
STRG.12001	-	SM_V10_Z	+	51126419	51129914	3.637584	0.332486	0.556786
STRG.12002	-	SM_V10_Z	+	51149437	51171531	339.919281	33.889797	56.752300
STRG.12003	-	SM_V10_Z	+	51222974	51224673	1.879070	0.171774	0.287655
STRG.12004	-	SM_V10_Z	+	51247380	51248693	1.010050	0.092354	0.154657
STRG.12005	-	SM_V10_Z	+	51279706	51283290	3.085921	0.282069	0.472357
STRG.12006	-	SM_V10_Z	+	51286971	51292357	2.129493	0.194661	0.325981
STRG.12007	-	SM_V10_Z	+	51293449	51323516	21.987906	4.015338	6.724137
STRG.12008	-	SM_V10_Z	+	51336688	51356090	44.448231	5.247362	8.787301
STRG.12009	-	SM_V10_Z	-	51360308	51363634	850.856262	80.751801	135.228012
STRG.12010	-	SM_V10_Z	-	51372102	51446654	2.479829	3.215614	5.384910
STRG.12011	-	SM_V10_Z	-	51452647	51465014	101.524124	25.083771	42.005611
STRG.12012	-	SM_V10_Z	+	51471628	51488882	185.325073	72.611046	121.595406
STRG.12013	-	SM_V10_Z	-	51489002	51496714	240.418488	52.229439	87.464104
STRG.12014	-	SM_V10_Z	-	51500885	51618570	0.777417	0.576434	0.965305
STRG.12015	-	SM_V10_Z	.	51699010	51699461	10.535398	1.057306	1.770579
STRG.12016	-	SM_V10_Z	+	51712854	51720368	720.614807	117.721611	197.138138
STRG.12017	-	SM_V10_Z	-	51720913	51725600	559.377563	51.300060	85.907745
STRG.12018	-	SM_V10_Z	-	51729225	51730090	2.317774	0.211823	0.354722
STRG.12019	-	SM_V10_Z	-	51736297	51737600	1.580930	0.144482	0.241952
STRG.12020	-	SM_V10_Z	-	51741027	51741261	7.774952	0.710559	1.189911
STRG.12021	-	SM_V10_Z	-	51748673	51778964	3.272918	5.794117	9.702904
STRG.12022	-	SM_V10_Z	-	51780797	51787950	146.942810	13.429214	22.488737
STRG.12023	-	SM_V10_Z	+	51802354	51811678	151.303131	16.915855	28.327511
STRG.12024	-	SM_V10_Z	+	51815719	51839613	18.826769	2.641879	4.424125
STRG.12025	-	SM_V10_Z	-	51844450	51856850	60.164955	7.745438	12.970611
STRG.12026	-	SM_V10_Z	+	51865254	51879828	910.569580	85.136307	142.570374
STRG.12027	-	SM_V10_Z	-	51898480	51923764	5.532097	0.505582	0.846655
STRG.12028	-	SM_V10_Z	-	51926486	51977951	3.740026	0.341804	0.572389
STRG.12029	-	SM_V10_Z	.	52009052	52010021	14.276815	1.304813	2.185058
STRG.12030	-	SM_V10_Z	+	52036392	52052185	169.858231	15.523514	25.995878
STRG.12031	-	SM_V10_Z	-	52052450	52073424	14.676953	2.856682	4.783837
STRG.12032	-	SM_V10_Z	+	52088395	52162979	35.421539	22.599653	37.845676
STRG.12033	-	SM_V10_Z	-	52121061	52136740	6.929444	0.633287	1.060511
STRG.12034	-	SM_V10_Z	.	52126616	52127189	11.845330	1.082598	1.812933
STRG.12035	-	SM_V10_Z	-	52164543	52166688	21.206282	5.407021	9.054667
STRG.12036	-	SM_V10_Z	-	52186573	52196824	606.377625	107.892555	180.678268
STRG.12037	-	SM_V10_Z	+	52212404	52233177	27.982088	2.557348	4.282569
STRG.12038	-	SM_V10_Z	-	52240652	52263299	92.151443	9.083777	15.211813
STRG.12039	-	SM_V10_Z	.	52264242	52264597	8.051264	0.735811	1.232199
STRG.12040	-	SM_V10_Z	-	52269899	52292132	32.724518	7.208945	12.072193
STRG.12041	-	SM_V10_Z	+	52304446	52314047	85.733337	29.725533	49.778767
STRG.12042	-	SM_V10_Z	.	52318305	52319025	46.167423	4.219319	7.065727
STRG.12043	-	SM_V10_Z	-	52324194	52328809	522.708557	47.770721	79.997475
STRG.12044	-	SM_V10_Z	+	52337523	52403561	541.102722	121.841301	204.037048
STRG.12045	-	SM_V10_Z	.	52407135	52414713	5.816853	0.536027	0.897637
STRG.12046	-	SM_V10_Z	+	52419308	52427395	287.516907	26.276430	44.002857
STRG.12047	-	SM_V10_Z	-	52428116	52441868	6.790368	1.072653	1.796279
STRG.12048	-	SM_V10_Z	.	52443086	52444154	31.358450	2.887546	4.835523
STRG.12049	-	SM_V10_Z	+	52451702	52456546	10.181140	1.820987	3.049449
STRG.12050	-	SM_V10_Z	-	52458630	52481825	110.526001	11.026008	18.464296
STRG.12051	-	SM_V10_Z	+	52499280	52506411	193.267715	18.293823	30.635077
STRG.12052	-	SM_V10_Z	-	52506367	52537385	67.846001	6.308593	10.564452
STRG.12053	-	SM_V10_Z	-	52547913	52562737	25.235971	4.734768	7.928905
STRG.12054	-	SM_V10_Z	-	52588628	52595576	333.327637	34.992203	58.598396
STRG.12055	-	SM_V10_Z	+	52606840	52717011	39.690788	7.921830	13.266000
STRG.12056	-	SM_V10_Z	+	52727112	52731099	62.656300	17.030703	28.519836
STRG.12057	-	SM_V10_Z	+	52747847	52748460	2.406446	0.219971	0.368367
STRG.12058	-	SM_V10_Z	+	52750142	52758068	14.774836	1.350538	2.261629
STRG.12059	-	SM_V10_Z	+	52758192	52761535	5.331614	0.487425	0.816248
STRG.12060	-	SM_V10_Z	+	52765122	52767723	6.027626	0.550938	0.922608
STRG.12061	-	SM_V10_Z	+	52780630	52796980	2.529822	0.571418	0.956903
STRG.12062	-	SM_V10_Z	+	52781588	52783071	1.264933	0.115648	0.193665
STRG.12063	-	SM_V10_Z	+	52799200	52806513	6.702292	0.612558	1.025798
STRG.12064	-	SM_V10_Z	-	52802291	52813436	355.590515	54.363312	91.037514
STRG.12065	-	SM_V10_Z	-	52842078	52852880	88.671349	22.729464	38.063057
STRG.12066	-	SM_V10_Z	.	52856215	52863100	13.757627	1.257350	2.105575
STRG.12067	-	SM_V10_Z	+	52874850	52876096	3906.729736	357.039001	597.902161
STRG.12068	-	SM_V10_Z	-	52898197	52904176	619.972412	56.659737	94.883141
STRG.12069	-	SM_V10_Z	-	52912064	52927718	694.183044	85.273804	142.800629
STRG.12070	-	SM_V10_Z	+	52927797	52950104	123.369385	49.451996	82.812958
STRG.12071	-	SM_V10_Z	.	52969060	52969332	5.006838	0.457623	0.766342
STRG.12072	-	SM_V10_Z	+	53013043	53039924	1.348827	0.123315	0.206505
STRG.12073	-	SM_V10_Z	+	53046631	53053838	2.601753	0.237821	0.398258
STRG.12074	-	SM_V10_Z	-	53121134	53133627	145.708771	21.280809	35.637123
STRG.12075	-	SM_V10_Z	+	53159070	53159619	1.128926	0.103218	0.172850
STRG.12076	-	SM_V10_Z	+	53172348	53178055	1.699413	0.155355	0.260160
STRG.12077	-	SM_V10_Z	-	53185363	53186503	999.684753	91.361931	152.995880
STRG.12078	-	SM_V10_Z	-	53187617	53249415	38.817631	8.528927	14.282651
STRG.12079	-	SM_V10_Z	-	53264360	53294604	8.359536	1.133928	1.898891
STRG.12080	-	SM_V10_Z	-	53297564	53306966	1.233640	0.112743	0.188801
STRG.12081	-	SM_V10_Z	-	53315540	53322746	1.164353	0.106411	0.178197
