Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_063120	-	SM_V10_6	-	17715626	17724350	73.029266	9.321689	13.650452
Smp_063110	-	SM_V10_6	+	17732034	17748006	143.342941	18.296749	26.793310
Smp_156170	-	SM_V10_6	+	17779974	17822283	68.682007	8.780611	12.858111
Smp_063090	-	SM_V10_6	-	17833065	17863600	1827.773926	233.302887	341.643036
Smp_156160	Smp_156160	SM_V10_6	+	17874457	17956517	42.694962	5.449722	7.980438
Smp_063070	-	SM_V10_6	+	17986054	18039486	13.643884	1.741549	2.550282
Smp_300150	Smp_300150	SM_V10_6	-	18042509	18111727	1.079934	0.137846	0.201859
Smp_309350	Smp_309350	SM_V10_6	-	18152125	18156090	98.824799	12.614313	18.472090
Smp_309355	Smp_309355	SM_V10_6	-	18156094	18168764	524.053772	66.891899	97.954849
Smp_050880	-	SM_V10_6	+	18172634	18175535	72.750870	11.133556	16.303707
Smp_050890	Smp_050890	SM_V10_6	-	18177245	18208790	70.169037	8.956601	13.115828
Smp_149370	-	SM_V10_6	-	18217941	18244870	31.464397	4.016216	5.881248
Smp_050920	-	SM_V10_6	+	18251514	18265228	83.535019	10.662677	15.614161
Smp_149380	Smp_149380	SM_V10_6	-	18295057	18299803	41.558804	5.318238	7.787896
Smp_349490	Smp_349490	SM_V10_6	-	18306860	18308840	32.965454	4.207816	6.161822
Smp_050940	-	SM_V10_6	+	18321524	18322201	4565.291016	582.742188	853.353333
Smp_347550	-	SM_V10_6	-	18326946	18405080	0.739923	0.094446	0.138305
Smp_243000	-	SM_V10_6	-	18411499	18443613	9.445040	1.205595	1.765444
Smp_051000	-	SM_V10_6	+	18448220	18517735	30.974985	3.955774	5.792738
Smp_051010	-	SM_V10_6	-	18517737	18522423	345.405518	44.146114	64.646484
Smp_149400	-	SM_V10_6	+	18530957	18581348	74.961113	9.568275	14.011548
Smp_149410	-	SM_V10_6	+	18595067	18607136	29.044308	3.707309	5.428892
Smp_177180	Smp_177180	SM_V10_6	-	18614205	18629194	104.160095	59.673233	87.384018
Smp_051070	Smp_051070	SM_V10_6	-	18637298	18643147	10.583795	1.351012	1.978388
Smp_051080	-	SM_V10_6	-	18658142	18669303	247.646408	31.610380	46.289463
Smp_051090	Smp_051090	SM_V10_6	+	18675587	18689201	205.165863	26.188028	38.349102
Smp_149420	Smp_149420	SM_V10_6	-	18692991	18719514	202.934601	25.903221	37.932041
Smp_247990	-	SM_V10_6	+	18729485	18730423	0.000486	0.000062	0.000091
Smp_248000	Smp_248000	SM_V10_6	+	18738637	18739404	636.037415	81.185852	118.886566
Smp_051120	-	SM_V10_6	+	18744967	18755212	71.768257	9.160730	13.414747
Smp_051130	-	SM_V10_6	-	18771377	18790453	23.327684	2.977621	4.360354
Smp_349500	Smp_349500	SM_V10_6	+	18792114	18803263	407.428680	52.005505	76.155579
Smp_149430	-	SM_V10_6	-	18818083	18847743	26.320795	3.359671	4.919819
Smp_344200	Smp_344200	SM_V10_6	+	18854412	18894641	48.622429	6.206322	9.088386
Smp_149450	Smp_149450	SM_V10_6	+	18897646	18922129	136.538727	17.428240	25.521484
Smp_149460	Smp_149460	SM_V10_6	-	18962355	19093351	8.275841	1.056355	1.546900
Smp_149480	-	SM_V10_6	+	19096275	19107714	126.730804	16.176325	23.688213
Smp_344210	-	SM_V10_6	-	19110882	19127191	0.345000	0.044037	0.064487
Smp_340780	-	SM_V10_6	-	19131584	19160431	0.899211	0.114778	0.168078
Smp_046290	Smp_046290	SM_V10_6	+	19171912	19179239	469.999359	60.006054	87.871384
Smp_147000	-	SM_V10_6	-	19246267	19262721	43.289959	5.525669	8.091654
Smp_300200	-	SM_V10_6	+	19277099	19282388	6.269738	0.814125	1.192184
Smp_300210	-	SM_V10_6	+	19295579	19298893	0.582557	0.074359	0.108890
Smp_300220	Smp_300220	SM_V10_6	+	19316619	19320537	42.400776	5.412171	7.925449
Smp_046360	-	SM_V10_6	-	19330370	19332385	146.082504	18.646500	27.305477
Smp_147020	Smp_147020	SM_V10_6	-	19382760	19434435	22.888660	2.921582	4.278293
Smp_147040	Smp_147040	SM_V10_6	+	19444959	19482467	6.126566	0.782014	1.145163
Smp_046410	-	SM_V10_6	+	19490639	19496788	32.316093	4.124930	6.040445
Smp_147050	-	SM_V10_6	-	19507757	19532965	82.571823	10.539731	15.434124
Smp_046430	-	SM_V10_6	-	19549520	19577165	64.914673	8.285916	12.133692
Smp_317560	-	SM_V10_6	-	19587046	19592119	0.107912	0.013774	0.020171
Smp_147060	-	SM_V10_6	+	19633199	19654383	941.080994	120.136421	175.924820
STRG.8439	-	SM_V10_6	-	16140185	16166269	8.040158	1.099334	1.609838
STRG.8440	-	SM_V10_6	.	16187571	16188413	8.718741	1.112888	1.629686
STRG.8441	-	SM_V10_6	.	16191095	16191384	12.215827	1.559267	2.283353
STRG.8442	-	SM_V10_6	-	16212493	16273844	5.284790	0.851923	1.247535
STRG.8443	-	SM_V10_6	-	16332732	16353612	731.078796	93.317238	136.651459
STRG.8444	-	SM_V10_6	-	16360152	16360395	1334.120850	170.291443	249.370605
STRG.8445	-	SM_V10_6	-	16419933	16445275	21.236128	2.989800	4.378190
STRG.8446	-	SM_V10_6	+	16454656	16455420	1087.983276	138.873657	203.363174
STRG.8447	-	SM_V10_6	-	16462667	16474965	86.173447	14.164520	20.742174
STRG.8448	-	SM_V10_6	-	16480094	16486194	279.094696	61.630230	90.249794
STRG.8449	-	SM_V10_6	+	16495955	16505767	149.575119	21.904539	32.076469
STRG.8450	-	SM_V10_6	-	16507049	16513566	145.826965	18.613825	27.257629
STRG.8451	-	SM_V10_6	-	16514834	16534080	818.270508	104.661583	153.263840
STRG.8452	-	SM_V10_6	+	16544004	16556090	234.258743	29.933136	43.833347
STRG.8453	-	SM_V10_6	+	16558734	16567615	60.417236	7.711849	11.293042
STRG.8454	-	SM_V10_6	-	16580210	16591772	152.411636	19.454355	28.488480
STRG.8455	-	SM_V10_6	.	16605019	16606339	5.253697	0.670646	0.982077
STRG.8456	-	SM_V10_6	+	16608694	16664535	22.532103	8.605512	12.601699
STRG.8457	-	SM_V10_6	-	16708887	16711152	3.063182	0.391041	0.572631
STRG.8458	-	SM_V10_6	-	16711701	16746642	482.352661	76.860184	112.552162
STRG.8459	-	SM_V10_6	-	16775667	16780978	771.687622	98.500710	144.242020
STRG.8460	-	SM_V10_6	+	16787052	16795855	349.205688	69.661064	102.009949
STRG.8461	-	SM_V10_6	-	16800550	16801659	5.810753	0.741703	1.086132
STRG.8462	-	SM_V10_6	-	16829271	16877707	3.143401	0.892791	1.307381
STRG.8463	-	SM_V10_6	-	16883197	17020799	8.673122	1.803104	2.640420
STRG.8464	-	SM_V10_6	-	17050083	17051799	223.873337	81.878578	119.900970
STRG.8465	-	SM_V10_6	-	17063592	17137857	40.413780	5.602234	8.203773
STRG.8466	-	SM_V10_6	+	17146752	17164930	10.690908	1.898451	2.780045
STRG.8467	-	SM_V10_6	+	17170852	17199922	57.275932	7.403234	10.841115
STRG.8468	-	SM_V10_6	-	17202993	17204949	1137.733032	145.223892	212.662292
STRG.8469	-	SM_V10_6	+	17214219	17214895	1.641839	0.209570	0.306889
STRG.8470	-	SM_V10_6	+	17239718	17240499	1.916313	0.244604	0.358193
STRG.8471	-	SM_V10_6	-	17317398	17318026	0.008066	0.001077	0.001577
STRG.8472	-	SM_V10_6	-	17323742	17341822	5736.927246	1461.887573	2140.751953
STRG.8473	-	SM_V10_6	-	17349006	17372262	32.293507	6.383540	9.347898
STRG.8474	-	SM_V10_6	.	17374973	17375766	22.404764	2.874648	4.209564
STRG.8475	-	SM_V10_6	+	17388929	17404008	53.549839	34.001923	49.791580
STRG.8476	-	SM_V10_6	+	17404006	17420150	30.971153	3.966795	5.808877
STRG.8477	-	SM_V10_6	+	17485636	17501413	1.574243	0.214759	0.314488
STRG.8478	-	SM_V10_6	+	17523306	17523581	4.652182	0.607639	0.889812
STRG.8479	-	SM_V10_6	+	17541774	17569655	3.652418	0.480026	0.702938
STRG.8480	-	SM_V10_6	-	17577726	17597490	70.545273	9.004682	13.186233
STRG.8481	-	SM_V10_6	-	17605390	17628310	24.674137	3.149533	4.612098
STRG.8482	-	SM_V10_6	-	17628985	17638119	7.930562	1.012329	1.482430
STRG.8483	-	SM_V10_6	+	17697162	17708458	2.807873	0.376138	0.550808
STRG.8484	-	SM_V10_6	-	17715624	17724467	71.708191	42.057415	61.587841
STRG.8485	-	SM_V10_6	+	17732034	17748006	130.545639	18.344553	26.863314
STRG.8486	-	SM_V10_6	+	17779974	17822283	68.682007	8.780611	12.858111
STRG.8487	-	SM_V10_6	-	17833065	17863600	1827.773926	512.010620	749.775757
STRG.8488	-	SM_V10_6	+	17874457	17956517	27.864952	6.110035	8.947386
STRG.8489	-	SM_V10_6	.	17956913	17957176	5.614613	0.730504	1.069731
STRG.8490	-	SM_V10_6	+	17982369	17988206	2.542618	0.324548	0.475260
STRG.8491	-	SM_V10_6	+	17986054	18039490	13.642964	20.347425	29.796268
STRG.8492	-	SM_V10_6	-	18045702	18048144	3.358032	0.428677	0.627744
STRG.8493	-	SM_V10_6	-	18068933	18111346	2.965852	0.378618	0.554438
STRG.8494	-	SM_V10_6	.	18111839	18112407	5.073447	0.661474	0.968646
STRG.8495	-	SM_V10_6	-	18151780	18168983	94.062515	28.558968	41.821049
STRG.8496	-	SM_V10_6	+	18172609	18175535	71.812126	12.849550	18.816565
STRG.8497	-	SM_V10_6	-	18177245	18208790	70.158386	8.957543	13.117206
STRG.8498	-	SM_V10_6	-	18218028	18244858	22.917875	4.391496	6.430799
STRG.8499	-	SM_V10_6	+	18251514	18282591	57.682522	21.205971	31.053503
STRG.8500	-	SM_V10_6	-	18295013	18308840	37.583870	10.228286	14.978049
STRG.8501	-	SM_V10_6	+	18321524	18322201	4565.291016	582.742188	853.353333
STRG.8502	-	SM_V10_6	-	18327315	18330907	2.313552	0.295371	0.432535
STRG.8503	-	SM_V10_6	-	18344767	18346549	2.101423	0.268296	0.392886
STRG.8504	-	SM_V10_6	-	18348931	18364129	1.460967	0.186545	0.273172
STRG.8505	-	SM_V10_6	-	18411499	18443613	9.169497	2.284477	3.345332
STRG.8506	-	SM_V10_6	+	18448220	18517735	16.715078	4.378201	6.411331
STRG.8507	-	SM_V10_6	-	18517737	18522423	345.405518	44.146114	64.646484
STRG.8508	-	SM_V10_6	+	18530992	18581349	28.011173	10.065897	14.740252
STRG.8509	-	SM_V10_6	+	18594904	18607142	28.471947	45.000656	65.897858
STRG.8510	-	SM_V10_6	-	18614177	18629194	103.564819	59.648045	87.347130
STRG.8511	-	SM_V10_6	-	18637298	18643147	10.583795	1.351012	1.978388
STRG.8512	-	SM_V10_6	.	18647899	18648182	8.552329	1.105545	1.618933
STRG.8513	-	SM_V10_6	-	18658138	18669303	230.821609	32.759865	47.972740
STRG.8514	-	SM_V10_6	+	18675587	18689201	91.439140	26.043112	38.136890
STRG.8515	-	SM_V10_6	.	18689886	18691675	4.956842	0.646544	0.946782
STRG.8516	-	SM_V10_6	-	18692980	18724093	116.375641	24.432526	35.778385
STRG.8517	-	SM_V10_6	+	18738637	18739404	636.037415	83.481285	122.247932
STRG.8518	-	SM_V10_6	+	18739468	18755220	19.913191	7.475991	10.947659
STRG.8519	-	SM_V10_6	-	18771377	18791118	22.944954	7.177006	10.509830
STRG.8520	-	SM_V10_6	+	18791543	18815364	99.945274	38.185188	55.917450
STRG.8521	-	SM_V10_6	-	18817409	18847743	24.890800	12.890012	18.875816
STRG.8522	-	SM_V10_6	+	18854421	18894637	48.452747	6.249540	9.151672
STRG.8523	-	SM_V10_6	+	18897646	18922129	97.097458	17.657530	25.857250
STRG.8524	-	SM_V10_6	-	18961588	18972083	16.322216	2.083522	3.051059
STRG.8525	-	SM_V10_6	-	18998973	19017011	2.388370	0.304921	0.446519
STRG.8526	-	SM_V10_6	-	19021828	19093268	0.474861	1.817358	2.661294
STRG.8527	-	SM_V10_6	+	19096275	19107714	126.730804	26.424452	38.695316
STRG.8528	-	SM_V10_6	-	19133981	19142180	1.511708	0.193022	0.282656
STRG.8529	-	SM_V10_6	-	19143625	19146157	1.252647	0.159954	0.234233
STRG.8530	-	SM_V10_6	-	19151474	19152807	1.820713	0.232464	0.340414
STRG.8531	-	SM_V10_6	+	19171912	19179239	469.999359	60.006054	87.871384
STRG.8532	-	SM_V10_6	-	19246267	19262721	42.654537	12.275345	17.975714
STRG.8533	-	SM_V10_6	+	19277099	19282388	6.269738	0.814125	1.192184
STRG.8534	-	SM_V10_6	+	19295909	19321903	16.786633	6.609185	9.678328
STRG.8535	-	SM_V10_6	-	19330370	19332385	146.082504	18.646500	27.305477
STRG.8536	-	SM_V10_6	.	19352038	19352506	29.187143	3.739439	5.475943
STRG.8537	-	SM_V10_6	.	19357426	19357659	37.277290	4.772091	6.988133
STRG.8538	-	SM_V10_6	-	19382738	19434436	22.942108	2.929386	4.289720
STRG.8539	-	SM_V10_6	+	19444977	19462096	5.403576	0.703564	1.030282
STRG.8540	-	SM_V10_6	+	19464484	19484038	6.809589	1.008964	1.477502
STRG.8541	-	SM_V10_6	.	19469673	19471252	6.450145	0.837216	1.225998
STRG.8542	-	SM_V10_6	.	19482831	19483363	5.339099	0.695398	1.018324
STRG.8543	-	SM_V10_6	+	19490639	19496788	19.930447	4.732736	6.930501
STRG.8544	-	SM_V10_6	-	19507757	19532965	82.571823	12.491946	18.292898
STRG.8545	-	SM_V10_6	-	19549582	19577154	118.332230	16.973953	24.856239
STRG.8546	-	SM_V10_6	+	19633199	19654383	941.080994	120.136421	175.924820
Smp_147070	-	SM_V10_6	-	19663576	19721205	3.607847	0.460517	0.674370
Smp_011030	-	SM_V10_6	+	19727219	19731921	167.713959	21.407547	31.348682
Smp_128010	-	SM_V10_6	-	19744429	19764646	97.210663	12.408280	18.170380
Smp_011010	Smp_011010	SM_V10_6	-	19769881	19779336	71.529877	9.130301	13.370191
Smp_011000	Smp_011000	SM_V10_6	+	19789140	19808479	23.388855	2.985428	4.371788
Smp_128000	-	SM_V10_6	+	19827060	19837220	287.924744	36.751637	53.818188
Smp_127990	-	SM_V10_6	-	19841920	19874978	262.672333	33.542458	49.118748
Smp_098420	-	SM_V10_6	-	19896784	19899116	0.000366	0.000047	0.000068
Smp_317580	-	SM_V10_6	+	19939230	19940759	0.000000	0.000000	0.000000
Smp_317590	-	SM_V10_6	-	19946598	19947206	0.000366	0.000047	0.000068
Smp_176270	-	SM_V10_6	-	19968521	19988110	14.617234	1.865791	2.732218
Smp_098450	Smp_098450	SM_V10_6	+	19996070	20021601	166.046188	21.194712	31.037018
Smp_203190	-	SM_V10_6	-	20055979	20065836	20.342426	2.596572	3.802357
Smp_154220	-	SM_V10_6	-	20102984	20107586	0.255852	0.032658	0.047823
Smp_059540	Smp_059540	SM_V10_6	+	20124410	20138187	226.932480	28.966387	42.417664
Smp_316100	-	SM_V10_6	-	20143248	20144966	635.742859	83.371887	122.087746
Smp_316110	Smp_316110	SM_V10_6	-	20146250	20151781	383.177490	48.910000	71.622604
Smp_059570	Smp_059570	SM_V10_6	-	20220601	20267227	32.834435	4.191092	6.137332
Smp_244170	Smp_244170	SM_V10_6	-	20342646	20370609	42.314594	5.537840	8.109477
Smp_136660	-	SM_V10_6	-	20382071	20426217	43.867809	5.681386	8.319683
Smp_136640	Smp_136640	SM_V10_6	+	20439581	20448328	494.297302	63.093742	92.392921
Smp_026770	Smp_026770	SM_V10_6	+	20466999	20475108	1044.849854	133.368027	195.300858
Smp_342570	Smp_342570	SM_V10_6	-	20475348	20655420	30.318195	3.869911	5.667003
Smp_131220	Smp_131220	SM_V10_6	+	20662794	20729048	8.934285	1.140401	1.669975
Smp_016600	Smp_016600	SM_V10_6	-	20735940	20823990	29.458494	3.760176	5.506310
Smp_131230	Smp_131230	SM_V10_6	-	20886967	20925064	2.398873	0.306200	0.448391
Smp_016630	-	SM_V10_6	-	20935999	20993846	160.241730	20.453768	29.951992
Smp_317600	Smp_317600	SM_V10_6	-	21015875	21018923	2387.731201	304.777679	446.308929
Smp_131250	Smp_131250	SM_V10_6	+	21025320	21101001	632.157776	80.690651	118.161400
Smp_016670	Smp_016670	SM_V10_6	-	21107806	21113116	1274.794434	162.718842	238.281479
Smp_315800	Smp_315800	SM_V10_6	+	21124520	21250274	17.482882	2.231571	3.267858
Smp_213250	-	SM_V10_6	+	21261640	21280027	94.594254	12.074313	17.681328
Smp_213260	Smp_213260	SM_V10_6	+	21303080	21325134	269.920349	37.832912	55.401588
Smp_016730	-	SM_V10_6	-	21340319	21356050	495.059570	63.190990	92.535332
Smp_131290	-	SM_V10_6	+	21392284	21405535	3.242714	0.413910	0.606120
Smp_016750	-	SM_V10_6	-	21410413	21424430	0.568452	0.072559	0.106254
Smp_131320	Smp_131320	SM_V10_6	-	21446095	21487817	48.234398	6.156793	9.015856
Smp_016780	-	SM_V10_6	+	21506224	21507763	1.445890	0.184558	0.270262
Smp_337210	-	SM_V10_6	-	21514673	21567310	0.013969	0.001783	0.002611
Smp_016810	Smp_016810	SM_V10_6	-	21588869	21642517	73.725494	9.410558	13.780590
Smp_131350	Smp_131350	SM_V10_6	+	21618454	21638808	204.076187	26.048937	38.145424
Smp_203200	-	SM_V10_6	-	21659157	21670240	5.072887	0.647519	0.948212
Smp_131360	Smp_131360	SM_V10_6	-	21731225	21755920	61.133038	7.803216	11.426838
Smp_131370	-	SM_V10_6	+	21769518	21776061	1.939189	0.247524	0.362468
Smp_340240	-	SM_V10_6	-	21778363	21812038	111.585449	14.243124	20.857279
Smp_317620	-	SM_V10_6	-	21844969	21852614	2.296598	0.293145	0.429274
Smp_131380	Smp_131380	SM_V10_6	-	21869879	21890542	22.569117	2.880794	4.218564
Smp_131390	-	SM_V10_6	+	21907308	21954193	106.871353	13.664186	20.009497
Smp_016870	-	SM_V10_6	+	21965869	21977156	13.733248	1.794201	2.627384
Smp_214040	-	SM_V10_6	-	21984912	22014047	71.632759	9.143435	13.389421
Smp_214050	-	SM_V10_6	-	22018707	22022474	301.425476	38.474915	56.341713
Smp_340250	-	SM_V10_6	+	22032588	22036993	45.565128	5.816079	8.516923
Smp_016900	-	SM_V10_6	-	22037172	22039494	112.809021	14.399303	21.085987
Smp_016910	Smp_016910	SM_V10_6	-	22045248	22049454	178.701813	22.810070	33.402504
Smp_016920	-	SM_V10_6	+	22070358	22098113	19.309093	2.464674	3.609209
Smp_131400	-	SM_V10_6	+	22104328	22125384	273.269379	34.881042	51.078941
Smp_131410	Smp_131410	SM_V10_6	+	22133148	22144808	9.664955	1.233666	1.806550
Smp_317630	Smp_317630	SM_V10_6	-	22150551	22158098	1.437988	0.183549	0.268785
Smp_331630	-	SM_V10_6	-	22170649	22172574	260.415924	33.307526	48.774719
Smp_342590	Smp_342590	SM_V10_6	+	22185717	22214644	40.193016	5.130365	7.512781
Smp_317640	Smp_317640	SM_V10_6	-	22217407	22231146	95.540466	12.195091	17.858191
Smp_308930	Smp_308930	SM_V10_6	-	22239573	22244393	359.203064	45.849831	67.141365
Smp_308940	-	SM_V10_6	+	22254331	22257194	252.127563	32.182369	47.127071
Smp_317660	-	SM_V10_6	+	22263461	22270811	5.879407	0.750529	1.099056
Smp_317670	Smp_317670	SM_V10_6	-	22274893	22301372	29.594038	3.777478	5.531645
Smp_317690	-	SM_V10_6	+	22327341	22329335	2.129946	0.271873	0.398124
Smp_009430	-	SM_V10_6	-	22336973	22341837	41.218742	5.261292	7.704506
Smp_009420	-	SM_V10_6	+	22358851	22367930	25.989645	3.317401	4.857921
Smp_127160	-	SM_V10_6	-	22371474	22395457	10.921418	1.394045	2.041405
Smp_009400	-	SM_V10_6	+	22399461	22420215	158.912720	20.284128	29.703577
Smp_009390	Smp_009390	SM_V10_6	-	22428802	22429388	718.233459	91.677620	134.250443
Smp_127140	-	SM_V10_6	-	22454982	22491507	94.056129	12.005625	17.580742
Smp_127130	-	SM_V10_6	+	22505531	22514880	0.000000	0.000000	0.000000
Smp_127120	-	SM_V10_6	+	22528351	22560205	27.032377	3.450499	5.052826
Smp_009340	-	SM_V10_6	-	22568552	22573637	162.799377	20.780231	30.430061
Smp_127110	Smp_127110	SM_V10_6	-	22586055	22611017	18.090887	3.273272	4.793299
Smp_009320	-	SM_V10_6	+	22622775	22627468	622.784058	79.494156	116.409279
Smp_009310	-	SM_V10_6	-	22659133	22660989	5897.987793	752.838013	1102.437500
Smp_332780	Smp_332780	SM_V10_6	+	22688474	22705695	148.952667	19.012794	27.841869
Smp_300370	Smp_300370	SM_V10_6	-	22712842	22729982	151.724319	19.366579	28.359940
Smp_300380	Smp_300380	SM_V10_6	-	22744258	22759817	67.286285	9.724308	14.240038
Smp_300390	Smp_300390	SM_V10_6	+	22763961	22779151	59.744537	8.493479	12.437642
Smp_342300	-	SM_V10_6	+	22791671	22806930	0.147213	0.018791	0.027517
Smp_317700	-	SM_V10_6	-	22810982	22818387	0.190963	0.024375	0.035694
Smp_127080	Smp_127080	SM_V10_6	-	22846808	22865288	9.408803	1.200970	1.758670
Smp_307070	Smp_307070	SM_V10_6	+	22872015	22901858	6.348977	0.810404	1.186735
Smp_009250	Smp_009250	SM_V10_6	+	23000121	23013191	361.655670	46.162888	67.599800
Smp_127060	-	SM_V10_6	-	23032156	23091771	15.351519	1.959517	2.869468
Smp_009230	-	SM_V10_6	+	23101667	23102224	3.841125	0.490294	0.717974
Smp_317720	-	SM_V10_6	+	23118287	23118848	2.580887	0.329433	0.482413
Smp_317730	-	SM_V10_6	+	23138017	23138581	1.848962	0.236007	0.345603
Smp_203090	-	SM_V10_6	+	23155407	23155833	0.000732	0.000093	0.000137
Smp_317740	-	SM_V10_6	+	23187857	23188421	21.989166	2.806768	4.110161
Smp_191670	Smp_191670	SM_V10_6	+	23234305	23236346	51.906097	6.625460	9.702161
Smp_317750	-	SM_V10_6	-	23277962	23278503	0.362287	0.046243	0.067718
Smp_317760	-	SM_V10_6	+	23296807	23309264	13.049136	1.665633	2.439113
Smp_334810	-	SM_V10_6	+	23334182	23351496	0.017519	0.002236	0.003275
Smp_163950	-	SM_V10_6	+	23395244	23400833	25.414232	3.243954	4.750366
Smp_248010	-	SM_V10_6	+	23412744	23431236	42.989433	5.487309	8.035480
Smp_317770	-	SM_V10_6	-	23433055	23433730	14.811391	1.890573	2.768509
Smp_248020	-	SM_V10_6	+	23437034	23446994	40.846012	5.213716	7.634838
Smp_214260	Smp_214260	SM_V10_6	-	23448876	23461740	3.014519	0.384783	0.563467
Smp_163970	-	SM_V10_6	-	23466548	23499590	6.367897	0.812827	1.190283
Smp_077540	Smp_077540	SM_V10_6	+	23513354	23541412	368.565002	47.044815	68.891266
Smp_163980	-	SM_V10_6	+	23564384	23586178	17.626522	2.249906	3.294707
Smp_077560	-	SM_V10_6	-	23592284	23653705	58.923313	7.521160	11.013802
Smp_077580	-	SM_V10_6	+	23661884	23674535	9.384471	1.197864	1.754122
Smp_077590	Smp_077590	SM_V10_6	-	23676295	23679630	286.760986	36.603092	53.600666
Smp_341270	-	SM_V10_6	+	23720119	23724319	0.550861	0.070314	0.102966
Smp_164010	Smp_164010	SM_V10_6	+	23737944	23792382	49.059448	6.262105	9.170073
Smp_164020	Smp_164020	SM_V10_6	-	23795782	23835057	265.213348	33.852680	49.573032
Smp_345450	-	SM_V10_6	-	23859979	23884888	80.448654	10.268723	15.037267
Smp_164040	Smp_164040	SM_V10_6	-	23893767	23908560	3.871645	0.494189	0.723678
Smp_164050	Smp_164050	SM_V10_6	+	23913183	23940459	42.169010	5.382587	7.882129
Smp_164060	Smp_164060	SM_V10_6	+	23958214	23965105	121.074135	15.454289	22.630882
Smp_077670	Smp_077670	SM_V10_6	-	23968735	23980150	31.118427	4.003041	5.861955
Smp_164070	-	SM_V10_6	-	23997758	24004070	35.993446	4.594319	6.727808
Smp_164080	-	SM_V10_6	+	24009914	24042548	24.814465	3.167398	4.638259
Smp_077720	-	SM_V10_6	-	24047829	24077021	3.963360	0.505896	0.740822
Smp_164100	-	SM_V10_6	-	24085587	24111140	2.364572	0.301822	0.441980
Smp_332840	-	SM_V10_6	-	24116041	24119780	0.049181	0.006278	0.009193
Smp_300410	-	SM_V10_6	+	24125124	24135604	0.010491	0.001348	0.001974
Smp_317780	-	SM_V10_6	-	24137673	24138668	0.000793	0.000101	0.000148
Smp_317790	-	SM_V10_6	+	24140544	24142643	0.000000	0.000000	0.000000
Smp_164130	Smp_164130	SM_V10_6	+	24160990	24254705	27.362101	3.492586	5.114457
Smp_317800	-	SM_V10_6	-	24335872	24348017	0.629917	0.080405	0.117743
Smp_077790	-	SM_V10_6	+	24350674	24350982	0.000000	0.000000	0.000000
Smp_332250	Smp_332250	SM_V10_6	-	24357686	24371969	9.740998	1.243372	1.820764
Smp_341280	-	SM_V10_6	+	24373701	24375445	0.640561	0.081763	0.119732
Smp_077820	-	SM_V10_6	+	24377431	24390694	8.216336	1.048759	1.535778
Smp_164150	-	SM_V10_6	-	24400823	24423007	11.666227	1.489115	2.180623
Smp_248030	-	SM_V10_6	+	24435830	24448369	303.994812	38.802876	56.821980
Smp_332260	Smp_332260	SM_V10_6	+	24458771	24472406	203.726486	26.639727	39.010563
Smp_317810	Smp_317810	SM_V10_6	+	24479077	24482088	0.000000	0.000000	0.000000
Smp_077850	Smp_077850	SM_V10_6	+	24495299	24496888	25.767481	3.289052	4.816406
Smp_317820	Smp_317820	SM_V10_6	+	24520729	24523087	0.856013	0.109264	0.160004
Smp_077860	-	SM_V10_6	-	24524732	24526267	57.994366	7.402586	10.840164
Smp_198290	-	SM_V10_6	+	24545904	24553465	496.775757	63.410046	92.856110
Smp_314170	Smp_314170	SM_V10_6	-	24568468	24579545	468.673187	59.822948	87.603249
Smp_334820	Smp_334820	SM_V10_6	-	24635926	24650270	1.174599	0.149930	0.219553
Smp_341290	-	SM_V10_6	-	24651977	24671420	20.791431	2.653885	3.886284
STRG.8547	-	SM_V10_6	-	19663576	19721205	3.607847	0.460517	0.674370
STRG.8548	-	SM_V10_6	+	19727219	19731921	167.713959	40.292488	59.003330
STRG.8549	-	SM_V10_6	-	19744429	19764646	97.210663	12.408280	18.170380
STRG.8550	-	SM_V10_6	-	19769881	19779336	42.291321	9.217446	13.497802
STRG.8551	-	SM_V10_6	+	19789140	19808873	19.177799	2.954071	4.325869
STRG.8552	-	SM_V10_6	.	19812903	19814636	56.031143	7.151994	10.473205
STRG.8553	-	SM_V10_6	+	19825412	19837220	245.628281	130.206711	190.671494
STRG.8554	-	SM_V10_6	-	19841920	19874978	262.672333	100.245399	146.796906
STRG.8555	-	SM_V10_6	-	19968086	19988110	14.211178	6.239809	9.137423
STRG.8556	-	SM_V10_6	+	19996070	20021601	166.046188	21.194712	31.037018
STRG.8557	-	SM_V10_6	-	20055975	20065836	20.334581	47.660881	69.793419
STRG.8558	-	SM_V10_6	-	20102984	20107586	0.255852	0.032658	0.047823
STRG.8559	-	SM_V10_6	+	20124410	20138187	223.604141	28.872408	42.280045
STRG.8560	-	SM_V10_6	-	20143248	20144966	635.742859	83.371887	122.087746
STRG.8561	-	SM_V10_6	-	20146250	20151781	377.381165	49.011948	71.771889
STRG.8562	-	SM_V10_6	.	20153603	20158513	21.794703	2.781946	4.073813
STRG.8563	-	SM_V10_6	.	20160285	20164599	46.992916	5.998373	8.783870
STRG.8564	-	SM_V10_6	.	20165513	20167911	5.295590	0.675993	0.989907
STRG.8565	-	SM_V10_6	-	20220601	20267255	32.573757	4.312850	6.315631
STRG.8566	-	SM_V10_6	-	20345783	20370608	44.297367	5.925393	8.676999
STRG.8567	-	SM_V10_6	-	20382071	20426217	17.098007	6.209801	9.093479
