Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.11381	-	SM_V10_Z	-	73143949	73172601	87.961464	7.468364	15.943392
STRG.11382	-	SM_V10_Z	.	73175728	73177125	6.709566	0.552952	1.180437
STRG.11383	-	SM_V10_Z	+	73180521	73196523	123.556030	10.021481	21.393761
STRG.11384	-	SM_V10_Z	-	73278408	73280380	9.188730	0.753407	1.608366
STRG.11385	-	SM_V10_Z	-	73324416	73361272	160.748367	13.042210	27.842384
STRG.11386	-	SM_V10_Z	+	73368223	73395176	195.285645	16.120445	34.413773
STRG.11387	-	SM_V10_Z	.	73403702	73404032	7.832673	0.643862	1.374511
STRG.11388	-	SM_V10_Z	-	73415225	73427580	6.543094	1.935341	4.131546
STRG.11389	-	SM_V10_Z	+	73456770	73540937	53.212189	4.305416	9.191161
STRG.11390	-	SM_V10_Z	.	73564393	73564837	5.423193	0.448912	0.958333
STRG.11391	-	SM_V10_Z	+	73572244	73584298	0.231914	0.018785	0.040101
STRG.11392	-	SM_V10_Z	-	73608500	73617969	183.690552	21.262293	45.390537
STRG.11393	-	SM_V10_Z	-	73621294	73645813	2091.933594	169.267578	361.350800
STRG.11394	-	SM_V10_Z	+	73655713	73676148	99.334457	17.015554	36.324638
STRG.11395	-	SM_V10_Z	-	73679143	73686131	1258.518921	101.836349	217.399261
STRG.11396	-	SM_V10_Z	+	73697748	73709812	117.263268	10.650561	22.736715
STRG.11397	-	SM_V10_Z	-	73725893	73752736	414.297882	35.573235	75.941391
STRG.11398	-	SM_V10_Z	+	73762463	73783732	404.985626	82.975807	177.135956
STRG.11399	-	SM_V10_Z	+	73796182	73860373	61.112179	5.728518	12.229184
STRG.11400	-	SM_V10_Z	+	73865387	73870421	305.862640	25.727385	54.922573
STRG.11401	-	SM_V10_Z	-	73873940	73890759	29.249224	13.400122	28.606451
STRG.11402	-	SM_V10_Z	+	73897913	73908979	106.295013	9.552322	20.392206
STRG.11403	-	SM_V10_Z	+	73916513	73917284	0.429673	0.034795	0.074281
STRG.11404	-	SM_V10_Z	-	73924872	73925420	74.733406	6.056707	12.929800
STRG.11405	-	SM_V10_Z	-	73928330	73975659	109.824829	8.895945	18.990976
STRG.11406	-	SM_V10_Z	+	73997517	74009559	363.095764	41.362900	88.301117
STRG.11407	-	SM_V10_Z	-	74010916	74034267	121.088966	12.702619	27.117428
STRG.11408	-	SM_V10_Z	+	74046165	74059130	19.126125	1.567799	3.346923
STRG.11409	-	SM_V10_Z	+	74065588	74086582	84.129646	10.934275	23.342382
STRG.11410	-	SM_V10_Z	-	74067077	74078181	40.387257	7.660263	16.353054
STRG.11411	-	SM_V10_Z	-	74092485	74113950	7.375500	0.835274	1.783135
STRG.11412	-	SM_V10_Z	.	74107530	74110049	6.561110	0.544144	1.161634
STRG.11413	-	SM_V10_Z	+	74115285	74146584	152.293777	19.394484	41.403160
STRG.11414	-	SM_V10_Z	+	74150575	74170813	18.933819	4.249200	9.071152
STRG.11415	-	SM_V10_Z	.	74173357	74177751	74.775612	6.062198	12.941522
STRG.11416	-	SM_V10_Z	+	74181800	74190736	48.347660	5.254537	11.217334
STRG.11417	-	SM_V10_Z	-	74195066	74197043	1.379787	0.120935	0.258171
STRG.11418	-	SM_V10_Z	-	74204555	74222937	383.449158	45.377350	96.871132
STRG.11419	-	SM_V10_Z	-	74234439	74255467	152.251724	21.037991	44.911701
STRG.11420	-	SM_V10_Z	+	74261553	74314962	71.542610	8.070485	17.228794
STRG.11421	-	SM_V10_Z	+	74338221	74355744	149.521484	19.830502	42.333965
STRG.11422	-	SM_V10_Z	-	74356772	74390368	28.713144	5.769453	12.316571
STRG.11423	-	SM_V10_Z	+	74392673	74400397	313.199524	37.449165	79.946114
STRG.11424	-	SM_V10_Z	-	74402622	74406073	1371.789185	111.000969	236.963806
STRG.11425	-	SM_V10_Z	+	74438551	74485953	50.341946	5.599452	11.953655
STRG.11426	-	SM_V10_Z	+	74494464	74509249	341.845673	30.050318	64.151131
STRG.11427	-	SM_V10_Z	+	74524821	74546950	2.941668	1.278244	2.728784
STRG.11428	-	SM_V10_Z	+	74598565	74603000	7.089706	0.573654	1.224632
STRG.11429	-	SM_V10_Z	-	74637373	74675167	663.530518	57.591618	122.946022
STRG.11430	-	SM_V10_Z	-	74681663	74692732	398.694153	75.414024	160.993149
STRG.11431	-	SM_V10_Z	-	74710382	74750427	102.700714	11.920184	25.447096
STRG.11432	-	SM_V10_Z	+	74755271	74776610	6445.950684	521.539307	1113.377075
STRG.11433	-	SM_V10_Z	-	74777228	74807817	5.870053	0.918619	1.961058
STRG.11434	-	SM_V10_Z	.	74788571	74793083	5.323264	0.448418	0.957279
STRG.11435	-	SM_V10_Z	.	74819016	74820340	212.909409	17.236559	36.796436
STRG.11436	-	SM_V10_Z	.	74940958	74941376	5.349764	0.442991	0.945692
STRG.11437	-	SM_V10_Z	+	74959275	74959744	3.592304	0.290680	0.620542
STRG.11438	-	SM_V10_Z	+	74966600	75081382	187.163864	55.935921	119.411469
STRG.11439	-	SM_V10_Z	-	75085758	75107028	562.031067	46.384640	99.021484
STRG.11440	-	SM_V10_Z	-	75116435	75116818	1.667298	0.144361	0.308179
STRG.11441	-	SM_V10_Z	-	75169375	75221645	274.025024	31.146217	66.490646
STRG.11442	-	SM_V10_Z	+	75285002	75286790	1.389101	0.112419	0.239991
STRG.11443	-	SM_V10_Z	.	75315363	75316796	12.097937	0.988992	2.111292
STRG.11444	-	SM_V10_Z	.	75332384	75333411	5.320471	0.440630	0.940653
STRG.11445	-	SM_V10_Z	-	75383256	75399749	320.610077	25.950550	55.398983
STRG.11446	-	SM_V10_Z	.	75412742	75414196	7.671468	0.630849	1.346730
STRG.11447	-	SM_V10_Z	+	75474745	75488103	256.824493	20.779593	44.360073
STRG.11448	-	SM_V10_Z	-	75489732	75508881	209.357849	46.079613	98.370308
STRG.11449	-	SM_V10_Z	+	75524955	75542419	680.447327	94.728630	202.225769
STRG.11450	-	SM_V10_Z	-	75544654	75546241	2005.700195	224.558609	479.385559
STRG.11451	-	SM_V10_Z	-	75554717	75556662	1.332271	0.119580	0.255278
STRG.11452	-	SM_V10_Z	-	75564097	75588405	99.524513	30.672113	65.478539
STRG.11453	-	SM_V10_Z	+	75604408	75607284	1.848889	0.149630	0.319428
STRG.11454	-	SM_V10_Z	+	75635383	75640583	11.510753	1.742733	3.720369
STRG.11455	-	SM_V10_Z	+	75650608	75652705	1.100051	0.089040	0.190082
STRG.11456	-	SM_V10_Z	-	75659234	75664876	1.547829	0.134605	0.287354
STRG.11457	-	SM_V10_Z	-	75667741	75704101	18.984346	4.637243	9.899542
STRG.11458	-	SM_V10_Z	+	75715745	75726339	530.150513	42.894302	91.570343
STRG.11459	-	SM_V10_Z	-	75732257	75768491	52.578960	4.264234	9.103245
STRG.11460	-	SM_V10_Z	.	75777189	75778866	10.054219	0.823646	1.758311
STRG.11461	-	SM_V10_Z	+	75783253	75789448	610.070801	49.360615	105.374565
STRG.11462	-	SM_V10_Z	-	75790506	75879354	106.091850	9.531972	20.348763
STRG.11463	-	SM_V10_Z	.	75886129	75886451	5.919260	0.489088	1.044100
STRG.11464	-	SM_V10_Z	-	75895414	75941759	223.224365	18.740900	40.007893
STRG.11465	-	SM_V10_Z	.	75955362	75956040	15.931275	1.299156	2.773426
STRG.11466	-	SM_V10_Z	+	75960513	75981401	101.477287	11.281369	24.083359
STRG.11467	-	SM_V10_Z	.	76027669	76029588	4.819602	0.400115	0.854162
STRG.11468	-	SM_V10_Z	+	76052455	76079193	134.876495	26.379658	56.315041
STRG.11469	-	SM_V10_Z	-	76080053	76120140	9.816671	5.884480	12.562131
STRG.11470	-	SM_V10_Z	+	76124894	76144218	229.724716	18.586975	39.679295
STRG.11471	-	SM_V10_Z	-	76168726	76191700	685.134338	55.444057	118.361435
STRG.11472	-	SM_V10_Z	+	76206745	76214807	2326.297852	275.842041	588.864929
STRG.11473	-	SM_V10_Z	.	76266594	76266801	5.673077	0.469160	1.001557
STRG.11474	-	SM_V10_Z	-	76305305	76634099	67.598442	11.019512	23.524349
STRG.11475	-	SM_V10_Z	-	76440218	76544796	41.667622	4.532712	9.676391
STRG.11476	-	SM_V10_Z	.	76654985	76656192	30.413979	2.470936	5.274930
STRG.11477	-	SM_V10_Z	-	76713292	76726188	296.420837	41.381042	88.339859
STRG.11478	-	SM_V10_Z	-	76734477	76753452	3492.940918	282.622528	603.339844
STRG.11479	-	SM_V10_Z	+	76763087	76768234	2572.041260	208.102859	444.255981
STRG.11480	-	SM_V10_Z	-	76771890	76821304	943.370667	76.998695	164.376068
STRG.11481	-	SM_V10_Z	.	76821916	76833196	32.023193	2.601437	5.553523
STRG.11482	-	SM_V10_Z	-	76843904	76845505	30987.781250	2507.218994	5352.386719
STRG.11483	-	SM_V10_Z	-	76867756	76869640	35160.253906	2844.812256	6073.078125
STRG.11484	-	SM_V10_Z	-	76880560	76916557	103.007782	11.219982	23.952312
STRG.11485	-	SM_V10_Z	+	76935119	76936535	14107.189453	1141.406982	2436.664551
STRG.11486	-	SM_V10_Z	.	76948361	76950221	6.034592	0.517021	1.103732
STRG.11487	-	SM_V10_Z	.	76951449	76951889	5.292233	0.438306	0.935692
STRG.11488	-	SM_V10_Z	+	76961474	76977955	302.537109	45.177204	96.443863
STRG.11489	-	SM_V10_Z	+	76982871	77002837	148.025620	13.868108	29.605503
STRG.11490	-	SM_V10_Z	-	77004428	77131033	279.046967	27.685045	59.101772
STRG.11491	-	SM_V10_Z	+	77171418	77205951	2.983188	0.616585	1.316281
STRG.11492	-	SM_V10_Z	-	77213797	77224275	493.528595	41.633430	88.878639
STRG.11493	-	SM_V10_Z	+	77228212	77284814	44.389107	6.163068	13.156858
STRG.11494	-	SM_V10_Z	-	77287761	77299874	843.495605	143.688873	306.745636
STRG.11495	-	SM_V10_Z	+	77305286	77317832	8.380706	1.031068	2.201114
STRG.11496	-	SM_V10_Z	-	77325459	77326038	4016.260986	324.964203	693.730469
STRG.11497	-	SM_V10_Z	.	77327545	77329639	18.186934	1.481611	3.162929
STRG.11498	-	SM_V10_Z	+	77341992	77375549	222.901810	18.107805	38.656364
STRG.11499	-	SM_V10_Z	-	77345864	77379737	11.376065	13.168782	28.112589
STRG.11500	-	SM_V10_Z	+	77385170	77400924	18.170359	1.747977	3.731564
STRG.11501	-	SM_V10_Z	.	77406374	77408413	6.032240	0.498180	1.063509
STRG.11502	-	SM_V10_Z	-	77474062	77504388	269.934601	32.862026	70.153534
STRG.11503	-	SM_V10_Z	+	77504774	77593072	84.852119	6.865353	14.656090
STRG.11504	-	SM_V10_Z	.	77678160	77680379	5.497164	0.454889	0.971094
STRG.11505	-	SM_V10_Z	-	77753171	77760080	1003.445984	87.980659	187.820267
STRG.11506	-	SM_V10_Z	-	77763248	77784626	30.030418	3.039575	6.488856
STRG.11507	-	SM_V10_Z	+	77799327	77814641	345.376160	45.604111	97.355217
STRG.11508	-	SM_V10_Z	.	77825698	77826792	12.596027	1.029253	2.197240
STRG.11509	-	SM_V10_Z	+	77836237	77871493	126.745827	10.254953	21.892176
STRG.11510	-	SM_V10_Z	.	77874226	77874441	5.458333	0.451745	0.964381
STRG.11511	-	SM_V10_Z	.	77900937	77901758	10.573727	0.865630	1.847938
STRG.11512	-	SM_V10_Z	.	77923518	77925045	47.932709	3.888330	8.300769
STRG.11513	-	SM_V10_Z	.	77937956	77939504	6.016279	0.496888	1.060753
STRG.11514	-	SM_V10_Z	-	77978042	78023119	58.783764	4.821177	10.292203
STRG.11515	-	SM_V10_Z	+	78042627	78070555	149.701981	12.220934	26.089130
STRG.11516	-	SM_V10_Z	-	78076487	78098978	65.032829	16.902180	36.082611
STRG.11517	-	SM_V10_Z	+	78107437	78211581	101.468529	8.209778	17.526154
STRG.11518	-	SM_V10_Z	-	78218779	78258446	154.025360	25.073555	53.526787
STRG.11519	-	SM_V10_Z	+	78273147	78281949	1878.025024	151.950241	324.381927
STRG.11520	-	SM_V10_Z	+	78286897	78302597	17.710957	1.432986	3.059125
STRG.11521	-	SM_V10_Z	-	78315904	78322051	110.209427	8.927100	19.057487
STRG.11522	-	SM_V10_Z	.	78322429	78322780	173.159088	14.020345	29.930500
STRG.11523	-	SM_V10_Z	+	78331613	78345301	696.928467	88.342796	188.593353
STRG.11524	-	SM_V10_Z	+	78354547	78383269	71.400497	5.776985	12.332652
STRG.11525	-	SM_V10_Z	-	78384466	78386955	6083.433594	641.839661	1370.193115
STRG.11526	-	SM_V10_Z	+	78402498	78405321	438.542511	35.482296	75.747261
STRG.11527	-	SM_V10_Z	-	78410191	78440713	134.341583	15.778008	33.682739
STRG.11528	-	SM_V10_Z	-	78456329	78459937	77.370148	7.416568	15.832820
STRG.11529	-	SM_V10_Z	.	78477487	78477740	5.772638	0.477175	1.018670
STRG.11530	-	SM_V10_Z	.	78483898	78484129	5.099138	0.422683	0.902339
STRG.11531	-	SM_V10_Z	+	78486150	78504171	3.429078	3.513270	7.500096
STRG.11532	-	SM_V10_Z	-	78506423	78516703	5.867592	0.552355	1.179162
STRG.11533	-	SM_V10_Z	+	78526999	78536036	182.483704	56.902134	121.474129
STRG.11534	-	SM_V10_Z	.	78542499	78543005	6.060404	0.500459	1.068374
STRG.11535	-	SM_V10_Z	+	78548443	78548928	1582.080200	128.005463	273.264862
STRG.11536	-	SM_V10_Z	+	78573052	78590263	2.010081	0.162635	0.347191
STRG.11537	-	SM_V10_Z	+	78630659	78637920	11.511707	1.005922	2.147432
STRG.11538	-	SM_V10_Z	+	78682499	78694553	178.726898	14.460720	30.870607
STRG.11539	-	SM_V10_Z	+	78706309	78811393	59.097641	7.143193	15.249219
STRG.11540	-	SM_V10_Z	+	78822223	78849548	45.005291	5.347723	11.416268
STRG.11541	-	SM_V10_Z	-	78851348	78865307	480.625000	63.856560	136.320374
STRG.11542	-	SM_V10_Z	+	78875700	78886540	194.530762	170.292648	363.539124
STRG.11543	-	SM_V10_Z	+	78890717	78948488	16.160301	1.939289	4.139975
STRG.11544	-	SM_V10_Z	-	78909285	78910865	58.781384	4.766092	10.174607
STRG.11545	-	SM_V10_Z	-	78950668	78989715	333.448914	33.507374	71.531219
STRG.11546	-	SM_V10_Z	-	78996256	79027234	184.182556	16.048632	34.260460
STRG.11547	-	SM_V10_Z	.	79032685	79033889	10.992428	0.906221	1.934592
STRG.11548	-	SM_V10_Z	+	79069404	79083537	237.993057	23.793156	50.793400
STRG.11549	-	SM_V10_Z	+	79092621	79165065	3233.450928	1125.234985	2402.140869
STRG.11550	-	SM_V10_Z	+	79171414	79179506	43.647675	4.323985	9.230803
STRG.11551	-	SM_V10_Z	+	79204674	79215233	16.746052	1.906939	4.070914
STRG.11552	-	SM_V10_Z	-	79217800	79253859	42.185726	5.799284	12.380257
STRG.11553	-	SM_V10_Z	.	79232687	79234969	60.124016	4.875158	10.407440
STRG.11554	-	SM_V10_Z	.	79254327	79254950	21.611523	1.759992	3.757214
STRG.11555	-	SM_V10_Z	.	79258743	79267019	64.503586	5.218959	11.141383
STRG.11556	-	SM_V10_Z	-	79258743	79310159	27.453266	8.552549	18.257900
STRG.11557	-	SM_V10_Z	-	79306952	79312280	2.337531	0.200634	0.428311
STRG.11558	-	SM_V10_Z	-	79312554	79316229	1.501647	0.130773	0.279174
STRG.11559	-	SM_V10_Z	-	79318019	79379304	9.496161	0.802341	1.712831
STRG.11560	-	SM_V10_Z	-	79393641	79411336	3.022283	0.254650	0.543624
STRG.11561	-	SM_V10_Z	.	79411862	79412457	19.106123	1.556417	3.322624
STRG.11562	-	SM_V10_Z	.	79413894	79414198	13.056025	1.066906	2.277621
STRG.11563	-	SM_V10_Z	+	79423137	79433633	129.517914	59.043381	126.045235
STRG.11564	-	SM_V10_Z	+	79444291	79457495	4504.890137	364.488861	778.107361
STRG.11565	-	SM_V10_Z	-	79459970	79574185	96.349327	7.806795	16.665871
STRG.11566	-	SM_V10_Z	-	79652378	79722808	431.553406	94.315697	201.344254
STRG.11567	-	SM_V10_Z	+	79688136	79694821	544.227234	55.234661	117.914413
STRG.11568	-	SM_V10_Z	+	79768199	79787392	171.808746	13.900976	29.675671
STRG.11569	-	SM_V10_Z	+	79806304	79921225	38.619610	3.124778	6.670746
STRG.11570	-	SM_V10_Z	-	79945349	80062302	157.381561	13.748669	29.350527
STRG.11571	-	SM_V10_Z	+	80069657	80082561	132.261459	12.304994	26.268583
STRG.11572	-	SM_V10_Z	-	80083787	80169340	18.763363	4.853123	10.360400
STRG.11573	-	SM_V10_Z	+	80189274	80196874	258.934998	21.986557	46.936691
STRG.11574	-	SM_V10_Z	-	80199610	80202740	1092.614746	255.594666	545.641052
STRG.11575	-	SM_V10_Z	+	80229677	80243214	777.962830	64.517815	137.732010
STRG.11576	-	SM_V10_Z	+	80257431	80265825	36.336559	8.002863	17.084435
STRG.11577	-	SM_V10_Z	-	80269651	80272410	2.352175	0.199704	0.426326
STRG.11578	-	SM_V10_Z	-	80275463	80279585	1.732252	0.150069	0.320365
STRG.11579	-	SM_V10_Z	.	80295060	80296721	29.554831	2.401857	5.127461
STRG.11580	-	SM_V10_Z	+	80298231	80325052	94.523743	17.463423	37.280746
STRG.11581	-	SM_V10_Z	-	80328758	80360388	10.797822	0.925427	1.975593
STRG.11582	-	SM_V10_Z	-	80365447	80469108	347.856476	28.157047	60.109390
STRG.11583	-	SM_V10_Z	-	80445826	80446557	0.696290	0.065499	0.139826
STRG.11584	-	SM_V10_Z	-	80470347	80498310	3.899091	0.325691	0.695283
STRG.11585	-	SM_V10_Z	-	80499961	80515689	2.931349	0.247275	0.527881
STRG.11586	-	SM_V10_Z	-	80520361	80537931	2.021128	0.173210	0.369768
STRG.11587	-	SM_V10_Z	-	80559405	80597567	105.845329	17.205297	36.729702
Smp_243840	-	SM_V10_Z	-	80800187	80840819	54.856716	4.438435	9.475127
Smp_131450	-	SM_V10_Z	-	80872984	80873529	0.732601	0.059274	0.126539
Smp_016990	Smp_016990	SM_V10_Z	+	80953274	80965967	393.241486	31.817007	67.922638
Smp_131460	Smp_131460	SM_V10_Z	-	80968687	81004629	758.599243	61.377956	131.029068
Smp_017010	Smp_017010	SM_V10_Z	+	81018593	81029190	1038.040283	83.987419	179.295532
Smp_017020	-	SM_V10_Z	-	81089304	81115249	0.186556	0.015094	0.032223
Smp_068500	Smp_068500	SM_V10_Z	-	81137603	81139215	1232.900757	99.753510	212.952835
Smp_324230	-	SM_V10_Z	-	81149713	81152555	102.584229	8.300049	17.718864
Smp_131470	Smp_131470	SM_V10_Z	+	81249008	81263763	121.573013	9.836424	20.998703
Smp_131480	-	SM_V10_Z	+	81276699	81281249	0.269841	0.021833	0.046608
Smp_324240	-	SM_V10_Z	-	81297174	81297915	29.886793	2.418128	5.162198
Smp_324250	-	SM_V10_Z	+	81315919	81323027	43.254063	3.499669	7.471059
Smp_131490	-	SM_V10_Z	-	81348358	81360886	42.474106	3.436563	7.336340
Smp_342600	-	SM_V10_Z	-	81364706	81365505	721.627197	58.386562	124.643074
Smp_017070	Smp_017070	SM_V10_Z	+	81391139	81413583	1698.579468	137.431381	293.387177
Smp_340265	Smp_340265	SM_V10_Z	-	81415602	81419269	300.343414	24.300661	51.876820
Smp_340260	Smp_340260	SM_V10_Z	-	81421156	81441145	158.674408	12.838280	27.407040
Smp_316620	Smp_316620	SM_V10_Z	-	81450280	81463612	368.843750	29.842999	63.708546
Smp_244100	-	SM_V10_Z	+	81478169	81517227	214.563614	17.360256	37.060509
Smp_324260	-	SM_V10_Z	+	81518869	81519212	816.867126	66.092384	141.093399
Smp_333350	Smp_333350	SM_V10_Z	+	81521089	81536975	174.056992	14.082912	30.064068
Smp_342610	-	SM_V10_Z	-	81542640	81583315	84.954582	6.876277	14.679411
Smp_307170	-	SM_V10_Z	+	81616308	81619495	58.362392	4.722078	10.080647
Smp_243850	-	SM_V10_Z	-	81620837	81714354	58.347298	4.720856	10.078038
Smp_131580	-	SM_V10_Z	+	81733578	81756144	633.288269	51.239098	109.384727
Smp_160270	Smp_160270	SM_V10_Z	+	81768090	81786030	377.606476	59.860149	127.788872
Smp_345170	-	SM_V10_Z	-	81787665	81805671	103.635765	8.385127	17.900490
Smp_160290	-	SM_V10_Z	+	81809458	81820344	126.643875	10.246703	21.874565
Smp_345180	-	SM_V10_Z	-	81829183	81839027	31.568151	2.557400	5.459513
Smp_345190	-	SM_V10_Z	+	81842658	81864225	0.291507	0.023586	0.050351
Smp_070310	-	SM_V10_Z	+	81874538	81929340	56.088844	4.538126	9.687947
Smp_160320	-	SM_V10_Z	-	81939680	81985654	7.344318	0.594226	1.268548
Smp_070330	Smp_070330	SM_V10_Z	+	81992105	82000355	623.102539	50.920609	108.704826
Smp_070340	Smp_070340	SM_V10_Z	-	82012788	82029571	296.330200	23.975956	51.183643
Smp_244110	Smp_244110	SM_V10_Z	+	82039475	82043399	46.295456	3.745747	7.996384
Smp_160340	-	SM_V10_Z	-	82043222	82051518	0.000000	0.000000	0.000000
Smp_070360	Smp_070360	SM_V10_Z	+	82052384	82069409	0.454764	0.036795	0.078549
Smp_070370	-	SM_V10_Z	-	82086595	82087381	0.716645	0.057983	0.123783
Smp_324270	-	SM_V10_Z	+	82093035	82094089	95.874878	7.757197	16.559990
Smp_070380	-	SM_V10_Z	+	82130853	82132076	3947.097168	319.358032	681.762451
Smp_198560	-	SM_V10_Z	+	82178385	82179209	522.701843	42.291592	90.283691
Smp_075500	-	SM_V10_Z	-	82189576	82190911	617.809143	49.986683	106.711098
Smp_324280	-	SM_V10_Z	-	82241789	82257391	1.125108	0.091032	0.194334
Smp_162900	-	SM_V10_Z	-	82258539	82343971	167.510162	13.555234	28.937582
Smp_075560	-	SM_V10_Z	+	82353378	82356767	1360.740967	110.097015	235.034042
Smp_162910	Smp_162910	SM_V10_Z	-	82357849	82419284	209.605240	16.959076	36.204067
Smp_162920	Smp_162920	SM_V10_Z	+	82427898	82445646	83.281609	6.738280	14.384816
Smp_243870	-	SM_V10_Z	+	82456788	82476386	256.745972	20.773212	44.346455
Smp_324290	-	SM_V10_Z	-	82477109	82478661	31.474623	2.546599	5.436455
Smp_333370	Smp_333370	SM_V10_Z	+	82485638	82621296	33.301178	2.694385	5.751947
Smp_162940	Smp_162940	SM_V10_Z	-	82627815	82646793	89.331345	7.227763	15.429760
Smp_204290	-	SM_V10_Z	+	82690672	82690905	0.803419	0.065004	0.138771
Smp_075640	Smp_075640	SM_V10_Z	-	82692632	82697547	536.885742	43.439209	92.733604
Smp_162960	-	SM_V10_Z	+	82715928	82734348	63.011219	5.098212	10.883615
Smp_162970	Smp_162970	SM_V10_Z	+	82740518	82796483	134.544571	10.885946	23.239216
Smp_204280	-	SM_V10_Z	+	82826871	82827184	2.098726	0.169807	0.362502
Smp_162980	-	SM_V10_Z	-	82840728	82843102	62.172211	5.030328	10.738697
Smp_244130	Smp_244130	SM_V10_Z	-	82865923	82892063	228.748688	18.507963	39.510624
Smp_316630	Smp_316630	SM_V10_Z	+	82900636	82918263	152.483902	12.337411	26.337786
Smp_163000	-	SM_V10_Z	+	82925806	82942835	199.750183	16.161707	34.501854
Smp_324300	-	SM_V10_Z	+	82979131	82981323	0.077570	0.006276	0.013398
Smp_320810	Smp_320810	SM_V10_Z	-	83171318	83186435	185.889053	15.040209	32.107693
Smp_350190	Smp_350190	SM_V10_Z	+	83269912	83271587	0.457666	0.037030	0.079050
Smp_327820	Smp_327820	SM_V10_Z	-	83289551	83289939	155.948181	12.617704	26.936152
Smp_348910	Smp_348910	SM_V10_Z	-	83302782	83303131	116.350105	9.413840	20.096575
Smp_324310	-	SM_V10_Z	+	83419059	83424924	94.729530	7.664588	16.362289
Smp_324320	-	SM_V10_Z	-	83451920	83456125	0.000412	0.000033	0.000071
Smp_336780	-	SM_V10_Z	+	83472710	83477692	298.848297	24.179693	51.618576
Smp_155110	-	SM_V10_Z	-	83530819	83532235	0.000000	0.000000	0.000000
Smp_084180	Smp_084180	SM_V10_Z	-	83554289	83561846	246.825836	19.970577	42.632999
Smp_167840	-	SM_V10_Z	+	83577815	83578195	0.000000	0.000000	0.000000
Smp_324330	-	SM_V10_Z	+	83638450	83639974	0.123237	0.009971	0.021286
Smp_324340	-	SM_V10_Z	-	83647041	83648596	0.225905	0.018278	0.039019
Smp_324350	-	SM_V10_Z	-	83683942	83685476	0.074312	0.006013	0.012836
Smp_324360	-	SM_V10_Z	-	83694978	83696556	0.410265	0.033194	0.070863
Smp_340520	-	SM_V10_Z	-	83722389	83749996	584.008240	47.251873	100.872841
Smp_026400	-	SM_V10_Z	+	83769820	83771084	5.131125	0.415169	0.886298
Smp_204040	-	SM_V10_Z	-	83776175	83776375	0.226368	0.018315	0.039099
Smp_243800	-	SM_V10_Z	+	83805090	83845336	15.472825	1.251900	2.672544
Smp_026420	-	SM_V10_Z	+	83856231	83864931	711.601135	57.575367	122.911346
Smp_333390	-	SM_V10_Z	-	83867475	83979737	16.255392	1.315217	2.807713
Smp_136460	Smp_136460	SM_V10_Z	+	84005769	84034040	89.835358	7.268542	15.516814
Smp_026510	-	SM_V10_Z	+	84047019	84065756	126.689194	10.250371	21.882393
Smp_136470	-	SM_V10_Z	+	84072879	84139496	131.597092	10.647468	22.730110
Smp_136480	Smp_136480	SM_V10_Z	+	84151117	84153138	228.442490	18.483200	39.457756
Smp_136490	Smp_136490	SM_V10_Z	-	84189527	84208046	119.413719	9.661716	20.625738
Smp_346750	Smp_346750	SM_V10_Z	+	84223679	84238359	844.320496	68.313629	145.835281
Smp_026540	Smp_026540	SM_V10_Z	+	84242159	84338202	58.232388	4.711559	10.058190
Smp_026560	-	SM_V10_Z	-	84349020	84354645	5718.018066	534.879517	1141.855713
Smp_173140	-	SM_V10_Z	+	84383639	84404211	199.172287	16.114950	34.402039
Smp_173130	-	SM_V10_Z	-	84405627	84406071	0.018116	0.001466	0.003129
Smp_173120	-	SM_V10_Z	+	84413939	84417866	95.775368	7.749146	16.542803
Smp_307270	Smp_307270	SM_V10_Z	+	84453342	84469602	171.572571	13.881867	29.634876
Smp_136510	-	SM_V10_Z	+	84481102	84519378	125.246231	10.423265	22.251484
Smp_136520	Smp_136520	SM_V10_Z	-	84537047	84567897	268.142883	21.695335	46.314991
Smp_136530	Smp_136530	SM_V10_Z	-	84571903	84589098	223.703156	18.099731	38.639133
Smp_178230	Smp_178230	SM_V10_Z	-	84601697	84620398	55.306881	4.474857	9.552882
Smp_173650	-	SM_V10_Z	+	84637191	84655584	38.002720	3.074785	6.564021
Smp_346230	-	SM_V10_Z	-	84655593	84661708	33.242989	2.689677	5.741896
Smp_094050	Smp_094050	SM_V10_Z	+	84679292	84692314	396.614410	32.090065	68.505554
Smp_316640	Smp_316640	SM_V10_Z	-	84699740	84715768	172.930923	13.991771	29.869499
Smp_094060	Smp_094060	SM_V10_Z	+	84741642	84760343	349.077789	28.243742	60.294468
Smp_333400	-	SM_V10_Z	-	84760926	84788418	207.682083	20.090031	42.888004
Smp_333410	-	SM_V10_Z	+	84797482	84814231	565.269226	45.735703	97.636147
Smp_081420	-	SM_V10_Z	+	84818732	84824594	15.097901	1.221565	2.607785
Smp_081430	Smp_081430	SM_V10_Z	-	84826780	84836738	1337.297241	108.200172	230.984711
Smp_341370	Smp_341370	SM_V10_Z	-	84849374	84853016	642.142883	51.955521	110.914146
Smp_081450	-	SM_V10_Z	+	84889752	84925418	401.419708	32.478703	69.335220
Smp_081460	Smp_081460	SM_V10_Z	+	84935011	84945064	483.051208	39.083477	83.435028
Smp_081470	Smp_081470	SM_V10_Z	+	84958227	84976340	468.453827	37.902409	80.913696
Smp_345630	-	SM_V10_Z	-	84980892	84999643	591.505859	48.125042	102.736885
