Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.10400	-	SM_V10_Z	+	31750154	31753345	38.741524	3.545998	5.736245
STRG.10401	-	SM_V10_Z	-	31758872	31780645	334.374207	48.611500	78.637222
STRG.10402	-	SM_V10_Z	.	31786677	31787073	109.653511	9.948482	16.093332
STRG.10403	-	SM_V10_Z	.	31791048	31792477	25.343565	2.307720	3.733123
STRG.10404	-	SM_V10_Z	.	31793647	31795684	58.557846	5.290730	8.558640
STRG.10405	-	SM_V10_Z	.	31798744	31800761	6.246186	0.586859	0.949343
STRG.10406	-	SM_V10_Z	+	31808885	31902292	132.295090	14.372915	23.250593
STRG.10407	-	SM_V10_Z	-	31909519	31917743	156.894012	15.056746	24.356804
STRG.10408	-	SM_V10_Z	+	31930968	31982324	243.139008	24.241026	39.213909
STRG.10409	-	SM_V10_Z	+	31993914	32010860	374.798859	36.555428	59.134514
STRG.10410	-	SM_V10_Z	+	32021185	32045998	149.183136	16.275173	26.327812
STRG.10411	-	SM_V10_Z	-	32050842	32067714	1062.923828	112.217438	181.530457
STRG.10412	-	SM_V10_Z	+	32071216	32071748	64.989494	6.358247	10.285528
STRG.10413	-	SM_V10_Z	.	32088645	32089011	9.964046	0.917259	1.483820
STRG.10414	-	SM_V10_Z	.	32089229	32089770	5.905828	0.552017	0.892980
STRG.10415	-	SM_V10_Z	.	32095695	32096165	7.989645	0.739562	1.196365
STRG.10416	-	SM_V10_Z	-	32099745	32115414	66.127388	7.447533	12.047629
STRG.10417	-	SM_V10_Z	.	32126496	32126927	19.472868	1.773683	2.869229
STRG.10418	-	SM_V10_Z	+	32128796	32145868	705.536316	65.904434	106.611435
STRG.10419	-	SM_V10_Z	-	32151587	32172838	199.512146	25.854185	41.823467
STRG.10420	-	SM_V10_Z	+	32198389	32244272	5.215521	3.412657	5.520544
STRG.10421	-	SM_V10_Z	.	32231849	32232090	7.459093	0.691801	1.119104
STRG.10422	-	SM_V10_Z	+	32248430	32301096	64.529877	6.291542	10.177620
STRG.10423	-	SM_V10_Z	-	32301693	32306537	359.671021	76.466957	123.698082
STRG.10424	-	SM_V10_Z	-	32337800	32364562	73.607544	13.506974	21.849787
STRG.10425	-	SM_V10_Z	+	32389260	32391763	4.144126	0.412532	0.667340
STRG.10426	-	SM_V10_Z	+	32397625	32397941	34.562370	3.129299	5.062164
STRG.10427	-	SM_V10_Z	+	32399336	32411266	104.398369	10.460191	16.921106
STRG.10428	-	SM_V10_Z	+	32428200	32434456	0.892383	0.098672	0.159618
STRG.10429	-	SM_V10_Z	.	32437635	32450522	22.162006	2.024184	3.274456
STRG.10430	-	SM_V10_Z	-	32472283	32481392	186.408279	21.974779	35.547878
STRG.10431	-	SM_V10_Z	.	32498192	32499027	23.758612	2.158780	3.492188
STRG.10432	-	SM_V10_Z	-	32504209	32511135	163.123245	15.346834	24.826069
STRG.10433	-	SM_V10_Z	+	32524642	32554295	86.568085	7.809848	12.633735
STRG.10434	-	SM_V10_Z	-	32566018	32591773	6.029723	2.274389	3.679205
STRG.10435	-	SM_V10_Z	-	32613983	32642722	54.247913	7.334343	11.864525
STRG.10436	-	SM_V10_Z	+	32660156	32675660	492.755981	45.280308	73.248466
STRG.10437	-	SM_V10_Z	.	32679710	32681663	4.818790	0.454184	0.734719
STRG.10438	-	SM_V10_Z	.	32688907	32689327	16.905556	1.542001	2.494445
STRG.10439	-	SM_V10_Z	+	32693327	32730547	115.044571	11.120190	17.988766
STRG.10440	-	SM_V10_Z	-	32739515	32740788	3529.885010	398.793884	645.115784
STRG.10441	-	SM_V10_Z	.	32744678	32744951	6.038252	0.545259	0.882047
STRG.10442	-	SM_V10_Z	+	32752706	32753486	1604.212646	144.398682	233.589020
STRG.10443	-	SM_V10_Z	+	32761041	32779351	6.971904	0.646107	1.045186
STRG.10444	-	SM_V10_Z	-	32796853	32800789	1.058087	0.097003	0.156919
STRG.10445	-	SM_V10_Z	.	32803914	32805135	5.172200	0.485979	0.786153
STRG.10446	-	SM_V10_Z	+	32814586	32818280	2315.486572	208.413727	337.144043
STRG.10447	-	SM_V10_Z	-	32820457	32829252	726.944763	65.425552	105.836777
STRG.10448	-	SM_V10_Z	+	32851556	32858691	1.881539	0.187867	0.303906
STRG.10449	-	SM_V10_Z	+	32870519	32872695	0.817671	0.091972	0.148781
STRG.10450	-	SM_V10_Z	-	32880605	32882982	543.660828	49.109581	79.442955
STRG.10451	-	SM_V10_Z	+	32886983	32894273	1053.424316	95.113205	153.861496
STRG.10452	-	SM_V10_Z	-	32896125	32914992	914.682007	108.582840	175.650894
STRG.10453	-	SM_V10_Z	.	32919181	32919591	15.395190	1.406054	2.274528
STRG.10454	-	SM_V10_Z	+	32926316	32971502	42.894562	5.856490	9.473852
STRG.10455	-	SM_V10_Z	-	32979806	33005493	106.373505	14.002083	22.650709
STRG.10456	-	SM_V10_Z	.	33008448	33012910	109.847549	9.909318	16.029978
STRG.10457	-	SM_V10_Z	.	33013248	33015160	112.728859	10.168349	16.449005
STRG.10458	-	SM_V10_Z	.	33022651	33023664	85.909271	7.752359	12.540736
STRG.10459	-	SM_V10_Z	+	33031946	33067208	99.038040	14.484438	23.431000
STRG.10460	-	SM_V10_Z	+	33081435	33086692	182.648010	37.525288	60.703419
STRG.10461	-	SM_V10_Z	-	33088701	33131836	43.792286	7.542470	12.201206
STRG.10462	-	SM_V10_Z	-	33129311	33129586	5.718653	0.524792	0.848939
STRG.10463	-	SM_V10_Z	-	33138653	33145493	953.089783	129.816162	209.999344
STRG.10464	-	SM_V10_Z	.	33152826	33153095	28.427736	2.712825	4.388447
STRG.10465	-	SM_V10_Z	+	33155011	33175610	177.115677	16.389317	26.512457
STRG.10466	-	SM_V10_Z	+	33175760	33198298	55.016872	7.067657	11.433117
STRG.10467	-	SM_V10_Z	-	33224261	33237756	7.040118	0.784122	1.268448
STRG.10468	-	SM_V10_Z	+	33299310	33314417	11.647243	1.066901	1.725891
STRG.10469	-	SM_V10_Z	-	33337852	33368124	243.785782	23.783983	38.474571
STRG.10470	-	SM_V10_Z	+	33399103	33479419	368.291626	34.149277	55.242161
STRG.10471	-	SM_V10_Z	-	33482045	33507154	1113.901001	120.664444	195.194916
STRG.10472	-	SM_V10_Z	+	33523125	33524083	12666.434570	1140.004883	1844.148315
STRG.10473	-	SM_V10_Z	-	33529465	33539161	138.890717	47.875523	77.446655
STRG.10474	-	SM_V10_Z	+	33566704	33588933	510.477203	104.974419	169.813675
STRG.10475	-	SM_V10_Z	-	33589287	33594118	61.841480	5.580625	9.027594
STRG.10476	-	SM_V10_Z	+	33596646	33597480	64.866333	7.854671	12.706245
STRG.10477	-	SM_V10_Z	-	33597509	33624491	167.862000	15.131586	24.477871
STRG.10478	-	SM_V10_Z	.	33636808	33641098	14.885296	1.360220	2.200384
STRG.10479	-	SM_V10_Z	+	33652384	33673637	105.786194	32.581657	52.706276
STRG.10480	-	SM_V10_Z	-	33683415	33685095	4.761952	0.444115	0.718431
STRG.10481	-	SM_V10_Z	-	33691325	33739424	292.756470	79.012741	127.816307
STRG.10482	-	SM_V10_Z	-	33799339	33834291	152.724319	47.791275	77.310379
STRG.10483	-	SM_V10_Z	+	33917628	33968056	637.233643	62.968037	101.861328
STRG.10484	-	SM_V10_Z	-	33974498	33988559	180.223923	46.381916	75.030495
STRG.10485	-	SM_V10_Z	.	34005534	34006617	8.099055	0.749354	1.212205
STRG.10486	-	SM_V10_Z	.	34012410	34013142	10.263103	0.944120	1.527271
STRG.10487	-	SM_V10_Z	+	34016718	34027630	81.394241	40.851406	66.083977
STRG.10488	-	SM_V10_Z	-	34029819	34030304	7749.311035	697.443970	1128.232178
STRG.10489	-	SM_V10_Z	+	34042458	34049131	219.260086	124.428154	201.283340
STRG.10490	-	SM_V10_Z	-	34052186	34056154	243.230072	30.029348	48.577488
STRG.10491	-	SM_V10_Z	+	34065424	34072231	232.771332	21.599611	34.940983
STRG.10492	-	SM_V10_Z	.	34082195	34084763	5.744592	0.537407	0.869346
STRG.10493	-	SM_V10_Z	-	34091188	34103714	9.722589	0.895929	1.449315
STRG.10494	-	SM_V10_Z	+	34129872	34133677	2.160031	0.212905	0.344410
STRG.10495	-	SM_V10_Z	+	34145228	34175930	114.884468	16.868073	27.286928
STRG.10496	-	SM_V10_Z	+	34197941	34198899	3.723430	0.376033	0.608296
STRG.10497	-	SM_V10_Z	+	34199095	34210964	7.443308	0.688474	1.113722
STRG.10498	-	SM_V10_Z	+	34212113	34245504	6.230040	0.893308	1.445076
STRG.10499	-	SM_V10_Z	-	34250594	34256156	4.234040	0.383148	0.619806
STRG.10500	-	SM_V10_Z	.	34266596	34267543	5.433742	0.509430	0.824089
STRG.10501	-	SM_V10_Z	+	34269998	34285861	6169.172852	555.248413	898.207092
STRG.10502	-	SM_V10_Z	-	34285979	34288230	62.877663	7.295523	11.801728
STRG.10503	-	SM_V10_Z	.	34296020	34297925	8.337470	0.770768	1.246845
STRG.10504	-	SM_V10_Z	-	34298470	34352767	38.279366	7.952584	12.864634
STRG.10505	-	SM_V10_Z	+	34368126	34383871	659.943909	59.413937	96.111969
STRG.10506	-	SM_V10_Z	-	34384049	34385192	2.208479	0.198764	0.321534
STRG.10507	-	SM_V10_Z	-	34385251	34470922	114.472481	47.221085	76.388000
STRG.10508	-	SM_V10_Z	-	34488569	34490332	0.306813	0.029291	0.047383
STRG.10509	-	SM_V10_Z	-	34501869	34502372	3720.592773	334.857147	541.687378
STRG.10510	-	SM_V10_Z	+	34527000	34541200	172.957764	32.464844	52.517311
STRG.10511	-	SM_V10_Z	-	34545398	34546514	495.369568	46.647381	75.459930
STRG.10512	-	SM_V10_Z	-	34572461	34576675	1.378038	0.343741	0.556058
STRG.10513	-	SM_V10_Z	+	34585456	34629973	95.709991	8.635736	13.969746
STRG.10514	-	SM_V10_Z	-	34638847	34653738	101.607170	13.508561	21.852356
STRG.10515	-	SM_V10_Z	-	34653800	34660772	2946.766602	268.706909	434.678375
STRG.10516	-	SM_V10_Z	+	34678076	34682594	3.382892	1.869785	3.024690
STRG.10517	-	SM_V10_Z	.	34688155	34689410	87.078461	7.857500	12.710820
STRG.10518	-	SM_V10_Z	.	34693114	34694797	8.872651	0.818935	1.324764
STRG.10519	-	SM_V10_Z	.	34698329	34700014	8.599557	0.794356	1.285004
STRG.10520	-	SM_V10_Z	.	34702085	34704161	44.161884	3.994985	6.462556
STRG.10521	-	SM_V10_Z	+	34718519	34764472	179.953888	16.214579	26.229792
STRG.10522	-	SM_V10_Z	+	34773504	34778205	8.265225	1.088522	1.760866
STRG.10523	-	SM_V10_Z	-	34781566	34782689	5.193787	0.469196	0.759003
STRG.10524	-	SM_V10_Z	+	34815793	34826434	236.278442	32.399887	52.412231
STRG.10525	-	SM_V10_Z	+	34840109	34858116	122.551277	12.788774	20.687981
STRG.10526	-	SM_V10_Z	-	34860005	34860214	4.816253	0.464273	0.751039
STRG.10527	-	SM_V10_Z	-	34867482	34889038	17.046289	1.557647	2.519755
STRG.10528	-	SM_V10_Z	.	34878874	34879492	113.801620	10.262600	16.601471
STRG.10529	-	SM_V10_Z	+	34905747	34918056	8.842325	3.075806	4.975630
STRG.10530	-	SM_V10_Z	+	34934448	34979520	170.094604	17.400112	28.147591
STRG.10531	-	SM_V10_Z	+	34985404	34988945	38.978725	8.516660	13.777120
STRG.10532	-	SM_V10_Z	.	34991251	34993850	155.460678	14.012318	22.667267
STRG.10533	-	SM_V10_Z	-	34999092	35002843	5650.784180	1813.766113	2934.070068
STRG.10534	-	SM_V10_Z	-	35004005	35008159	225.585709	37.409092	60.515461
STRG.10535	-	SM_V10_Z	-	35018465	35038986	9.298964	1.861562	3.011388
STRG.10536	-	SM_V10_Z	-	35049071	35061142	4.700759	0.424823	0.687222
STRG.10537	-	SM_V10_Z	-	35087140	35099922	105.107315	107.470284	173.851135
STRG.10538	-	SM_V10_Z	+	35120414	35123775	2108.256348	368.620819	596.305786
STRG.10539	-	SM_V10_Z	.	35125074	35126800	12.196536	1.116317	1.805829
STRG.10540	-	SM_V10_Z	+	35135421	35159536	167.762222	19.200834	31.060560
STRG.10541	-	SM_V10_Z	+	35166774	35197379	6.538699	1.463160	2.366906
STRG.10542	-	SM_V10_Z	-	35221498	35244417	468.775055	42.191765	68.252235
STRG.10543	-	SM_V10_Z	.	35275343	35277274	6.881751	0.639927	1.035190
STRG.10544	-	SM_V10_Z	.	35294439	35295058	21.298891	1.937292	3.133893
STRG.10545	-	SM_V10_Z	.	35297058	35297430	5.861743	0.547940	0.886384
STRG.10546	-	SM_V10_Z	-	35324860	35370772	25.696243	3.412818	5.520804
STRG.10547	-	SM_V10_Z	+	35374613	35396770	174.085373	51.793594	83.784798
STRG.10548	-	SM_V10_Z	-	35388445	35389078	37.384468	3.364623	5.442840
STRG.10549	-	SM_V10_Z	-	35397992	35400018	37.096752	3.593317	5.812791
STRG.10550	-	SM_V10_Z	-	35403254	35414855	11.862952	1.069468	1.730042
STRG.10551	-	SM_V10_Z	.	35428637	35430723	21.204548	1.932423	3.126017
STRG.10552	-	SM_V10_Z	.	35440406	35440730	53.464539	4.835757	7.822646
STRG.10553	-	SM_V10_Z	.	35443733	35444194	20.527840	1.877778	3.037620
STRG.10554	-	SM_V10_Z	.	35452064	35454298	57.997208	5.240235	8.476955
STRG.10555	-	SM_V10_Z	.	35455842	35457686	10.117033	0.930955	1.505976
STRG.10556	-	SM_V10_Z	+	35457984	35458707	20.910730	1.998791	3.233379
STRG.10557	-	SM_V10_Z	.	35465471	35468134	36.285606	3.367767	5.447926
STRG.10558	-	SM_V10_Z	-	35469214	35471982	47.294178	4.600480	7.442045
STRG.10559	-	SM_V10_Z	-	35473012	35478043	330.754974	49.494564	80.065727
STRG.10560	-	SM_V10_Z	.	35485892	35487834	7.910059	0.732293	1.184607
STRG.10561	-	SM_V10_Z	+	35496017	35506097	71.288933	6.524405	10.554317
STRG.10562	-	SM_V10_Z	-	35506256	35510690	582.064331	54.799953	88.648087
STRG.10563	-	SM_V10_Z	+	35531383	35532482	5210.336914	664.838989	1075.488159
STRG.10564	-	SM_V10_Z	-	35537557	35553741	2989.538086	317.140686	513.028015
STRG.10565	-	SM_V10_Z	+	35572515	35589135	121.098831	21.852518	35.350101
STRG.10566	-	SM_V10_Z	-	35583682	35623009	164.766129	22.385321	36.211994
STRG.10567	-	SM_V10_Z	.	35647588	35648388	42.283405	3.825876	6.188994
STRG.10568	-	SM_V10_Z	.	35653218	35659367	8.347037	0.751238	1.215253
STRG.10569	-	SM_V10_Z	-	35653218	35690087	101.235191	45.679752	73.894630
STRG.10570	-	SM_V10_Z	-	35706958	35757280	171.458557	37.558899	60.757797
STRG.10571	-	SM_V10_Z	-	35768608	35802742	2.462496	0.932048	1.507744
STRG.10572	-	SM_V10_Z	+	35806021	35831644	29.716309	17.278549	27.950941
STRG.10573	-	SM_V10_Z	-	35838774	35849759	303.531738	57.207981	92.543480
STRG.10574	-	SM_V10_Z	+	35864511	35869185	2322.842529	232.340576	375.849731
STRG.10575	-	SM_V10_Z	-	35873702	35880946	1335.923462	125.708473	203.354446
STRG.10576	-	SM_V10_Z	-	35884707	35890107	68.373901	13.691787	22.148754
STRG.10577	-	SM_V10_Z	.	35892757	35893494	7.016737	0.651549	1.053990
STRG.10578	-	SM_V10_Z	+	35894403	35912875	347.243530	37.725372	61.027092
STRG.10579	-	SM_V10_Z	-	35915539	35917177	485.857300	43.730232	70.740959
STRG.10580	-	SM_V10_Z	+	35918444	35919865	0.869361	0.096606	0.156277
STRG.10581	-	SM_V10_Z	-	35926232	35928027	174.993469	19.077087	30.860376
STRG.10582	-	SM_V10_Z	+	35928642	35932205	744.305969	103.040245	166.684799
STRG.10583	-	SM_V10_Z	-	35940705	35941587	1.460575	0.133195	0.215465
STRG.10584	-	SM_V10_Z	.	35943773	35945367	8.039785	0.743932	1.203434
STRG.10585	-	SM_V10_Z	-	35947558	35948739	16.514353	1.850008	2.992698
STRG.10586	-	SM_V10_Z	-	35964908	35982837	83.484039	91.433365	147.908752
STRG.10587	-	SM_V10_Z	+	36005804	36036205	407.053375	42.438610	68.651543
STRG.10588	-	SM_V10_Z	+	36016440	36221969	171.345200	24.959503	40.376167
STRG.10589	-	SM_V10_Z	-	36037640	36070811	302.908569	108.408028	175.368103
STRG.10590	-	SM_V10_Z	+	36081639	36096469	499.952698	49.752304	80.482674
STRG.10591	-	SM_V10_Z	-	36157222	36160323	3.216022	0.291194	0.471056
STRG.10592	-	SM_V10_Z	-	36226573	36267633	257.710876	34.273129	55.442513
STRG.10593	-	SM_V10_Z	+	36278419	36307323	242.998978	21.870041	35.378445
STRG.10594	-	SM_V10_Z	-	36305243	36332949	184.633469	64.921249	105.020973
STRG.10595	-	SM_V10_Z	+	36494399	36517368	91.771011	14.159000	22.904552
STRG.10596	-	SM_V10_Z	-	36520791	36557023	141.911667	21.940187	35.491920
STRG.10597	-	SM_V10_Z	+	36575911	36600456	546.604553	49.913059	80.742722
STRG.10598	-	SM_V10_Z	-	36601290	36615583	809.764404	81.415092	131.702530
STRG.10599	-	SM_V10_Z	+	36631688	36652300	539.058655	56.883705	92.018906
STRG.10600	-	SM_V10_Z	.	36654983	36659985	18.769152	1.783850	2.885675
STRG.10601	-	SM_V10_Z	.	36679974	36683243	9.375621	0.887543	1.435748
STRG.10602	-	SM_V10_Z	+	36704025	36728501	1474.047363	132.683655	214.637985
STRG.10603	-	SM_V10_Z	.	36735322	36736859	5.945176	0.556471	0.900184
STRG.10604	-	SM_V10_Z	+	36759078	36779114	424.498108	59.676170	96.536186
STRG.10605	-	SM_V10_Z	-	36786851	36802420	60.701241	33.976231	54.962231
STRG.10606	-	SM_V10_Z	+	36812755	36818438	193.618576	65.241714	105.539375
STRG.10607	-	SM_V10_Z	.	36832008	36833068	10.474770	0.979099	1.583857
STRG.10608	-	SM_V10_Z	+	36834955	36888843	188.543396	17.376045	28.108660
STRG.10609	-	SM_V10_Z	+	36896210	36898560	80.842293	7.294436	11.799970
STRG.10610	-	SM_V10_Z	+	36919505	36942720	7.349333	0.879288	1.422396
STRG.10611	-	SM_V10_Z	-	36943693	36969776	314.143890	41.034702	66.380493
STRG.10612	-	SM_V10_Z	-	36979545	36994266	159.802399	35.633312	57.642841
STRG.10613	-	SM_V10_Z	.	36994506	36996648	13.281085	1.215343	1.966020
STRG.10614	-	SM_V10_Z	.	36996873	36999792	242.943192	21.885263	35.403072
STRG.10615	-	SM_V10_Z	.	37005267	37006675	123.490761	11.134581	18.012045
STRG.10616	-	SM_V10_Z	+	37020723	37022405	20.606623	1.873426	3.030579
STRG.10617	-	SM_V10_Z	+	37059111	37086214	232.000961	22.129173	35.797638
STRG.10618	-	SM_V10_Z	-	37087107	37101620	487.497650	47.799580	77.323807
STRG.10619	-	SM_V10_Z	+	37105066	37119614	644.564697	58.030445	93.873940
STRG.10620	-	SM_V10_Z	.	37125547	37125911	7.254930	0.673646	1.089735
STRG.10621	-	SM_V10_Z	.	37141296	37142388	29.967154	2.717410	4.395864
STRG.10622	-	SM_V10_Z	.	37161562	37163165	24.966333	2.267333	3.667790
STRG.10623	-	SM_V10_Z	-	37164496	37188834	385.111450	57.087219	92.348122
STRG.10624	-	SM_V10_Z	+	37216380	37232190	999.168640	89.944305	145.499939
STRG.10625	-	SM_V10_Z	.	37261568	37264476	14.272565	1.305105	2.111226
STRG.10626	-	SM_V10_Z	-	37266378	37290381	99.134003	11.669085	18.876694
STRG.10627	-	SM_V10_Z	.	37359695	37360136	189.717926	17.095282	27.654476
STRG.10628	-	SM_V10_Z	-	37360443	37363786	5.843159	0.530960	0.858916
STRG.10629	-	SM_V10_Z	-	37364281	37365840	8.979592	0.824029	1.333005
STRG.10630	-	SM_V10_Z	+	37366366	37370920	33.103756	4.038423	6.532824
STRG.10631	-	SM_V10_Z	+	37372351	37431655	475.123840	49.836506	80.618881
STRG.10632	-	SM_V10_Z	-	37435798	37465603	131.594727	25.243668	40.835850
STRG.10633	-	SM_V10_Z	+	37499557	37501520	1.795114	0.180026	0.291222
STRG.10634	-	SM_V10_Z	+	37528290	37529365	1.582626	0.160882	0.260254
STRG.10635	-	SM_V10_Z	+	37532041	37539916	2.016508	0.199950	0.323452
STRG.10636	-	SM_V10_Z	+	37542048	37563928	8.020902	0.740440	1.197785
STRG.10637	-	SM_V10_Z	.	37553956	37556134	15.571155	1.422023	2.300360
STRG.10638	-	SM_V10_Z	-	37566984	37574192	553.518005	77.375954	125.168549
STRG.10639	-	SM_V10_Z	+	37591325	37639511	94.461021	13.034282	21.085129
STRG.10640	-	SM_V10_Z	+	37653798	37659135	3.327711	0.321223	0.519632
STRG.10641	-	SM_V10_Z	+	37666889	37679246	7.587393	0.703262	1.137644
STRG.10642	-	SM_V10_Z	-	37688590	37696541	7.029448	3.688563	5.966866
STRG.10643	-	SM_V10_Z	+	37708915	37712971	2176.448975	265.441406	429.395844
STRG.10644	-	SM_V10_Z	+	37735915	37753046	43.842060	14.487116	23.435329
STRG.10645	-	SM_V10_Z	.	37767225	37767919	7.650114	0.709092	1.147075
STRG.10646	-	SM_V10_Z	-	37794906	37798821	5953.577148	710.951721	1150.083252
STRG.10647	-	SM_V10_Z	-	37816164	37842305	289.519653	26.424534	42.746101
STRG.10648	-	SM_V10_Z	+	37849453	37864166	166.766922	15.027744	24.309889
STRG.10649	-	SM_V10_Z	+	37866105	37882999	266.843842	24.260118	39.244793
STRG.10650	-	SM_V10_Z	+	37905845	37914391	11067.574219	1757.414185	2842.910889
STRG.10651	-	SM_V10_Z	+	37933953	37955362	805.986938	75.379662	121.939201
STRG.10652	-	SM_V10_Z	-	37963010	37972746	1387.420898	124.870728	201.999283
STRG.10653	-	SM_V10_Z	-	37974292	37978492	14.096356	2.121922	3.432564
STRG.10654	-	SM_V10_Z	+	37979118	37984210	43.519699	3.936648	6.368186
STRG.10655	-	SM_V10_Z	+	37991944	38014364	195.225571	23.318192	37.721069
STRG.10656	-	SM_V10_Z	-	38014612	38028027	598.675720	67.741722	109.583565
STRG.10657	-	SM_V10_Z	-	38038067	38063912	277.343414	33.173546	53.663757
STRG.10658	-	SM_V10_Z	-	38076738	38088600	822.480286	81.746925	132.239319
STRG.10659	-	SM_V10_Z	+	38112247	38131871	308.622772	27.838182	45.032913
STRG.10660	-	SM_V10_Z	-	38135247	38146085	92.018906	8.477520	13.713805
STRG.10661	-	SM_V10_Z	-	38200353	38228261	191.388489	20.140635	32.580845
STRG.10662	-	SM_V10_Z	+	38247804	38268892	593.327576	134.442184	217.482727
STRG.10663	-	SM_V10_Z	-	38268993	38317247	28.899366	7.805586	12.626840
STRG.10664	-	SM_V10_Z	+	38342596	38345148	315.964447	35.674580	57.709595
STRG.10665	-	SM_V10_Z	.	38358200	38358489	8.318858	0.769422	1.244669
STRG.10666	-	SM_V10_Z	-	38362827	38370530	1483.886108	133.552643	216.043716
STRG.10667	-	SM_V10_Z	-	38389014	38396989	6.715097	0.606444	0.981025
STRG.10668	-	SM_V10_Z	-	38449840	38485888	277.275635	31.690008	51.263882
STRG.10669	-	SM_V10_Z	+	38504110	38518930	1040.047852	93.623520	151.451675
STRG.10670	-	SM_V10_Z	-	38526414	38555360	8.546698	0.793801	1.284105
STRG.10671	-	SM_V10_Z	.	38584871	38585743	53.154949	4.804694	7.772396
STRG.10672	-	SM_V10_Z	+	38609427	38612687	1.749738	0.175962	0.284648
STRG.10673	-	SM_V10_Z	+	38612839	38617156	1.379742	0.142594	0.230670
STRG.10674	-	SM_V10_Z	+	38619455	38628281	3.170895	0.303917	0.491637
STRG.10675	-	SM_V10_Z	+	38630545	38631627	1.411525	0.145489	0.235352
STRG.10676	-	SM_V10_Z	+	38633712	38635336	2.734824	0.264670	0.428148
STRG.10677	-	SM_V10_Z	+	38636341	38661245	4.862321	0.456175	0.737940
STRG.10678	-	SM_V10_Z	-	38666232	38673265	24.365479	2.245952	3.633203
STRG.10679	-	SM_V10_Z	-	38681200	38684265	36.012043	3.280956	5.307494
STRG.10680	-	SM_V10_Z	-	38719327	38727197	2456.609619	221.098907	357.664490
STRG.10681	-	SM_V10_Z	-	38752787	38764877	52.421986	5.719908	9.252907
STRG.10682	-	SM_V10_Z	+	38780049	38798948	339.210785	30.547791	49.416157
STRG.10683	-	SM_V10_Z	-	38815418	38825635	719.550293	72.572876	117.398758
STRG.10684	-	SM_V10_Z	+	38840965	38861698	602.836914	55.068790	89.082970
STRG.10685	-	SM_V10_Z	+	38865916	38903577	117.367401	13.082421	21.163004
STRG.10686	-	SM_V10_Z	+	38907274	38910454	320.454132	90.089973	145.735596
STRG.10687	-	SM_V10_Z	-	38917686	38919713	295.123566	32.478489	52.539383
STRG.10688	-	SM_V10_Z	-	38941491	38943436	9.218425	1.165566	1.885498
STRG.10689	-	SM_V10_Z	-	38955090	38962701	1072.981567	127.365311	206.034683
STRG.10690	-	SM_V10_Z	.	38980056	38981382	64.391243	5.838274	9.444385
STRG.10691	-	SM_V10_Z	+	38986265	39016457	148.843262	59.756443	96.666039
STRG.10692	-	SM_V10_Z	.	38999096	39000554	57.625507	5.227633	8.456570
STRG.10693	-	SM_V10_Z	-	39019625	39036019	152.360291	20.570292	33.275883
STRG.10694	-	SM_V10_Z	-	39038985	39066360	210.196518	72.146996	116.709824
STRG.10695	-	SM_V10_Z	.	39079927	39081506	48.314621	4.369107	7.067760
STRG.10696	-	SM_V10_Z	.	39085185	39086300	262.306152	23.628462	38.222984
STRG.10697	-	SM_V10_Z	+	39086618	39162095	194.125122	36.642185	59.274857
STRG.10698	-	SM_V10_Z	+	39174404	39189243	73.607872	22.972731	37.162231
STRG.10699	-	SM_V10_Z	-	39191123	39191900	3.727179	0.337551	0.546044
STRG.10700	-	SM_V10_Z	+	39199214	39274755	178.857559	21.628227	34.987274
STRG.10701	-	SM_V10_Z	+	39289242	39311040	10.225691	1.905597	3.082622
STRG.10702	-	SM_V10_Z	.	39325693	39326146	184.744492	16.647869	26.930710
STRG.10703	-	SM_V10_Z	+	39329842	39335441	712.474609	64.141769	103.760033
STRG.10704	-	SM_V10_Z	-	39338908	39343585	148.589600	17.294399	27.976583
STRG.10705	-	SM_V10_Z	+	39348214	39426519	178.044830	17.838121	28.856144
STRG.10706	-	SM_V10_Z	+	39437461	39440587	139.788666	21.506102	34.789711
STRG.10707	-	SM_V10_Z	-	39441532	39460660	510.143311	194.377304	314.437775
STRG.10708	-	SM_V10_Z	-	39468013	39476146	1066.720093	107.727898	174.267883
STRG.10709	-	SM_V10_Z	+	39516212	39571296	26.999910	5.768775	9.331958
STRG.10710	-	SM_V10_Z	.	39573958	39574517	5.525293	0.518066	0.838058
STRG.10711	-	SM_V10_Z	-	39600369	39618008	216.204788	21.294817	34.447926
STRG.10712	-	SM_V10_Z	+	39626355	39661890	40.321293	22.368671	36.185066
STRG.10713	-	SM_V10_Z	-	39671667	39678866	21.714142	2.639768	4.270267
STRG.10714	-	SM_V10_Z	+	39682075	39716356	162.355881	20.449322	33.080196
STRG.10715	-	SM_V10_Z	.	39720129	39720532	10.111350	0.930790	1.505708
STRG.10716	-	SM_V10_Z	+	39726495	39785162	76.037903	9.766833	15.799486
STRG.10717	-	SM_V10_Z	-	39806322	39862742	2.715685	2.202307	3.562601
STRG.10718	-	SM_V10_Z	-	39911339	39915312	61.541267	5.540834	8.963226
STRG.10719	-	SM_V10_Z	+	39923256	39949982	408.986908	40.816113	66.026886
STRG.10720	-	SM_V10_Z	-	39950014	39966872	9.981292	1.452516	2.349688
STRG.10721	-	SM_V10_Z	+	39977366	39978752	1062.665894	95.659172	154.744705
STRG.10722	-	SM_V10_Z	-	40020077	40029603	31.428131	7.107249	11.497163
