Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_172730	Smp_172730	SM_V10_Z	-	23568703	23589486	590.592712	49.117050	112.138077
Smp_347430	Smp_347430	SM_V10_Z	+	23594646	23625173	98.461700	8.188635	18.695297
Smp_214170	-	SM_V10_Z	+	23626580	23650390	354.250549	30.922142	70.597687
Smp_135020	Smp_135020	SM_V10_Z	+	23654750	23671812	196.573273	16.348150	37.324116
Smp_322480	Smp_322480	SM_V10_Z	-	23694856	23702376	16.412865	1.364987	3.116373
Smp_135010	-	SM_V10_Z	-	23731132	23752646	277.940765	23.115133	52.773670
Smp_245150	-	SM_V10_Z	-	23763223	23794468	1.106705	0.092040	0.210134
Smp_245160	-	SM_V10_Z	-	23806119	23834726	7.016332	0.583518	1.332218
Smp_134980	Smp_134980	SM_V10_Z	+	23847813	23866058	195.980469	16.298851	37.211555
Smp_245140	Smp_245140	SM_V10_Z	+	23895017	23907146	37.047085	3.081046	7.034271
Smp_141810	-	SM_V10_Z	+	23940887	24012524	9.914103	0.824513	1.882428
Smp_204070	-	SM_V10_Z	-	24014282	24016163	114.854408	9.551946	21.807842
Smp_141820	-	SM_V10_Z	+	24048063	24051774	568.540771	47.283085	107.950996
Smp_036500	-	SM_V10_Z	-	24067987	24087834	305.109528	25.374643	57.932304
Smp_141830	Smp_141830	SM_V10_Z	+	24101818	24180244	136.191162	11.326431	25.859135
Smp_245110	-	SM_V10_Z	-	24183826	24215735	8.109318	0.674417	1.539747
Smp_036550	Smp_036550	SM_V10_Z	+	24223697	24231591	389.184753	32.366817	73.895988
Smp_141860	Smp_141860	SM_V10_Z	-	24233226	24321057	55.429344	4.609819	10.524580
Smp_340710	-	SM_V10_Z	+	24342121	24361518	37.293209	3.101515	7.081003
Smp_036590	Smp_036590	SM_V10_Z	+	24381150	24387201	1282.941772	106.697044	243.597733
Smp_141880	Smp_141880	SM_V10_Z	+	24418475	24449088	8.592417	0.714594	1.631475
Smp_036630	-	SM_V10_Z	+	24460330	24472981	155.483124	12.930861	29.522171
Smp_141890	Smp_141890	SM_V10_Z	+	24473711	24495306	199.975754	16.631119	37.970158
Smp_245100	Smp_245100	SM_V10_Z	-	24498638	24568996	55.924015	4.650959	10.618505
Smp_036670	-	SM_V10_Z	+	24502290	24505225	64.796608	5.398016	12.324096
Smp_245090	-	SM_V10_Z	+	24575670	24635117	315.333405	26.224918	59.873550
Smp_153780	Smp_153780	SM_V10_Z	+	24673725	24732044	328.271942	27.300959	62.330231
Smp_347180	-	SM_V10_Z	+	24774900	24775208	260.171509	21.637342	49.399750
Smp_058790	Smp_058790	SM_V10_Z	+	24787119	24797877	136.178314	11.325362	25.856695
Smp_058780	Smp_058780	SM_V10_Z	-	24799617	24803556	306.867126	25.520815	58.266029
Smp_153770	Smp_153770	SM_V10_Z	+	24826061	24851045	108.108841	8.990946	20.527037
Smp_153760	-	SM_V10_Z	-	24856891	24898607	59.159363	4.920029	11.232813
Smp_153750	Smp_153750	SM_V10_Z	+	24910295	24911037	1038.362305	86.356110	197.157791
Smp_058730	Smp_058730	SM_V10_Z	-	24912316	24930215	233.799911	19.444130	44.392479
Smp_347680	-	SM_V10_Z	-	24966342	24985197	133.415833	11.095618	25.332170
Smp_006250	Smp_006250	SM_V10_Z	-	24994897	25008967	254.035416	21.127029	48.234669
Smp_125550	Smp_125550	SM_V10_Z	-	25026882	25066495	258.443420	21.493624	49.071632
Smp_125560	-	SM_V10_Z	-	25081432	25106667	1.664294	0.138412	0.316006
Smp_120380	Smp_120380	SM_V10_Z	+	25124401	25151268	36.981709	3.075609	7.021857
Smp_332930	Smp_332930	SM_V10_Z	-	25150321	25190365	404.088928	33.606331	76.725899
Smp_006320	Smp_006320	SM_V10_Z	+	25202841	25239145	1187.574951	160.104279	365.530670
Smp_342180	Smp_342180	SM_V10_Z	-	25240327	25264500	157.189606	13.072781	29.846186
Smp_335690	-	SM_V10_Z	+	25287064	25288298	96.812447	8.051474	18.382147
Smp_044610	-	SM_V10_Z	-	25294956	25295285	31.452391	2.615760	5.971985
Smp_102240	-	SM_V10_Z	+	25305224	25319098	446.897430	37.166550	84.854156
Smp_146220	Smp_146220	SM_V10_Z	-	25323365	25331866	1.248210	0.103808	0.237002
Smp_167860	Smp_167860	SM_V10_Z	+	25369714	25429638	80.078697	6.659800	15.204846
Smp_006190	Smp_006190	SM_V10_Z	-	25433144	25454456	482.416779	40.120522	91.598305
Smp_006195	Smp_006195	SM_V10_Z	-	25443731	25444621	56.402534	4.690755	10.709364
Smp_342170	-	SM_V10_Z	+	25476139	25505685	369.917847	30.764488	70.237747
Smp_207000	Smp_207000	SM_V10_Z	-	25506557	25524430	290.788727	24.183643	55.213161
Smp_304660	Smp_304660	SM_V10_Z	-	25532593	25536612	29.981495	2.493432	5.692700
Smp_306210	Smp_306210	SM_V10_Z	+	25597894	25606064	91.288628	7.592081	17.333317
Smp_044580	-	SM_V10_Z	+	25627778	25628396	4087.330078	339.925629	776.076904
Smp_146200	Smp_146200	SM_V10_Z	-	25629423	25639244	688.104919	57.226715	130.653091
Smp_146190	-	SM_V10_Z	-	25644818	25645234	4023.323242	334.602417	763.923645
Smp_044560	-	SM_V10_Z	+	25672314	25672888	737.445190	61.330135	140.021515
Smp_044550	Smp_044550	SM_V10_Z	+	25715543	25718881	3211.456543	290.867889	664.074280
Smp_343920	Smp_343920	SM_V10_Z	+	25723334	25735312	59.625488	4.958795	11.321318
Smp_044530	Smp_044530	SM_V10_Z	-	25739279	25753602	720.704407	59.937878	136.842880
Smp_044520	-	SM_V10_Z	+	25768434	25773257	78.827042	6.555705	14.967189
Smp_210940	Smp_210940	SM_V10_Z	+	25780164	25809200	82.279190	6.842805	15.622663
Smp_210950	-	SM_V10_Z	+	25810285	25826103	221.139496	18.391218	41.988594
Smp_322500	-	SM_V10_Z	-	25848654	25858916	55.165768	4.587899	10.474534
Smp_209030	Smp_209030	SM_V10_Z	+	25872094	25884641	277.665680	23.092257	52.721432
Smp_044470	Smp_044470	SM_V10_Z	-	25889472	25901720	113.899742	9.472550	21.626577
Smp_350450	Smp_350450	SM_V10_Z	-	25905008	25915000	90.454231	7.522688	17.174889
Smp_146160	Smp_146160	SM_V10_Z	+	25937669	25976178	45.186043	3.757928	8.579646
Smp_146150	Smp_146150	SM_V10_Z	+	25996689	26006122	15.811168	1.430021	3.264849
Smp_146140	Smp_146140	SM_V10_Z	-	26037624	26071102	314.397034	26.147043	59.695755
Smp_044440	Smp_044440	SM_V10_Z	+	26088229	26097708	441.278442	36.699223	83.787209
Smp_006340	Smp_006340	SM_V10_Z	+	26140934	26149161	867.470093	72.143745	164.709839
Smp_006350	Smp_006350	SM_V10_Z	-	26148914	26193900	227.538269	18.977884	43.327999
Smp_242400	-	SM_V10_Z	+	26211464	26232958	154.811142	12.874974	29.394579
Smp_304710	-	SM_V10_Z	-	26233513	26242320	21.761116	1.922306	4.388775
Smp_304720	Smp_304720	SM_V10_Z	-	26259427	26279089	42.398014	3.526060	8.050272
Smp_167950	Smp_167950	SM_V10_Z	+	26306384	26343377	443.560669	36.889027	84.220551
Smp_096480	Smp_096480	SM_V10_Z	-	26346199	26351600	97.004196	8.067421	18.418556
Smp_175090	Smp_175090	SM_V10_Z	+	26370037	26418469	557.684937	46.380249	105.889755
Smp_096450	Smp_096450	SM_V10_Z	-	26420215	26446955	496.357147	41.279881	94.245216
Smp_346340	Smp_346340	SM_V10_Z	+	26473614	26491090	325.555756	27.075066	61.814507
Smp_203460	-	SM_V10_Z	+	26516928	26517128	0.000122	0.000010	0.000023
Smp_245060	-	SM_V10_Z	-	26524760	26544475	23.235395	3.207480	7.322929
Smp_096410	Smp_096410	SM_V10_Z	-	26565129	26571214	139.250336	11.580850	26.439989
Smp_096390	-	SM_V10_Z	-	26584209	26587605	141.862534	11.798096	26.935980
Smp_174890	Smp_174890	SM_V10_Z	+	26607061	26621077	330.377258	27.476051	62.729980
Smp_174870	Smp_174870	SM_V10_Z	+	26634145	26688698	82.533234	6.863933	15.670898
Smp_174880	Smp_174880	SM_V10_Z	-	26706618	26724275	107.427704	8.934299	20.397705
Smp_245030	-	SM_V10_Z	+	26738173	26742104	661.966003	55.052856	125.690002
Smp_245040	-	SM_V10_Z	+	26742649	26777384	7.003798	0.582476	1.329838
Smp_174920	Smp_174920	SM_V10_Z	+	26785439	26805802	60.977196	5.071211	11.577973
Smp_096160	Smp_096160	SM_V10_Z	-	26806549	26821288	111.524033	9.274973	21.175491
Smp_347670	Smp_347670	SM_V10_Z	+	26836689	26855942	418.208221	34.780571	79.406784
Smp_174950	Smp_174950	SM_V10_Z	+	26885477	26886649	4141.216309	344.407104	786.308533
Smp_174960	Smp_174960	SM_V10_Z	-	26888584	26920238	438.680756	36.483185	83.293983
Smp_096200	Smp_096200	SM_V10_Z	-	26932248	26950348	705.197388	58.648220	133.898499
Smp_096210	Smp_096210	SM_V10_Z	+	26962992	26965265	115.386581	9.596204	21.908888
Smp_332940	Smp_332940	SM_V10_Z	-	26975303	27003395	135.711395	11.286530	25.768038
Smp_059290	Smp_059290	SM_V10_Z	+	27025492	27038744	305.902008	25.440548	58.082775
Smp_344620	Smp_344620	SM_V10_Z	+	27065387	27153566	59.337742	4.934864	11.266682
Smp_344610	Smp_344610	SM_V10_Z	+	27172849	27183855	440.818115	36.660961	83.699860
Smp_139930	Smp_139930	SM_V10_Z	-	27237883	27255547	167.935883	13.966503	31.886625
Smp_139940	-	SM_V10_Z	-	27264662	27277904	0.516954	0.042993	0.098156
Smp_032920	Smp_032920	SM_V10_Z	+	27293578	27298189	643.753662	53.538212	122.231949
Smp_032930	Smp_032930	SM_V10_Z	+	27298961	27327812	353.304077	29.382776	67.083183
Smp_343350	-	SM_V10_Z	-	27328309	27340968	1077.136597	89.580788	204.520004
Smp_032950	Smp_032950	SM_V10_Z	-	27369242	27369677	2390.118408	198.775833	453.820862
Smp_139970	Smp_139970	SM_V10_Z	+	27389078	27390718	2482.914062	206.493240	471.440308
Smp_032970	Smp_032970	SM_V10_Z	+	27408798	27411421	214.870895	17.869884	40.798351
Smp_032980	-	SM_V10_Z	+	27412678	27414462	9.296758	0.773171	1.765211
Smp_032990	-	SM_V10_Z	+	27423758	27426025	4.080537	0.339361	0.774787
Smp_033000	Smp_033000	SM_V10_Z	+	27438375	27438808	96.962112	8.063920	18.410564
Smp_033010	Smp_033010	SM_V10_Z	+	27453293	27461707	33.970966	2.825219	6.450197
Smp_033020	Smp_033020	SM_V10_Z	-	27474474	27485154	525.242554	43.682156	99.729797
Smp_139980	Smp_139980	SM_V10_Z	-	27490942	27508706	218.171143	18.144352	41.424980
Smp_033040	-	SM_V10_Z	+	27514890	27516241	600.453430	49.937119	114.010376
Smp_033050	Smp_033050	SM_V10_Z	-	27527605	27535454	562.541992	46.784191	106.811989
Smp_168050	Smp_168050	SM_V10_Z	+	27552298	27582718	412.177002	34.278984	78.261612
Smp_345760	-	SM_V10_Z	-	27590346	27612694	0.548145	0.045587	0.104078
Smp_209040	-	SM_V10_Z	-	27613549	27639860	705.217102	58.649857	133.902237
Smp_332950	Smp_332950	SM_V10_Z	+	27652676	27669763	282.779724	23.517569	53.692459
Smp_037190	Smp_037190	SM_V10_Z	-	27669656	27674157	613.566345	51.027668	116.500183
Smp_182620	-	SM_V10_Z	+	27681916	27714488	539.075317	44.832565	102.356277
Smp_322560	-	SM_V10_Z	-	27716810	27717364	3983.203369	331.265839	756.305908
Smp_244970	Smp_244970	SM_V10_Z	+	27729266	27761233	6.842690	0.569077	1.299248
Smp_244980	Smp_244980	SM_V10_Z	+	27777900	27808992	31.758829	2.641245	6.030169
Smp_343530	Smp_343530	SM_V10_Z	-	27817584	27839776	66.380295	5.520563	12.603879
Smp_037120	Smp_037120	SM_V10_Z	+	27849428	27857648	829.360962	68.974373	157.473907
Smp_142150	Smp_142150	SM_V10_Z	+	27865326	27895294	2.440109	0.202933	0.463313
Smp_142160	Smp_142160	SM_V10_Z	-	27921762	27922432	312.408447	25.981661	59.318176
Smp_142170	Smp_142170	SM_V10_Z	-	27927015	27944551	249.532211	20.752518	47.379627
Smp_142180	Smp_142180	SM_V10_Z	+	27958656	27976212	537.957397	44.739594	102.144012
Smp_346070	Smp_346070	SM_V10_Z	-	27976998	28025397	0.988583	0.082216	0.187706
Smp_091210	-	SM_V10_Z	+	28025405	28027235	0.000000	0.000000	0.000000
Smp_244960	-	SM_V10_Z	-	28048878	28055915	51.841530	4.311436	9.843348
Smp_244950	-	SM_V10_Z	-	28060568	28066461	631.608276	52.528130	119.925858
Smp_091190	-	SM_V10_Z	-	28080680	28099937	489.108490	41.047115	93.713791
Smp_171940	-	SM_V10_Z	+	28104485	28112107	106.426422	8.851027	20.207588
Smp_091170	-	SM_V10_Z	-	28115813	28124384	43.187340	3.591705	8.200144
Smp_346060	-	SM_V10_Z	+	28138308	28151103	28.337650	2.356720	5.380577
Smp_341540	-	SM_V10_Z	+	28165188	28171676	0.000000	0.000000	0.000000
Smp_322570	-	SM_V10_Z	+	28189215	28195004	81.531296	6.780607	15.480659
Smp_346050	Smp_346050	SM_V10_Z	-	28197835	28204954	719.403870	59.829716	136.595932
Smp_311580	Smp_311580	SM_V10_Z	-	28214980	28222060	771.823242	64.189209	146.549011
Smp_322580	-	SM_V10_Z	-	28232105	28239184	761.745483	63.351086	144.635498
Smp_315980	-	SM_V10_Z	+	28246338	28251908	145.895187	12.133473	27.701672
Smp_315990	-	SM_V10_Z	-	28256703	28262177	167.812119	13.956210	31.863123
Smp_311890	Smp_311890	SM_V10_Z	+	28269340	28274915	145.192963	12.075071	27.568338
Smp_171880	Smp_171880	SM_V10_Z	-	28279849	28335195	228.861221	19.033413	43.454777
Smp_171870	-	SM_V10_Z	-	28358218	28386264	217.605118	18.097279	41.317513
Smp_171860	Smp_171860	SM_V10_Z	+	28404688	28442670	296.258087	24.638506	56.251648
Smp_322590	-	SM_V10_Z	+	28492588	28496451	10.429499	0.867376	1.980288
Smp_322610	-	SM_V10_Z	+	28514177	28514931	417.466766	34.718914	79.266006
Smp_091010	Smp_091010	SM_V10_Z	-	28518675	28523282	1568.906250	130.479156	297.894196
Smp_244940	Smp_244940	SM_V10_Z	+	28529057	28565222	137.952469	11.472911	26.193558
Smp_053470	-	SM_V10_Z	+	28580687	28586212	100.240158	8.336541	19.032980
Smp_304800	Smp_304800	SM_V10_Z	-	28588751	28594980	106.847122	8.886014	20.287466
Smp_350030	Smp_350030	SM_V10_Z	-	28597598	28623019	127.864815	10.633965	24.278177
Smp_053430	-	SM_V10_Z	+	28632127	28634859	313.348938	26.059879	59.496750
Smp_053420	Smp_053420	SM_V10_Z	+	28658397	28662148	355.237701	29.543585	67.450333
Smp_243150	Smp_243150	SM_V10_Z	-	28688679	28819734	81.432304	6.772373	15.461861
Smp_174310	Smp_174310	SM_V10_Z	-	28832228	28869720	126.439796	10.515451	24.007605
Smp_095130	-	SM_V10_Z	+	28873107	28880631	87.567291	7.282594	16.626734
Smp_095140	Smp_095140	SM_V10_Z	+	28881560	28885874	106.272034	8.838186	20.178274
Smp_095150	Smp_095150	SM_V10_Z	+	28896141	28904035	1128.882935	93.884331	214.345306
Smp_174320	Smp_174320	SM_V10_Z	+	28973919	29004727	22.647636	1.883506	4.300193
Smp_095190	Smp_095190	SM_V10_Z	-	29012024	29021306	125.440102	10.432332	23.817835
Smp_174350	-	SM_V10_Z	-	29066036	29082050	163.813568	13.623668	31.103905
Smp_330650	Smp_330650	SM_V10_Z	+	29096290	29128580	53.790852	4.473553	10.213473
Smp_127270	Smp_127270	SM_V10_Z	+	29154915	29167900	34.321495	2.854371	6.516754
Smp_009690	Smp_009690	SM_V10_Z	-	29177388	29178800	5420.359863	450.797089	1029.205200
Smp_127280	Smp_127280	SM_V10_Z	-	29192620	29236617	229.407944	19.078869	43.558556
Smp_304840	Smp_304840	SM_V10_Z	+	29240335	29272534	255.623489	21.259102	48.536201
Smp_346520	Smp_346520	SM_V10_Z	+	29293827	29327336	236.703278	19.685591	44.943748
Smp_019620	Smp_019620	SM_V10_Z	+	29346828	29358453	264.590424	22.004843	50.238785
Smp_019630	Smp_019630	SM_V10_Z	+	29361386	29372223	683.204712	56.819187	129.722672
Smp_019640	-	SM_V10_Z	+	29397626	29401939	689.927124	57.378258	130.999084
Smp_304860	-	SM_V10_Z	-	29404137	29446896	1.330873	0.110683	0.252698
Smp_304870	Smp_304870	SM_V10_Z	-	29454193	29474807	14.618614	1.215767	2.775692
Smp_019680	Smp_019680	SM_V10_Z	+	29499096	29511729	252.352081	20.987034	47.915047
Smp_019690	Smp_019690	SM_V10_Z	-	29514587	29516445	877.097473	73.363495	167.494614
Smp_132930	Smp_132930	SM_V10_Z	-	29526744	29588367	41.599209	3.459627	7.898600
Smp_019730	-	SM_V10_Z	-	29637689	29641612	1106.825195	92.049896	210.157150
Smp_132940	-	SM_V10_Z	+	29648563	29671238	153.526520	12.768138	29.150661
Smp_019750	-	SM_V10_Z	-	29674734	29675569	2651.883789	220.545731	503.523224
Smp_019760	-	SM_V10_Z	+	29681743	29707785	9.229758	0.767599	1.752489
Smp_322640	-	SM_V10_Z	+	29737113	29738961	0.108707	0.009041	0.020641
Smp_342720	Smp_342720	SM_V10_Z	-	29751675	29759306	79.792892	6.636030	15.150580
Smp_342730	Smp_342730	SM_V10_Z	+	29772351	29777153	94.522560	7.861033	17.947355
Smp_342740	Smp_342740	SM_V10_Z	-	29777535	29806331	430.591736	35.810455	81.758087
Smp_132990	-	SM_V10_Z	+	29817460	29827447	0.116105	0.009656	0.022045
Smp_019790	Smp_019790	SM_V10_Z	+	29841183	29882722	156.398071	13.006953	29.695894
Smp_304880	-	SM_V10_Z	+	29908533	29946273	26.441984	2.199066	5.020640
Smp_093830	Smp_093830	SM_V10_Z	-	29951364	29952545	544.255615	45.263390	103.339882
Smp_093820	Smp_093820	SM_V10_Z	+	29957203	29972858	1295.301025	107.724602	245.943710
Smp_192230	-	SM_V10_Z	+	29994172	29994393	0.000000	0.000000	0.000000
Smp_304890	-	SM_V10_Z	+	30005723	30031971	51.051273	4.252393	9.708548
Smp_019840	Smp_019840	SM_V10_Z	-	30031974	30069579	218.614441	21.147631	48.281704
Smp_019820	-	SM_V10_Z	+	30081073	30092164	203.749527	16.944969	38.686695
Smp_322650	Smp_322650	SM_V10_Z	-	30092101	30092785	96.446716	8.021057	18.312704
Smp_172660	Smp_172660	SM_V10_Z	+	30121213	30148724	203.715576	16.942144	38.680252
Smp_158050	-	SM_V10_Z	+	30181273	30206658	278.977478	23.201353	52.970512
Smp_066410	Smp_066410	SM_V10_Z	-	30209904	30219703	1065.014160	88.572632	202.218277
Smp_037690	-	SM_V10_Z	+	30273749	30274475	18.241968	1.517116	3.463695
Smp_037700	Smp_037700	SM_V10_Z	+	30288113	30291004	1125.298218	93.595963	213.686951
Smp_335050	-	SM_V10_Z	-	30292360	30293939	11.107913	0.928034	2.118775
Smp_066430	-	SM_V10_Z	+	30323371	30349326	115.969429	9.644676	22.019554
Smp_267280	-	SM_V10_Z	-	30352399	30369949	40.687939	3.383840	7.725574
Smp_158030	Smp_158030	SM_V10_Z	+	30419208	30451939	271.951172	22.617004	51.636402
Smp_194240	-	SM_V10_Z	+	30453754	30470078	455.854614	37.911472	86.554871
Smp_121130	-	SM_V10_Z	-	30479556	30481971	176.322205	14.663957	33.478966
Smp_121140	Smp_121140	SM_V10_Z	-	30489671	30502419	69.385719	5.770511	13.174530
Smp_121190	Smp_121190	SM_V10_Z	+	30525853	30544171	116.742226	9.708946	22.166288
Smp_332970	-	SM_V10_Z	+	30560623	30574595	40.301556	3.351717	7.652232
Smp_194280	-	SM_V10_Z	+	30597303	30607399	21.449831	1.783890	4.072761
Smp_194290	-	SM_V10_Z	+	30613960	30614316	0.000000	0.000000	0.000000
Smp_121160	Smp_121160	SM_V10_Z	-	30631720	30646978	65.158958	5.418989	12.371979
Smp_194270	Smp_194270	SM_V10_Z	-	30667483	30686610	275.856537	22.941795	52.377930
Smp_203480	-	SM_V10_Z	-	30708261	30724176	114.496239	9.522159	21.739836
Smp_304900	-	SM_V10_Z	+	30727130	30730103	122.366714	10.426185	23.803799
Smp_304910	Smp_304910	SM_V10_Z	+	30731120	30746648	114.129341	9.491654	21.670195
Smp_346720	Smp_346720	SM_V10_Z	+	30758983	30779576	122.663216	10.201381	23.290554
Smp_244920	-	SM_V10_Z	+	30786460	30819157	39.654213	3.300750	7.535873
Smp_209050	Smp_209050	SM_V10_Z	-	30821980	30829539	282.386047	23.484831	53.617718
Smp_165540	-	SM_V10_Z	+	30839990	30853265	81.918159	6.812779	15.554112
Smp_080520	-	SM_V10_Z	+	30853340	30869534	207.969543	17.295929	39.487965
Smp_080530	Smp_080530	SM_V10_Z	-	30872571	30876706	371.088074	30.861792	70.459900
Smp_165550	-	SM_V10_Z	-	30900891	30918956	654.801270	54.457016	124.329651
Smp_080550	Smp_080550	SM_V10_Z	-	30939922	30949505	356.126282	29.617487	67.619049
Smp_080560	-	SM_V10_Z	-	30959819	30968956	1.182569	0.098349	0.224539
Smp_165560	Smp_165560	SM_V10_Z	-	30986294	31001671	336.076324	27.950016	63.812088
Smp_165580	Smp_165580	SM_V10_Z	+	31013249	31060875	193.992065	16.133482	36.834011
Smp_165570	Smp_165570	SM_V10_Z	-	31018065	31020565	24.405996	2.029741	4.634059
Smp_180060	Smp_180060	SM_V10_Z	+	31075941	31090307	277.051300	23.041170	52.604805
Smp_103740	-	SM_V10_Z	+	31094811	31110635	62.352390	5.185579	11.839086
Smp_119110	Smp_119110	SM_V10_Z	-	31162256	31166447	203.414719	16.917145	38.623173
Smp_078400	Smp_078400	SM_V10_Z	-	31211453	31237567	169.464020	14.093591	32.176777
Smp_322680	-	SM_V10_Z	+	31240463	31241419	237.502365	19.752047	45.095474
Smp_245000	Smp_245000	SM_V10_Z	+	31245511	31276756	546.776855	45.473068	103.818596
Smp_322690	Smp_322690	SM_V10_Z	-	31276762	31286563	111.938591	9.332483	21.306793
Smp_145630	Smp_145630	SM_V10_Z	+	31310811	31326683	277.048523	23.040941	52.604279
Smp_145650	Smp_145650	SM_V10_Z	-	31330732	31352697	90.365875	7.515340	17.158112
Smp_145640	-	SM_V10_Z	+	31368591	31372543	27.240650	2.265487	5.172286
Smp_145620	Smp_145620	SM_V10_Z	+	31380486	31397820	390.663788	32.489826	74.176834
Smp_043500	Smp_043500	SM_V10_Z	-	31404212	31431859	469.122955	41.280457	94.246529
Smp_145610	Smp_145610	SM_V10_Z	+	31444619	31473319	326.467438	27.150900	61.987640
Smp_145600	Smp_145600	SM_V10_Z	-	31500828	31510781	233.290146	19.401756	44.295734
Smp_244900	Smp_244900	SM_V10_Z	-	31547343	31563119	1466.417114	121.955574	278.434174
Smp_343860	Smp_343860	SM_V10_Z	+	31566815	31583170	139.517044	11.609390	26.505152
Smp_145580	-	SM_V10_Z	-	31583141	31592635	18.440525	1.533619	3.501373
Smp_100350	Smp_100350	SM_V10_Z	+	31596829	31602872	79.741692	6.631772	15.140857
Smp_145560	Smp_145560	SM_V10_Z	-	31605652	31629956	27.984280	2.327332	5.313481
Smp_043390	Smp_043390	SM_V10_Z	-	31639978	31658955	406.321991	33.792049	77.149902
Smp_145550	Smp_145550	SM_V10_Z	-	31662220	31673800	70.279610	5.844852	13.344257
Smp_322700	Smp_322700	SM_V10_Z	+	31680579	31718422	107.074379	10.157019	23.189272
Smp_322710	-	SM_V10_Z	+	31750879	31753211	27.402756	2.278969	5.203065
Smp_331790	-	SM_V10_Z	-	31758872	31780645	282.498444	23.494173	53.639042
Smp_093930	Smp_093930	SM_V10_Z	+	31808890	31902292	387.392792	32.217785	73.555733
Smp_093920	-	SM_V10_Z	-	31909758	31917715	88.083473	7.325521	16.724741
Smp_173580	Smp_173580	SM_V10_Z	+	31930968	31982324	219.933151	18.290890	41.759541
Smp_304960	Smp_304960	SM_V10_Z	+	31993918	32010831	330.009399	27.445457	62.660137
Smp_094950	Smp_094950	SM_V10_Z	+	32021187	32045371	187.482651	15.592124	35.598045
Smp_346260	Smp_346260	SM_V10_Z	-	32050842	32067714	458.518494	38.133003	87.060646
Smp_094980	-	SM_V10_Z	+	32071228	32071748	70.236008	5.841225	13.335978
Smp_174220	-	SM_V10_Z	-	32099881	32115414	154.586868	12.856323	29.351995
Smp_341580	Smp_341580	SM_V10_Z	+	32128796	32145868	613.500061	55.355434	126.380798
Smp_095010	Smp_095010	SM_V10_Z	-	32151764	32172461	284.958160	23.698744	54.106091
Smp_174230	Smp_174230	SM_V10_Z	+	32198387	32301121	72.962547	6.067980	13.853675
Smp_107200	Smp_107200	SM_V10_Z	-	32303791	32306524	400.214813	37.931503	86.600609
Smp_011960	Smp_011960	SM_V10_Z	-	32340797	32364562	104.645874	8.702946	19.869509
Smp_128560	-	SM_V10_Z	+	32389196	32398060	2.976874	0.247574	0.565230
Smp_203500	Smp_203500	SM_V10_Z	+	32399336	32411262	32.850613	2.732044	6.237471
Smp_342370	-	SM_V10_Z	+	32422726	32434370	2.179872	0.181291	0.413901
Smp_128570	Smp_128570	SM_V10_Z	-	32473056	32481392	356.142212	29.618872	67.622215
Smp_011980	Smp_011980	SM_V10_Z	-	32504209	32511135	131.905457	10.970007	25.045389
Smp_011990	Smp_011990	SM_V10_Z	+	32524642	32554295	466.867126	38.827332	88.645851
Smp_012000	-	SM_V10_Z	-	32566018	32591712	1.847933	0.153685	0.350874
Smp_337150	Smp_337150	SM_V10_Z	-	32614701	32642722	94.021111	7.819330	17.852146
Smp_012030	-	SM_V10_Z	+	32660156	32675660	299.928589	24.943766	56.948578
Smp_128600	Smp_128600	SM_V10_Z	+	32693327	32730547	120.421555	10.014941	22.864897
Smp_012050	-	SM_V10_Z	-	32739515	32739991	411.431610	34.216988	78.120079
Smp_128610	Smp_128610	SM_V10_Z	-	32740036	32740788	3150.102539	261.980408	598.121887
Smp_012070	-	SM_V10_Z	+	32752706	32753486	542.943604	45.154282	103.090775
Smp_244860	Smp_244860	SM_V10_Z	+	32760996	32783167	9.450202	0.785933	1.794346
Smp_322720	Smp_322720	SM_V10_Z	-	32783634	32801021	1.479267	0.123024	0.280874
Smp_012110	-	SM_V10_Z	+	32814586	32818280	882.963806	73.432289	167.651688
Smp_128630	-	SM_V10_Z	-	32820457	32829252	421.323914	35.039688	79.998367
Smp_342380	-	SM_V10_Z	+	32841656	32872844	1.455171	0.121020	0.276299
Smp_348260	-	SM_V10_Z	-	32880605	32882982	168.219864	13.990119	31.940542
Smp_128650	Smp_128650	SM_V10_Z	+	32886996	32893890	707.752563	58.860725	134.383667
Smp_012150	Smp_012150	SM_V10_Z	-	32896125	32914992	638.584106	53.108284	121.250389
Smp_128660	Smp_128660	SM_V10_Z	+	32926330	32971501	36.058735	2.998849	6.846609
Smp_302880	Smp_302880	SM_V10_Z	-	32980151	33005493	146.301895	12.167295	27.778893
Smp_128680	Smp_128680	SM_V10_Z	+	33031960	33067152	162.418152	13.507616	30.838949
Smp_012200	-	SM_V10_Z	+	33081440	33086681	142.141998	11.839215	27.029856
Smp_128690	Smp_128690	SM_V10_Z	-	33088701	33131836	137.911346	11.469492	26.185751
Smp_322730	-	SM_V10_Z	-	33138653	33145196	701.808289	58.366367	133.255005
Smp_337290	-	SM_V10_Z	+	33155956	33175050	172.844711	14.374748	32.818680
Smp_244840	-	SM_V10_Z	+	33175760	33198298	58.881969	4.896959	11.180142
Smp_128330	-	SM_V10_Z	-	33224265	33237756	15.854909	1.319088	3.011582
Smp_128340	-	SM_V10_Z	+	33258270	33261174	0.001221	0.000102	0.000232
Smp_128350	Smp_128350	SM_V10_Z	+	33299310	33314417	38.898243	3.234999	7.385757
