Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.8180	-	SM_V10_7	-	5669173	5674506	15.308511	3.969454	7.389340
STRG.8181	-	SM_V10_7	+	5692181	5729522	51.379013	15.945985	29.684258
STRG.8182	-	SM_V10_7	-	5753851	5775594	6.667892	2.214319	4.122067
STRG.8183	-	SM_V10_7	-	5783271	5786127	5.904899	1.531124	2.850265
STRG.8184	-	SM_V10_7	-	5788303	5792271	2.123529	0.550625	1.025017
STRG.8185	-	SM_V10_7	-	5822244	5835979	137.609497	37.172256	69.198044
STRG.8186	-	SM_V10_7	-	5879339	5884718	129.471786	33.571674	62.495373
STRG.8187	-	SM_V10_7	+	5963956	5966930	12.006980	3.113401	5.795753
STRG.8188	-	SM_V10_7	-	5983381	5991340	0.018999	0.004926	0.009171
STRG.8189	-	SM_V10_7	-	6033044	6054852	35.042461	9.259637	17.237284
STRG.8190	-	SM_V10_7	+	6059946	6101328	13.050655	8.405103	15.646524
Smp_010800	Smp_010800	SM_V10_7	-	6137974	6142176	26.303802	6.820503	12.696712
Smp_127890	-	SM_V10_7	+	6150906	6186119	58.263500	15.107563	28.123495
Smp_010820	-	SM_V10_7	+	6198216	6218025	184.127289	47.743694	88.877312
Smp_212340	-	SM_V10_7	-	6220757	6242422	15.104555	3.916569	7.290892
Smp_212350	Smp_212350	SM_V10_7	-	6255056	6343017	5.486385	1.422604	2.648250
Smp_127920	Smp_127920	SM_V10_7	-	6414183	6475998	57.320076	14.862937	27.668110
Smp_127930	Smp_127930	SM_V10_7	+	6483604	6487710	71.889000	18.640617	34.700455
Smp_127940	-	SM_V10_7	-	6509927	6614758	82.872452	21.488596	40.002110
Smp_349960	Smp_349960	SM_V10_7	+	6622524	6623292	282.761169	73.319183	136.487381
Smp_337860	Smp_337860	SM_V10_7	+	6628068	6647552	157.009735	40.712189	75.787796
Smp_211300	Smp_211300	SM_V10_7	+	6651791	6686401	55.962902	14.511024	27.013008
Smp_010930	-	SM_V10_7	+	6693512	6721677	352.420746	91.381721	170.111694
Smp_010940	Smp_010940	SM_V10_7	-	6729326	6732108	3944.826416	1022.882507	1904.147583
Smp_003270	-	SM_V10_7	+	6793389	6817553	72.727646	18.858074	35.105267
Smp_203270	Smp_203270	SM_V10_7	+	6861894	6875513	8.558901	2.219299	4.131338
Smp_350270	Smp_350270	SM_V10_7	+	6872682	6874198	44.125305	11.441569	21.299059
Smp_080870	Smp_080870	SM_V10_7	+	6884850	6972451	27.919441	7.239434	13.476573
Smp_165750	Smp_165750	SM_V10_7	-	6977286	6987210	16.599781	4.304277	8.012630
Smp_165760	Smp_165760	SM_V10_7	-	6993728	7042906	5.361514	1.390226	2.587976
Smp_140240	Smp_140240	SM_V10_7	+	7051589	7059495	89.849251	23.297663	43.369778
Smp_315820	Smp_315820	SM_V10_7	-	7063608	7144055	6.534770	1.694455	3.154314
Smp_334850	Smp_334850	SM_V10_7	+	7102760	7125392	10.991502	2.850066	5.305542
Smp_210080	-	SM_V10_7	+	7152799	7186534	6.089660	1.579032	2.939448
Smp_210090	Smp_210090	SM_V10_7	+	7196153	7253580	29.799234	7.726858	14.383939
Smp_316800	-	SM_V10_7	-	7208127	7209272	25.176266	6.528135	12.152455
Smp_033400	Smp_033400	SM_V10_7	-	7262897	7264912	1683.121948	452.613892	842.563660
Smp_140200	Smp_140200	SM_V10_7	+	7272916	7291901	38.427837	10.581988	19.698906
Smp_033380	Smp_033380	SM_V10_7	-	7310893	7321667	82.755844	21.458361	39.945827
Smp_242910	Smp_242910	SM_V10_7	-	7358331	7361730	0.850264	0.220471	0.410418
Smp_140180	-	SM_V10_7	-	7388763	7394402	184.868073	47.935787	89.234886
Smp_033350	Smp_033350	SM_V10_7	+	7415137	7442650	120.492676	31.243416	58.161198
Smp_332280	Smp_332280	SM_V10_7	+	7512388	7587387	13.142263	3.407753	6.343703
Smp_033330	-	SM_V10_7	-	7720582	7728208	281.249695	72.927269	135.757812
Smp_343360	Smp_343360	SM_V10_7	+	7732563	7740251	24.442087	6.337766	11.798073
Smp_140150	Smp_140150	SM_V10_7	+	7747838	7765366	4.952938	1.284283	2.390758
Smp_140140	Smp_140140	SM_V10_7	+	7769662	7794537	8.335793	2.161448	4.023644
Smp_300710	Smp_300710	SM_V10_7	-	7797253	7824318	0.502046	0.130179	0.242335
Smp_300720	Smp_300720	SM_V10_7	-	7831099	7849032	3.691570	0.957214	1.781902
Smp_140120	Smp_140120	SM_V10_7	+	7860372	7902409	30.448042	7.895092	14.697115
STRG.8191	-	SM_V10_7	.	6102506	6102850	264.507446	68.586044	127.676392
STRG.8192	-	SM_V10_7	.	6106324	6106736	128.301361	33.268185	61.930412
STRG.8193	-	SM_V10_7	.	6111262	6111757	194.669128	50.477165	93.965797
STRG.8194	-	SM_V10_7	-	6137974	6142176	26.303802	6.853500	12.758136
STRG.8195	-	SM_V10_7	+	6150882	6186135	51.117512	15.175269	28.249535
STRG.8196	-	SM_V10_7	+	6198216	6218034	182.924973	47.749489	88.888100
STRG.8197	-	SM_V10_7	-	6220757	6242422	15.104555	5.709630	10.628766
STRG.8198	-	SM_V10_7	-	6255055	6261413	8.419347	2.183113	4.063976
STRG.8199	-	SM_V10_7	-	6272510	6289874	2.092996	0.542708	1.010278
STRG.8200	-	SM_V10_7	-	6292222	6294389	1.982093	0.513951	0.956746
STRG.8201	-	SM_V10_7	-	6307614	6342559	3.868832	1.003177	1.867465
STRG.8202	-	SM_V10_7	.	6323910	6324665	30.315704	7.860778	14.633236
STRG.8203	-	SM_V10_7	-	6411265	6475998	39.774445	15.164054	28.228655
STRG.8204	-	SM_V10_7	+	6483604	6487710	71.889000	18.640617	34.700455
STRG.8205	-	SM_V10_7	-	6509684	6614758	75.729645	22.889694	42.610325
STRG.8206	-	SM_V10_7	+	6622524	6647552	183.774261	86.865166	161.703903
STRG.8207	-	SM_V10_7	+	6651791	6686408	36.303795	14.913168	27.761616
STRG.8208	-	SM_V10_7	+	6693505	6722459	270.949371	90.306480	168.110077
STRG.8209	-	SM_V10_7	-	6729326	6732108	3944.826416	1028.373169	1914.368774
STRG.8210	-	SM_V10_7	.	6782155	6783101	34.353748	8.907831	16.582378
STRG.8211	-	SM_V10_7	+	6793389	6817553	72.727646	18.858074	35.105267
STRG.8212	-	SM_V10_7	.	6834671	6835133	88.693878	23.060238	42.927803
STRG.8213	-	SM_V10_7	+	6861894	6875513	22.781446	10.555185	19.649014
STRG.8214	-	SM_V10_7	+	6884850	6972451	27.919441	7.250827	13.497781
STRG.8215	-	SM_V10_7	-	6977288	6985834	16.210793	4.274092	7.956439
STRG.8216	-	SM_V10_7	.	6989128	6991045	52.309811	13.736937	25.572002
STRG.8217	-	SM_V10_7	-	6993675	7016932	5.164982	1.339273	2.493125
STRG.8218	-	SM_V10_7	-	7019318	7042847	5.790961	1.501588	2.795282
STRG.8219	-	SM_V10_7	+	7051589	7059495	89.849251	23.297663	43.369778
STRG.8220	-	SM_V10_7	-	7063608	7144055	6.534770	1.694455	3.154314
STRG.8221	-	SM_V10_7	+	7102760	7125392	10.991502	3.199784	5.956561
STRG.8222	-	SM_V10_7	+	7152799	7186534	6.435484	9.460753	17.611671
STRG.8223	-	SM_V10_7	+	7196153	7253580	29.799234	7.726858	14.383939
STRG.8224	-	SM_V10_7	-	7208127	7209272	25.176266	6.528135	12.152455
STRG.8225	-	SM_V10_7	-	7262897	7264912	1683.121948	452.613892	842.563660
STRG.8226	-	SM_V10_7	+	7272915	7291901	38.407070	11.101991	20.666918
STRG.8227	-	SM_V10_7	-	7310905	7321411	122.430565	31.745911	59.096619
STRG.8228	-	SM_V10_7	-	7358331	7361730	0.850264	0.305632	0.568949
STRG.8229	-	SM_V10_7	-	7388763	7394402	184.868073	47.935787	89.234886
STRG.8230	-	SM_V10_7	+	7415137	7442650	119.320793	31.404041	58.460217
STRG.8231	-	SM_V10_7	+	7512388	7587387	13.142263	3.407753	6.343703
STRG.8232	-	SM_V10_7	-	7720582	7728208	281.249695	72.927269	135.757812
STRG.8233	-	SM_V10_7	+	7732563	7740256	12.044602	5.933739	11.045957
STRG.8234	-	SM_V10_7	+	7747838	7765366	4.952938	1.284283	2.390758
STRG.8235	-	SM_V10_7	+	7769662	7794537	7.858722	2.346035	4.367263
STRG.8236	-	SM_V10_7	-	7831150	7833866	6.994829	1.813747	3.376383
STRG.8237	-	SM_V10_7	-	7840633	7843009	2.642036	0.685080	1.275312
STRG.8238	-	SM_V10_7	-	7845178	7849059	3.995230	1.035960	1.928492
STRG.8239	-	SM_V10_7	+	7860397	7902379	26.387270	7.327439	13.640399
Smp_033260	-	SM_V10_7	+	7930482	7952032	161.591553	41.900242	77.999420
STRG.8240	-	SM_V10_7	+	7930482	7952032	161.591553	41.900242	77.999420
Smp_033250	-	SM_V10_7	-	7957540	7958688	0.000000	0.000000	0.000000
Smp_140110	-	SM_V10_7	-	7968431	8001730	7.184053	1.862805	3.467706
Smp_318200	-	SM_V10_7	-	8005843	8020178	0.432216	0.557353	1.037541
STRG.8241	-	SM_V10_7	-	7968394	8001110	7.700523	2.012301	3.746000
STRG.8242	-	SM_V10_7	-	8001166	8001711	5.573359	1.602650	2.983414
STRG.8243	-	SM_V10_7	-	8005843	8020178	0.432216	0.557353	1.037541
Smp_140100	-	SM_V10_7	+	8030632	8056436	155.279373	40.263512	74.952568
Smp_033210	Smp_033210	SM_V10_7	+	8060985	8066796	65.270081	16.924347	31.505531
Smp_340660	Smp_340660	SM_V10_7	-	8075509	8127471	10.555001	2.736882	5.094845
Smp_140080	Smp_140080	SM_V10_7	-	8141929	8163189	131.241135	34.030464	63.349438
Smp_140040	-	SM_V10_7	+	8168953	8262731	30.219875	7.835930	14.586980
Smp_140030	Smp_140030	SM_V10_7	-	8263392	8280537	37.906010	9.828923	18.297037
Smp_340650	-	SM_V10_7	+	8292588	8311064	3.872389	1.004100	1.869182
Smp_033140	Smp_033140	SM_V10_7	-	8312514	8326719	67.395607	17.475494	32.531517
Smp_140020	Smp_140020	SM_V10_7	-	8333345	8383665	101.235931	26.250196	48.866066
Smp_033110	-	SM_V10_7	-	8410884	8416859	41.483635	10.756592	20.023939
Smp_198380	-	SM_V10_7	+	8426693	8455742	134.469391	34.867538	64.907692
Smp_140000	-	SM_V10_7	-	8457994	8492359	34.658775	8.986924	16.729614
Smp_335550	-	SM_V10_7	-	8524561	8543741	1.826554	0.473620	0.881668
Smp_318210	Smp_318210	SM_V10_7	-	8557357	8582666	0.028893	0.007492	0.013947
Smp_344530	-	SM_V10_7	+	8593335	8650779	18.223610	4.725331	8.796444
Smp_248080	-	SM_V10_7	-	8655807	8675191	21.327160	5.530073	10.294512
Smp_248090	-	SM_V10_7	-	8691232	8724851	7.578436	1.965067	3.658072
STRG.8244	-	SM_V10_7	+	8030627	8056436	155.129959	62.988628	117.256523
STRG.8245	-	SM_V10_7	+	8060985	8067072	51.561832	17.141680	31.910107
STRG.8246	-	SM_V10_7	-	8075509	8127471	10.469219	2.755869	5.130189
STRG.8247	-	SM_V10_7	-	8141929	8163189	131.241135	34.030464	63.349438
STRG.8248	-	SM_V10_7	+	8168942	8190995	3.154626	1.078310	2.007330
STRG.8249	-	SM_V10_7	+	8213400	8215830	1.027119	0.266329	0.495785
STRG.8250	-	SM_V10_7	+	8225099	8262813	50.435722	15.959666	29.709726
STRG.8251	-	SM_V10_7	-	8263247	8280537	26.090237	8.603636	16.016106
STRG.8252	-	SM_V10_7	+	8292588	8311064	4.359292	6.218054	11.575223
STRG.8253	-	SM_V10_7	-	8312514	8326719	67.395607	17.475494	32.531517
STRG.8254	-	SM_V10_7	-	8333231	8383719	97.396271	26.175531	48.727077
STRG.8255	-	SM_V10_7	-	8410802	8416859	40.941597	32.186829	59.917412
STRG.8256	-	SM_V10_7	+	8426693	8455742	134.469391	34.867538	64.907692
STRG.8257	-	SM_V10_7	-	8457988	8492359	34.646698	73.191978	136.250580
STRG.8258	-	SM_V10_7	.	8515555	8516692	5.333010	1.382842	2.574231
STRG.8259	-	SM_V10_7	-	8524587	8554265	8.544388	2.879611	5.360543
STRG.8260	-	SM_V10_7	+	8593335	8650779	17.472591	5.828372	10.849809
STRG.8261	-	SM_V10_7	-	8655807	8675199	21.320837	18.799828	34.996834
STRG.8262	-	SM_V10_7	-	8691068	8724851	7.582849	2.124141	3.954197
Smp_057320	-	SM_V10_7	-	8731853	8759037	100.123932	25.961857	48.329311
STRG.8263	-	SM_V10_7	-	8731853	8759037	100.123932	25.961857	48.329311
Smp_302910	Smp_302910	SM_V10_7	+	8779478	8827398	1.346098	0.349039	0.649755
Smp_152920	-	SM_V10_7	+	8834783	8837396	0.000000	0.000000	0.000000
Smp_057360	-	SM_V10_7	+	8839596	8888110	10.966629	2.843616	5.293536
Smp_152940	-	SM_V10_7	-	8888455	8924322	39.588749	10.363012	19.291275
Smp_152960	-	SM_V10_7	+	8948966	9011662	3.805218	0.986682	1.836759
Smp_152980	Smp_152980	SM_V10_7	+	9034830	9042477	3.257166	0.844574	1.572217
Smp_152990	-	SM_V10_7	-	9046217	9071252	8.573399	2.223058	4.138336
Smp_318240	-	SM_V10_7	-	9103905	9141102	0.029282	0.007593	0.014134
Smp_057430	-	SM_V10_7	+	9148176	9179480	41.830170	10.846447	20.191210
Smp_335560	-	SM_V10_7	-	9184360	9209460	12.170788	3.155852	5.874778
Smp_347920	-	SM_V10_7	-	9324042	9337946	0.051529	0.013361	0.024873
Smp_153010	Smp_153010	SM_V10_7	-	9358949	9391816	81.183517	21.050659	39.186871
Smp_344540	-	SM_V10_7	+	9410060	9452936	1.497348	0.388258	0.722762
Smp_332960	-	SM_V10_7	-	9456312	9502516	17.877893	4.635688	8.629568
STRG.8264	-	SM_V10_7	+	8779486	8785308	2.257143	0.585271	1.089511
STRG.8265	-	SM_V10_7	+	8797627	8801280	2.855769	0.740493	1.378465
STRG.8266	-	SM_V10_7	+	8808726	8810248	1.288582	0.334126	0.621992
STRG.8267	-	SM_V10_7	+	8810399	8812905	1.727835	0.448023	0.834017
STRG.8268	-	SM_V10_7	+	8814673	8827215	3.807273	0.987215	1.837751
STRG.8269	-	SM_V10_7	+	8839606	8843036	1.714147	0.444474	0.827410
STRG.8270	-	SM_V10_7	+	8846907	8857649	2.286385	0.592853	1.103626
STRG.8271	-	SM_V10_7	+	8858612	8887875	17.412392	4.521905	8.417757
STRG.8272	-	SM_V10_7	-	8887972	8940892	10.219591	11.601669	21.597095
STRG.8273	-	SM_V10_7	+	8948966	9011690	3.819327	4.268717	7.946434
STRG.8274	-	SM_V10_7	+	9036085	9042432	3.945005	1.022929	1.904234
STRG.8275	-	SM_V10_7	-	9046180	9071252	8.603854	6.047958	11.258580
STRG.8276	-	SM_V10_7	+	9148176	9179574	41.012920	11.965686	22.274733
STRG.8277	-	SM_V10_7	-	9184360	9209460	8.982627	3.590049	6.683058
STRG.8278	-	SM_V10_7	-	9358949	9391816	81.183517	21.050659	39.186871
STRG.8279	-	SM_V10_7	+	9410080	9421255	2.557951	0.663270	1.234710
STRG.8280	-	SM_V10_7	+	9422994	9431546	2.756238	0.714685	1.330422
STRG.8281	-	SM_V10_7	+	9435649	9452780	5.299834	1.374232	2.558203
STRG.8282	-	SM_V10_7	-	9452821	9502516	11.220197	6.202171	11.545656
Smp_300790	-	SM_V10_7	+	9560050	9608489	15.222978	3.947276	7.348054
STRG.8283	-	SM_V10_7	+	9560050	9612577	11.115576	5.035194	9.373270
STRG.8284	-	SM_V10_7	.	9630534	9630792	5.185328	1.344541	2.502931
Smp_057530	Smp_057530	SM_V10_7	+	9691916	9766240	54.093552	14.026308	26.110682
STRG.8285	-	SM_V10_7	+	9691916	9766240	25.295137	15.432713	28.728777
STRG.8286	-	SM_V10_7	.	9722668	9723053	11.246114	2.916086	5.428442
Smp_153070	Smp_153070	SM_V10_7	-	9771348	9796440	5.820059	1.509125	2.809313
STRG.8287	-	SM_V10_7	-	9771348	9796440	5.820059	1.509125	2.809313
Smp_318260	-	SM_V10_7	-	9806153	9816222	1.892780	1.438335	2.677533
STRG.8288	-	SM_V10_7	-	9806153	9816222	1.847534	1.473085	2.742222
Smp_153090	-	SM_V10_7	+	9829466	9855579	0.000000	0.000000	0.000000
Smp_153100	-	SM_V10_7	+	9877187	9987450	2.408875	0.624615	1.162752
Smp_203280	-	SM_V10_7	-	10044197	10044772	1314.542114	340.857086	634.522766
Smp_173940	-	SM_V10_7	+	10070667	10084898	180.410980	46.780064	87.083458
Smp_119980	-	SM_V10_7	-	10114169	10127883	27.726273	7.189345	13.383330
Smp_174260	-	SM_V10_7	+	10200763	10224041	122.791214	31.839420	59.270695
Smp_318280	-	SM_V10_7	+	10246120	10246815	0.000000	0.000000	0.000000
Smp_174240	-	SM_V10_7	-	10262475	10277939	44.098488	11.937674	22.222586
Smp_174250	-	SM_V10_7	+	10291096	10296860	0.000061	0.000016	0.000029
Smp_332300	-	SM_V10_7	-	10298167	10347979	134.925858	34.985901	65.128029
STRG.8289	-	SM_V10_7	+	9877792	9931249	2.321123	0.601861	1.120394
STRG.8290	-	SM_V10_7	+	9957282	9986869	3.825857	0.992034	1.846722
STRG.8291	-	SM_V10_7	.	10033122	10033823	18.250711	4.732359	8.809526
STRG.8292	-	SM_V10_7	-	10044197	10044772	1314.542114	340.857086	634.522766
STRG.8293	-	SM_V10_7	.	10050909	10052681	4.798242	1.244171	2.316087
STRG.8294	-	SM_V10_7	+	10070667	10084898	180.410980	46.780064	87.083458
STRG.8295	-	SM_V10_7	-	10114021	10127883	27.425051	35.218201	65.560463
STRG.8296	-	SM_V10_7	.	10140537	10142497	47.621670	12.348166	22.986736
STRG.8297	-	SM_V10_7	+	10200763	10224041	66.039665	33.071373	61.564037
STRG.8298	-	SM_V10_7	-	10262473	10277939	44.087990	15.083074	28.077906
STRG.8299	-	SM_V10_7	-	10298167	10347993	91.748344	35.881062	66.794411
Smp_041190	Smp_041190	SM_V10_7	-	10362304	10384039	109.997368	28.522009	53.095165
STRG.8300	-	SM_V10_7	-	10362295	10384039	59.900017	27.646334	51.465050
Smp_332310	Smp_332310	SM_V10_7	+	10403603	10456915	25.595921	6.636951	12.355021
STRG.8301	-	SM_V10_7	+	10403403	10456915	24.249735	6.648689	12.376872
Smp_332320	Smp_332320	SM_V10_7	+	10461976	10545821	6.839667	1.773507	3.301472
STRG.8302	-	SM_V10_7	+	10461976	10545821	6.839667	1.773507	3.301472
Smp_144660	Smp_144660	SM_V10_7	-	10556982	10579272	25.462244	6.602288	12.290495
STRG.8303	-	SM_V10_7	-	10556982	10579272	25.151033	6.839863	12.732752
Smp_336610	-	SM_V10_7	+	10597371	10632033	14.231419	3.690167	6.869433
STRG.8304	-	SM_V10_7	+	10597371	10632033	14.231419	3.690167	6.869433
Smp_318290	-	SM_V10_7	-	10643692	10646707	0.864058	0.224048	0.417076
STRG.8305	-	SM_V10_7	-	10643692	10646707	0.864058	0.349840	0.651244
Smp_144700	Smp_144700	SM_V10_7	+	10654439	10698712	70.836296	18.367655	34.192318
Smp_318300	-	SM_V10_7	-	10701662	10706317	174.455460	45.235813	84.208763
Smp_318310	-	SM_V10_7	-	10713089	10716617	347.256500	90.042641	167.618958
Smp_300840	Smp_300840	SM_V10_7	-	10725832	10828927	43.013706	12.445019	23.167030
STRG.8306	-	SM_V10_7	+	10654439	10698712	70.836296	18.385464	34.225475
STRG.8307	-	SM_V10_7	-	10701662	10706317	174.455460	45.235813	84.208763
STRG.8308	-	SM_V10_7	-	10713035	10716407	470.668793	122.043114	227.189438
STRG.8309	-	SM_V10_7	.	10717346	10718639	5.542504	1.437156	2.675339
STRG.8310	-	SM_V10_7	-	10724400	10828927	44.488113	17.798279	33.132401
Smp_144740	Smp_144740	SM_V10_7	-	10883414	10912702	2.835786	0.735311	1.368819
STRG.8311	-	SM_V10_7	-	10883514	10887820	3.335432	0.864868	1.609996
STRG.8312	-	SM_V10_7	-	10910626	10912381	3.642673	0.944535	1.758300
Smp_041370	Smp_041370	SM_V10_7	+	10922269	10959719	101.117348	32.751904	60.969334
Smp_144750	-	SM_V10_7	+	10996920	11014381	40.145473	10.409611	19.378017
Smp_318320	Smp_318320	SM_V10_7	-	11016212	11019717	26.941000	7.004356	13.038964
Smp_041390	-	SM_V10_7	-	11030670	11042861	242.376083	62.847443	116.993698
Smp_144760	Smp_144760	SM_V10_7	+	11048169	11119807	40.766132	10.570544	19.677605
Smp_041430	Smp_041430	SM_V10_7	-	11160415	11162595	181.604431	47.089523	87.659538
Smp_041450	-	SM_V10_7	+	11174239	11191391	220.105026	57.072620	106.243576
Smp_041460	-	SM_V10_7	-	11206829	11223471	12.086679	3.134042	5.834178
Smp_144770	-	SM_V10_7	+	11262349	11308665	58.291843	15.114914	28.137178
Smp_041480	Smp_041480	SM_V10_7	-	11314375	11329106	483.530457	125.378098	233.397690
Smp_041490	-	SM_V10_7	+	11358132	11366209	33.806698	8.765983	16.318319
Smp_041500	-	SM_V10_7	-	11366711	11370148	226.964859	59.792759	111.307251
Smp_332330	-	SM_V10_7	+	11375582	11418992	30.677231	7.954521	14.807743
Smp_343710	-	SM_V10_7	+	11430762	11451926	59.060738	15.314283	28.508314
Smp_347310	Smp_347310	SM_V10_7	+	11458438	11466616	201.675720	52.293953	97.347847
Smp_210370	-	SM_V10_7	+	11488532	11504982	537.562378	139.388428	259.478607
Smp_041540	-	SM_V10_7	-	11513554	11517385	2.200650	0.570622	1.062243
Smp_041550	-	SM_V10_7	+	11521352	11533078	187.843201	48.707218	90.670959
Smp_343720	Smp_343720	SM_V10_7	-	11543011	11603991	22.913689	5.941456	11.060321
Smp_041570	-	SM_V10_7	-	11622156	11623608	4.280341	1.109881	2.066099
Smp_144820	Smp_144820	SM_V10_7	-	11660396	11714678	18.291798	4.743012	8.829358
Smp_041600	Smp_041600	SM_V10_7	-	11757875	11795453	134.065262	34.762749	64.712624
Smp_144840	-	SM_V10_7	+	11803054	11843908	224.098923	58.108227	108.171410
Smp_041630	-	SM_V10_7	-	11870325	11896220	59.041241	15.309229	28.498905
Smp_144850	-	SM_V10_7	-	11903062	11947900	98.983902	25.666250	47.779026
Smp_041650	-	SM_V10_7	+	11954774	11955318	1650.018677	427.845245	796.455627
Smp_144860	Smp_144860	SM_V10_7	+	11973604	11982678	0.970058	0.251533	0.468242
Smp_134600	Smp_134600	SM_V10_7	+	12008584	12147330	15.516892	4.023487	7.489925
Smp_196160	-	SM_V10_7	+	12151495	12179514	464.235138	120.374878	224.083939
Smp_134580	Smp_134580	SM_V10_7	-	12222529	12235381	59.191124	15.348094	28.571255
Smp_347460	-	SM_V10_7	+	12264565	12334810	57.286469	14.854221	27.651886
Smp_300910	Smp_300910	SM_V10_7	+	12347945	12383793	61.203335	20.852474	38.817944
Smp_134550	Smp_134550	SM_V10_7	-	12417677	12436344	29.191082	7.569166	14.090386
Smp_134540	-	SM_V10_7	+	12447555	12459893	14.662845	3.802035	7.077681
Smp_134530	Smp_134530	SM_V10_7	+	12485375	12547987	74.677765	19.363737	36.046577
Smp_023010	-	SM_V10_7	-	12554496	12556811	86.085121	22.321634	41.552853
Smp_134510	-	SM_V10_7	-	12565365	12576540	283.392365	73.482857	136.792053
Smp_134500	Smp_134500	SM_V10_7	-	12582210	12616031	19.600203	5.082278	9.460918
Smp_349750	Smp_349750	SM_V10_7	-	12625056	12637549	19.077253	4.946679	9.208493
Smp_022990	-	SM_V10_7	-	12645710	12649640	201.171967	52.163330	97.104683
Smp_134490	-	SM_V10_7	+	12671384	12708645	7.353473	1.906735	3.549484
Smp_134480	-	SM_V10_7	+	12716064	12728068	105.571053	27.374281	50.958614
Smp_134470	Smp_134470	SM_V10_7	-	12776978	12916851	120.853210	32.401093	60.316277
Smp_022960	-	SM_V10_7	+	12927894	12949557	243.418030	63.117615	117.496635
Smp_166660	-	SM_V10_7	+	12958834	12977689	7.470962	1.938211	3.608077
Smp_082360	-	SM_V10_7	-	12996692	13070270	6.831070	1.771277	3.297323
Smp_082370	-	SM_V10_7	+	13077153	13105492	175.606979	45.534397	84.764595
Smp_345660	-	SM_V10_7	+	13110663	13121242	0.527528	0.136787	0.254635
Smp_166680	-	SM_V10_7	-	13122736	13140769	138.820450	35.995758	67.007927
Smp_166690	Smp_166690	SM_V10_7	+	13147623	13154515	448.912750	116.401825	216.687897
Smp_337820	-	SM_V10_7	+	13180743	13189340	131.813629	34.178905	63.625771
Smp_332340	Smp_332340	SM_V10_7	+	13205645	13242346	84.095795	21.805805	40.592609
Smp_318340	Smp_318340	SM_V10_7	+	13266141	13273882	32.606819	8.454857	15.739146
Smp_318350	Smp_318350	SM_V10_7	+	13295028	13310968	116.724922	30.266449	56.342529
Smp_166720	-	SM_V10_7	+	13342671	13347125	14.957700	3.878490	7.220006
Smp_166730	-	SM_V10_7	+	13390681	13392955	131.564133	34.114212	63.505341
Smp_337810	-	SM_V10_7	+	13444115	13447247	158.555710	41.113056	76.534035
Smp_166740	-	SM_V10_7	+	13473464	13485530	0.000336	0.000087	0.000162
Smp_166750	-	SM_V10_7	+	13486725	13490145	0.000336	0.000087	0.000162
Smp_318370	-	SM_V10_7	+	13490381	13494236	55.989849	14.518012	27.026014
Smp_341850	-	SM_V10_7	+	13595581	13615964	35.760406	9.322089	17.353542
Smp_318380	-	SM_V10_7	-	13620812	13622197	0.000000	0.000000	0.000000
Smp_121230	Smp_121230	SM_V10_7	-	13707186	13717428	79.478027	20.608433	38.363636
Smp_300940	Smp_300940	SM_V10_7	+	13732384	13764849	12.051619	3.124951	5.817255
Smp_125440	-	SM_V10_7	-	13767956	13875739	9.897584	2.566416	4.777514
Smp_196880	Smp_196880	SM_V10_7	+	13883599	13936951	30.392225	7.902510	14.710922
Smp_125420	-	SM_V10_7	+	13955993	14065027	7.620151	1.975884	3.678208
Smp_006060	-	SM_V10_7	+	14014873	14016327	243.960846	63.258366	117.758659
Smp_125400	-	SM_V10_7	-	14071478	14090019	7.014559	1.818897	3.385969
Smp_125390	-	SM_V10_7	-	14113371	14113610	0.000000	0.000000	0.000000
Smp_340150	Smp_340150	SM_V10_7	-	14164873	14180719	310.507538	80.513794	149.880493
Smp_125370	-	SM_V10_7	-	14191002	14234953	15.058866	3.904722	7.268838
Smp_125360	-	SM_V10_7	+	14239704	14259712	123.066994	31.910929	59.403812
Smp_006000	-	SM_V10_7	-	14261164	14268343	492.298187	127.651543	237.629822
Smp_125350	-	SM_V10_7	+	14268487	14313279	30.971176	8.030740	14.949629
Smp_005960	-	SM_V10_7	-	14319396	14332983	9.458424	2.452543	4.565533
Smp_125340	Smp_125340	SM_V10_7	+	14368007	14409982	52.155476	13.890065	25.857061
Smp_005910	Smp_005910	SM_V10_7	-	14424427	14438667	127.113632	32.960213	61.357101
Smp_005900	-	SM_V10_7	-	14446967	14467653	88.609077	22.976088	42.771152
Smp_213800	-	SM_V10_7	+	14477287	14515041	11.699883	3.033747	5.647474
Smp_213810	-	SM_V10_7	+	14519077	14557983	71.630180	18.573507	34.575523
Smp_005880	-	SM_V10_7	-	14576928	14597468	309.318207	80.205353	149.306335
Smp_337880	Smp_337880	SM_V10_7	+	14611199	14614319	99.643639	25.837318	48.097477
Smp_337890	-	SM_V10_7	+	14615159	14620055	47.863964	12.410993	23.103691
Smp_337900	Smp_337900	SM_V10_7	+	14629419	14635264	50.990486	13.221691	24.612848
Smp_247020	Smp_247020	SM_V10_7	-	14648747	14651978	4442.670410	1151.972046	2144.454590
Smp_347870	Smp_347870	SM_V10_7	-	14660478	14663726	3416.556152	885.903442	1649.154175
Smp_125320	-	SM_V10_7	+	14673769	14684445	32.038231	8.313981	15.476897
Smp_342160	-	SM_V10_7	+	14691889	14710890	21.134068	5.480005	10.201307
