Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_101970	-	SM_V10_Z	-	38362827	38370530	7.944126	1.354962	2.797032
Smp_178780	-	SM_V10_Z	-	38387860	38412855	0.195157	0.033286	0.068712
Smp_165260	-	SM_V10_Z	-	38449840	38485875	64.969666	11.081321	22.875044
Smp_341330	-	SM_V10_Z	+	38504110	38518930	194.086060	33.103771	68.335739
Smp_242440	Smp_242440	SM_V10_Z	-	38526414	38555245	2.156461	0.367809	0.759264
Smp_165230	-	SM_V10_Z	+	38580349	38661297	11.270998	1.922398	3.968384
Smp_079970	Smp_079970	SM_V10_Z	-	38666232	38673265	540.978577	92.270103	190.472122
Smp_079960	-	SM_V10_Z	-	38681200	38684265	129.896683	22.155369	45.735077
Smp_079950	Smp_079950	SM_V10_Z	-	38719327	38727197	691.168640	117.886734	243.352264
Smp_165220	-	SM_V10_Z	-	38752929	38764215	7.831265	1.335712	2.757295
Smp_079910	Smp_079910	SM_V10_Z	+	38780049	38798948	71.084068	12.124392	25.028246
Smp_079920	Smp_079920	SM_V10_Z	-	38815418	38825635	2011.391357	343.065887	708.187012
Smp_132850	Smp_132850	SM_V10_Z	+	38840965	38861698	135.908661	23.180782	47.851822
Smp_210550	-	SM_V10_Z	+	38866330	38903258	41.758415	7.122378	14.702643
Smp_210540	-	SM_V10_Z	+	38907274	38910454	34.555782	5.893884	12.166679
Smp_203600	-	SM_V10_Z	-	38917895	38919580	55.812614	9.519482	19.650959
Smp_322980	-	SM_V10_Z	-	38942544	38943436	3.494961	0.596106	1.230534
Smp_132870	Smp_132870	SM_V10_Z	-	38955624	38962701	335.649902	57.248940	118.178337
Smp_210970	Smp_210970	SM_V10_Z	+	38986288	39012633	76.035088	12.968655	26.771048
Smp_210960	-	SM_V10_Z	+	39013794	39016457	124.017281	21.152569	43.665009
Smp_132900	-	SM_V10_Z	-	39019625	39036019	126.224609	21.529055	44.442184
Smp_173550	Smp_173550	SM_V10_Z	-	39040585	39064257	74.502106	12.707189	26.231304
Smp_180070	Smp_180070	SM_V10_Z	+	39086623	39098874	47.969357	8.181725	16.889441
Smp_212900	Smp_212900	SM_V10_Z	+	39101259	39162029	125.349785	21.379843	44.134167
Smp_210580	-	SM_V10_Z	+	39174404	39189243	14.559883	2.483355	5.126362
Smp_322990	-	SM_V10_Z	-	39191123	39191900	0.388363	0.066240	0.136738
Smp_179720	Smp_179720	SM_V10_Z	+	39199214	39274703	124.107597	21.167974	43.696812
Smp_174090	Smp_174090	SM_V10_Z	+	39289242	39311040	33.476017	5.709718	11.786507
Smp_094760	Smp_094760	SM_V10_Z	+	39329842	39335441	291.363800	49.695587	102.586021
Smp_094770	-	SM_V10_Z	-	39338908	39340624	108.317886	18.474857	38.137440
Smp_174110	Smp_174110	SM_V10_Z	+	39348331	39426281	25.256245	4.307743	8.892424
Smp_174130	-	SM_V10_Z	+	39437600	39440465	58.814079	10.031414	20.707735
Smp_094810	Smp_094810	SM_V10_Z	-	39441534	39456901	189.271423	32.282413	66.640221
Smp_350040	Smp_350040	SM_V10_Z	-	39456964	39460660	124.294975	21.199934	43.762787
Smp_094820	Smp_094820	SM_V10_Z	-	39468013	39476146	220.446060	37.599606	77.616440
Smp_174060	Smp_174060	SM_V10_Z	-	39496262	39502078	1.361264	0.232179	0.479285
Smp_210860	-	SM_V10_Z	+	39516212	39571164	18.388590	3.136385	6.474404
Smp_214290	-	SM_V10_Z	-	39600410	39618008	29.706539	5.066791	10.459319
Smp_305210	Smp_305210	SM_V10_Z	+	39626362	39661890	91.840553	15.664458	32.335964
Smp_088090	Smp_088090	SM_V10_Z	-	39671667	39678866	233.094543	39.756947	82.069817
Smp_244610	Smp_244610	SM_V10_Z	+	39682152	39713346	136.932922	23.355480	48.212456
Smp_244620	-	SM_V10_Z	+	39726502	39784075	28.974308	5.078422	10.483328
Smp_244630	-	SM_V10_Z	-	39806322	39862742	1.051740	1.298178	2.679813
Smp_335720	-	SM_V10_Z	-	39911339	39915312	14.364060	2.449955	5.057415
Smp_170060	Smp_170060	SM_V10_Z	+	39923256	39949982	88.154243	15.035717	31.038059
Smp_305220	Smp_305220	SM_V10_Z	-	39950316	39966872	1.588641	0.270961	0.559342
Smp_170030	-	SM_V10_Z	+	39977366	39978752	141.522995	24.138515	49.828865
Smp_170020	Smp_170020	SM_V10_Z	-	40020194	40029097	7.810419	1.332157	2.749956
Smp_173900	Smp_173900	SM_V10_Z	-	40046579	40064300	104.055321	17.747829	36.636642
Smp_173910	-	SM_V10_Z	+	40079724	40085614	517.479309	88.262032	182.198303
Smp_094470	-	SM_V10_Z	+	40085642	40086770	383.072662	65.337433	134.875320
Smp_094480	Smp_094480	SM_V10_Z	+	40099296	40101381	221.221100	37.731941	77.889618
Smp_244640	-	SM_V10_Z	+	40133076	40142787	95.304611	16.255295	33.555618
Smp_244650	Smp_244650	SM_V10_Z	+	40143671	40158400	376.050262	64.139687	132.402832
Smp_172810	Smp_172810	SM_V10_Z	+	40230360	40257956	10.468800	1.785574	3.685940
Smp_244680	Smp_244680	SM_V10_Z	-	40319040	40357059	74.878143	13.093083	27.027903
Smp_244690	Smp_244690	SM_V10_Z	-	40375522	40401017	95.147186	16.228445	33.500191
Smp_180000	-	SM_V10_Z	-	40440901	40441641	991.292603	169.076324	349.022339
Smp_350050	Smp_350050	SM_V10_Z	+	40465030	40465765	999.700867	170.551331	352.067169
Smp_193440	-	SM_V10_Z	-	40528894	40548108	229.495956	39.143169	80.802803
Smp_103090	-	SM_V10_Z	+	40548202	40556196	139.354691	23.768538	49.065125
Smp_103100	-	SM_V10_Z	-	40556198	40571918	71.971527	12.275570	25.340319
Smp_179620	Smp_179620	SM_V10_Z	+	40581949	40589261	28.015676	4.778395	9.863986
Smp_179610	Smp_179610	SM_V10_Z	-	40591556	40613659	139.084137	23.722395	48.969872
Smp_203580	-	SM_V10_Z	-	40629349	40631976	905.803101	154.495102	318.922485
Smp_179600	-	SM_V10_Z	-	40636212	40637604	0.000000	0.000000	0.000000
Smp_194830	-	SM_V10_Z	-	40647626	40648107	8999.784180	1535.016357	3168.717041
Smp_165470	Smp_165470	SM_V10_Z	+	40660367	40727634	42.164829	7.191696	14.845736
Smp_080420	-	SM_V10_Z	+	40733940	40735840	83.766983	14.287585	29.493700
Smp_165460	-	SM_V10_Z	-	40761598	40773206	38.107346	6.499645	13.417143
Smp_165450	-	SM_V10_Z	+	40778939	40790098	0.000000	0.000000	0.000000
Smp_165440	Smp_165440	SM_V10_Z	-	40815652	40911999	10.315293	1.775580	3.665310
Smp_165430	-	SM_V10_Z	-	40950256	40996349	0.568992	0.097048	0.200335
Smp_080370	-	SM_V10_Z	+	41013230	41014237	932.360291	159.024734	328.272980
Smp_242450	Smp_242450	SM_V10_Z	-	41023871	41033934	77.731277	13.267984	27.388950
Smp_343890	-	SM_V10_Z	+	41042880	41061646	123.662544	21.092064	43.540108
Smp_178760	Smp_178760	SM_V10_Z	-	41090396	41091900	3.856811	0.657823	1.357937
Smp_178750	Smp_178750	SM_V10_Z	+	41093570	41121322	101.937836	17.386667	35.891098
Smp_178740	Smp_178740	SM_V10_Z	-	41121324	41128749	49.425518	8.430089	17.402138
Smp_164410	-	SM_V10_Z	+	41164190	41186370	80.347633	13.704209	28.289442
Smp_078320	Smp_078320	SM_V10_Z	-	41189341	41193949	115.058693	19.624580	40.510799
Smp_078310	Smp_078310	SM_V10_Z	+	41204690	41215070	38.641102	6.590684	13.605073
Smp_164400	Smp_164400	SM_V10_Z	-	41219863	41220348	0.000046	0.000008	0.000016
Smp_078280	Smp_078280	SM_V10_Z	+	41238413	41265993	17.391123	2.966255	6.123207
Smp_078270	-	SM_V10_Z	-	41282994	41285509	21.163355	3.609653	7.451365
Smp_143060	-	SM_V10_Z	+	41303053	41304201	91.932007	15.680224	32.368511
Smp_143070	-	SM_V10_Z	-	41307744	41327769	16.790380	2.878973	5.943031
Smp_038510	-	SM_V10_Z	+	41347846	41348833	1158.427368	197.583237	407.868835
Smp_333070	-	SM_V10_Z	-	41417873	41482022	15.866294	2.706178	5.586333
Smp_143090	-	SM_V10_Z	-	41512375	41521032	51.203247	8.733301	18.028055
Smp_038530	Smp_038530	SM_V10_Z	+	41522608	41531642	2967.412354	506.126221	1044.790649
Smp_038540	-	SM_V10_Z	+	41574776	41576018	153.697327	26.214842	54.115002
Smp_343580	-	SM_V10_Z	-	41589147	41646552	120.370155	20.530510	42.380898
Smp_038560	Smp_038560	SM_V10_Z	+	41656476	41657329	2851.805420	486.408295	1004.087158
Smp_143130	Smp_143130	SM_V10_Z	-	41684221	41741322	2752.131104	469.407562	968.992737
Smp_155360	-	SM_V10_Z	-	41835123	41837728	124.764542	21.280024	43.928112
Smp_155370	Smp_155370	SM_V10_Z	+	41854462	41886798	44.976765	7.671303	15.835784
Smp_155380	Smp_155380	SM_V10_Z	-	41906053	41923845	0.444444	0.075805	0.156483
Smp_323030	-	SM_V10_Z	+	41920462	41921256	0.000000	0.000000	0.000000
Smp_155390	Smp_155390	SM_V10_Z	+	41930382	41951617	77.528648	13.223400	27.296915
Smp_316570	-	SM_V10_Z	-	41947792	41952138	55.725796	9.504675	19.620392
Smp_155400	Smp_155400	SM_V10_Z	-	41957089	41976513	42.853855	7.309216	15.088333
Smp_242500	Smp_242500	SM_V10_Z	+	41983522	42013955	27.836718	4.747872	9.800978
Smp_061840	-	SM_V10_Z	-	42017333	42047083	16.772696	2.860775	5.905466
Smp_155420	Smp_155420	SM_V10_Z	+	42058742	42078457	20.933987	3.570531	7.370607
Smp_244560	Smp_244560	SM_V10_Z	+	42085962	42138994	2.390000	0.407642	0.841491
Smp_061870	-	SM_V10_Z	-	42141798	42153038	2351.420166	401.061676	827.907043
Smp_323040	-	SM_V10_Z	+	42158422	42162911	61.002430	10.404665	21.478231
Smp_155450	Smp_155450	SM_V10_Z	-	42186941	42249182	30.379320	5.181542	10.696198
Smp_244570	Smp_244570	SM_V10_Z	+	42260441	42287010	46.475483	7.926926	16.363464
Smp_155480	-	SM_V10_Z	-	42289523	42299367	9.719701	1.657806	3.422191
Smp_061920	Smp_061920	SM_V10_Z	+	42324383	42329797	641.459961	109.408340	225.850403
Smp_061940	Smp_061940	SM_V10_Z	+	42347795	42358372	16159.743164	2756.229492	5689.653320
Smp_061950	Smp_061950	SM_V10_Z	+	42376541	42390564	112.702652	19.222731	39.681263
Smp_061970	-	SM_V10_Z	+	42394229	42433128	35.649578	6.080444	12.551793
Smp_155500	-	SM_V10_Z	+	42447831	42503609	1.666662	0.284268	0.586812
Smp_210900	Smp_210900	SM_V10_Z	-	42504413	42517357	256.581909	46.738575	96.481911
Smp_115450	-	SM_V10_Z	+	42528181	42535797	18.771460	3.201688	6.609207
Smp_158290	Smp_158290	SM_V10_Z	+	42539641	42550998	4.995898	0.852108	1.758996
Smp_066760	Smp_066760	SM_V10_Z	+	42565476	42578581	1017.066223	173.472305	358.096924
Smp_244580	Smp_244580	SM_V10_Z	-	42594552	42661083	46.807674	7.983586	16.480427
Smp_158310	Smp_158310	SM_V10_Z	+	42674621	42702803	183.768906	33.433689	69.016785
Smp_047330	Smp_047330	SM_V10_Z	+	42778929	42807638	309.512238	52.790867	108.975586
Smp_333080	-	SM_V10_Z	+	42815601	42831178	54.359627	9.271657	19.139378
Smp_147520	-	SM_V10_Z	+	42840634	42892045	31.633116	5.395391	11.137644
Smp_203630	Smp_203630	SM_V10_Z	-	42894653	42896607	375.918549	64.117226	132.356461
Smp_203635	Smp_203635	SM_V10_Z	-	42896663	42900303	670.276672	114.323372	235.996445
Smp_333090	Smp_333090	SM_V10_Z	+	42915924	42943518	148.777893	25.375982	52.383358
Smp_305400	Smp_305400	SM_V10_Z	+	42947537	42977779	24.008898	4.094994	8.453248
STRG.9895	-	SM_V10_Z	+	34678361	34682594	15.168437	2.914738	6.016860
STRG.9896	-	SM_V10_Z	.	34680599	34681727	4.674933	0.827729	1.708672
STRG.9897	-	SM_V10_Z	.	34685436	34704158	31.825441	5.428194	11.205359
STRG.9898	-	SM_V10_Z	+	34718519	34764472	58.571568	10.360935	21.387960
STRG.9899	-	SM_V10_Z	+	34773504	34778144	0.231477	0.039481	0.081500
STRG.9900	-	SM_V10_Z	-	34781566	34782689	2.438726	0.415953	0.858646
STRG.9901	-	SM_V10_Z	+	34815900	34826434	42.640228	10.845180	22.387581
STRG.9902	-	SM_V10_Z	+	34840234	34867023	30.593618	5.919673	12.219914
STRG.9903	-	SM_V10_Z	-	34867503	34878494	1.965614	0.860907	1.777162
STRG.9904	-	SM_V10_Z	.	34878843	34879387	17.422712	2.971643	6.134330
STRG.9905	-	SM_V10_Z	-	34881526	34889039	5.383177	0.918163	1.895353
STRG.9906	-	SM_V10_Z	+	34904023	34916135	800.529297	368.128754	759.924011
STRG.9907	-	SM_V10_Z	+	34934454	34979520	51.611061	15.597068	32.196850
STRG.9908	-	SM_V10_Z	+	34985241	34993850	16.658815	4.942779	10.203321
STRG.9909	-	SM_V10_Z	-	34999103	35001625	3204.671875	546.593567	1128.326904
STRG.9910	-	SM_V10_Z	-	35004005	35008137	2836.645020	639.477722	1320.066650
STRG.9911	-	SM_V10_Z	-	35016894	35038977	10.538205	2.531064	5.224847
STRG.9912	-	SM_V10_Z	-	35050508	35061058	1.386654	0.236510	0.488224
STRG.9913	-	SM_V10_Z	.	35053310	35053539	6.112068	1.042650	2.152330
STRG.9914	-	SM_V10_Z	-	35087089	35099862	12.964248	18.845625	38.902809
STRG.9915	-	SM_V10_Z	+	35120414	35122882	4406.909180	770.626221	1590.794922
STRG.9916	-	SM_V10_Z	+	35136687	35159514	74.664223	13.074584	26.989717
STRG.9917	-	SM_V10_Z	+	35166774	35197387	14.018522	4.319131	8.915934
STRG.9918	-	SM_V10_Z	-	35221498	35248197	46.253670	17.057669	35.211956
STRG.9919	-	SM_V10_Z	-	35325746	35347304	4.836771	0.824967	1.702970
STRG.9920	-	SM_V10_Z	-	35348215	35357664	3.273523	0.558337	1.152568
STRG.9921	-	SM_V10_Z	-	35358049	35360631	3.761194	0.641515	1.324272
STRG.9922	-	SM_V10_Z	-	35361437	35369939	3.886628	0.662909	1.368436
STRG.9923	-	SM_V10_Z	-	35370029	35370744	3.926641	0.669734	1.382524
STRG.9924	-	SM_V10_Z	+	35374631	35396770	35.709377	18.347548	37.874638
STRG.9925	-	SM_V10_Z	-	35388445	35389078	8.154300	1.391894	2.873271
STRG.9926	-	SM_V10_Z	-	35398102	35399923	25.429787	4.727152	9.758205
STRG.9927	-	SM_V10_Z	-	35403254	35414855	4.622604	0.788469	1.627627
STRG.9928	-	SM_V10_Z	.	35443216	35443587	9.433558	1.609196	3.321846
STRG.9929	-	SM_V10_Z	.	35452071	35457679	18.638193	3.179151	6.562685
STRG.9930	-	SM_V10_Z	-	35460121	35462514	5.924243	1.010652	2.086277
STRG.9931	-	SM_V10_Z	.	35465475	35467997	19.679411	3.379986	6.977266
STRG.9932	-	SM_V10_Z	.	35469216	35471806	19.236233	3.602465	7.436527
STRG.9933	-	SM_V10_Z	-	35469216	35477956	48.263580	14.777011	30.504015
STRG.9934	-	SM_V10_Z	+	35496023	35506097	132.667526	22.628130	46.710991
STRG.9935	-	SM_V10_Z	-	35506256	35510681	54.590187	11.002388	22.712105
STRG.9936	-	SM_V10_Z	-	35524408	35524785	6.269588	1.069393	2.207536
STRG.9937	-	SM_V10_Z	+	35531390	35532482	276.233948	65.362755	134.927582
STRG.9938	-	SM_V10_Z	-	35537692	35553696	512.731628	93.769196	193.566681
STRG.9939	-	SM_V10_Z	+	35572524	35589135	26.755587	6.419262	13.251210
STRG.9940	-	SM_V10_Z	-	35584525	35622957	47.140202	10.217770	21.092426
STRG.9941	-	SM_V10_Z	.	35647588	35649109	8.429205	1.437885	2.968210
STRG.9942	-	SM_V10_Z	.	35653180	35659180	8.971144	1.530319	3.159020
STRG.9943	-	SM_V10_Z	-	35661540	35690087	102.201408	19.424358	40.097485
STRG.9944	-	SM_V10_Z	-	35707021	35757242	6.379481	1.250746	2.581901
STRG.9945	-	SM_V10_Z	-	35768730	35770004	1.550466	0.264471	0.545944
STRG.9946	-	SM_V10_Z	-	35771462	35786397	1.441989	0.251973	0.520145
STRG.9947	-	SM_V10_Z	+	35781365	35831644	2.181899	4.287154	8.849924
STRG.9948	-	SM_V10_Z	-	35838668	35849557	83.785233	31.951767	65.957664
STRG.9949	-	SM_V10_Z	+	35864511	35869185	223.426300	41.809147	86.306145
STRG.9950	-	SM_V10_Z	-	35873735	35880889	230.669205	53.441875	110.319458
STRG.9951	-	SM_V10_Z	-	35885681	35890386	20.178059	5.648570	11.660278
STRG.9952	-	SM_V10_Z	+	35894561	35912460	104.775917	18.288898	37.753567
STRG.9953	-	SM_V10_Z	-	35915539	35917505	81.231461	16.470722	34.000324
STRG.9954	-	SM_V10_Z	+	35918444	35919865	0.390501	0.066604	0.137491
STRG.9955	-	SM_V10_Z	-	35926304	35928027	40.066868	8.800700	18.167187
STRG.9956	-	SM_V10_Z	+	35929261	35938139	232.043182	44.370964	91.594482
STRG.9957	-	SM_V10_Z	-	35938170	35941795	7.334206	1.670506	3.448406
STRG.9958	-	SM_V10_Z	.	35942809	35945367	7.525919	1.283819	2.650174
STRG.9959	-	SM_V10_Z	-	35948193	35948727	3.171857	0.541017	1.116816
STRG.9960	-	SM_V10_Z	-	35964918	35982837	31.975595	50.340343	103.917007
STRG.9961	-	SM_V10_Z	+	36005839	36036182	105.879730	18.819502	38.848885
STRG.9962	-	SM_V10_Z	+	36016727	36219048	77.729599	16.049210	33.130199
STRG.9963	-	SM_V10_Z	-	36037640	36070801	81.792320	28.149035	58.107731
STRG.9964	-	SM_V10_Z	+	36081639	36096469	74.781593	13.155394	27.156530
STRG.9965	-	SM_V10_Z	+	36126408	36140080	5.297361	0.903673	1.865442
STRG.9966	-	SM_V10_Z	-	36224633	36267555	26.292646	24.638195	50.860344
STRG.9967	-	SM_V10_Z	+	36278419	36307323	57.727665	10.608072	21.898123
STRG.9968	-	SM_V10_Z	-	36305243	36332943	36.686081	35.709713	73.715157
STRG.9969	-	SM_V10_Z	+	36494526	36517368	21.529985	5.466500	11.284433
STRG.9970	-	SM_V10_Z	-	36520791	36557036	46.282337	16.271551	33.589176
STRG.9971	-	SM_V10_Z	+	36575924	36600438	29.104851	23.593069	48.702908
STRG.9972	-	SM_V10_Z	-	36601290	36615583	178.286774	34.811192	71.860352
STRG.9973	-	SM_V10_Z	+	36631688	36652300	256.711639	51.591579	106.499901
STRG.9974	-	SM_V10_Z	.	36654817	36660035	15.950644	2.787524	5.754255
STRG.9975	-	SM_V10_Z	.	36679601	36683295	6.280562	1.086783	2.243434
STRG.9976	-	SM_V10_Z	+	36703738	36728501	13.370201	3.707711	7.653785
STRG.9977	-	SM_V10_Z	.	36735335	36735830	5.290476	0.902497	1.863015
STRG.9978	-	SM_V10_Z	+	36759186	36778893	118.491524	25.385342	52.402672
STRG.9979	-	SM_V10_Z	-	36786851	36802415	40.420219	9.112415	18.810656
STRG.9980	-	SM_V10_Z	.	36798666	36802415	7.726998	1.329404	2.744274
STRG.9981	-	SM_V10_Z	+	36814787	36818363	22.004744	23.406195	48.317142
STRG.9982	-	SM_V10_Z	+	36835080	36888843	29.088282	5.647826	11.658744
STRG.9983	-	SM_V10_Z	+	36896210	36898560	12.020875	2.050444	4.232708
STRG.9984	-	SM_V10_Z	+	36919590	36941040	12.399961	2.115101	4.366180
STRG.9985	-	SM_V10_Z	-	36943781	36969776	177.760880	45.113125	93.126511
STRG.9986	-	SM_V10_Z	-	36980980	36994266	36.147980	6.272703	12.948669
STRG.9987	-	SM_V10_Z	.	36994506	36996655	6.766702	1.154312	2.382834
STRG.9988	-	SM_V10_Z	.	36996981	36998700	16.146770	2.754171	5.685404
STRG.9989	-	SM_V10_Z	.	36999410	36999747	7.218030	1.231272	2.541701
STRG.9990	-	SM_V10_Z	.	37004243	37006531	18.199965	3.104367	6.408309
STRG.9991	-	SM_V10_Z	+	37020723	37022405	3.605280	0.615068	1.269677
STRG.9992	-	SM_V10_Z	+	37059101	37086435	26.326710	7.430265	15.338211
STRG.9993	-	SM_V10_Z	-	37087107	37101620	122.573448	20.906315	43.156670
STRG.9994	-	SM_V10_Z	+	37105066	37119614	117.113144	19.975044	41.234257
STRG.9995	-	SM_V10_Z	.	37146881	37147298	6.398813	1.091559	2.253292
STRG.9996	-	SM_V10_Z	.	37161316	37163221	7.895136	1.346774	2.780130
STRG.9997	-	SM_V10_Z	-	37164496	37188834	75.295265	15.472933	31.940601
STRG.9998	-	SM_V10_Z	+	37216380	37232190	197.398926	33.668797	69.502106
STRG.9999	-	SM_V10_Z	-	37266374	37290381	30.578354	8.334385	17.204575
STRG.10000	-	SM_V10_Z	.	37359692	37360135	94.103729	16.050636	33.133148
STRG.10001	-	SM_V10_Z	+	37366366	37370467	8.829257	1.579645	3.260843
STRG.10002	-	SM_V10_Z	+	37372351	37440582	40.863590	11.574220	23.892530
STRG.10003	-	SM_V10_Z	-	37435798	37465579	18.044359	11.847656	24.456984
STRG.10004	-	SM_V10_Z	+	37528167	37529241	1.016375	0.173500	0.358154
STRG.10005	-	SM_V10_Z	+	37536496	37546115	2.135629	0.364402	0.752230
STRG.10006	-	SM_V10_Z	+	37547891	37549839	2.180563	0.372066	0.768051
STRG.10007	-	SM_V10_Z	+	37549855	37550493	1.041944	0.177861	0.367156
STRG.10008	-	SM_V10_Z	+	37551576	37563707	3.468955	0.932338	1.924615
STRG.10009	-	SM_V10_Z	.	37553948	37555835	6.429029	1.096690	2.263885
STRG.10010	-	SM_V10_Z	-	37566979	37574192	58.680672	12.931664	26.694687
STRG.10011	-	SM_V10_Z	+	37591325	37639511	45.788338	14.830846	30.615149
STRG.10012	-	SM_V10_Z	+	37651264	37679026	11.575013	1.989222	4.106328
STRG.10013	-	SM_V10_Z	-	37688590	37696541	1.933268	0.964225	1.990439
STRG.10014	-	SM_V10_Z	+	37708926	37712819	244.176773	52.397980	108.164551
STRG.10015	-	SM_V10_Z	+	37735943	37752938	19.625473	8.500480	17.547443
STRG.10016	-	SM_V10_Z	-	37794906	37798821	1217.124634	435.384308	898.758850
STRG.10017	-	SM_V10_Z	-	37816165	37842383	137.974625	24.022371	49.589108
STRG.10018	-	SM_V10_Z	+	37849453	37864166	72.792130	13.503819	27.875778
STRG.10019	-	SM_V10_Z	+	37866135	37883445	52.058647	10.511364	21.698488
STRG.10020	-	SM_V10_Z	+	37905845	37906292	632.357971	107.856087	222.646103
STRG.10021	-	SM_V10_Z	+	37933953	37955362	809.455627	138.062119	285.000031
STRG.10022	-	SM_V10_Z	-	37963010	37972746	211.390442	36.055073	74.428078
STRG.10023	-	SM_V10_Z	-	37976514	37977949	4.554965	0.776910	1.603766
STRG.10024	-	SM_V10_Z	+	37979117	37982596	25.752329	4.392521	9.067432
STRG.10025	-	SM_V10_Z	+	37991943	38014345	36.933266	6.661405	13.751063
STRG.10026	-	SM_V10_Z	-	38014605	38028022	111.391235	22.801609	47.069103
STRG.10027	-	SM_V10_Z	.	38032448	38037557	12.942284	2.207631	4.557188
STRG.10028	-	SM_V10_Z	-	38038305	38063912	100.956528	18.096060	37.355488
STRG.10029	-	SM_V10_Z	-	38076735	38088600	309.994659	54.203114	111.890877
STRG.10030	-	SM_V10_Z	+	38111927	38131837	62.352711	11.381465	23.494629
STRG.10031	-	SM_V10_Z	-	38135249	38145999	7.045687	1.201727	2.480711
STRG.10032	-	SM_V10_Z	-	38200353	38228135	73.996338	14.410535	29.747505
STRG.10033	-	SM_V10_Z	+	38247804	38268608	245.076141	83.988312	173.376114
STRG.10034	-	SM_V10_Z	-	38269327	38317136	49.976658	10.016228	20.676386
STRG.10035	-	SM_V10_Z	+	38342596	38345148	11.553731	2.117726	4.371597
STRG.10036	-	SM_V10_Z	-	38362827	38370530	7.944126	1.354962	2.797032
STRG.10037	-	SM_V10_Z	-	38403004	38408304	1.079611	0.184140	0.380119
STRG.10038	-	SM_V10_Z	-	38449840	38485881	63.685917	13.888529	28.669931
STRG.10039	-	SM_V10_Z	+	38504110	38518930	194.086060	33.103771	68.335739
STRG.10040	-	SM_V10_Z	-	38533838	38536564	2.914591	0.497117	1.026193
STRG.10041	-	SM_V10_Z	-	38538135	38540074	6.000000	1.023369	2.112529
STRG.10042	-	SM_V10_Z	.	38584762	38585746	5.799078	0.989266	2.042130
STRG.10043	-	SM_V10_Z	+	38586885	38590305	2.239156	0.382080	0.788724
STRG.10044	-	SM_V10_Z	+	38597608	38599512	2.171438	0.370530	0.764881
STRG.10045	-	SM_V10_Z	+	38600048	38613039	2.397113	0.409022	0.844339
STRG.10046	-	SM_V10_Z	+	38614828	38661250	17.687201	3.629532	7.492401
STRG.10047	-	SM_V10_Z	-	38666232	38673265	540.978577	92.270103	190.472122
STRG.10048	-	SM_V10_Z	-	38681200	38684265	129.896683	22.155369	45.735077
STRG.10049	-	SM_V10_Z	-	38719327	38727197	691.168640	117.886734	243.352264
STRG.10050	-	SM_V10_Z	.	38747128	38747726	11.677293	1.991884	4.111823
STRG.10051	-	SM_V10_Z	-	38752929	38764215	7.831265	1.889338	3.900140
STRG.10052	-	SM_V10_Z	+	38780049	38798948	71.084068	12.124392	25.028246
STRG.10053	-	SM_V10_Z	-	38808564	38825635	430.850189	324.808075	670.497681
STRG.10054	-	SM_V10_Z	+	38840965	38903559	88.895721	27.131645	56.007549
STRG.10055	-	SM_V10_Z	+	38907274	38910454	34.527157	12.416360	25.630953
STRG.10056	-	SM_V10_Z	-	38917895	38919771	50.110870	9.459958	19.528084
STRG.10057	-	SM_V10_Z	.	38934347	38934833	6.268360	1.069307	2.207359
STRG.10058	-	SM_V10_Z	-	38942544	38943436	3.494961	0.596106	1.230534
STRG.10059	-	SM_V10_Z	-	38955624	38962701	335.649902	57.248940	118.178337
STRG.10060	-	SM_V10_Z	+	38986236	39012633	32.418644	11.440680	23.616865
STRG.10061	-	SM_V10_Z	+	39013794	39016457	124.017281	21.187403	43.736916
STRG.10062	-	SM_V10_Z	-	39019625	39036019	107.344093	27.259985	56.272472
STRG.10063	-	SM_V10_Z	-	39039035	39069862	20.686932	11.646637	24.042021
STRG.10064	-	SM_V10_Z	.	39079963	39085025	14.872423	2.536862	5.236815
STRG.10065	-	SM_V10_Z	.	39085298	39086161	68.955170	11.761240	24.278597
STRG.10066	-	SM_V10_Z	+	39086362	39098874	34.583187	8.229335	16.987722
STRG.10067	-	SM_V10_Z	+	39100897	39163654	69.040222	22.434938	46.312191
STRG.10068	-	SM_V10_Z	+	39174404	39189243	14.559883	6.368902	13.147253
STRG.10069	-	SM_V10_Z	-	39191427	39191672	1.509709	0.257498	0.531551
STRG.10070	-	SM_V10_Z	+	39199199	39274928	71.676720	20.433689	42.181030
STRG.10071	-	SM_V10_Z	+	39289242	39311062	26.042099	5.983582	12.351841
STRG.10072	-	SM_V10_Z	.	39325707	39326143	31.920637	5.444576	11.239177
STRG.10073	-	SM_V10_Z	+	39329842	39335441	291.363800	49.695587	102.586021
STRG.10074	-	SM_V10_Z	-	39338908	39343448	90.354988	25.300402	52.227329
STRG.10075	-	SM_V10_Z	+	39348331	39426281	20.066214	4.432335	9.149618
STRG.10076	-	SM_V10_Z	+	39437580	39440465	58.196396	9.979360	20.600279
STRG.10077	-	SM_V10_Z	-	39441533	39460660	67.046364	35.156193	72.572533
STRG.10078	-	SM_V10_Z	-	39468013	39476146	181.062500	37.158894	76.706680
STRG.10079	-	SM_V10_Z	-	39496262	39502078	1.361264	0.232179	0.479285
STRG.10080	-	SM_V10_Z	+	39516212	39571382	17.197149	6.257657	12.917610
STRG.10081	-	SM_V10_Z	-	39600398	39618008	21.656908	4.932836	10.182797
