Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.7981	-	SM_V10_6	-	19968099	19988110	9.360209	10.112864	19.350355
STRG.7982	-	SM_V10_6	+	19996070	20021601	130.398407	46.478855	88.934486
STRG.7983	-	SM_V10_6	-	20055979	20065836	2.069791	11.653988	22.299202
STRG.7984	-	SM_V10_6	-	20102984	20107737	1.119689	3.057820	5.850955
STRG.7985	-	SM_V10_6	+	20124410	20138187	148.717346	53.784309	102.913025
STRG.7986	-	SM_V10_6	-	20143247	20151781	88.876694	89.226509	170.729553
STRG.7987	-	SM_V10_6	.	20153616	20167589	17.130308	6.105881	11.683236
STRG.7988	-	SM_V10_6	-	20220601	20267227	27.037149	9.637049	18.439911
STRG.7989	-	SM_V10_6	-	20342781	20370677	32.698986	12.874371	24.634333
STRG.7990	-	SM_V10_6	-	20382068	20426217	11.095119	6.933912	13.267622
STRG.7991	-	SM_V10_6	+	20439581	20448328	488.028748	173.951645	332.845978
STRG.7992	-	SM_V10_6	+	20466999	20475108	733.509644	261.450195	500.269165
STRG.7993	-	SM_V10_6	-	20475166	20655408	2.618445	8.435946	16.141672
Smp_131220	Smp_131220	SM_V10_6	+	20662794	20729048	12.043457	4.292737	8.213894
STRG.7994	-	SM_V10_6	+	20662794	20729048	12.043457	4.292737	8.213894
Smp_016600	Smp_016600	SM_V10_6	-	20735940	20823990	143.492477	51.146072	97.864922
STRG.7995	-	SM_V10_6	-	20735009	20823999	32.101219	51.642128	98.814102
STRG.7996	-	SM_V10_6	.	20848551	20848760	11.600000	4.134673	7.911447
Smp_131230	Smp_131230	SM_V10_6	-	20886967	20925064	2.177725	0.776222	1.485255
STRG.7997	-	SM_V10_6	-	20887025	20891120	2.803547	0.999289	1.912079
STRG.7998	-	SM_V10_6	-	20901570	20910045	1.854187	0.660901	1.264595
Smp_016630	-	SM_V10_6	-	20935999	20993846	162.009064	57.746075	110.493622
Smp_317600	Smp_317600	SM_V10_6	-	21015875	21018923	239.131287	85.235313	163.092636
Smp_131250	Smp_131250	SM_V10_6	+	21025320	21101001	170.819107	60.886303	116.502266
Smp_016670	Smp_016670	SM_V10_6	-	21107806	21113116	185.204544	66.013809	126.313438
Smp_315800	Smp_315800	SM_V10_6	+	21124520	21250274	7.585917	2.703904	5.173757
STRG.7999	-	SM_V10_6	.	20930788	20931108	685.846741	244.461365	467.762054
STRG.8000	-	SM_V10_6	-	20935999	20993846	162.009064	57.746075	110.493622
STRG.8001	-	SM_V10_6	-	21015870	21018923	237.565536	87.719055	167.845139
STRG.8002	-	SM_V10_6	+	21025320	21101004	134.905548	56.787373	108.659218
STRG.8003	-	SM_V10_6	-	21107806	21113116	185.204544	66.013809	126.313438
STRG.8004	-	SM_V10_6	+	21234637	21236128	1.973357	0.703378	1.345871
STRG.8005	-	SM_V10_6	+	21238001	21243715	2.194956	0.782364	1.497007
STRG.8006	-	SM_V10_6	+	21243866	21250307	12.640060	4.505389	8.620790
Smp_213250	-	SM_V10_6	+	21261640	21280027	117.086800	41.734100	79.855690
STRG.8007	-	SM_V10_6	+	21261640	21280034	116.859184	47.151279	90.221123
Smp_213260	Smp_213260	SM_V10_6	+	21303080	21325134	35.205830	14.906532	28.522749
STRG.8008	-	SM_V10_6	+	21303080	21325183	20.044184	13.793189	26.392433
Smp_016730	-	SM_V10_6	-	21340319	21356050	9.438886	3.364371	6.437521
STRG.8009	-	SM_V10_6	-	21340319	21356050	9.438886	26.500525	50.707157
Smp_131290	-	SM_V10_6	+	21392284	21405535	3.062072	1.091437	2.088398
Smp_016750	-	SM_V10_6	-	21410413	21424430	0.883476	0.314904	0.602549
Smp_131320	Smp_131320	SM_V10_6	-	21446095	21487817	22.472523	8.010045	15.326738
Smp_016780	-	SM_V10_6	+	21506224	21507763	8.277397	2.950373	5.645361
Smp_337210	-	SM_V10_6	-	21514673	21567310	0.377487	0.134550	0.257454
Smp_016810	Smp_016810	SM_V10_6	-	21588869	21642517	24.074593	8.581082	16.419384
Smp_131350	Smp_131350	SM_V10_6	+	21618454	21638808	17.382681	6.195836	11.855358
Smp_203200	-	SM_V10_6	-	21659157	21670240	0.208432	0.074293	0.142155
Smp_131360	Smp_131360	SM_V10_6	-	21731225	21755920	54.404140	19.391665	37.104782
Smp_131370	-	SM_V10_6	+	21769518	21776061	35.068920	12.499871	23.917749
Smp_340240	-	SM_V10_6	-	21778363	21812038	73.550034	26.215977	50.162685
Smp_317620	-	SM_V10_6	-	21844969	21852614	6.252862	2.228754	4.264585
Smp_131380	Smp_131380	SM_V10_6	-	21869879	21890542	37.478050	13.358576	25.560829
Smp_131390	-	SM_V10_6	+	21907308	21954193	41.128502	14.701406	28.130257
Smp_016870	-	SM_V10_6	+	21965869	21977156	80.931213	29.568464	56.577473
Smp_214040	-	SM_V10_6	-	21984912	22014047	21.198460	7.555922	14.457801
Smp_214050	-	SM_V10_6	-	22018707	22022474	184.622787	65.806450	125.916664
Smp_340250	-	SM_V10_6	+	22032588	22036993	38.129597	13.590811	26.005196
Smp_016900	-	SM_V10_6	-	22037172	22039494	93.997276	33.504135	64.108147
Smp_016910	Smp_016910	SM_V10_6	-	22045248	22049454	66.108665	23.563595	45.087517
Smp_016920	-	SM_V10_6	+	22070358	22098113	12.441023	4.434445	8.485044
Smp_131400	-	SM_V10_6	+	22104328	22125384	271.189087	96.661919	184.956757
Smp_131410	Smp_131410	SM_V10_6	+	22133148	22144808	0.142490	0.050789	0.097181
Smp_317630	Smp_317630	SM_V10_6	-	22150551	22158098	1.262195	0.449893	0.860844
Smp_331630	-	SM_V10_6	-	22170649	22172574	204.004059	73.288322	140.232773
Smp_342590	Smp_342590	SM_V10_6	+	22185717	22214644	29.460526	10.500830	20.092705
Smp_317640	Smp_317640	SM_V10_6	-	22217407	22231146	3.664898	1.306306	2.499538
Smp_308930	Smp_308930	SM_V10_6	-	22239573	22244393	10.216667	3.641601	6.967984
Smp_308940	-	SM_V10_6	+	22254331	22257194	16.726967	5.962115	11.408148
Smp_317660	-	SM_V10_6	+	22263461	22270811	2.781120	0.991295	1.896783
Smp_317670	Smp_317670	SM_V10_6	-	22274893	22301372	15.723201	5.604335	10.723557
Smp_317690	-	SM_V10_6	+	22327341	22329335	0.679348	0.242145	0.463330
Smp_009430	-	SM_V10_6	-	22336973	22341837	39.073128	13.927120	26.648705
Smp_009420	-	SM_V10_6	+	22358851	22367930	12.252819	4.367362	8.356684
Smp_127160	-	SM_V10_6	-	22371474	22395457	23.479025	8.368800	16.013193
Smp_009400	-	SM_V10_6	+	22399461	22420215	137.514297	49.015228	93.787682
Smp_009390	Smp_009390	SM_V10_6	-	22428802	22429388	221.890503	79.090057	151.334045
Smp_127140	-	SM_V10_6	-	22454982	22491507	30.747608	10.959595	20.970524
Smp_127130	-	SM_V10_6	+	22505531	22514880	7.983790	2.845721	5.445115
Smp_127120	-	SM_V10_6	+	22528351	22560205	18.378439	6.550761	12.534486
Smp_009340	-	SM_V10_6	-	22568552	22573637	116.362999	41.476112	79.362045
Smp_127110	Smp_127110	SM_V10_6	-	22586055	22611017	12.503628	7.038234	13.467237
Smp_009320	-	SM_V10_6	+	22622775	22627468	167.296204	59.630608	114.099571
Smp_009310	-	SM_V10_6	-	22659133	22660989	3827.096924	1364.120117	2610.161377
Smp_332780	Smp_332780	SM_V10_6	+	22688474	22705695	43.315742	15.439345	29.542259
Smp_300370	Smp_300370	SM_V10_6	-	22712842	22729982	44.057693	15.703806	30.048283
Smp_300380	Smp_300380	SM_V10_6	-	22744258	22759817	45.300842	17.588781	33.655071
Smp_300390	Smp_300390	SM_V10_6	+	22763961	22779151	39.370266	16.740713	32.032345
Smp_342300	-	SM_V10_6	+	22791671	22806930	0.607593	0.216569	0.414391
Smp_317700	-	SM_V10_6	-	22810982	22818387	4.001426	1.426257	2.729058
Smp_127080	Smp_127080	SM_V10_6	-	22846808	22865288	16.074409	5.729519	10.963089
Smp_307070	Smp_307070	SM_V10_6	+	22872015	22901858	51.677425	18.419762	35.245102
Smp_009250	Smp_009250	SM_V10_6	+	23000121	23013191	153.715286	54.789864	104.837105
Smp_127060	-	SM_V10_6	-	23032156	23091771	1.555986	0.554611	1.061216
Smp_009230	-	SM_V10_6	+	23101667	23102224	214.507050	76.458313	146.298370
Smp_317720	-	SM_V10_6	+	23118287	23118848	272.844574	97.251991	186.085831
Smp_317730	-	SM_V10_6	+	23138017	23138581	142.425827	50.765884	97.137451
Smp_203090	-	SM_V10_6	+	23155407	23155833	806.617737	287.508636	550.130432
Smp_317740	-	SM_V10_6	+	23187857	23188421	932.869141	332.509338	636.236572
Smp_191670	Smp_191670	SM_V10_6	+	23234305	23236346	97.937355	34.908527	66.795357
Smp_317750	-	SM_V10_6	-	23277962	23278503	762.526611	271.793365	520.060181
Smp_317760	-	SM_V10_6	+	23296807	23309264	2.309855	0.823318	1.575370
Smp_334810	-	SM_V10_6	+	23334182	23351496	1.497844	0.534018	1.021810
Smp_163950	-	SM_V10_6	+	23395244	23400833	35.036823	12.488561	23.896109
Smp_248010	-	SM_V10_6	+	23412744	23431236	52.965466	18.878868	36.123573
Smp_317770	-	SM_V10_6	-	23433055	23433730	3.869823	1.379349	2.639302
Smp_248020	-	SM_V10_6	+	23437034	23446994	7.291620	2.599005	4.973040
Smp_214260	Smp_214260	SM_V10_6	-	23448876	23461740	25.661890	9.146855	17.501955
Smp_163970	-	SM_V10_6	-	23466548	23499590	150.482117	53.637856	102.632812
STRG.8010	-	SM_V10_6	+	21373976	21405535	3.057888	2.181058	4.173322
STRG.8011	-	SM_V10_6	-	21410413	21424430	0.883476	1.087241	2.080371
STRG.8012	-	SM_V10_6	-	21446010	21487015	22.644444	8.071324	15.443993
STRG.8013	-	SM_V10_6	+	21506224	21507763	8.277397	2.950373	5.645361
STRG.8014	-	SM_V10_6	-	21532459	21542713	1.197232	0.426738	0.816538
STRG.8015	-	SM_V10_6	-	21588869	21642517	21.794668	9.538460	18.251268
STRG.8016	-	SM_V10_6	+	21618454	21638808	17.382681	6.195836	11.855358
STRG.8017	-	SM_V10_6	-	21659157	21670240	0.208432	0.074293	0.142155
STRG.8018	-	SM_V10_6	-	21731225	21755920	30.510586	20.284189	38.812572
STRG.8019	-	SM_V10_6	+	21769518	21776061	35.068920	12.499871	23.917749
STRG.8020	-	SM_V10_6	-	21778363	21812038	73.500999	26.293112	50.310287
STRG.8021	-	SM_V10_6	-	21844969	21890542	4.250374	18.436060	35.276287
STRG.8022	-	SM_V10_6	.	21883829	21887597	7.120532	2.538023	4.856354
STRG.8023	-	SM_V10_6	+	21907308	21954193	41.236774	14.699265	28.126160
STRG.8024	-	SM_V10_6	+	21965869	21977156	79.561638	29.616899	56.670151
STRG.8025	-	SM_V10_6	-	21984912	22014047	11.194557	8.665396	16.580711
STRG.8026	-	SM_V10_6	-	22018707	22022474	184.622787	65.806450	125.916664
STRG.8027	-	SM_V10_6	+	22032588	22036993	38.129597	36.287884	69.434685
STRG.8028	-	SM_V10_6	-	22037172	22041487	34.355125	30.533327	58.423683
STRG.8029	-	SM_V10_6	-	22045036	22049454	50.691261	22.360477	42.785427
STRG.8030	-	SM_V10_6	+	22070358	22098113	12.441023	8.320683	15.921125
STRG.8031	-	SM_V10_6	.	22089597	22090503	32.287762	11.508563	22.020941
STRG.8032	-	SM_V10_6	+	22104328	22125385	210.180725	98.521339	188.514648
STRG.8033	-	SM_V10_6	-	22150652	22156047	2.080402	0.741533	1.418878
STRG.8034	-	SM_V10_6	-	22170649	22172574	204.004059	73.288322	140.232773
STRG.8035	-	SM_V10_6	+	22185717	22214644	29.460526	10.500830	20.092705
STRG.8036	-	SM_V10_6	-	22217523	22223584	4.719650	1.682259	3.218902
STRG.8037	-	SM_V10_6	-	22230230	22231105	2.571774	0.916676	1.754005
STRG.8038	-	SM_V10_6	-	22239573	22244393	9.227249	3.607841	6.903387
STRG.8039	-	SM_V10_6	+	22254331	22257194	16.726967	9.654857	18.473988
STRG.8040	-	SM_V10_6	+	22263461	22270811	2.781120	0.991295	1.896783
STRG.8041	-	SM_V10_6	-	22274864	22310523	35.180443	12.539621	23.993811
STRG.8042	-	SM_V10_6	.	22294179	22296147	12.153291	4.331886	8.288803
STRG.8043	-	SM_V10_6	.	22296227	22310523	34.665405	12.356044	23.642544
STRG.8044	-	SM_V10_6	-	22336886	22341837	38.232418	41.356754	79.133659
STRG.8045	-	SM_V10_6	.	22356558	22357331	17.984497	6.410346	12.265810
STRG.8046	-	SM_V10_6	+	22358818	22367930	12.267940	22.378286	42.819500
STRG.8047	-	SM_V10_6	-	22370940	22395457	20.714085	8.497071	16.258633
STRG.8048	-	SM_V10_6	+	22399461	22420215	137.514297	49.015228	93.787682
STRG.8049	-	SM_V10_6	-	22428802	22429388	221.890503	79.132759	151.415756
STRG.8050	-	SM_V10_6	-	22454771	22491507	30.180365	21.402084	40.951599
STRG.8051	-	SM_V10_6	+	22505531	22514880	7.983790	2.845721	5.445115
STRG.8052	-	SM_V10_6	.	22522101	22522300	6.966333	2.483061	4.751187
STRG.8053	-	SM_V10_6	+	22528351	22560205	18.378439	18.502041	35.402538
STRG.8054	-	SM_V10_6	-	22568552	22573637	116.362999	41.476112	79.362045
STRG.8055	-	SM_V10_6	-	22586055	22611017	11.633050	10.158776	19.438208
STRG.8056	-	SM_V10_6	+	22622775	22627468	167.296204	59.630608	114.099571
STRG.8057	-	SM_V10_6	-	22659133	22660989	3827.096924	1364.120117	2610.161377
STRG.8058	-	SM_V10_6	.	22669004	22674999	101.042801	36.015423	68.913338
STRG.8059	-	SM_V10_6	+	22688474	22705695	43.315742	15.439345	29.542259
STRG.8060	-	SM_V10_6	-	22712842	22729982	44.057693	15.703806	30.048283
STRG.8061	-	SM_V10_6	-	22744258	22759817	45.300842	17.643469	33.759716
STRG.8062	-	SM_V10_6	+	22763933	22779439	37.418907	19.270077	36.872131
STRG.8063	-	SM_V10_6	+	22791976	22799228	3.752140	1.337416	2.559065
STRG.8064	-	SM_V10_6	-	22810982	22818387	4.001426	1.426257	2.729058
STRG.8065	-	SM_V10_6	-	22846808	22865288	16.074409	5.729519	10.963089
STRG.8066	-	SM_V10_6	+	22872015	22901858	51.217892	18.565018	35.523045
STRG.8067	-	SM_V10_6	+	23000121	23013191	153.715286	56.796619	108.676903
STRG.8068	-	SM_V10_6	.	23024843	23025575	5.784440	2.061793	3.945117
STRG.8069	-	SM_V10_6	-	23032397	23039711	3.126417	1.114372	2.132283
STRG.8070	-	SM_V10_6	+	23101667	23102224	214.507050	76.458313	146.298370
STRG.8071	-	SM_V10_6	+	23118287	23118848	272.844574	97.251991	186.085831
STRG.8072	-	SM_V10_6	+	23128397	23128723	178.196487	63.515877	121.533806
STRG.8073	-	SM_V10_6	+	23138017	23138581	142.425827	50.765884	97.137451
STRG.8074	-	SM_V10_6	+	23155407	23155833	806.617737	287.508636	550.130432
STRG.8075	-	SM_V10_6	+	23187857	23188421	932.869141	332.509338	636.236572
STRG.8076	-	SM_V10_6	.	23204264	23204760	823.971069	295.399139	565.228455
STRG.8077	-	SM_V10_6	.	23232236	23233171	17.271624	6.364778	12.178619
STRG.8078	-	SM_V10_6	+	23234305	23236346	97.937355	34.908527	66.795357
STRG.8079	-	SM_V10_6	.	23252400	23252673	29.583244	10.655567	20.388786
STRG.8080	-	SM_V10_6	-	23277962	23278503	762.526611	271.793365	520.060181
STRG.8081	-	SM_V10_6	+	23297179	23306153	2.829124	1.008906	1.930482
STRG.8082	-	SM_V10_6	+	23306817	23309168	2.339334	0.833956	1.595725
STRG.8083	-	SM_V10_6	.	23330323	23331305	43.397743	15.469122	29.599232
STRG.8084	-	SM_V10_6	+	23334182	23351496	1.497844	0.534018	1.021810
STRG.8085	-	SM_V10_6	.	23375622	23375882	4.927249	1.756805	3.361540
STRG.8086	-	SM_V10_6	+	23395244	23400833	35.036823	12.488561	23.896109
STRG.8087	-	SM_V10_6	+	23412736	23431589	47.704582	17.081133	32.683716
STRG.8088	-	SM_V10_6	-	23433055	23433730	3.869823	1.379349	2.639302
STRG.8089	-	SM_V10_6	+	23437024	23445098	5.348913	3.068242	5.870896
STRG.8090	-	SM_V10_6	-	23448330	23461740	20.678604	7.407217	14.173265
STRG.8091	-	SM_V10_6	-	23466548	23499590	150.482117	53.637856	102.632812
Smp_077540	Smp_077540	SM_V10_6	+	23513354	23541412	81.351654	28.996765	55.483562
STRG.8092	-	SM_V10_6	+	23513354	23541412	81.351654	29.012552	55.513771
Smp_163980	-	SM_V10_6	+	23564384	23586178	15.574599	5.551368	10.622208
STRG.8093	-	SM_V10_6	+	23564417	23586157	33.505104	12.026033	23.011089
Smp_077560	-	SM_V10_6	-	23592284	23653705	49.448963	17.625454	33.725243
Smp_077580	-	SM_V10_6	+	23661884	23674535	3.981523	1.419163	2.715483
Smp_077590	Smp_077590	SM_V10_6	-	23676295	23679630	127.243355	45.354279	86.782677
Smp_341270	-	SM_V10_6	+	23720119	23724319	0.000000	0.000000	0.000000
Smp_164010	Smp_164010	SM_V10_6	+	23737944	23792382	36.534515	13.022264	24.917318
Smp_164020	Smp_164020	SM_V10_6	-	23795782	23835057	16.901398	6.024289	11.527113
Smp_345450	-	SM_V10_6	-	23859979	23884888	41.754951	14.883022	28.477766
Smp_164040	Smp_164040	SM_V10_6	-	23893767	23908560	61.716118	21.997927	42.091705
Smp_164050	Smp_164050	SM_V10_6	+	23913183	23940459	21.982077	7.835232	14.992244
Smp_164060	Smp_164060	SM_V10_6	+	23958214	23965105	24.857803	8.860249	16.953552
Smp_077670	Smp_077670	SM_V10_6	-	23968735	23980150	29.618366	10.834952	20.732027
Smp_164070	-	SM_V10_6	-	23997758	24004070	19.235294	6.856177	13.118880
Smp_164080	-	SM_V10_6	+	24009914	24042548	18.327387	6.532564	12.499667
Smp_077720	-	SM_V10_6	-	24047829	24077021	14.713982	5.244614	10.035252
Smp_164100	-	SM_V10_6	-	24085587	24111140	24.312292	8.665808	16.581501
Smp_332840	-	SM_V10_6	-	24116041	24119780	14.043588	5.005658	9.578025
Smp_300410	-	SM_V10_6	+	24125124	24135604	3.706903	1.321278	2.528187
Smp_317780	-	SM_V10_6	-	24137673	24138668	0.723958	0.258046	0.493755
Smp_317790	-	SM_V10_6	+	24140544	24142643	0.186829	0.066594	0.127423
Smp_164130	Smp_164130	SM_V10_6	+	24160990	24254705	14.670775	5.229211	10.005781
Smp_317800	-	SM_V10_6	-	24335872	24348017	1.945430	0.693427	1.326830
Smp_077790	-	SM_V10_6	+	24350674	24350982	0.000000	0.000000	0.000000
Smp_332250	Smp_332250	SM_V10_6	-	24357686	24371969	373.094727	132.984879	254.458542
Smp_341280	-	SM_V10_6	+	24373701	24375445	0.486533	0.173419	0.331826
Smp_077820	-	SM_V10_6	+	24377431	24390694	5.644336	2.011852	3.849557
Smp_164150	-	SM_V10_6	-	24400823	24423007	3.802211	1.355250	2.593188
Smp_248030	-	SM_V10_6	+	24435830	24448369	203.066956	72.380638	138.495987
Smp_332260	Smp_332260	SM_V10_6	+	24458771	24472406	276.716858	101.406364	194.034973
Smp_317810	Smp_317810	SM_V10_6	+	24479077	24482088	0.000000	0.000000	0.000000
Smp_077850	Smp_077850	SM_V10_6	+	24495299	24496888	6.792876	2.421234	4.632886
Smp_317820	Smp_317820	SM_V10_6	+	24520729	24523087	0.000000	0.000000	0.000000
Smp_077860	-	SM_V10_6	-	24524732	24526267	119.492188	42.591473	81.496216
Smp_198290	-	SM_V10_6	+	24545904	24553465	172.801453	61.592884	117.854271
Smp_314170	Smp_314170	SM_V10_6	-	24568468	24579545	18.289312	6.518993	12.473700
Smp_334820	Smp_334820	SM_V10_6	-	24635926	24650270	0.000001	0.000000	0.000001
STRG.8094	-	SM_V10_6	-	23592284	23653705	49.448963	31.582247	60.430725
STRG.8095	-	SM_V10_6	+	23661884	23674535	3.981523	1.419163	2.715483
STRG.8096	-	SM_V10_6	-	23676295	23679630	127.243355	45.354279	86.782677
STRG.8097	-	SM_V10_6	.	23686778	23687398	11.792527	4.203297	8.042754
STRG.8098	-	SM_V10_6	+	23737944	23792437	18.358389	13.237197	25.328579
STRG.8099	-	SM_V10_6	-	23795782	23835057	16.901398	6.024289	11.527113
STRG.8100	-	SM_V10_6	-	23859906	23884888	40.823395	14.894268	28.499285
STRG.8101	-	SM_V10_6	-	23893529	23908560	51.626560	22.097839	42.282879
STRG.8102	-	SM_V10_6	+	23913183	23940459	21.982077	7.856767	15.033451
STRG.8103	-	SM_V10_6	+	23958214	23965111	11.296252	8.689683	16.627186
STRG.8104	-	SM_V10_6	-	23968735	23980150	29.618366	10.834952	20.732027
STRG.8105	-	SM_V10_6	-	23997758	24004070	19.235294	6.856177	13.118880
STRG.8106	-	SM_V10_6	+	24009914	24042548	18.327387	7.866459	15.051994
STRG.8107	-	SM_V10_6	-	24047829	24077020	14.714960	64.059906	122.574760
STRG.8108	-	SM_V10_6	-	24085587	24111140	24.312292	8.665808	16.581501
STRG.8109	-	SM_V10_6	-	24116041	24119780	14.043588	16.506876	31.584913
STRG.8110	-	SM_V10_6	+	24125124	24135604	3.706903	7.486731	14.325408
STRG.8111	-	SM_V10_6	-	24137673	24138668	0.723958	0.258046	0.493755
STRG.8112	-	SM_V10_6	+	24140544	24142643	0.186829	0.066594	0.127423
STRG.8113	-	SM_V10_6	.	24146134	24149604	46.465981	16.562216	31.690802
STRG.8114	-	SM_V10_6	.	24151043	24152653	11.600966	4.135024	7.912119
STRG.8115	-	SM_V10_6	+	24161158	24175966	6.291584	2.242559	4.291002
STRG.8116	-	SM_V10_6	+	24176660	24191777	2.333962	0.831915	1.591819
STRG.8117	-	SM_V10_6	+	24197452	24209828	2.031479	0.724098	1.385519
STRG.8118	-	SM_V10_6	+	24210810	24254713	24.045528	8.633466	16.519615
STRG.8119	-	SM_V10_6	-	24335872	24348017	1.945430	0.693427	1.326830
STRG.8120	-	SM_V10_6	-	24357686	24371969	373.094727	132.984879	254.458542
STRG.8121	-	SM_V10_6	+	24373701	24375445	0.486533	0.173419	0.331826
STRG.8122	-	SM_V10_6	+	24377431	24390694	5.644336	2.011852	3.849557
STRG.8123	-	SM_V10_6	-	24400823	24423007	3.802211	2.710862	5.187071
STRG.8124	-	SM_V10_6	+	24435830	24448389	186.818985	72.716393	139.138428
STRG.8125	-	SM_V10_6	+	24458771	24472558	150.734467	90.502586	173.171249
STRG.8126	-	SM_V10_6	+	24495403	24498347	6.658000	2.373159	4.540898
STRG.8127	-	SM_V10_6	-	24524732	24526267	119.492188	42.591473	81.496216
STRG.8128	-	SM_V10_6	+	24545904	24553465	172.801453	63.314339	121.148170
STRG.8129	-	SM_V10_6	-	24568468	24579545	18.289312	6.518993	12.473700
Smp_341290	-	SM_V10_6	-	24651977	24671420	0.349076	0.124424	0.238077
STRG.8130	-	SM_V10_6	-	24651994	24661616	2.815347	1.004610	1.922260
Smp_348060	-	SM_V10_7	+	70074	86906	89.589066	31.932884	61.101646
Smp_334830	-	SM_V10_7	-	81336	82662	0.132630	0.047274	0.090456
Smp_316780	Smp_316780	SM_V10_7	-	261417	273612	9.177725	3.271283	6.259404
Smp_349080	Smp_349080	SM_V10_7	+	316426	323795	87.019836	31.017117	59.349384
Smp_182090	-	SM_V10_7	+	371341	371904	1.627409	0.580070	1.109928
Smp_316790	-	SM_V10_7	+	377666	391130	1.014294	0.361532	0.691770
Smp_316470	Smp_316470	SM_V10_7	-	423697	426672	47.275311	16.850685	32.242767
Smp_316480	-	SM_V10_7	-	499857	517337	0.313840	0.111871	0.214058
Smp_316490	-	SM_V10_7	+	599101	617414	10.520883	7.793208	14.911834
Smp_317400	-	SM_V10_7	-	639535	656097	8.555139	3.049371	5.834787
Smp_349090	Smp_349090	SM_V10_7	+	684521	692491	81.038200	28.885038	55.269783
Smp_317970	-	SM_V10_7	+	714581	738923	0.589792	0.210224	0.402251
Smp_317980	-	SM_V10_7	-	768036	784337	0.027507	0.009805	0.018760
Smp_346710	-	SM_V10_7	+	788191	814818	0.015167	0.005406	0.010344
Smp_317990	-	SM_V10_7	+	845679	866442	0.015168	0.005406	0.010345
Smp_181270	Smp_181270	SM_V10_7	-	871619	908275	47.663872	16.989182	32.507774
STRG.8131	-	SM_V10_7	+	18708	19440	27.559263	9.823149	18.796005
STRG.8132	-	SM_V10_7	+	24664	24943	53.127644	18.936674	36.234184
STRG.8133	-	SM_V10_7	+	27147	27373	41.385719	14.751413	28.225943
STRG.8134	-	SM_V10_7	+	70074	86906	89.589066	31.932884	61.101646
STRG.8135	-	SM_V10_7	-	81336	82662	0.132630	0.047274	0.090456
STRG.8136	-	SM_V10_7	.	149671	156992	50.620125	18.042908	34.524017
STRG.8137	-	SM_V10_7	.	172083	179540	88.221039	31.445276	60.168636
STRG.8138	-	SM_V10_7	.	198972	201271	15.606604	5.562782	10.644049
STRG.8139	-	SM_V10_7	.	207554	207799	11.458219	4.084143	7.814762
STRG.8140	-	SM_V10_7	-	263829	273606	12.409456	4.423200	8.463526
STRG.8141	-	SM_V10_7	.	304238	307779	11.438302	4.077045	7.801180
STRG.8142	-	SM_V10_7	+	316426	323795	87.019836	31.017117	59.349384
STRG.8143	-	SM_V10_7	+	371341	371904	1.627409	0.580070	1.109928
STRG.8144	-	SM_V10_7	+	378079	384174	5.744533	2.047566	3.917894
STRG.8145	-	SM_V10_7	-	423636	428004	22.765076	16.374994	31.332565
STRG.8146	-	SM_V10_7	-	429083	429294	8.090872	2.883897	5.518162
STRG.8147	-	SM_V10_7	.	453347	459748	66.152733	23.579309	45.117588
STRG.8148	-	SM_V10_7	.	461180	463401	82.289307	29.330982	56.123066
STRG.8149	-	SM_V10_7	-	499857	517337	0.313840	0.111871	0.214058
STRG.8150	-	SM_V10_7	.	526633	529336	77.909004	27.862995	53.314159
STRG.8151	-	SM_V10_7	.	543853	551216	60.335190	21.505720	41.149895
STRG.8152	-	SM_V10_7	+	599022	617414	10.285864	8.033793	15.372180
STRG.8153	-	SM_V10_7	-	642517	651596	9.746318	3.492466	6.682624
STRG.8154	-	SM_V10_7	-	655121	656129	9.496385	3.384871	6.476746
STRG.8155	-	SM_V10_7	+	684521	692491	44.556973	25.832558	49.429039
STRG.8156	-	SM_V10_7	+	718652	721054	2.031267	0.724020	1.385369
STRG.8157	-	SM_V10_7	-	871619	908275	15.731356	18.808935	35.989765
Smp_105780	-	SM_V10_7	-	924156	929685	0.109598	0.039065	0.074748
Smp_341770	-	SM_V10_7	+	958923	1011168	0.294147	0.104845	0.200615
Smp_300490	Smp_300490	SM_V10_7	-	1021235	1056306	5.959388	2.124148	4.064429
Smp_181250	Smp_181250	SM_V10_7	-	1162774	1226525	0.910334	0.324477	0.620867
STRG.8158	-	SM_V10_7	+	958923	1011168	0.294147	0.104845	0.200615
STRG.8159	-	SM_V10_7	-	1021236	1024902	10.827658	3.859381	7.384693
STRG.8160	-	SM_V10_7	-	1025088	1045377	9.166854	3.267409	6.251989
STRG.8161	-	SM_V10_7	-	1166496	1169343	1.876433	0.668831	1.279767
STRG.8162	-	SM_V10_7	-	1178850	1185959	1.947170	0.694044	1.328011
STRG.8163	-	SM_V10_7	-	1194080	1198908	2.899606	1.033528	1.977593
STRG.8164	-	SM_V10_7	-	1202256	1204838	1.062857	0.378842	0.724891
Smp_246130	-	SM_V10_7	-	1276427	1315387	4.532581	1.615581	3.091317
STRG.8165	-	SM_V10_7	-	1276810	1315376	5.594184	1.993976	3.815352
Smp_130370	Smp_130370	SM_V10_7	-	1381192	1396004	48.336319	17.228867	32.966400
Smp_342490	-	SM_V10_7	-	1416662	1421757	27.363237	9.753279	18.662312
STRG.8166	-	SM_V10_7	-	1381192	1396004	48.336319	17.228867	32.966400
