Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_332820	Smp_332820	SM_V10_Z	-	300919	445292	3.896884	0.670925	1.203015
Smp_003000	-	SM_V10_Z	+	453436	462240	26.276838	4.524073	8.111979
Smp_123720	Smp_123720	SM_V10_Z	-	466373	497442	14.593023	2.512475	4.505043
Smp_123710	Smp_123710	SM_V10_Z	+	518116	609596	40.145000	6.911749	12.393248
Smp_321760	Smp_321760	SM_V10_Z	+	615188	629304	519.923645	89.515053	160.506729
Smp_171720	-	SM_V10_Z	-	650230	691312	38.034634	8.703888	15.606677
Smp_090690	-	SM_V10_Z	+	703596	726937	33.848888	5.827750	10.449562
Smp_321770	-	SM_V10_Z	+	732886	739929	194.793884	33.537582	60.135227
Smp_171730	Smp_171730	SM_V10_Z	-	747134	762838	8.543679	1.470962	2.637537
Smp_171740	-	SM_V10_Z	-	774652	864582	41.180561	7.090041	12.712938
Smp_321780	-	SM_V10_Z	-	877029	877418	143.383209	24.686234	44.264137
Smp_171750	Smp_171750	SM_V10_Z	+	907020	945552	144.807755	24.931496	44.703911
Smp_171780	-	SM_V10_Z	-	966539	1012540	755.952515	130.152054	233.371704
Smp_171770	-	SM_V10_Z	-	1023161	1027536	135.203903	23.280943	41.744354
Smp_337530	-	SM_V10_Z	+	1027630	1054964	29.298050	5.044234	9.044663
Smp_090800	Smp_090800	SM_V10_Z	-	1059610	1082466	324.735748	55.909630	100.249870
Smp_090805	Smp_090805	SM_V10_Z	-	1082517	1083349	694.431885	119.560074	214.379532
Smp_321790	-	SM_V10_Z	-	1136821	1173316	0.021999	0.003788	0.006791
Smp_321800	-	SM_V10_Z	-	1188791	1189266	0.000000	0.000000	0.000000
Smp_321810	Smp_321810	SM_V10_Z	-	1224335	1239087	0.008798	0.001515	0.002716
Smp_340830	-	SM_V10_Z	-	1252261	1253606	49.319901	8.491388	15.225651
Smp_242430	Smp_242430	SM_V10_Z	+	1265161	1270925	32.275681	5.556891	9.963894
Smp_148200	Smp_148200	SM_V10_Z	-	1282519	1375277	2.484110	0.427688	0.766875
Smp_048660	-	SM_V10_Z	-	1424471	1431357	171.911606	29.597956	53.071194
Smp_048650	Smp_048650	SM_V10_Z	+	1441831	1442424	194.958328	33.565899	60.186001
Smp_148190	-	SM_V10_Z	-	1446684	1467249	0.110429	0.019013	0.034091
Smp_148180	-	SM_V10_Z	+	1494631	1495663	17.228460	2.966217	5.318635
Smp_048620	-	SM_V10_Z	+	1518740	1530385	124.994202	21.520203	38.587223
Smp_148160	-	SM_V10_Z	+	1540901	1552517	42.118938	7.251601	13.002627
Smp_344090	Smp_344090	SM_V10_Z	+	1573858	1593803	120.208168	20.696194	37.109718
Smp_346150	-	SM_V10_Z	+	1597449	1657489	61.984528	10.671852	19.135376
Smp_148140	-	SM_V10_Z	-	1701356	1711991	54.110943	9.316259	16.704704
Smp_148130	-	SM_V10_Z	+	1716395	1756149	11.367043	1.957059	3.509144
Smp_048560	Smp_048560	SM_V10_Z	+	1776105	1801121	201.639984	45.366302	81.344948
Smp_048550	-	SM_V10_Z	-	1885176	1889961	62.070103	10.686585	19.161793
Smp_048540	-	SM_V10_Z	-	1897557	1910741	45.746166	7.876100	14.122396
Smp_148120	Smp_148120	SM_V10_Z	+	1914745	1940573	79.700630	13.722027	24.604551
Smp_048520	-	SM_V10_Z	-	1946879	1956979	48.150810	8.292148	14.868398
STRG.8764	-	SM_V10_Z	+	31679	39152	3.818940	0.657505	1.178953
STRG.8765	-	SM_V10_Z	+	52265	66411	14.486378	13.982406	25.071430
STRG.8766	-	SM_V10_Z	+	286402	289196	1.658528	0.285548	0.512008
STRG.8767	-	SM_V10_Z	-	300374	338213	8.107594	1.531858	2.746728
STRG.8768	-	SM_V10_Z	.	320651	321009	24.238161	4.173075	7.482615
STRG.8769	-	SM_V10_Z	-	365200	374714	5.249249	0.903761	1.620507
STRG.8770	-	SM_V10_Z	-	391991	394667	3.683502	0.634187	1.137142
STRG.8771	-	SM_V10_Z	-	400475	402508	1.756508	0.302417	0.542255
STRG.8772	-	SM_V10_Z	+	453430	462359	25.175661	8.527785	15.290914
STRG.8773	-	SM_V10_Z	-	466373	497442	14.576956	2.637631	4.729456
STRG.8774	-	SM_V10_Z	+	518147	609602	36.896206	6.556021	11.755403
STRG.8775	-	SM_V10_Z	+	615188	629304	519.923645	89.515053	160.506729
STRG.8776	-	SM_V10_Z	-	650230	691312	38.034634	40.386932	72.416588
STRG.8777	-	SM_V10_Z	+	703596	759573	19.180384	38.080433	68.280869
STRG.8778	-	SM_V10_Z	-	747134	764991	9.746823	3.230189	5.791954
STRG.8779	-	SM_V10_Z	-	774652	864582	41.180561	7.090041	12.712938
STRG.8780	-	SM_V10_Z	-	877029	878836	99.735313	24.655861	44.209675
STRG.8781	-	SM_V10_Z	.	891421	892217	21.031326	3.620955	6.492625
STRG.8782	-	SM_V10_Z	+	906997	945552	144.194626	24.979223	44.789490
STRG.8783	-	SM_V10_Z	-	966539	1012540	755.952515	130.152054	233.371704
STRG.8784	-	SM_V10_Z	-	1023161	1027536	135.203903	23.280943	41.744354
STRG.8785	-	SM_V10_Z	+	1027543	1056052	25.896288	9.370207	16.801435
STRG.8786	-	SM_V10_Z	-	1059610	1083349	166.354965	112.743896	202.157654
STRG.8787	-	SM_V10_Z	-	1252261	1253606	49.319901	8.491388	15.225651
STRG.8788	-	SM_V10_Z	.	1255040	1259626	8.123978	1.399190	2.508845
STRG.8789	-	SM_V10_Z	+	1265161	1270925	25.899559	5.813516	10.424040
STRG.8790	-	SM_V10_Z	-	1282825	1296312	4.708604	0.810678	1.453603
STRG.8791	-	SM_V10_Z	-	1296463	1317953	2.560178	0.440785	0.790358
STRG.8792	-	SM_V10_Z	-	1318121	1328420	2.045503	0.352173	0.631472
STRG.8793	-	SM_V10_Z	-	1424471	1431357	171.911606	29.597956	53.071194
STRG.8794	-	SM_V10_Z	+	1441831	1442424	194.958328	33.565899	60.186001
STRG.8795	-	SM_V10_Z	+	1494631	1495663	17.228460	2.966217	5.318635
STRG.8796	-	SM_V10_Z	+	1518740	1530470	44.268833	16.116196	28.897459
STRG.8797	-	SM_V10_Z	+	1540901	1552517	42.118938	7.251601	13.002627
STRG.8798	-	SM_V10_Z	+	1573858	1593810	119.935318	21.035536	37.718185
STRG.8799	-	SM_V10_Z	+	1597449	1657509	38.760799	10.249335	18.377773
STRG.8800	-	SM_V10_Z	-	1701352	1711991	54.033913	18.568884	33.295300
STRG.8801	-	SM_V10_Z	+	1716395	1756149	11.281766	1.968413	3.529501
STRG.8802	-	SM_V10_Z	+	1789885	1801121	261.459930	45.015457	80.715851
STRG.8803	-	SM_V10_Z	-	1884745	1889961	50.358315	10.513075	18.850677
STRG.8804	-	SM_V10_Z	-	1897555	1910819	45.126881	9.671812	17.342234
STRG.8805	-	SM_V10_Z	+	1914724	1941227	68.727257	13.719757	24.600481
STRG.8806	-	SM_V10_Z	-	1945019	1956979	32.002136	16.868933	30.247171
STRG.8807	-	SM_V10_Z	.	1971393	1971783	4.846759	0.834465	1.496253
Smp_321830	-	SM_V10_Z	-	2086399	2091001	0.412528	0.071025	0.127352
Smp_148110	Smp_148110	SM_V10_Z	-	2147552	2168126	85.824448	14.776361	26.495047
STRG.8808	-	SM_V10_Z	-	2147552	2168126	85.824448	14.776361	26.495047
STRG.8809	-	SM_V10_Z	.	2261258	2261479	5.644146	0.971750	1.742416
Smp_128510	-	SM_V10_Z	+	2374044	2374954	0.000000	0.000000	0.000000
Smp_342360	-	SM_V10_Z	-	2379147	2390010	10.415495	1.793232	3.215389
Smp_084460	-	SM_V10_Z	+	2403985	2404513	1571.237793	270.519409	485.060120
Smp_304450	Smp_304450	SM_V10_Z	-	2410979	2414564	0.246371	0.042418	0.076058
Smp_349110	Smp_349110	SM_V10_Z	+	2439474	2455042	0.070780	0.012186	0.021851
Smp_015480	Smp_015480	SM_V10_Z	+	2456064	2460187	0.176029	0.030307	0.054342
Smp_015490	-	SM_V10_Z	-	2465468	2466088	0.000000	0.000000	0.000000
Smp_130630	Smp_130630	SM_V10_Z	-	2468650	2473260	106.674026	24.607588	44.123116
STRG.8810	-	SM_V10_Z	-	2379135	2380024	39.846066	6.860281	12.300962
STRG.8811	-	SM_V10_Z	-	2380497	2390039	67.806847	14.461463	25.930412
STRG.8812	-	SM_V10_Z	+	2403985	2404513	1571.237793	270.519409	485.060120
STRG.8813	-	SM_V10_Z	-	2468650	2473260	106.674026	24.607588	44.123116
STRG.8814	-	SM_V10_Z	.	2482273	2482866	10.006977	1.722897	3.089275
Smp_337320	Smp_337320	SM_V10_Z	+	2502209	2509202	106.739754	18.377342	32.951855
Smp_015530	Smp_015530	SM_V10_Z	-	2533838	2536205	1202.637329	207.057602	371.268707
STRG.8815	-	SM_V10_Z	+	2502231	2516936	18.708118	17.709579	31.754511
STRG.8816	-	SM_V10_Z	.	2519181	2519744	62.709221	10.882401	19.512905
STRG.8817	-	SM_V10_Z	.	2523582	2525516	18.339794	3.157555	5.661716
STRG.8818	-	SM_V10_Z	.	2525841	2532325	10.475945	1.807276	3.240573
STRG.8819	-	SM_V10_Z	-	2533838	2536205	1201.100830	207.614243	372.266785
Smp_244830	Smp_244830	SM_V10_Z	+	2547724	2559089	75.971550	13.079992	23.453339
STRG.8820	-	SM_V10_Z	+	2547557	2559089	32.680370	13.821990	24.783791
Smp_244820	-	SM_V10_Z	+	2580443	2644728	1.232160	0.212141	0.380383
Smp_244810	-	SM_V10_Z	-	2648931	2657939	5.426048	0.934201	1.675087
Smp_244800	Smp_244800	SM_V10_Z	-	2664323	2710116	66.436188	11.438293	20.509657
Smp_130660	-	SM_V10_Z	+	2718323	2780094	22.394661	3.855680	6.913503
STRG.8821	-	SM_V10_Z	+	2584514	2584916	3.567723	0.614253	1.101399
STRG.8822	-	SM_V10_Z	+	2587187	2590197	1.795775	0.309178	0.554377
STRG.8823	-	SM_V10_Z	+	2597085	2602097	5.208524	0.896750	1.607934
STRG.8824	-	SM_V10_Z	+	2604228	2607396	1.265252	0.217838	0.390599
STRG.8825	-	SM_V10_Z	+	2607568	2620693	1.860916	0.320393	0.574487
STRG.8826	-	SM_V10_Z	.	2640304	2642384	24.274086	4.179260	7.493704
STRG.8827	-	SM_V10_Z	+	2640304	2645035	18.862982	3.247632	5.823230
STRG.8828	-	SM_V10_Z	-	2645146	2657963	4.107376	0.803978	1.441589
STRG.8829	-	SM_V10_Z	-	2664183	2710249	57.559448	11.563089	20.733425
STRG.8830	-	SM_V10_Z	+	2718376	2727545	26.826010	4.618624	8.281514
STRG.8831	-	SM_V10_Z	+	2732494	2747825	5.309764	0.914180	1.639189
STRG.8832	-	SM_V10_Z	+	2759792	2780116	20.447151	3.846494	6.897031
Smp_015630	-	SM_V10_Z	-	2791721	2794819	56.091503	9.657252	17.316128
STRG.8833	-	SM_V10_Z	-	2791721	2794819	56.091503	9.657252	17.316128
Smp_321840	-	SM_V10_Z	+	2821196	2836371	1.804164	0.310622	0.556967
Smp_130680	-	SM_V10_Z	+	2848203	2867807	140.951263	24.267523	43.513363
Smp_130690	-	SM_V10_Z	-	2868344	2925709	100.575546	17.316051	31.048889
Smp_015670	-	SM_V10_Z	+	2956483	2957425	44.512196	7.663647	13.741454
Smp_342510	-	SM_V10_Z	-	2960526	3012833	3.356694	0.577921	1.036252
Smp_015690	-	SM_V10_Z	-	3035924	3052693	381.568024	65.694420	117.794678
Smp_130730	Smp_130730	SM_V10_Z	+	3057410	3059649	35.870899	6.175879	11.073781
Smp_321850	-	SM_V10_Z	+	3082707	3083373	39.793732	6.851272	12.284807
Smp_342520	-	SM_V10_Z	-	3084393	3091283	17.083637	2.941283	5.273926
Smp_015710	-	SM_V10_Z	-	3103258	3142673	101.818916	17.530123	31.432734
Smp_015720	Smp_015720	SM_V10_Z	+	3156667	3168177	122.045105	21.012459	37.676804
Smp_015730	-	SM_V10_Z	+	3178707	3179523	305.547516	52.605995	94.326225
Smp_130750	-	SM_V10_Z	-	3184072	3249103	72.291756	12.446444	22.317339
Smp_130760	Smp_130760	SM_V10_Z	+	3253527	3285820	14.149458	2.436107	4.368109
Smp_015760	Smp_015760	SM_V10_Z	+	3295607	3297640	18.317616	3.153737	5.654870
Smp_321860	-	SM_V10_Z	-	3298356	3302083	3.466739	0.596867	1.070224
Smp_130780	-	SM_V10_Z	-	3319372	3321263	5.158034	0.888057	1.592348
Smp_015780	Smp_015780	SM_V10_Z	+	3329973	3357375	679.759399	117.033905	209.849976
Smp_130790	-	SM_V10_Z	-	3361224	3380753	70.131622	14.049316	25.191402
Smp_015800	-	SM_V10_Z	+	3386160	3405148	22.503447	3.874409	6.947086
Smp_130800	Smp_130800	SM_V10_Z	+	3406317	3420374	72.354248	12.457203	22.336634
Smp_015820	Smp_015820	SM_V10_Z	+	3457824	3507927	12.209751	2.102148	3.769298
Smp_130810	Smp_130810	SM_V10_Z	+	3518470	3639462	5.558254	0.956962	1.715900
Smp_015840	Smp_015840	SM_V10_Z	-	3645150	3652466	290.642212	50.039753	89.724770
Smp_015850	Smp_015850	SM_V10_Z	+	3665780	3667348	816.568115	140.588226	252.084473
Smp_015860	-	SM_V10_Z	-	3671231	3674256	353.961884	60.941479	109.272324
Smp_244790	Smp_244790	SM_V10_Z	+	3674370	3718317	12.225624	2.104881	3.774198
Smp_347210	-	SM_V10_Z	-	3725141	3728578	26.392237	4.543941	8.147603
Smp_015880	Smp_015880	SM_V10_Z	-	3733322	3766886	108.670403	18.709742	33.547871
Smp_088390	Smp_088390	SM_V10_Z	+	3793339	3795767	226.296463	38.961376	69.860466
Smp_170260	-	SM_V10_Z	+	3795984	3802726	109.934654	18.936110	33.953762
Smp_088360	-	SM_V10_Z	-	3812836	3844631	160.876282	27.698008	49.664459
Smp_244780	Smp_244780	SM_V10_Z	-	3874917	3905144	46.820976	8.061149	14.454203
Smp_170230	-	SM_V10_Z	+	3920188	3923584	46.461555	7.999268	14.343246
Smp_154940	Smp_154940	SM_V10_Z	-	3925640	3934912	27.392416	4.716141	8.456370
Smp_061040	Smp_061040	SM_V10_Z	-	3956603	3958484	195.979202	40.064846	71.839066
Smp_061050	Smp_061050	SM_V10_Z	+	3965875	3975550	14.759623	2.541158	4.556475
Smp_241570	Smp_241570	SM_V10_Z	-	3980575	4012524	53.471741	9.206208	16.507374
Smp_344460	Smp_344460	SM_V10_Z	-	4020269	4137584	19.217836	3.308727	5.932779
Smp_152400	Smp_152400	SM_V10_Z	+	4279818	4295302	68.653336	11.820018	21.194117
Smp_056440	-	SM_V10_Z	-	4296363	4300424	754.874390	129.966431	233.038864
Smp_152390	Smp_152390	SM_V10_Z	+	4303668	4312585	2.422429	0.417069	0.747833
STRG.8834	-	SM_V10_Z	+	2821196	2837007	2.046034	1.482986	2.659097
STRG.8835	-	SM_V10_Z	+	2848203	2867807	140.951263	24.267523	43.513363
STRG.8836	-	SM_V10_Z	-	2868421	2925666	54.537094	22.412502	40.187180
STRG.8837	-	SM_V10_Z	+	2944490	2957439	39.818951	7.604908	13.636131
STRG.8838	-	SM_V10_Z	-	2944490	2996802	4.269271	1.001105	1.795051
STRG.8839	-	SM_V10_Z	-	3035924	3052693	381.568024	66.340317	118.952805
STRG.8840	-	SM_V10_Z	+	3057410	3059724	34.783504	6.123519	10.979897
STRG.8841	-	SM_V10_Z	.	3063098	3064389	5.968841	1.027653	1.842654
STRG.8842	-	SM_V10_Z	.	3069556	3070233	135.594711	23.348953	41.866302
STRG.8843	-	SM_V10_Z	.	3074858	3075522	138.476105	23.848183	42.761456
STRG.8844	-	SM_V10_Z	+	3082707	3083373	39.793732	6.851272	12.284807
STRG.8845	-	SM_V10_Z	-	3084393	3091283	15.887344	3.334783	5.979499
STRG.8846	-	SM_V10_Z	-	3097128	3142673	61.899261	18.877104	33.847961
STRG.8847	-	SM_V10_Z	+	3156667	3168177	121.416626	21.051664	37.747101
STRG.8848	-	SM_V10_Z	+	3178707	3179523	305.547516	52.618858	94.349281
STRG.8849	-	SM_V10_Z	-	3183821	3249103	64.508835	12.495406	22.405134
STRG.8850	-	SM_V10_Z	+	3253527	3286972	11.122446	2.868224	5.142926
STRG.8851	-	SM_V10_Z	+	3295607	3297640	18.317616	3.153737	5.654870
STRG.8852	-	SM_V10_Z	-	3298356	3302083	3.466739	0.596867	1.070224
STRG.8853	-	SM_V10_Z	.	3306233	3306598	5.379781	0.926235	1.660804
STRG.8854	-	SM_V10_Z	-	3319372	3321263	5.158034	0.888057	1.592348
STRG.8855	-	SM_V10_Z	+	3329962	3358063	384.060425	113.741302	203.946091
STRG.8856	-	SM_V10_Z	-	3361224	3380753	70.672470	14.042732	25.179598
STRG.8857	-	SM_V10_Z	+	3386058	3405519	21.773230	29.753979	53.350956
STRG.8858	-	SM_V10_Z	+	3405570	3420374	46.927155	11.254775	20.180595
STRG.8859	-	SM_V10_Z	+	3457824	3507927	12.209751	2.149307	3.853858
STRG.8860	-	SM_V10_Z	+	3518482	3518777	3.167454	0.545339	0.977831
STRG.8861	-	SM_V10_Z	+	3544713	3549273	1.609684	0.277139	0.496929
STRG.8862	-	SM_V10_Z	+	3563371	3565848	1.390927	0.239475	0.429396
STRG.8863	-	SM_V10_Z	+	3569832	3571966	3.000123	0.516530	0.926174
STRG.8864	-	SM_V10_Z	+	3583755	3590324	1.914459	0.329612	0.591017
STRG.8865	-	SM_V10_Z	+	3591500	3597051	1.740952	0.299739	0.537453
STRG.8866	-	SM_V10_Z	+	3599371	3605147	2.083688	0.358748	0.643260
STRG.8867	-	SM_V10_Z	+	3606666	3640776	10.066224	2.966276	5.318740
STRG.8868	-	SM_V10_Z	-	3644961	3652466	152.260437	50.895767	91.259666
STRG.8869	-	SM_V10_Z	+	3665780	3667379	743.006897	140.402161	251.750854
STRG.8870	-	SM_V10_Z	-	3671231	3674256	353.961884	60.941479	109.272324
STRG.8871	-	SM_V10_Z	+	3674325	3718198	12.559405	2.164476	3.881056
STRG.8872	-	SM_V10_Z	-	3724721	3728596	18.447624	4.105264	7.361024
STRG.8873	-	SM_V10_Z	-	3733322	3767125	75.949715	17.454464	31.297070
STRG.8874	-	SM_V10_Z	+	3793339	3809278	111.385277	31.054731	55.683300
STRG.8875	-	SM_V10_Z	-	3812836	3844631	160.876282	27.698008	49.664459
STRG.8876	-	SM_V10_Z	-	3873735	3905144	29.569527	5.898623	10.576643
STRG.8877	-	SM_V10_Z	+	3920174	3923584	46.273388	20.319115	36.433590
STRG.8878	-	SM_V10_Z	-	3925640	3943100	26.708960	4.617610	8.279697
STRG.8879	-	SM_V10_Z	-	3956603	3958549	184.842361	46.549885	83.467194
STRG.8880	-	SM_V10_Z	+	3965864	3975550	14.693787	2.622224	4.701830
STRG.8881	-	SM_V10_Z	-	3979157	4012524	33.896069	8.908248	15.973110
STRG.8882	-	SM_V10_Z	-	4020269	4137584	14.423943	4.303928	7.717244
STRG.8883	-	SM_V10_Z	+	4279818	4295302	68.653336	11.930792	21.392742
STRG.8884	-	SM_V10_Z	-	4296363	4300424	754.874390	129.966431	233.038864
STRG.8885	-	SM_V10_Z	+	4303672	4310636	2.955065	0.508772	0.912264
Smp_152380	-	SM_V10_Z	-	4430966	4448905	19.529699	3.362421	6.029055
Smp_152370	Smp_152370	SM_V10_Z	-	4488288	4510650	196.006821	33.746418	60.509678
Smp_056390	Smp_056390	SM_V10_Z	+	4514066	4528318	332.733673	57.286629	102.718910
Smp_152350	Smp_152350	SM_V10_Z	+	4613616	4675214	43.405899	7.473176	13.399927
Smp_056370	Smp_056370	SM_V10_Z	+	4676741	4690515	124.946976	21.512072	38.572647
Smp_056360	-	SM_V10_Z	-	4733136	4736882	1864.287720	320.973694	575.528198
Smp_056350	-	SM_V10_Z	+	4746756	4757306	3.397299	0.584912	1.048787
Smp_344450	Smp_344450	SM_V10_Z	-	4760824	4770952	27.220346	4.686517	8.403251
Smp_321910	-	SM_V10_Z	+	4778747	4779277	3176.019043	546.813965	980.475525
Smp_152330	-	SM_V10_Z	+	4843184	4890505	170.973679	29.436474	52.781651
Smp_176260	-	SM_V10_Z	+	4922434	4924728	21.973618	3.783189	6.783522
Smp_346430	-	SM_V10_Z	-	4928834	4932741	4.067554	0.700309	1.255703
Smp_321920	-	SM_V10_Z	-	4937365	5019930	0.269461	0.046393	0.083186
STRG.8886	-	SM_V10_Z	-	4430966	4448905	19.529699	3.362421	6.029055
STRG.8887	-	SM_V10_Z	.	4454514	4454756	6.502058	1.119457	2.007264
STRG.8888	-	SM_V10_Z	-	4488288	4510650	196.006821	33.886883	60.761539
STRG.8889	-	SM_V10_Z	+	4514064	4528318	179.606674	49.813015	89.318207
STRG.8890	-	SM_V10_Z	+	4613616	4690525	49.054970	19.577873	35.104488
STRG.8891	-	SM_V10_Z	.	4615390	4618438	10.202203	1.756509	3.149544
STRG.8892	-	SM_V10_Z	-	4733132	4736882	1861.700684	324.602478	582.034851
STRG.8893	-	SM_V10_Z	+	4746756	4757302	37.007824	6.371623	11.424764
STRG.8894	-	SM_V10_Z	-	4760824	4770952	26.154160	4.826622	8.654470
STRG.8895	-	SM_V10_Z	+	4778747	4779284	2913.238770	549.149536	984.663330
STRG.8896	-	SM_V10_Z	.	4788210	4790620	7.278515	1.260351	2.259898
STRG.8897	-	SM_V10_Z	+	4793213	4890505	26.161766	29.551922	52.988655
STRG.8898	-	SM_V10_Z	+	4922434	4924728	22.039751	3.988142	7.151017
STRG.8899	-	SM_V10_Z	-	4928834	4937481	4.023582	0.708763	1.270861
STRG.8900	-	SM_V10_Z	-	4950603	5019611	4.768944	0.821067	1.472231
Smp_346420	-	SM_V10_Z	+	5126345	5168968	7.952260	1.369138	2.454959
STRG.8901	-	SM_V10_Z	+	5126345	5168968	7.952260	1.369138	2.454959
Smp_341650	Smp_341650	SM_V10_Z	-	5248784	5262449	136.808960	23.554344	42.234585
Smp_176230	-	SM_V10_Z	+	5279076	5298666	231.011673	39.773190	71.316101
Smp_334980	-	SM_V10_Z	+	5321783	5327614	6.504972	1.119959	2.008164
Smp_098340	Smp_098340	SM_V10_Z	-	5360294	5362909	41.024223	7.063125	12.664675
Smp_097820	-	SM_V10_Z	-	5426745	5458309	7.384936	1.721342	3.086486
Smp_097830	-	SM_V10_Z	-	5463908	5480909	375.248444	66.535378	119.302574
Smp_175900	Smp_175900	SM_V10_Z	+	5497022	5530670	212.304886	36.552448	65.541092
Smp_175910	Smp_175910	SM_V10_Z	-	5533354	5548206	589.819763	101.549049	182.084534
Smp_175920	-	SM_V10_Z	+	5559373	5571318	25.623093	4.411518	7.910159
Smp_175930	-	SM_V10_Z	-	5573362	5663352	2.529979	0.435585	0.781035
Smp_133900	-	SM_V10_Z	-	5768758	5789142	1.942615	0.334459	0.599709
Smp_133890	-	SM_V10_Z	+	5808346	5809712	0.114128	0.019649	0.035233
Smp_342830	Smp_342830	SM_V10_Z	+	5827724	5899684	5.815639	1.001276	1.795358
Smp_021600	Smp_021600	SM_V10_Z	-	5901520	5909591	46.456066	7.998323	14.341551
Smp_021590	Smp_021590	SM_V10_Z	+	5917896	5931380	3.756224	0.646708	1.159592
Smp_133860	-	SM_V10_Z	-	5935016	5944882	76.389397	13.151934	23.582333
Smp_133850	Smp_133850	SM_V10_Z	-	5945638	5950976	210.714279	36.278599	65.050056
Smp_021550	-	SM_V10_Z	-	5958383	5970203	28.116417	4.840793	8.679879
Smp_021540	Smp_021540	SM_V10_Z	+	5980617	5994441	275.784546	47.481716	85.138031
Smp_342820	Smp_342820	SM_V10_Z	-	5994285	6084172	4.579885	0.788517	1.413866
Smp_133830	Smp_133830	SM_V10_Z	+	6105467	6115808	8061.471680	1387.940430	2488.674072
Smp_133820	Smp_133820	SM_V10_Z	-	6172436	6198813	83.838989	14.434526	25.882113
Smp_336370	Smp_336370	SM_V10_Z	+	6348608	6431993	11.903521	2.049425	3.674761
Smp_064590	Smp_064590	SM_V10_Z	-	6469881	6471856	752.999084	129.643539	232.459930
Smp_064600	-	SM_V10_Z	+	6486270	6490562	152.608521	26.274549	47.112103
Smp_156990	-	SM_V10_Z	-	6493376	6503766	45.691284	7.866651	14.105453
Smp_157000	Smp_157000	SM_V10_Z	-	6514771	6555716	131.546616	22.648329	40.610035
Smp_191360	Smp_191360	SM_V10_Z	-	6565530	6576561	50.888752	8.761497	15.709974
Smp_350390	Smp_350390	SM_V10_Z	-	6577774	6578424	173.247314	29.827923	53.483543
Smp_064640	-	SM_V10_Z	+	6589230	6600240	94.261414	16.228951	29.099642
Smp_064650	-	SM_V10_Z	+	6605240	6622524	100.618469	17.324762	31.064505
Smp_303910	Smp_303910	SM_V10_Z	-	6627279	6748329	27.260225	4.693382	8.415562
Smp_303920	-	SM_V10_Z	-	6775037	6777356	1.975901	0.340190	0.609985
Smp_344820	-	SM_V10_Z	-	6784912	6921147	0.803110	0.138271	0.247930
STRG.8902	-	SM_V10_Z	-	5248784	5262449	85.212097	22.974375	41.194653
STRG.8903	-	SM_V10_Z	+	5279076	5298666	231.011673	39.773190	71.316101
STRG.8904	-	SM_V10_Z	+	5321783	5327614	6.504972	1.119959	2.008164
STRG.8905	-	SM_V10_Z	-	5360294	5362909	41.024223	7.063125	12.664675
STRG.8906	-	SM_V10_Z	-	5419857	5458309	7.300711	3.748889	6.722019
STRG.8907	-	SM_V10_Z	-	5463907	5480909	375.202942	80.705475	144.710541
STRG.8908	-	SM_V10_Z	+	5496797	5530665	199.295883	34.446587	61.765133
STRG.8909	-	SM_V10_Z	-	5533353	5548206	528.661682	99.238258	177.941132
STRG.8910	-	SM_V10_Z	+	5559373	5572140	23.704281	7.857150	14.088417
STRG.8911	-	SM_V10_Z	-	5573244	5663396	2.547644	5.115537	9.172515
STRG.8912	-	SM_V10_Z	.	5704748	5706734	18.860447	3.247196	5.822448
STRG.8913	-	SM_V10_Z	-	5769445	5789112	2.626579	0.452217	0.810857
STRG.8914	-	SM_V10_Z	+	5808346	5809712	0.114128	0.019649	0.035233
STRG.8915	-	SM_V10_Z	.	5819656	5820144	24.922295	4.300720	7.711491
STRG.8916	-	SM_V10_Z	.	5824120	5824676	5.921188	1.019449	1.827942
STRG.8917	-	SM_V10_Z	.	5825213	5826036	30.413992	5.236365	9.389168
STRG.8918	-	SM_V10_Z	+	5827724	5899684	5.815639	1.001276	1.795358
STRG.8919	-	SM_V10_Z	-	5901592	5909583	28.650656	10.184763	18.261990
STRG.8920	-	SM_V10_Z	+	5918014	5928918	4.563446	0.785687	1.408791
STRG.8921	-	SM_V10_Z	-	5935016	5951532	79.692070	41.517868	74.444435
STRG.8922	-	SM_V10_Z	-	5958383	5970203	26.910879	8.786568	15.754929
STRG.8923	-	SM_V10_Z	+	5980617	5994441	267.480072	55.125286	98.843483
STRG.8924	-	SM_V10_Z	-	5994311	6017009	7.184188	1.236899	2.217846
STRG.8925	-	SM_V10_Z	-	6020293	6026544	3.473062	0.597956	1.072176
STRG.8926	-	SM_V10_Z	-	6028242	6084063	4.381046	0.754283	1.352482
STRG.8927	-	SM_V10_Z	+	6105467	6115808	8061.471680	1387.940430	2488.674072
STRG.8928	-	SM_V10_Z	.	6125035	6125424	8.800961	1.515258	2.716963
STRG.8929	-	SM_V10_Z	.	6132317	6140822	20.409161	3.513837	6.300555
STRG.8930	-	SM_V10_Z	.	6157224	6158565	13.948403	2.401491	4.306041
STRG.8931	-	SM_V10_Z	.	6159247	6167499	18.345995	3.158623	5.663630
STRG.8932	-	SM_V10_Z	-	6160165	6198815	40.161388	14.398330	25.817209
STRG.8933	-	SM_V10_Z	+	6348608	6432085	2.670155	2.216243	3.973878
STRG.8934	-	SM_V10_Z	-	6469881	6471856	683.052368	129.721283	232.599319
