Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.9146	-	SM_V10_Z	-	17905058	17910307	2228.814453	1378.910278	2383.720215
STRG.9147	-	SM_V10_Z	+	17920384	18022659	60.689499	31.951609	55.234695
STRG.9148	-	SM_V10_Z	-	18021325	18022858	156.050583	45.627110	78.875511
STRG.9149	-	SM_V10_Z	+	18037376	18061236	218.351944	84.401642	145.904984
STRG.9150	-	SM_V10_Z	+	18078234	18086709	78.129509	45.190918	78.121475
STRG.9151	-	SM_V10_Z	+	18101714	18114152	2.917647	0.853081	1.474720
Smp_332920	Smp_332920	SM_V10_Z	-	18171126	18216830	149.014404	43.569820	75.319077
STRG.9152	-	SM_V10_Z	-	18171126	18216839	139.212341	43.976364	76.021873
Smp_126170	Smp_126170	SM_V10_Z	+	18229544	18263690	77.776321	22.740759	39.311913
Smp_007450	-	SM_V10_Z	-	18284112	18285310	231.956604	70.035378	121.070053
Smp_242630	Smp_242630	SM_V10_Z	-	18299475	18325580	49.388313	14.440484	24.963242
Smp_347700	Smp_347700	SM_V10_Z	+	18333862	18408658	14.072762	4.114687	7.113054
Smp_093100	Smp_093100	SM_V10_Z	+	18415374	18419540	453.833649	132.694901	229.389481
Smp_245330	-	SM_V10_Z	-	18427153	18460158	3.732061	1.091205	1.886364
Smp_126370	-	SM_V10_Z	-	18472143	18475438	70.146683	22.572355	39.020790
Smp_126360	-	SM_V10_Z	-	18485427	18535378	86.179382	25.197701	43.559227
Smp_245320	Smp_245320	SM_V10_Z	+	18550542	18583200	46.937302	13.723841	23.724380
Smp_245310	Smp_245310	SM_V10_Z	+	18589500	18590455	169.554398	49.575443	85.700996
Smp_322340	Smp_322340	SM_V10_Z	-	18598143	18607881	0.000000	0.000000	0.000000
Smp_322350	Smp_322350	SM_V10_Z	-	18614448	18642403	41.885452	12.246747	21.170933
Smp_304320	Smp_304320	SM_V10_Z	+	18647512	18691558	26.117693	7.636465	13.201144
Smp_203400	Smp_203400	SM_V10_Z	+	18696089	18698258	1.850461	0.541050	0.935312
Smp_007760	-	SM_V10_Z	-	18732258	18744898	200.138168	58.517727	101.159515
Smp_126310	Smp_126310	SM_V10_Z	-	18752053	18789878	52.383465	15.316226	26.477137
Smp_126300	Smp_126300	SM_V10_Z	+	18795592	18827384	54.073086	15.810248	27.331152
Smp_126290	-	SM_V10_Z	-	18834616	18860449	14.032488	4.102912	7.092698
Smp_204060	-	SM_V10_Z	-	18883453	18885019	3.104659	0.907761	1.569245
Smp_007730	-	SM_V10_Z	+	18904013	18905254	244.921585	71.611801	123.795212
Smp_191870	Smp_191870	SM_V10_Z	-	18910549	18922289	205.847672	60.187107	104.045364
Smp_007710	Smp_007710	SM_V10_Z	+	18930633	18997713	22.715647	6.641752	11.481586
Smp_007690	Smp_007690	SM_V10_Z	-	19001201	19022689	15.238727	4.455600	7.702390
Smp_007670	Smp_007670	SM_V10_Z	-	19042566	19046690	38.833939	11.354526	19.628551
Smp_007660	Smp_007660	SM_V10_Z	-	19058718	19071377	110.481163	52.554684	90.851204
Smp_007650	Smp_007650	SM_V10_Z	+	19087626	19135628	95.289703	27.861439	48.164024
Smp_007630	Smp_007630	SM_V10_Z	-	19140811	19143420	978.146301	289.693970	500.793549
Smp_126260	Smp_126260	SM_V10_Z	+	19164816	19232726	36.217960	10.589647	18.306309
Smp_134450	Smp_134450	SM_V10_Z	-	19278219	19315673	9.094938	2.659239	4.597022
Smp_134440	-	SM_V10_Z	+	19323183	19341840	196.519440	57.459663	99.330429
STRG.9153	-	SM_V10_Z	+	18229544	18263809	69.215698	23.751209	41.058678
STRG.9154	-	SM_V10_Z	.	18266361	18267351	6.623534	1.945189	3.362645
STRG.9155	-	SM_V10_Z	-	18284101	18285310	228.148682	70.235825	121.416573
STRG.9156	-	SM_V10_Z	-	18299475	18325580	36.758945	17.676756	30.557781
STRG.9157	-	SM_V10_Z	+	18333877	18408599	10.674897	18.643602	32.229168
STRG.9158	-	SM_V10_Z	+	18415374	18419540	390.104950	134.433563	232.395096
STRG.9159	-	SM_V10_Z	.	18424618	18425307	25.669565	7.505438	12.974640
STRG.9160	-	SM_V10_Z	-	18427153	18460158	3.732061	1.505210	2.602054
STRG.9161	-	SM_V10_Z	-	18472143	18475438	70.146683	92.634499	160.137100
STRG.9162	-	SM_V10_Z	-	18485427	18535378	86.179382	25.197701	43.559227
STRG.9163	-	SM_V10_Z	+	18550507	18583823	45.835144	13.811887	23.876589
STRG.9164	-	SM_V10_Z	+	18589500	18590455	169.554398	49.575443	85.700996
STRG.9165	-	SM_V10_Z	-	18614399	18634542	21.408749	14.334131	24.779392
STRG.9166	-	SM_V10_Z	-	18642141	18642385	8.412244	2.459628	4.251955
STRG.9167	-	SM_V10_Z	+	18647512	18691558	17.870852	9.182323	15.873466
STRG.9168	-	SM_V10_Z	+	18696089	18698258	1.850461	0.541050	0.935312
STRG.9169	-	SM_V10_Z	-	18732252	18744915	197.727875	58.572857	101.254807
STRG.9170	-	SM_V10_Z	-	18752049	18789878	49.044525	15.357169	26.547915
STRG.9171	-	SM_V10_Z	+	18795592	18827384	48.588947	16.986010	29.363688
STRG.9172	-	SM_V10_Z	-	18834616	18860449	14.032488	4.102912	7.092698
STRG.9173	-	SM_V10_Z	-	18883453	18885019	3.104659	0.907761	1.569245
STRG.9174	-	SM_V10_Z	+	18904013	18905254	244.921585	71.611801	123.795212
STRG.9175	-	SM_V10_Z	-	18910544	18922289	156.201248	65.481873	113.198410
STRG.9176	-	SM_V10_Z	+	18930512	18935294	8.118853	2.373844	4.103661
STRG.9177	-	SM_V10_Z	+	18939109	18949316	5.516201	1.612864	2.788155
STRG.9178	-	SM_V10_Z	+	18951418	18998151	13.336466	9.845749	17.020330
STRG.9179	-	SM_V10_Z	-	19001201	19022689	15.238727	4.455600	7.702390
STRG.9180	-	SM_V10_Z	-	19042566	19046690	38.833939	11.354526	19.628551
STRG.9181	-	SM_V10_Z	.	19052603	19054926	6.844234	2.001163	3.459407
STRG.9182	-	SM_V10_Z	.	19055169	19057980	10.073257	3.032003	5.241420
STRG.9183	-	SM_V10_Z	-	19058718	19071377	102.125183	53.274525	92.095581
STRG.9184	-	SM_V10_Z	+	19087681	19135617	97.481789	28.802343	49.790565
STRG.9185	-	SM_V10_Z	-	19140811	19143420	978.146301	289.693970	500.793549
STRG.9186	-	SM_V10_Z	+	19164816	19232726	20.881552	10.850067	18.756495
STRG.9187	-	SM_V10_Z	-	19278219	19315673	9.094938	2.866907	4.956017
STRG.9188	-	SM_V10_Z	+	19323183	19342676	171.211288	64.848053	112.102730
Smp_203410	-	SM_V10_Z	+	19353178	19354462	34.949417	10.218743	17.665125
STRG.9189	-	SM_V10_Z	+	19353178	19354462	34.949417	10.218743	17.665125
Smp_241480	Smp_241480	SM_V10_Z	-	19409796	19423363	12.518124	3.660132	6.327265
STRG.9190	-	SM_V10_Z	-	19409795	19423363	12.515395	3.692396	6.383039
Smp_241470	Smp_241470	SM_V10_Z	-	19426136	19512099	39.053616	11.418757	19.739588
Smp_022890	-	SM_V10_Z	-	19545293	19575123	6.012744	1.758837	3.040499
Smp_022870	-	SM_V10_Z	-	19595739	19600733	6.765604	1.978172	3.419663
Smp_342910	-	SM_V10_Z	+	19606037	19620947	43.530785	114.324684	197.632904
Smp_022850	Smp_022850	SM_V10_Z	-	19627391	19634557	328.672363	96.099419	166.126907
Smp_134410	-	SM_V10_Z	-	19658025	19677998	38.842587	16.258894	28.106726
Smp_245300	-	SM_V10_Z	+	19693697	19710631	200.601181	58.653107	101.393539
Smp_134390	-	SM_V10_Z	+	19723883	19747781	28.393829	8.301976	14.351615
Smp_022810	Smp_022810	SM_V10_Z	-	19755800	19769579	120.832367	35.329773	61.074524
Smp_342900	-	SM_V10_Z	+	19781173	19789760	14.986974	4.381991	7.575141
Smp_134370	Smp_134370	SM_V10_Z	-	19818906	19830423	93.505638	27.339800	47.262272
Smp_134360	Smp_134360	SM_V10_Z	+	19846983	19878503	88.698326	25.934206	44.832424
Smp_134350	-	SM_V10_Z	-	19894571	19917569	3.938024	1.151426	1.990468
Smp_245290	Smp_245290	SM_V10_Z	+	19936893	19944594	9.552529	2.793032	4.828310
Smp_198590	Smp_198590	SM_V10_Z	-	19945494	19984099	0.897469	0.262408	0.453624
Smp_335670	Smp_335670	SM_V10_Z	-	19987653	19988735	3.579787	1.046682	1.809397
Smp_022700	Smp_022700	SM_V10_Z	+	20002657	20004530	310.430054	90.765602	156.906357
Smp_304380	-	SM_V10_Z	-	20009231	20025589	341.670074	99.899765	172.696579
Smp_022740	Smp_022740	SM_V10_Z	+	20030773	20031698	28.100431	8.216191	14.203318
Smp_340420	-	SM_V10_Z	-	20035424	20041399	858.763611	251.091019	434.060638
Smp_335675	Smp_335675	SM_V10_Z	-	20053531	20053900	93.332016	27.289036	47.174515
Smp_134300	-	SM_V10_Z	-	20067750	20107839	35.320030	10.327106	17.852451
Smp_134290	Smp_134290	SM_V10_Z	+	20119223	20150018	59.221928	17.316319	29.934694
Smp_022660	Smp_022660	SM_V10_Z	+	20166198	20179896	156.988251	45.901268	79.349457
Smp_340410	Smp_340410	SM_V10_Z	-	20180994	20242667	64.907753	18.978161	32.807518
Smp_340400	Smp_340400	SM_V10_Z	-	20269053	20279713	2.396422	0.700682	1.211268
Smp_134260	Smp_134260	SM_V10_Z	-	20285414	20327809	9.500204	2.777733	4.801863
Smp_134250	Smp_134250	SM_V10_Z	+	20345438	20377118	46.637516	16.046379	27.739349
Smp_022570	-	SM_V10_Z	-	20379019	20381358	68.795486	20.114883	34.772568
Smp_337330	Smp_337330	SM_V10_Z	+	20393441	20394076	4993.655762	1460.078247	2524.035156
Smp_337335	Smp_337335	SM_V10_Z	+	20404036	20433343	8.600788	2.514756	4.347254
Smp_102000	-	SM_V10_Z	+	20435463	20443425	0.000000	0.000000	0.000000
Smp_304460	Smp_304460	SM_V10_Z	+	20451694	20506195	44.472065	13.003038	22.478333
Smp_092880	Smp_092880	SM_V10_Z	-	20506644	20513888	371.966431	108.758026	188.009827
Smp_120360	Smp_120360	SM_V10_Z	+	20546200	20574094	129.221130	37.782536	65.314606
Smp_030370	Smp_030370	SM_V10_Z	+	20626687	20628209	3604.761475	1053.984131	1822.020874
Smp_138580	-	SM_V10_Z	-	20636093	20636896	0.490047	0.143288	0.247701
Smp_138590	Smp_138590	SM_V10_Z	-	20643310	20678628	46.452724	13.582156	23.479454
Smp_349460	Smp_349460	SM_V10_Z	+	20679191	20680254	136.871964	40.019535	69.181709
Smp_030400	Smp_030400	SM_V10_Z	+	20702350	20735165	180.019424	52.635281	90.990524
Smp_022110	Smp_022110	SM_V10_Z	-	20738211	20741694	208.522873	60.969299	105.397537
Smp_138600	Smp_138600	SM_V10_Z	+	20763104	20779002	58.458553	17.092501	29.547779
Smp_138610	Smp_138610	SM_V10_Z	+	20785050	20827731	37.714722	11.027282	19.062843
Smp_030440	Smp_030440	SM_V10_Z	-	20828747	20837448	103.177979	30.167864	52.151138
Smp_347010	Smp_347010	SM_V10_Z	+	20843640	20851552	168.853973	49.370651	85.346962
Smp_167870	-	SM_V10_Z	-	20861775	20862996	2.205401	0.644830	1.114716
Smp_204550	Smp_204550	SM_V10_Z	-	20867161	20869221	6.411936	1.874764	3.240902
Smp_322380	-	SM_V10_Z	+	20878149	20879670	1.677398	0.490449	0.847838
Smp_084270	Smp_084270	SM_V10_Z	+	20883779	20889719	0.227106	0.066403	0.114790
Smp_331780	Smp_331780	SM_V10_Z	-	20897380	20911375	96.278618	28.150583	48.663868
Smp_266720	Smp_266720	SM_V10_Z	+	20925029	20987093	35.291061	10.318636	17.837809
Smp_192670	-	SM_V10_Z	-	21032629	21033915	170.276550	49.791515	86.074516
Smp_174390	-	SM_V10_Z	+	21044699	21049364	383.235077	112.052818	193.705536
Smp_095290	-	SM_V10_Z	-	21057621	21085475	14.918077	4.361851	7.540326
Smp_174380	Smp_174380	SM_V10_Z	+	21167869	21205505	20.580011	6.017320	10.402132
Smp_174370	-	SM_V10_Z	-	21205327	21223925	132.420776	39.131351	67.646309
Smp_341590	-	SM_V10_Z	+	21239119	21243693	375.485046	641.053162	1108.187622
STRG.9191	-	SM_V10_Z	-	19426136	19512099	39.053616	11.418757	19.739588
STRG.9192	-	SM_V10_Z	-	19545127	19575255	5.929037	7.571844	13.089435
STRG.9193	-	SM_V10_Z	-	19595732	19600699	6.743961	1.983107	3.428193
STRG.9194	-	SM_V10_Z	+	19606037	19620947	43.530785	114.324684	197.632904
STRG.9195	-	SM_V10_Z	-	19627391	19634557	328.672363	96.099419	166.126907
STRG.9196	-	SM_V10_Z	-	19657904	19677998	22.945129	23.252346	40.196293
STRG.9197	-	SM_V10_Z	+	19693697	19710631	200.601181	58.653107	101.393539
STRG.9198	-	SM_V10_Z	+	19723883	19747781	28.393829	8.301976	14.351615
STRG.9199	-	SM_V10_Z	-	19755800	19769579	119.231789	35.990349	62.216461
STRG.9200	-	SM_V10_Z	+	19781173	19789763	14.945055	4.467276	7.722573
STRG.9201	-	SM_V10_Z	.	19806907	19808448	5.481643	1.602759	2.770688
STRG.9202	-	SM_V10_Z	-	19818906	19830733	32.126293	30.153059	52.125546
STRG.9203	-	SM_V10_Z	+	19847014	19878534	72.986984	25.905437	44.782688
STRG.9204	-	SM_V10_Z	-	19894571	19917569	3.938024	1.151426	1.990468
STRG.9205	-	SM_V10_Z	+	19936909	19944332	9.564919	4.210510	7.278701
STRG.9206	-	SM_V10_Z	-	19960917	19963486	1.930769	0.564531	0.975904
STRG.9207	-	SM_V10_Z	-	19964845	19966406	1.467153	0.428976	0.741570
STRG.9208	-	SM_V10_Z	-	19987714	19988645	5.196911	1.519507	2.626770
STRG.9209	-	SM_V10_Z	+	20002645	20004767	238.174561	91.533165	158.233231
STRG.9210	-	SM_V10_Z	-	20009231	20025589	341.670074	99.899765	172.696579
STRG.9211	-	SM_V10_Z	+	20025690	20032163	23.749332	8.228387	14.224401
STRG.9212	-	SM_V10_Z	-	20035424	20041399	858.763611	251.091019	434.060638
STRG.9213	-	SM_V10_Z	-	20052471	20053907	37.089050	30.098991	52.032082
STRG.9214	-	SM_V10_Z	-	20067748	20107839	34.836254	23.422241	40.489994
STRG.9215	-	SM_V10_Z	+	20119223	20150018	59.221928	17.316319	29.934694
STRG.9216	-	SM_V10_Z	+	20166196	20180966	78.323029	49.579643	85.708244
STRG.9217	-	SM_V10_Z	-	20180994	20242667	59.206512	22.747248	39.323132
STRG.9218	-	SM_V10_Z	.	20248366	20248925	9.877376	2.888013	4.992504
STRG.9219	-	SM_V10_Z	-	20285414	20327809	1.599984	3.241011	5.602731
STRG.9220	-	SM_V10_Z	+	20345438	20377118	46.637516	16.046379	27.739349
STRG.9221	-	SM_V10_Z	-	20379000	20381364	67.320908	26.849773	46.415161
STRG.9222	-	SM_V10_Z	+	20393441	20394076	4993.655762	1460.078247	2524.035156
STRG.9223	-	SM_V10_Z	+	20403035	20435016	5.929613	3.509148	6.066258
STRG.9224	-	SM_V10_Z	+	20451694	20506195	44.472065	13.003038	22.478333
STRG.9225	-	SM_V10_Z	-	20506644	20513888	371.966431	108.758026	188.009827
STRG.9226	-	SM_V10_Z	.	20535275	20536361	6.258362	1.829862	3.163279
STRG.9227	-	SM_V10_Z	+	20546200	20574094	129.221130	37.915417	65.544319
STRG.9228	-	SM_V10_Z	.	20596611	20599529	11.326077	3.311594	5.724747
STRG.9229	-	SM_V10_Z	+	20626687	20628209	3604.761475	1053.984131	1822.020874
STRG.9230	-	SM_V10_Z	-	20636093	20636896	0.490047	0.143288	0.247701
STRG.9231	-	SM_V10_Z	-	20643055	20678628	38.817589	13.620545	23.545816
STRG.9232	-	SM_V10_Z	+	20678952	20680254	115.492599	39.453194	68.202667
STRG.9233	-	SM_V10_Z	.	20680465	20683503	6.581071	1.924217	3.326391
STRG.9234	-	SM_V10_Z	+	20702334	20735165	66.942520	51.956657	89.817390
STRG.9235	-	SM_V10_Z	-	20738211	20741694	140.206757	55.587555	96.094116
STRG.9236	-	SM_V10_Z	+	20763104	20779002	58.458553	17.092501	29.547779
STRG.9237	-	SM_V10_Z	+	20785050	20827731	22.271816	13.127480	22.693455
STRG.9238	-	SM_V10_Z	-	20828747	20837448	103.177979	30.167864	52.151138
STRG.9239	-	SM_V10_Z	+	20843196	20851552	38.809673	49.072441	84.831451
STRG.9240	-	SM_V10_Z	-	20861775	20862996	2.205401	0.644830	1.114716
STRG.9241	-	SM_V10_Z	-	20867161	20869221	6.411936	1.874764	3.240902
STRG.9242	-	SM_V10_Z	+	20878149	20879670	1.677398	0.490449	0.847838
STRG.9243	-	SM_V10_Z	-	20897380	20911375	96.278618	28.150583	48.663868
STRG.9244	-	SM_V10_Z	+	20925029	20987093	15.518428	10.677458	18.458105
STRG.9245	-	SM_V10_Z	-	21032629	21033915	170.276550	49.791515	86.074516
STRG.9246	-	SM_V10_Z	+	21044699	21049364	337.869324	112.206139	193.970581
STRG.9247	-	SM_V10_Z	-	21057621	21085475	14.918077	4.361851	7.540326
STRG.9248	-	SM_V10_Z	+	21167759	21205505	18.563164	7.416038	12.820093
STRG.9249	-	SM_V10_Z	-	21205327	21223925	132.420776	39.131351	67.646309
STRG.9250	-	SM_V10_Z	+	21239119	21243693	375.485046	641.053162	1108.187622
STRG.9251	-	SM_V10_Z	.	21246647	21248280	95.017746	27.781921	48.026562
Smp_166500	Smp_166500	SM_V10_Z	-	21282996	21299398	90.906601	43.838058	75.782784
Smp_322410	-	SM_V10_Z	+	21307302	21311346	1687.725952	493.468506	853.058228
Smp_246330	Smp_246330	SM_V10_Z	-	21317124	21368468	21.697216	6.343977	10.966824
Smp_166530	Smp_166530	SM_V10_Z	-	21386031	21391203	4.813605	1.407434	2.433029
Smp_304500	Smp_304500	SM_V10_Z	-	21403475	21427508	2.967528	0.867666	1.499932
Smp_166550	Smp_166550 	SM_V10_Z	+	21436225	21442451	243.237701	71.119461	122.944092
Smp_166560	-	SM_V10_Z	+	21475354	21524258	2.107854	0.616308	1.065411
Smp_345650	Smp_345650	SM_V10_Z	-	21564127	21570042	12.560646	3.672565	6.348758
STRG.9252	-	SM_V10_Z	-	21282996	21299398	90.906601	43.838058	75.782784
STRG.9253	-	SM_V10_Z	+	21307228	21311346	627.554382	395.391388	683.512451
STRG.9254	-	SM_V10_Z	-	21317124	21368468	8.550866	6.739573	11.650691
STRG.9255	-	SM_V10_Z	-	21386025	21390761	5.866259	1.715216	2.965091
STRG.9256	-	SM_V10_Z	-	21390860	21391113	1.792271	0.524036	0.905900
STRG.9257	-	SM_V10_Z	-	21403359	21406039	3.904844	1.141724	1.973697
STRG.9258	-	SM_V10_Z	-	21407242	21416007	3.299288	0.964668	1.667620
STRG.9259	-	SM_V10_Z	+	21436221	21442458	238.048813	71.079651	122.875290
STRG.9260	-	SM_V10_Z	+	21501442	21511837	1.513944	0.442657	0.765221
STRG.9261	-	SM_V10_Z	+	21502825	21524016	3.014907	0.881519	1.523880
STRG.9262	-	SM_V10_Z	-	21563985	21570042	11.791533	3.685895	6.371801
Smp_166580	Smp_166580	SM_V10_Z	-	21603609	21623418	108.048508	31.591942	54.612938
STRG.9263	-	SM_V10_Z	-	21603609	21623418	108.048508	31.591942	54.612938
Smp_246870	-	SM_V10_Z	+	21636341	21657324	81.968430	23.966475	41.430809
Smp_246880	Smp_246880	SM_V10_Z	+	21665499	21696292	6.861774	2.006291	3.468272
Smp_166600	Smp_166600	SM_V10_Z	+	21713412	21723196	350.617889	102.515991	177.219238
Smp_082240	Smp_082240	SM_V10_Z	-	21725667	21726194	8435.827148	2466.523193	4263.875000
Smp_082250	Smp_082250	SM_V10_Z	+	21733749	21755725	10.896303	3.185934	5.507518
Smp_166610	Smp_166610	SM_V10_Z	+	21763819	21824743	15.616364	4.566016	7.893266
Smp_104710	Smp_104710	SM_V10_Z	-	21831161	21833711	232.414810	67.954994	117.473694
Smp_104720	Smp_104720	SM_V10_Z	+	21842895	21850599	194.777527	56.950352	98.449982
Smp_104730	-	SM_V10_Z	-	21857699	21864218	44.532391	13.020678	22.508825
Smp_180660	-	SM_V10_Z	+	21945135	21950921	4.582725	1.339928	2.316331
Smp_245280	-	SM_V10_Z	-	21976726	22011121	6.062331	2.229213	3.853637
Smp_180680	-	SM_V10_Z	-	22024052	22062081	5.094051	1.489432	2.574780
Smp_104790	-	SM_V10_Z	+	22062175	22083775	2.896250	0.846825	1.463905
Smp_322430	-	SM_V10_Z	+	22148325	22151778	0.116966	0.034199	0.059120
Smp_322450	-	SM_V10_Z	-	22188098	22190750	0.549522	0.160673	0.277755
Smp_180690	-	SM_V10_Z	+	22203944	22231712	12.068997	4.263858	7.370925
Smp_302850	Smp_302850	SM_V10_Z	-	22298952	22358979	30.608339	8.949470	15.470935
STRG.9264	-	SM_V10_Z	+	21636336	21657329	33.547844	23.509111	40.640163
STRG.9265	-	SM_V10_Z	+	21663416	21696320	6.784493	1.998098	3.454110
STRG.9266	-	SM_V10_Z	+	21713412	21723196	350.617889	102.515991	177.219238
STRG.9267	-	SM_V10_Z	-	21725667	21726194	8435.827148	2466.523193	4263.875000
STRG.9268	-	SM_V10_Z	+	21733767	21735106	6.119259	1.789190	3.092969
STRG.9269	-	SM_V10_Z	+	21735350	21755593	7.884338	4.592501	7.939049
STRG.9270	-	SM_V10_Z	+	21763819	21827892	15.104267	4.692868	8.112554
STRG.9271	-	SM_V10_Z	-	21826216	21833711	89.191689	47.001522	81.251457
STRG.9272	-	SM_V10_Z	+	21842895	21850599	103.972878	53.452003	92.402405
STRG.9273	-	SM_V10_Z	-	21857699	21864218	44.532391	13.020678	22.508825
STRG.9274	-	SM_V10_Z	+	21945135	21950921	4.582725	4.935890	8.532666
STRG.9275	-	SM_V10_Z	-	21976722	22011121	6.074928	7.153697	12.366586
STRG.9276	-	SM_V10_Z	-	22024051	22062081	5.093608	2.772490	4.792799
STRG.9277	-	SM_V10_Z	+	22062175	22083775	2.797798	1.837491	3.176467
STRG.9278	-	SM_V10_Z	+	22148325	22151778	0.116966	0.034199	0.059120
STRG.9279	-	SM_V10_Z	+	22203876	22231712	12.053382	9.682723	16.738508
STRG.9280	-	SM_V10_Z	-	22298949	22358845	17.101437	11.840122	20.468002
Smp_245260	-	SM_V10_Z	-	22364511	22366365	253.002655	73.974602	127.879776
STRG.9281	-	SM_V10_Z	-	22364511	22366365	253.002655	73.974602	127.879776
Smp_245250	-	SM_V10_Z	-	22377895	22408140	20.981005	6.134566	10.604815
Smp_159490	-	SM_V10_Z	-	22416597	22425730	5.988493	1.750955	3.026874
Smp_068920	-	SM_V10_Z	-	22437344	22440566	566.526733	174.841721	302.248596
Smp_245240	Smp_245240	SM_V10_Z	+	22441842	22443966	464.246674	135.759018	234.686401
Smp_159510	Smp_159510	SM_V10_Z	-	22452187	22478035	10.268625	3.324315	5.746737
Smp_068950	Smp_068950	SM_V10_Z	+	22482378	22494216	318.387390	93.092224	160.928391
Smp_068960	Smp_068960	SM_V10_Z	+	22510474	22517468	136.182510	39.817951	68.833229
Smp_159520	-	SM_V10_Z	+	22520844	22539060	0.803194	0.234843	0.405973
Smp_322460	-	SM_V10_Z	+	22560004	22571306	102.178505	29.875732	51.646130
Smp_092530	Smp_092530	SM_V10_Z	-	22588280	22628891	139.051376	40.656765	70.283287
Smp_245230	Smp_245230	SM_V10_Z	+	22636238	22654680	1.234066	0.360824	0.623757
Smp_158770	Smp_158770	SM_V10_Z	-	22657150	22678470	32.581802	9.526484	16.468418
Smp_245220	Smp_245220	SM_V10_Z	+	22678616	22733223	4.330888	1.266294	2.189040
Smp_158750	Smp_158750	SM_V10_Z	+	22753661	22773146	2.431206	0.710852	1.228849
Smp_067590	-	SM_V10_Z	-	22775858	22793904	67.013710	19.593914	33.871971
Smp_067580	-	SM_V10_Z	+	22796634	22817233	179.284470	52.420387	90.619041
Smp_158740	Smp_158740	SM_V10_Z	+	22847330	22849368	144.541031	42.261868	73.058022
STRG.9282	-	SM_V10_Z	-	22377887	22408140	20.089270	6.259332	10.820498
STRG.9283	-	SM_V10_Z	-	22416597	22425730	5.988493	1.750955	3.026874
STRG.9284	-	SM_V10_Z	-	22437344	22440566	566.526733	174.841721	302.248596
STRG.9285	-	SM_V10_Z	+	22441842	22443966	464.246674	135.759018	234.686401
STRG.9286	-	SM_V10_Z	-	22447837	22478035	10.172935	3.393889	5.867010
STRG.9287	-	SM_V10_Z	+	22482370	22494229	219.454361	93.619461	161.839828
STRG.9288	-	SM_V10_Z	+	22510474	22517468	102.807419	38.091732	65.849113
STRG.9289	-	SM_V10_Z	+	22528387	22532739	1.953457	0.571383	0.987749
STRG.9290	-	SM_V10_Z	+	22560004	22571306	102.178505	29.875732	51.646130
STRG.9291	-	SM_V10_Z	-	22588379	22628877	138.161453	42.685497	73.790359
STRG.9292	-	SM_V10_Z	+	22638257	22638769	1.181349	0.345509	0.597281
STRG.9293	-	SM_V10_Z	+	22642867	22645447	2.942852	0.860549	1.487630
STRG.9294	-	SM_V10_Z	+	22646832	22653388	2.531978	0.740415	1.279954
STRG.9295	-	SM_V10_Z	+	22653959	22654627	2.217290	0.648404	1.120895
STRG.9296	-	SM_V10_Z	-	22657150	22678470	20.927456	11.590233	20.036018
STRG.9297	-	SM_V10_Z	+	22722843	22724787	2.254983	0.659425	1.139947
STRG.9298	-	SM_V10_Z	+	22727469	22733172	9.881856	2.889421	4.994938
STRG.9299	-	SM_V10_Z	+	22763102	22772896	3.855306	1.127338	1.948827
STRG.9300	-	SM_V10_Z	-	22775858	22793904	67.013710	32.840881	56.771980
STRG.9301	-	SM_V10_Z	+	22796634	22817233	174.287125	52.535221	90.817551
STRG.9302	-	SM_V10_Z	+	22847330	22849368	142.926971	42.637268	73.706970
Smp_158730	Smp_158730	SM_V10_Z	-	22940857	22995744	3.210788	0.938792	1.622887
Smp_067540	Smp_067540	SM_V10_Z	+	23001868	23011727	378.550232	110.683037	191.337601
Smp_158720	Smp_158720	SM_V10_Z	-	23018454	23093317	6.168412	1.803561	3.117814
Smp_067520	Smp_067520	SM_V10_Z	-	23138983	23154623	58.298908	21.910826	37.877209
Smp_067510	-	SM_V10_Z	+	23172448	23186433	7.724871	2.258649	3.904523
Smp_347690	Smp_347690	SM_V10_Z	-	23188838	23254504	19.814342	5.793449	10.015126
STRG.9303	-	SM_V10_Z	-	22940905	22949304	5.362514	1.567927	2.710474
STRG.9304	-	SM_V10_Z	-	22949974	22959633	6.997908	2.592237	4.481197
STRG.9305	-	SM_V10_Z	-	22961590	22968472	2.018205	0.590096	1.020098
STRG.9306	-	SM_V10_Z	-	22969450	22974301	1.545994	0.452028	0.781420
STRG.9307	-	SM_V10_Z	-	22981852	22983041	1.819820	0.532091	0.919825
STRG.9308	-	SM_V10_Z	-	22985673	22991896	2.561456	0.748936	1.294684
STRG.9309	-	SM_V10_Z	-	22995260	22995691	2.096953	0.613121	1.059901
STRG.9310	-	SM_V10_Z	+	23001864	23011727	297.575439	110.493477	191.009903
STRG.9311	-	SM_V10_Z	-	23018507	23084072	4.530721	2.380405	4.115003
STRG.9312	-	SM_V10_Z	-	23138983	23154623	58.030579	22.145754	38.283333
STRG.9313	-	SM_V10_Z	+	23172448	23186433	7.724871	2.258649	3.904523
STRG.9314	-	SM_V10_Z	-	23189307	23254483	24.459949	7.171310	12.397034
STRG.9315	-	SM_V10_Z	.	23258317	23258519	6.049261	1.768723	3.057589
Smp_340330	-	SM_V10_Z	+	23286418	23291305	4.864807	1.422405	2.458909
STRG.9316	-	SM_V10_Z	+	23286418	23291305	4.864807	1.422405	2.458909
Smp_245200	Smp_245200	SM_V10_Z	-	23357017	23447794	31.671619	9.260359	16.008368
