Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.11329	-	SM_V10_Z	-	76820663	76821094	4.435714	0.657856	1.221416
STRG.11330	-	SM_V10_Z	-	76843904	76845505	2293.131348	340.092072	631.435242
STRG.11331	-	SM_V10_Z	-	76867756	76869640	2607.221191	386.674438	717.922852
STRG.11332	-	SM_V10_Z	-	76880560	76916557	70.090958	14.823839	27.522825
STRG.11333	-	SM_V10_Z	+	76935119	76936535	4680.996582	694.234131	1288.956543
STRG.11334	-	SM_V10_Z	.	76946050	76951161	7.083325	1.074224	1.994468
STRG.11335	-	SM_V10_Z	.	76951422	76951826	10.090584	1.496670	2.778806
STRG.11336	-	SM_V10_Z	+	76961480	76977912	85.269264	24.070545	44.690811
STRG.11337	-	SM_V10_Z	.	76981024	76982474	22.491356	3.337145	6.195942
STRG.11338	-	SM_V10_Z	+	76982876	77002837	30.987741	4.595906	8.533034
STRG.11339	-	SM_V10_Z	-	77004812	77130875	6.740156	0.999626	1.855965
STRG.11340	-	SM_V10_Z	+	77142279	77205933	1.539397	1.027800	1.908275
STRG.11341	-	SM_V10_Z	-	77207134	77224275	153.578918	31.228231	57.980198
STRG.11342	-	SM_V10_Z	+	77228209	77284463	24.195004	5.405768	10.036672
STRG.11343	-	SM_V10_Z	-	77287757	77299874	153.907211	47.584858	88.348892
STRG.11344	-	SM_V10_Z	+	77305305	77318257	8.542985	2.072477	3.847885
STRG.11345	-	SM_V10_Z	-	77325459	77326038	1759.765869	260.989166	484.568054
STRG.11346	-	SM_V10_Z	.	77328303	77329477	35.549309	5.272283	9.788836
STRG.11347	-	SM_V10_Z	+	77341992	77375549	24.198095	7.649470	14.202463
STRG.11348	-	SM_V10_Z	-	77345958	77379737	2.023602	3.326437	6.176061
STRG.11349	-	SM_V10_Z	+	77385182	77400967	33.446686	6.950948	12.905545
STRG.11350	-	SM_V10_Z	.	77405988	77408509	7.359790	1.091668	2.026856
STRG.11351	-	SM_V10_Z	-	77471874	77504549	122.275093	25.765730	47.838196
STRG.11352	-	SM_V10_Z	+	77504774	77593072	24.956806	3.701464	6.872360
STRG.11353	-	SM_V10_Z	-	77753144	77759915	274.689392	41.650261	77.330368
STRG.11354	-	SM_V10_Z	-	77763248	77782453	24.056721	3.699538	6.868783
STRG.11355	-	SM_V10_Z	+	77799327	77814640	62.995705	9.342976	17.346725
STRG.11356	-	SM_V10_Z	.	77825884	77827536	26.305489	3.901486	7.243732
STRG.11357	-	SM_V10_Z	+	77834487	77871513	74.502121	20.931887	38.863388
STRG.11358	-	SM_V10_Z	+	78042627	78070605	87.262497	13.140899	24.398176
STRG.11359	-	SM_V10_Z	-	78076492	78098973	7.579327	3.086616	5.730795
STRG.11360	-	SM_V10_Z	+	78107437	78211964	59.950596	9.795116	18.186199
STRG.11361	-	SM_V10_Z	-	78218786	78259227	75.996925	24.179785	44.893635
STRG.11362	-	SM_V10_Z	+	78273147	78281949	2222.157715	329.566193	611.892212
STRG.11363	-	SM_V10_Z	+	78284925	78302900	8.111734	1.628111	3.022849
STRG.11364	-	SM_V10_Z	.	78309507	78310979	5.016972	0.744207	1.381739
STRG.11365	-	SM_V10_Z	-	78315904	78322251	11.489173	2.730790	5.070149
STRG.11366	-	SM_V10_Z	+	78331613	78344944	269.357849	64.412674	119.592422
STRG.11367	-	SM_V10_Z	+	78354403	78383275	3.085516	1.311418	2.434857
STRG.11368	-	SM_V10_Z	-	78384466	78386707	1155.174805	179.949387	334.104797
STRG.11369	-	SM_V10_Z	+	78402498	78405321	67.718452	10.043401	18.647179
STRG.11370	-	SM_V10_Z	-	78410190	78440730	63.477306	18.539833	34.422161
STRG.11371	-	SM_V10_Z	-	78457373	78459702	4.832368	0.716684	1.330638
STRG.11372	-	SM_V10_Z	+	78486057	78504171	16.348675	13.179049	24.469007
STRG.11373	-	SM_V10_Z	+	78527003	78536036	71.716240	41.414948	76.893463
STRG.11374	-	SM_V10_Z	+	78548443	78548928	992.723572	147.229996	273.356018
STRG.11375	-	SM_V10_Z	.	78563405	78564597	7.744616	1.171388	2.174868
STRG.11376	-	SM_V10_Z	+	78573140	78627628	1.438534	1.031192	1.914572
STRG.11377	-	SM_V10_Z	+	78630659	78637291	37.150723	5.509932	10.230069
STRG.11378	-	SM_V10_Z	+	78682499	78694553	57.316505	8.500700	15.782907
STRG.11379	-	SM_V10_Z	+	78706309	78811474	4.810688	1.129750	2.097561
STRG.11380	-	SM_V10_Z	+	78822223	78849471	10.454884	2.136029	3.965878
STRG.11381	-	SM_V10_Z	.	78825826	78826410	7.057677	1.046862	1.943667
STRG.11382	-	SM_V10_Z	-	78851344	78865307	176.506668	52.977394	98.360992
STRG.11383	-	SM_V10_Z	+	78875689	78886540	299.281708	491.663635	912.852051
STRG.11384	-	SM_V10_Z	-	78909285	78910865	19.699905	2.923743	5.428395
STRG.11385	-	SM_V10_Z	+	78916764	78950557	5.401870	3.457994	6.420319
STRG.11386	-	SM_V10_Z	-	78950668	78989464	12.013341	6.786372	12.599984
STRG.11387	-	SM_V10_Z	-	78996118	79130780	1.641605	6.967766	12.936770
STRG.11388	-	SM_V10_Z	.	79055456	79055711	4.966797	0.736766	1.367923
STRG.11389	-	SM_V10_Z	+	79069402	79083537	9.608541	3.052818	5.668045
STRG.11390	-	SM_V10_Z	+	79092621	79124861	19789.605469	3576.665283	6640.650391
STRG.11391	-	SM_V10_Z	.	79127281	79129344	5.221407	0.774527	1.438032
STRG.11392	-	SM_V10_Z	.	79129647	79130780	84.025589	12.461753	23.137236
STRG.11393	-	SM_V10_Z	+	79138664	79164528	749.666138	111.182404	206.427902
STRG.11394	-	SM_V10_Z	+	79176397	79178913	1.752449	0.260049	0.482822
STRG.11395	-	SM_V10_Z	+	79204980	79213422	1.884243	0.483718	0.898099
STRG.11396	-	SM_V10_Z	+	79213594	79215008	4.084897	0.605972	1.125084
STRG.11397	-	SM_V10_Z	-	79217800	79253876	14.320370	2.411021	4.476446
STRG.11398	-	SM_V10_Z	.	79232988	79234935	6.785830	1.008880	1.873147
STRG.11399	-	SM_V10_Z	.	79254052	79267887	19.662477	2.916123	5.414248
STRG.11400	-	SM_V10_Z	-	79254052	79301458	11.555889	4.373343	8.119809
STRG.11401	-	SM_V10_Z	-	79306672	79307785	1.585070	0.237414	0.440797
STRG.11402	-	SM_V10_Z	-	79307956	79310123	1.779708	0.266281	0.494392
STRG.11403	-	SM_V10_Z	-	79318300	79323114	1.869740	0.279634	0.519184
STRG.11404	-	SM_V10_Z	-	79330127	79333050	2.879547	0.429659	0.797730
STRG.11405	-	SM_V10_Z	-	79335170	79339297	1.602352	0.239977	0.445556
STRG.11406	-	SM_V10_Z	-	79343097	79345331	1.561359	0.233897	0.434268
STRG.11407	-	SM_V10_Z	-	79348546	79393800	2.941363	0.438565	0.814266
STRG.11408	-	SM_V10_Z	+	79423137	79433633	148.462830	22.018522	40.880905
STRG.11409	-	SM_V10_Z	+	79444291	79457495	16.203070	12.359913	22.948153
STRG.11410	-	SM_V10_Z	-	79459970	79574185	26.796740	3.976532	7.383067
STRG.11411	-	SM_V10_Z	-	79652378	79675036	40.936794	6.194257	11.500628
STRG.11412	-	SM_V10_Z	+	79688138	79694821	200.739868	37.229225	69.122002
STRG.11413	-	SM_V10_Z	-	79695205	79722808	167.888672	24.981779	46.382668
STRG.11414	-	SM_V10_Z	+	79768199	79787392	58.513634	8.678245	16.112549
STRG.11415	-	SM_V10_Z	.	79792398	79793009	5.606789	0.834018	1.548487
STRG.11416	-	SM_V10_Z	+	79806304	79921225	90.197975	13.377318	24.837128
STRG.11417	-	SM_V10_Z	-	79945554	80018926	6.846769	1.948489	3.617682
STRG.11418	-	SM_V10_Z	-	80022418	80052733	6.320168	0.939673	1.744653
STRG.11419	-	SM_V10_Z	+	80072518	80082433	9.001446	1.413368	2.624144
STRG.11420	-	SM_V10_Z	-	80083855	80169341	35.808304	5.840059	10.843003
STRG.11421	-	SM_V10_Z	+	80189274	80196874	43.777821	9.512555	17.661579
STRG.11422	-	SM_V10_Z	-	80199956	80202740	759.910278	479.003021	889.345581
STRG.11423	-	SM_V10_Z	+	80229677	80243223	195.239655	30.911900	57.392879
STRG.11424	-	SM_V10_Z	+	80257431	80265825	17.122522	6.478349	12.028090
STRG.11425	-	SM_V10_Z	+	80297911	80325052	61.902534	9.914860	18.408522
STRG.11426	-	SM_V10_Z	-	80328881	80332121	1.470498	0.220415	0.409235
STRG.11427	-	SM_V10_Z	-	80334890	80356027	2.845841	0.956715	1.776294
STRG.11428	-	SM_V10_Z	-	80365483	80417821	10.455090	2.013110	3.737660
STRG.11429	-	SM_V10_Z	-	80424641	80427276	2.378580	0.355099	0.659298
STRG.11430	-	SM_V10_Z	-	80445826	80446557	0.551328	0.084098	0.156141
STRG.11431	-	SM_V10_Z	-	80571811	80578313	1.392504	0.208855	0.387772
Smp_243840	-	SM_V10_Z	-	80800187	80840819	19.255983	2.855836	5.302317
Smp_131450	-	SM_V10_Z	-	80872984	80873529	0.000000	0.000000	0.000000
Smp_016990	Smp_016990	SM_V10_Z	+	80953274	80965967	180.779312	26.811203	49.779285
Smp_131460	Smp_131460	SM_V10_Z	-	80968687	81004629	40.904228	6.066466	11.263363
Smp_017010	Smp_017010	SM_V10_Z	+	81018593	81029190	162.076111	24.037350	44.629181
Smp_017020	-	SM_V10_Z	-	81089304	81115249	4.720922	0.700155	1.299950
Smp_068500	Smp_068500	SM_V10_Z	-	81137603	81139215	1002.673035	148.705460	276.095428
Smp_324230	-	SM_V10_Z	-	81149713	81152555	7.198650	1.067625	1.982216
Smp_131470	Smp_131470	SM_V10_Z	+	81249008	81263763	2.318763	0.343893	0.638493
Smp_131480	-	SM_V10_Z	+	81276699	81281249	0.000016	0.000002	0.000004
Smp_324240	-	SM_V10_Z	-	81297174	81297915	0.000019	0.000003	0.000005
Smp_324250	-	SM_V10_Z	+	81315919	81323027	0.172342	0.025560	0.047456
Smp_131490	-	SM_V10_Z	-	81348358	81360886	0.100830	0.014954	0.027764
Smp_342600	-	SM_V10_Z	-	81364706	81365505	44.388969	6.583285	12.222919
Smp_017070	Smp_017070	SM_V10_Z	+	81391139	81413583	263.745178	39.115788	72.624710
Smp_340265	Smp_340265	SM_V10_Z	-	81415602	81419269	285.031311	42.272713	78.486046
Smp_340260	Smp_340260	SM_V10_Z	-	81421156	81441145	122.854607	18.220446	33.829166
Smp_316620	Smp_316620	SM_V10_Z	-	81450280	81463612	87.204117	12.933158	24.012474
Smp_244100	-	SM_V10_Z	+	81478169	81517227	90.846352	13.473334	25.015396
Smp_324260	-	SM_V10_Z	+	81518869	81519212	355.296509	52.693676	97.834229
Smp_333350	Smp_333350	SM_V10_Z	+	81521089	81536975	62.446980	9.261451	17.195362
Smp_342610	-	SM_V10_Z	-	81542640	81583315	41.398071	6.142632	11.404777
Smp_307170	-	SM_V10_Z	+	81616308	81619495	8.820420	1.308148	2.428786
Smp_243850	-	SM_V10_Z	-	81620837	81714354	48.713009	7.224578	13.413584
Smp_131580	-	SM_V10_Z	+	81733578	81756144	10.267098	1.522703	2.827142
Smp_160270	Smp_160270	SM_V10_Z	+	81768090	81786030	94.605194	24.530148	45.544140
Smp_345170	-	SM_V10_Z	-	81787665	81805671	22.642862	3.358140	6.234924
Smp_160290	-	SM_V10_Z	+	81809458	81820344	10.873925	1.612701	2.994237
Smp_345180	-	SM_V10_Z	-	81829183	81839027	0.243081	0.036051	0.066935
Smp_345190	-	SM_V10_Z	+	81842658	81864225	0.283625	0.042064	0.078099
Smp_070310	-	SM_V10_Z	+	81874538	81929340	38.900421	5.769283	10.711595
Smp_160320	-	SM_V10_Z	-	81939680	81985654	8.321033	1.234084	2.291275
Smp_070330	Smp_070330	SM_V10_Z	+	81992105	82000355	91.686493	13.676181	25.392014
Smp_070340	Smp_070340	SM_V10_Z	-	82012788	82029571	99.074890	14.693700	27.281200
Smp_244110	Smp_244110	SM_V10_Z	+	82039475	82043399	11.987508	1.777856	3.300873
Smp_160340	-	SM_V10_Z	-	82043222	82051518	0.000054	0.000008	0.000015
Smp_070360	Smp_070360	SM_V10_Z	+	82052384	82069409	2.700199	0.400464	0.743525
Smp_070370	-	SM_V10_Z	-	82086595	82087381	18.509537	2.745131	5.096775
Smp_324270	-	SM_V10_Z	+	82093035	82094089	168.026566	24.919857	46.267693
Smp_070380	-	SM_V10_Z	+	82130853	82132076	502.647064	74.547096	138.408585
Smp_198560	-	SM_V10_Z	+	82178385	82179209	34.796970	5.160705	9.581673
Smp_075500	-	SM_V10_Z	-	82189576	82190911	1309.685669	194.238205	360.634247
Smp_324280	-	SM_V10_Z	-	82241789	82257391	1.058331	0.156960	0.291421
Smp_162900	-	SM_V10_Z	-	82258539	82343971	10.170610	1.508887	2.801489
Smp_075560	-	SM_V10_Z	+	82353378	82356767	453.881317	67.324974	124.999565
Smp_162910	Smp_162910	SM_V10_Z	-	82357849	82419284	145.810242	21.624975	40.150219
Smp_162920	Smp_162920	SM_V10_Z	+	82427898	82445646	32.958942	4.888109	9.075554
Smp_243870	-	SM_V10_Z	+	82456788	82476386	100.222961	14.863969	27.597334
Smp_324290	-	SM_V10_Z	-	82477109	82478661	2.503154	0.371240	0.689267
Smp_333370	Smp_333370	SM_V10_Z	+	82485638	82621296	11.548000	1.712673	3.179850
Smp_162940	Smp_162940	SM_V10_Z	-	82627815	82646793	9.540888	1.418266	2.633238
Smp_204290	-	SM_V10_Z	+	82690672	82690905	0.431624	0.064014	0.118852
Smp_075640	Smp_075640	SM_V10_Z	-	82692632	82697547	267.310242	39.644520	73.606384
Smp_162960	-	SM_V10_Z	+	82715928	82734348	44.107113	6.541482	12.145308
Smp_162970	Smp_162970	SM_V10_Z	+	82740518	82796483	68.918968	10.221305	18.977486
Smp_204280	-	SM_V10_Z	+	82826871	82827184	0.000000	0.000000	0.000000
Smp_162980	-	SM_V10_Z	-	82840728	82843102	5.373474	0.796935	1.479637
Smp_244130	Smp_244130	SM_V10_Z	-	82865923	82892063	133.350754	19.777119	36.719383
Smp_316630	Smp_316630	SM_V10_Z	+	82900636	82918263	115.472633	17.125633	31.796476
Smp_163000	-	SM_V10_Z	+	82925806	82942835	61.998249	9.194900	17.071800
Smp_324300	-	SM_V10_Z	+	82979131	82981323	0.104537	0.015504	0.028785
Smp_320810	Smp_320810	SM_V10_Z	-	83171318	83186435	33.891079	5.026353	9.332229
Smp_350190	Smp_350190	SM_V10_Z	+	83269912	83271587	2.391257	0.354645	0.658455
Smp_327820	Smp_327820	SM_V10_Z	-	83289551	83289939	29.267845	4.340685	8.059176
Smp_348910	Smp_348910	SM_V10_Z	-	83302782	83303131	22.887074	3.394360	6.302172
Smp_324310	-	SM_V10_Z	+	83419059	83424924	32.155098	4.768902	8.854229
Smp_324320	-	SM_V10_Z	-	83451920	83456125	0.000124	0.000018	0.000034
Smp_336780	-	SM_V10_Z	+	83472710	83477692	1331.485229	197.471252	366.636902
Smp_155110	-	SM_V10_Z	-	83530819	83532235	0.000000	0.000000	0.000000
Smp_084180	Smp_084180	SM_V10_Z	-	83554289	83561846	44.322311	6.573399	12.204565
Smp_167840	-	SM_V10_Z	+	83577815	83578195	0.000000	0.000000	0.000000
Smp_324330	-	SM_V10_Z	+	83638450	83639974	0.045793	0.006794	0.012614
Smp_324340	-	SM_V10_Z	-	83647041	83648596	0.059287	0.008793	0.016325
Smp_324350	-	SM_V10_Z	-	83683942	83685476	0.297883	0.044179	0.082025
Smp_324360	-	SM_V10_Z	-	83694978	83696556	0.369584	0.054813	0.101768
Smp_340520	-	SM_V10_Z	-	83722389	83749996	147.946594	21.941813	40.738483
Smp_026400	-	SM_V10_Z	+	83769820	83771084	0.318182	0.047189	0.087614
Smp_204040	-	SM_V10_Z	-	83776175	83776375	0.000000	0.000000	0.000000
Smp_243800	-	SM_V10_Z	+	83805090	83845336	5.066059	0.751342	1.394987
Smp_026420	-	SM_V10_Z	+	83856231	83864931	624.664185	92.643333	172.007156
Smp_333390	-	SM_V10_Z	-	83867475	83979737	4.299446	0.637647	1.183893
Smp_136460	Smp_136460	SM_V10_Z	+	84005769	84034040	53.357376	7.913380	14.692454
Smp_026510	-	SM_V10_Z	+	84047019	84065756	50.094990	7.429539	13.794126
Smp_136470	-	SM_V10_Z	+	84072879	84139496	17.967842	2.664793	4.947614
Smp_136480	Smp_136480	SM_V10_Z	+	84151117	84153138	223.615234	33.164158	61.574554
Smp_136490	Smp_136490	SM_V10_Z	-	84189527	84208046	153.546448	22.772322	42.280457
Smp_346750	Smp_346750	SM_V10_Z	+	84223679	84238359	99.518898	14.759549	27.403460
Smp_026540	Smp_026540	SM_V10_Z	+	84242159	84338202	16.670055	2.472320	4.590256
Smp_026560	-	SM_V10_Z	-	84349020	84354645	2401.281006	443.828979	824.039429
Smp_173140	-	SM_V10_Z	+	84383639	84404211	48.257702	7.157052	13.288211
Smp_173130	-	SM_V10_Z	-	84405627	84406071	0.000000	0.000000	0.000000
Smp_173120	-	SM_V10_Z	+	84413939	84417866	49.447308	7.333482	13.615781
Smp_307270	Smp_307270	SM_V10_Z	+	84453342	84469602	409.051422	60.666023	112.636162
Smp_136510	-	SM_V10_Z	+	84481102	84519378	60.922802	9.896608	18.374634
Smp_136520	Smp_136520	SM_V10_Z	-	84537047	84567897	94.625748	14.033853	26.056087
Smp_136530	Smp_136530	SM_V10_Z	-	84571903	84589098	42.667870	6.328030	11.748998
Smp_178230	Smp_178230	SM_V10_Z	-	84601697	84620398	18.452694	2.736701	5.081122
Smp_173650	-	SM_V10_Z	+	84637191	84655584	27.878412	4.134620	7.676582
Smp_346230	-	SM_V10_Z	-	84655593	84661708	37.691326	5.615447	10.425973
Smp_094050	Smp_094050	SM_V10_Z	+	84679292	84692314	57.145493	8.475192	15.735549
Smp_316640	Smp_316640	SM_V10_Z	-	84699740	84715768	319.649719	47.406937	88.018555
Smp_094060	Smp_094060	SM_V10_Z	+	84741642	84760343	139.469955	20.684654	38.404362
Smp_333400	-	SM_V10_Z	-	84760926	84788418	112.198601	17.803442	33.054935
Smp_333410	-	SM_V10_Z	+	84797482	84814231	164.218155	24.355034	45.219013
Smp_081420	-	SM_V10_Z	+	84818732	84824594	4.177921	0.619623	1.150430
Smp_081430	Smp_081430	SM_V10_Z	-	84826780	84836738	60.502121	8.973011	16.659826
Smp_341370	Smp_341370	SM_V10_Z	-	84849374	84853016	140.619736	20.855177	38.720963
Smp_081450	-	SM_V10_Z	+	84889752	84925418	368.264221	54.616905	101.405014
Smp_081460	Smp_081460	SM_V10_Z	+	84935011	84945064	178.949814	26.539869	49.275505
Smp_081470	Smp_081470	SM_V10_Z	+	84958227	84976340	223.220734	33.105648	61.465927
Smp_345630	-	SM_V10_Z	-	84980892	84999643	449.172607	66.957573	124.317436
Smp_081510	Smp_081510	SM_V10_Z	+	85013812	85028225	189.347672	28.081970	52.138660
Smp_333420	-	SM_V10_Z	-	85034520	85069198	26.565990	3.939976	7.315195
Smp_166070	-	SM_V10_Z	+	85069329	85090644	563.712952	83.603729	155.223679
Smp_166080	-	SM_V10_Z	+	85096922	85115906	342.190094	50.749878	94.225250
Smp_166090	Smp_166090	SM_V10_Z	-	85121313	85136068	20.113043	2.982946	5.538315
Smp_345640	-	SM_V10_Z	-	85146387	85173968	0.275043	0.099102	0.183999
Smp_176040	-	SM_V10_Z	-	85176889	85200418	35.150650	5.213158	9.679061
Smp_307330	-	SM_V10_Z	+	85208992	85211001	143.055786	21.216463	39.391754
Smp_312360	Smp_312360	SM_V10_Z	-	85214055	85234503	683.879700	101.425529	188.312698
Smp_176050	Smp_176050	SM_V10_Z	-	85248146	85262095	326.897827	48.481895	90.014389
Smp_337110	Smp_337110	SM_V10_Z	+	85279430	85348902	77.484070	11.491587	21.335966
Smp_176070	Smp_176070	SM_V10_Z	+	85352636	85379840	72.057640	10.686797	19.841745
Smp_098090	Smp_098090	SM_V10_Z	-	85383251	85400045	238.317032	35.344566	65.622833
Smp_176080	Smp_176080	SM_V10_Z	+	85420090	85433596	2595.880127	384.992462	714.799988
Smp_176090	Smp_176090	SM_V10_Z	-	85435959	85489970	81.688202	12.115097	22.493612
Smp_346620	-	SM_V10_Z	-	85501022	85518122	4.827191	0.715916	1.329212
Smp_341740	Smp_341740	SM_V10_Z	+	85555858	85559075	58.332905	8.651297	16.062513
Smp_103320	-	SM_V10_Z	-	85564900	85574575	200.173248	29.687498	55.119583
Smp_103330	-	SM_V10_Z	-	85571877	85572492	396.146912	58.752159	109.082771
Smp_164650	-	SM_V10_Z	+	85587979	85596133	608.183594	90.199112	167.469070
Smp_078900	-	SM_V10_Z	+	85596879	85619894	22.074039	3.273779	6.078294
Smp_164660	-	SM_V10_Z	+	85639334	85650253	326.383728	48.405651	89.872826
Smp_078910	-	SM_V10_Z	+	85654459	85655739	25.896141	3.840631	7.130746
Smp_078920	-	SM_V10_Z	-	85666473	85701108	5.300503	0.786290	1.459873
Smp_078930	-	SM_V10_Z	-	85707492	85732958	0.542594	0.080472	0.149408
Smp_345530	-	SM_V10_Z	+	85739012	85751285	36.629578	5.432497	10.086298
Smp_160370	Smp_160370	SM_V10_Z	-	85754602	85904239	21.010139	3.765243	6.990775
Smp_160360	Smp_160360	SM_V10_Z	+	85921702	85954671	13.348963	1.979771	3.675762
Smp_345200	-	SM_V10_Z	-	85968196	85980448	0.000000	0.000000	0.000000
Smp_344310	Smp_344310	SM_V10_Z	+	86016722	86027913	1.257675	0.186525	0.346313
Smp_267020	-	SM_V10_Z	+	86077185	86091168	126.825874	18.809422	34.922695
Smp_150320	Smp_150320	SM_V10_Z	-	86094427	86123232	618.587341	91.742096	170.333847
Smp_198890	-	SM_V10_Z	+	86158284	86198179	14.693130	2.179124	4.045891
Smp_150340	Smp_150340	SM_V10_Z	+	86208324	86242167	12.854444	1.906430	3.539592
Smp_150350	-	SM_V10_Z	-	86256512	86281067	5.766152	0.855172	1.587764
Smp_324380	-	SM_V10_Z	-	86284656	86285716	0.000000	0.000000	0.000000
Smp_052630	Smp_052630	SM_V10_Z	+	86307894	86353135	4.677052	0.693649	1.287870
Smp_324400	Smp_324400	SM_V10_Z	-	86363607	86367135	8.163507	1.210722	2.247898
Smp_329780	Smp_329780	SM_V10_Z	+	86417212	86424082	2.239480	0.332135	0.616662
Smp_324410	Smp_324410	SM_V10_Z	-	86474515	86477920	0.311353	0.046176	0.085734
STRG.11432	-	SM_V10_Z	-	80800187	80840819	19.255983	2.855836	5.302317
STRG.11433	-	SM_V10_Z	+	80953274	80966179	141.554077	26.511692	49.223190
STRG.11434	-	SM_V10_Z	-	80968687	81004629	38.941883	6.277126	11.654489
STRG.11435	-	SM_V10_Z	+	81018586	81029190	161.817947	24.042952	44.639576
STRG.11436	-	SM_V10_Z	-	81088862	81116184	4.768482	0.827667	1.536695
STRG.11437	-	SM_V10_Z	-	81137603	81139215	1002.673035	148.705460	276.095428
STRG.11438	-	SM_V10_Z	-	81149713	81164372	9.686430	4.382283	8.136409
STRG.11439	-	SM_V10_Z	.	81169394	81176095	67.146629	9.958451	18.489456
STRG.11440	-	SM_V10_Z	.	81178549	81179417	56.498276	8.379204	15.557331
STRG.11441	-	SM_V10_Z	.	81212391	81222848	29.491310	4.373827	8.120709
STRG.11442	-	SM_V10_Z	.	81224442	81226369	5.083303	0.753900	1.399735
STRG.11443	-	SM_V10_Z	+	81249160	81253342	1.045587	0.963444	1.788789
STRG.11444	-	SM_V10_Z	+	81291696	81318352	1.506651	0.223450	0.414871
STRG.11445	-	SM_V10_Z	-	81364706	81365505	44.388969	6.681647	12.405546
STRG.11446	-	SM_V10_Z	+	81390826	81413583	56.280838	37.593460	69.798264
STRG.11447	-	SM_V10_Z	-	81415229	81441170	109.139412	26.545547	49.286049
STRG.11448	-	SM_V10_Z	-	81450176	81463720	53.642937	12.654261	23.494654
STRG.11449	-	SM_V10_Z	+	81478169	81519217	56.141632	14.576587	27.063761
STRG.11450	-	SM_V10_Z	+	81518869	81519212	355.296509	52.693676	97.834229
STRG.11451	-	SM_V10_Z	+	81521089	81536975	56.317604	9.339294	17.339893
STRG.11452	-	SM_V10_Z	.	81538079	81539497	34.632618	5.136330	9.536417
STRG.11453	-	SM_V10_Z	-	81542635	81583317	36.600239	14.140002	26.253174
STRG.11454	-	SM_V10_Z	+	81616308	81619495	8.820420	1.308148	2.428786
STRG.11455	-	SM_V10_Z	-	81620834	81673465	81.072243	12.974388	24.089025
STRG.11456	-	SM_V10_Z	.	81691139	81691397	15.652510	2.321409	4.310066
STRG.11457	-	SM_V10_Z	-	81706112	81708847	2.232000	0.331026	0.614602
STRG.11458	-	SM_V10_Z	-	81710163	81711705	3.338028	0.495060	0.919158
STRG.11459	-	SM_V10_Z	-	81711789	81714340	4.501707	0.667644	1.239587
STRG.11460	-	SM_V10_Z	.	81721967	81729334	133.460800	19.793442	36.749683
STRG.11461	-	SM_V10_Z	+	81733578	81756144	10.267098	1.522703	2.827142
STRG.11462	-	SM_V10_Z	+	81768090	81786433	87.784348	24.031784	44.618843
STRG.11463	-	SM_V10_Z	-	81787665	81805671	22.612097	3.387722	6.289847
STRG.11464	-	SM_V10_Z	+	81809458	81820344	10.873925	1.612701	2.994237
STRG.11465	-	SM_V10_Z	.	81824163	81825051	18.623751	2.762070	5.128224
STRG.11466	-	SM_V10_Z	-	81834869	81838970	2.092531	0.310341	0.576198
STRG.11467	-	SM_V10_Z	+	81874526	81930161	31.130888	12.072688	22.414875
STRG.11468	-	SM_V10_Z	-	81937418	81986308	6.725056	1.130497	2.098948
STRG.11469	-	SM_V10_Z	.	81939380	81939628	6.875503	1.019699	1.893234
STRG.11470	-	SM_V10_Z	+	81992038	82000355	26.435072	10.551370	19.590303
STRG.11471	-	SM_V10_Z	-	82007316	82029571	41.290596	13.546569	25.151369
STRG.11472	-	SM_V10_Z	+	82039475	82043399	11.987508	1.777856	3.300873
STRG.11473	-	SM_V10_Z	+	82059617	82069142	3.103554	0.460285	0.854593
STRG.11474	-	SM_V10_Z	-	82086595	82087381	18.509537	2.745131	5.096775
STRG.11475	-	SM_V10_Z	+	82093035	82094089	168.026566	24.919857	46.267693
STRG.11476	-	SM_V10_Z	+	82130853	82132076	502.647064	74.547096	138.408585
STRG.11477	-	SM_V10_Z	+	82178385	82179209	34.796970	5.160705	9.581673
STRG.11478	-	SM_V10_Z	-	82189576	82190911	1309.685669	194.238205	360.634247
STRG.11479	-	SM_V10_Z	.	82191124	82191544	42.857483	6.356152	11.801210
STRG.11480	-	SM_V10_Z	.	82198784	82201888	5.267311	0.781190	1.450404
STRG.11481	-	SM_V10_Z	.	82207376	82209787	7.924528	1.175279	2.182093
STRG.11482	-	SM_V10_Z	.	82212068	82213160	11.178432	1.657862	3.078086
STRG.11483	-	SM_V10_Z	.	82216122	82216655	10.473786	1.553357	2.884055
STRG.11484	-	SM_V10_Z	.	82221458	82222239	24.900255	3.692933	6.856519
STRG.11485	-	SM_V10_Z	.	82228052	82232720	28.544334	4.233382	7.859951
STRG.11486	-	SM_V10_Z	.	82232922	82233669	68.585564	10.171858	18.885677
STRG.11487	-	SM_V10_Z	-	82258531	82343971	10.162806	1.796083	3.334715
STRG.11488	-	SM_V10_Z	.	82347372	82348350	12.313014	1.826131	3.390504
STRG.11489	-	SM_V10_Z	+	82353378	82356767	453.881317	67.324974	124.999565
STRG.11490	-	SM_V10_Z	-	82357894	82419259	149.787537	22.217726	41.250759
STRG.11491	-	SM_V10_Z	+	82427863	82450637	22.709463	6.240453	11.586398
STRG.11492	-	SM_V10_Z	+	82456770	82476386	99.694862	14.919845	27.701075
STRG.11493	-	SM_V10_Z	-	82462398	82482958	58.430439	11.816416	21.939064
