Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_318130	-	SM_V10_7	-	5163479	5168277	0.549610	0.057263	0.091033
Smp_318140	Smp_318140	SM_V10_7	-	5168586	5218591	14.062634	1.465157	2.329224
Smp_010620	Smp_010620	SM_V10_7	-	5248300	5264179	227.819031	29.862066	47.473030
Smp_127810	-	SM_V10_7	+	5271951	5352938	23.471634	2.445461	3.887656
Smp_340210	Smp_340210	SM_V10_7	-	5389864	5445084	82.201111	8.564364	13.615145
Smp_127820	-	SM_V10_7	+	5479231	5533704	2.681099	0.639721	1.016993
Smp_010690	Smp_010690	SM_V10_7	+	5565136	5577325	145.278000	15.136229	24.062723
Smp_127830	Smp_127830	SM_V10_7	-	5585198	5614237	92.345856	9.621324	15.295439
Smp_010710	Smp_010710	SM_V10_7	+	5619718	5640191	913.244995	95.149117	151.262695
Smp_010720	-	SM_V10_7	-	5669173	5674506	5.067295	0.527951	0.839307
Smp_127840	Smp_127840	SM_V10_7	+	5692181	5729522	59.993320	6.250580	9.936820
Smp_203310	Smp_203310	SM_V10_7	-	5753742	5792379	21.820005	2.273381	3.614094
Smp_300770	Smp_300770	SM_V10_7	-	5822244	5835979	21.151773	2.287142	3.635970
Smp_109240	-	SM_V10_7	+	5832426	5834123	0.006649	0.000693	0.001101
Smp_318150	Smp_318150	SM_V10_7	-	5879339	5884718	17.563269	1.829881	2.909041
Smp_127860	-	SM_V10_7	+	5963956	5966930	10.462747	1.090104	1.732986
Smp_318160	-	SM_V10_7	-	5983381	5991340	0.593141	0.061798	0.098243
Smp_127870	-	SM_V10_7	-	6033051	6054852	14.154055	1.474682	2.344366
Smp_242890	Smp_242890	SM_V10_7	+	6059946	6101003	2.899442	0.302087	0.480241
Smp_010800	Smp_010800	SM_V10_7	-	6137974	6142176	68.923317	7.180978	11.415915
Smp_127890	-	SM_V10_7	+	6150906	6186119	188.323578	19.621046	31.192432
Smp_010820	-	SM_V10_7	+	6198216	6218025	982.906555	102.407021	162.800903
Smp_212340	-	SM_V10_7	-	6220757	6242422	28.599936	2.979769	4.737068
Smp_212350	Smp_212350	SM_V10_7	-	6255056	6343017	41.755325	4.350401	6.916022
Smp_127920	Smp_127920	SM_V10_7	-	6414183	6475998	87.121597	9.077020	14.430135
Smp_127930	Smp_127930	SM_V10_7	+	6483604	6487710	84.663300	8.820894	14.022961
Smp_127940	-	SM_V10_7	-	6509927	6614758	156.397491	16.294733	25.904449
Smp_349960	Smp_349960	SM_V10_7	+	6622524	6623292	125.453148	13.070704	20.779070
Smp_337860	Smp_337860	SM_V10_7	+	6628068	6647552	94.908653	9.888336	15.719920
Smp_211300	Smp_211300	SM_V10_7	+	6651791	6686401	46.890369	4.885411	7.766551
Smp_010930	-	SM_V10_7	+	6693512	6721677	281.170319	29.294556	46.570831
Smp_010940	Smp_010940	SM_V10_7	-	6729326	6732108	3724.457031	388.043488	616.889648
Smp_003270	-	SM_V10_7	+	6793389	6817553	1121.634155	116.860741	185.778610
Smp_203270	Smp_203270	SM_V10_7	+	6861894	6875513	0.861797	0.089789	0.142741
Smp_350270	Smp_350270	SM_V10_7	+	6872682	6874198	18.140392	1.890010	3.004632
Smp_080870	Smp_080870	SM_V10_7	+	6884850	6972451	22.917250	2.387701	3.795832
Smp_165750	Smp_165750	SM_V10_7	-	6977286	6987210	984.374634	102.559967	163.044052
Smp_165760	Smp_165760	SM_V10_7	-	6993728	7042906	2.395490	0.249581	0.396770
Smp_140240	Smp_140240	SM_V10_7	+	7051589	7059495	9.990298	1.040869	1.654714
Smp_315820	Smp_315820	SM_V10_7	-	7063608	7144055	5.798679	0.604152	0.960447
Smp_334850	Smp_334850	SM_V10_7	+	7102760	7125392	26.120338	2.721424	4.326367
Smp_210080	-	SM_V10_7	+	7152799	7186534	4.259510	0.443790	0.705512
Smp_210090	Smp_210090	SM_V10_7	+	7196153	7253580	56.014614	5.836048	9.277819
Smp_316800	-	SM_V10_7	-	7208127	7209272	43.071281	4.487508	7.133987
Smp_033400	Smp_033400	SM_V10_7	-	7262897	7264912	100575.335938	10886.066406	17306.054688
Smp_140200	Smp_140200	SM_V10_7	+	7272916	7291901	102.655128	11.561332	18.379553
Smp_033380	Smp_033380	SM_V10_7	-	7310893	7321667	0.007266	0.000757	0.001203
Smp_242910	Smp_242910	SM_V10_7	-	7358331	7361730	2.971795	0.309625	0.492225
Smp_140180	-	SM_V10_7	-	7388763	7394402	115.647957	12.049122	19.155016
Smp_033350	Smp_033350	SM_V10_7	+	7415137	7442650	61.198971	6.376194	10.136515
Smp_332280	Smp_332280	SM_V10_7	+	7512388	7587387	12.258821	1.277730	2.031264
Smp_033330	-	SM_V10_7	-	7720582	7728208	837.002319	87.205544	138.634460
Smp_343360	Smp_343360	SM_V10_7	+	7732563	7740251	84.500870	8.803971	13.996058
Smp_140150	Smp_140150	SM_V10_7	+	7747838	7765366	23.998293	2.500333	3.974888
Smp_140140	Smp_140140	SM_V10_7	+	7769662	7794537	263.618774	27.465897	43.663734
Smp_300710	Smp_300710	SM_V10_7	-	7797253	7824318	137.402100	14.315641	22.758200
Smp_300720	Smp_300720	SM_V10_7	-	7831099	7849032	177.071564	18.448723	29.328737
STRG.8774	-	SM_V10_7	+	3388923	3405008	1057.185669	166.077988	264.021423
STRG.8775	-	SM_V10_7	-	3515988	3544264	82.177933	8.685091	13.807068
STRG.8776	-	SM_V10_7	-	3572560	3599331	52.054760	8.697383	13.826610
STRG.8777	-	SM_V10_7	.	3605150	3610619	6.055922	0.630954	1.003055
STRG.8778	-	SM_V10_7	+	3613536	3626080	413.932861	43.126808	68.560577
STRG.8779	-	SM_V10_7	-	3637278	3644776	3.319865	0.345890	0.549876
STRG.8780	-	SM_V10_7	+	3700949	3738644	79.911392	8.459067	13.447748
STRG.8781	-	SM_V10_7	.	3757688	3757934	5.129555	0.534438	0.849619
STRG.8782	-	SM_V10_7	.	3807341	3808898	17.908857	1.865887	2.966282
STRG.8783	-	SM_V10_7	.	3809404	3825123	7.191539	0.749378	1.191318
STRG.8784	-	SM_V10_7	-	3826445	3845391	22.079582	5.800694	9.221617
STRG.8785	-	SM_V10_7	+	3849707	3851706	1.979167	0.206205	0.327814
STRG.8786	-	SM_V10_7	+	3863133	3876534	1.950565	0.203225	0.323076
STRG.8787	-	SM_V10_7	+	3879361	3882372	2.271812	0.236695	0.376285
STRG.8788	-	SM_V10_7	+	3886253	3894839	2.200483	0.229264	0.364471
STRG.8789	-	SM_V10_7	+	3898956	3909591	9.130000	1.429481	2.272508
STRG.8790	-	SM_V10_7	-	3914742	3916472	0.264765	0.027585	0.043854
STRG.8791	-	SM_V10_7	+	3922916	3924647	0.632975	0.065948	0.104841
STRG.8792	-	SM_V10_7	-	3930471	3932192	0.063976	0.006666	0.010596
STRG.8793	-	SM_V10_7	+	3939396	3941102	0.168542	0.017560	0.027916
STRG.8794	-	SM_V10_7	-	3946922	3948642	0.184816	0.019256	0.030611
STRG.8795	-	SM_V10_7	+	3955816	3957528	0.219254	0.022844	0.036316
STRG.8796	-	SM_V10_7	-	3963349	3965072	0.267056	0.027824	0.044233
STRG.8797	-	SM_V10_7	+	3971276	3972813	0.314807	0.032799	0.052142
STRG.8798	-	SM_V10_7	-	3978637	3980352	0.264129	0.027519	0.043748
STRG.8799	-	SM_V10_7	+	3987546	3989269	0.894007	0.093145	0.148076
STRG.8800	-	SM_V10_7	-	4003727	4006112	507.347351	52.859474	84.033012
STRG.8801	-	SM_V10_7	+	4013136	4026756	8.707499	1.839288	2.923996
STRG.8802	-	SM_V10_7	-	4039390	4073139	792.704285	82.590225	131.297287
STRG.8803	-	SM_V10_7	+	4077553	4082850	72.139969	13.731480	21.829533
STRG.8804	-	SM_V10_7	-	4083027	4086262	5.195980	0.572320	0.909841
STRG.8805	-	SM_V10_7	+	4093536	4095381	185.654968	32.387070	51.487137
STRG.8806	-	SM_V10_7	-	4098484	4167417	62.816967	10.001788	15.900280
STRG.8807	-	SM_V10_7	-	4168909	4185372	3.151116	0.328308	0.521926
STRG.8808	-	SM_V10_7	-	4187887	4203607	2.292701	0.238872	0.379745
STRG.8809	-	SM_V10_7	-	4210096	4210436	3.386617	0.352845	0.560933
STRG.8810	-	SM_V10_7	+	4218842	4220636	1112.088745	117.188858	186.300247
STRG.8811	-	SM_V10_7	-	4234969	4241652	191.821457	21.312710	33.881744
STRG.8812	-	SM_V10_7	+	4246406	4252553	7.118518	0.825855	1.312897
STRG.8813	-	SM_V10_7	-	4255556	4283166	53.699821	5.611175	8.920329
STRG.8814	-	SM_V10_7	+	4325295	4396351	18.680887	3.251534	5.169106
STRG.8815	-	SM_V10_7	-	4407608	4457016	324.054352	37.088017	58.960438
STRG.8816	-	SM_V10_7	.	4459451	4459806	8.708674	0.907339	1.442436
STRG.8817	-	SM_V10_7	+	4469013	4596113	29.574427	4.158238	6.610534
STRG.8818	-	SM_V10_7	-	4596582	4602903	114.886971	44.304932	70.433479
STRG.8819	-	SM_V10_7	.	4603314	4606503	52.939430	5.515650	8.768470
STRG.8820	-	SM_V10_7	-	4606875	4608572	75.424873	7.858362	12.492781
STRG.8821	-	SM_V10_7	.	4616804	4623520	72.157768	7.520079	11.954997
STRG.8822	-	SM_V10_7	+	4630268	4637567	24.910917	3.430810	5.454109
STRG.8823	-	SM_V10_7	+	4662310	4694124	1.343101	0.139935	0.222461
STRG.8824	-	SM_V10_7	+	4709250	4727234	1.485138	0.154733	0.245987
STRG.8825	-	SM_V10_7	.	4734899	4735146	6.157502	0.641537	1.019880
STRG.8826	-	SM_V10_7	+	4743931	4817152	15.676636	1.633316	2.596554
STRG.8827	-	SM_V10_7	+	4821636	4830828	31.769041	11.013356	17.508413
STRG.8828	-	SM_V10_7	-	4830501	4847282	8673.761719	923.828003	1468.649780
STRG.8829	-	SM_V10_7	.	4854389	4856130	15.194604	1.583094	2.516714
STRG.8830	-	SM_V10_7	-	4856449	4891424	230.766113	39.105633	62.167934
STRG.8831	-	SM_V10_7	-	4897887	4916582	369.188629	54.472256	86.596924
STRG.8832	-	SM_V10_7	+	4928201	5071654	18.990215	1.978565	3.145411
STRG.8833	-	SM_V10_7	.	5004695	5005386	15.963752	1.663243	2.644130
STRG.8834	-	SM_V10_7	-	5163479	5218573	7.221535	1.452474	2.309062
STRG.8835	-	SM_V10_7	-	5248300	5264179	123.186043	29.376076	46.700432
STRG.8836	-	SM_V10_7	+	5271947	5353004	64.861443	7.081481	11.257738
STRG.8837	-	SM_V10_7	-	5389864	5445084	82.201111	8.564364	13.615145
STRG.8838	-	SM_V10_7	.	5454684	5460300	10.278548	1.070913	1.702478
STRG.8839	-	SM_V10_7	+	5479231	5533716	2.681334	1.016504	1.615981
STRG.8840	-	SM_V10_7	.	5541052	5541423	4.862940	0.506672	0.805479
STRG.8841	-	SM_V10_7	.	5541713	5544067	6.597826	0.687427	1.092832
STRG.8842	-	SM_V10_7	.	5545626	5545935	27.812780	2.897769	4.606709
STRG.8843	-	SM_V10_7	.	5561643	5561954	6.654944	0.693378	1.102293
STRG.8844	-	SM_V10_7	+	5565136	5577325	145.278000	15.136229	24.062723
STRG.8845	-	SM_V10_7	-	5585198	5614237	73.921951	9.647042	15.336324
STRG.8846	-	SM_V10_7	+	5619718	5640191	913.244995	95.149117	151.262695
STRG.8847	-	SM_V10_7	-	5669173	5674506	5.067295	0.527951	0.839307
STRG.8848	-	SM_V10_7	+	5692181	5729522	25.970816	5.989378	9.521575
STRG.8849	-	SM_V10_7	-	5753742	5792379	12.323442	2.409044	3.829762
STRG.8850	-	SM_V10_7	-	5822244	5835979	21.151773	2.287142	3.635970
STRG.8851	-	SM_V10_7	-	5879339	5884718	17.563269	1.829881	2.909041
STRG.8852	-	SM_V10_7	+	5963956	5966930	10.462747	1.090104	1.732986
STRG.8853	-	SM_V10_7	-	5983381	5991340	0.593141	0.061798	0.098243
STRG.8854	-	SM_V10_7	-	6033051	6054861	13.977508	1.494205	2.375402
STRG.8855	-	SM_V10_7	+	6077571	6100375	4.300924	0.448117	0.712391
STRG.8856	-	SM_V10_7	-	6137974	6142176	39.884220	7.291091	11.590965
STRG.8857	-	SM_V10_7	+	6150898	6186147	81.974724	20.287325	32.251644
STRG.8858	-	SM_V10_7	+	6198216	6218025	982.906555	102.407021	162.800903
STRG.8859	-	SM_V10_7	-	6220757	6242422	28.599936	4.658530	7.405868
STRG.8860	-	SM_V10_7	-	6255056	6343017	41.755325	4.350401	6.916022
STRG.8861	-	SM_V10_7	-	6410040	6475998	48.811703	9.200743	14.626822
STRG.8862	-	SM_V10_7	+	6483604	6487854	76.724846	9.167091	14.573324
STRG.8863	-	SM_V10_7	-	6509927	6614758	70.513367	17.407290	27.673126
STRG.8864	-	SM_V10_7	+	6622524	6647552	44.619610	9.688257	15.401847
STRG.8865	-	SM_V10_7	+	6651790	6686401	33.845318	4.596485	7.307233
STRG.8866	-	SM_V10_7	+	6693406	6722289	221.760147	29.362238	46.678432
STRG.8867	-	SM_V10_7	-	6729326	6732108	3724.457031	390.907227	621.442322
STRG.8868	-	SM_V10_7	.	6781457	6786106	97.437813	10.151845	16.138832
STRG.8869	-	SM_V10_7	.	6786552	6789718	5.904957	0.615554	0.978574
STRG.8870	-	SM_V10_7	+	6793203	6821540	457.665192	106.225616	168.871490
STRG.8871	-	SM_V10_7	.	6838989	6839341	6.025496	0.627784	0.998016
STRG.8872	-	SM_V10_7	+	6872682	6874198	18.140392	1.890010	3.004632
STRG.8873	-	SM_V10_7	+	6884850	6972451	14.694481	2.589320	4.116355
STRG.8874	-	SM_V10_7	-	6977296	6985851	946.881104	98.653587	156.833908
STRG.8875	-	SM_V10_7	.	6989130	6990973	14.960970	1.569133	2.494519
STRG.8876	-	SM_V10_7	-	6993618	7014134	2.694920	0.280778	0.446365
STRG.8877	-	SM_V10_7	-	7015755	7024155	1.539898	0.160439	0.255057
STRG.8878	-	SM_V10_7	-	7031963	7042847	5.086721	0.529975	0.842524
STRG.8879	-	SM_V10_7	+	7051589	7059495	9.990298	1.135766	1.805576
STRG.8880	-	SM_V10_7	-	7063608	7144055	5.637661	0.808333	1.285043
STRG.8881	-	SM_V10_7	+	7102769	7125374	13.299968	3.399577	5.404455
STRG.8882	-	SM_V10_7	.	7147884	7148279	5.978726	0.622911	0.990269
STRG.8883	-	SM_V10_7	+	7152784	7186534	7.057779	5.427405	8.628182
STRG.8884	-	SM_V10_7	+	7196149	7255594	23.240271	5.817658	9.248585
STRG.8885	-	SM_V10_7	-	7208127	7209272	43.071281	4.487508	7.133987
STRG.8886	-	SM_V10_7	-	7262897	7264912	100575.335938	10886.066406	17306.054688
STRG.8887	-	SM_V10_7	+	7272916	7291901	76.376526	11.873724	18.876177
STRG.8888	-	SM_V10_7	-	7358132	7361730	2.980571	0.377941	0.600829
STRG.8889	-	SM_V10_7	-	7388753	7394402	112.067673	12.061648	19.174929
STRG.8890	-	SM_V10_7	.	7399340	7399739	16.772499	1.748001	2.778873
STRG.8891	-	SM_V10_7	.	7406387	7411035	244.480209	25.472473	40.494701
STRG.8892	-	SM_V10_7	+	7415137	7442650	61.198971	6.388082	10.155413
STRG.8893	-	SM_V10_7	.	7492562	7492817	9.073511	0.945859	1.503674
STRG.8894	-	SM_V10_7	+	7512388	7587387	12.258821	1.277730	2.031264
STRG.8895	-	SM_V10_7	-	7720582	7728208	790.542358	87.436813	139.002121
STRG.8896	-	SM_V10_7	+	7732563	7765421	19.877945	9.088588	14.448524
STRG.8897	-	SM_V10_7	+	7769456	7770599	2.416240	0.254727	0.404951
STRG.8898	-	SM_V10_7	+	7772798	7794899	168.109848	30.662708	48.745842
STRG.8899	-	SM_V10_7	-	7797253	7824497	110.332283	13.695246	21.771929
STRG.8900	-	SM_V10_7	-	7831096	7849094	80.996376	18.871367	30.000635
Smp_140120	Smp_140120	SM_V10_7	+	7860372	7902409	45.948631	4.787293	7.610569
Smp_033260	-	SM_V10_7	+	7930482	7952032	272.052612	28.344601	45.060646
Smp_033250	-	SM_V10_7	-	7957540	7958688	0.000000	0.000000	0.000000
Smp_140110	-	SM_V10_7	-	7968431	8001730	28.698708	2.990059	4.753428
Smp_318200	-	SM_V10_7	-	8005843	8020178	62.873520	31.765265	50.498627
Smp_140100	-	SM_V10_7	+	8030632	8056436	121.304955	12.638514	20.091995
Smp_033210	Smp_033210	SM_V10_7	+	8060985	8066796	172.806976	18.004417	28.622408
Smp_340660	Smp_340660	SM_V10_7	-	8075509	8127471	39.604187	4.126278	6.559725
Smp_140080	Smp_140080	SM_V10_7	-	8141929	8163189	494.350067	51.505310	81.880241
Smp_140040	-	SM_V10_7	+	8168953	8262731	6.746028	0.702855	1.117359
Smp_140030	Smp_140030	SM_V10_7	-	8263392	8280537	38.559162	4.017400	6.386636
Smp_340650	-	SM_V10_7	+	8292588	8311064	20.398371	2.125264	3.378625
Smp_033140	Smp_033140	SM_V10_7	-	8312514	8326719	133.078308	13.865155	22.042042
Smp_140020	Smp_140020	SM_V10_7	-	8333345	8383665	334.975464	34.900402	55.482693
Smp_033110	-	SM_V10_7	-	8410884	8416859	110.012062	11.461930	18.221531
Smp_198380	-	SM_V10_7	+	8426693	8455742	161.991745	16.877584	26.831034
Smp_140000	-	SM_V10_7	-	8457994	8492359	442.766724	46.130951	73.336388
Smp_335550	-	SM_V10_7	-	8524561	8543741	3.348105	0.348832	0.554554
Smp_318210	Smp_318210	SM_V10_7	-	8557357	8582666	1.458527	0.151961	0.241579
Smp_344530	-	SM_V10_7	+	8593335	8650779	31.820225	3.315284	5.270451
Smp_248080	-	SM_V10_7	-	8655807	8675191	33.098686	3.448484	5.482205
Smp_248090	-	SM_V10_7	-	8691232	8724851	12.059300	1.256434	1.997407
Smp_057320	-	SM_V10_7	-	8731853	8759037	367.557434	38.295052	60.879314
Smp_302910	Smp_302910	SM_V10_7	+	8779478	8827398	6.971317	0.726327	1.154674
Smp_152920	-	SM_V10_7	+	8834783	8837396	0.000003	0.000000	0.000000
Smp_057360	-	SM_V10_7	+	8839596	8888110	32.373756	3.372954	5.362133
Smp_152940	-	SM_V10_7	-	8888455	8924322	14.210364	1.480549	2.353693
Smp_152960	-	SM_V10_7	+	8948966	9011662	10.505616	1.094558	1.740067
Smp_152980	Smp_152980	SM_V10_7	+	9034830	9042477	0.752390	0.078390	0.124620
Smp_152990	-	SM_V10_7	-	9046217	9071252	0.000008	0.000001	0.000001
Smp_318240	-	SM_V10_7	-	9103905	9141102	0.000008	0.000001	0.000001
Smp_057430	-	SM_V10_7	+	9148176	9179480	60.497238	6.303083	10.020286
Smp_335560	-	SM_V10_7	-	9184360	9209460	36.876362	3.842072	6.107909
Smp_347920	-	SM_V10_7	-	9324042	9337946	0.156690	0.016325	0.025953
Smp_153010	Smp_153010	SM_V10_7	-	9358949	9391816	124.327980	12.953477	20.592707
STRG.8901	-	SM_V10_7	+	7860397	7902379	21.747696	4.977032	7.912205
STRG.8902	-	SM_V10_7	+	7930482	7952047	267.971619	28.366600	45.095623
STRG.8903	-	SM_V10_7	-	7966329	8001695	21.033419	2.815008	4.475142
STRG.8904	-	SM_V10_7	-	8005843	8020178	62.232220	35.797768	56.909275
STRG.8905	-	SM_V10_7	+	8030632	8056436	121.304955	18.675486	29.689236
STRG.8906	-	SM_V10_7	+	8060985	8066796	172.806976	18.004417	28.622408
STRG.8907	-	SM_V10_7	-	8075509	8127625	37.720612	4.105155	6.526143
STRG.8908	-	SM_V10_7	-	8141929	8163189	490.545624	51.575226	81.991379
STRG.8909	-	SM_V10_7	+	8193454	8197504	1.427046	0.148694	0.236385
STRG.8910	-	SM_V10_7	+	8225321	8245485	5.056655	0.579381	0.921068
STRG.8911	-	SM_V10_7	+	8246549	8262353	16.339319	1.732357	2.754004
STRG.8912	-	SM_V10_7	-	8263220	8280537	22.327690	2.701014	4.293920
STRG.8913	-	SM_V10_7	+	8292582	8311064	23.333448	14.359912	22.828579
STRG.8914	-	SM_V10_7	-	8311109	8327442	88.037766	12.712855	20.210180
STRG.8915	-	SM_V10_7	-	8332867	8384176	156.781754	34.951168	55.563400
STRG.8916	-	SM_V10_7	-	8410750	8416859	107.628487	34.259388	54.463642
STRG.8917	-	SM_V10_7	+	8426693	8456216	106.868126	17.448290	27.738310
STRG.8918	-	SM_V10_7	-	8457980	8492994	424.786926	246.520966	391.905090
STRG.8919	-	SM_V10_7	.	8510350	8511883	5.790091	0.603258	0.959025
STRG.8920	-	SM_V10_7	-	8524581	8551845	9.889711	1.030389	1.638054
STRG.8921	-	SM_V10_7	-	8528124	8563214	9.985982	1.993444	3.169065
STRG.8922	-	SM_V10_7	-	8559145	8570454	1.273414	0.132674	0.210918
STRG.8923	-	SM_V10_7	+	8585411	8650779	19.200260	3.742965	5.950356
STRG.8924	-	SM_V10_7	.	8590903	8593215	9.920667	1.033614	1.643181
STRG.8925	-	SM_V10_7	-	8655623	8675191	32.821556	10.248896	16.293118
STRG.8926	-	SM_V10_7	-	8691061	8724851	12.075055	1.391019	2.211363
STRG.8927	-	SM_V10_7	-	8731845	8759037	363.844635	38.297836	60.883736
STRG.8928	-	SM_V10_7	+	8779520	8791214	4.740047	0.506791	0.805668
STRG.8929	-	SM_V10_7	+	8792877	8795245	3.954686	0.412031	0.655023
STRG.8930	-	SM_V10_7	+	8805789	8827404	9.417867	0.981866	1.560915
STRG.8931	-	SM_V10_7	+	8839596	8888715	29.976368	3.740296	5.946111
STRG.8932	-	SM_V10_7	-	8888949	8894306	20.611687	2.147489	3.413957
STRG.8933	-	SM_V10_7	-	8894818	8908834	3.298387	0.343652	0.546319
STRG.8934	-	SM_V10_7	+	8948966	9011977	10.834718	6.230515	9.904922
STRG.8935	-	SM_V10_7	+	9034906	9036097	1.620853	0.168873	0.268465
STRG.8936	-	SM_V10_7	+	9036409	9039724	1.268142	0.132125	0.210045
STRG.8937	-	SM_V10_7	+	9148176	9179850	55.653721	6.314186	10.037936
STRG.8938	-	SM_V10_7	-	9184360	9209460	19.842472	4.189077	6.659558
STRG.8939	-	SM_V10_7	-	9322937	9350123	0.201376	0.121756	0.193560
STRG.8940	-	SM_V10_7	-	9356825	9391816	80.581680	11.869458	18.869396
Smp_344540	-	SM_V10_7	+	9410060	9452936	14.316988	1.816656	2.888016
Smp_332960	-	SM_V10_7	-	9456312	9502516	13.491940	1.405999	2.235178
Smp_300790	-	SM_V10_7	+	9560050	9608489	17.940592	1.869193	2.971538
Smp_057530	Smp_057530	SM_V10_7	+	9691916	9766240	36.322277	3.784343	6.016135
STRG.8941	-	SM_V10_7	+	9410060	9479306	11.625295	4.580817	7.282324
STRG.8942	-	SM_V10_7	-	9456312	9502516	13.491940	1.405999	2.235178
STRG.8943	-	SM_V10_7	+	9560050	9612845	14.450206	2.379475	3.782756
STRG.8944	-	SM_V10_7	+	9691916	9766240	15.738194	8.006411	12.728140
Smp_153070	Smp_153070	SM_V10_7	-	9771348	9796440	33.980827	3.540392	5.628316
STRG.8945	-	SM_V10_7	-	9771348	9796440	33.377167	3.619111	5.753458
Smp_318260	-	SM_V10_7	-	9806153	9816222	3.279511	0.671317	1.067222
STRG.8946	-	SM_V10_7	-	9808591	9816624	5.130909	1.177878	1.872525
Smp_153090	-	SM_V10_7	+	9829466	9855579	0.024160	0.002517	0.004002
Smp_153100	-	SM_V10_7	+	9877187	9987450	14.327379	1.492740	2.373074
Smp_203280	-	SM_V10_7	-	10044197	10044772	4288.721680	446.833069	710.350037
Smp_173940	-	SM_V10_7	+	10070667	10084898	98.167938	10.228036	16.259953
Smp_119980	-	SM_V10_7	-	10114169	10127883	41.228004	4.295461	6.828681
Smp_174260	-	SM_V10_7	+	10200763	10224041	4.822930	0.502491	0.798832
Smp_318280	-	SM_V10_7	+	10246120	10246815	4.522988	0.471241	0.749152
Smp_174240	-	SM_V10_7	-	10262475	10277939	85.014297	9.137233	14.525858
Smp_174250	-	SM_V10_7	+	10291096	10296860	0.123711	0.012889	0.020491
Smp_332300	-	SM_V10_7	-	10298167	10347979	155.077011	16.157156	25.685736
Smp_041190	Smp_041190	SM_V10_7	-	10362304	10384039	129.989792	13.543369	21.530483
Smp_332310	Smp_332310	SM_V10_7	+	10403603	10456915	0.257508	0.026829	0.042652
Smp_332320	Smp_332320	SM_V10_7	+	10461976	10545821	3.095903	0.322556	0.512781
Smp_144660	Smp_144660	SM_V10_7	-	10556982	10579272	17.980358	1.873337	2.978125
Smp_336610	-	SM_V10_7	+	10597371	10632033	43.663853	4.549247	7.232136
Smp_318290	-	SM_V10_7	-	10643692	10646707	1.140252	0.118801	0.188862
Smp_144700	Smp_144700	SM_V10_7	+	10654439	10698712	458.701324	47.791145	75.975670
Smp_318300	-	SM_V10_7	-	10701662	10706317	11.986240	1.248822	1.985306
Smp_318310	-	SM_V10_7	-	10713089	10716617	6.712662	0.699378	1.111832
STRG.8947	-	SM_V10_7	+	9877231	9987197	9.834737	1.267785	2.015454
STRG.8948	-	SM_V10_7	.	10033114	10033868	209.229141	21.799152	34.655064
STRG.8949	-	SM_V10_7	-	10044197	10044772	4288.721680	446.833069	710.350037
STRG.8950	-	SM_V10_7	.	10049574	10052910	8.503325	0.885944	1.408424
STRG.8951	-	SM_V10_7	.	10059166	10059945	38.871338	4.049925	6.438342
STRG.8952	-	SM_V10_7	+	10070667	10084898	98.167938	10.228036	16.259953
STRG.8953	-	SM_V10_7	-	10114169	10127883	41.228004	8.201054	13.037571
STRG.8954	-	SM_V10_7	+	10200763	10224041	4.822930	0.502491	0.798832
STRG.8955	-	SM_V10_7	+	10246120	10246815	4.522988	0.471241	0.749152
STRG.8956	-	SM_V10_7	-	10262474	10277939	85.004440	16.073811	25.553240
STRG.8957	-	SM_V10_7	.	10292344	10293070	16.387894	1.707421	2.714361
STRG.8958	-	SM_V10_7	-	10298167	10347979	155.077011	16.157156	25.685736
STRG.8959	-	SM_V10_7	-	10362302	10384039	62.811192	13.353964	21.229378
STRG.8960	-	SM_V10_7	.	10396501	10401370	7.875542	0.820536	1.304443
STRG.8961	-	SM_V10_7	+	10462045	10497480	3.238096	0.337371	0.536333
STRG.8962	-	SM_V10_7	+	10522423	10545512	3.963749	0.412975	0.656524
STRG.8963	-	SM_V10_7	-	10556950	10579272	8.511751	2.267943	3.605448
STRG.8964	-	SM_V10_7	+	10597371	10632033	43.663853	4.549247	7.232136
STRG.8965	-	SM_V10_7	-	10642463	10646707	1.697291	0.185448	0.294814
STRG.8966	-	SM_V10_7	+	10654439	10698983	352.760956	48.441185	77.009064
STRG.8967	-	SM_V10_7	-	10700388	10707227	7.651190	2.307853	3.668895
STRG.8968	-	SM_V10_7	-	10713067	10716407	9.972477	1.062695	1.689413
Smp_300840	Smp_300840	SM_V10_7	-	10725832	10828927	58.890366	6.717621	10.679296
STRG.8969	-	SM_V10_7	-	10724567	10828927	45.778370	9.852210	15.662489
Smp_144740	Smp_144740	SM_V10_7	-	10883414	10912702	1.080558	0.112581	0.178975
STRG.8970	-	SM_V10_7	-	10884102	10886400	5.509434	0.574017	0.912539
Smp_041370	Smp_041370	SM_V10_7	+	10922269	10959719	119.361588	14.456942	22.982830
Smp_144750	-	SM_V10_7	+	10996920	11014381	37.264744	3.882536	6.172237
Smp_318320	Smp_318320	SM_V10_7	-	11016212	11019717	66.856461	7.015842	11.153391
Smp_041390	-	SM_V10_7	-	11030670	11042861	913.852478	95.212402	151.363312
Smp_144760	Smp_144760	SM_V10_7	+	11048169	11119807	56.710926	5.908595	9.393150
Smp_041430	Smp_041430	SM_V10_7	-	11160415	11162595	521.263428	54.309361	86.337959
Smp_041450	-	SM_V10_7	+	11174239	11191391	98.672806	10.280516	16.343386
Smp_041460	-	SM_V10_7	-	11206829	11223471	502.768738	52.382439	83.274651
