Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.9935	-	SM_V10_7	.	207554	207802	19.066528	1.571134	2.895917
STRG.9936	-	SM_V10_7	-	259965	278151	31.675743	3.329395	6.136744
STRG.9937	-	SM_V10_7	.	304235	307779	43.005955	3.540441	6.525746
STRG.9938	-	SM_V10_7	+	316426	323795	10484.690430	865.393188	1595.093872
STRG.9939	-	SM_V10_7	.	325422	328801	9.575723	0.788315	1.453023
STRG.9940	-	SM_V10_7	+	371341	371904	17.082588	1.406311	2.592115
STRG.9941	-	SM_V10_7	+	377666	391130	26.697241	3.691341	6.803885
STRG.9942	-	SM_V10_7	.	398772	403809	5.946468	0.489621	0.902471
STRG.9943	-	SM_V10_7	.	405127	411768	10.140670	0.834824	1.538748
STRG.9944	-	SM_V10_7	.	482432	482760	15.603750	1.284567	2.367716
STRG.9945	-	SM_V10_7	-	499857	517337	0.001774	0.000151	0.000279
STRG.9946	-	SM_V10_7	+	599101	617414	12.115172	2.691849	4.961619
STRG.9947	-	SM_V10_7	-	636237	656137	22.934307	1.888048	3.480052
STRG.9948	-	SM_V10_7	+	684521	692491	1308.047974	157.500046	290.304291
STRG.9949	-	SM_V10_7	+	720842	728624	5.982447	0.492525	0.907823
STRG.9950	-	SM_V10_7	+	732245	734341	2.743327	0.225845	0.416278
STRG.9951	-	SM_V10_7	-	769719	771814	2.083555	0.171532	0.316168
STRG.9952	-	SM_V10_7	.	798450	803061	5.172857	0.425859	0.784943
STRG.9953	-	SM_V10_7	+	812614	814370	1.308616	0.107733	0.198574
STRG.9954	-	SM_V10_7	-	871619	908275	59.748447	21.972237	40.499260
STRG.9955	-	SM_V10_7	-	924154	937423	8.331750	1.049115	1.933730
STRG.9956	-	SM_V10_7	+	995055	1001569	5.199735	0.736210	1.356984
STRG.9957	-	SM_V10_7	-	1008238	1045755	10.067013	2.564423	4.726748
STRG.9958	-	SM_V10_7	.	1063705	1070903	6.938520	0.571215	1.052865
STRG.9959	-	SM_V10_7	-	1162753	1166559	4.249090	0.349808	0.644766
STRG.9960	-	SM_V10_7	-	1168128	1169263	3.393121	0.279341	0.514881
STRG.9961	-	SM_V10_7	-	1174083	1190838	1.931545	0.159018	0.293102
STRG.9962	-	SM_V10_7	-	1202232	1226440	2.612472	0.215075	0.396426
STRG.9963	-	SM_V10_7	-	1381192	1396004	23.812599	1.960357	3.613333
STRG.9964	-	SM_V10_7	-	1416662	1421757	99.605499	8.199944	15.114149
STRG.9965	-	SM_V10_7	-	1424499	1435967	17.804083	1.637082	3.017473
STRG.9966	-	SM_V10_7	+	1449061	1472222	520.474854	71.564667	131.908096
STRG.9967	-	SM_V10_7	-	1475293	1538668	110.590248	11.309987	20.846584
STRG.9968	-	SM_V10_7	+	1538688	1551965	251.278183	20.686266	38.128952
STRG.9969	-	SM_V10_7	+	1567637	1583615	86.721954	19.141041	35.280792
STRG.9970	-	SM_V10_7	-	1587425	1616087	1808.432861	157.999939	291.225708
STRG.9971	-	SM_V10_7	-	1630883	1648411	50.237705	4.792872	8.834229
STRG.9972	-	SM_V10_7	.	1662304	1669463	5.279469	0.434628	0.801107
STRG.9973	-	SM_V10_7	-	1671005	1711297	651.252563	80.618195	148.595566
STRG.9974	-	SM_V10_7	+	1716091	1737025	740.681152	61.185307	112.776848
STRG.9975	-	SM_V10_7	+	1742055	1747019	30.816668	2.693001	4.963743
STRG.9976	-	SM_V10_7	+	1752472	1759041	4.617778	0.380155	0.700702
STRG.9977	-	SM_V10_7	+	1760145	1776891	2.449041	0.201615	0.371617
STRG.9978	-	SM_V10_7	+	1784467	1792901	4.240972	0.426658	0.786416
STRG.9979	-	SM_V10_7	.	1790497	1790722	25.088495	2.065389	3.806929
STRG.9980	-	SM_V10_7	.	1803090	1804021	14.849104	1.232581	2.271894
STRG.9981	-	SM_V10_7	+	1806825	1826403	681.215454	59.425064	109.532372
STRG.9982	-	SM_V10_7	-	1828478	1830801	17.153543	1.438895	2.652173
STRG.9983	-	SM_V10_7	.	1836101	1842717	44.025650	3.624499	6.680682
STRG.9984	-	SM_V10_7	.	1846728	1852213	19.443342	1.600657	2.950333
STRG.9985	-	SM_V10_7	+	1852668	1911937	165.993011	17.118927	31.553633
STRG.9986	-	SM_V10_7	.	1920077	1921050	24.519501	2.018547	3.720589
STRG.9987	-	SM_V10_7	.	1960651	1960902	4.797619	0.394960	0.727991
STRG.9988	-	SM_V10_7	+	2019678	2160601	64.992821	24.228083	44.657234
STRG.9989	-	SM_V10_7	-	2178724	2190421	39.453800	10.277533	18.943563
STRG.9990	-	SM_V10_7	+	2199899	2264804	3.732975	0.307314	0.566442
STRG.9991	-	SM_V10_7	+	2203252	2213960	10.676313	0.878919	1.620024
STRG.9992	-	SM_V10_7	+	2269050	2296020	8.343279	1.186558	2.187065
STRG.9993	-	SM_V10_7	-	2301153	2355435	10.605769	1.443176	2.660064
STRG.9994	-	SM_V10_7	+	2366253	2423890	56.978882	7.731894	14.251440
STRG.9995	-	SM_V10_7	+	2432840	2457787	386.923798	53.361542	98.356071
STRG.9996	-	SM_V10_7	-	2482659	2492904	1563.462769	128.711136	237.240540
STRG.9997	-	SM_V10_7	.	2496983	2498680	16.402376	1.350342	2.488953
STRG.9998	-	SM_V10_7	.	2502063	2508295	23.642946	1.946436	3.587673
STRG.9999	-	SM_V10_7	.	2513468	2519049	17.225887	1.425511	2.627504
STRG.10000	-	SM_V10_7	-	2522553	2527164	979.470947	84.030403	154.884949
STRG.10001	-	SM_V10_7	-	2568574	2587899	300.620514	24.748362	45.616219
STRG.10002	-	SM_V10_7	.	2619153	2619426	8.895619	0.745725	1.374521
STRG.10003	-	SM_V10_7	+	2627001	2713178	0.205933	0.016957	0.031256
STRG.10004	-	SM_V10_7	+	2747664	2765881	1.010500	0.083189	0.153333
STRG.10005	-	SM_V10_7	+	2768864	2771096	3.402598	0.280116	0.516310
STRG.10006	-	SM_V10_7	+	2783731	2827027	34.046741	2.802869	5.166253
STRG.10007	-	SM_V10_7	-	2873054	2889504	6.473720	0.607740	1.120187
STRG.10008	-	SM_V10_7	-	2898488	2916746	488.136963	57.071613	105.194489
STRG.10009	-	SM_V10_7	+	2933488	2955073	603.994751	65.951263	121.561462
STRG.10010	-	SM_V10_7	.	2955694	2958572	6.427232	0.539439	0.994295
STRG.10011	-	SM_V10_7	-	2963817	3014204	26.371254	14.215916	26.202795
STRG.10012	-	SM_V10_7	.	3014883	3015655	7.265909	0.598900	1.103893
STRG.10013	-	SM_V10_7	+	3033952	3047310	538.420471	59.857185	110.328857
STRG.10014	-	SM_V10_7	+	3056040	3056591	2.473498	0.203629	0.375329
STRG.10015	-	SM_V10_7	+	3102193	3110500	2.517787	0.207275	0.382049
STRG.10016	-	SM_V10_7	+	3115127	3119018	2.687657	0.221259	0.407825
STRG.10017	-	SM_V10_7	-	3120226	3125646	5.173763	0.425956	0.785122
STRG.10018	-	SM_V10_7	-	3146130	3154298	1.665755	0.137162	0.252817
STRG.10019	-	SM_V10_7	-	3196276	3224613	198.349319	16.489183	30.392887
STRG.10020	-	SM_V10_7	+	3235276	3295971	641.395203	52.802322	97.325317
STRG.10021	-	SM_V10_7	-	3311306	3331912	135.097366	11.121813	20.499741
STRG.10022	-	SM_V10_7	.	3334930	3335937	83.378983	6.864140	12.651992
STRG.10023	-	SM_V10_7	-	3344168	3344661	9.286631	0.764586	1.409286
STRG.10024	-	SM_V10_7	-	3355456	3356075	3455.395264	330.980469	610.063721
STRG.10025	-	SM_V10_7	+	3388879	3405008	1091.146118	137.783493	253.962723
STRG.10026	-	SM_V10_7	-	3515988	3544265	111.906174	9.233416	17.019045
STRG.10027	-	SM_V10_7	-	3572560	3599325	178.680679	19.944969	36.762596
STRG.10028	-	SM_V10_7	+	3613536	3626080	1475.736572	121.488777	223.928284
STRG.10029	-	SM_V10_7	-	3632910	3652211	7.373459	1.144056	2.108726
STRG.10030	-	SM_V10_7	-	3654048	3660549	2.116845	0.174308	0.321284
STRG.10031	-	SM_V10_7	-	3665261	3682800	2.463970	0.202891	0.373969
STRG.10032	-	SM_V10_7	-	3667688	3670841	1.839512	0.151476	0.279202
STRG.10033	-	SM_V10_7	.	3675149	3675955	8.572002	0.765196	1.410411
STRG.10034	-	SM_V10_7	+	3700949	3738644	195.198837	16.767050	30.905052
STRG.10035	-	SM_V10_7	.	3806909	3825141	16.165943	1.331015	2.453328
STRG.10036	-	SM_V10_7	-	3826445	3845303	83.337456	10.474732	19.307041
STRG.10037	-	SM_V10_7	+	3849617	3851723	2.250564	0.185276	0.341501
STRG.10038	-	SM_V10_7	+	3863366	3886281	2.129888	0.175341	0.323189
STRG.10039	-	SM_V10_7	+	3891395	3909649	12.695244	1.623409	2.992269
STRG.10040	-	SM_V10_7	-	4003727	4006112	519.745117	42.806381	78.900787
STRG.10041	-	SM_V10_7	+	4013136	4026756	30.379614	6.180604	11.392098
STRG.10042	-	SM_V10_7	-	4039390	4073139	558.600708	45.986374	84.762154
STRG.10043	-	SM_V10_7	+	4077553	4082850	115.310631	13.727953	25.303383
STRG.10044	-	SM_V10_7	-	4083034	4086262	82.617958	6.801493	12.536520
STRG.10045	-	SM_V10_7	+	4093536	4095381	358.517059	48.037823	88.543381
STRG.10046	-	SM_V10_7	-	4098422	4163701	123.539162	10.170292	18.745897
STRG.10047	-	SM_V10_7	.	4109364	4109876	159.873627	13.176908	24.287695
STRG.10048	-	SM_V10_7	-	4165666	4170261	2.127043	0.175147	0.322832
STRG.10049	-	SM_V10_7	-	4185229	4187956	1.258571	0.103651	0.191050
STRG.10050	-	SM_V10_7	-	4204998	4210419	2.835473	0.233468	0.430329
STRG.10051	-	SM_V10_7	+	4218856	4220636	55.644840	4.580920	8.443558
STRG.10052	-	SM_V10_7	-	4234969	4241652	128.113266	11.188943	20.623476
STRG.10053	-	SM_V10_7	+	4246157	4252528	2.565290	0.211190	0.389266
STRG.10054	-	SM_V10_7	-	4255473	4283166	72.839485	6.465723	11.917629
STRG.10055	-	SM_V10_7	+	4392415	4396198	3.398945	0.279823	0.515769
STRG.10056	-	SM_V10_7	-	4407605	4457016	232.867599	20.240992	37.308228
STRG.10057	-	SM_V10_7	.	4459088	4460854	8.442945	0.695099	1.281207
STRG.10058	-	SM_V10_7	+	4469027	4520212	8.834647	1.245560	2.295817
STRG.10059	-	SM_V10_7	+	4522037	4533413	1.725940	0.142092	0.261903
STRG.10060	-	SM_V10_7	+	4564984	4594580	46.385742	3.911011	7.208781
STRG.10061	-	SM_V10_7	-	4598755	4602156	279.002228	149.793823	276.100189
STRG.10062	-	SM_V10_7	.	4616939	4623098	32.528355	2.681879	4.943243
STRG.10063	-	SM_V10_7	+	4628958	4640278	49.569725	7.725630	14.239893
STRG.10064	-	SM_V10_7	.	4659986	4660245	4.764461	0.392270	0.723033
STRG.10065	-	SM_V10_7	+	4788537	4816357	4.296892	0.353738	0.652010
STRG.10066	-	SM_V10_7	+	4821636	4831252	28.429193	8.025699	14.792978
STRG.10067	-	SM_V10_7	-	4833740	4846034	4.850081	0.399326	0.736038
STRG.10068	-	SM_V10_7	-	4857097	4891406	1533.390625	130.894760	241.265411
STRG.10069	-	SM_V10_7	-	4897737	4916582	446.078278	54.544674	100.536812
STRG.10070	-	SM_V10_7	+	5047633	5050554	2.351135	0.193555	0.356761
STRG.10071	-	SM_V10_7	+	5052857	5055393	3.802339	0.313024	0.576967
STRG.10072	-	SM_V10_7	+	5059392	5070682	8.281449	0.681890	1.256860
Smp_318140	Smp_318140	SM_V10_7	-	5168586	5218591	0.395825	0.032586	0.060062
Smp_010620	Smp_010620	SM_V10_7	-	5248300	5264179	206.770889	19.295443	35.565388
Smp_127810	-	SM_V10_7	+	5271951	5352938	37.287483	3.069661	5.658003
Smp_340210	Smp_340210	SM_V10_7	-	5389864	5445084	359.954285	29.632935	54.619465
Smp_127820	-	SM_V10_7	+	5479231	5533704	99.021568	19.378891	35.719200
Smp_010690	Smp_010690	SM_V10_7	+	5565136	5577325	501.138702	41.255829	76.042801
Smp_127830	Smp_127830	SM_V10_7	-	5585198	5614237	216.314011	17.807869	32.823490
Smp_010710	Smp_010710	SM_V10_7	+	5619718	5640191	877.441833	72.234665	133.143051
Smp_010720	-	SM_V10_7	-	5669173	5674506	7.071176	0.582441	1.073557
Smp_127840	Smp_127840	SM_V10_7	+	5692181	5729522	80.726929	6.645776	12.249505
Smp_203310	Smp_203310	SM_V10_7	-	5753742	5792379	2.463794	0.202830	0.373856
Smp_300770	Smp_300770	SM_V10_7	-	5822244	5835979	392.018921	33.607658	61.945683
Smp_109240	-	SM_V10_7	+	5832426	5834123	0.000000	0.000000	0.000000
Smp_318150	Smp_318150	SM_V10_7	-	5879339	5884718	358.857269	29.542624	54.453007
Smp_127860	-	SM_V10_7	+	5963956	5966930	2.437647	0.200795	0.370106
Smp_318160	-	SM_V10_7	-	5983381	5991340	0.154873	0.012750	0.023500
Smp_127870	-	SM_V10_7	-	6033051	6054852	47.323376	3.895857	7.180849
Smp_242890	Smp_242890	SM_V10_7	+	6059946	6101003	7.150737	0.588796	1.085271
Smp_010800	Smp_010800	SM_V10_7	-	6137974	6142176	109.497414	9.014283	16.615141
Smp_127890	-	SM_V10_7	+	6150906	6186119	217.466217	17.902723	32.998329
Smp_010820	-	SM_V10_7	+	6198216	6218025	469.257690	38.632858	71.208138
Smp_212340	-	SM_V10_7	-	6220757	6242422	40.650932	3.346554	6.168373
Smp_212350	Smp_212350	SM_V10_7	-	6255056	6343017	23.836256	1.962300	3.616914
Smp_127920	Smp_127920	SM_V10_7	-	6414183	6475998	125.801346	10.356490	19.089098
Smp_127930	Smp_127930	SM_V10_7	+	6483604	6487710	34.282555	2.822283	5.202035
Smp_127940	-	SM_V10_7	-	6509927	6614758	168.521179	13.873365	25.571405
Smp_349960	Smp_349960	SM_V10_7	+	6622524	6623292	584.384460	48.108952	88.674492
Smp_337860	Smp_337860	SM_V10_7	+	6628068	6647552	431.857666	35.552319	65.530083
Smp_211300	Smp_211300	SM_V10_7	+	6651791	6686401	199.730377	16.442636	30.307091
Smp_010930	-	SM_V10_7	+	6693512	6721677	751.197144	61.841675	113.986656
Smp_010940	Smp_010940	SM_V10_7	-	6729326	6732108	6190.089844	509.593933	939.284302
Smp_003270	-	SM_V10_7	+	6793389	6817553	167.574417	13.795424	25.427744
Smp_203270	Smp_203270	SM_V10_7	+	6861894	6875513	4.333328	0.356738	0.657539
Smp_350270	Smp_350270	SM_V10_7	+	6872682	6874198	78.948853	6.499398	11.979700
Smp_080870	Smp_080870	SM_V10_7	+	6884850	6972451	44.300014	3.646961	6.722084
Smp_165750	Smp_165750	SM_V10_7	-	6977286	6987210	2.416835	0.198964	0.366731
Smp_165760	Smp_165760	SM_V10_7	-	6993728	7042906	8.739394	0.719463	1.326116
Smp_140240	Smp_140240	SM_V10_7	+	7051589	7059495	208.180115	17.138254	31.589252
Smp_315820	Smp_315820	SM_V10_7	-	7063608	7144055	7.084006	0.583282	1.075106
Smp_334850	Smp_334850	SM_V10_7	+	7102760	7125392	0.835186	0.068756	0.126731
Smp_210080	-	SM_V10_7	+	7152799	7186534	33.145638	2.728687	5.029520
Smp_210090	Smp_210090	SM_V10_7	+	7196153	7253580	91.058357	7.496303	13.817197
Smp_316800	-	SM_V10_7	-	7208127	7209272	49.390289	4.066014	7.494483
Smp_033400	Smp_033400	SM_V10_7	-	7262897	7264912	3176.206543	271.410400	500.264069
Smp_140200	Smp_140200	SM_V10_7	+	7272916	7291901	88.035530	7.834020	14.439677
Smp_033380	Smp_033380	SM_V10_7	-	7310893	7321667	0.911745	0.075059	0.138348
Smp_242910	Smp_242910	SM_V10_7	-	7358331	7361730	1.701750	0.140095	0.258224
Smp_140180	-	SM_V10_7	-	7388763	7394402	710.318665	58.476391	107.783760
Smp_033350	Smp_033350	SM_V10_7	+	7415137	7442650	362.916718	29.876814	55.068985
Smp_332280	Smp_332280	SM_V10_7	+	7512388	7587387	0.712042	0.058618	0.108045
Smp_033330	-	SM_V10_7	-	7720582	7728208	310.742371	25.581606	47.152050
Smp_343360	Smp_343360	SM_V10_7	+	7732563	7740251	24.859482	2.046536	3.772178
Smp_140150	Smp_140150	SM_V10_7	+	7747838	7765366	2.329752	0.191795	0.353517
Smp_140140	Smp_140140	SM_V10_7	+	7769662	7794537	0.632283	0.052052	0.095943
Smp_300710	Smp_300710	SM_V10_7	-	7797253	7824318	0.437665	0.036030	0.066411
Smp_300720	Smp_300720	SM_V10_7	-	7831099	7849032	0.026502	0.002182	0.004021
Smp_140120	Smp_140120	SM_V10_7	+	7860372	7902409	153.379669	12.626852	23.273832
Smp_033260	-	SM_V10_7	+	7930482	7952032	405.511658	33.383408	61.532341
Smp_033250	-	SM_V10_7	-	7957540	7958688	0.000313	0.000026	0.000047
Smp_140110	-	SM_V10_7	-	7968431	8001730	1.866639	0.153669	0.283244
Smp_318200	-	SM_V10_7	-	8005843	8020178	0.219845	0.018099	0.033359
Smp_140100	-	SM_V10_7	+	8030632	8056436	450.188599	37.061398	68.311615
Smp_033210	Smp_033210	SM_V10_7	+	8060985	8066796	278.717987	22.945534	42.293243
Smp_340660	Smp_340660	SM_V10_7	-	8075509	8127471	1.167762	0.096135	0.177196
Smp_140080	Smp_140080	SM_V10_7	-	8141929	8163189	650.909668	53.585590	98.769043
Smp_140040	-	SM_V10_7	+	8168953	8262731	25.416426	2.092386	3.856689
Smp_140030	Smp_140030	SM_V10_7	-	8263392	8280537	26.346809	2.168979	3.997865
Smp_340650	-	SM_V10_7	+	8292588	8311064	5.067721	0.417196	0.768976
Smp_033140	Smp_033140	SM_V10_7	-	8312514	8326719	168.453384	13.867784	25.561119
Smp_140020	Smp_140020	SM_V10_7	-	8333345	8383665	434.294891	35.752960	65.899902
Smp_033110	-	SM_V10_7	-	8410884	8416859	56.408882	4.643814	8.559484
Smp_198380	-	SM_V10_7	+	8426693	8455742	249.176270	20.513227	37.810009
Smp_140000	-	SM_V10_7	-	8457994	8492359	20.570030	1.693410	3.121297
Smp_335550	-	SM_V10_7	-	8524561	8543741	1.892446	0.155794	0.287160
Smp_318210	Smp_318210	SM_V10_7	-	8557357	8582666	3.691564	0.303905	0.560158
Smp_344530	-	SM_V10_7	+	8593335	8650779	25.464596	2.112330	3.893449
Smp_248080	-	SM_V10_7	-	8655807	8675191	45.036877	3.707623	6.833896
Smp_248090	-	SM_V10_7	-	8691232	8724851	4.381571	0.360709	0.664860
Smp_057320	-	SM_V10_7	-	8731853	8759037	310.211945	25.537937	47.071564
Smp_302910	Smp_302910	SM_V10_7	+	8779478	8827398	1.272424	0.104751	0.193078
Smp_152920	-	SM_V10_7	+	8834783	8837396	0.000000	0.000000	0.000000
Smp_057360	-	SM_V10_7	+	8839596	8888110	4.945607	0.407143	0.750446
Smp_152940	-	SM_V10_7	-	8888455	8924322	59.897087	5.206294	9.596249
Smp_152960	-	SM_V10_7	+	8948966	9011662	4.319685	0.355614	0.655469
Smp_152980	Smp_152980	SM_V10_7	+	9034830	9042477	0.061961	0.005101	0.009402
Smp_152990	-	SM_V10_7	-	9046217	9071252	10.150532	0.835634	1.540242
Smp_318240	-	SM_V10_7	-	9103905	9141102	1.262413	0.103927	0.191559
Smp_057430	-	SM_V10_7	+	9148176	9179480	156.652420	12.896277	23.770437
Smp_335560	-	SM_V10_7	-	9184360	9209460	25.030840	2.060643	3.798180
Smp_347920	-	SM_V10_7	-	9324042	9337946	0.045284	0.003728	0.006871
Smp_153010	Smp_153010	SM_V10_7	-	9358949	9391816	197.483978	16.257702	29.966221
Smp_344540	-	SM_V10_7	+	9410060	9452936	2.205535	0.181569	0.334668
Smp_332960	-	SM_V10_7	-	9456312	9502516	2.313667	0.190471	0.351076
Smp_300790	-	SM_V10_7	+	9560050	9608489	4.470503	0.368030	0.678354
Smp_057530	Smp_057530	SM_V10_7	+	9691916	9766240	40.279308	3.315960	6.111982
STRG.10073	-	SM_V10_7	.	5230210	5230476	6.730022	0.554043	1.021214
STRG.10074	-	SM_V10_7	-	5248300	5264179	120.118591	20.620783	38.008255
STRG.10075	-	SM_V10_7	.	5268056	5269242	8.326875	0.685503	1.263520
STRG.10076	-	SM_V10_7	+	5271955	5352998	85.050293	9.355247	17.243603
STRG.10077	-	SM_V10_7	-	5389770	5445084	318.513428	29.855701	55.030075
STRG.10078	-	SM_V10_7	.	5445345	5446624	18.799999	1.547694	2.852712
STRG.10079	-	SM_V10_7	.	5452995	5460299	23.133545	1.904455	3.510294
STRG.10080	-	SM_V10_7	.	5472119	5477497	6.989165	0.576509	1.062621
STRG.10081	-	SM_V10_7	+	5479220	5533709	98.771049	25.101933	46.267918
STRG.10082	-	SM_V10_7	+	5565136	5577325	501.138702	41.255829	76.042801
STRG.10083	-	SM_V10_7	-	5585198	5614237	184.846924	17.666779	32.563435
STRG.10084	-	SM_V10_7	+	5619718	5640191	877.441833	72.234665	133.143051
STRG.10085	-	SM_V10_7	.	5641351	5645904	6.869463	0.584251	1.076892
STRG.10086	-	SM_V10_7	.	5647443	5653591	7.002162	0.576723	1.063016
STRG.10087	-	SM_V10_7	-	5669173	5674506	7.071176	0.582441	1.073557
STRG.10088	-	SM_V10_7	+	5692181	5729522	41.259781	7.251234	13.365484
STRG.10089	-	SM_V10_7	.	5732219	5734575	11.177073	0.920151	1.696023
STRG.10090	-	SM_V10_7	.	5746545	5747010	8.070728	0.664423	1.224666
STRG.10091	-	SM_V10_7	-	5757871	5774281	3.582317	0.294911	0.543581
STRG.10092	-	SM_V10_7	-	5775178	5775570	4.954198	0.407850	0.751750
STRG.10093	-	SM_V10_7	-	5783090	5788500	1.806080	0.148684	0.274055
STRG.10094	-	SM_V10_7	.	5808468	5811211	13.079903	1.076800	1.984758
STRG.10095	-	SM_V10_7	-	5822244	5835979	392.018921	33.607658	61.945683
STRG.10096	-	SM_V10_7	-	5879339	5884718	358.857269	29.542624	54.453007
STRG.10097	-	SM_V10_7	+	5963956	5966930	2.437647	0.200795	0.370106
STRG.10098	-	SM_V10_7	-	5983381	5991340	0.154873	0.012750	0.023500
STRG.10099	-	SM_V10_7	-	6033051	6054852	47.323376	3.951179	7.282819
STRG.10100	-	SM_V10_7	+	6059946	6101003	7.150737	0.588796	1.085271
STRG.10101	-	SM_V10_7	-	6137974	6142176	103.673164	9.200419	16.958225
STRG.10102	-	SM_V10_7	+	6150106	6186507	94.982498	17.840199	32.883076
STRG.10103	-	SM_V10_7	+	6198216	6218025	469.257690	38.632858	71.208138
STRG.10104	-	SM_V10_7	-	6220757	6242422	40.650932	5.861770	10.804422
STRG.10105	-	SM_V10_7	-	6255055	6292370	26.009163	2.141188	3.946640
STRG.10106	-	SM_V10_7	-	6294372	6342764	2.768611	2.352858	4.336791
STRG.10107	-	SM_V10_7	.	6323906	6324604	124.187134	10.223723	18.844381
STRG.10108	-	SM_V10_7	.	6351518	6361122	8.601573	0.709106	1.307025
STRG.10109	-	SM_V10_7	.	6386679	6387103	7.119969	0.586269	1.080611
STRG.10110	-	SM_V10_7	.	6394405	6395526	4.747703	0.392074	0.722672
STRG.10111	-	SM_V10_7	-	6414183	6476021	125.297249	10.358333	19.092493
STRG.10112	-	SM_V10_7	+	6483604	6487710	27.608753	2.948962	5.435532
STRG.10113	-	SM_V10_7	.	6500880	6501173	4.819696	0.396900	0.731568
STRG.10114	-	SM_V10_7	-	6509862	6614758	154.595001	14.825005	27.325472
STRG.10115	-	SM_V10_7	+	6622523	6647552	166.177795	56.224873	103.633766
STRG.10116	-	SM_V10_7	+	6651626	6686401	135.386597	15.624747	28.799555
STRG.10117	-	SM_V10_7	+	6693512	6722343	598.428040	60.804512	112.074966
STRG.10118	-	SM_V10_7	-	6729326	6732108	6190.089844	511.621429	943.021423
STRG.10119	-	SM_V10_7	.	6780447	6789657	22.669025	1.867433	3.442055
STRG.10120	-	SM_V10_7	+	6793299	6817702	101.883278	14.303821	26.364822
STRG.10121	-	SM_V10_7	.	6821811	6822213	5.387097	0.443810	0.818031
STRG.10122	-	SM_V10_7	+	6872682	6875452	48.841354	4.898200	9.028369
STRG.10123	-	SM_V10_7	+	6884850	6972451	44.013710	3.770698	6.950156
STRG.10124	-	SM_V10_7	.	6973904	6974297	5.069698	0.417680	0.769869
STRG.10125	-	SM_V10_7	-	6981949	6983837	3.646183	0.300169	0.553272
STRG.10126	-	SM_V10_7	.	6989134	6991064	51.776844	4.346723	8.011886
STRG.10127	-	SM_V10_7	-	6993737	7011740	10.049726	0.827335	1.524945
STRG.10128	-	SM_V10_7	-	7013985	7042852	7.542815	0.965719	1.780015
STRG.10129	-	SM_V10_7	+	7051577	7059529	201.473663	17.215595	31.731813
STRG.10130	-	SM_V10_7	-	7063608	7144055	7.084006	0.583282	1.075106
STRG.10131	-	SM_V10_7	+	7152798	7186534	33.302181	18.962042	34.950863
STRG.10132	-	SM_V10_7	+	7196153	7255271	51.715317	7.446403	13.725220
STRG.10133	-	SM_V10_7	-	7206616	7212058	36.880959	3.650418	6.728456
STRG.10134	-	SM_V10_7	-	7262897	7264912	3176.206543	271.410400	500.264069
STRG.10135	-	SM_V10_7	+	7272916	7291901	88.035530	8.199512	15.113354
STRG.10136	-	SM_V10_7	-	7310964	7313887	3.446944	0.283767	0.523039
STRG.10137	-	SM_V10_7	-	7317850	7321396	3.799918	0.312825	0.576600
STRG.10138	-	SM_V10_7	.	7351625	7354527	12.687221	1.044786	1.925752
STRG.10139	-	SM_V10_7	-	7357996	7361730	1.735009	0.165472	0.304998
STRG.10140	-	SM_V10_7	-	7388763	7394402	710.318665	58.476391	107.783760
STRG.10141	-	SM_V10_7	.	7399340	7399756	54.800961	4.511765	8.316092
STRG.10142	-	SM_V10_7	+	7415137	7442650	362.916718	29.959682	55.221729
STRG.10143	-	SM_V10_7	+	7556366	7558799	1.721796	0.142067	0.261858
STRG.10144	-	SM_V10_7	+	7573744	7582381	3.371722	0.277896	0.512218
STRG.10145	-	SM_V10_7	-	7713070	7728208	46.702782	25.608484	47.201591
STRG.10146	-	SM_V10_7	+	7732563	7740251	16.292427	2.246386	4.140541
STRG.10147	-	SM_V10_7	+	7748371	7750027	4.106224	0.347410	0.640347
STRG.10148	-	SM_V10_7	+	7752030	7758872	4.573909	0.376855	0.694619
STRG.10149	-	SM_V10_7	+	7760767	7764328	3.451248	0.284433	0.524266
STRG.10150	-	SM_V10_7	+	7786203	7794411	1.549353	0.127861	0.235673
STRG.10151	-	SM_V10_7	-	7803553	7809942	1.151566	0.094802	0.174739
STRG.10152	-	SM_V10_7	+	7860372	7902409	80.334267	14.418643	26.576464
STRG.10153	-	SM_V10_7	.	7908421	7908822	7.259431	0.597938	1.102120
STRG.10154	-	SM_V10_7	+	7930482	7952040	403.930237	33.496239	61.740318
STRG.10155	-	SM_V10_7	-	7968496	7972747	3.277699	0.269834	0.497358
STRG.10156	-	SM_V10_7	.	7974832	7975054	6.362863	0.524129	0.966075
STRG.10157	-	SM_V10_7	-	7978022	8001690	2.030831	0.167186	0.308158
STRG.10158	-	SM_V10_7	+	8030619	8056436	449.074005	60.436001	111.395714
STRG.10159	-	SM_V10_7	+	8060985	8066796	278.717987	22.945534	42.293243
STRG.10160	-	SM_V10_7	-	8076745	8079743	2.228518	0.183461	0.338155
STRG.10161	-	SM_V10_7	-	8141929	8163189	650.909668	53.585590	98.769043
STRG.10162	-	SM_V10_7	+	8168970	8182356	5.216653	0.429777	0.792166
STRG.10163	-	SM_V10_7	+	8229192	8269083	45.311474	4.147546	7.644763
STRG.10164	-	SM_V10_7	-	8263392	8280537	26.346809	2.168979	3.997865
STRG.10165	-	SM_V10_7	+	8292588	8311064	5.538096	2.178942	4.016230
STRG.10166	-	SM_V10_7	-	8312514	8384155	226.433884	40.923904	75.431000
