Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_081380	-	SM_V10_7	-	19108964	19131658	209.201797	18.254953	36.698254
Smp_349070	Smp_349070	SM_V10_7	-	19287910	19295104	718.554749	62.701096	126.049126
Smp_349030	Smp_349030	SM_V10_7	-	19447500	19484288	307.115295	26.798883	53.874264
Smp_349040	Smp_349040	SM_V10_7	+	19497007	19504121	433.308289	37.810490	76.011093
Smp_349050	Smp_349050	SM_V10_7	-	19526488	19534420	1000.515198	87.304970	175.510727
STRG.9702	-	SM_V10_7	-	10724258	10828927	70.964287	10.191195	20.487539
STRG.9703	-	SM_V10_7	-	10883411	10912702	10.175696	0.889678	1.788536
STRG.9704	-	SM_V10_7	+	10922256	10963727	138.644974	19.285759	38.770500
STRG.9705	-	SM_V10_7	.	10963785	10969983	30.147926	2.635354	5.297899
STRG.9706	-	SM_V10_7	+	10996920	11014381	49.025719	6.045874	12.154128
STRG.9707	-	SM_V10_7	-	11016212	11019717	10.922776	2.091023	4.203620
STRG.9708	-	SM_V10_7	-	11030670	11042861	777.876587	67.877525	136.455383
STRG.9709	-	SM_V10_7	+	11048169	11119807	105.709740	17.522627	35.226044
STRG.9710	-	SM_V10_7	-	11159210	11162595	92.969704	11.073580	22.261412
STRG.9711	-	SM_V10_7	+	11174211	11191391	681.752747	106.476776	214.052139
STRG.9712	-	SM_V10_7	-	11207048	11218615	1.714687	0.149624	0.300791
STRG.9713	-	SM_V10_7	-	11221448	11223290	2.725000	0.237784	0.478020
STRG.9714	-	SM_V10_7	+	11262349	11308736	81.244270	13.028293	26.191004
STRG.9715	-	SM_V10_7	-	11314375	11329106	1046.571655	92.016525	184.982437
STRG.9716	-	SM_V10_7	+	11357820	11366209	99.751877	10.343835	20.794392
STRG.9717	-	SM_V10_7	-	11366369	11370156	443.807892	72.428391	145.604080
STRG.9718	-	SM_V10_7	+	11375574	11419083	57.112492	19.179699	38.557285
STRG.9719	-	SM_V10_7	+	11430762	11451926	523.211670	48.316338	97.131180
STRG.9720	-	SM_V10_7	+	11458438	11466937	399.313629	44.877499	90.218025
STRG.9721	-	SM_V10_7	+	11488532	11504982	1873.288086	163.463150	328.612823
STRG.9722	-	SM_V10_7	-	11513554	11517385	1.565394	0.136596	0.274602
STRG.9723	-	SM_V10_7	+	11521352	11533078	498.419922	43.492313	87.433365
STRG.9724	-	SM_V10_7	-	11543008	11603963	144.474152	12.606816	25.343704
STRG.9725	-	SM_V10_7	-	11622156	11623608	20.820440	1.816792	3.652329
STRG.9726	-	SM_V10_7	.	11635255	11642526	29.437857	2.568904	5.164312
STRG.9727	-	SM_V10_7	.	11643382	11651016	27.974461	2.442595	4.910391
STRG.9728	-	SM_V10_7	-	11660458	11714673	139.204712	21.049377	42.315933
STRG.9729	-	SM_V10_7	-	11757875	11795453	828.365662	74.016289	148.796249
STRG.9730	-	SM_V10_7	+	11803054	11843908	1725.661011	150.581207	302.716064
STRG.9731	-	SM_V10_7	.	11860827	11861791	447.343384	39.035191	78.473129
STRG.9732	-	SM_V10_7	-	11870245	11896220	208.231857	28.007904	56.304783
STRG.9733	-	SM_V10_7	-	11903062	11947900	69.865494	9.956755	20.016241
STRG.9734	-	SM_V10_7	+	11954774	11955318	7329.766602	639.595520	1285.790161
STRG.9735	-	SM_V10_7	+	12008584	12147339	17.326258	4.585908	9.219132
STRG.9736	-	SM_V10_7	+	12151495	12179514	521.311218	45.489628	91.448593
STRG.9737	-	SM_V10_7	-	12222529	12235381	417.067505	36.393742	73.162979
STRG.9738	-	SM_V10_7	+	12244411	12334810	15.948055	3.192860	6.418663
STRG.9739	-	SM_V10_7	.	12338781	12340080	8.323467	0.726306	1.460106
STRG.9740	-	SM_V10_7	+	12347945	12383793	132.372833	24.729269	49.713688
STRG.9741	-	SM_V10_7	-	12417677	12436344	243.227463	21.246981	42.713177
STRG.9742	-	SM_V10_7	+	12447162	12459893	14.196689	1.524542	3.064814
STRG.9743	-	SM_V10_7	.	12473506	12475992	5.121479	0.446900	0.898412
STRG.9744	-	SM_V10_7	+	12485375	12547987	114.204475	22.767420	45.769741
STRG.9745	-	SM_V10_7	-	12554496	12637549	126.822716	74.839211	150.450592
STRG.9746	-	SM_V10_7	-	12565365	12576540	895.949280	271.777527	546.359131
STRG.9747	-	SM_V10_7	-	12645705	12649640	407.810669	45.957066	92.388298
STRG.9748	-	SM_V10_7	+	12671079	12708548	46.659756	4.072028	8.186069
STRG.9749	-	SM_V10_7	+	12716047	12728068	714.380310	64.173317	129.008743
STRG.9750	-	SM_V10_7	.	12750968	12751660	8.014408	0.699593	1.406404
STRG.9751	-	SM_V10_7	-	12776950	12916851	21.424007	24.987587	50.232986
STRG.9752	-	SM_V10_7	+	12927795	12950893	533.619751	93.554520	188.074295
STRG.9753	-	SM_V10_7	+	12958834	12991164	51.729084	10.911528	21.935635
STRG.9754	-	SM_V10_7	-	12996464	13070270	25.449295	12.261906	24.650326
STRG.9755	-	SM_V10_7	+	13077054	13105492	34.692680	6.014922	12.091903
STRG.9756	-	SM_V10_7	+	13110663	13125870	7.047999	0.888375	1.785916
STRG.9757	-	SM_V10_7	-	13122736	13140769	165.387726	15.035435	30.226000
STRG.9758	-	SM_V10_7	+	13147507	13154517	28.327007	2.859025	5.747548
STRG.9759	-	SM_V10_7	+	13180603	13218439	1187.524780	526.929749	1059.296143
STRG.9760	-	SM_V10_7	+	13238076	13244121	62.803646	7.492362	15.062027
STRG.9761	-	SM_V10_7	.	13249237	13260675	48.880901	4.273430	8.590953
STRG.9762	-	SM_V10_7	+	13265318	13273916	36.933872	5.374885	10.805224
STRG.9763	-	SM_V10_7	.	13275084	13275819	104.935646	9.164769	18.424095
STRG.9764	-	SM_V10_7	+	13295028	13310968	168.042877	14.663683	29.478659
STRG.9765	-	SM_V10_7	.	13414778	13415278	8.857533	0.774594	1.557180
STRG.9766	-	SM_V10_7	.	13478679	13478946	9.020698	0.788832	1.585802
STRG.9767	-	SM_V10_7	.	13538571	13540549	54.136784	4.729895	9.508591
STRG.9768	-	SM_V10_7	.	13546961	13550504	24.344557	2.125992	4.273919
STRG.9769	-	SM_V10_7	-	13701673	13720075	69.754837	15.764539	31.691729
STRG.9770	-	SM_V10_7	+	13732383	13766215	19.697317	1.868392	3.756062
STRG.9771	-	SM_V10_7	-	13767969	13875736	17.865482	1.565470	3.147091
STRG.9772	-	SM_V10_7	+	13883599	13937037	82.693756	10.295452	20.697128
STRG.9773	-	SM_V10_7	+	13955993	14065037	4.186904	5.899141	11.859146
STRG.9774	-	SM_V10_7	+	14014873	14016327	813.276367	70.966766	142.665741
STRG.9775	-	SM_V10_7	-	14164873	14180719	1270.097168	110.830116	222.803726
STRG.9776	-	SM_V10_7	-	14191025	14234958	34.178883	3.654830	7.347369
STRG.9777	-	SM_V10_7	+	14239704	14259712	341.012909	29.757046	59.821110
STRG.9778	-	SM_V10_7	-	14261158	14268439	1440.439453	137.112213	275.639099
STRG.9779	-	SM_V10_7	+	14268421	14313309	38.514420	5.611394	11.280684
STRG.9780	-	SM_V10_7	-	14319345	14345654	37.288124	8.681738	17.453051
STRG.9781	-	SM_V10_7	.	14341210	14341866	19.386992	1.693392	3.404256
STRG.9782	-	SM_V10_7	.	14356062	14356632	19.093977	1.671354	3.359952
STRG.9783	-	SM_V10_7	+	14368007	14415482	119.743767	18.868580	37.931839
STRG.9784	-	SM_V10_7	-	14424427	14438798	289.516602	31.051428	62.423233
STRG.9785	-	SM_V10_7	-	14446967	14467653	661.515320	142.974442	287.424042
STRG.9786	-	SM_V10_7	+	14477269	14515736	59.924568	11.808607	23.739048
STRG.9787	-	SM_V10_7	+	14519047	14557983	176.830078	22.093512	44.414974
STRG.9788	-	SM_V10_7	-	14576928	14597468	1506.297607	360.783905	725.290222
STRG.9789	-	SM_V10_7	+	14611199	14636046	39.377728	10.459966	21.027853
STRG.9790	-	SM_V10_7	.	14622803	14624740	17.096926	1.491878	2.999149
STRG.9791	-	SM_V10_7	.	14638607	14645681	6.869834	0.617342	1.241053
STRG.9792	-	SM_V10_7	-	14648747	14663726	5025.948242	1131.749146	2275.175293
STRG.9793	-	SM_V10_7	+	14673769	14684445	1.390645	0.122531	0.246326
STRG.9794	-	SM_V10_7	+	14691889	14710890	49.995476	15.198685	30.554182
STRG.9795	-	SM_V10_7	-	14715063	14735030	73.200211	10.310520	20.727419
STRG.9796	-	SM_V10_7	+	14742714	14816423	101.378059	10.123131	20.350710
STRG.9797	-	SM_V10_7	-	14822352	14845215	9.005102	2.792278	5.613367
STRG.9798	-	SM_V10_7	.	14846610	14847650	15.880657	1.394310	2.803006
STRG.9799	-	SM_V10_7	+	14852881	14915445	93.018692	11.446346	23.010790
STRG.9800	-	SM_V10_7	-	14928087	14952575	236.454819	23.089628	46.417488
STRG.9801	-	SM_V10_7	.	14954003	14958442	7.426385	0.650653	1.308020
STRG.9802	-	SM_V10_7	.	14958775	14959528	17.212412	1.504573	3.024669
STRG.9803	-	SM_V10_7	+	14967402	14975492	60.307915	15.221560	30.600168
STRG.9804	-	SM_V10_7	.	14978504	14980892	6.584544	0.590945	1.187986
STRG.9805	-	SM_V10_7	-	14982906	14986755	138.206848	12.061340	24.247126
STRG.9806	-	SM_V10_7	.	15021006	15021912	25.079140	2.191019	4.404643
STRG.9807	-	SM_V10_7	-	15038353	15044725	189.622757	16.597095	33.365433
STRG.9808	-	SM_V10_7	+	15073712	15078706	2.019079	0.177376	0.356582
STRG.9809	-	SM_V10_7	-	15085732	15089688	5.655386	0.494897	0.994899
STRG.9810	-	SM_V10_7	+	15106033	15114934	123.926132	10.814999	21.741581
STRG.9811	-	SM_V10_7	+	15190273	15204480	3890.467041	397.433929	798.968384
STRG.9812	-	SM_V10_7	-	15213541	15217296	9.898620	1.276588	2.566347
STRG.9813	-	SM_V10_7	-	15220644	15223860	55.150398	12.443561	25.015511
STRG.9814	-	SM_V10_7	+	15243771	15245024	4.095736	0.358591	0.720881
STRG.9815	-	SM_V10_7	+	15247407	15250007	3.725622	0.326293	0.655954
STRG.9816	-	SM_V10_7	-	15268495	15313109	42.512440	3.711061	7.460411
STRG.9817	-	SM_V10_7	+	15321462	15354559	57.975540	8.692819	17.475327
STRG.9818	-	SM_V10_7	-	15355133	15391055	638.093933	65.377335	131.429199
STRG.9819	-	SM_V10_7	+	15408837	15465837	96.152870	8.503633	17.095003
STRG.9820	-	SM_V10_7	.	15468419	15472712	71.480301	6.240040	12.544463
STRG.9821	-	SM_V10_7	.	15483883	15489438	22.937193	2.004067	4.028811
STRG.9822	-	SM_V10_7	+	15492937	15535621	168.415207	18.128214	36.443466
STRG.9823	-	SM_V10_7	-	15547681	15592036	50.907284	4.444732	8.935322
STRG.9824	-	SM_V10_7	-	15603885	15656753	332.883270	29.048763	58.397236
STRG.9825	-	SM_V10_7	.	15657915	15662640	6.001009	0.526375	1.058181
STRG.9826	-	SM_V10_7	.	15681355	15682301	36.571590	3.193805	6.420561
STRG.9827	-	SM_V10_7	-	15905276	15933067	28.350288	3.047370	6.126181
STRG.9828	-	SM_V10_7	.	15916800	15918330	27.083300	2.366016	4.756444
STRG.9829	-	SM_V10_7	-	15933188	15952567	102.002808	19.041050	38.278557
STRG.9830	-	SM_V10_7	+	15969867	15995398	107.241898	28.512228	57.318634
STRG.9831	-	SM_V10_7	-	15998951	16035908	231.734116	20.973837	42.164070
STRG.9832	-	SM_V10_7	-	16059404	16121140	25.525803	2.228750	4.480495
STRG.9833	-	SM_V10_7	-	16124353	16130931	73.341606	25.123232	50.505672
STRG.9834	-	SM_V10_7	-	16131009	16143075	100.829338	11.255631	22.627394
STRG.9835	-	SM_V10_7	.	16147834	16150827	20.593954	1.799596	3.617759
STRG.9836	-	SM_V10_7	.	16151973	16156876	96.284042	8.404314	16.895342
STRG.9837	-	SM_V10_7	.	16157077	16162600	8.224688	0.720254	1.447938
STRG.9838	-	SM_V10_7	-	16169276	16248788	170.768402	16.258486	32.684723
STRG.9839	-	SM_V10_7	+	16259514	16305420	74.778099	8.822223	17.735470
STRG.9840	-	SM_V10_7	-	16310933	16331800	61.143044	28.450758	57.195065
STRG.9841	-	SM_V10_7	+	16339267	16364350	32.482330	6.375837	12.817458
STRG.9842	-	SM_V10_7	-	16360297	16389248	6.300695	0.947003	1.903777
STRG.9843	-	SM_V10_7	-	16397294	16404398	59.857624	5.224538	10.502980
STRG.9844	-	SM_V10_7	+	16416244	16431739	5.500453	1.676183	3.369659
STRG.9845	-	SM_V10_7	-	16461520	16468876	1286.838745	116.422585	234.046371
STRG.9846	-	SM_V10_7	+	16492583	16509329	555.462891	55.711170	111.997139
STRG.9847	-	SM_V10_7	.	16516231	16516440	7.470692	0.654482	1.315716
STRG.9848	-	SM_V10_7	.	16519963	16520714	4.870616	0.427599	0.859610
STRG.9849	-	SM_V10_7	+	16537387	16542336	379.399475	38.240990	76.876534
STRG.9850	-	SM_V10_7	.	16555627	16555927	6.137878	0.538330	1.082215
STRG.9851	-	SM_V10_7	+	16561544	16602384	31.124664	6.584835	13.237608
STRG.9852	-	SM_V10_7	-	16604556	16622671	327.106262	28.573154	57.441113
STRG.9853	-	SM_V10_7	-	16636392	16662569	67.727623	15.483221	31.126192
STRG.9854	-	SM_V10_7	+	16668600	16680343	660.256897	105.929153	212.951248
STRG.9855	-	SM_V10_7	+	16681970	16689935	70.152458	6.122799	12.308770
STRG.9856	-	SM_V10_7	.	16700137	16704900	57.407753	5.012128	10.075970
STRG.9857	-	SM_V10_7	+	16706900	16730064	1271.996094	113.111908	227.390869
STRG.9858	-	SM_V10_7	-	16733522	16746878	9.686386	1.604685	3.225926
STRG.9859	-	SM_V10_7	.	16744621	16745345	11.427446	1.036355	2.083402
STRG.9860	-	SM_V10_7	+	16761893	16858244	12.492925	1.268038	2.549160
STRG.9861	-	SM_V10_7	+	16969987	16981016	4.027910	0.352706	0.709051
STRG.9862	-	SM_V10_7	.	16985968	16986443	5.512662	0.483762	0.972515
STRG.9863	-	SM_V10_7	+	16987307	16991238	3.507237	0.307270	0.617709
STRG.9864	-	SM_V10_7	+	16999904	17080665	28.416624	2.481893	4.989393
STRG.9865	-	SM_V10_7	-	17083354	17113401	291.072510	101.211365	203.466980
STRG.9866	-	SM_V10_7	-	17120706	17123315	0.375989	0.034246	0.068846
STRG.9867	-	SM_V10_7	+	17127819	17128569	3.508492	0.307382	0.617934
STRG.9868	-	SM_V10_7	-	17157997	17160085	7.011514	0.613313	1.232954
STRG.9869	-	SM_V10_7	-	17160303	17212698	0.563965	0.491824	0.988722
STRG.9870	-	SM_V10_7	+	17275569	17280480	1565.594116	136.615005	274.639557
STRG.9871	-	SM_V10_7	-	17284794	17287663	1740.444336	151.872696	305.312347
STRG.9872	-	SM_V10_7	+	17302635	17320505	475.335297	41.559544	83.547874
STRG.9873	-	SM_V10_7	-	17326104	17328638	2.209815	0.194310	0.390625
STRG.9874	-	SM_V10_7	-	17367811	17369721	159.585693	22.621109	45.475613
STRG.9875	-	SM_V10_7	+	17374462	17449203	16.680681	1.917901	3.855590
STRG.9876	-	SM_V10_7	+	17452983	17458983	18.296940	2.266074	4.555529
STRG.9877	-	SM_V10_7	-	17459103	17471245	125.553772	14.433371	29.015659
STRG.9878	-	SM_V10_7	.	17478202	17484408	12.406656	1.085321	2.181840
STRG.9879	-	SM_V10_7	+	17487685	17505819	210.179733	39.262863	78.930824
STRG.9880	-	SM_V10_7	+	17531782	17602540	10.273263	1.412978	2.840534
STRG.9881	-	SM_V10_7	-	17604810	17629901	19.648115	3.411124	6.857442
STRG.9882	-	SM_V10_7	-	17633462	17708414	69.607559	8.851101	17.793524
STRG.9883	-	SM_V10_7	.	17714729	17715012	15.494271	1.392078	2.798519
STRG.9884	-	SM_V10_7	-	17719045	17756462	5.557846	0.486464	0.977948
STRG.9885	-	SM_V10_7	.	17740983	17741414	7.364608	0.667302	1.341488
STRG.9886	-	SM_V10_7	+	17772003	17785484	294.161774	57.570271	115.734528
STRG.9887	-	SM_V10_7	+	17797250	17800803	192.035004	26.857084	53.991272
STRG.9888	-	SM_V10_7	-	17804343	17862941	75.678619	7.507080	15.091616
STRG.9889	-	SM_V10_7	-	17864470	17879344	83.556030	20.715414	41.644558
STRG.9890	-	SM_V10_7	.	17883042	17895742	42.434582	3.706012	7.450260
STRG.9891	-	SM_V10_7	+	17899068	17940607	904.702881	144.105179	289.697174
STRG.9892	-	SM_V10_7	-	17943083	17987100	411.095886	38.059425	76.511536
STRG.9893	-	SM_V10_7	-	17997441	18114901	88.186050	26.324148	52.919899
STRG.9894	-	SM_V10_7	+	18127427	18144510	175.077454	36.798370	73.976410
STRG.9895	-	SM_V10_7	+	18152502	18153351	8269.215820	721.573059	1450.590942
STRG.9896	-	SM_V10_7	.	18171869	18175196	50.406498	4.401145	8.847700
STRG.9897	-	SM_V10_7	+	18176686	18187404	116.016861	65.456139	131.587631
STRG.9898	-	SM_V10_7	-	18187326	18222734	327.863098	28.814793	57.926884
STRG.9899	-	SM_V10_7	-	18227816	18228973	3.918619	0.345151	0.693863
STRG.9900	-	SM_V10_7	-	18243997	18247377	1.156917	0.102384	0.205824
STRG.9901	-	SM_V10_7	-	18281112	18286179	207.516266	21.937700	44.101742
STRG.9902	-	SM_V10_7	+	18304644	18341043	89.369934	12.363984	24.855534
STRG.9903	-	SM_V10_7	-	18342384	18342787	5.477978	0.485181	0.975368
STRG.9904	-	SM_V10_7	.	18348918	18349934	25.507454	2.228592	4.480177
STRG.9905	-	SM_V10_7	-	18360492	18367226	33.101566	4.619700	9.287064
STRG.9906	-	SM_V10_7	-	18376143	18490548	52.894024	7.941988	15.965920
STRG.9907	-	SM_V10_7	+	18504871	18506813	586.170166	79.318207	159.454788
STRG.9908	-	SM_V10_7	-	18510122	18511536	12847.172852	1141.608887	2294.996582
STRG.9909	-	SM_V10_7	-	18520305	18542839	123.485435	10.776790	21.664770
STRG.9910	-	SM_V10_7	.	18559529	18559764	5.070097	0.445058	0.894709
STRG.9911	-	SM_V10_7	+	18626074	18745883	119.880638	31.535728	63.396828
STRG.9912	-	SM_V10_7	-	18683125	18689809	24.501884	2.442291	4.909780
STRG.9913	-	SM_V10_7	-	18691247	18695342	11.742125	1.025626	2.061833
STRG.9914	-	SM_V10_7	-	18716125	18723896	14.000632	1.222048	2.456704
STRG.9915	-	SM_V10_7	-	18748186	18809414	19.334942	3.507202	7.050590
STRG.9916	-	SM_V10_7	+	18813699	18816757	21.981438	1.919331	3.858465
STRG.9917	-	SM_V10_7	+	18820867	18823936	21.516306	1.878707	3.776797
STRG.9918	-	SM_V10_7	+	18828033	18850959	45.649090	17.307764	34.794102
STRG.9919	-	SM_V10_7	-	18852316	18895596	8.504543	2.091130	4.203834
STRG.9920	-	SM_V10_7	-	18899064	18920778	376.991608	35.791855	71.952995
STRG.9921	-	SM_V10_7	-	18942675	18957067	3.254779	0.284226	0.571384
STRG.9922	-	SM_V10_7	.	18952592	18952949	9.601931	0.839271	1.687201
STRG.9923	-	SM_V10_7	-	18963718	18968728	3.576719	0.312318	0.627858
STRG.9924	-	SM_V10_7	-	18982417	18983043	4.962004	0.433198	0.870865
STRG.9925	-	SM_V10_7	-	19018632	19094236	123.897247	11.155873	22.426847
STRG.9926	-	SM_V10_7	-	19108964	19132005	132.142746	18.059191	36.304707
STRG.9927	-	SM_V10_7	.	19226136	19226338	10.598182	0.926203	1.861963
STRG.9928	-	SM_V10_7	.	19253864	19254125	10.038789	0.877391	1.763834
STRG.9929	-	SM_V10_7	.	19267165	19267520	6.941794	0.607147	1.220558
STRG.9930	-	SM_V10_7	-	19287910	19296211	367.807434	37.228062	74.840225
STRG.9931	-	SM_V10_7	.	19420593	19421624	14.482660	1.264892	2.542834
STRG.9932	-	SM_V10_7	.	19429464	19429870	11.010803	0.961937	1.933800
STRG.9933	-	SM_V10_7	.	19430476	19431217	5.640337	0.493310	0.991710
STRG.9934	-	SM_V10_7	.	19439288	19439683	32.236828	2.814121	5.657276
STRG.9935	-	SM_V10_7	-	19447500	19484939	126.954430	15.216921	30.590843
STRG.9936	-	SM_V10_7	+	19496993	19504121	430.367188	37.833599	76.057549
STRG.9937	-	SM_V10_7	-	19526689	19668226	64.834557	159.603577	320.853882
STRG.9938	-	SM_V10_7	.	19674075	19675862	5.299685	0.464057	0.932902
STRG.9939	-	SM_V10_7	.	19702729	19703332	15.580069	1.361009	2.736060
STRG.9940	-	SM_V10_7	.	19745394	19746445	114.920883	10.029490	20.162458
STRG.9941	-	SM_V10_7	.	19756277	19756862	6.332836	0.554095	1.113908
STRG.9942	-	SM_V10_7	.	19768680	19771570	13.664189	1.193829	2.399976
STRG.9943	-	SM_V10_7	.	19788033	19791712	113.513603	10.375505	20.858061
STRG.9944	-	SM_V10_7	.	19792126	19795132	43.001057	3.776508	7.591980
STRG.9945	-	SM_V10_7	.	19816356	19817354	7.665601	0.670391	1.347699
STRG.9946	-	SM_V10_7	.	19826275	19837095	26.480818	2.312208	4.648272
STRG.9947	-	SM_V10_7	.	19837389	19844620	5.369492	0.470120	0.945091
STRG.9948	-	SM_V10_7	.	19845271	19846104	18.915773	1.652081	3.321208
STRG.9949	-	SM_V10_7	.	19927315	19927820	43.154270	3.767133	7.573133
STRG.9950	-	SM_V10_7	.	19934099	19936345	5.158018	0.451579	0.907818
Smp_303010	Smp_303010	SM_V10_Z	+	18966	39481	370.755554	32.352139	65.038063
Smp_349850	Smp_349850	SM_V10_Z	+	52297	62416	174.614914	15.236901	30.631008
Smp_321730	Smp_321730	SM_V10_Z	-	64718	65102	1.941558	0.169420	0.340589
Smp_321740	-	SM_V10_Z	-	161820	172392	0.303469	0.026489	0.053251
Smp_349100	Smp_349100	SM_V10_Z	-	177080	184946	1181.210571	103.072449	207.208374
Smp_321750	-	SM_V10_Z	-	189387	195092	42.029530	3.667498	7.372834
Smp_202700	Smp_202700	SM_V10_Z	+	280047	289244	3573.014648	311.781311	626.779419
Smp_332820	Smp_332820	SM_V10_Z	-	300919	445292	3.422858	0.298679	0.600439
Smp_003000	-	SM_V10_Z	+	453436	462240	58.512119	5.105769	10.264217
Smp_123720	Smp_123720	SM_V10_Z	-	466373	497442	106.391739	9.283744	18.663273
Smp_123710	Smp_123710	SM_V10_Z	+	518116	609596	62.703289	5.471490	10.999433
Smp_321760	Smp_321760	SM_V10_Z	+	615188	629304	217.381866	18.968744	38.133202
Smp_171720	-	SM_V10_Z	-	650230	691312	40.597664	3.965626	7.972167
Smp_090690	-	SM_V10_Z	+	703596	726937	44.306763	3.866209	7.772308
Smp_321770	-	SM_V10_Z	+	732886	739929	78.239365	6.827168	13.724775
Smp_171730	Smp_171730	SM_V10_Z	-	747134	762838	11.410471	0.995678	2.001629
Smp_171740	-	SM_V10_Z	-	774652	864582	179.822342	15.691301	31.544497
Smp_321780	-	SM_V10_Z	-	877029	877418	206.304688	18.002151	36.190041
Smp_171750	Smp_171750	SM_V10_Z	+	907020	945552	80.009232	6.981607	14.035247
Smp_171780	-	SM_V10_Z	-	966539	1012540	65.121040	5.682788	11.424209
Smp_171770	-	SM_V10_Z	-	1023161	1027536	468.951965	40.921078	82.264359
Smp_337530	-	SM_V10_Z	+	1027630	1054964	63.911026	5.576878	11.211294
Smp_090800	Smp_090800	SM_V10_Z	-	1059610	1082466	456.168182	39.805244	80.021187
Smp_090805	Smp_090805	SM_V10_Z	-	1082517	1083349	388.825348	33.928905	68.207878
Smp_321790	-	SM_V10_Z	-	1136821	1173316	204.104736	17.810183	35.804123
Smp_321800	-	SM_V10_Z	-	1188791	1189266	0.004491	0.000392	0.000788
Smp_321810	Smp_321810	SM_V10_Z	-	1224335	1239087	76.933563	6.713550	13.496367
Smp_340830	-	SM_V10_Z	-	1252261	1253606	112.865715	9.848663	19.798941
Smp_242430	Smp_242430	SM_V10_Z	+	1265161	1270925	133.033356	11.608493	23.336756
Smp_148200	Smp_148200	SM_V10_Z	-	1282519	1375277	24.067205	2.100105	4.221878
Smp_048660	-	SM_V10_Z	-	1424471	1431357	2832.981689	247.206039	496.962677
Smp_048650	Smp_048650	SM_V10_Z	+	1441831	1442424	950.467285	82.938133	166.731995
Smp_148190	-	SM_V10_Z	-	1446684	1467249	1.564911	0.136554	0.274517
Smp_148180	-	SM_V10_Z	+	1494631	1495663	32.653873	2.849718	5.728839
Smp_048620	-	SM_V10_Z	+	1518740	1530385	274.597473	23.961380	48.169983
Smp_148160	-	SM_V10_Z	+	1540901	1552517	461.041473	40.230991	80.877068
Smp_344090	Smp_344090	SM_V10_Z	+	1573858	1593803	374.551636	32.683384	65.703979
Smp_346150	-	SM_V10_Z	+	1597449	1657489	58.958828	5.145089	10.343264
Smp_148140	-	SM_V10_Z	-	1701356	1711991	154.399689	13.472920	27.084848
Smp_148130	-	SM_V10_Z	+	1716395	1756149	16.769962	1.463347	2.941792
Smp_048560	Smp_048560	SM_V10_Z	+	1776105	1801121	136.368713	14.768427	29.689228
Smp_048550	-	SM_V10_Z	-	1885176	1889961	134.266815	11.716125	23.553131
Smp_048540	-	SM_V10_Z	-	1897557	1910741	54.509510	4.756501	9.562078
Smp_148120	Smp_148120	SM_V10_Z	+	1914745	1940573	253.775314	22.144440	44.517357
Smp_048520	-	SM_V10_Z	-	1946879	1956979	187.605804	16.379021	32.927036
Smp_321830	-	SM_V10_Z	-	2086399	2091001	0.589864	0.051472	0.103474
Smp_148110	Smp_148110	SM_V10_Z	-	2147552	2168126	27.908384	2.435286	4.895698
Smp_128510	-	SM_V10_Z	+	2374044	2374954	0.406627	0.035824	0.072018
Smp_342360	-	SM_V10_Z	-	2379147	2390010	31.858377	2.779963	5.588608
Smp_084460	-	SM_V10_Z	+	2403985	2404513	9302.077148	811.699768	1631.774292
Smp_304450	Smp_304450	SM_V10_Z	-	2410979	2414564	10.156602	0.886265	1.781675
Smp_349110	Smp_349110	SM_V10_Z	+	2439474	2455042	12.932550	1.128835	2.269318
Smp_015480	Smp_015480	SM_V10_Z	+	2456064	2460187	91.682587	8.000224	16.082991
Smp_015490	-	SM_V10_Z	-	2465468	2466088	0.004395	0.000384	0.000771
Smp_130630	Smp_130630	SM_V10_Z	-	2468650	2473260	241.086868	29.940147	60.189205
Smp_337320	Smp_337320	SM_V10_Z	+	2502209	2509202	324.007294	28.272884	56.837479
Smp_015530	Smp_015530	SM_V10_Z	-	2533838	2536205	2175.974609	189.875580	381.710236
Smp_244830	Smp_244830	SM_V10_Z	+	2547724	2559089	239.765457	20.921940	42.059742
Smp_244820	-	SM_V10_Z	+	2580443	2644728	5.551207	0.484398	0.973795
Smp_244810	-	SM_V10_Z	-	2648931	2657939	77.980080	6.804543	13.679293
Smp_244800	Smp_244800	SM_V10_Z	-	2664323	2710116	226.331436	19.749687	39.703140
Smp_130660	-	SM_V10_Z	+	2718323	2780094	166.084244	14.492515	29.134554
Smp_015630	-	SM_V10_Z	-	2791721	2794819	41.827984	3.649910	7.337480
Smp_321840	-	SM_V10_Z	+	2821196	2836371	3.530718	0.308091	0.619360
Smp_130680	-	SM_V10_Z	+	2848203	2867807	422.787994	36.892830	74.166306
Smp_130690	-	SM_V10_Z	-	2868344	2925709	343.411896	29.966127	60.241436
Smp_015670	-	SM_V10_Z	+	2956483	2957425	7.896618	0.689411	1.385934
Smp_342510	-	SM_V10_Z	-	2960526	3012833	3.629851	0.316741	0.636750
Smp_015690	-	SM_V10_Z	-	3035924	3052693	5332.368164	465.302521	935.405884
Smp_130730	Smp_130730	SM_V10_Z	+	3057410	3059649	39.092617	3.411222	6.857640
Smp_321850	-	SM_V10_Z	+	3082707	3083373	127.834648	11.155172	22.425440
Smp_342520	-	SM_V10_Z	-	3084393	3091283	54.403854	4.747281	9.543543
