Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_331610	-	SM_V10_6	-	15476921	15477880	12.548963	1.060097	2.363775
Smp_203020	-	SM_V10_6	+	15480381	15481038	5.823708	0.491968	1.096978
Smp_159620	-	SM_V10_6	+	15485521	15499235	181.444366	15.327845	34.177628
Smp_317480	-	SM_V10_6	-	15521595	15525897	0.349524	0.029527	0.065838
STRG.8161	-	SM_V10_6	+	12980558	12999692	34.093151	15.384747	34.304504
STRG.8162	-	SM_V10_6	-	13002670	13153751	29.693079	5.004844	11.159671
STRG.8163	-	SM_V10_6	-	13193476	13221704	31.142134	2.679806	5.975361
STRG.8164	-	SM_V10_6	+	13225960	13256610	395.204376	306.539764	683.514343
STRG.8165	-	SM_V10_6	.	13275292	13275925	5.837539	0.493137	1.099584
STRG.8166	-	SM_V10_6	.	13285935	13294643	22.343208	1.887483	4.208661
STRG.8167	-	SM_V10_6	+	13324387	13349267	114.199585	14.961057	33.359772
STRG.8168	-	SM_V10_6	-	13351377	13355165	58.953022	19.021206	42.412983
STRG.8169	-	SM_V10_6	-	13365111	13371158	2.134094	0.423111	0.943442
STRG.8170	-	SM_V10_6	+	13379675	13386507	1.530269	0.192764	0.429820
STRG.8171	-	SM_V10_6	-	13389068	13402889	60.191959	5.985901	13.347205
STRG.8172	-	SM_V10_6	.	13406491	13407428	5.665891	0.478637	1.067251
STRG.8173	-	SM_V10_6	-	13409286	13415855	67.980881	14.613711	32.585266
STRG.8174	-	SM_V10_6	+	13427142	13442970	1607.059082	135.759262	302.712433
STRG.8175	-	SM_V10_6	+	13453849	13472238	82.289566	12.519381	27.915384
STRG.8176	-	SM_V10_6	+	13485939	13603373	5.608036	5.472053	12.201439
STRG.8177	-	SM_V10_6	-	13603363	13607271	471.672913	125.150291	279.056824
STRG.8178	-	SM_V10_6	.	13617352	13623605	21.256281	1.795663	4.003922
STRG.8179	-	SM_V10_6	-	13627604	13669408	11.255764	10.097510	22.515162
STRG.8180	-	SM_V10_6	-	13656558	13657002	7.708390	0.651180	1.451985
STRG.8181	-	SM_V10_6	+	13657250	13657656	0.245700	0.020756	0.046281
STRG.8182	-	SM_V10_6	+	13686582	13697158	142.729950	13.307023	29.671650
STRG.8183	-	SM_V10_6	+	13699195	13708431	79.638031	6.727575	15.000969
STRG.8184	-	SM_V10_6	.	13711421	13717741	4.764615	0.405206	0.903518
STRG.8185	-	SM_V10_6	+	13727767	13739727	44.329536	7.535521	16.802504
STRG.8186	-	SM_V10_6	+	13784007	13848934	18.608080	1.572120	3.505471
STRG.8187	-	SM_V10_6	-	13887933	13889115	406.795471	34.364796	76.625710
STRG.8188	-	SM_V10_6	-	13894233	13923593	185.302658	15.653784	34.904392
STRG.8189	-	SM_V10_6	.	13926075	13927797	23.162910	1.956729	4.363063
STRG.8190	-	SM_V10_6	-	13941312	13944983	80.906883	6.834757	15.239962
STRG.8191	-	SM_V10_6	-	14020907	14041463	133.823135	23.348501	52.061874
STRG.8192	-	SM_V10_6	-	14047307	14062289	338.500000	28.595407	63.761288
STRG.8193	-	SM_V10_6	+	14071047	14091549	100.245697	8.468450	18.882727
STRG.8194	-	SM_V10_6	-	14157759	14174561	598.425781	51.047836	113.825127
STRG.8195	-	SM_V10_6	+	14200830	14232987	80.094696	9.901029	22.077051
STRG.8196	-	SM_V10_6	+	14277048	14335732	94.630325	8.044580	17.937593
STRG.8197	-	SM_V10_6	+	14348139	14379430	33.588921	2.853652	6.362999
STRG.8198	-	SM_V10_6	+	14552620	14593585	62.077618	7.237694	16.138420
STRG.8199	-	SM_V10_6	+	14596053	14634638	46.360058	3.916356	8.732589
STRG.8200	-	SM_V10_6	+	14716263	14753825	241.153763	30.347708	67.668518
STRG.8201	-	SM_V10_6	-	14785306	14800085	10.506166	3.049045	6.798680
STRG.8202	-	SM_V10_6	+	14803693	14833029	4.047901	2.361484	5.265575
STRG.8203	-	SM_V10_6	-	14833396	14835739	77.613617	17.266464	38.500309
STRG.8204	-	SM_V10_6	+	14861623	14864950	675.570374	57.070053	127.253296
STRG.8205	-	SM_V10_6	+	14902083	14928156	79.178207	30.039019	66.980209
STRG.8206	-	SM_V10_6	-	14928225	14944339	405.446533	34.853069	77.714455
STRG.8207	-	SM_V10_6	.	14952626	14953538	25.345633	2.141679	4.775460
STRG.8208	-	SM_V10_6	-	14963730	14972680	1079.469604	189.832764	423.284119
STRG.8209	-	SM_V10_6	+	14977066	15017148	84.902977	23.956387	53.417320
STRG.8210	-	SM_V10_6	.	15023572	15023964	4.974555	0.472468	1.053498
STRG.8211	-	SM_V10_6	.	15034213	15038804	6.349660	0.536614	1.196527
STRG.8212	-	SM_V10_6	-	15047630	15057610	269.083649	24.181541	53.919369
STRG.8213	-	SM_V10_6	+	15064624	15065107	1443.990967	121.983788	271.996216
STRG.8214	-	SM_V10_6	.	15068659	15075260	12.262752	1.045724	2.331728
STRG.8215	-	SM_V10_6	.	15076288	15078308	67.357483	5.690147	12.687739
STRG.8216	-	SM_V10_6	.	15079878	15081886	5.679552	0.479791	1.069824
STRG.8217	-	SM_V10_6	-	15082432	15098917	39.532688	3.910867	8.720347
STRG.8218	-	SM_V10_6	.	15113471	15114604	9.295415	0.801189	1.786470
STRG.8219	-	SM_V10_6	.	15129922	15130601	4.935294	0.416918	0.929633
STRG.8220	-	SM_V10_6	.	15163707	15167137	5.704751	0.481919	1.074571
STRG.8221	-	SM_V10_6	-	15180973	15210835	30.393671	21.746395	48.489544
STRG.8222	-	SM_V10_6	+	15221734	15265721	114.003181	9.713812	21.659601
STRG.8223	-	SM_V10_6	-	15265725	15280880	233.563232	21.887197	48.803497
STRG.8224	-	SM_V10_6	+	15291494	15306238	494.857727	158.309982	352.995422
STRG.8225	-	SM_V10_6	+	15312534	15332800	2198.198242	185.696823	414.061890
STRG.8226	-	SM_V10_6	.	15360943	15361439	6.486921	0.547994	1.221904
STRG.8227	-	SM_V10_6	+	15371164	15379794	50.772305	4.289083	9.563685
STRG.8228	-	SM_V10_6	-	15374505	15384629	2.348952	0.289158	0.644758
STRG.8229	-	SM_V10_6	-	15390495	15391264	4871.861816	411.559448	917.684448
STRG.8230	-	SM_V10_6	-	15398923	15447557	32.159241	2.897521	6.460816
STRG.8231	-	SM_V10_6	-	15475759	15479693	18.443596	2.186977	4.876464
STRG.8232	-	SM_V10_6	+	15480381	15481038	5.823708	0.491968	1.096978
STRG.8233	-	SM_V10_6	+	15485521	15499235	181.444366	15.327845	34.177628
STRG.8234	-	SM_V10_6	.	15513261	15514855	10.270321	0.867604	1.934561
STRG.8235	-	SM_V10_6	-	15521482	15525897	0.407382	0.150195	0.334900
Smp_317490	-	SM_V10_6	+	15634351	15637105	4.190926	0.354036	0.789420
Smp_149240	-	SM_V10_6	-	15668944	15682969	59.153454	4.997096	11.142394
Smp_347910	-	SM_V10_6	+	15814709	15836656	28.302866	2.911798	6.492650
Smp_141460	Smp_141460	SM_V10_6	+	15844987	15875801	70.164627	5.927286	13.216504
Smp_141450	-	SM_V10_6	-	15883574	15893557	0.000000	0.000000	0.000000
Smp_035800	Smp_035800	SM_V10_6	-	15910516	15910923	3928.075928	331.831421	739.908997
Smp_035790	-	SM_V10_6	+	15929742	15930170	3644.987549	307.916992	686.585266
Smp_141440	Smp_141440	SM_V10_6	-	15934787	15957809	76.808884	6.488571	14.468044
Smp_141430	Smp_141430	SM_V10_6	+	15963676	15975225	14.853271	1.254757	2.797825
Smp_345940	-	SM_V10_6	-	15976262	15994422	77.896561	6.580454	14.672923
Smp_169860	-	SM_V10_6	-	15999108	16005311	5.373370	0.453925	1.012151
Smp_169870	-	SM_V10_6	+	16012585	16034070	177.306717	14.978310	33.398243
Smp_169880	Smp_169880	SM_V10_6	-	16140185	16155113	7.937255	0.670514	1.495095
Smp_169890	-	SM_V10_6	-	16212921	16274441	43.693245	3.691067	8.230244
Smp_341830	-	SM_V10_6	-	16332732	16353612	396.668793	33.509323	74.718208
Smp_203170	-	SM_V10_6	-	16360152	16360395	904.741821	76.429726	170.420990
Smp_176180	-	SM_V10_6	+	16367696	16373800	0.000000	0.000000	0.000000
Smp_176160	-	SM_V10_6	-	16378302	16381034	0.013206	0.001116	0.002488
Smp_120670	-	SM_V10_6	-	16391667	16396592	0.000000	0.000000	0.000000
Smp_176170	-	SM_V10_6	-	16407848	16408814	0.628647	0.053106	0.118415
Smp_154260	-	SM_V10_6	+	16413349	16416075	1.829235	0.154528	0.344562
Smp_154270	Smp_154270	SM_V10_6	-	16419935	16445293	246.052521	21.013695	46.855782
Smp_317130	Smp_317130	SM_V10_6	+	16454656	16455420	1149.287720	97.088181	216.484680
Smp_214020	-	SM_V10_6	-	16462687	16478202	116.655449	9.854683	21.973713
Smp_214030	-	SM_V10_6	-	16480094	16486182	845.754883	71.446693	159.309952
Smp_059670	-	SM_V10_6	+	16495956	16505761	781.799622	66.043961	147.263077
Smp_340940	Smp_340940	SM_V10_6	-	16507049	16513566	84.185753	7.111746	15.857583
Smp_305690	Smp_305690	SM_V10_6	-	16514834	16534080	764.338135	64.568863	143.973953
Smp_059710	Smp_059710	SM_V10_6	+	16544006	16556090	487.022400	41.142109	91.737595
Smp_154280	-	SM_V10_6	+	16558734	16567615	190.002243	16.050797	35.789646
Smp_191970	-	SM_V10_6	-	16580210	16591772	108.859505	9.196106	20.505236
Smp_154290	-	SM_V10_6	-	16593216	16595909	0.433515	0.036622	0.081659
Smp_059600	Smp_059600	SM_V10_6	+	16608694	16655878	122.368561	35.250854	78.601425
Smp_317500	-	SM_V10_6	-	16708887	16711152	0.089266	0.007541	0.016815
Smp_154250	Smp_154250	SM_V10_6	-	16711708	16746642	104.463577	8.824753	19.677200
Smp_141490	Smp_141490	SM_V10_6	-	16775667	16780978	733.177063	61.936474	138.104324
Smp_203030	Smp_203030	SM_V10_6	+	16792584	16795855	2253.093750	190.351349	424.440399
Smp_141500	-	SM_V10_6	-	16800550	16801659	2642.703857	223.247253	497.790863
Smp_317510	-	SM_V10_6	-	16808021	16824049	2.735108	0.384410	0.857147
Smp_316080	Smp_316080	SM_V10_6	-	16829271	16864599	25.955084	2.192604	4.889009
Smp_316090	Smp_316090	SM_V10_6	-	16883197	16903474	71.404015	6.031985	13.449964
Smp_141520	Smp_141520	SM_V10_6	-	16916398	17020799	127.919403	10.806227	24.095438
Smp_347170	-	SM_V10_6	-	17050084	17051799	165.915543	14.016019	31.252550
Smp_343430	Smp_343430	SM_V10_6	-	17063591	17137869	184.392532	15.576896	34.732952
Smp_247980	-	SM_V10_6	+	17146813	17164917	95.112984	8.147583	18.167267
Smp_141540	-	SM_V10_6	+	17170854	17199916	139.154922	11.755366	26.211809
Smp_210630	-	SM_V10_6	-	17202993	17204949	1243.019897	105.006378	234.140472
Smp_347320	-	SM_V10_6	-	17210799	17213179	0.000000	0.000000	0.000000
Smp_141550	-	SM_V10_6	+	17213661	17215006	0.000000	0.000000	0.000000
Smp_317520	-	SM_V10_6	-	17237013	17238811	0.000000	0.000000	0.000000
Smp_141560	Smp_141560	SM_V10_6	+	17239323	17240623	0.000000	0.000000	0.000000
Smp_316760	-	SM_V10_6	+	17278025	17279298	0.137889	0.011648	0.025973
Smp_160250	-	SM_V10_6	+	17281855	17283130	0.246295	0.020806	0.046393
Smp_313710	-	SM_V10_6	-	17299341	17300791	0.021216	0.001792	0.003996
Smp_070250	-	SM_V10_6	-	17308316	17312821	0.000000	0.000000	0.000000
Smp_317530	-	SM_V10_6	-	17317398	17318026	0.000000	0.000000	0.000000
Smp_300070	-	SM_V10_6	-	17323751	17327231	927.443787	78.347511	174.697220
Smp_336880	Smp_336880	SM_V10_6	+	17331374	17335886	0.000000	0.000000	0.000000
Smp_300080	-	SM_V10_6	-	17338761	17341822	1198.944214	101.283005	225.838196
Smp_317540	-	SM_V10_6	-	17349007	17372262	118.078514	9.974898	22.241766
Smp_156240	Smp_156240	SM_V10_6	+	17388929	17400180	399.388550	33.739578	75.231628
Smp_156230	-	SM_V10_6	+	17404006	17420150	1472.508423	124.392853	277.367889
Smp_344760	Smp_344760	SM_V10_6	+	17436296	17524255	91.734596	7.749448	17.279516
Smp_063190	-	SM_V10_6	+	17544044	17574250	5.597081	0.473323	1.055404
Smp_063180	Smp_063180	SM_V10_6	-	17577726	17597490	656.173340	55.431446	123.599571
Smp_300090	Smp_300090	SM_V10_6	-	17604988	17638780	36.658173	3.096766	6.905088
Smp_156180	-	SM_V10_6	+	17654934	17708060	0.699803	0.059117	0.131818
Smp_063120	-	SM_V10_6	-	17715626	17724350	45.369522	3.832673	8.545995
Smp_063110	-	SM_V10_6	+	17732034	17748006	426.746582	36.050198	80.383789
Smp_156170	-	SM_V10_6	+	17779974	17822283	150.847778	12.743637	28.415426
Smp_063090	-	SM_V10_6	-	17833065	17863600	493.912262	41.724144	93.035393
Smp_156160	Smp_156160	SM_V10_6	+	17874457	17956517	121.985374	10.304937	22.977678
Smp_063070	-	SM_V10_6	+	17986054	18039486	38.539776	3.255718	7.259515
Smp_300150	Smp_300150	SM_V10_6	-	18042509	18111727	13.321748	1.125379	2.509341
Smp_309350	Smp_309350	SM_V10_6	-	18152125	18156090	178.039566	15.040220	33.536285
Smp_309355	Smp_309355	SM_V10_6	-	18156094	18168764	608.268433	51.384590	114.576004
Smp_050880	-	SM_V10_6	+	18172634	18175535	186.176849	23.266171	51.878296
Smp_050890	Smp_050890	SM_V10_6	-	18177245	18208790	249.001450	21.034851	46.902962
Smp_149370	-	SM_V10_6	-	18217941	18244870	103.986641	8.784462	19.587362
Smp_050920	-	SM_V10_6	+	18251514	18265228	153.116959	12.934834	28.841757
Smp_149380	Smp_149380	SM_V10_6	-	18295057	18299803	129.050949	10.933103	24.378344
Smp_349490	Smp_349490	SM_V10_6	-	18306860	18308840	64.901855	5.482703	12.225187
Smp_050940	-	SM_V10_6	+	18321524	18322201	3781.411377	319.442139	712.283630
Smp_347550	-	SM_V10_6	-	18326946	18405080	155.172501	13.108481	29.228947
Smp_243000	-	SM_V10_6	-	18411499	18443613	74.878098	6.325465	14.104354
Smp_051000	-	SM_V10_6	+	18448220	18517735	93.361702	7.895177	17.604460
Smp_051010	-	SM_V10_6	-	18517737	18522423	412.575073	34.963120	77.959846
Smp_149400	-	SM_V10_6	+	18530957	18581348	42.715427	3.608464	8.046059
Smp_149410	-	SM_V10_6	+	18595067	18607136	41.814201	3.532331	7.876299
Smp_177180	Smp_177180	SM_V10_6	-	18614205	18629194	83.374748	19.351809	43.150154
Smp_051070	Smp_051070	SM_V10_6	-	18637298	18643147	35.739197	3.019134	6.731986
Smp_051080	-	SM_V10_6	-	18658142	18669303	1291.876953	109.133675	243.343399
Smp_051090	Smp_051090	SM_V10_6	+	18675587	18689201	65.882759	5.565567	12.409955
Smp_149420	Smp_149420	SM_V10_6	-	18692991	18719514	238.663895	20.161570	44.955738
Smp_247990	-	SM_V10_6	+	18729485	18730423	0.000000	0.000000	0.000000
Smp_248000	Smp_248000	SM_V10_6	+	18738637	18739404	542.625549	45.839783	102.212341
Smp_051120	-	SM_V10_6	+	18744967	18755212	121.785576	10.288554	22.941147
Smp_051130	-	SM_V10_6	-	18771377	18790453	9.252075	0.781586	1.742760
Smp_349500	Smp_349500	SM_V10_6	+	18792114	18803263	86.895874	7.340688	16.368073
Smp_149430	-	SM_V10_6	-	18818083	18847743	28.999846	2.449815	5.462533
Smp_344200	Smp_344200	SM_V10_6	+	18854412	18894641	195.656021	16.528400	36.854591
Smp_149450	Smp_149450	SM_V10_6	+	18897646	18922129	170.712845	14.421280	32.156193
Smp_149460	Smp_149460	SM_V10_6	-	18962355	19093351	112.015396	9.462706	21.099693
Smp_149480	-	SM_V10_6	+	19096275	19107714	343.275269	28.998808	64.660774
Smp_344210	-	SM_V10_6	-	19110882	19127191	12.113011	1.023269	2.281658
Smp_340780	-	SM_V10_6	-	19131584	19160431	57.091015	4.822868	10.753904
Smp_046290	Smp_046290	SM_V10_6	+	19171912	19179239	2662.344971	224.906952	501.491577
Smp_147000	-	SM_V10_6	-	19246267	19262721	129.039795	10.900874	24.306482
Smp_300200	-	SM_V10_6	+	19277099	19282388	37.366604	3.157106	7.039632
Smp_300210	-	SM_V10_6	+	19295579	19298893	3.378135	0.285374	0.636320
Smp_300220	Smp_300220	SM_V10_6	+	19316619	19320537	116.640907	9.853455	21.970972
Smp_046360	-	SM_V10_6	-	19330370	19332385	185.740204	15.690746	34.986816
Smp_147020	Smp_147020	SM_V10_6	-	19382760	19434435	55.536354	4.691535	10.461062
Smp_147040	Smp_147040	SM_V10_6	+	19444959	19482467	61.084118	5.160192	11.506062
Smp_046410	-	SM_V10_6	+	19490639	19496788	180.564407	15.254004	34.012978
Smp_147050	-	SM_V10_6	-	19507757	19532965	592.269409	50.033043	111.562370
Smp_046430	-	SM_V10_6	-	19549520	19577165	100.467583	8.487183	18.924498
Smp_317560	-	SM_V10_6	-	19587046	19592119	0.002914	0.000246	0.000549
Smp_147060	-	SM_V10_6	+	19633199	19654383	60.435341	5.105881	11.384959
Smp_147070	-	SM_V10_6	-	19663576	19721205	98.712135	8.338889	18.593836
Smp_011030	-	SM_V10_6	+	19727219	19731921	31.988756	2.702309	6.025537
Smp_128010	-	SM_V10_6	-	19744429	19764646	31.390619	2.651780	5.912869
Smp_011010	Smp_011010	SM_V10_6	-	19769881	19779336	194.286407	16.412701	36.596607
Smp_011000	Smp_011000	SM_V10_6	+	19789140	19808479	95.297356	8.050419	17.950611
Smp_128000	-	SM_V10_6	+	19827060	19837220	319.710388	27.008123	60.222004
Smp_127990	-	SM_V10_6	-	19841920	19874978	235.357407	19.887331	44.344246
Smp_098420	-	SM_V10_6	-	19896784	19899116	0.092700	0.007831	0.017462
Smp_317580	-	SM_V10_6	+	19939230	19940759	0.003388	0.000579	0.001290
Smp_317590	-	SM_V10_6	-	19946598	19947206	0.085209	0.007198	0.016051
Smp_176270	-	SM_V10_6	-	19968521	19988110	50.632992	4.277315	9.537445
Smp_098450	Smp_098450	SM_V10_6	+	19996070	20021601	403.803009	34.112003	76.062042
Smp_203190	-	SM_V10_6	-	20055979	20065836	75.930573	6.414374	14.302602
Smp_154220	-	SM_V10_6	-	20102984	20107586	0.101019	0.008534	0.019028
Smp_059540	Smp_059540	SM_V10_6	+	20124410	20138187	530.941650	44.852268	100.010414
Smp_316100	-	SM_V10_6	-	20143248	20144966	374.484009	32.792938	73.120834
Smp_316110	Smp_316110	SM_V10_6	-	20146250	20151781	420.985840	35.563549	79.298668
Smp_059570	Smp_059570	SM_V10_6	-	20220601	20267227	75.408646	6.370284	14.204291
Smp_244170	Smp_244170	SM_V10_6	-	20342646	20370609	87.760483	7.636461	17.027580
Smp_136660	-	SM_V10_6	-	20382071	20426217	289.941833	25.045301	55.845356
Smp_136640	Smp_136640	SM_V10_6	+	20439581	20448328	1692.815918	143.004150	318.866882
Smp_026770	Smp_026770	SM_V10_6	+	20466999	20475108	1322.698120	111.737747	249.149887
Smp_342570	Smp_342570	SM_V10_6	-	20475348	20655420	81.471748	6.882475	15.346363
Smp_131220	Smp_131220	SM_V10_6	+	20662794	20729048	71.248688	6.018864	13.420704
Smp_016600	Smp_016600	SM_V10_6	-	20735940	20823990	811.513977	68.554131	152.860199
Smp_131230	Smp_131230	SM_V10_6	-	20886967	20925064	18.402727	1.554604	3.466415
Smp_016630	-	SM_V10_6	-	20935999	20993846	1061.343140	89.658905	199.919083
Smp_317600	Smp_317600	SM_V10_6	-	21015875	21018923	870.242065	73.515289	163.922470
Smp_131250	Smp_131250	SM_V10_6	+	21025320	21101001	1144.834717	96.712013	215.645889
Smp_016670	Smp_016670	SM_V10_6	-	21107806	21113116	716.855530	60.557678	135.029922
Smp_315800	Smp_315800	SM_V10_6	+	21124520	21250274	86.639847	7.319060	16.319847
Smp_213250	-	SM_V10_6	+	21261640	21280027	343.599731	29.026218	64.721901
Smp_213260	Smp_213260	SM_V10_6	+	21303080	21325134	153.559509	15.211322	33.917805
Smp_016730	-	SM_V10_6	-	21340319	21356050	12.342582	1.042662	2.324901
Smp_131290	-	SM_V10_6	+	21392284	21405535	13.684531	1.156026	2.577676
Smp_016750	-	SM_V10_6	-	21410413	21424430	0.081757	0.006907	0.015400
Smp_131320	Smp_131320	SM_V10_6	-	21446095	21487817	65.864937	5.564061	12.406597
Smp_016780	-	SM_V10_6	+	21506224	21507763	1750.506714	147.877686	329.733765
Smp_337210	-	SM_V10_6	-	21514673	21567310	1.382843	0.116818	0.260478
Smp_016810	Smp_016810	SM_V10_6	-	21588869	21642517	120.601883	10.188066	22.717081
Smp_131350	Smp_131350	SM_V10_6	+	21618454	21638808	58.202030	4.916723	10.963181
Smp_203200	-	SM_V10_6	-	21659157	21670240	0.349932	0.029561	0.065915
Smp_131360	Smp_131360	SM_V10_6	-	21731225	21755920	163.718857	13.830450	30.838776
Smp_131370	-	SM_V10_6	+	21769518	21776061	7.143019	0.603832	1.346408
Smp_340240	-	SM_V10_6	-	21778363	21812038	295.055542	24.925358	55.577908
Smp_317620	-	SM_V10_6	-	21844969	21852614	10.540483	0.890427	1.985450
Smp_131380	Smp_131380	SM_V10_6	-	21869879	21890542	78.629784	6.642394	14.811036
Smp_131390	-	SM_V10_6	+	21907308	21954193	165.105865	13.971284	31.152798
Smp_016870	-	SM_V10_6	+	21965869	21977156	82.363441	7.172280	15.992560
Smp_214040	-	SM_V10_6	-	21984912	22014047	54.761673	4.626092	10.315140
Smp_214050	-	SM_V10_6	-	22018707	22022474	325.804260	27.522911	61.369865
Smp_340250	-	SM_V10_6	+	22032588	22036993	104.325249	8.813066	19.651144
Smp_016900	-	SM_V10_6	-	22037172	22039494	168.490097	14.233510	31.737509
Smp_016910	Smp_016910	SM_V10_6	-	22045248	22049454	206.696609	17.461077	38.934250
Smp_016920	-	SM_V10_6	+	22070358	22098113	74.067673	6.257002	13.951699
Smp_131400	-	SM_V10_6	+	22104328	22125384	773.900391	65.377068	145.776062
Smp_131410	Smp_131410	SM_V10_6	+	22133148	22144808	573.584290	48.454586	108.042763
Smp_317630	Smp_317630	SM_V10_6	-	22150551	22158098	14.838939	1.253546	2.795125
Smp_331630	-	SM_V10_6	-	22170649	22172574	162.567093	13.915051	31.027414
Smp_342590	Smp_342590	SM_V10_6	+	22185717	22214644	84.255783	7.118078	15.871705
Smp_317640	Smp_317640	SM_V10_6	-	22217407	22231146	43.837082	3.703218	8.257338
Smp_308930	Smp_308930	SM_V10_6	-	22239573	22244393	237.658386	20.076626	44.766335
Smp_308940	-	SM_V10_6	+	22254331	22257194	404.426758	34.164688	76.179520
Smp_317660	-	SM_V10_6	+	22263461	22270811	3.595843	0.304185	0.678263
Smp_317670	Smp_317670	SM_V10_6	-	22274893	22301372	50.771206	4.288990	9.563478
Smp_317690	-	SM_V10_6	+	22327341	22329335	25.058590	2.116870	4.720142
Smp_009430	-	SM_V10_6	-	22336973	22341837	125.701393	10.618855	23.677645
Smp_009420	-	SM_V10_6	+	22358851	22367930	32.106171	2.712228	6.047654
Smp_127160	-	SM_V10_6	-	22371474	22395457	89.117752	7.528386	16.786596
Smp_009400	-	SM_V10_6	+	22399461	22420215	383.753998	32.418327	72.285522
Smp_009390	Smp_009390	SM_V10_6	-	22428802	22429388	717.992798	60.653755	135.244141
Smp_127140	-	SM_V10_6	-	22454982	22491507	110.089424	9.300006	20.736908
Smp_127130	-	SM_V10_6	+	22505531	22514880	0.743349	0.062796	0.140020
Smp_127120	-	SM_V10_6	+	22528351	22560205	59.211998	5.002042	11.153421
Smp_009340	-	SM_V10_6	-	22568552	22573637	290.272430	24.521297	54.676937
Smp_127110	Smp_127110	SM_V10_6	-	22586055	22611017	73.639015	9.353566	20.856337
Smp_009320	-	SM_V10_6	+	22622775	22627468	1525.236328	128.847565	287.300903
Smp_009310	-	SM_V10_6	-	22659133	22660989	12176.617188	1028.642090	2293.638916
Smp_332780	Smp_332780	SM_V10_6	+	22688474	22705695	121.787552	10.288556	22.941153
Smp_300370	Smp_300370	SM_V10_6	-	22712842	22729982	124.022850	10.477057	23.361467
Smp_300380	Smp_300380	SM_V10_6	-	22744258	22759817	70.272026	6.238492	13.910426
Smp_300390	Smp_300390	SM_V10_6	+	22763961	22779151	70.611313	6.460816	14.406157
Smp_342300	-	SM_V10_6	+	22791671	22806930	0.014773	0.001248	0.002783
Smp_317700	-	SM_V10_6	-	22810982	22818387	0.006885	0.000582	0.001297
Smp_127080	Smp_127080	SM_V10_6	-	22846808	22865288	42.546680	3.594209	8.014272
Smp_307070	Smp_307070	SM_V10_6	+	22872015	22901858	25.773727	2.177283	4.854848
Smp_009250	Smp_009250	SM_V10_6	+	23000121	23013191	801.488586	67.707214	150.971771
Smp_127060	-	SM_V10_6	-	23032156	23091771	18.441887	1.557912	3.473791
Smp_009230	-	SM_V10_6	+	23101667	23102224	1595.240234	134.761154	300.486908
Smp_317720	-	SM_V10_6	+	23118287	23118848	586.894165	49.578953	110.549843
Smp_317730	-	SM_V10_6	+	23138017	23138581	48.596260	4.105258	9.153796
Smp_203090	-	SM_V10_6	+	23155407	23155833	26.837511	2.267478	5.055963
Smp_317740	-	SM_V10_6	+	23187857	23188421	441.441833	37.291607	83.151848
Smp_191670	Smp_191670	SM_V10_6	+	23234305	23236346	268.081146	22.646646	50.496895
Smp_317750	-	SM_V10_6	-	23277962	23278503	7.173822	0.606658	1.352710
Smp_317760	-	SM_V10_6	+	23296807	23309264	31.407244	2.653185	5.916001
Smp_334810	-	SM_V10_6	+	23334182	23351496	0.008746	0.000739	0.001647
Smp_163950	-	SM_V10_6	+	23395244	23400833	180.618362	15.258398	34.022778
Smp_248010	-	SM_V10_6	+	23412744	23431236	433.649231	36.633312	81.683998
Smp_317770	-	SM_V10_6	-	23433055	23433730	36.505917	3.083904	6.876408
Smp_248020	-	SM_V10_6	+	23437034	23446994	105.662460	8.926030	19.903027
Smp_214260	Smp_214260	SM_V10_6	-	23448876	23461740	23.878960	2.017219	4.497941
Smp_163970	-	SM_V10_6	-	23466548	23499590	404.875977	34.203274	76.265564
Smp_077540	Smp_077540	SM_V10_6	+	23513354	23541412	342.804169	28.959013	64.572044
Smp_163980	-	SM_V10_6	+	23564384	23586178	49.613174	4.191164	9.345347
Smp_077560	-	SM_V10_6	-	23592284	23653705	229.735001	19.407286	43.273853
Smp_077580	-	SM_V10_6	+	23661884	23674535	64.157593	5.419829	12.084993
Smp_077590	Smp_077590	SM_V10_6	-	23676295	23679630	277.360474	23.431189	52.246250
Smp_341270	-	SM_V10_6	+	23720119	23724319	8.249941	0.696929	1.553994
Smp_164010	Smp_164010	SM_V10_6	+	23737944	23792382	186.953644	15.793252	35.215378
Smp_164020	Smp_164020	SM_V10_6	-	23795782	23835057	72.036415	6.088030	13.574930
Smp_345450	-	SM_V10_6	-	23859979	23884888	309.602692	26.154253	58.318069
Smp_164040	Smp_164040	SM_V10_6	-	23893767	23908560	54.350517	4.591360	10.237693
Smp_164050	Smp_164050	SM_V10_6	+	23913183	23940459	161.703796	13.660224	30.459208
Smp_164060	Smp_164060	SM_V10_6	+	23958214	23965105	102.312302	8.643020	19.271976
Smp_077670	Smp_077670	SM_V10_6	-	23968735	23980150	52.573383	4.598719	10.254103
Smp_164070	-	SM_V10_6	-	23997758	24004070	89.818726	7.588240	16.920059
Smp_164080	-	SM_V10_6	+	24009914	24042548	69.101318	5.837461	13.016216
Smp_077720	-	SM_V10_6	-	24047829	24077021	242.542801	20.697933	46.151707
Smp_164100	-	SM_V10_6	-	24085587	24111140	0.009812	0.000829	0.001848
Smp_332840	-	SM_V10_6	-	24116041	24119780	0.003989	0.000337	0.000751
Smp_300410	-	SM_V10_6	+	24125124	24135604	0.007729	0.000653	0.001456
