Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.10328	-	SM_V10_7	-	9452966	9502516	6.163811	1.158594	2.195942
STRG.10329	-	SM_V10_7	+	9560050	9612577	7.938766	1.184875	2.245753
STRG.10330	-	SM_V10_7	.	9621476	9622194	4.945758	0.522615	0.990538
STRG.10331	-	SM_V10_7	.	9628721	9629186	4.759656	0.502949	0.953266
STRG.10332	-	SM_V10_7	.	9630533	9631636	11.468297	1.211847	2.296875
STRG.10333	-	SM_V10_7	.	9684004	9687882	5.187677	0.548178	1.038990
Smp_057530	Smp_057530	SM_V10_7	+	9691916	9766240	51.324795	5.423454	10.279350
Smp_153070	Smp_153070	SM_V10_7	-	9771348	9796440	2.933628	0.309994	0.587548
Smp_318260	-	SM_V10_7	-	9806153	9816222	2.705208	0.285857	0.541800
Smp_153090	-	SM_V10_7	+	9829466	9855579	0.336134	0.035519	0.067321
Smp_153100	-	SM_V10_7	+	9877187	9987450	20.382082	2.153760	4.082131
Smp_203280	-	SM_V10_7	-	10044197	10044772	1293.902588	136.725754	259.143311
Smp_173940	-	SM_V10_7	+	10070667	10084898	200.430161	21.179310	40.142231
Smp_119980	-	SM_V10_7	-	10114169	10127883	77.919273	8.233674	15.605704
Smp_174260	-	SM_V10_7	+	10200763	10224041	35.965897	3.800490	7.203264
Smp_318280	-	SM_V10_7	+	10246120	10246815	3.685345	0.389428	0.738102
Smp_174240	-	SM_V10_7	-	10262475	10277939	72.462532	7.990349	15.144518
Smp_174250	-	SM_V10_7	+	10291096	10296860	0.943299	0.099678	0.188924
Smp_332300	-	SM_V10_7	-	10298167	10347979	132.839584	14.037064	26.605164
Smp_041190	Smp_041190	SM_V10_7	-	10362304	10384039	209.828506	22.172426	42.024532
Smp_332310	Smp_332310	SM_V10_7	+	10403603	10456915	2.440386	0.257874	0.488761
Smp_332320	Smp_332320	SM_V10_7	+	10461976	10545821	10.417755	1.100837	2.086472
Smp_144660	Smp_144660	SM_V10_7	-	10556982	10579272	16.805981	1.775876	3.365908
STRG.10334	-	SM_V10_7	+	9691344	9766389	9.025688	5.892121	11.167639
STRG.10335	-	SM_V10_7	-	9771348	9796440	2.933628	0.355743	0.674258
STRG.10336	-	SM_V10_7	-	9801941	9809093	7.136060	0.754062	1.429213
STRG.10337	-	SM_V10_7	-	9809244	9815111	3.238866	0.499111	0.945990
STRG.10338	-	SM_V10_7	+	9838208	9841836	1.578125	0.166759	0.316067
STRG.10339	-	SM_V10_7	+	9877187	9987450	13.662431	2.774774	5.259171
STRG.10340	-	SM_V10_7	.	10033096	10034627	70.587471	7.459686	14.138724
STRG.10341	-	SM_V10_7	-	10044197	10044772	1293.902588	136.725754	259.143311
STRG.10342	-	SM_V10_7	.	10045776	10054812	12.513237	1.322265	2.506156
STRG.10343	-	SM_V10_7	.	10058986	10060482	8.738350	0.923375	1.750120
STRG.10344	-	SM_V10_7	.	10063298	10063804	7.182500	0.758970	1.438514
STRG.10345	-	SM_V10_7	+	10070667	10091580	71.966461	18.782066	35.598610
STRG.10346	-	SM_V10_7	-	10114169	10127883	77.919273	30.366627	57.555420
STRG.10347	-	SM_V10_7	.	10140534	10142500	47.124748	4.979638	9.438163
STRG.10348	-	SM_V10_7	+	10200763	10224041	35.965897	3.800490	7.203264
STRG.10349	-	SM_V10_7	.	10228497	10233233	7.203602	0.761199	1.442740
STRG.10350	-	SM_V10_7	+	10246120	10246815	3.685345	0.389428	0.738102
STRG.10351	-	SM_V10_7	.	10257470	10258272	5.539228	0.598617	1.134590
STRG.10352	-	SM_V10_7	-	10262475	10277939	72.257950	14.503858	27.489904
STRG.10353	-	SM_V10_7	.	10278702	10283099	4.980811	0.528649	1.001976
STRG.10354	-	SM_V10_7	.	10289831	10290075	28.159294	2.975572	5.639754
STRG.10355	-	SM_V10_7	.	10292337	10293108	9.560883	1.010292	1.914857
STRG.10356	-	SM_V10_7	-	10298167	10348133	104.770515	16.086100	30.488806
STRG.10357	-	SM_V10_7	-	10362301	10384039	195.602280	22.488443	42.623497
STRG.10358	-	SM_V10_7	.	10392751	10401370	12.373193	1.307466	2.478108
STRG.10359	-	SM_V10_7	+	10415597	10437839	3.404549	0.359756	0.681864
STRG.10360	-	SM_V10_7	+	10449203	10456601	4.332620	0.457825	0.867739
STRG.10361	-	SM_V10_7	+	10462001	10497493	5.603774	0.592147	1.122326
STRG.10362	-	SM_V10_7	+	10510968	10545574	11.191544	1.961229	3.717217
STRG.10363	-	SM_V10_7	.	10535660	10536764	25.984188	2.745731	5.204123
STRG.10364	-	SM_V10_7	-	10556982	10579666	14.446468	1.928985	3.656103
STRG.10365	-	SM_V10_7	.	10580617	10592656	6.903987	0.729539	1.382733
Smp_336610	-	SM_V10_7	+	10597371	10632033	19.303631	2.039801	3.866139
STRG.10366	-	SM_V10_7	+	10597371	10632033	19.303631	2.039801	3.866139
Smp_318290	-	SM_V10_7	-	10643692	10646707	1.653183	0.174691	0.331100
Smp_144700	Smp_144700	SM_V10_7	+	10654439	10698712	56.931374	6.015897	11.402238
STRG.10367	-	SM_V10_7	-	10643692	10646972	1.603779	0.179627	0.340456
STRG.10368	-	SM_V10_7	+	10654362	10698718	31.514458	6.128266	11.615216
Smp_318300	-	SM_V10_7	-	10701662	10706317	1.201607	0.126973	0.240658
STRG.10369	-	SM_V10_7	-	10700769	10703802	1.058020	0.111800	0.211901
Smp_318310	-	SM_V10_7	-	10713089	10716617	0.173701	0.018355	0.034789
Smp_300840	Smp_300840	SM_V10_7	-	10725832	10828927	31.317310	3.485223	6.605721
Smp_144740	Smp_144740	SM_V10_7	-	10883414	10912702	4.022721	0.425078	0.805672
Smp_041370	Smp_041370	SM_V10_7	+	10922269	10959719	129.179016	16.022516	30.368296
Smp_144750	-	SM_V10_7	+	10996920	11014381	52.929096	5.592980	10.600661
Smp_318320	Smp_318320	SM_V10_7	-	11016212	11019717	12.022484	1.270407	2.407868
Smp_041390	-	SM_V10_7	-	11030670	11042861	664.669250	70.235123	133.120224
Smp_144760	Smp_144760	SM_V10_7	+	11048169	11119807	107.829666	11.394283	21.596167
Smp_041430	Smp_041430	SM_V10_7	-	11160415	11162595	84.856010	8.966675	16.994997
Smp_041450	-	SM_V10_7	+	11174239	11191391	794.532654	83.957695	159.129318
Smp_041460	-	SM_V10_7	-	11206829	11223471	4.656934	0.492095	0.932693
Smp_144770	-	SM_V10_7	+	11262349	11308665	54.680595	5.778059	10.951451
Smp_041480	Smp_041480	SM_V10_7	-	11314375	11329106	910.131470	96.172935	182.281479
Smp_041490	-	SM_V10_7	+	11358132	11366209	120.831818	12.768211	24.200243
Smp_041500	-	SM_V10_7	-	11366711	11370148	779.143066	93.506897	177.228409
Smp_332330	-	SM_V10_7	+	11375582	11418992	103.473381	10.933958	20.723690
Smp_343710	-	SM_V10_7	+	11430762	11451926	35.208588	3.720467	7.051590
Smp_347310	Smp_347310	SM_V10_7	+	11458438	11466616	532.571411	56.276447	106.663628
Smp_210370	-	SM_V10_7	+	11488532	11504982	1361.794067	143.899796	272.740662
Smp_041540	-	SM_V10_7	-	11513554	11517385	5.234768	0.553154	1.048421
Smp_041550	-	SM_V10_7	+	11521352	11533078	65.099251	6.879167	13.038437
Smp_343720	Smp_343720	SM_V10_7	-	11543011	11603991	83.274193	8.799524	16.678188
Smp_041570	-	SM_V10_7	-	11622156	11623608	3.139105	0.331707	0.628701
Smp_144820	Smp_144820	SM_V10_7	-	11660396	11714678	112.788673	11.918299	22.589359
Smp_041600	Smp_041600	SM_V10_7	-	11757875	11795453	476.139832	50.313354	95.361473
Smp_144840	-	SM_V10_7	+	11803054	11843908	1418.777832	149.921234	284.153381
Smp_041630	-	SM_V10_7	-	11870325	11896220	152.927795	16.159769	30.628435
Smp_144850	-	SM_V10_7	-	11903062	11947900	59.679024	6.306240	11.952538
Smp_041650	-	SM_V10_7	+	11954774	11955318	6436.196777	680.108276	1289.044067
Smp_144860	Smp_144860	SM_V10_7	+	11973604	11982678	5.907424	0.624233	1.183141
Smp_134600	Smp_134600	SM_V10_7	+	12008584	12147330	15.275245	1.614124	3.059332
Smp_196160	-	SM_V10_7	+	12151495	12179514	318.088776	33.612213	63.706944
Smp_134580	Smp_134580	SM_V10_7	-	12222529	12235381	108.439262	11.458699	21.718258
Smp_347460	-	SM_V10_7	+	12264565	12334810	61.559937	6.504994	12.329248
Smp_300910	Smp_300910	SM_V10_7	+	12347945	12383793	90.685104	11.582341	21.952604
Smp_134550	Smp_134550	SM_V10_7	-	12417677	12436344	47.290150	4.997116	9.471290
Smp_134540	-	SM_V10_7	+	12447555	12459893	23.087473	2.439637	4.623968
Smp_134530	Smp_134530	SM_V10_7	+	12485375	12547987	169.467361	17.907494	33.940987
Smp_023010	-	SM_V10_7	-	12554496	12556811	317.752930	33.576721	63.639675
Smp_134510	-	SM_V10_7	-	12565365	12576540	520.585083	55.009853	104.262985
Smp_134500	Smp_134500	SM_V10_7	-	12582210	12616031	92.020683	9.723759	18.429937
Smp_349750	Smp_349750	SM_V10_7	-	12625056	12637549	616.508240	65.145981	123.474510
Smp_022990	-	SM_V10_7	-	12645710	12649640	486.245575	51.381218	97.385452
Smp_134490	-	SM_V10_7	+	12671384	12708645	14.584106	1.541092	2.920911
Smp_134480	-	SM_V10_7	+	12716064	12728068	510.771637	53.972874	102.297554
Smp_134470	Smp_134470	SM_V10_7	-	12776978	12916851	98.328934	10.713457	20.305763
Smp_022960	-	SM_V10_7	+	12927894	12949557	522.736206	55.237160	104.693810
Smp_166660	-	SM_V10_7	+	12958834	12977689	5.162804	0.546757	1.036296
Smp_082360	-	SM_V10_7	-	12996692	13070270	15.290791	1.615767	3.062445
Smp_082370	-	SM_V10_7	+	13077153	13105492	10.376936	1.096910	2.079030
Smp_345660	-	SM_V10_7	+	13110663	13121242	0.047422	0.005011	0.009498
Smp_166680	-	SM_V10_7	-	13122736	13140769	151.704559	16.030512	30.383450
Smp_166690	Smp_166690	SM_V10_7	+	13147623	13154515	58.441902	6.175514	11.704767
Smp_337820	-	SM_V10_7	+	13180743	13189340	2374.600098	250.922272	475.585876
Smp_332340	Smp_332340	SM_V10_7	+	13205645	13242346	932.555115	98.542427	186.772507
Smp_318340	Smp_318340	SM_V10_7	+	13266141	13273882	76.607391	8.095048	15.342958
Smp_318350	Smp_318350	SM_V10_7	+	13295028	13310968	225.887726	23.869394	45.240883
Smp_166720	-	SM_V10_7	+	13342671	13347125	0.000159	0.000017	0.000032
Smp_166730	-	SM_V10_7	+	13390681	13392955	0.000159	0.000017	0.000032
Smp_337810	-	SM_V10_7	+	13444115	13447247	0.000154	0.000016	0.000031
Smp_166740	-	SM_V10_7	+	13473464	13485530	0.000162	0.000017	0.000032
Smp_166750	-	SM_V10_7	+	13486725	13490145	0.000159	0.000017	0.000032
Smp_318370	-	SM_V10_7	+	13490381	13494236	0.000159	0.000017	0.000032
Smp_341850	-	SM_V10_7	+	13595581	13615964	0.005512	0.000582	0.001104
Smp_318380	-	SM_V10_7	-	13620812	13622197	0.000408	0.000043	0.000082
Smp_121230	Smp_121230	SM_V10_7	-	13707186	13717428	242.188110	25.591843	48.505531
Smp_300940	Smp_300940	SM_V10_7	+	13732384	13764849	14.122639	1.492329	2.828488
Smp_125440	-	SM_V10_7	-	13767956	13875739	1.160600	0.122640	0.232445
Smp_196880	Smp_196880	SM_V10_7	+	13883599	13936951	72.423737	7.666570	14.530843
Smp_125420	-	SM_V10_7	+	13955993	14065027	33.100941	3.497753	6.629469
Smp_006060	-	SM_V10_7	+	14014873	14016327	633.675781	66.960449	126.913567
Smp_125400	-	SM_V10_7	-	14071478	14090019	2.191726	0.231598	0.438960
Smp_125390	-	SM_V10_7	-	14113371	14113610	0.157516	0.016783	0.031809
Smp_340150	Smp_340150	SM_V10_7	-	14164873	14180719	926.107849	97.861290	185.481506
Smp_125370	-	SM_V10_7	-	14191002	14234953	22.649654	2.393373	4.536282
Smp_125360	-	SM_V10_7	+	14239704	14259712	197.758484	20.896997	39.607147
Smp_006000	-	SM_V10_7	-	14261164	14268343	1333.197144	140.877991	267.013245
Smp_125350	-	SM_V10_7	+	14268487	14313279	10.504102	1.109961	2.103766
Smp_005960	-	SM_V10_7	-	14319396	14332983	12.993109	1.372972	2.602265
Smp_125340	Smp_125340	SM_V10_7	+	14368007	14409982	90.070587	9.531431	18.065409
Smp_005910	Smp_005910	SM_V10_7	-	14424427	14438667	690.302612	72.943771	138.254059
Smp_005900	-	SM_V10_7	-	14446967	14467653	311.048615	32.868282	62.296936
Smp_213800	-	SM_V10_7	+	14477287	14515041	42.242630	4.463748	8.460371
Smp_213810	-	SM_V10_7	+	14519077	14557983	220.130173	23.260996	44.087753
Smp_005880	-	SM_V10_7	-	14576928	14597468	430.366272	45.476494	86.193924
Smp_337880	Smp_337880	SM_V10_7	+	14611199	14614319	13.302974	1.405716	2.664325
Smp_337890	-	SM_V10_7	+	14615159	14620055	15.356443	1.622704	3.075594
Smp_337900	Smp_337900	SM_V10_7	+	14629419	14635264	28.657133	3.028179	5.739462
Smp_247020	Smp_247020	SM_V10_7	-	14648747	14651978	5482.823730	579.365967	1098.101929
Smp_347870	Smp_347870	SM_V10_7	-	14660478	14663726	4344.612305	459.092072	870.140686
Smp_125320	-	SM_V10_7	+	14673769	14684445	0.635787	0.067183	0.127336
Smp_342160	-	SM_V10_7	+	14691889	14710890	39.510143	4.175009	7.913108
Smp_125300	Smp_125300	SM_V10_7	-	14715247	14735005	87.593376	9.255929	17.543236
Smp_125290	-	SM_V10_7	+	14742723	14816423	73.862732	7.805022	14.793256
Smp_125280	-	SM_V10_7	-	14822822	14845215	5.772939	0.610022	1.156206
Smp_125270	-	SM_V10_7	+	14852829	14903225	21.167316	2.236735	4.239398
Smp_125260	-	SM_V10_7	+	14907664	14915452	283.921234	30.001751	56.863861
Smp_005790	Smp_005790	SM_V10_7	-	14930977	14952575	220.993103	23.352182	44.260586
Smp_005780	Smp_005780	SM_V10_7	+	14967407	14974479	305.017639	32.230991	61.089046
Smp_125250	Smp_125250	SM_V10_7	-	14982906	14986755	23.970976	2.533145	4.801199
Smp_346540	Smp_346540	SM_V10_7	-	15038353	15044725	30.054649	3.175853	6.019357
Smp_332980	-	SM_V10_7	+	15073712	15078706	1.836944	0.197736	0.374778
Smp_300990	-	SM_V10_7	-	15085732	15089688	4.492015	0.474668	0.899663
Smp_005720	Smp_005720	SM_V10_7	+	15106033	15114934	40.407177	4.269798	8.092766
Smp_125210	-	SM_V10_7	-	15148310	15157748	7.609847	0.804127	1.524103
Smp_125200	Smp_125200	SM_V10_7	+	15161641	15168170	2.886626	0.305028	0.578135
Smp_340140	Smp_340140	SM_V10_7	+	15190565	15204480	792.356018	83.727692	158.693375
Smp_342150	Smp_342150	SM_V10_7	-	15213541	15216639	7.801426	0.824371	1.562473
Smp_349010	Smp_349010	SM_V10_7	-	15220892	15223860	46.041679	4.865307	9.221465
Smp_342140	-	SM_V10_7	+	15243674	15250053	0.281038	0.029697	0.056286
Smp_125160	Smp_125160	SM_V10_7	-	15268939	15314875	41.828350	4.419972	8.377398
Smp_125150	Smp_125150	SM_V10_7	+	15322302	15336070	266.347900	28.144793	53.344265
Smp_170550	Smp_170550	SM_V10_7	-	15355176	15390673	703.603699	76.071152	144.181534
Smp_170540	Smp_170540	SM_V10_7	+	15408837	15465837	91.492218	9.667917	18.324097
Smp_345970	-	SM_V10_7	+	15492937	15535393	104.064041	11.042207	20.928858
Smp_345960	-	SM_V10_7	-	15547681	15592036	26.615723	2.812464	5.330607
Smp_345950	Smp_345950	SM_V10_7	-	15603885	15656753	196.060623	20.717585	39.267097
Smp_267250	-	SM_V10_7	-	15905279	15931291	13.143186	1.388831	2.632323
Smp_267240	-	SM_V10_7	-	15934021	15952551	178.941452	27.871157	52.825630
Smp_211200	-	SM_V10_7	+	15969882	15985938	76.092903	8.232940	15.604310
Smp_211190	-	SM_V10_7	+	15988584	15994919	240.468979	25.410185	48.161221
Smp_173700	Smp_173700	SM_V10_7	-	15998951	16035908	189.031815	19.974855	37.859364
Smp_125080	Smp_125080	SM_V10_7	-	16062914	16121157	6.642899	0.701950	1.330442
Smp_267230	-	SM_V10_7	-	16124353	16128125	231.526962	24.465288	46.370312
Smp_267220	Smp_267220	SM_V10_7	-	16131088	16143075	178.014618	18.810677	35.652840
Smp_212300	Smp_212300	SM_V10_7	-	16169281	16248788	87.099655	9.575154	18.148279
Smp_342130	-	SM_V10_7	+	16259514	16304839	65.098473	6.878909	13.037948
Smp_301260	Smp_301260	SM_V10_7	-	16311303	16325720	219.751663	24.336571	46.126347
Smp_301250	-	SM_V10_7	-	16328723	16331800	440.328308	46.915089	88.920563
Smp_005640	-	SM_V10_7	+	16339324	16352478	42.399616	4.480337	8.491812
Smp_125130	-	SM_V10_7	-	16360297	16389248	6.564495	0.693665	1.314740
Smp_267210	Smp_267210	SM_V10_7	-	16397294	16404398	17.546774	1.854271	3.514495
Smp_241430	-	SM_V10_7	+	16416244	16431739	0.286867	0.030313	0.057454
Smp_005670	-	SM_V10_7	-	16461551	16468876	686.539246	72.549088	137.505997
Smp_337130	Smp_337130	SM_V10_7	+	16495440	16509152	905.207886	95.652664	181.295395
Smp_349020	Smp_349020	SM_V10_7	+	16537387	16542049	283.890198	29.998472	56.857643
Smp_267190	Smp_267190	SM_V10_7	+	16561520	16593363	26.428726	2.792704	5.293156
Smp_318510	Smp_318510	SM_V10_7	+	16594515	16602384	14.006124	1.480017	2.805152
Smp_318500	Smp_318500	SM_V10_7	-	16604558	16622671	262.826202	27.772655	52.638935
Smp_139430	-	SM_V10_7	-	16636392	16662346	83.717468	8.857539	16.788145
Smp_031880	-	SM_V10_7	+	16668600	16680343	520.629272	55.014519	104.271835
Smp_198920	-	SM_V10_7	+	16681970	16689935	50.520546	5.342115	10.125184
Smp_332400	-	SM_V10_7	+	16706900	16730058	1195.836182	126.363167	239.502563
Smp_139420	Smp_139420	SM_V10_7	-	16733522	16746606	5.163024	0.545573	1.034052
Smp_139410	-	SM_V10_7	+	16762140	16857913	1.678899	0.177408	0.336251
Smp_343310	-	SM_V10_7	+	16936741	17078800	5.001441	0.528499	1.001691
Smp_031770	-	SM_V10_7	-	17083359	17113401	590.151917	125.675591	238.199356
Smp_139380	-	SM_V10_7	-	17120706	17123315	0.566745	0.059939	0.113605
Smp_318480	-	SM_V10_7	+	17127819	17128569	21.928013	2.320780	4.398693
Smp_316810	-	SM_V10_7	-	17157997	17160085	3.892294	0.411347	0.779648
Smp_343300	-	SM_V10_7	-	17160303	17212675	0.317498	0.033600	0.063685
Smp_031730	-	SM_V10_7	+	17275569	17280480	2210.742188	233.611191	442.775269
Smp_031720	-	SM_V10_7	-	17284794	17287663	2204.390625	232.936401	441.496277
Smp_031710	-	SM_V10_7	+	17302635	17320503	612.211304	64.695587	122.620850
Smp_139360	-	SM_V10_7	-	17326054	17351228	1.464443	0.181343	0.343710
Smp_318470	-	SM_V10_7	-	17367812	17369721	174.530518	18.442516	34.955044
Smp_343290	-	SM_V10_7	+	17374785	17458950	6.351306	0.671138	1.272042
Smp_031690	-	SM_V10_7	-	17459807	17471221	105.162788	11.841354	22.443525
Smp_139340	-	SM_V10_7	+	17487685	17505802	112.651024	11.903754	22.561792
Smp_031680	-	SM_V10_7	+	17564205	17602540	4.844751	0.511941	0.970309
Smp_139330	-	SM_V10_7	-	17605564	17629888	65.350220	6.905510	13.088367
Smp_164270	-	SM_V10_7	-	17633469	17756461	45.478046	4.805633	9.108361
Smp_078090	-	SM_V10_7	+	17772008	17785484	241.491425	25.518225	48.365997
Smp_078110	-	SM_V10_7	+	17797318	17800803	156.836395	16.572790	31.411257
Smp_198330	-	SM_V10_7	-	17804343	17862941	57.880417	6.116181	11.592312
Smp_345460	-	SM_V10_7	-	17870010	17879344	193.296890	20.425543	38.713577
Smp_126470	-	SM_V10_7	+	17902875	17903593	181.711823	19.201359	36.393318
Smp_126480	Smp_126480	SM_V10_7	+	17917538	17940607	1244.609375	131.516983	249.270859
Smp_126490	Smp_126490	SM_V10_7	-	17943087	17986814	225.986115	23.879791	45.260586
Smp_315780	Smp_315780	SM_V10_7	-	17997493	18114946	237.359589	25.162338	47.691467
Smp_126520	Smp_126520	SM_V10_7	+	18127439	18143898	494.879120	52.293522	99.114578
Smp_008070	Smp_008070	SM_V10_7	+	18152502	18153351	8389.708984	886.538147	1680.301025
Smp_175810	-	SM_V10_7	+	18176700	18187404	116.873505	12.349939	23.407471
Smp_097590	Smp_097590	SM_V10_7	-	18187326	18222734	281.586121	29.973711	56.810703
Smp_332390	-	SM_V10_7	-	18227120	18269706	4.592873	0.485326	0.919862
Smp_097560	-	SM_V10_7	-	18281112	18286146	179.550613	18.972984	35.960468
Smp_175780	Smp_175780	SM_V10_7	+	18304640	18341140	89.561897	9.463942	17.937492
Smp_346400	-	SM_V10_7	-	18360492	18367226	34.802105	3.677513	6.970178
Smp_346390	Smp_346390	SM_V10_7	-	18376251	18490548	57.024242	6.025711	11.420838
Smp_346380	-	SM_V10_7	+	18504900	18506750	995.417664	106.193878	201.274689
Smp_175740	Smp_175740	SM_V10_7	-	18510122	18511536	18420.099609	1946.438721	3689.184814
Smp_332380	-	SM_V10_7	-	18520305	18542839	144.147781	15.231994	28.869976
Smp_331960	Smp_331960	SM_V10_7	-	18683127	18695146	31.429064	3.321087	6.294625
Smp_327040	Smp_327040	SM_V10_7	+	18699169	18712222	358.933960	37.928291	71.887436
Smp_335950	Smp_335950	SM_V10_7	-	18715389	18726427	15.199297	1.606099	3.044121
Smp_327050	-	SM_V10_7	-	18733925	18735215	0.191937	0.020407	0.038679
Smp_332370	-	SM_V10_7	-	18748193	18809433	25.400047	2.684005	5.087132
Smp_316000	Smp_316000	SM_V10_7	+	18813727	18850889	34.448601	3.640159	6.899379
Smp_301050	-	SM_V10_7	-	18852318	18889643	1.207828	0.144294	0.273487
Smp_301040	-	SM_V10_7	-	18899064	18920763	433.830963	45.842720	86.888054
Smp_166020	-	SM_V10_7	-	18942629	18983803	1.474903	0.155852	0.295394
Smp_332360	-	SM_V10_7	-	19018639	19094273	109.747543	11.596944	21.980282
Smp_081380	-	SM_V10_7	-	19108964	19131658	309.526550	32.707451	61.992100
Smp_349070	Smp_349070	SM_V10_7	-	19287910	19295104	1022.319702	108.027794	204.750595
Smp_349030	Smp_349030	SM_V10_7	-	19447500	19484288	274.381470	28.993690	54.953224
Smp_349040	Smp_349040	SM_V10_7	+	19497007	19504121	320.145630	33.833229	64.125847
Smp_349050	Smp_349050	SM_V10_7	-	19526488	19534420	639.704346	67.597099	128.120239
STRG.10370	-	SM_V10_7	-	10724589	10829226	28.891582	6.135135	11.628235
STRG.10371	-	SM_V10_7	.	10829718	10831621	7.207983	0.761662	1.443618
STRG.10372	-	SM_V10_7	-	10883451	10889906	4.579239	0.483885	0.917132
STRG.10373	-	SM_V10_7	-	10893809	10912671	3.258718	0.344346	0.652657
STRG.10374	-	SM_V10_7	+	10922269	10962561	112.341087	18.234385	34.560566
STRG.10375	-	SM_V10_7	.	10964545	10969939	14.562280	1.538786	2.916539
STRG.10376	-	SM_V10_7	+	10996920	11014381	44.687538	8.857141	16.787394
STRG.10377	-	SM_V10_7	-	11016212	11019717	11.821251	1.433384	2.716766
STRG.10378	-	SM_V10_7	.	11027434	11027653	7.810604	0.825341	1.564311
STRG.10379	-	SM_V10_7	-	11030670	11042861	664.669250	70.235123	133.120224
STRG.10380	-	SM_V10_7	+	11048169	11119807	59.799824	11.764735	22.298304
STRG.10381	-	SM_V10_7	-	11154518	11162595	80.515381	9.235769	17.505026
STRG.10382	-	SM_V10_7	+	11174129	11191391	761.658264	144.051804	273.028748
STRG.10383	-	SM_V10_7	.	11199997	11206258	12.076573	1.280662	2.427305
STRG.10384	-	SM_V10_7	-	11206829	11223471	1.787635	0.710915	1.347433
STRG.10385	-	SM_V10_7	.	11256502	11259510	7.413759	0.789622	1.496612
STRG.10386	-	SM_V10_7	+	11261714	11308748	42.055275	6.616125	12.539880
STRG.10387	-	SM_V10_7	-	11314375	11329106	897.482300	96.592323	183.076385
STRG.10388	-	SM_V10_7	.	11350038	11353593	14.487800	1.530915	2.901622
STRG.10389	-	SM_V10_7	+	11358132	11366209	120.312950	14.818064	28.085436
STRG.10390	-	SM_V10_7	-	11366299	11370148	556.420898	90.899338	172.286148
STRG.10391	-	SM_V10_7	+	11375573	11418992	59.961388	13.406096	25.409260
STRG.10392	-	SM_V10_7	+	11429278	11451926	34.220238	3.972983	7.530198
STRG.10393	-	SM_V10_7	+	11458438	11466616	381.353699	56.698292	107.463165
STRG.10394	-	SM_V10_7	+	11488532	11504982	1361.794067	143.899796	272.740662
STRG.10395	-	SM_V10_7	-	11513554	11518222	5.025335	0.616939	1.169316
STRG.10396	-	SM_V10_7	.	11519760	11521109	7.884444	0.833144	1.579100
STRG.10397	-	SM_V10_7	+	11521352	11533078	65.099251	6.879167	13.038437
STRG.10398	-	SM_V10_7	-	11543008	11603943	84.823227	8.963209	16.988428
STRG.10399	-	SM_V10_7	-	11618279	11623608	3.476923	0.387007	0.733514
STRG.10400	-	SM_V10_7	.	11635733	11643080	53.015099	5.602067	10.617886
STRG.10401	-	SM_V10_7	-	11645655	11714668	66.436516	10.192938	19.319197
STRG.10402	-	SM_V10_7	-	11757875	11795453	459.843536	50.290016	95.317245
STRG.10403	-	SM_V10_7	+	11803054	11843908	1418.777832	149.921234	284.153381
STRG.10404	-	SM_V10_7	.	11860750	11861795	330.360931	34.931633	66.207703
STRG.10405	-	SM_V10_7	-	11870325	11896220	152.927795	25.000666	47.385040
STRG.10406	-	SM_V10_7	-	11903057	11947900	27.573860	5.421913	10.276428
STRG.10407	-	SM_V10_7	+	11954774	11955318	6436.196777	680.108276	1289.044067
STRG.10408	-	SM_V10_7	+	11973604	11982678	5.907424	0.624233	1.183141
STRG.10409	-	SM_V10_7	+	11998381	12035009	1.716721	0.181405	0.343826
STRG.10410	-	SM_V10_7	.	12005410	12007591	10.685151	1.129092	2.140026
STRG.10411	-	SM_V10_7	+	12054988	12147333	10.772595	1.999251	3.789282
STRG.10412	-	SM_V10_7	+	12151495	12179514	318.088776	33.612213	63.706944
STRG.10413	-	SM_V10_7	-	12222529	12235381	108.439262	11.458699	21.718258
STRG.10414	-	SM_V10_7	+	12244436	12340385	31.957071	6.579514	12.470490
STRG.10415	-	SM_V10_7	+	12347945	12383793	93.882416	16.713301	31.677574
STRG.10416	-	SM_V10_7	-	12399046	12436344	4.358485	4.671723	8.854556
STRG.10417	-	SM_V10_7	+	12441337	12459894	7.445864	3.435786	6.512020
STRG.10418	-	SM_V10_7	+	12485375	12547987	110.763016	20.998035	39.798649
STRG.10419	-	SM_V10_7	.	12552911	12553114	9.970589	1.053585	1.996913
STRG.10420	-	SM_V10_7	-	12554496	12637549	106.079247	81.879524	155.190445
STRG.10421	-	SM_V10_7	-	12565365	12576714	404.747040	157.257767	298.058655
STRG.10422	-	SM_V10_7	.	12638950	12642802	12.483260	1.334400	2.529157
STRG.10423	-	SM_V10_7	-	12645710	12649640	486.245575	51.381218	97.385452
STRG.10424	-	SM_V10_7	+	12671099	12708646	14.107574	1.505706	2.853841
STRG.10425	-	SM_V10_7	+	12716064	12728068	501.323090	54.003155	102.354942
STRG.10426	-	SM_V10_7	-	12776966	12916851	8.953554	11.735942	22.243732
STRG.10427	-	SM_V10_7	+	12927824	12949602	498.955444	70.793930	134.179367
STRG.10428	-	SM_V10_7	+	12958834	12991065	5.293008	0.968377	1.835414
STRG.10429	-	SM_V10_7	-	12979893	13070270	14.817422	8.659693	16.413158
STRG.10430	-	SM_V10_7	+	13077153	13105492	10.376936	1.096910	2.079030
