Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
STRG.10830	-	SM_V10_Z	.	25921614	25921825	56.878426	4.205548	8.442320
STRG.10831	-	SM_V10_Z	.	25925093	25926734	7.469306	0.552647	1.109396
STRG.10832	-	SM_V10_Z	+	25937669	25976202	78.725502	9.109178	18.285986
STRG.10833	-	SM_V10_Z	+	25996689	26036453	16.107279	3.161367	6.346206
STRG.10834	-	SM_V10_Z	-	26037624	26071102	534.516113	42.896339	86.111168
STRG.10835	-	SM_V10_Z	+	26086514	26109200	180.777893	34.915680	70.090591
STRG.10836	-	SM_V10_Z	.	26122865	26123736	13.813172	1.022935	2.053465
STRG.10837	-	SM_V10_Z	+	26140936	26149161	275.377228	30.947979	62.125736
STRG.10838	-	SM_V10_Z	-	26148914	26193900	235.806046	22.051119	44.265957
STRG.10839	-	SM_V10_Z	+	26211464	26233119	243.264694	47.290386	94.931885
STRG.10840	-	SM_V10_Z	-	26233360	26249589	18.978180	3.006149	6.034617
STRG.10841	-	SM_V10_Z	-	26259413	26279089	116.571701	18.194891	36.524872
STRG.10842	-	SM_V10_Z	+	26306384	26343377	203.490387	19.609314	39.364220
STRG.10843	-	SM_V10_Z	-	26343428	26351600	46.225117	4.248919	8.529386
STRG.10844	-	SM_V10_Z	.	26359907	26360413	8.974035	0.663898	1.332726
STRG.10845	-	SM_V10_Z	+	26370037	26418469	57.954460	9.027589	18.122206
STRG.10846	-	SM_V10_Z	-	26420215	26446955	1264.864746	94.919548	190.543839
STRG.10847	-	SM_V10_Z	+	26460900	26491090	48.440102	31.868746	63.974102
STRG.10848	-	SM_V10_Z	-	26524760	26544475	19.424461	2.138322	4.292521
STRG.10849	-	SM_V10_Z	-	26561145	26575039	42.655945	4.275577	8.582897
STRG.10850	-	SM_V10_Z	-	26584209	26587605	22487.792969	1662.559082	3337.462158
STRG.10851	-	SM_V10_Z	+	26605322	26625353	162.848129	53.402672	107.201836
STRG.10852	-	SM_V10_Z	+	26633444	26688805	65.632889	9.796111	19.664953
STRG.10853	-	SM_V10_Z	+	26689074	26690703	5.047772	0.386719	0.776310
STRG.10854	-	SM_V10_Z	.	26699715	26700439	25.042990	1.852046	3.717844
STRG.10855	-	SM_V10_Z	.	26704715	26705193	5.902148	0.436933	0.877110
STRG.10856	-	SM_V10_Z	-	26706618	26724275	196.100571	14.498034	29.103712
STRG.10857	-	SM_V10_Z	+	26738173	26781386	985.081848	200.827057	403.145203
STRG.10858	-	SM_V10_Z	+	26781844	26805802	26.727190	4.810148	9.656009
STRG.10859	-	SM_V10_Z	-	26805094	26821343	36.681835	7.923798	15.906426
STRG.10860	-	SM_V10_Z	+	26836689	26855942	154.048752	22.071783	44.307438
STRG.10861	-	SM_V10_Z	+	26885477	26886649	16118.609375	1191.675537	2392.198730
STRG.10862	-	SM_V10_Z	.	26887282	26887989	14.057865	1.045067	2.097894
STRG.10863	-	SM_V10_Z	-	26888573	26920238	472.126709	35.181149	70.623505
STRG.10864	-	SM_V10_Z	-	26929772	26950360	361.214569	85.508263	171.651398
STRG.10865	-	SM_V10_Z	+	26962992	26967635	95.686172	10.576126	21.230776
STRG.10866	-	SM_V10_Z	.	26970786	26971007	5.451769	0.403627	0.810250
STRG.10867	-	SM_V10_Z	-	26975303	27003395	212.290024	19.954933	40.058025
STRG.10868	-	SM_V10_Z	.	27013424	27013893	103.339600	7.640633	15.337995
STRG.10869	-	SM_V10_Z	+	27025149	27038754	289.689606	24.093874	48.366638
STRG.10870	-	SM_V10_Z	+	27065411	27092053	18.570906	1.498046	3.007214
STRG.10871	-	SM_V10_Z	.	27092747	27094002	4.905435	0.363235	0.729168
STRG.10872	-	SM_V10_Z	+	27102445	27104153	1.981902	0.147093	0.295278
STRG.10873	-	SM_V10_Z	+	27105229	27112120	2.225972	0.165137	0.331500
STRG.10874	-	SM_V10_Z	+	27112979	27151791	43.548328	3.220301	6.464512
STRG.10875	-	SM_V10_Z	.	27154151	27154489	15.364887	1.158328	2.325257
STRG.10876	-	SM_V10_Z	+	27172849	27183855	188.071045	13.904966	27.913172
STRG.10877	-	SM_V10_Z	.	27190552	27194128	7.955322	0.597916	1.200271
STRG.10878	-	SM_V10_Z	.	27201308	27202825	7.513573	0.556059	1.116247
STRG.10879	-	SM_V10_Z	-	27235561	27255547	101.184013	11.200699	22.484560
STRG.10880	-	SM_V10_Z	+	27293564	27298189	875.824951	66.687691	133.870514
STRG.10881	-	SM_V10_Z	+	27298961	27327812	440.287262	32.552349	65.346390
STRG.10882	-	SM_V10_Z	-	27328309	27340968	1510.152344	131.277313	263.529297
STRG.10883	-	SM_V10_Z	.	27364711	27368359	66.385574	4.908571	9.853586
STRG.10884	-	SM_V10_Z	-	27369242	27369677	5375.305664	397.405090	797.760742
STRG.10885	-	SM_V10_Z	.	27384872	27385678	6.858547	0.514237	1.032292
STRG.10886	-	SM_V10_Z	+	27387457	27391159	21.057098	2.342135	4.701660
STRG.10887	-	SM_V10_Z	.	27396795	27397319	7.352284	0.544144	1.092328
STRG.10888	-	SM_V10_Z	+	27407905	27411421	0.639968	0.288164	0.578468
STRG.10889	-	SM_V10_Z	+	27438251	27438808	208.101440	15.460535	31.035860
STRG.10890	-	SM_V10_Z	+	27453179	27461795	113.490707	10.951291	21.983892
STRG.10891	-	SM_V10_Z	-	27474459	27485154	249.628296	34.387959	69.031235
STRG.10892	-	SM_V10_Z	-	27490942	27508706	69.099464	5.221861	10.482492
STRG.10893	-	SM_V10_Z	+	27514890	27516241	61.786232	4.575444	9.184859
STRG.10894	-	SM_V10_Z	-	27527605	27535454	622.840698	46.619808	93.585754
STRG.10895	-	SM_V10_Z	+	27552165	27582718	150.848267	15.219036	30.551067
STRG.10896	-	SM_V10_Z	-	27613326	27639860	17.936483	1.625231	3.262528
STRG.10897	-	SM_V10_Z	.	27643400	27644226	82.875786	6.134692	12.314932
STRG.10898	-	SM_V10_Z	+	27652676	27669763	454.710571	34.230244	68.714630
STRG.10899	-	SM_V10_Z	-	27669656	27674157	398.082458	49.897320	100.165108
STRG.10900	-	SM_V10_Z	+	27681916	27714488	484.247101	35.801754	71.869324
STRG.10901	-	SM_V10_Z	-	27716810	27717364	17994.154297	1330.337036	2670.551270
STRG.10902	-	SM_V10_Z	+	27729266	27761233	34.330101	6.118428	12.282284
STRG.10903	-	SM_V10_Z	.	27762271	27773272	48.827351	3.610708	7.248225
STRG.10904	-	SM_V10_Z	+	27777153	27814112	24.759520	2.854753	5.730702
STRG.10905	-	SM_V10_Z	-	27817584	27839776	46.543842	7.058270	14.168945
STRG.10906	-	SM_V10_Z	+	27849428	27857648	996.406616	73.666679	147.880310
STRG.10907	-	SM_V10_Z	+	27865326	27905769	2.234923	1.070008	2.147960
STRG.10908	-	SM_V10_Z	-	27921762	27922432	469.131195	34.683632	69.624779
STRG.10909	-	SM_V10_Z	-	27927015	27944551	161.471558	11.937855	23.964342
STRG.10910	-	SM_V10_Z	+	27958656	27976212	451.084381	42.278069	84.870033
STRG.10911	-	SM_V10_Z	-	27976904	28014045	8.181883	1.135466	2.279362
STRG.10912	-	SM_V10_Z	+	27988736	27989178	4.501014	0.527300	1.058516
STRG.10913	-	SM_V10_Z	-	28016309	28021188	2.924227	0.579253	1.162807
STRG.10914	-	SM_V10_Z	+	28025405	28027235	1.767300	0.132105	0.265191
STRG.10915	-	SM_V10_Z	.	28027547	28027763	5.581347	0.413360	0.829789
STRG.10916	-	SM_V10_Z	-	28046289	28047696	229.201279	16.945223	34.016258
STRG.10917	-	SM_V10_Z	-	28048878	28055915	3047.540771	225.309631	452.292114
STRG.10918	-	SM_V10_Z	-	28060537	28077293	381.673676	104.761948	210.301697
STRG.10919	-	SM_V10_Z	-	28080670	28099937	395.881531	34.653561	69.564407
STRG.10920	-	SM_V10_Z	+	28104485	28112107	180.487610	13.344465	26.788006
STRG.10921	-	SM_V10_Z	-	28115813	28124384	75.779373	57.438900	115.304253
STRG.10922	-	SM_V10_Z	+	28138234	28151118	34.015972	2.653653	5.327008
STRG.10923	-	SM_V10_Z	+	28165188	28171676	6.351481	0.470297	0.944086
STRG.10924	-	SM_V10_Z	.	28184374	28184875	13.887628	1.034820	2.077324
STRG.10925	-	SM_V10_Z	+	28189215	28195004	247.019302	29.570257	59.360062
STRG.10926	-	SM_V10_Z	-	28197835	28204954	1079.835083	79.833961	160.260666
STRG.10927	-	SM_V10_Z	.	28211867	28213261	4.719619	0.367298	0.737323
STRG.10928	-	SM_V10_Z	-	28214980	28222060	1156.629272	85.511482	171.657852
STRG.10929	-	SM_V10_Z	.	28228991	28230385	4.571189	0.356737	0.716123
STRG.10930	-	SM_V10_Z	-	28232105	28239184	1140.586060	84.325378	169.276855
STRG.10931	-	SM_V10_Z	+	28246338	28251908	222.836121	18.314785	36.765549
STRG.10932	-	SM_V10_Z	-	28252337	28262177	202.338928	18.330477	36.797050
STRG.10933	-	SM_V10_Z	+	28269340	28274915	221.920044	18.040136	36.214211
STRG.10934	-	SM_V10_Z	-	28279849	28335195	96.906868	11.976546	24.042013
STRG.10935	-	SM_V10_Z	-	28358196	28386264	213.239609	20.125706	40.400837
STRG.10936	-	SM_V10_Z	.	28390867	28391155	14.386369	1.063650	2.135198
STRG.10937	-	SM_V10_Z	+	28404688	28442670	224.545364	18.062365	36.258835
STRG.10938	-	SM_V10_Z	+	28492586	28501328	54.426521	7.654856	15.366547
STRG.10939	-	SM_V10_Z	+	28514177	28514931	493.726654	36.502148	73.275307
STRG.10940	-	SM_V10_Z	-	28518675	28523282	2149.782471	159.148193	319.477997
STRG.10941	-	SM_V10_Z	+	28529057	28565222	47.312317	7.590816	15.237990
STRG.10942	-	SM_V10_Z	+	28580687	28586212	698.677429	51.654503	103.692520
STRG.10943	-	SM_V10_Z	-	28586369	28596986	82.268478	11.581843	23.249678
STRG.10944	-	SM_V10_Z	-	28597056	28622992	133.160950	17.955690	36.044693
STRG.10945	-	SM_V10_Z	+	28632127	28637327	200.888718	28.162476	56.534046
STRG.10946	-	SM_V10_Z	+	28658397	28669888	88.455139	9.654480	19.380642
STRG.10947	-	SM_V10_Z	.	28682392	28687562	6.159011	0.455535	0.914453
STRG.10948	-	SM_V10_Z	-	28688638	28719339	73.519066	5.482252	11.005207
STRG.10949	-	SM_V10_Z	-	28723400	28724504	1.528168	0.113025	0.226889
STRG.10950	-	SM_V10_Z	-	28730247	28735449	4.455994	0.329484	0.661414
STRG.10951	-	SM_V10_Z	-	28737340	28765111	3.081984	0.227901	0.457494
STRG.10952	-	SM_V10_Z	-	28776734	28787148	2.459066	0.181872	0.365094
STRG.10953	-	SM_V10_Z	-	28787293	28819727	7.207132	0.532880	1.069717
STRG.10954	-	SM_V10_Z	-	28832228	28869720	102.807068	7.600739	15.257911
STRG.10955	-	SM_V10_Z	+	28873104	28885874	336.766388	54.254269	108.911354
STRG.10956	-	SM_V10_Z	+	28896117	28904035	1911.393677	179.333176	359.997864
STRG.10957	-	SM_V10_Z	+	28973919	29007452	1.740745	0.470812	0.945119
STRG.10958	-	SM_V10_Z	-	29012024	29021695	74.831856	7.462364	14.980133
STRG.10959	-	SM_V10_Z	.	29029895	29033346	11.120211	0.822316	1.650737
STRG.10960	-	SM_V10_Z	-	29066020	29082050	8.449665	0.633028	1.270757
STRG.10961	-	SM_V10_Z	+	29096180	29128587	26.071117	2.428756	4.875544
STRG.10962	-	SM_V10_Z	.	29133089	29136757	5.317675	0.393315	0.789551
STRG.10963	-	SM_V10_Z	+	29155027	29155637	1.953145	0.144543	0.290160
STRG.10964	-	SM_V10_Z	+	29155721	29167896	3.371309	0.249391	0.500633
STRG.10965	-	SM_V10_Z	-	29177388	29178800	21335.150391	1577.349365	3166.410156
STRG.10966	-	SM_V10_Z	.	29189085	29190239	9.650594	0.715153	1.435615
STRG.10967	-	SM_V10_Z	-	29192429	29236661	135.026550	36.571636	73.414803
STRG.10968	-	SM_V10_Z	+	29240335	29272534	255.502823	28.535040	57.281944
STRG.10969	-	SM_V10_Z	.	29275336	29276832	32.012871	2.366800	4.751172
STRG.10970	-	SM_V10_Z	+	29293827	29327336	117.342178	20.375338	40.901955
STRG.10971	-	SM_V10_Z	+	29346624	29372235	270.947327	62.313107	125.088860
STRG.10972	-	SM_V10_Z	+	29397626	29401939	1332.901001	99.706612	200.153503
STRG.10973	-	SM_V10_Z	-	29404137	29448835	6.848937	1.387928	2.786161
STRG.10974	-	SM_V10_Z	.	29422857	29423136	4.845940	0.358304	0.719269
STRG.10975	-	SM_V10_Z	-	29454165	29469257	5.506257	0.456413	0.916214
STRG.10976	-	SM_V10_Z	-	29469385	29474911	5.109932	1.512952	3.037137
STRG.10977	-	SM_V10_Z	.	29487751	29488411	20.336880	1.503575	3.018313
STRG.10978	-	SM_V10_Z	.	29491106	29494473	10.921790	0.807502	1.620999
STRG.10979	-	SM_V10_Z	+	29499096	29511729	267.196228	34.342819	68.940620
STRG.10980	-	SM_V10_Z	-	29514587	29516445	2588.932129	192.937531	387.307556
STRG.10981	-	SM_V10_Z	-	29526744	29588367	34.914200	2.684213	5.388355
STRG.10982	-	SM_V10_Z	-	29637679	29641612	1101.806519	99.068985	198.873520
STRG.10983	-	SM_V10_Z	+	29648559	29671238	168.983276	44.726887	89.785858
STRG.10984	-	SM_V10_Z	-	29674734	29675569	4174.357910	308.617126	619.525574
STRG.10985	-	SM_V10_Z	+	29681649	29707793	20.038511	4.637330	9.309091
STRG.10986	-	SM_V10_Z	+	29737113	29738961	0.399675	0.029549	0.059317
STRG.10987	-	SM_V10_Z	-	29751672	29759306	284.523193	22.120253	44.404739
STRG.10988	-	SM_V10_Z	.	29762887	29768846	6.150655	0.455412	0.914206
STRG.10989	-	SM_V10_Z	+	29772105	29777153	77.617325	6.252539	12.551499
STRG.10990	-	SM_V10_Z	-	29777535	29806331	443.451050	32.785076	65.813576
STRG.10991	-	SM_V10_Z	+	29841171	29883256	226.519196	30.549004	61.324818
STRG.10992	-	SM_V10_Z	.	29903334	29904791	116.307228	8.598819	17.261480
STRG.10993	-	SM_V10_Z	+	29908532	29946231	18.987129	2.264759	4.546333
STRG.10994	-	SM_V10_Z	.	29933580	29938322	7.675792	0.570790	1.145818
STRG.10995	-	SM_V10_Z	-	29951364	29952573	766.354431	60.214996	120.877060
STRG.10996	-	SM_V10_Z	+	29957193	29974819	690.929443	58.615219	117.665627
STRG.10997	-	SM_V10_Z	.	29981509	29985480	5.523429	0.408764	0.820564
STRG.10998	-	SM_V10_Z	.	29986537	29991019	11.265755	0.832932	1.672047
STRG.10999	-	SM_V10_Z	.	29999295	30002113	33.347889	2.465500	4.949305
STRG.11000	-	SM_V10_Z	+	30005723	30031971	13.726484	2.534781	5.088382
STRG.11001	-	SM_V10_Z	-	30031974	30069669	393.596283	40.128323	80.554581
STRG.11002	-	SM_V10_Z	+	30062899	30092164	83.126450	26.044279	52.281925
STRG.11003	-	SM_V10_Z	-	30092101	30096547	24.302753	6.045007	12.134896
STRG.11004	-	SM_V10_Z	.	30100561	30104232	6.864553	0.507615	1.018999
STRG.11005	-	SM_V10_Z	.	30108947	30110723	7.813216	0.578900	1.162098
STRG.11006	-	SM_V10_Z	+	30121213	30178658	80.112236	16.018133	32.155193
STRG.11007	-	SM_V10_Z	+	30181273	30206658	345.525055	25.545280	51.280228
STRG.11008	-	SM_V10_Z	-	30209904	30219703	762.889465	72.366989	145.271271
STRG.11009	-	SM_V10_Z	.	30262532	30270006	29.575706	2.186670	4.389576
STRG.11010	-	SM_V10_Z	+	30271128	30276380	41.200768	6.093059	12.231356
STRG.11011	-	SM_V10_Z	+	30288113	30291016	2305.109619	172.541443	346.363953
STRG.11012	-	SM_V10_Z	-	30292360	30293939	23.186558	1.746798	3.506566
STRG.11013	-	SM_V10_Z	+	30323371	30349326	48.626801	11.512648	23.110771
STRG.11014	-	SM_V10_Z	-	30352399	30369949	89.744171	66.536751	133.567505
STRG.11015	-	SM_V10_Z	.	30381644	30382047	4.955832	0.366555	0.735832
STRG.11016	-	SM_V10_Z	.	30383957	30384963	6.165465	0.455985	0.915356
STRG.11017	-	SM_V10_Z	.	30399504	30400084	8.739372	0.646278	1.297355
STRG.11018	-	SM_V10_Z	.	30401955	30408712	27.146833	2.010629	4.036186
STRG.11019	-	SM_V10_Z	+	30419208	30451951	62.092075	25.938044	52.068668
STRG.11020	-	SM_V10_Z	+	30453754	30470078	482.654938	35.683521	71.631981
STRG.11021	-	SM_V10_Z	.	30471485	30472660	5.359413	0.396284	0.795511
STRG.11022	-	SM_V10_Z	-	30479486	30502419	128.417511	38.149456	76.582153
STRG.11023	-	SM_V10_Z	.	30505270	30505872	14.538766	1.076100	2.160189
STRG.11024	-	SM_V10_Z	+	30525997	30537659	4.944456	0.365615	0.733944
STRG.11025	-	SM_V10_Z	+	30538569	30544063	4.246600	0.314245	0.630823
STRG.11026	-	SM_V10_Z	+	30560623	30574595	233.116241	17.234716	34.597397
STRG.11027	-	SM_V10_Z	+	30597303	30607402	7.956363	7.795300	15.648477
STRG.11028	-	SM_V10_Z	+	30613960	30614316	0.356106	0.026381	0.052959
STRG.11029	-	SM_V10_Z	.	30616002	30621182	29.136042	2.165211	4.346498
STRG.11030	-	SM_V10_Z	-	30631707	30646999	67.685356	5.998472	12.041482
STRG.11031	-	SM_V10_Z	-	30667483	30686610	269.104706	20.545527	41.243595
STRG.11032	-	SM_V10_Z	.	30690122	30695565	6.307987	0.466484	0.936431
STRG.11033	-	SM_V10_Z	.	30697353	30700136	8.184085	0.605484	1.215464
STRG.11034	-	SM_V10_Z	-	30708261	30724176	206.407944	19.690504	39.527203
STRG.11035	-	SM_V10_Z	+	30727115	30746648	77.291313	16.217871	32.556152
STRG.11036	-	SM_V10_Z	+	30757266	30780476	197.960999	21.658686	43.478176
STRG.11037	-	SM_V10_Z	+	30786460	30819531	59.235138	8.892006	17.850031
STRG.11038	-	SM_V10_Z	-	30821980	30829539	551.623474	40.797382	81.897667
STRG.11039	-	SM_V10_Z	+	30839982	30869537	188.440659	33.313007	66.873352
STRG.11040	-	SM_V10_Z	-	30872571	30876706	823.339233	72.565186	145.669144
STRG.11041	-	SM_V10_Z	.	30894210	30898448	9.315111	0.688844	1.382802
STRG.11042	-	SM_V10_Z	-	30900891	30918956	1015.641602	75.502541	151.565659
STRG.11043	-	SM_V10_Z	-	30935856	30949505	179.549042	18.139534	36.413750
STRG.11044	-	SM_V10_Z	.	30950043	30950559	4.940508	0.365368	0.733449
STRG.11045	-	SM_V10_Z	-	30956420	30969008	2.990646	0.431582	0.866368
STRG.11046	-	SM_V10_Z	.	30979211	30980850	5.004634	0.370287	0.743324
STRG.11047	-	SM_V10_Z	-	30983561	31001858	202.136642	34.204510	68.662971
STRG.11048	-	SM_V10_Z	+	31013249	31061036	110.599533	18.478519	37.094238
STRG.11049	-	SM_V10_Z	-	31015459	31026399	70.498131	5.423304	10.886873
STRG.11050	-	SM_V10_Z	+	31075941	31090307	399.804291	29.558235	59.335930
STRG.11051	-	SM_V10_Z	+	31094811	31110635	48.472511	7.822268	15.702613
STRG.11052	-	SM_V10_Z	.	31118466	31139019	8.397738	0.633142	1.270986
STRG.11053	-	SM_V10_Z	-	31162256	31166621	30.595093	2.482747	4.983926
STRG.11054	-	SM_V10_Z	.	31194934	31197576	5.118700	0.378596	0.760003
STRG.11055	-	SM_V10_Z	-	31203566	31237567	53.508102	12.567671	25.228651
STRG.11056	-	SM_V10_Z	+	31238361	31241419	268.456360	22.928314	46.026863
STRG.11057	-	SM_V10_Z	+	31245511	31276756	633.407471	52.822281	106.036758
STRG.11058	-	SM_V10_Z	-	31276762	31286563	166.991882	15.896526	31.911077
STRG.11059	-	SM_V10_Z	+	31310811	31326683	266.053986	19.908579	39.964970
STRG.11060	-	SM_V10_Z	-	31330661	31352729	104.963005	8.382492	16.827223
STRG.11061	-	SM_V10_Z	+	31368591	31372547	51.551968	4.096042	8.222495
STRG.11062	-	SM_V10_Z	.	31373883	31375479	9.950259	0.735794	1.477051
STRG.11063	-	SM_V10_Z	.	31379451	31379671	7.434079	0.549781	1.103644
STRG.11064	-	SM_V10_Z	+	31380485	31397820	300.841278	25.655661	51.501808
STRG.11065	-	SM_V10_Z	-	31404212	31431859	524.847412	47.560818	95.474747
STRG.11066	-	SM_V10_Z	+	31444619	31473319	420.753082	31.107016	62.444992
STRG.11067	-	SM_V10_Z	-	31500828	31510781	411.357147	35.170723	70.602577
STRG.11068	-	SM_V10_Z	-	31547343	31563197	1508.529175	115.010941	230.875793
STRG.11069	-	SM_V10_Z	+	31566805	31583170	239.231277	18.387344	36.911205
STRG.11070	-	SM_V10_Z	-	31583181	31592285	22.660814	2.814526	5.649949
STRG.11071	-	SM_V10_Z	+	31596784	31602872	71.396332	7.053079	14.158525
STRG.11072	-	SM_V10_Z	-	31604106	31646812	3.589484	0.847457	1.701206
STRG.11073	-	SM_V10_Z	-	31652089	31656891	2.846369	0.210558	0.422680
STRG.11074	-	SM_V10_Z	-	31662220	31682208	89.966339	12.789804	25.674568
STRG.11075	-	SM_V10_Z	+	31680579	31718523	144.265381	14.077524	28.259569
STRG.11076	-	SM_V10_Z	+	31723684	31724152	12.934133	0.956306	1.919711
STRG.11077	-	SM_V10_Z	+	31730429	31730897	12.933976	0.956294	1.919688
STRG.11078	-	SM_V10_Z	+	31737173	31737644	16.787884	1.241220	2.491656
STRG.11079	-	SM_V10_Z	+	31742721	31753078	26.480640	4.252765	8.537106
STRG.11080	-	SM_V10_Z	+	31744392	31744863	17.738955	1.311537	2.632812
STRG.11081	-	SM_V10_Z	-	31758863	31780645	508.948975	59.781300	120.006447
STRG.11082	-	SM_V10_Z	.	31786691	31787073	140.179276	10.390628	20.858402
STRG.11083	-	SM_V10_Z	.	31791556	31792377	20.965372	1.550216	3.111941
STRG.11084	-	SM_V10_Z	.	31793112	31794946	85.757858	6.340430	12.727936
STRG.11085	-	SM_V10_Z	+	31808890	31908610	69.438171	11.071196	22.224590
STRG.11086	-	SM_V10_Z	-	31909729	31917716	134.373138	15.410218	30.934851
STRG.11087	-	SM_V10_Z	+	31930961	31985566	144.806992	41.927685	84.166664
STRG.11088	-	SM_V10_Z	+	31993918	32010862	579.268250	46.852276	94.052414
STRG.11089	-	SM_V10_Z	+	32021187	32045371	86.488373	6.632686	13.314618
STRG.11090	-	SM_V10_Z	-	32050838	32067714	612.048401	52.660755	105.712486
STRG.11091	-	SM_V10_Z	+	32071222	32071955	19.846704	1.968551	3.951718
STRG.11092	-	SM_V10_Z	.	32088694	32089017	9.259333	0.684779	1.374641
STRG.11093	-	SM_V10_Z	-	32099881	32115435	115.435753	10.985904	22.053373
STRG.11094	-	SM_V10_Z	.	32126524	32126927	13.227365	0.978142	1.963546
STRG.11095	-	SM_V10_Z	+	32128796	32145980	473.858704	52.352386	105.093468
STRG.11096	-	SM_V10_Z	-	32151764	32172461	471.551392	43.443016	87.208572
STRG.11097	-	SM_V10_Z	.	32173256	32173675	9.863131	0.729360	1.464135
STRG.11098	-	SM_V10_Z	+	32198402	32209544	15.301902	2.175407	4.366967
STRG.11099	-	SM_V10_Z	+	32212814	32220280	4.708768	0.466980	0.937427
STRG.11100	-	SM_V10_Z	+	32222811	32223859	2.855627	0.211175	0.423918
STRG.11101	-	SM_V10_Z	+	32225050	32226815	2.326425	0.172051	0.345378
STRG.11102	-	SM_V10_Z	+	32240859	32244272	3.513233	0.259793	0.521515
STRG.11103	-	SM_V10_Z	+	32248390	32301606	75.201477	7.585630	15.227581
STRG.11104	-	SM_V10_Z	-	32303791	32306524	333.785919	26.718472	53.635315
STRG.11105	-	SM_V10_Z	-	32336422	32364562	107.574287	15.976578	32.071774
STRG.11106	-	SM_V10_Z	+	32397633	32398029	12.535092	0.926794	1.860469
STRG.11107	-	SM_V10_Z	+	32399336	32411262	19.228096	2.993867	6.009962
STRG.11108	-	SM_V10_Z	+	32422772	32425799	1.491695	0.110626	0.222072
STRG.11109	-	SM_V10_Z	+	32428876	32435391	4.929582	0.365200	0.733111
STRG.11110	-	SM_V10_Z	.	32436457	32448232	12.286071	0.913826	1.834436
STRG.11111	-	SM_V10_Z	.	32457153	32457509	5.057847	0.374151	0.751081
STRG.11112	-	SM_V10_Z	-	32462675	32472045	5.274349	0.390984	0.784870
STRG.11113	-	SM_V10_Z	-	32472642	32481392	279.208618	23.089191	46.349812
STRG.11114	-	SM_V10_Z	.	32497841	32502046	30.473701	2.253201	4.523130
STRG.11115	-	SM_V10_Z	-	32504209	32511135	250.118698	19.628622	39.402977
STRG.11116	-	SM_V10_Z	+	32524641	32554295	56.145409	7.336723	14.727919
STRG.11117	-	SM_V10_Z	+	32556064	32557313	5.191775	0.384465	0.771783
STRG.11118	-	SM_V10_Z	-	32565696	32591746	6.276478	1.484875	2.980775
STRG.11119	-	SM_V10_Z	-	32614701	32642722	36.346745	2.687336	5.394624
STRG.11120	-	SM_V10_Z	+	32660156	32676327	131.609116	31.160757	62.552868
STRG.11121	-	SM_V10_Z	.	32679822	32681692	10.982351	0.812300	1.630630
STRG.11122	-	SM_V10_Z	+	32693327	32730551	144.151657	11.164008	22.410904
STRG.11123	-	SM_V10_Z	-	32738375	32740788	1456.570801	143.491196	288.047760
STRG.11124	-	SM_V10_Z	+	32752706	32753486	1151.628174	85.141815	170.915787
STRG.11125	-	SM_V10_Z	+	32760798	32784228	19.937201	7.814205	15.686427
STRG.11126	-	SM_V10_Z	.	32803876	32810451	41.565311	3.073248	6.169314
STRG.11127	-	SM_V10_Z	+	32814586	32818280	1635.792969	120.936905	242.771713
STRG.11128	-	SM_V10_Z	-	32820457	32829469	178.559219	48.854790	98.072304
STRG.11129	-	SM_V10_Z	-	32877670	32882982	69.352867	20.076607	40.302273
STRG.11130	-	SM_V10_Z	+	32886983	32899521	156.650192	32.728275	65.699539
STRG.11131	-	SM_V10_Z	-	32896125	32914992	854.803894	63.197041	126.863297
STRG.11132	-	SM_V10_Z	.	32919180	32919588	44.240467	3.345587	6.716013
STRG.11133	-	SM_V10_Z	+	32920015	32971820	40.401356	6.246328	12.539033
STRG.11134	-	SM_V10_Z	-	32979674	33012823	138.008972	13.901113	27.905434
STRG.11135	-	SM_V10_Z	.	33013139	33015160	55.111778	4.076585	8.183436
STRG.11136	-	SM_V10_Z	+	33031957	33067152	116.950676	10.890740	21.862343
STRG.11137	-	SM_V10_Z	+	33081440	33086687	198.009018	32.298340	64.836487
STRG.11138	-	SM_V10_Z	-	33088698	33145492	125.412033	40.239918	80.778603
STRG.11139	-	SM_V10_Z	.	33145745	33146253	4.811162	0.355860	0.714361
STRG.11140	-	SM_V10_Z	+	33155011	33175050	125.924919	11.347690	22.779631
STRG.11141	-	SM_V10_Z	+	33175760	33198394	47.607159	4.323291	8.678680
STRG.11142	-	SM_V10_Z	-	33224252	33236003	7.385036	0.546150	1.096355
STRG.11143	-	SM_V10_Z	-	33337863	33368124	615.336792	52.496002	105.381767
STRG.11144	-	SM_V10_Z	.	33377165	33378723	18.090717	1.337711	2.685354
STRG.11145	-	SM_V10_Z	+	33401630	33479356	726.881165	57.101868	114.627686
STRG.11146	-	SM_V10_Z	-	33482187	33507154	46.164177	9.260406	18.589567
STRG.11147	-	SM_V10_Z	+	33523125	33524083	18493.740234	1367.272339	2744.696045
STRG.11148	-	SM_V10_Z	-	33529462	33539161	110.821762	30.780619	61.789768
STRG.11149	-	SM_V10_Z	+	33566704	33589054	237.389374	48.605434	97.571739
STRG.11150	-	SM_V10_Z	-	33589211	33624491	172.146118	12.794582	25.684162
STRG.11151	-	SM_V10_Z	+	33596646	33597480	57.074039	4.543329	9.120390
STRG.11152	-	SM_V10_Z	.	33628424	33629581	5.114182	0.378244	0.759297
