Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_028500	-	SM_V10_Z	-	14200281	14213325	1044.143799	67.651016	139.169769
Smp_028490	Smp_028490	SM_V10_Z	-	14227442	14267656	102.830353	6.662471	13.705848
Smp_332890	-	SM_V10_Z	+	14268800	14343190	4.035124	0.261439	0.537826
Smp_335660	-	SM_V10_Z	-	14343593	14350789	139.758118	9.060308	18.638609
Smp_028440	-	SM_V10_Z	+	14360800	14366102	1269.218262	82.233795	169.169052
Smp_028430	Smp_028430	SM_V10_Z	-	14367875	14373394	647.065247	41.923939	86.244743
Smp_137540	-	SM_V10_Z	-	14375571	14392257	483.935516	31.354616	64.501839
Smp_028410	-	SM_V10_Z	-	14392352	14400136	217.887741	14.117143	29.041391
Smp_137530	Smp_137530	SM_V10_Z	+	14407553	14450636	352.344177	22.828695	46.962555
Smp_346920	-	SM_V10_Z	+	14461760	14489480	434.153809	28.129215	57.866634
Smp_204380	-	SM_V10_Z	-	14502294	14508056	456.963165	29.607054	60.906799
Smp_343170	Smp_343170	SM_V10_Z	+	14514189	14535522	35.324104	3.615251	7.437193
Smp_341820	-	SM_V10_Z	+	14560410	14578744	26.349062	1.707180	3.511962
Smp_340560	-	SM_V10_Z	-	14580376	14586396	0.573794	0.037177	0.076479
Smp_028360	Smp_028360	SM_V10_Z	+	14600546	14611073	180.639786	11.703815	24.076757
Smp_198680	Smp_198680	SM_V10_Z	-	14613881	14639493	253.895645	16.684284	34.322445
Smp_322220	-	SM_V10_Z	+	14656008	14657723	14405.290039	933.331665	1920.023682
Smp_204370	-	SM_V10_Z	-	14664145	14664321	7.378531	0.478062	0.983455
Smp_028340	-	SM_V10_Z	+	14697448	14712502	245.421753	15.901095	32.711288
Smp_028330	Smp_028330	SM_V10_Z	-	14716192	14719700	2355.257812	152.599274	313.922943
Smp_346990	Smp_346990	SM_V10_Z	+	14735508	14764276	397.215210	25.735929	52.943230
Smp_343160	-	SM_V10_Z	-	14798903	14839654	5.148915	0.333603	0.686278
Smp_332900	-	SM_V10_Z	+	14907858	14961011	79.391159	5.143825	10.581731
Smp_028210	Smp_028210	SM_V10_Z	-	14975436	14984594	52.963314	3.545049	7.292775
Smp_028200	Smp_028200	SM_V10_Z	+	14988851	15014471	601.752441	40.599033	83.519196
Smp_322230	-	SM_V10_Z	-	15058014	15074334	2.293250	0.148582	0.305658
Smp_028190	Smp_028190	SM_V10_Z	+	15087413	15096774	587.067627	38.036644	78.247917
Smp_343150	Smp_343150	SM_V10_Z	+	15129693	15147043	1005.212463	65.128624	133.980774
Smp_322240	Smp_322240	SM_V10_Z	-	15156369	15168506	1841.460938	119.309906	245.440994
Smp_171710	-	SM_V10_Z	+	15183550	15220104	363.034088	23.521320	48.387402
Smp_198670	-	SM_V10_Z	+	15222800	15245771	120.994324	7.839332	16.126852
Smp_304210	-	SM_V10_Z	-	15247452	15249546	0.701754	0.045467	0.093534
Smp_304220	-	SM_V10_Z	-	15250969	15255986	0.421983	0.027341	0.056244
Smp_171680	Smp_171680	SM_V10_Z	-	15344383	15450878	25.129192	1.628143	3.349370
Smp_322250	-	SM_V10_Z	+	15458540	15460424	1289.457886	83.545143	171.866730
Smp_171670	Smp_171670	SM_V10_Z	+	15482943	15511694	1003.978577	65.048676	133.816315
Smp_171660	Smp_171660	SM_V10_Z	-	15512623	15522376	671.019226	43.475933	89.437469
Smp_171640	Smp_171640	SM_V10_Z	+	15532213	15562886	440.282715	28.526310	58.683525
Smp_171630	-	SM_V10_Z	+	15574293	15602885	159.337143	10.329738	21.250048
Smp_304250	Smp_304250	SM_V10_Z	+	15624343	15626299	1368.823730	88.687317	182.445053
Smp_304260	-	SM_V10_Z	+	15647543	15650913	920.217834	59.621738	122.652168
Smp_179110	Smp_179110	SM_V10_Z	+	15699363	15709484	72.133934	5.557725	11.433194
Smp_102450	Smp_102450	SM_V10_Z	-	15711749	15724810	1679.429688	108.811760	223.844482
Smp_171620	-	SM_V10_Z	-	15730269	15752957	471.784302	56.699219	116.640038
Smp_171610	Smp_171610	SM_V10_Z	+	15766803	15785276	332.210083	21.524189	44.278957
Smp_171600	Smp_171600	SM_V10_Z	-	15787273	15853578	835.093933	54.106483	111.306343
Smp_322270	-	SM_V10_Z	-	15876764	15890119	409.444122	26.528250	54.573174
Smp_322280	-	SM_V10_Z	+	15893098	15895770	113.647865	7.363347	15.147671
Smp_022500	Smp_022500	SM_V10_Z	+	15905093	15914153	1084.063232	70.237427	144.490463
Smp_022540	Smp_022540	SM_V10_Z	-	15917539	15930141	1057.781860	68.534637	140.987534
Smp_134230	-	SM_V10_Z	+	15953406	15972919	84.913437	25.089840	51.614117
Smp_022470	Smp_022470	SM_V10_Z	+	15973456	15994603	544.375793	35.270771	72.558037
Smp_340390	Smp_340390	SM_V10_Z	-	15999169	16001593	1226.009033	79.434227	163.409866
Smp_186780	Smp_186780	SM_V10_Z	+	16013617	16021987	73.184570	4.913594	10.108109
Smp_022450	-	SM_V10_Z	+	16033941	16042482	13937.549805	903.026428	1857.680542
Smp_177790	-	SM_V10_Z	-	16045577	16053082	129.541962	10.576159	21.756977
Smp_342890	Smp_342890	SM_V10_Z	-	16067452	16086186	216.745499	14.043135	28.889145
Smp_022430	Smp_022430	SM_V10_Z	-	16115674	16116395	1129.654785	73.191353	150.567200
Smp_245380	Smp_245380	SM_V10_Z	+	16120293	16133727	36.900105	2.390791	4.918268
Smp_022400	-	SM_V10_Z	-	16137424	16154869	1293.184814	83.786606	172.363449
Smp_342880	Smp_342880	SM_V10_Z	+	16243359	16513937	25.252422	5.096740	10.484871
Smp_022340	-	SM_V10_Z	+	16547838	16549707	563.753052	36.526070	75.140404
Smp_022330	Smp_022330	SM_V10_Z	+	16567901	16569036	3288.651855	213.074875	438.331665
Smp_022320	Smp_022320	SM_V10_Z	-	16578882	16593615	341.270508	32.106220	66.048012
Smp_340380	Smp_340380	SM_V10_Z	+	16605188	16632541	937.362122	60.732529	124.937248
Smp_134160	Smp_134160	SM_V10_Z	+	16632816	16682175	110.864395	7.183003	14.776673
Smp_212180	-	SM_V10_Z	-	16685876	16707633	49.033020	3.176893	6.535416
Smp_134140	Smp_134140	SM_V10_Z	-	16723805	16827360	419.060455	33.222095	68.343559
Smp_241500	-	SM_V10_Z	-	16839144	16859067	304.654114	19.738813	40.606133
Smp_031000	Smp_031000	SM_V10_Z	+	16874261	16889888	514.534546	33.797028	69.526291
Smp_031010	Smp_031010	SM_V10_Z	+	16898481	16913019	649.747314	42.097710	86.602234
Smp_031020	Smp_031020	SM_V10_Z	-	16920390	16922307	5.483046	0.357008	0.734428
Smp_343250	-	SM_V10_Z	-	16952132	17002827	3.105847	0.201231	0.413966
Smp_031040	-	SM_V10_Z	-	17009564	17041797	650.646606	42.155975	86.722092
Smp_031050	-	SM_V10_Z	+	17057471	17092363	1712.669556	110.965569	228.275253
Smp_031070	-	SM_V10_Z	-	17092966	17103787	375.889526	24.445465	50.288525
Smp_139010	Smp_139010	SM_V10_Z	+	17114808	17143378	312.340210	20.236803	41.630585
Smp_118750	Smp_118750	SM_V10_Z	-	17144656	17157905	571.675720	37.039383	76.196381
Smp_031100	Smp_031100	SM_V10_Z	-	17213472	17242895	736.323608	47.707069	98.141640
Smp_245360	Smp_245360	SM_V10_Z	+	17249786	17277865	239.522476	15.518876	31.924997
Smp_322300	-	SM_V10_Z	+	17284878	17292172	0.123713	0.008015	0.016489
Smp_245370	-	SM_V10_Z	+	17292513	17310596	1713.861816	111.392349	229.153214
Smp_139030	Smp_139030	SM_V10_Z	-	17310355	17347191	259.080048	16.786028	34.531746
Smp_085240	Smp_085240	SM_V10_Z	-	17362897	17377862	1732.135620	112.226624	230.869461
Smp_245350	Smp_245350	SM_V10_Z	-	17387465	17442619	36.782391	2.383164	4.902578
Smp_031180	-	SM_V10_Z	+	17484688	17494438	390.597015	34.290489	70.541428
Smp_316920	-	SM_V10_Z	-	17486053	17487364	4.097589	0.265486	0.546151
Smp_031190	Smp_031190	SM_V10_Z	+	17500708	17506140	464.464447	30.093069	61.906616
Smp_139060	Smp_139060	SM_V10_Z	-	17507956	17538591	268.586456	17.401957	35.798820
Smp_139070	Smp_139070	SM_V10_Z	+	17558147	17600706	379.204987	24.569035	50.542725
Smp_031220	-	SM_V10_Z	-	17614912	17623497	42.173203	2.732440	5.621099
Smp_139080	Smp_139080	SM_V10_Z	-	17649747	17662199	380.853577	25.416183	52.285458
Smp_350380	Smp_350380	SM_V10_Z	+	17662270	17663319	318.131439	20.612020	42.402470
Smp_139090	Smp_139090	SM_V10_Z	+	17674968	17718175	205.922104	13.341878	27.446535
Smp_031270	Smp_031270	SM_V10_Z	-	17724107	17730601	467.454376	30.286787	62.305126
Smp_139100	Smp_139100	SM_V10_Z	+	17758563	17849180	778.304260	50.432167	103.747643
Smp_031300	Smp_031300	SM_V10_Z	-	17860581	17874349	170.631149	21.318150	43.855095
Smp_322330	-	SM_V10_Z	+	17892481	17904248	16.204870	1.049928	2.159883
Smp_031310	Smp_031310	SM_V10_Z	-	17905058	17910307	10416.494141	1409.716064	2900.028320
Smp_332910	-	SM_V10_Z	+	17920384	18014888	368.879639	23.907661	49.182167
Smp_198660	-	SM_V10_Z	+	18015254	18020728	110.605743	7.166245	14.742199
Smp_335040	Smp_335040	SM_V10_Z	-	18021325	18022858	521.778870	33.806519	69.545822
Smp_031360	-	SM_V10_Z	+	18037384	18061235	990.125793	64.151146	131.969925
Smp_203390	Smp_203390	SM_V10_Z	+	18078234	18086620	891.633728	61.254330	126.010689
Smp_139140	-	SM_V10_Z	+	18101714	18114152	364.246552	23.599863	48.548977
Smp_031390	-	SM_V10_Z	-	18123665	18144260	12.847211	0.832382	1.712354
Smp_332920	Smp_332920	SM_V10_Z	-	18171126	18216830	1025.037598	66.413109	136.623184
Smp_126170	Smp_126170	SM_V10_Z	+	18229544	18263690	853.315918	55.287106	113.735077
Smp_007450	-	SM_V10_Z	-	18284112	18285310	1318.309570	90.483574	186.140259
Smp_242630	Smp_242630	SM_V10_Z	-	18299475	18325580	188.109207	12.187764	25.072325
Smp_347700	Smp_347700	SM_V10_Z	+	18333862	18408658	83.037056	5.380045	11.067678
Smp_093100	Smp_093100	SM_V10_Z	+	18415374	18419540	2707.537598	175.423782	360.876892
Smp_245330	-	SM_V10_Z	-	18427153	18460158	17.806513	1.153700	2.373359
Smp_126370	-	SM_V10_Z	-	18472143	18475438	403.971130	46.620785	95.906967
Smp_126360	-	SM_V10_Z	-	18485427	18535378	120.128014	7.783202	16.011385
Smp_245320	Smp_245320	SM_V10_Z	+	18550542	18583200	331.053558	21.449514	44.125340
Smp_245310	Smp_245310	SM_V10_Z	+	18589500	18590455	2283.664795	147.960953	304.381104
Smp_322340	Smp_322340	SM_V10_Z	-	18598143	18607881	18.546059	1.201616	2.471930
Smp_322350	Smp_322350	SM_V10_Z	-	18614448	18642403	203.421555	13.179865	27.113249
Smp_304320	Smp_304320	SM_V10_Z	+	18647512	18691558	187.855576	12.171329	25.038521
Smp_203400	Smp_203400	SM_V10_Z	+	18696089	18698258	54.624920	3.539455	7.281267
Smp_007760	-	SM_V10_Z	-	18732258	18744898	62.595783	4.055637	8.343143
Smp_126310	Smp_126310	SM_V10_Z	-	18752053	18789878	235.794144	15.277315	31.428064
Smp_126300	Smp_126300	SM_V10_Z	+	18795592	18827384	571.369385	37.019535	76.155548
Smp_126290	-	SM_V10_Z	-	18834616	18860449	7.062147	0.457563	0.941285
Smp_204060	-	SM_V10_Z	-	18883453	18885019	8.160894	0.528752	1.087733
Smp_007730	-	SM_V10_Z	+	18904013	18905254	1575.195435	102.058578	209.952042
Smp_191870	Smp_191870	SM_V10_Z	-	18910549	18922289	1580.492188	102.401505	210.657501
Smp_007710	Smp_007710	SM_V10_Z	+	18930633	18997713	209.200806	13.554308	27.883541
Smp_007690	Smp_007690	SM_V10_Z	-	19001201	19022689	38.388828	2.487247	5.116693
Smp_007670	Smp_007670	SM_V10_Z	-	19042566	19046690	52.702068	3.414614	7.024448
Smp_007660	Smp_007660	SM_V10_Z	-	19058718	19071377	672.226929	65.480637	134.704926
Smp_007650	Smp_007650	SM_V10_Z	+	19087626	19135628	365.359680	23.671982	48.697334
Smp_007630	Smp_007630	SM_V10_Z	-	19140811	19143420	2802.903320	185.373215	381.344543
Smp_126260	Smp_126260	SM_V10_Z	+	19164816	19232726	262.308044	16.995173	34.961994
Smp_134450	Smp_134450	SM_V10_Z	-	19278219	19315673	13.779219	0.892768	1.836577
Smp_134440	-	SM_V10_Z	+	19323183	19341840	226.807877	14.695086	30.230318
Smp_203410	-	SM_V10_Z	+	19353178	19354462	85.812805	5.560142	11.438168
Smp_241480	Smp_241480	SM_V10_Z	-	19409796	19423363	44.456001	2.880344	5.925363
Smp_241470	Smp_241470	SM_V10_Z	-	19426136	19512099	183.967789	11.919438	24.520334
Smp_022890	-	SM_V10_Z	-	19545293	19575123	10.926038	0.708112	1.456708
Smp_022870	-	SM_V10_Z	-	19595739	19600733	5.045145	0.326879	0.672447
Smp_342910	-	SM_V10_Z	+	19606037	19620947	180.952560	111.845352	230.085114
Smp_022850	Smp_022850	SM_V10_Z	-	19627391	19634557	1486.455688	96.308800	198.123749
Smp_134410	-	SM_V10_Z	-	19658025	19677998	244.294418	20.131769	41.414505
Smp_245300	-	SM_V10_Z	+	19693697	19710631	1098.488525	71.172058	146.413162
Smp_134390	-	SM_V10_Z	+	19723883	19747781	183.384583	11.881905	24.443121
Smp_022810	Smp_022810	SM_V10_Z	-	19755800	19769579	693.227173	44.914810	92.397491
Smp_342900	-	SM_V10_Z	+	19781173	19789760	27.990908	1.813809	3.731317
Smp_134370	Smp_134370	SM_V10_Z	-	19818906	19830423	849.476257	55.038330	113.223312
Smp_134360	Smp_134360	SM_V10_Z	+	19846983	19878503	344.287415	22.306690	45.888699
Smp_134350	-	SM_V10_Z	-	19894571	19917569	6.092015	0.394707	0.811980
Smp_245290	Smp_245290	SM_V10_Z	+	19936893	19944594	16.412399	1.063374	2.187543
Smp_198590	Smp_198590	SM_V10_Z	-	19945494	19984099	2.142862	0.138838	0.285614
Smp_335670	Smp_335670	SM_V10_Z	-	19987653	19988735	25.355516	1.642807	3.379536
Smp_022700	Smp_022700	SM_V10_Z	+	20002657	20004530	1431.667114	92.759003	190.821213
Smp_304380	-	SM_V10_Z	-	20009231	20025589	981.103638	63.566582	130.767395
Smp_022740	Smp_022740	SM_V10_Z	+	20030773	20031698	20.442461	1.324485	2.724694
Smp_340420	-	SM_V10_Z	-	20035424	20041399	3171.052246	205.455322	422.656921
Smp_335675	Smp_335675	SM_V10_Z	-	20053531	20053900	1104.296509	71.548355	147.187271
Smp_134300	-	SM_V10_Z	-	20067750	20107839	189.688538	12.290092	25.282833
Smp_134290	Smp_134290	SM_V10_Z	+	20119223	20150018	291.081512	18.859432	38.797092
Smp_022660	Smp_022660	SM_V10_Z	+	20166198	20179896	1159.832520	75.146591	154.589462
Smp_340410	Smp_340410	SM_V10_Z	-	20180994	20242667	388.347565	25.161385	51.761292
Smp_340400	Smp_340400	SM_V10_Z	-	20269053	20279713	12.827918	0.831132	1.709782
Smp_134260	Smp_134260	SM_V10_Z	-	20285414	20327809	30.063580	1.947846	4.007055
Smp_134250	Smp_134250	SM_V10_Z	+	20345438	20377118	219.691895	15.995409	32.905304
Smp_022570	-	SM_V10_Z	-	20379019	20381358	650.586914	42.152107	86.714142
Smp_337330	Smp_337330	SM_V10_Z	+	20393441	20394076	14219.945312	921.323059	1895.319824
Smp_337335	Smp_337335	SM_V10_Z	+	20404036	20433343	43.739506	2.833921	5.829864
Smp_102000	-	SM_V10_Z	+	20435463	20443425	0.001232	0.000080	0.000164
Smp_304460	Smp_304460	SM_V10_Z	+	20451694	20506195	222.312149	14.403804	29.631100
Smp_092880	Smp_092880	SM_V10_Z	-	20506644	20513888	1052.564331	68.196579	140.292084
Smp_120360	Smp_120360	SM_V10_Z	+	20546200	20574094	465.933228	30.188232	62.102383
Smp_030370	Smp_030370	SM_V10_Z	+	20626687	20628209	10053.735352	651.390808	1340.022827
Smp_138580	-	SM_V10_Z	-	20636093	20636896	3.864628	0.250393	0.515101
Smp_138590	Smp_138590	SM_V10_Z	-	20643310	20678628	218.721497	14.171163	29.152517
Smp_349460	Smp_349460	SM_V10_Z	+	20679191	20680254	2532.601807	164.089523	337.560364
Smp_030400	Smp_030400	SM_V10_Z	+	20702350	20735165	706.479126	45.773418	94.163788
Smp_022110	Smp_022110	SM_V10_Z	-	20738211	20741694	1025.216064	66.424667	136.646957
Smp_138600	Smp_138600	SM_V10_Z	+	20763104	20779002	386.745239	25.057570	51.547729
Smp_138610	Smp_138610	SM_V10_Z	+	20785050	20827731	38.825138	2.515515	5.174848
Smp_030440	Smp_030440	SM_V10_Z	-	20828747	20837448	168.486237	10.928493	22.481787
Smp_347010	Smp_347010	SM_V10_Z	+	20843640	20851552	362.772308	23.504343	48.352478
Smp_167870	-	SM_V10_Z	-	20861775	20862996	0.154895	0.010036	0.020645
Smp_204550	Smp_204550	SM_V10_Z	-	20867161	20869221	42.518463	2.754809	5.667117
Smp_322380	-	SM_V10_Z	+	20878149	20879670	5.193124	0.336736	0.692724
Smp_084270	Smp_084270	SM_V10_Z	+	20883779	20889719	10.320300	0.668662	1.375552
Smp_331780	Smp_331780	SM_V10_Z	-	20897380	20911375	343.222076	22.237667	45.746704
Smp_266720	Smp_266720	SM_V10_Z	+	20925029	20987093	177.118408	11.475661	23.607409
Smp_192670	-	SM_V10_Z	-	21032629	21033915	748.295410	48.485786	99.743591
Smp_174390	-	SM_V10_Z	+	21044699	21049364	1625.229126	105.300049	216.620316
Smp_095290	-	SM_V10_Z	-	21057621	21085475	12.087186	0.783140	1.611053
Smp_174380	Smp_174380	SM_V10_Z	+	21167869	21205505	61.721481	3.998990	8.226610
Smp_174370	-	SM_V10_Z	-	21205327	21223925	938.046387	60.776867	125.028465
Smp_341590	-	SM_V10_Z	+	21239119	21243693	901.976379	61.317951	126.141571
Smp_166500	Smp_166500	SM_V10_Z	-	21282996	21299398	689.017090	60.156544	123.752357
Smp_322410	-	SM_V10_Z	+	21307302	21311346	3245.402344	210.272522	432.566742
Smp_246330	Smp_246330	SM_V10_Z	-	21317124	21368468	160.138092	10.375490	21.344166
Smp_166530	Smp_166530	SM_V10_Z	-	21386031	21391203	714.959167	46.322845	95.294060
Smp_304500	Smp_304500	SM_V10_Z	-	21403475	21427508	38.435570	2.490275	5.122924
Smp_166550	Smp_166550 	SM_V10_Z	+	21436225	21442451	809.341492	52.437965	107.873909
Smp_166560	-	SM_V10_Z	+	21475354	21524258	18.143028	1.181420	2.430383
Smp_345650	Smp_345650	SM_V10_Z	-	21564127	21570042	4.591935	0.297516	0.612041
Smp_166580	Smp_166580	SM_V10_Z	-	21603609	21623418	544.957275	35.308270	72.635178
Smp_246870	-	SM_V10_Z	+	21636341	21657324	577.981689	37.447952	77.036880
Smp_246880	Smp_246880	SM_V10_Z	+	21665499	21696292	40.612019	2.631289	5.413014
Smp_166600	Smp_166600	SM_V10_Z	+	21713412	21723196	1512.632324	98.005074	201.613281
Smp_082240	Smp_082240	SM_V10_Z	-	21725667	21726194	25181.261719	1631.516479	3356.310059
Smp_082250	Smp_082250	SM_V10_Z	+	21733749	21755725	120.835052	7.829012	16.105623
Smp_166610	Smp_166610	SM_V10_Z	+	21763819	21824743	40.891853	2.649420	5.450312
Smp_104710	Smp_104710	SM_V10_Z	-	21831161	21833711	888.726685	57.581398	118.454834
Smp_104720	Smp_104720	SM_V10_Z	+	21842895	21850599	773.907593	50.142170	103.151054
Smp_104730	-	SM_V10_Z	-	21857699	21864218	246.289932	15.957345	32.827003
Smp_180660	-	SM_V10_Z	+	21945135	21950921	19.176550	1.242466	2.555966
Smp_245280	-	SM_V10_Z	-	21976726	22011121	37.016930	2.507125	5.157587
Smp_180680	-	SM_V10_Z	-	22024052	22062081	9.620935	0.623349	1.282336
Smp_104790	-	SM_V10_Z	+	22062175	22083775	9.654097	0.625498	1.286756
Smp_322430	-	SM_V10_Z	+	22148325	22151778	0.180950	0.011985	0.024655
Smp_322450	-	SM_V10_Z	-	22188098	22190750	0.437915	0.028373	0.058368
Smp_180690	-	SM_V10_Z	+	22203944	22231712	23.707834	1.947648	4.006647
Smp_302850	Smp_302850	SM_V10_Z	-	22298952	22358979	360.584412	23.362587	48.060860
Smp_245260	-	SM_V10_Z	-	22364511	22366365	531.369202	34.427887	70.824081
Smp_245250	-	SM_V10_Z	-	22377895	22408140	45.231182	2.930569	6.028684
Smp_159490	-	SM_V10_Z	-	22416597	22425730	40.533890	2.626227	5.402600
Smp_068920	-	SM_V10_Z	-	22437344	22440566	2539.229736	173.520401	356.961304
Smp_245240	Smp_245240	SM_V10_Z	+	22441842	22443966	2091.508301	135.521927	278.791901
Smp_159510	Smp_159510	SM_V10_Z	-	22452187	22478035	95.253021	6.747079	13.879902
Smp_068950	Smp_068950	SM_V10_Z	+	22482378	22494216	1459.731934	94.577347	194.561859
Smp_068960	Smp_068960	SM_V10_Z	+	22510474	22517468	971.278687	62.930019	129.457855
Smp_159520	-	SM_V10_Z	+	22520844	22539060	1.177868	0.076315	0.156993
Smp_322460	-	SM_V10_Z	+	22560004	22571306	709.393677	45.964020	94.555885
Smp_092530	Smp_092530	SM_V10_Z	-	22588280	22628891	1020.361694	66.110153	135.999939
Smp_245230	Smp_245230	SM_V10_Z	+	22636238	22654680	54.355938	3.521770	7.244886
Smp_158770	Smp_158770	SM_V10_Z	-	22657150	22678470	106.566772	6.904557	14.203861
Smp_245220	Smp_245220	SM_V10_Z	+	22678616	22733223	10.479992	0.679008	1.396836
Smp_158750	Smp_158750	SM_V10_Z	+	22753661	22773146	4.842068	0.315486	0.649008
Smp_067590	-	SM_V10_Z	-	22775858	22793904	497.995087	32.265549	66.375778
Smp_067580	-	SM_V10_Z	+	22796634	22817233	379.293732	24.574783	50.554554
Smp_158740	Smp_158740	SM_V10_Z	+	22847330	22849368	939.490479	60.870430	125.220947
Smp_158730	Smp_158730	SM_V10_Z	-	22940857	22995744	11.623417	0.753092	1.549239
Smp_067540	Smp_067540	SM_V10_Z	+	23001868	23011727	1918.609131	124.317451	255.742386
Smp_158720	Smp_158720	SM_V10_Z	-	23018454	23093317	75.132721	4.867917	10.014141
Smp_067520	Smp_067520	SM_V10_Z	-	23138983	23154623	258.457886	19.762449	40.654755
Smp_067510	-	SM_V10_Z	+	23172448	23186433	29.524405	1.912912	3.935190
Smp_347690	Smp_347690	SM_V10_Z	-	23188838	23254504	62.078945	4.236810	8.715846
Smp_340330	-	SM_V10_Z	+	23286418	23291305	0.618749	0.040089	0.082471
Smp_245200	Smp_245200	SM_V10_Z	-	23357017	23447794	185.468674	12.016682	24.720381
Smp_342800	-	SM_V10_Z	+	23394306	23419763	44.639172	2.892212	5.949778
Smp_336770	Smp_336770	SM_V10_Z	+	23459223	23463149	3888.726562	251.955826	518.316467
Smp_133530	Smp_133530	SM_V10_Z	-	23465137	23489986	599.608337	38.849163	79.919403
Smp_245170	-	SM_V10_Z	+	23502890	23519635	54.760227	3.547964	7.298772
Smp_172730	Smp_172730	SM_V10_Z	-	23568703	23589486	768.409424	49.785934	102.418228
Smp_347430	Smp_347430	SM_V10_Z	+	23594646	23625173	191.654526	12.417469	25.544868
Smp_214170	-	SM_V10_Z	+	23626580	23650390	741.746826	50.288937	103.452988
Smp_135020	Smp_135020	SM_V10_Z	+	23654750	23671812	411.878754	26.685993	54.897678
Smp_322480	Smp_322480	SM_V10_Z	-	23694856	23702376	66.245651	4.292115	8.829619
Smp_135010	-	SM_V10_Z	-	23731132	23752646	931.693726	60.365273	124.181740
Smp_245150	-	SM_V10_Z	-	23763223	23794468	1.980948	0.251581	0.517546
Smp_245160	-	SM_V10_Z	-	23806119	23834726	16.496264	1.068910	2.198933
Smp_134980	Smp_134980	SM_V10_Z	+	23847813	23866058	168.869492	10.941206	22.507940
Smp_245140	Smp_245140	SM_V10_Z	+	23895017	23907146	443.144958	28.713526	59.068661
Smp_141810	-	SM_V10_Z	+	23940887	24012524	18.139849	1.175297	2.417788
Smp_204070	-	SM_V10_Z	-	24014282	24016163	366.222443	23.727879	48.812325
Smp_141820	-	SM_V10_Z	+	24048063	24051774	1465.625488	94.959190	195.347382
Smp_036500	-	SM_V10_Z	-	24067987	24087834	528.632690	34.250584	70.459343
Smp_141830	Smp_141830	SM_V10_Z	+	24101818	24180244	168.794296	10.936334	22.497921
Smp_245110	-	SM_V10_Z	-	24183826	24215735	8.442596	0.547003	1.125280
Smp_036550	Smp_036550	SM_V10_Z	+	24223697	24231591	746.719849	48.380650	99.527313
Smp_141860	Smp_141860	SM_V10_Z	-	24233226	24321057	117.221870	7.594910	15.624036
Smp_340710	-	SM_V10_Z	+	24342121	24361518	129.722855	8.404860	17.290243
Smp_036590	Smp_036590	SM_V10_Z	+	24381150	24387201	1921.750854	124.511955	256.142517
Smp_141880	Smp_141880	SM_V10_Z	+	24418475	24449088	15.716349	1.018276	2.094769
Smp_036630	-	SM_V10_Z	+	24460330	24472981	347.015594	22.483454	46.252323
Smp_141890	Smp_141890	SM_V10_Z	+	24473711	24495306	333.092743	21.581379	44.396603
Smp_245100	Smp_245100	SM_V10_Z	-	24498638	24568996	36.097504	2.338790	4.811293
Smp_036670	-	SM_V10_Z	+	24502290	24505225	16.231607	1.064965	2.190816
Smp_245090	-	SM_V10_Z	+	24575670	24635117	92.353729	5.983682	12.309462
Smp_153780	Smp_153780	SM_V10_Z	+	24673725	24732044	306.373444	19.850212	40.835297
Smp_347180	-	SM_V10_Z	+	24774900	24775208	540.611084	35.028446	72.059540
Smp_058790	Smp_058790	SM_V10_Z	+	24787119	24797877	334.894775	21.698132	44.636791
Smp_058780	Smp_058780	SM_V10_Z	-	24799617	24803556	1158.304565	75.047600	154.385788
Smp_153770	Smp_153770	SM_V10_Z	+	24826061	24851045	291.792267	18.905481	38.891827
Smp_153760	-	SM_V10_Z	-	24856891	24898607	193.864868	12.560679	25.839476
Smp_153750	Smp_153750	SM_V10_Z	+	24910295	24911037	2612.252686	169.250198	348.176758
Smp_058730	Smp_058730	SM_V10_Z	-	24912316	24930215	335.501160	21.737421	44.717613
Smp_347680	-	SM_V10_Z	-	24966342	24985197	239.731583	15.532425	31.952868
Smp_006250	Smp_006250	SM_V10_Z	-	24994897	25008967	457.335785	29.631197	60.956463
Smp_125550	Smp_125550	SM_V10_Z	-	25026882	25066495	547.486267	35.472122	72.972252
Smp_125560	-	SM_V10_Z	-	25081432	25106667	27.238613	1.764814	3.630526
Smp_120380	Smp_120380	SM_V10_Z	+	25124401	25151268	24.799864	1.606805	3.305475
Smp_332930	Smp_332930	SM_V10_Z	-	25150321	25190365	1026.579956	66.513039	136.828751
Smp_006320	Smp_006320	SM_V10_Z	+	25202841	25239145	1363.840698	127.359116	261.999603
Smp_342180	Smp_342180	SM_V10_Z	-	25240327	25264500	377.095276	24.432343	50.261524
Smp_335690	-	SM_V10_Z	+	25287064	25288298	233.478790	15.127300	31.119457
Smp_044610	-	SM_V10_Z	-	25294956	25295285	65.930244	4.271774	8.787773
Smp_102240	-	SM_V10_Z	+	25305224	25319098	1041.913574	67.508263	138.876099
Smp_146220	Smp_146220	SM_V10_Z	-	25323365	25331866	1.722937	0.111631	0.229643
Smp_167860	Smp_167860	SM_V10_Z	+	25369714	25429638	184.798248	11.973245	24.631023
Smp_006190	Smp_006190	SM_V10_Z	-	25433144	25454456	834.415161	54.062508	111.215874
Smp_006195	Smp_006195	SM_V10_Z	-	25443731	25444621	156.222748	10.121905	20.822500
Smp_342170	-	SM_V10_Z	+	25476139	25505685	904.973999	58.647980	120.648972
