Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_006060	-	SM_V10_7	+	14014873	14016327	426.444000	63.531105	102.449577
Smp_125400	-	SM_V10_7	-	14071478	14090019	0.085157	0.012687	0.020458
Smp_125390	-	SM_V10_7	-	14113371	14113610	0.000000	0.000000	0.000000
Smp_340150	Smp_340150	SM_V10_7	-	14164873	14180719	1491.190430	222.155731	358.245911
Smp_125370	-	SM_V10_7	-	14191002	14234953	12.578785	1.873972	3.021947
Smp_125360	-	SM_V10_7	+	14239704	14259712	158.929977	23.677195	38.181587
Smp_006000	-	SM_V10_7	-	14261164	14268343	265.120514	39.497330	63.692966
Smp_125350	-	SM_V10_7	+	14268487	14313279	66.020309	9.835626	15.860823
Smp_005960	-	SM_V10_7	-	14319396	14332983	94.152626	14.026743	22.619373
Smp_125340	Smp_125340	SM_V10_7	+	14368007	14409982	57.350540	8.577392	13.831808
Smp_005910	Smp_005910	SM_V10_7	-	14424427	14438667	311.517151	46.409443	74.839371
Smp_005900	-	SM_V10_7	-	14446967	14467653	189.417191	28.219143	45.505882
Smp_213800	-	SM_V10_7	+	14477287	14515041	11.911287	1.774529	2.861586
Smp_213810	-	SM_V10_7	+	14519077	14557983	61.009453	9.089263	14.657247
Smp_005880	-	SM_V10_7	-	14576928	14597468	2498.148926	372.171173	600.159180
Smp_337880	Smp_337880	SM_V10_7	+	14611199	14614319	59.612202	8.880953	14.321328
Smp_337890	-	SM_V10_7	+	14615159	14620055	123.928307	18.462687	29.772728
Smp_337900	Smp_337900	SM_V10_7	+	14629419	14635264	173.421936	25.836189	41.663158
Smp_247020	Smp_247020	SM_V10_7	-	14648747	14651978	7209.071289	1073.998657	1731.918579
Smp_347870	Smp_347870	SM_V10_7	-	14660478	14663726	5586.387207	832.253174	1342.082520
Smp_125320	-	SM_V10_7	+	14673769	14684445	2981.092773	444.121216	716.185120
Smp_342160	-	SM_V10_7	+	14691889	14710890	40.430927	6.023351	9.713190
Smp_125300	Smp_125300	SM_V10_7	-	14715247	14735005	89.287773	13.301982	21.450634
Smp_125290	-	SM_V10_7	+	14742723	14816423	115.978661	17.278358	27.862894
Smp_125280	-	SM_V10_7	-	14822822	14845215	7.033537	1.047848	1.689748
Smp_125270	-	SM_V10_7	+	14852829	14903225	12.368073	1.842581	2.971325
Smp_125260	-	SM_V10_7	+	14907664	14915452	238.342621	35.507992	57.259804
Smp_005790	Smp_005790	SM_V10_7	-	14930977	14952575	70.804642	10.548388	17.010216
Smp_005780	Smp_005780	SM_V10_7	+	14967407	14974479	112.380386	16.742292	26.998440
Smp_125250	Smp_125250	SM_V10_7	-	14982906	14986755	11.484855	1.711077	2.759264
Smp_346540	Smp_346540	SM_V10_7	-	15038353	15044725	244.267685	36.390697	58.683247
Smp_332980	-	SM_V10_7	+	15073712	15078706	177.482727	26.442808	42.641388
Smp_300990	-	SM_V10_7	-	15085732	15089688	195.052429	29.058750	46.859825
Smp_005720	Smp_005720	SM_V10_7	+	15106033	15114934	165.876007	24.713650	39.852966
Smp_125210	-	SM_V10_7	-	15148310	15157748	0.879102	0.130968	0.211197
Smp_125200	Smp_125200	SM_V10_7	+	15161641	15168170	0.421667	0.062819	0.101302
Smp_340140	Smp_340140	SM_V10_7	+	15190565	15204480	0.884911	0.131833	0.212592
Smp_342150	Smp_342150	SM_V10_7	-	15213541	15216639	6.557063	0.976863	1.575279
Smp_349010	Smp_349010	SM_V10_7	-	15220892	15223860	116.706970	17.386940	28.037991
Smp_342140	-	SM_V10_7	+	15243674	15250053	0.053588	0.007983	0.012874
Smp_125160	Smp_125160	SM_V10_7	-	15268939	15314875	19.081255	2.842702	4.584110
Smp_125150	Smp_125150	SM_V10_7	+	15322302	15336070	36.335659	5.413242	8.729336
STRG.8808	-	SM_V10_7	+	13732384	13764849	11.526231	1.717164	2.769080
STRG.8809	-	SM_V10_7	-	13767956	13875758	167.185989	25.130135	40.524582
STRG.8810	-	SM_V10_7	+	13883467	13936951	45.715157	9.115453	14.699480
STRG.8811	-	SM_V10_7	+	13955993	14065027	3.051218	4.806786	7.751370
STRG.8812	-	SM_V10_7	+	14014873	14016327	426.444000	63.531105	102.449577
STRG.8813	-	SM_V10_7	+	14161068	14161349	6.156028	0.917118	1.478934
STRG.8814	-	SM_V10_7	-	14164873	14180719	1491.190430	222.155731	358.245911
STRG.8815	-	SM_V10_7	-	14190992	14234959	14.838268	2.210587	3.564769
STRG.8816	-	SM_V10_7	+	14239704	14259737	77.637367	24.462412	39.447819
STRG.8817	-	SM_V10_7	-	14261158	14268343	255.832520	39.813080	64.202141
STRG.8818	-	SM_V10_7	+	14268384	14313319	30.984507	10.865635	17.521805
STRG.8819	-	SM_V10_7	-	14319396	14358682	91.611259	26.325155	42.451656
STRG.8820	-	SM_V10_7	.	14344565	14345327	16.401049	2.443408	3.940214
STRG.8821	-	SM_V10_7	+	14368007	14415487	31.967915	11.438437	18.445498
STRG.8822	-	SM_V10_7	-	14424427	14443466	203.265656	46.386543	74.802437
STRG.8823	-	SM_V10_7	-	14446967	14467653	189.417191	68.878357	111.072502
STRG.8824	-	SM_V10_7	+	14477283	14515702	11.544198	3.978026	6.414921
STRG.8825	-	SM_V10_7	+	14519077	14557983	61.009453	9.089263	14.657247
STRG.8826	-	SM_V10_7	-	14576928	14597511	2482.353027	1022.842957	1649.425537
STRG.8827	-	SM_V10_7	+	14611199	14614319	41.894375	7.067708	11.397309
STRG.8828	-	SM_V10_7	+	14615159	14643722	123.317078	34.399570	55.472374
STRG.8829	-	SM_V10_7	-	14648747	14663726	4904.185059	1893.572632	3053.554932
STRG.8830	-	SM_V10_7	+	14673769	14684445	2981.092773	444.121216	716.185120
STRG.8831	-	SM_V10_7	+	14691889	14710890	40.430927	22.794659	36.758419
STRG.8832	-	SM_V10_7	-	14715242	14735005	62.496521	12.084236	19.486908
STRG.8833	-	SM_V10_7	+	14742723	14816423	115.170174	18.012659	29.047018
STRG.8834	-	SM_V10_7	-	14822822	14845267	7.016726	3.167140	5.107296
STRG.8835	-	SM_V10_7	+	14852877	14915457	49.296921	9.559587	15.415686
STRG.8836	-	SM_V10_7	.	14916685	14916998	9.256170	1.396513	2.252002
STRG.8837	-	SM_V10_7	-	14928346	14952575	74.831268	12.121532	19.547052
STRG.8838	-	SM_V10_7	+	14967405	14980904	34.032021	16.640997	26.835093
STRG.8839	-	SM_V10_7	-	14982906	14986755	11.484855	1.711077	2.759264
STRG.8840	-	SM_V10_7	.	15020914	15021431	19.139172	2.853054	4.600803
STRG.8841	-	SM_V10_7	-	15038353	15044725	234.099136	37.274521	60.108486
STRG.8842	-	SM_V10_7	+	15073712	15078706	177.482727	26.442808	42.641388
STRG.8843	-	SM_V10_7	-	15085732	15089688	195.052429	29.058750	46.859825
STRG.8844	-	SM_V10_7	+	15106033	15114934	165.876007	24.713650	39.852966
STRG.8845	-	SM_V10_7	+	15204082	15204466	1.865845	0.279619	0.450911
STRG.8846	-	SM_V10_7	-	15213541	15216639	6.190965	1.050509	1.694039
STRG.8847	-	SM_V10_7	-	15220892	15223860	116.706970	17.386940	28.037991
STRG.8848	-	SM_V10_7	-	15268937	15310636	20.286022	3.141655	5.066199
STRG.8849	-	SM_V10_7	+	15321751	15337738	25.370981	5.933415	9.568161
STRG.8850	-	SM_V10_7	.	15352751	15353698	5.601266	0.888995	1.433584
Smp_170550	Smp_170550	SM_V10_7	-	15355176	15390673	345.629028	53.189835	85.773354
Smp_170540	Smp_170540	SM_V10_7	+	15408837	15465837	66.093918	9.846591	15.878506
Smp_345970	-	SM_V10_7	+	15492937	15535393	49.732574	7.423486	11.971033
Smp_345960	-	SM_V10_7	-	15547681	15592036	1.829614	0.272574	0.439549
Smp_345950	Smp_345950	SM_V10_7	-	15603885	15656753	58.781792	8.757239	14.121830
Smp_267250	-	SM_V10_7	-	15905279	15931291	8.510810	1.267930	2.044650
Smp_267240	-	SM_V10_7	-	15934021	15952551	72.890175	14.456956	23.313129
Smp_211200	-	SM_V10_7	+	15969882	15985938	20.593260	3.137596	5.059654
Smp_211190	-	SM_V10_7	+	15988584	15994919	68.268608	10.170574	16.400957
Smp_173700	Smp_173700	SM_V10_7	-	15998951	16035908	90.838013	13.532937	21.823067
Smp_125080	Smp_125080	SM_V10_7	-	16062914	16121157	36.843674	5.488926	8.851381
Smp_267230	-	SM_V10_7	-	16124353	16128125	85.227028	12.697019	20.475073
Smp_267220	Smp_267220	SM_V10_7	-	16131088	16143075	19.846935	2.956773	4.768060
Smp_212300	Smp_212300	SM_V10_7	-	16169281	16248788	61.905220	9.771007	15.756618
Smp_342130	-	SM_V10_7	+	16259514	16304839	62.011589	9.238411	14.897761
Smp_301260	Smp_301260	SM_V10_7	-	16311303	16325720	214.285553	33.982548	54.799885
Smp_301250	-	SM_V10_7	-	16328723	16331800	636.760132	95.900635	154.648315
Smp_005640	-	SM_V10_7	+	16339324	16352478	14.799197	2.204767	3.555382
Smp_125130	-	SM_V10_7	-	16360297	16389248	3.277844	0.488329	0.787474
Smp_267210	Smp_267210	SM_V10_7	-	16397294	16404398	97.120842	14.468945	23.332462
Smp_241430	-	SM_V10_7	+	16416244	16431739	88.949730	13.251622	21.369423
Smp_005670	-	SM_V10_7	-	16461551	16468876	455.379944	67.841949	109.401192
Smp_337130	Smp_337130	SM_V10_7	+	16495440	16509152	298.723328	44.503433	71.765762
Smp_349020	Smp_349020	SM_V10_7	+	16537387	16542049	164.344757	24.483881	39.482441
Smp_267190	Smp_267190	SM_V10_7	+	16561520	16593363	84.315971	12.561291	20.256201
Smp_318510	Smp_318510	SM_V10_7	+	16594515	16602384	53.640484	7.991293	12.886674
Smp_318500	Smp_318500	SM_V10_7	-	16604558	16622671	26.039083	3.879271	6.255671
Smp_139430	-	SM_V10_7	-	16636392	16662346	45.140984	6.728348	10.850061
Smp_031880	-	SM_V10_7	+	16668600	16680343	310.544189	46.264496	74.605629
Smp_198920	-	SM_V10_7	+	16681970	16689935	27.808064	4.142814	6.680656
Smp_332400	-	SM_V10_7	+	16706900	16730058	508.198364	75.710777	122.090378
Smp_139420	Smp_139420	SM_V10_7	-	16733522	16746606	13.449990	2.003763	3.231247
Smp_139410	-	SM_V10_7	+	16762140	16857913	6.634264	0.988365	1.593826
Smp_343310	-	SM_V10_7	+	16936741	17078800	16.351482	2.436024	3.928306
Smp_031770	-	SM_V10_7	-	17083359	17113401	814.878845	263.688202	425.220764
Smp_139380	-	SM_V10_7	-	17120706	17123315	0.214681	0.032038	0.051663
Smp_318480	-	SM_V10_7	+	17127819	17128569	0.710209	0.105806	0.170622
Smp_316810	-	SM_V10_7	-	17157997	17160085	4.945906	0.736835	1.188212
Smp_343300	-	SM_V10_7	-	17160303	17212675	0.217606	0.032419	0.052278
Smp_031730	-	SM_V10_7	+	17275569	17280480	207.570221	30.923559	49.866997
Smp_031720	-	SM_V10_7	-	17284794	17287663	1022.696167	152.360062	245.694168
Smp_031710	-	SM_V10_7	+	17302635	17320503	146.987106	21.897959	35.312412
Smp_139360	-	SM_V10_7	-	17326054	17351228	0.244537	0.036431	0.058748
Smp_318470	-	SM_V10_7	-	17367812	17369721	207.071854	30.849312	49.747269
Smp_343290	-	SM_V10_7	+	17374785	17458950	13.771143	2.051608	3.308401
Smp_031690	-	SM_V10_7	-	17459807	17471221	31.932480	5.553946	8.956233
Smp_139340	-	SM_V10_7	+	17487685	17505802	93.116920	13.872446	22.370554
Smp_031680	-	SM_V10_7	+	17564205	17602540	2.308019	0.343846	0.554482
Smp_139330	-	SM_V10_7	-	17605564	17629888	47.260078	7.040749	11.353836
Smp_164270	-	SM_V10_7	-	17633469	17756461	39.124783	5.828763	9.399400
Smp_078090	-	SM_V10_7	+	17772008	17785484	127.746567	19.031527	30.690033
Smp_078110	-	SM_V10_7	+	17797318	17800803	168.949844	25.169941	40.588776
Smp_198330	-	SM_V10_7	-	17804343	17862941	20.453516	3.047139	4.913784
Smp_345460	-	SM_V10_7	-	17870010	17879344	41.811859	6.229079	10.044947
Smp_126470	-	SM_V10_7	+	17902875	17903593	162.985657	24.281404	39.155930
Smp_126480	Smp_126480	SM_V10_7	+	17917538	17940607	1658.933716	247.145920	398.544830
Smp_126490	Smp_126490	SM_V10_7	-	17943087	17986814	130.135620	19.387445	31.263987
Smp_315780	Smp_315780	SM_V10_7	-	17997493	18114946	397.676636	60.004612	96.762794
Smp_126520	Smp_126520	SM_V10_7	+	18127439	18143898	926.828918	138.077835	222.662827
Smp_008070	Smp_008070	SM_V10_7	+	18152502	18153351	17626.771484	2626.014893	4234.683105
Smp_175810	-	SM_V10_7	+	18176700	18187404	81.205200	12.097852	19.508865
Smp_097590	Smp_097590	SM_V10_7	-	18187326	18222734	69.004906	10.393595	16.760597
Smp_332390	-	SM_V10_7	-	18227120	18269706	41.896908	6.387481	10.300384
Smp_097560	-	SM_V10_7	-	18281112	18286146	156.593231	23.329067	37.620205
Smp_175780	Smp_175780	SM_V10_7	+	18304640	18341140	94.046455	14.010926	22.593868
Smp_346400	-	SM_V10_7	-	18360492	18367226	11.722440	1.746395	2.816218
Smp_346390	Smp_346390	SM_V10_7	-	18376251	18490548	37.151825	5.534833	8.925412
Smp_346380	-	SM_V10_7	+	18504900	18506750	274.136963	41.238689	66.501068
Smp_175740	Smp_175740	SM_V10_7	-	18510122	18511536	3969.186523	591.324585	953.563599
Smp_332380	-	SM_V10_7	-	18520305	18542839	11.814700	1.760140	2.838382
Smp_331960	Smp_331960	SM_V10_7	-	18683127	18695146	9.528957	1.419612	2.289252
Smp_327040	Smp_327040	SM_V10_7	+	18699169	18712222	4.520391	0.673443	1.085986
Smp_335950	Smp_335950	SM_V10_7	-	18715389	18726427	2.756363	0.410640	0.662193
Smp_327050	-	SM_V10_7	-	18733925	18735215	0.000000	0.000000	0.000000
Smp_332370	-	SM_V10_7	-	18748193	18809433	6.366242	0.948435	1.529436
Smp_316000	Smp_316000	SM_V10_7	+	18813727	18850889	9.695439	1.444415	2.329247
Smp_301050	-	SM_V10_7	-	18852318	18889643	2.775312	0.433000	0.698252
Smp_301040	-	SM_V10_7	-	18899064	18920763	99.728859	14.857486	23.959021
Smp_166020	-	SM_V10_7	-	18942629	18983803	0.711366	0.105978	0.170900
Smp_332360	-	SM_V10_7	-	19018639	19094273	28.367130	4.226100	6.814964
STRG.8851	-	SM_V10_7	-	15355176	15390673	345.629028	53.189835	85.773354
STRG.8852	-	SM_V10_7	+	15408837	15465837	66.093918	9.846591	15.878506
STRG.8853	-	SM_V10_7	.	15472075	15472713	279.009369	41.586529	67.061981
STRG.8854	-	SM_V10_7	.	15483910	15489392	9.268350	1.383532	2.231068
STRG.8855	-	SM_V10_7	+	15492937	15535404	49.666645	8.756428	14.120520
STRG.8856	-	SM_V10_7	-	15561913	15580824	2.675106	0.398534	0.642672
STRG.8857	-	SM_V10_7	-	15587991	15590213	4.328467	0.644850	1.039878
STRG.8858	-	SM_V10_7	-	15603885	15656753	58.781792	8.757239	14.121830
STRG.8859	-	SM_V10_7	.	15681569	15682256	13.957331	2.079346	3.353131
STRG.8860	-	SM_V10_7	-	15905279	15931291	8.510810	1.267930	2.044650
STRG.8861	-	SM_V10_7	-	15934021	15952551	72.890175	19.360828	31.221062
STRG.8862	-	SM_V10_7	+	15969882	15986207	19.417229	3.469922	5.595559
STRG.8863	-	SM_V10_7	+	15988584	15995160	56.707932	9.326957	15.040548
STRG.8864	-	SM_V10_7	-	15998951	16035919	86.926880	13.520815	21.803522
STRG.8865	-	SM_V10_7	-	16062831	16121157	35.281796	5.815990	9.378804
STRG.8866	-	SM_V10_7	-	16124353	16129711	61.275402	12.783264	20.614153
STRG.8867	-	SM_V10_7	-	16131088	16143075	19.846935	2.956773	4.768060
STRG.8868	-	SM_V10_7	.	16147834	16151022	31.079954	4.630465	7.467038
STRG.8869	-	SM_V10_7	.	16151974	16156876	66.521149	9.910362	15.981342
STRG.8870	-	SM_V10_7	-	16169281	16248788	64.638054	10.493011	16.920916
STRG.8871	-	SM_V10_7	+	16259514	16304839	62.011589	13.701506	22.094900
STRG.8872	-	SM_V10_7	-	16311222	16331800	136.982925	91.641228	147.779648
STRG.8873	-	SM_V10_7	+	16339299	16352478	14.715178	3.054972	4.926414
STRG.8874	-	SM_V10_7	-	16360309	16379648	4.139092	0.616637	0.994382
STRG.8875	-	SM_V10_7	.	16363768	16364265	4.951807	0.737714	1.189630
STRG.8876	-	SM_V10_7	-	16397294	16404398	97.120842	14.468945	23.332462
STRG.8877	-	SM_V10_7	+	16416293	16431739	432.338562	64.409271	103.865692
STRG.8878	-	SM_V10_7	-	16461547	16468952	430.720856	68.054207	109.743469
STRG.8879	-	SM_V10_7	.	16492582	16494184	57.879215	8.622775	13.904993
STRG.8880	-	SM_V10_7	+	16495372	16509156	221.527496	45.119091	72.758553
STRG.8881	-	SM_V10_7	+	16537387	16542053	162.535721	24.537607	39.569077
STRG.8882	-	SM_V10_7	+	16561537	16602985	47.382214	14.108430	22.751101
STRG.8883	-	SM_V10_7	-	16603558	16622671	19.635809	3.731105	6.016739
STRG.8884	-	SM_V10_7	-	16636392	16662357	45.067638	16.464449	26.550392
STRG.8885	-	SM_V10_7	+	16668600	16680343	310.544189	85.861984	138.460114
STRG.8886	-	SM_V10_7	+	16681970	16689935	27.808064	4.142814	6.680656
STRG.8887	-	SM_V10_7	.	16702824	16704900	10.719482	1.597355	2.575877
STRG.8888	-	SM_V10_7	+	16706900	16730064	498.227722	75.792503	122.222160
STRG.8889	-	SM_V10_7	-	16733522	16746880	8.546362	2.035242	3.282008
STRG.8890	-	SM_V10_7	+	16762076	16836228	6.463071	0.962863	1.552702
STRG.8891	-	SM_V10_7	.	16824567	16824780	5.967274	0.889072	1.433708
STRG.8892	-	SM_V10_7	+	16839076	16858119	6.580410	0.980344	1.580892
STRG.8893	-	SM_V10_7	+	16936597	16988965	5.732945	0.854090	1.377295
STRG.8894	-	SM_V10_7	+	16999911	17080626	16.823484	2.980720	4.806677
STRG.8895	-	SM_V10_7	-	17083354	17113401	1126.807129	265.399719	427.980713
STRG.8896	-	SM_V10_7	-	17120706	17123315	0.214681	0.032038	0.051663
STRG.8897	-	SM_V10_7	+	17127819	17128569	0.710209	0.105806	0.170622
STRG.8898	-	SM_V10_7	-	17157994	17212675	0.414809	0.591809	0.954345
STRG.8899	-	SM_V10_7	+	17275569	17280480	207.570221	30.923559	49.866997
STRG.8900	-	SM_V10_7	-	17284794	17287663	1022.696167	152.360062	245.694168
STRG.8901	-	SM_V10_7	+	17302635	17320503	146.987106	21.958544	35.410110
STRG.8902	-	SM_V10_7	-	17328999	17334485	1.267979	0.188956	0.304709
STRG.8903	-	SM_V10_7	-	17343583	17350678	2.476537	0.369006	0.595055
STRG.8904	-	SM_V10_7	-	17367812	17369721	207.071854	52.204697	84.184731
STRG.8905	-	SM_V10_7	+	17374404	17388267	5.064796	0.754547	1.216775
STRG.8906	-	SM_V10_7	+	17390029	17458986	6.813682	4.714239	7.602131
STRG.8907	-	SM_V10_7	-	17459587	17471221	29.444485	12.153060	19.597895
STRG.8908	-	SM_V10_7	.	17482873	17483494	50.342304	7.499989	12.094401
STRG.8909	-	SM_V10_7	+	17487685	17505809	78.995506	24.640461	39.734940
STRG.8910	-	SM_V10_7	+	17531752	17583274	2.668448	0.397542	0.641072
STRG.8911	-	SM_V10_7	+	17587612	17592127	3.059303	0.455771	0.734972
STRG.8912	-	SM_V10_7	+	17594318	17596070	1.037765	0.154605	0.249314
STRG.8913	-	SM_V10_7	+	17597774	17598977	5.673246	0.845193	1.362949
STRG.8914	-	SM_V10_7	-	17605395	17629896	44.483932	7.086760	11.428032
STRG.8915	-	SM_V10_7	-	17633469	17703849	47.127407	7.021117	11.322178
STRG.8916	-	SM_V10_7	.	17714805	17715012	5.884737	0.876756	1.413847
STRG.8917	-	SM_V10_7	.	17721994	17722316	8.473030	1.262356	2.035662
STRG.8918	-	SM_V10_7	+	17772008	17785484	127.746567	42.732239	68.909538
STRG.8919	-	SM_V10_7	+	17797081	17800803	149.864044	38.546963	62.160416
STRG.8920	-	SM_V10_7	-	17804343	17862941	20.212980	3.593956	5.795575
STRG.8921	-	SM_V10_7	-	17870010	17879350	36.113049	6.575425	10.603458
STRG.8922	-	SM_V10_7	.	17883007	17895788	33.153633	4.939278	7.965025
STRG.8923	-	SM_V10_7	+	17899169	17903613	143.047623	24.568878	39.619507
STRG.8924	-	SM_V10_7	+	17917538	17940607	1658.933716	247.145920	398.544830
STRG.8925	-	SM_V10_7	-	17943085	17987100	104.106735	18.479368	29.799627
STRG.8926	-	SM_V10_7	-	17997493	18116281	260.144073	72.923561	117.595741
STRG.8927	-	SM_V10_7	.	18118444	18118831	5.239325	0.780603	1.258792
STRG.8928	-	SM_V10_7	+	18127439	18143898	926.828918	140.268494	226.195465
STRG.8929	-	SM_V10_7	+	18152502	18153351	17626.771484	2626.014893	4234.683105
STRG.8930	-	SM_V10_7	.	18172126	18175196	25.598339	3.824670	6.167621
STRG.8931	-	SM_V10_7	+	18176634	18187404	81.238846	83.369049	134.440033
STRG.8932	-	SM_V10_7	-	18187326	18222734	69.004906	10.393595	16.760597
STRG.8933	-	SM_V10_7	-	18227120	18269706	19.871838	6.838939	11.028399
STRG.8934	-	SM_V10_7	-	18281112	18286188	152.748047	24.940706	40.219112
STRG.8935	-	SM_V10_7	+	18304640	18341246	87.349327	13.893198	22.404020
STRG.8936	-	SM_V10_7	-	18341715	18368053	12.363770	2.753927	4.440953
STRG.8937	-	SM_V10_7	.	18349038	18349987	21.118946	3.259185	5.255726
STRG.8938	-	SM_V10_7	.	18367341	18369686	18.063797	2.691122	4.339674
STRG.8939	-	SM_V10_7	-	18376115	18490548	36.238052	5.842263	9.421170
STRG.8940	-	SM_V10_7	+	18504890	18506750	272.669250	52.389706	84.483070
STRG.8941	-	SM_V10_7	-	18510122	18511572	1609.957275	513.359558	827.838074
STRG.8942	-	SM_V10_7	-	18520305	18542839	11.440165	1.856303	2.993454
STRG.8943	-	SM_V10_7	-	18645886	18646097	5.983289	0.891383	1.437435
STRG.8944	-	SM_V10_7	-	18683131	18689804	10.816950	1.611496	2.598681
STRG.8945	-	SM_V10_7	-	18691249	18809412	4.349588	2.274936	3.668537
STRG.8946	-	SM_V10_7	+	18699169	18712222	4.520391	0.673443	1.085986
STRG.8947	-	SM_V10_7	-	18716141	18723895	3.482174	0.518770	0.836563
STRG.8948	-	SM_V10_7	+	18813712	18816779	5.373767	0.800578	1.291003
STRG.8949	-	SM_V10_7	+	18820880	18823947	5.371678	0.800267	1.290501
STRG.8950	-	SM_V10_7	+	18828046	18850956	42.923370	6.394671	10.311978
STRG.8951	-	SM_V10_7	-	18852294	18893962	3.045139	2.909350	4.691586
STRG.8952	-	SM_V10_7	-	18899064	18920763	99.728859	14.857486	23.959021
STRG.8953	-	SM_V10_7	-	18942829	18944565	1.105391	0.164681	0.265563
STRG.8954	-	SM_V10_7	.	18952596	18952966	19.108946	2.846829	4.590765
STRG.8955	-	SM_V10_7	-	18957050	18959827	1.830613	0.272724	0.439791
STRG.8956	-	SM_V10_7	-	19018723	19094236	29.043104	4.326807	6.977362
Smp_081380	-	SM_V10_7	-	19108964	19131658	89.234634	13.294067	21.437868
STRG.8957	-	SM_V10_7	-	19108930	19131658	68.115829	13.389174	21.591238
Smp_349070	Smp_349070	SM_V10_7	-	19287910	19295104	2.146436	0.319773	0.515663
Smp_349030	Smp_349030	SM_V10_7	-	19447500	19484288	155.890778	23.224419	37.451447
Smp_349040	Smp_349040	SM_V10_7	+	19497007	19504121	119.387665	17.786228	28.681879
Smp_349050	Smp_349050	SM_V10_7	-	19526488	19534420	0.323854	0.048247	0.077803
STRG.8958	-	SM_V10_7	-	19288339	19293162	4.992288	0.743745	1.199355
STRG.8959	-	SM_V10_7	-	19447500	19484938	121.539932	24.357594	39.278793
STRG.8960	-	SM_V10_7	+	19497007	19504121	119.387665	17.786228	28.681879
STRG.8961	-	SM_V10_7	.	19571748	19572185	8.468457	1.261620	2.034475
STRG.8962	-	SM_V10_7	.	19597826	19598672	9.187273	1.368709	2.207165
STRG.8963	-	SM_V10_7	.	19599757	19600220	5.846495	0.871004	1.404571
STRG.8964	-	SM_V10_7	.	19622454	19625608	46.585663	6.940275	11.191813
STRG.8965	-	SM_V10_7	.	19625968	19637087	44.022034	6.558350	10.575923
STRG.8966	-	SM_V10_7	.	19638816	19647909	25.678749	3.825589	6.169103
STRG.8967	-	SM_V10_7	.	19731148	19742137	8.305994	1.237417	1.995445
STRG.8968	-	SM_V10_7	.	19745425	19746651	122.159042	18.199104	29.347679
STRG.8969	-	SM_V10_7	.	19752613	19757244	12.430598	1.851895	2.986346
STRG.8970	-	SM_V10_7	.	19768659	19771583	12.351399	1.840096	2.967319
STRG.8971	-	SM_V10_7	.	19826276	19831960	10.945717	1.630680	2.629616
STRG.8972	-	SM_V10_Z	.	1598	4021	26.359459	3.927000	6.332637
Smp_303010	Smp_303010	SM_V10_Z	+	18966	39481	1.054947	0.157165	0.253442
STRG.8973	-	SM_V10_Z	+	31699	39149	3.806770	0.567128	0.914544
Smp_349850	Smp_349850	SM_V10_Z	+	52297	62416	74.682716	11.126141	17.941895
Smp_321730	Smp_321730	SM_V10_Z	-	64718	65102	0.000000	0.000000	0.000000
Smp_321740	-	SM_V10_Z	-	161820	172392	0.152121	0.022663	0.036546
Smp_349100	Smp_349100	SM_V10_Z	-	177080	184946	0.250000	0.037245	0.060060
Smp_321750	-	SM_V10_Z	-	189387	195092	0.000000	0.000000	0.000000
Smp_202700	Smp_202700	SM_V10_Z	+	280047	289244	1147.500610	170.953247	275.677368
Smp_332820	Smp_332820	SM_V10_Z	-	300919	445292	4.275210	0.636916	1.027083
Smp_003000	-	SM_V10_Z	+	453436	462240	26.828657	3.996901	6.445359
Smp_123720	Smp_123720	SM_V10_Z	-	466373	497442	9.672587	1.441010	2.323757
Smp_123710	Smp_123710	SM_V10_Z	+	518116	609596	22.799818	3.396689	5.477464
Smp_321760	Smp_321760	SM_V10_Z	+	615188	629304	406.008423	60.486641	97.540100
Smp_171720	-	SM_V10_Z	-	650230	691312	22.375265	7.126953	11.492847
Smp_090690	-	SM_V10_Z	+	703596	726937	35.478100	5.285484	8.523315
Smp_321770	-	SM_V10_Z	+	732886	739929	169.322372	25.225441	40.678276
Smp_171730	Smp_171730	SM_V10_Z	-	747134	762838	10.220701	1.522668	2.455437
Smp_171740	-	SM_V10_Z	-	774652	864582	39.785324	5.927169	9.558088
Smp_321780	-	SM_V10_Z	-	877029	877418	139.602768	20.797850	33.538387
Smp_171750	Smp_171750	SM_V10_Z	+	907020	945552	191.745941	28.566074	46.065342
Smp_171780	-	SM_V10_Z	-	966539	1012540	905.048157	134.833969	217.431808
Smp_171770	-	SM_V10_Z	-	1023161	1027536	149.145813	22.219561	35.831024
Smp_337530	-	SM_V10_Z	+	1027630	1054964	32.924580	4.905064	7.909853
Smp_090800	Smp_090800	SM_V10_Z	-	1059610	1082466	422.878296	62.999889	101.592949
Smp_090805	Smp_090805	SM_V10_Z	-	1082517	1083349	662.059692	98.632843	159.054260
Smp_321790	-	SM_V10_Z	-	1136821	1173316	0.016578	0.002470	0.003983
Smp_321800	-	SM_V10_Z	-	1188791	1189266	0.000000	0.000000	0.000000
Smp_321810	Smp_321810	SM_V10_Z	-	1224335	1239087	0.146383	0.021808	0.035167
Smp_340830	-	SM_V10_Z	-	1252261	1253606	62.081787	9.248869	14.914626
Smp_242430	Smp_242430	SM_V10_Z	+	1265161	1270925	24.920046	3.712558	5.986831
Smp_148200	Smp_148200	SM_V10_Z	-	1282519	1375277	2.125116	0.316597	0.510541
