Gene ID	Gene Name	Reference	Strand	Start	End	Coverage	FPKM	TPM
Smp_214260	Smp_214260	SM_V10_6	-	23448876	23461740	1.709599	0.230718	0.374228
Smp_163970	-	SM_V10_6	-	23466548	23499590	7.092052	0.957120	1.552463
Smp_077540	Smp_077540	SM_V10_6	+	23513354	23541412	445.668030	60.144867	97.555870
Smp_163980	-	SM_V10_6	+	23564384	23586178	29.356373	3.961772	6.426053
Smp_077560	-	SM_V10_6	-	23592284	23653705	58.371281	7.877461	12.777359
Smp_077580	-	SM_V10_6	+	23661884	23674535	21.546932	2.907854	4.716582
Smp_077590	Smp_077590	SM_V10_6	-	23676295	23679630	197.859726	26.702042	43.311108
Smp_341270	-	SM_V10_6	+	23720119	23724319	3.811697	0.514405	0.834373
Smp_164010	Smp_164010	SM_V10_6	+	23737944	23792382	63.007660	8.503161	13.792255
Smp_164020	Smp_164020	SM_V10_6	-	23795782	23835057	287.646057	38.819107	62.965164
Smp_345450	-	SM_V10_6	-	23859979	23884888	115.599869	15.600713	25.304588
Smp_164040	Smp_164040	SM_V10_6	-	23893767	23908560	5.005613	0.675530	1.095719
Smp_164050	Smp_164050	SM_V10_6	+	23913183	23940459	41.047794	5.539581	8.985283
Smp_164060	Smp_164060	SM_V10_6	+	23958214	23965105	84.339882	11.382041	18.461838
Smp_077670	Smp_077670	SM_V10_6	-	23968735	23980150	27.062613	3.652219	5.923954
Smp_164070	-	SM_V10_6	-	23997758	24004070	32.368092	4.368217	7.085313
Smp_164080	-	SM_V10_6	+	24009914	24042548	38.680603	5.220119	8.467110
Smp_077720	-	SM_V10_6	-	24047829	24077021	3.239213	0.437147	0.709058
Smp_164100	-	SM_V10_6	-	24085587	24111140	2.611296	0.352406	0.571608
Smp_332840	-	SM_V10_6	-	24116041	24119780	0.246921	0.033323	0.054051
Smp_300410	-	SM_V10_6	+	24125124	24135604	0.060907	0.008220	0.013332
Smp_317780	-	SM_V10_6	-	24137673	24138668	0.261719	0.035320	0.057290
Smp_317790	-	SM_V10_6	+	24140544	24142643	0.746976	0.100808	0.163512
Smp_164130	Smp_164130	SM_V10_6	+	24160990	24254705	35.501514	4.791086	7.771213
Smp_317800	-	SM_V10_6	-	24335872	24348017	0.671546	0.090628	0.147000
Smp_077790	-	SM_V10_6	+	24350674	24350982	0.000061	0.000008	0.000013
Smp_332250	Smp_332250	SM_V10_6	-	24357686	24371969	12.084971	1.630920	2.645377
Smp_341280	-	SM_V10_6	+	24373701	24375445	0.701728	0.094701	0.153607
Smp_077820	-	SM_V10_6	+	24377431	24390694	5.136432	0.693184	1.124355
Smp_164150	-	SM_V10_6	-	24400823	24423007	17.869001	2.411500	3.911490
Smp_248030	-	SM_V10_6	+	24435830	24448369	375.034393	50.612545	82.094307
Smp_332260	Smp_332260	SM_V10_6	+	24458771	24472406	218.245926	30.634113	49.688988
Smp_317810	Smp_317810	SM_V10_6	+	24479077	24482088	0.000061	0.000008	0.000013
Smp_077850	Smp_077850	SM_V10_6	+	24495299	24496888	57.658970	7.781333	12.621437
Smp_317820	Smp_317820	SM_V10_6	+	24520729	24523087	0.000061	0.000008	0.000013
Smp_077860	-	SM_V10_6	-	24524732	24526267	143.925140	19.423332	31.504934
Smp_198290	-	SM_V10_6	+	24545904	24553465	407.213074	54.955200	89.138153
Smp_314170	Smp_314170	SM_V10_6	-	24568468	24579545	412.736816	55.700657	90.347298
STRG.8225	-	SM_V10_6	-	20735159	20823990	37.265007	6.605297	10.713889
STRG.8226	-	SM_V10_6	.	20848510	20848768	493.629333	66.617462	108.054520
STRG.8227	-	SM_V10_6	-	20886971	20903185	2.910015	0.392719	0.636997
STRG.8228	-	SM_V10_6	.	20915299	20917855	6.142899	0.829011	1.344669
STRG.8229	-	SM_V10_6	.	20931720	20932008	5.802768	0.783109	1.270215
STRG.8230	-	SM_V10_6	-	20935999	20993846	203.461380	27.665972	44.874619
STRG.8231	-	SM_V10_6	-	21015870	21018923	1541.250000	212.746811	345.078491
STRG.8232	-	SM_V10_6	+	21025313	21101014	404.638977	81.896339	132.837082
STRG.8233	-	SM_V10_6	-	21102337	21102758	10.085308	1.361057	2.207654
STRG.8234	-	SM_V10_6	-	21107773	21113116	965.061340	145.585602	236.141998
STRG.8235	-	SM_V10_6	+	21124532	21250307	23.989679	3.239618	5.254708
STRG.8236	-	SM_V10_6	+	21261631	21280029	108.916916	18.620941	30.203444
STRG.8237	-	SM_V10_6	+	21303080	21325134	197.942337	43.758270	70.976570
STRG.8238	-	SM_V10_6	-	21330567	21356050	480.956421	575.339233	933.208740
STRG.8239	-	SM_V10_6	+	21374013	21405535	7.915764	2.170737	3.520968
STRG.8240	-	SM_V10_6	-	21411711	21414479	2.236504	0.301826	0.489566
STRG.8241	-	SM_V10_6	-	21446010	21487817	64.428024	11.287445	18.308403
STRG.8242	-	SM_V10_6	.	21500065	21500569	5.328613	0.719165	1.166497
STRG.8243	-	SM_V10_6	+	21506224	21507763	1.697262	0.229086	0.371581
STRG.8244	-	SM_V10_6	-	21588861	21642517	43.019096	15.290463	24.801359
STRG.8245	-	SM_V10_6	+	21618454	21638808	181.977417	25.112560	40.732948
STRG.8246	-	SM_V10_6	-	21659157	21670240	3.175955	0.428621	0.695230
STRG.8247	-	SM_V10_6	-	21731225	21755920	50.200321	7.443818	12.073984
STRG.8248	-	SM_V10_6	-	21778363	21812038	101.122681	17.411192	28.241211
STRG.8249	-	SM_V10_6	-	21845035	21847836	4.550912	0.614178	0.996206
STRG.8250	-	SM_V10_6	-	21869879	21890542	16.633425	6.953846	11.279241
STRG.8251	-	SM_V10_6	+	21907308	21954193	106.411880	17.125376	27.777613
STRG.8252	-	SM_V10_6	+	21966208	21966802	1.875887	0.253192	0.410681
STRG.8253	-	SM_V10_6	+	21971624	21974789	2.698413	0.364196	0.590731
STRG.8254	-	SM_V10_6	.	21979959	21983079	15.814610	2.134297	3.461861
STRG.8255	-	SM_V10_6	-	21983296	22014047	34.894306	8.595618	13.942221
STRG.8256	-	SM_V10_6	-	22018707	22022474	236.479279	31.913933	51.764874
STRG.8257	-	SM_V10_6	+	22032588	22036993	41.478481	14.453767	23.444225
STRG.8258	-	SM_V10_6	-	22037172	22041442	13.234455	5.111834	8.291470
STRG.8259	-	SM_V10_6	-	22045248	22049454	54.870914	20.405420	33.097897
STRG.8260	-	SM_V10_6	.	22059990	22060300	5.334070	0.719902	1.167691
STRG.8261	-	SM_V10_6	+	22070354	22098114	22.901224	5.471245	8.874441
STRG.8262	-	SM_V10_6	+	22103978	22125389	200.204483	34.176094	55.434132
STRG.8263	-	SM_V10_6	+	22133148	22144808	7.307238	1.984286	3.218541
STRG.8264	-	SM_V10_6	-	22170649	22172574	216.198715	29.305822	47.534477
STRG.8265	-	SM_V10_6	+	22185717	22214644	30.329290	7.403632	12.008801
STRG.8266	-	SM_V10_6	-	22217407	22231146	53.817245	9.835259	15.952935
STRG.8267	-	SM_V10_6	-	22239410	22244393	149.330063	31.916925	51.769726
STRG.8268	-	SM_V10_6	+	22254331	22257194	202.052673	38.884636	63.071461
STRG.8269	-	SM_V10_6	+	22263461	22270811	4.150974	0.560231	0.908704
STRG.8270	-	SM_V10_6	-	22274885	22310659	85.939438	13.905299	22.554602
STRG.8271	-	SM_V10_6	.	22301420	22310659	122.357727	16.512714	26.783869
STRG.8272	-	SM_V10_6	.	22318973	22319991	9.122725	1.231207	1.997037
STRG.8273	-	SM_V10_6	+	22327352	22329276	1.812339	0.244622	0.396781
STRG.8274	-	SM_V10_6	-	22335348	22341837	29.105284	7.018880	11.384727
STRG.8275	-	SM_V10_6	+	22358812	22367930	20.790987	15.885167	25.765976
STRG.8276	-	SM_V10_6	-	22371474	22395457	9.358272	1.545938	2.507535
STRG.8277	-	SM_V10_6	+	22399444	22421946	113.965240	22.967810	37.254128
STRG.8278	-	SM_V10_6	-	22428802	22429388	681.257141	97.238655	157.722549
STRG.8279	-	SM_V10_6	-	22454982	22491662	117.792366	30.382963	49.281616
STRG.8280	-	SM_V10_6	.	22520207	22520616	6.170395	0.832767	1.350761
STRG.8281	-	SM_V10_6	.	22521938	22522301	11.107478	1.499048	2.431479
STRG.8282	-	SM_V10_6	+	22528351	22560205	30.074726	11.300524	18.329617
STRG.8283	-	SM_V10_6	-	22568552	22573637	134.746201	18.349838	29.763710
STRG.8284	-	SM_V10_6	-	22585962	22611017	22.845167	7.028754	11.400744
STRG.8285	-	SM_V10_6	+	22622767	22627481	326.109863	65.126656	105.636414
STRG.8286	-	SM_V10_6	-	22659133	22660989	5760.989746	777.471008	1261.069458
STRG.8287	-	SM_V10_6	.	22669004	22679777	130.445496	17.604195	28.554266
STRG.8288	-	SM_V10_6	+	22669004	22706149	68.747185	20.058147	32.534615
STRG.8289	-	SM_V10_6	.	22710421	22711950	7.759138	1.047365	1.698842
STRG.8290	-	SM_V10_6	-	22712842	22729982	114.930573	15.510400	25.158098
STRG.8291	-	SM_V10_6	-	22744258	22759817	22.689260	8.532104	13.839199
STRG.8292	-	SM_V10_6	+	22763961	22779151	68.563789	10.215869	16.570293
STRG.8293	-	SM_V10_6	+	22791684	22797953	1.100000	0.148450	0.240788
STRG.8294	-	SM_V10_6	-	22810982	22818387	0.635507	0.085781	0.139138
STRG.8295	-	SM_V10_6	-	22846808	22865288	12.088717	1.631442	2.646224
STRG.8296	-	SM_V10_6	+	22872096	22901814	5.519555	0.744888	1.208220
STRG.8297	-	SM_V10_6	.	22915537	22915743	5.830796	0.788082	1.278280
STRG.8298	-	SM_V10_6	.	22925373	22926317	7.135328	0.962960	1.561936
STRG.8299	-	SM_V10_6	+	23000121	23025706	68.294815	43.430634	70.445129
STRG.8300	-	SM_V10_6	-	23032025	23091771	20.451172	2.911561	4.722595
STRG.8301	-	SM_V10_6	+	23101667	23102224	2.695642	0.363789	0.590071
STRG.8302	-	SM_V10_6	+	23118287	23118848	0.930585	0.125587	0.203703
STRG.8303	-	SM_V10_6	+	23138273	23188422	10.900523	2.380601	3.861371
STRG.8304	-	SM_V10_6	+	23155407	23155833	1.144578	0.154466	0.250546
STRG.8305	-	SM_V10_6	.	23232237	23233306	101.318855	13.827910	22.429075
STRG.8306	-	SM_V10_6	+	23232237	23236346	60.108620	11.157685	18.097931
STRG.8307	-	SM_V10_6	+	23296807	23309282	10.746671	2.479847	4.022348
STRG.8308	-	SM_V10_6	.	23330346	23331308	8.512029	1.148752	1.863293
STRG.8309	-	SM_V10_6	+	23395244	23400833	23.873228	3.221798	5.225803
STRG.8310	-	SM_V10_6	+	23412737	23431583	35.397137	5.921227	9.604319
STRG.8311	-	SM_V10_6	-	23433055	23433733	14.288660	2.133466	3.460514
STRG.8312	-	SM_V10_6	+	23437025	23446994	33.237865	4.624721	7.501366
STRG.8313	-	SM_V10_6	-	23448658	23455140	1.980069	0.267219	0.433433
STRG.8314	-	SM_V10_6	-	23458600	23461722	2.722469	0.367426	0.595970
STRG.8315	-	SM_V10_6	-	23466548	23499590	7.092052	0.957120	1.552463
STRG.8316	-	SM_V10_6	+	23513342	23541638	329.443115	59.593948	96.662270
STRG.8317	-	SM_V10_6	+	23564415	23586669	58.924568	7.976118	12.937382
STRG.8318	-	SM_V10_6	-	23592284	23661561	56.801895	14.134113	22.925741
STRG.8319	-	SM_V10_6	+	23660941	23674535	20.487722	3.144974	5.101195
STRG.8320	-	SM_V10_6	-	23676284	23679876	100.067093	25.878099	41.974659
STRG.8321	-	SM_V10_6	.	23685589	23691156	4.811591	0.654144	1.061032
STRG.8322	-	SM_V10_6	.	23717783	23718020	7.331933	0.989477	1.604946
STRG.8323	-	SM_V10_6	+	23720119	23724319	3.811697	0.514405	0.834373
STRG.8324	-	SM_V10_6	+	23737944	23792437	62.693676	8.627925	13.994622
STRG.8325	-	SM_V10_6	-	23795782	23835057	202.802933	39.456448	63.998943
STRG.8326	-	SM_V10_6	-	23859936	23884888	83.583778	16.096487	26.108742
STRG.8327	-	SM_V10_6	-	23893767	23908560	5.033515	0.732648	1.188366
STRG.8328	-	SM_V10_6	+	23913183	23940459	21.310934	5.461803	8.859126
STRG.8329	-	SM_V10_6	+	23958214	23965118	80.797569	11.355515	18.418816
STRG.8330	-	SM_V10_6	-	23968735	23980150	27.062613	3.652219	5.923954
STRG.8331	-	SM_V10_6	-	23997752	24004070	29.670692	4.414854	7.160958
STRG.8332	-	SM_V10_6	+	24009908	24042548	37.356281	6.478338	10.507961
STRG.8333	-	SM_V10_6	-	24047808	24077020	3.236571	5.175928	8.395431
STRG.8334	-	SM_V10_6	-	24085587	24111140	2.611296	0.352406	0.571608
STRG.8335	-	SM_V10_6	-	24116041	24119780	0.246921	0.033323	0.054051
STRG.8336	-	SM_V10_6	+	24125124	24135604	0.060907	0.008220	0.013332
STRG.8337	-	SM_V10_6	.	24146309	24148597	19.936213	2.691424	4.365529
STRG.8338	-	SM_V10_6	.	24148804	24149671	10.650634	1.437350	2.331403
STRG.8339	-	SM_V10_6	.	24151912	24152498	6.328444	0.873364	1.416609
STRG.8340	-	SM_V10_6	+	24161051	24182115	2.335505	0.315187	0.511238
STRG.8341	-	SM_V10_6	+	24191427	24254717	36.055981	7.193479	11.667930
STRG.8342	-	SM_V10_6	-	24357686	24371969	12.084971	1.630920	2.645377
STRG.8343	-	SM_V10_6	+	24373701	24375445	0.701728	0.094701	0.153607
STRG.8344	-	SM_V10_6	+	24377431	24390694	5.136432	0.693184	1.124355
STRG.8345	-	SM_V10_6	-	24400823	24423007	17.869001	4.929544	7.995794
STRG.8346	-	SM_V10_6	+	24435830	24448369	375.034393	50.612545	82.094307
STRG.8347	-	SM_V10_6	+	24458771	24472407	218.168976	30.696524	49.790218
STRG.8348	-	SM_V10_6	+	24495299	24496888	56.853283	7.759536	12.586082
STRG.8349	-	SM_V10_6	-	24524732	24526267	143.925140	19.423332	31.504934
STRG.8350	-	SM_V10_6	.	24541058	24543421	5.111197	0.689779	1.118831
STRG.8351	-	SM_V10_6	+	24545904	24559341	310.176147	58.049198	94.156670
STRG.8352	-	SM_V10_6	.	24561325	24561897	4.766147	0.681603	1.105570
STRG.8353	-	SM_V10_6	-	24568180	24579545	368.375610	55.507206	90.033508
Smp_334820	Smp_334820	SM_V10_6	-	24635926	24650270	1.203002	0.162350	0.263335
STRG.8354	-	SM_V10_6	-	24635809	24637104	1.626016	0.219438	0.355932
STRG.8355	-	SM_V10_6	-	24636691	24636920	5.658998	0.763707	1.238744
Smp_341290	-	SM_V10_6	-	24651977	24671420	14.802623	1.997679	3.240266
STRG.8356	-	SM_V10_6	-	24651977	24671433	14.784432	11.577957	18.779617
Smp_348060	-	SM_V10_7	+	70074	86906	6.216630	0.838962	1.360808
Smp_334830	-	SM_V10_7	-	81336	82662	0.072326	0.009761	0.015832
STRG.8357	-	SM_V10_7	+	24677	24943	6.252799	0.843843	1.368726
STRG.8358	-	SM_V10_7	+	70074	86906	6.216630	0.838962	1.360808
STRG.8359	-	SM_V10_7	-	81336	82662	0.072326	0.009761	0.015832
Smp_316780	Smp_316780	SM_V10_7	-	261417	273612	17.685564	2.386745	3.871336
Smp_349080	Smp_349080	SM_V10_7	+	316426	323795	266.186584	35.923054	58.267731
Smp_182090	-	SM_V10_7	+	371341	371904	0.472518	0.063768	0.103433
Smp_316790	-	SM_V10_7	+	377666	391130	1.920638	0.259199	0.420424
Smp_316470	Smp_316470	SM_V10_7	-	423697	426672	0.000000	0.000000	0.000000
Smp_316480	-	SM_V10_7	-	499857	517337	0.000000	0.000000	0.000000
Smp_316490	-	SM_V10_7	+	599101	617414	594.089600	161.426834	261.836731
Smp_317400	-	SM_V10_7	-	639535	656097	8.831009	1.191784	1.933091
Smp_349090	Smp_349090	SM_V10_7	+	684521	692491	27.093084	3.656331	5.930624
Smp_317970	-	SM_V10_7	+	714581	738923	0.000000	0.000000	0.000000
Smp_317980	-	SM_V10_7	-	768036	784337	0.000015	0.000002	0.000003
Smp_346710	-	SM_V10_7	+	788191	814818	0.000000	0.000000	0.000000
Smp_317990	-	SM_V10_7	+	845679	866442	0.000000	0.000000	0.000000
Smp_181270	Smp_181270	SM_V10_7	-	871619	908275	157.025620	21.191299	34.372604
Smp_105780	-	SM_V10_7	-	924156	929685	0.267685	0.036125	0.058596
Smp_341770	-	SM_V10_7	+	958923	1011168	0.093489	0.012617	0.020465
Smp_300490	Smp_300490	SM_V10_7	-	1021235	1056306	9.631025	1.299749	2.108213
Smp_181250	Smp_181250	SM_V10_7	-	1162774	1226525	0.501140	0.067631	0.109699
STRG.8360	-	SM_V10_7	.	199142	201297	24.975187	3.370512	5.467021
STRG.8361	-	SM_V10_7	.	235965	236407	18.383831	2.480979	4.024185
STRG.8362	-	SM_V10_7	.	236864	240790	139.716370	18.858231	30.588329
STRG.8363	-	SM_V10_7	.	247124	250449	15.874455	2.142328	3.474888
STRG.8364	-	SM_V10_7	.	251243	255040	13.820620	1.865154	3.025307
STRG.8365	-	SM_V10_7	-	267306	273614	32.153603	4.442073	7.205109
STRG.8366	-	SM_V10_7	.	304238	307779	28.618561	3.862201	6.264547
STRG.8367	-	SM_V10_7	+	316426	323795	266.186584	37.991512	61.622795
STRG.8368	-	SM_V10_7	+	371341	371904	0.472518	0.063768	0.103433
STRG.8369	-	SM_V10_7	+	377778	390980	4.996046	0.674238	1.093625
STRG.8370	-	SM_V10_7	.	570015	571154	5.302231	0.715559	1.160648
STRG.8371	-	SM_V10_7	+	598843	617414	452.536377	179.420486	291.022675
STRG.8372	-	SM_V10_7	.	627624	628843	12.474158	1.694615	2.748691
STRG.8373	-	SM_V10_7	.	629937	630364	11.027654	1.488231	2.413932
STRG.8374	-	SM_V10_7	-	642511	649932	8.817813	1.190003	1.930202
STRG.8375	-	SM_V10_7	-	651469	656137	11.659480	1.573498	2.552238
STRG.8376	-	SM_V10_7	+	684531	692491	19.103062	4.011735	6.507094
STRG.8377	-	SM_V10_7	-	870807	908275	68.231216	11.278823	18.294418
STRG.8378	-	SM_V10_7	-	1021236	1024942	18.194252	2.475457	4.015228
STRG.8379	-	SM_V10_7	-	1025093	1050694	8.807869	1.188661	1.928025
STRG.8380	-	SM_V10_7	-	1055961	1056261	8.546512	1.153389	1.870815
STRG.8381	-	SM_V10_7	-	1174110	1178912	1.268097	0.171135	0.277584
STRG.8382	-	SM_V10_7	-	1194271	1198886	1.125424	0.151881	0.246353
Smp_246130	-	SM_V10_7	-	1276427	1315387	0.097486	0.013156	0.021339
Smp_130370	Smp_130370	SM_V10_7	-	1381192	1396004	2.128517	0.287253	0.465928
Smp_342490	-	SM_V10_7	-	1416662	1421757	3.597270	0.485467	0.787435
Smp_015100	-	SM_V10_7	-	1429628	1435967	16.543478	2.232615	3.621335
Smp_015090	Smp_015090	SM_V10_7	+	1449061	1472222	103.232796	13.931722	22.597458
Smp_130340	Smp_130340 	SM_V10_7	-	1476087	1538668	67.535973	9.114278	14.783495
Smp_246140	Smp_246140	SM_V10_7	+	1538688	1551965	377.593811	50.957954	82.654556
Smp_130330	-	SM_V10_7	+	1567641	1583615	25.001183	3.374020	5.472711
Smp_015050	-	SM_V10_7	-	1587530	1616087	1714.425293	231.369263	375.284393
Smp_340220	-	SM_V10_7	-	1631081	1648411	40.770168	5.502113	8.924510
Smp_015020	-	SM_V10_7	-	1671076	1711297	5.286286	0.713408	1.157158
Smp_210740	-	SM_V10_7	+	1716091	1737025	483.165985	65.205391	105.764114
Smp_190140	-	SM_V10_7	+	1742055	1747019	78.256607	10.561074	17.130220
Smp_246150	Smp_246150	SM_V10_7	+	1752455	1798519	31.172359	4.206864	6.823597
Smp_246160	Smp_246160	SM_V10_7	+	1807045	1826381	425.698883	57.449947	93.184669
Smp_202200	-	SM_V10_7	-	1829479	1829919	8.514739	1.149102	1.863860
Smp_130300	-	SM_V10_7	+	1852755	1911935	467.071503	63.033360	102.241043
STRG.8383	-	SM_V10_7	-	1381192	1396004	2.128517	0.287253	0.465928
STRG.8384	-	SM_V10_7	-	1421208	1421703	4.768212	0.643491	1.043752
STRG.8385	-	SM_V10_7	-	1429628	1435967	16.543478	2.232615	3.621335
STRG.8386	-	SM_V10_7	+	1449061	1472222	103.232796	13.931722	22.597458
STRG.8387	-	SM_V10_7	-	1476078	1538668	57.035183	9.140181	14.825509
STRG.8388	-	SM_V10_7	+	1538688	1551965	377.593811	50.957954	82.654556
STRG.8389	-	SM_V10_7	+	1567641	1583615	25.001183	10.263613	16.647732
STRG.8390	-	SM_V10_7	-	1587530	1616087	1714.425293	231.369263	375.284393
STRG.8391	-	SM_V10_7	-	1631081	1648411	40.770168	5.561590	9.020982
STRG.8392	-	SM_V10_7	-	1671076	1711297	5.286286	0.713408	1.157158
STRG.8393	-	SM_V10_7	+	1716091	1737025	483.165985	65.205391	105.764114
STRG.8394	-	SM_V10_7	+	1742055	1747101	41.685760	9.206158	14.932526
STRG.8395	-	SM_V10_7	+	1752455	1798519	31.172359	4.206864	6.823597
STRG.8396	-	SM_V10_7	+	1802894	1826403	261.395966	58.344601	94.635811
STRG.8397	-	SM_V10_7	-	1828486	1830603	7.436089	1.142275	1.852787
STRG.8398	-	SM_V10_7	.	1836109	1842496	13.320932	1.797734	2.915952
STRG.8399	-	SM_V10_7	+	1852433	1911935	436.608093	62.692875	101.688774
STRG.8400	-	SM_V10_7	.	1920075	1921009	5.218084	0.704220	1.142255
STRG.8401	-	SM_V10_7	.	1960652	1960960	5.252427	0.708838	1.149746
STRG.8402	-	SM_V10_7	.	1979485	1979716	5.060345	0.682916	1.107700
Smp_130280	-	SM_V10_7	+	1997459	2160601	5.153159	0.717693	1.164108
STRG.8403	-	SM_V10_7	+	2019596	2042450	2.556772	0.345048	0.559672
STRG.8404	-	SM_V10_7	+	2051088	2061385	1.426087	0.192457	0.312168
STRG.8405	-	SM_V10_7	+	2065654	2077140	2.515493	0.339477	0.550637
STRG.8406	-	SM_V10_7	+	2079458	2160601	9.654850	6.604259	10.712206
Smp_130270	-	SM_V10_7	-	2178733	2190421	29.162537	10.995209	17.834393
STRG.8407	-	SM_V10_7	-	2178716	2190421	29.085922	12.571529	20.391209
Smp_130260	-	SM_V10_7	+	2199868	2296053	1.013700	0.136803	0.221897
Smp_130250	Smp_130250	SM_V10_7	-	2301153	2355435	1.636364	0.220835	0.358197
Smp_198360	-	SM_V10_7	+	2366278	2423874	43.916878	5.926776	9.613318
Smp_318000	-	SM_V10_7	+	2433108	2455027	1.979725	0.267173	0.433358
Smp_130230	Smp_130230	SM_V10_7	-	2482659	2492904	423.567230	57.162270	92.718048
Smp_062300	Smp_062300	SM_V10_7	-	2522553	2527164	295.838501	40.507309	65.703461
Smp_155720	-	SM_V10_7	-	2568574	2587899	153.509995	20.716852	33.603046
Smp_300560	-	SM_V10_7	+	2627001	2713178	0.129143	0.017428	0.028269
Smp_300570	-	SM_V10_7	+	2728831	2771113	0.653866	0.088248	0.143140
Smp_300580	-	SM_V10_7	+	2783731	2827027	227.659348	30.723635	49.834190
Smp_335530	-	SM_V10_7	-	2873054	2889504	18.851419	2.544083	4.126540
Smp_212190	Smp_212190	SM_V10_7	-	2899397	2916746	283.840179	38.343990	62.194523
Smp_175610	Smp_175610	SM_V10_7	+	2933488	2955073	203.197968	27.422464	44.479641
Smp_097320	-	SM_V10_7	-	2963818	2990682	28.263134	3.814234	6.186745
Smp_214200	-	SM_V10_7	+	3034066	3047310	475.981750	64.235840	104.191490
Smp_214210	-	SM_V10_7	+	3052706	3119085	1.923356	0.259565	0.421019
Smp_175630	-	SM_V10_7	-	3120202	3157482	0.277847	0.037497	0.060820
Smp_175640	-	SM_V10_7	-	3196276	3224502	61.551968	8.306710	13.473607
Smp_207020	-	SM_V10_7	+	3235276	3295971	272.012817	36.709332	59.543083
Smp_097370	-	SM_V10_7	-	3311306	3331912	338.594513	45.694828	74.117691
Smp_097380	Smp_097380	SM_V10_7	-	3355456	3356022	1766.159180	238.350983	386.608826
Smp_175660	Smp_175660	SM_V10_7	+	3388939	3405008	827.236816	154.379715	250.406189
Smp_104310	Smp_104310	SM_V10_7	-	3515988	3544264	60.432407	8.155620	13.228537
Smp_180400	-	SM_V10_7	-	3572560	3599325	47.747643	6.443755	10.451866
Smp_010290	Smp_010290	SM_V10_7	+	3613536	3626080	416.356506	56.189148	91.139633
Smp_342320	-	SM_V10_7	-	3632996	3692945	0.812289	0.109622	0.177808
Smp_127620	-	SM_V10_7	+	3700949	3738644	65.570854	8.849076	14.353333
Smp_318010	Smp_318010	SM_V10_7	-	3831755	3845303	66.531654	8.978741	14.563651
Smp_127640	Smp_127640	SM_V10_7	+	3849687	3908390	0.911792	0.123050	0.199590
Smp_335540	-	SM_V10_7	-	3914742	3916472	0.319753	0.043152	0.069993
Smp_318020	-	SM_V10_7	+	3922916	3924647	0.299821	0.040462	0.065630
Smp_318030	-	SM_V10_7	-	3930471	3932192	0.009679	0.001306	0.002119
Smp_318040	-	SM_V10_7	+	3939396	3941102	0.323140	0.043609	0.070735
Smp_318050	-	SM_V10_7	-	3946922	3948642	0.196355	0.026499	0.042982
Smp_318060	-	SM_V10_7	+	3955816	3957528	0.312366	0.042155	0.068376
Smp_318070	-	SM_V10_7	-	3963349	3965072	0.288402	0.038921	0.063131
Smp_318080	-	SM_V10_7	+	3971276	3972813	0.535694	0.072294	0.117262
Smp_318090	-	SM_V10_7	-	3978637	3980352	0.311802	0.042079	0.068253
Smp_318100	-	SM_V10_7	+	3987546	3989269	0.772809	0.104294	0.169166
Smp_010370	-	SM_V10_7	-	4003727	4006112	335.097839	45.222931	73.352264
Smp_010380	-	SM_V10_7	+	4013136	4026756	6.823321	0.920837	1.493612
Smp_127650	Smp_127650	SM_V10_7	-	4039390	4073139	592.754089	79.994781	129.752731
Smp_127660	-	SM_V10_7	+	4077553	4082850	56.337460	7.680279	12.457526
Smp_127670	-	SM_V10_7	-	4083034	4086262	0.715587	0.096572	0.156641
Smp_010400	-	SM_V10_7	+	4093536	4095381	175.946533	23.744761	38.514355
Smp_127680	-	SM_V10_7	-	4098437	4211293	39.991291	5.397001	8.754017
Smp_127690	Smp_127690	SM_V10_7	+	4218856	4220636	629.504944	84.954468	137.797424
Smp_127700	Smp_127700	SM_V10_7	-	4234977	4241652	128.572235	17.351391	28.144213
Smp_010450	-	SM_V10_7	+	4246406	4252535	5.981550	0.820777	1.331313
Smp_127710	Smp_127710	SM_V10_7	-	4255556	4283166	31.803286	4.291994	6.961678
Smp_315720	Smp_315720	SM_V10_7	+	4325300	4395784	14.085729	1.900931	3.083339
Smp_342330	-	SM_V10_7	-	4407608	4457016	320.869232	43.302719	70.237656
Smp_127740	Smp_127740	SM_V10_7	+	4468980	4594846	16.154627	2.180138	3.536216
Smp_318110	-	SM_V10_7	-	4598755	4602156	87.289444	11.780096	19.107491
Smp_127750	Smp_127750	SM_V10_7	+	4630528	4637513	20.307739	2.740619	4.445325
Smp_127770	Smp_127770	SM_V10_7	+	4661996	4816121	10.576087	1.427290	2.315085
Smp_318120	-	SM_V10_7	+	4821636	4828896	24.917557	4.934741	8.004224
Smp_010550	-	SM_V10_7	-	4830501	4847282	5563.402832	771.002930	1250.578247
Smp_214090	Smp_214090	SM_V10_7	-	4857097	4891406	353.239441	47.671223	77.323433
Smp_214080	-	SM_V10_7	-	4897887	4916582	375.443329	50.667736	82.183815
Smp_332270	Smp_332270	SM_V10_7	+	4928266	5069799	13.484828	1.819837	2.951803
Smp_318130	-	SM_V10_7	-	5163479	5168277	0.498163	0.067229	0.109047
Smp_318140	Smp_318140	SM_V10_7	-	5168586	5218591	10.368961	1.399337	2.269746
Smp_010620	Smp_010620	SM_V10_7	-	5248300	5264179	114.130791	18.496637	30.001822
Smp_127810	-	SM_V10_7	+	5271951	5352938	21.265282	2.869912	4.655040
